sxx,syy,szz,sxy,sxz,syz,smises
-2.936869935883137939e-02,-2.395472178217880055e-01,3.588232481268205376e-01,-8.501855344214136190e-02,4.555723612893602947e-02,8.002790907190727998e-02,5.688425302505493164e-01
6.030450534054321299e-03,-3.707811362837468150e-01,4.359588426821904283e-01,7.517975390549026804e-02,7.489230360987282967e-03,-9.547803491075429125e-03,7.114949822425842285e-01
4.244223678142035328e-02,-4.650418941400075723e-01,3.391093389579592499e-01,-1.147532463495022116e-02,-1.166089036420233293e-03,1.775820547476025454e-02,7.053017616271972656e-01
4.383048943085611493e-02,-5.130534162367119677e-01,3.615624684857983717e-01,1.045100171646123378e-02,-2.245750041923258726e-04,4.332828178641705968e-02,7.706964015960693359e-01
2.588222381564728863e-02,-4.825772630587100154e-01,3.708229578296189377e-01,1.783108942702188275e-03,1.579941079513140988e-04,-1.663888275766469901e-02,7.441396117210388184e-01
2.928783067278376007e-02,-4.390237727897273179e-01,3.065450261656314512e-01,-4.219819215376927751e-03,6.078586681109436618e-03,-2.058746809309135520e-02,6.538087129592895508e-01
5.171751322385306771e-02,-4.637367025285779043e-01,3.080676685706743023e-01,5.972079026506301423e-03,1.261320376537034211e-03,-2.157086738746526872e-02,6.819478869438171387e-01
2.748963829108642953e-02,-4.769789975802026238e-01,3.575609420602656741e-01,-7.660446671363086227e-03,4.287653427364084870e-03,3.566842571711915238e-02,7.307490706443786621e-01
4.167176791889670717e-02,-4.488666687486381757e-01,3.067433479439905519e-01,7.787074589657893208e-04,9.496837125682080355e-03,-1.907835733995836766e-02,6.650436520576477051e-01
4.905065846734192603e-02,-5.216603075710593007e-01,3.533608159975583085e-01,-8.816717613873190085e-03,-1.605494086151730559e-03,6.282185141244686633e-02,7.772191166877746582e-01
2.036911359795147425e-03,-4.623164772797104805e-01,4.221820164117890961e-01,4.017973772586523606e-03,1.300657683109445514e-03,-7.504498939511682065e-03,7.664621472358703613e-01
4.990599658118953508e-03,-4.300609440432612840e-01,4.236495745890223041e-01,2.174447760837162555e-02,1.466195537029132620e-02,1.520351576629745682e-02,7.412423491477966309e-01
9.535256566800792699e-03,-4.631435920319166843e-01,4.116926822232749306e-01,-2.940913737009827594e-03,-1.384451188115115149e-03,-1.551503272591428896e-03,7.584761977195739746e-01
1.668185622441696256e-02,-4.685168723653039269e-01,4.306573146814784980e-01,-8.220816971461103115e-03,7.658077607710339629e-03,3.661086742419617131e-03,7.797902226448059082e-01
7.606915710242755785e-03,-4.576349833533687739e-01,4.196523590557730277e-01,-4.168718107200889735e-03,-3.003516246219561578e-03,6.585129082526192806e-03,7.603561878204345703e-01
1.265405669629162885e-02,-4.801723480660309851e-01,4.227329064742055831e-01,1.635462746998705627e-02,9.899830173498718952e-03,-1.286116468107899660e-02,7.840490341186523438e-01
-7.440727309358192987e-03,-4.621713470319472328e-01,4.099217345209533736e-01,2.360758036645004595e-04,5.001702837115779704e-03,-2.026575730400874843e-03,7.555437684059143066e-01
-5.164452304327285526e-03,-4.653289454865607300e-01,4.150564100465077289e-01,3.077073656111217921e-03,-9.187779072908754206e-04,3.436224242480785326e-03,7.627411484718322754e-01
8.823856170285668959e-03,-4.582461352789303222e-01,4.129088571133291419e-01,1.335676096832472647e-02,8.920526397968385479e-03,-1.933681866142582945e-02,7.563535571098327637e-01
1.105440342075982366e-02,-4.976104152839821992e-01,4.381471111361281423e-01,-4.097416410016146461e-03,-1.573959430006181132e-02,1.026092683290331757e-02,8.120988607406616211e-01
8.926872178445829920e-03,-4.675330349106780470e-01,3.761986922656490040e-01,-2.727278450732289680e-03,-3.399200257711120637e-02,3.955541085011702457e-03,7.351384758949279785e-01
1.009919399361447478e-02,-4.720560684321657430e-01,3.790345764505593240e-01,1.004253266493718849e-02,-3.994754575594836737e-02,2.158362814941170143e-03,7.426810264587402344e-01
8.443834862598365021e-03,-4.732628225538196842e-01,3.869504291154801101e-01,1.002514137403500392e-02,-2.880915450888851120e-02,1.825355347935802772e-02,7.492854595184326172e-01
8.346096330680539271e-03,-4.661576571868893959e-01,4.045588944262322739e-01,3.253105234958981150e-03,-1.519752472982062105e-02,-7.293682653098612634e-03,7.556633353233337402e-01
-1.412440401816743296e-02,-4.936541606459181608e-01,4.471993028841922957e-01,-3.766548850384300942e-03,-3.524303666566156595e-02,-1.792135560250126712e-03,8.171690106391906738e-01
-1.452830867141448323e-02,-4.998630217763939121e-01,4.553846471726086254e-01,-2.121066656188232234e-03,-3.563307598721906361e-02,-6.479046696828238798e-03,8.296876549720764160e-01
2.716279946134253498e-02,-5.523341825483681911e-01,3.498240469767283090e-01,3.883299383464944472e-04,-9.045111916149964348e-02,-4.937524653986660739e-02,8.116444349288940430e-01
1.030468448714130791e-02,-5.547971556170695484e-01,4.194955565793065944e-01,5.671202421686036971e-02,-9.743649347804378413e-02,3.215060887572500359e-02,8.713455796241760254e-01
-3.451907110301313808e-02,-4.949635089403295884e-01,4.349366659151672199e-01,-1.289600107295682876e-02,-6.352035090248459026e-02,-9.472323394218799472e-03,8.132826685905456543e-01
3.479534016538318730e-03,-4.721839438058473837e-01,3.933216437229943296e-01,-5.368517870585383031e-03,-4.827493740215081652e-02,-1.271268303484703825e-03,7.554793357849121094e-01
1.432520834967547507e-02,-5.110073970849937641e-01,3.594807550319395473e-01,1.426121234385471434e-02,-1.261720170234760241e-01,-1.228430931170770152e-02,7.907269597053527832e-01
-5.838837186994787209e-04,-4.846273194598540446e-01,3.977625046579292833e-01,5.154304933046497013e-03,-4.657610921039771756e-02,-6.314662363555344216e-03,7.697416543960571289e-01
8.298244379638106127e-02,-4.741411914036749442e-01,1.896945063263630327e-01,8.132196692148090100e-03,3.496291542172480504e-02,-6.665929741638051964e-02,6.312068104743957520e-01
2.174504740642423106e-03,-4.359894864832179473e-01,4.270931446708694512e-01,-4.530266169334142869e-03,1.011358756384961788e-03,-2.546890828809063312e-02,7.488245368003845215e-01
9.222298776223911837e-03,-4.635505595588680916e-01,4.105563378646271966e-01,-5.841862957104457070e-03,9.035085029928183187e-04,3.678735803624180040e-03,7.579369544982910156e-01
1.402242250443401506e-02,-4.588982905899922082e-01,3.827638170208238488e-01,-9.675274273712943136e-04,-1.524554726139554575e-02,-4.646865188074337377e-03,7.312827706336975098e-01
1.406195781695249170e-02,-4.831863358624892135e-01,4.109426589970791577e-01,-9.699444731474184817e-03,-9.336718256446984235e-03,-4.880163717136781244e-03,7.763592004776000977e-01
1.499218876270862200e-02,-4.668674954745539729e-01,3.843171939649682178e-01,3.366870113228031115e-04,-1.560839678749849704e-02,-3.079603377667040204e-03,7.398055195808410645e-01
-3.948984184713391632e-02,-2.781187577866058303e-01,4.303158484715097765e-01,-6.270654597197229674e-02,1.758246411477416490e-02,6.864733078935827092e-03,6.345356702804565430e-01
-9.385792466495776476e-03,-4.273977005948252361e-01,4.106300737377751031e-01,-3.500279924529111925e-03,2.512189763890412906e-03,3.592471044785064405e-02,7.284547686576843262e-01
-8.878601617389736411e-03,-3.110771422615891124e-01,4.073338185206523687e-01,4.802384373340082280e-02,-5.444487089927668201e-03,-6.937230966650597200e-03,6.304662227630615234e-01
5.979135541375954488e-04,-4.446455909997090727e-01,4.309764867974820168e-01,-4.960875244929475146e-03,3.634873610380056014e-04,2.646466162899015987e-03,7.584101557731628418e-01
-2.486424287322470950e-02,-3.233532235525779508e-01,4.025763667723433192e-01,2.109284714149613563e-02,5.866671811049000915e-03,9.993347746701282050e-03,6.333443522453308105e-01
-1.891050628583591797e-02,-3.257765765218876841e-01,4.007661867506011055e-01,-1.608289626533595997e-03,9.075413062723743790e-03,1.428415353051418202e-02,6.324135065078735352e-01
2.496794212502109755e-04,-4.293825164348444856e-01,3.999875908552930071e-01,1.227169091932198489e-02,9.492403453054371748e-03,-3.787078619118942890e-03,7.189434170722961426e-01
2.074471231500785162e-03,-3.839460957845144962e-01,3.570108584093223958e-01,2.066499914276982014e-02,-4.938359395171280919e-03,-9.949912520573896482e-03,6.431607604026794434e-01
1.713052008389344405e-03,-4.312150435769689927e-01,4.099701042289468078e-01,1.954286698055181237e-02,-3.748271077327916707e-03,3.339831491576080585e-02,7.316972017288208008e-01
7.038294742950965133e-03,-4.301459125972095787e-01,4.125881682326993927e-01,1.845254758240608486e-02,-4.297824962369228147e-03,-1.501051317100944929e-02,7.312000989913940430e-01
-3.619722703427571964e-03,-3.607405801070321938e-01,4.184493783392079780e-01,3.497160706278164971e-02,6.599063738920231056e-03,-2.330106906039961130e-03,6.783975958824157715e-01
-2.218724685860125334e-02,-3.522852077952293159e-01,4.095081120363767146e-01,1.447026489171516876e-02,5.352646707625711466e-03,1.805472193064602132e-02,6.629625558853149414e-01
1.429870672651328486e-02,-4.412031480707334641e-01,4.087315266232279809e-01,-9.652217923195009416e-03,-3.593134972024051958e-03,4.158512765629075736e-02,7.404257059097290039e-01
8.457117139208894518e-03,-4.800838523727051776e-01,4.262964277984926387e-01,-7.513676332526567428e-03,2.670751508129605087e-04,-5.746834919146860329e-03,7.859148979187011719e-01
-1.940772247756088198e-02,-3.881441076201170848e-01,4.279314554478672594e-01,1.009077451939273569e-02,6.349733819819826375e-03,5.328189437968293418e-02,7.141235470771789551e-01
-8.985188178235146983e-03,-3.819798671472441898e-01,3.455601883619871528e-01,-5.827659047379860242e-03,-1.035124445698978705e-02,1.028687335073477996e-02,6.307232379913330078e-01
-2.492546434696772673e-02,-3.737899078663767249e-01,4.342613099132337506e-01,2.338468064935530014e-02,-2.034083211948929312e-02,4.386158832840741928e-02,7.081003785133361816e-01
-1.288011827665658249e-02,-3.870411000905620291e-01,4.127128792030098081e-01,1.155967730253977879e-02,-1.382296939744677780e-02,4.106841111470071852e-03,6.938233375549316406e-01
9.507386391689114785e-03,-4.573852294497588455e-01,3.979582468015883667e-01,-4.693766592733126456e-05,2.381055603016733746e-02,2.456164478622629207e-03,7.429445385932922363e-01
7.734075917154019375e-03,-5.009195419891387946e-01,4.138984937490036708e-01,-1.616605392948308999e-03,3.841845579056134968e-02,1.273503336530962954e-02,7.970052361488342285e-01
3.178140185531536793e-02,-4.187535905467970609e-01,4.102144466155617231e-01,2.021514437500286990e-02,4.031160266612372582e-03,3.071560117011965310e-03,7.197178006172180176e-01
1.569772099283197123e-02,-4.416427607439848413e-01,4.172771929094153953e-01,2.420707858685909944e-02,-1.076809188414393041e-02,-1.894857134068609131e-02,7.465037703514099121e-01
1.155178949158813806e-02,-4.726959286211872557e-01,4.273669623178907306e-01,1.163916067285152576e-03,-3.570528858753927240e-03,-1.321980316825850654e-03,7.802584171295166016e-01
9.938171514792499411e-03,-4.736379061607660645e-01,4.232110303733590539e-01,-1.319987896878144999e-03,-3.455972837323181140e-03,-9.216105402564838713e-04,7.775170207023620605e-01
-2.517888507017071453e-02,-2.501571146880486873e-01,4.064887830282110093e-01,9.583630794613480497e-02,8.826641258520685415e-03,3.346512921453160573e-03,6.015722155570983887e-01
6.850028312924909268e-03,-4.681050960777415337e-01,4.076671525352483227e-01,-1.050920442013097110e-02,5.588014914486720379e-03,8.300216357984785062e-03,7.597621679306030273e-01
-1.095866132693940759e-02,-4.586889418920830908e-01,4.047007791211935102e-01,2.628173653460083060e-03,5.050601294874908177e-04,-1.596392752633262000e-03,7.479088306427001953e-01
9.293132547694940571e-03,-4.453808961523214038e-01,3.726662331678950446e-01,4.076920109418289556e-02,9.329348921966407193e-02,2.482636940179797601e-03,7.315057516098022461e-01
1.189901051521979891e-02,-4.600620949995318232e-01,3.821398750931431221e-01,-6.499250929402860914e-04,5.713777865906420964e-03,2.129732322602413686e-02,7.321371436119079590e-01
1.933456677531756457e-02,-4.654389754762067177e-01,3.467583070651708010e-01,-3.834457678824975280e-03,3.975335512316681419e-02,4.213090965592092285e-02,7.148763537406921387e-01
2.342631795411198592e-02,-4.614659370223665458e-01,3.721980837022545452e-01,5.607277306361785688e-03,6.710079062775950107e-03,5.869076933707535748e-03,7.254045009613037109e-01
3.720608909639458450e-02,-4.677984909022417925e-01,3.165621472362683542e-01,-9.612742982124224470e-03,1.345403180921548453e-02,3.158952320927097684e-02,6.913461089134216309e-01
3.238983722294963563e-02,-4.651513937405782340e-01,3.292135995253251401e-01,-6.609952139020948934e-03,4.023706798971763560e-02,1.541147124570918514e-02,6.993099451065063477e-01
-3.817428079807592967e-02,-4.854051968998981392e-01,5.113760084841404430e-01,1.137298971921029550e-02,-5.247943143353624162e-02,-1.025787625776659016e-02,8.699212074279785156e-01
-2.851940367425266631e-02,-4.962564275820662840e-01,4.730217901996454088e-01,-1.119593002395567923e-02,-2.843730487627479930e-02,-2.586751118062370625e-03,8.412687182426452637e-01
-3.202549780977721749e-02,-4.956982213273891658e-01,4.998837594542472340e-01,-4.116376280560872861e-03,-1.521433271448681401e-02,1.442001069553269007e-04,8.633058667182922363e-01
-3.872238197029732876e-02,-5.314962085848613516e-01,4.742892543306738151e-01,9.269842791837354726e-03,-9.196056340401670415e-02,-1.605564129507467894e-02,8.861191272735595703e-01
-2.489767696291579624e-02,-5.143999595931666446e-01,4.597980982582954290e-01,3.904938612109539603e-02,-8.386668870465044390e-02,2.110306700350107062e-02,8.595426678657531738e-01
-3.224321524864093291e-02,-4.978971228999389265e-01,5.054720613884562397e-01,-1.473448844147138290e-03,-1.223495657142301130e-02,8.993712337932608172e-03,8.700912594795227051e-01
4.926011293606639974e-03,-4.555963093831628119e-01,4.232419395578910226e-01,3.198801009647569450e-03,5.129322300488532022e-03,1.007971522862359873e-02,7.616608738899230957e-01
1.159258648346083234e-02,-5.022156874919844194e-01,4.557215368062169647e-01,2.033078533645813271e-02,1.399017210145740361e-02,4.212061226979222327e-03,8.314607739448547363e-01
4.018951931478734196e-03,-4.740216542654739906e-01,4.323601966722044887e-01,1.813808651978399827e-02,2.659077733019320211e-02,-5.312824897188981373e-04,7.873198986053466797e-01
2.107137280737104990e-02,-4.734320878585916992e-01,3.747846932699798739e-01,-3.890983338587578749e-02,3.740261533325377891e-02,1.831058790026409214e-02,7.445158362388610840e-01
2.927617917371101025e-02,-4.868391103123144714e-01,3.903245707770816031e-01,-3.326413783056221540e-02,6.763921875597147734e-03,2.490059803063782509e-02,7.670661211013793945e-01
6.153010458785942993e-02,-5.097434510724196954e-01,3.144051952905616565e-01,1.048321656598518586e-02,4.307684470642684366e-02,-3.583048094291042818e-02,7.379079461097717285e-01
-1.179375723761961342e-02,-4.605094815371384431e-01,4.077044784394783239e-01,-4.007035148578774221e-03,1.479606278574806082e-03,-3.362562363750950080e-04,7.520738840103149414e-01
8.148142919912099158e-02,-3.828462846021037369e-01,1.421568613711699236e-01,-7.722709248537437676e-02,8.330275379737303587e-02,-2.255161259029084958e-02,5.363681912422180176e-01
-6.324239864429562208e-02,-1.812025752653973476e-01,3.874717328737768973e-01,3.464070217723604767e-02,3.198252785616661521e-03,1.131697805506996779e-02,5.236783027648925781e-01
-1.563950349436298015e-02,-4.678283655697303978e-01,3.992625504205585818e-01,1.062125130228016960e-02,5.844930827392803840e-02,-1.196940916298174992e-02,7.584522366523742676e-01
-2.793331599854825126e-03,-4.643542120530989026e-01,4.015089402371297411e-01,2.153795805910277330e-03,9.710018563308501355e-03,3.503373387214058290e-03,7.506280541419982910e-01
9.091861112139266315e-03,-4.825550977891638338e-01,4.154885947444528771e-01,1.917679176799949505e-03,1.900648872945268769e-02,-1.080373867596752004e-02,7.798228859901428223e-01
9.617177260812681538e-03,-4.812490538698634968e-01,4.276220786872586554e-01,-5.120421874419553258e-03,1.192675808340675284e-02,6.138977266421250835e-03,7.883404493331909180e-01
5.908962753704546933e-03,-4.738971956851280032e-01,3.896921275946970686e-01,7.305868521560496265e-03,3.997866361657138878e-02,-2.650158890789981736e-02,7.541266679763793945e-01
1.061774014895315935e-02,-4.717858096460724737e-01,4.322469132272385162e-01,-2.915319777068906600e-03,9.125519508979046748e-03,4.065407147784238021e-03,7.837120890617370605e-01
1.120609426032899425e-02,-4.735567007259663952e-01,4.181045933073339604e-01,-1.204982477370972454e-03,6.081073593995100710e-03,-7.129745849515583362e-04,7.732576727867126465e-01
