sxx,syy,szz,sxy,sxz,syz,smises
3.636230825057750193e-01,4.467355104191268467e-01,5.063667899400816630e-01,-4.363635741773499999e-02,-7.244138369852427123e-03,5.408250696478301978e-03,1.462095826864242554e-01
4.097836515840642124e-01,4.600971146851179916e-01,4.103220921036455637e-01,1.437698743053902536e-02,1.092536225737587158e-02,-9.125407416857066537e-03,6.109539046883583069e-02
3.999506110526416247e-01,4.004034198324901150e-01,4.492455553914969646e-01,-4.543456828393274520e-03,-6.397084013089478216e-03,-7.601076751299740315e-03,5.259183794260025024e-02
3.700204043465870618e-01,4.781705735646645250e-01,4.565292531994596392e-01,6.519862900485218042e-03,8.619454576431203469e-03,-1.691371209121791258e-02,1.050377339124679565e-01
2.877273775271116940e-01,4.772486990705591681e-01,4.723920794965969505e-01,3.041338944389581495e-03,1.045573215478811172e-02,-5.172193546637465604e-03,1.883015036582946777e-01
4.722755079258232902e-01,4.993266996787815160e-01,5.963445171637193898e-01,1.315330958123101801e-01,6.260453533185586505e-02,-5.364361740935984918e-02,2.916546463966369629e-01
3.500421767271202356e-01,5.067099193800510548e-01,5.053481706673401685e-01,4.993730862775235674e-02,1.953838592939306784e-02,-1.326599527143186574e-02,1.829964518547058105e-01
4.138837248779025924e-01,4.528041149418118305e-01,4.072704220198071767e-01,4.235623515150037204e-03,2.143771370074665835e-03,-1.422040878254655699e-03,4.346953332424163818e-02
4.131590550410478846e-01,4.181971748655156640e-01,4.389872208112184371e-01,1.411965245621780128e-03,-1.910496827460626736e-03,4.245190519377429333e-03,2.516639232635498047e-02
4.283402989961808127e-01,4.270470106832794377e-01,4.319988457153126071e-01,1.260861501636391336e-03,-2.468547686144296951e-03,-1.485306441852207531e-04,6.550251506268978119e-03
5.884986423879273731e-01,5.009526284536649499e-01,4.143795204937499310e-01,4.105795494863707061e-03,-9.040714729356413848e-03,-5.043805913657626455e-02,1.751174181699752808e-01
4.831534047740500548e-01,4.367952239248119595e-01,3.483243975826314509e-01,-9.829978426046688880e-03,7.343470950699863831e-04,-1.211141129847665039e-02,1.216925531625747681e-01
4.124161418058702178e-01,4.119121581472265925e-01,4.264405748460320389e-01,3.274942262620592244e-03,-7.431233868728366783e-03,3.890561492770189516e-03,2.114856243133544922e-02
3.238777506161800712e-01,3.784418505382307618e-01,4.436261714451330551e-01,4.409633988384589059e-02,-1.373441259507085337e-02,1.811146474137274864e-02,1.347827911376953125e-01
2.843888607997756557e-01,4.113144398544193447e-01,4.662616335545702317e-01,3.476784022653445910e-02,-9.066014618842160519e-03,1.322396452498224816e-02,1.746456623077392578e-01
2.294609039416594665e-01,3.947384034394337271e-01,4.608586223426035522e-01,8.810560023501816385e-02,-1.848203025145246994e-02,9.836984416697953926e-03,2.592673599720001221e-01
4.504089289642362326e-01,4.004595417449893224e-01,4.087177464384733616e-01,-2.679668897293638330e-03,-7.528288031732521292e-03,-6.858010572232909816e-03,4.983283206820487976e-02
4.732451669329468258e-01,2.794980506250944741e-01,4.553532973894651725e-01,-3.403485741712664742e-02,1.795706331808153908e-02,5.380577860596823941e-02,2.179890722036361694e-01
9.141812208230326586e-01,7.601868651055253556e-01,6.926766660875990356e-01,4.636098556023750955e-02,6.834256701617300034e-02,-2.119566884299783349e-01,4.403465986251831055e-01
5.893736521612429335e-01,3.942585833935361994e-01,4.941248767779443662e-01,9.477171363334165044e-02,1.313116964505580686e-01,-1.547459209739520669e-01,4.231666028499603271e-01
4.836553711311765702e-01,4.806806635487118617e-01,3.537535059629310918e-01,1.170081553061256933e-02,-8.853127062257505273e-03,8.679066763655785346e-03,1.317906081676483154e-01
3.605399874085853940e-01,4.893066216467919505e-01,4.400849307310595870e-01,7.364085099487044936e-04,1.100795637203096436e-02,9.012918330936914996e-03,1.152144074440002441e-01
6.443549480683955499e-01,7.762761751934303955e-01,3.037449415600354530e-01,5.855560492148768892e-02,-2.112504153209701918e-01,1.501916839687988392e-01,6.246528625488281250e-01
4.723075524430351280e-01,5.609325891910932338e-01,6.362829722657572518e-01,1.129110126036963618e-01,-6.656480490371648184e-02,5.722952491756577026e-02,2.856133282184600830e-01
4.447060718364638232e-01,4.261802262627587545e-01,4.523840204783395880e-01,-1.106516846203344645e-02,-1.584110243194635295e-02,-1.033708932571275954e-02,4.455446079373359680e-02
4.897477703174794583e-01,2.586409206911610692e-01,4.891085668323637003e-01,-4.100886422031130296e-03,-1.456243396207404419e-03,-1.922380567282089801e-03,2.309349775314331055e-01
3.518850071684158642e-01,4.124583086137603161e-01,1.145832210353545655e-01,-2.299882186887428070e-02,1.008919941844826085e-01,5.146949916584606100e-02,3.382708430290222168e-01
3.749311044603861887e-02,2.792854718065052033e-01,4.134030695499324448e-01,-2.148028280366354459e-01,-8.000261357871521484e-02,-4.401729567794523262e-02,5.218374133110046387e-01
5.382071704058887240e-01,5.321359942352245076e-01,3.042386396320153619e-01,1.961332463218425429e-02,5.147899781798152136e-02,7.436836156507864448e-02,2.811653316020965576e-01
4.958811856581746280e-01,4.654464357765691895e-01,2.376248131826448062e-01,-8.802571536345957584e-03,-1.211643686197193433e-02,-2.329330707039029003e-02,2.491250187158584595e-01
5.059008784099678913e-01,4.415249706339784419e-01,4.072017200688483607e-01,4.939907631613960895e-04,-1.016210133840889573e-03,-3.460563286391609567e-02,1.054912954568862915e-01
4.040527165900684725e-01,4.583531387260200152e-01,4.077771590984672900e-01,-9.690764572736328131e-03,-1.451614486527734796e-02,-1.539458498889565742e-02,6.621960550546646118e-02
4.744072269404123743e-01,4.735171283873892967e-01,2.274894082045145205e-01,-3.279748583586879207e-03,6.967645920433812243e-03,-2.426498362684232062e-03,2.468704134225845337e-01
5.383909124819394876e-01,5.298805298274944509e-01,3.221020450803588897e-01,-4.502381586276606867e-03,-2.813561297748447439e-03,2.249126555438037828e-02,2.159044593572616577e-01
4.371943137557318115e-01,4.349638170750130262e-01,3.851714905228323382e-01,-1.628524161619345975e-02,-5.625293604952021596e-03,-7.454894988821955844e-03,6.043672561645507812e-02
1.984583165197517096e-01,2.764363533590171729e-01,1.703241147773110753e-01,-1.211873968521688244e-01,-2.026597312209453550e-01,-1.152712742778033150e-01,4.649735689163208008e-01
4.182329516847367312e-01,3.786392221410151970e-01,1.862555196287243309e-01,-1.928944626568662724e-02,4.530372223094829981e-02,6.841020438893134770e-02,2.598263621330261230e-01
4.723139443648282643e-01,5.020024790162742612e-01,4.014869466221621108e-01,-7.462890913409949908e-03,-7.293965476227931566e-03,-2.876519438814179562e-03,9.139002114534378052e-02
4.846763181106092389e-01,4.867777972821141219e-01,3.556187273322936049e-01,-8.512163920835171677e-03,-1.103049066329720405e-02,-6.888700675265518186e-03,1.328767836093902588e-01
5.035530846802931393e-01,4.867455398237545694e-01,3.270505876255919153e-01,-5.711220901657875458e-03,-6.018373446147293193e-03,-1.183514480193118522e-02,1.705748587846755981e-01
4.813800529645665405e-01,4.447573369249306907e-01,2.540874208896227726e-01,-1.093953493547523970e-02,-7.619272297836129741e-03,1.373628828317161564e-02,2.139587104320526123e-01
4.927162735199039356e-01,4.979147881770080164e-01,3.539845719869860186e-01,-1.050991699060815736e-02,2.123437104451851576e-02,3.791637154916017299e-02,1.612195223569869995e-01
3.438236480108758375e-01,4.543079982939828843e-01,4.261467640317563310e-01,-7.273958134865660813e-03,-1.641785352345965371e-02,-1.535348722826807878e-02,1.075315251946449280e-01
4.419140253491743997e-01,5.252772446185276500e-01,4.643549884483345602e-01,-1.557686825339312311e-02,-2.693103269857928181e-02,-1.473893172198539013e-02,9.559152275323867798e-02
4.817257260649600581e-01,5.134712444497526729e-01,3.623280251982580191e-01,-8.584026808963595573e-03,-5.416185630980745874e-02,-1.717332935701979891e-03,1.675838679075241089e-01
4.997022119418348951e-01,5.263365075796110348e-01,4.155171707587003715e-01,7.676320996128611386e-03,-3.728088692684618927e-02,1.777782116915391231e-02,1.238274648785591125e-01
4.243269496719450085e-01,4.465254468501300145e-01,4.042641839154788030e-01,-1.261064293258690357e-02,-4.109307326457973045e-03,-1.927311425104314725e-03,4.335364699363708496e-02
3.309027717368309696e-01,4.236781118775470589e-01,4.094026060362045971e-01,-1.586737083618117508e-02,-1.873279613791252116e-02,-1.861813702332181311e-02,1.016593202948570251e-01
4.197523233795478204e-01,4.629320847161804697e-01,3.791756006321599370e-01,-9.584485090964081980e-03,-6.558565872309668650e-03,-3.112490202724491149e-03,7.547681778669357300e-02
4.277576089436840312e-01,4.826800299733698951e-01,3.902947905486066071e-01,-3.260853963014139975e-03,-3.801998271999821547e-03,-2.746094267386480717e-03,8.108866959810256958e-02
4.776500416454774189e-01,2.917159563177760817e-01,4.629222102148720097e-01,-4.292666439264312093e-03,-6.522773947428633749e-03,-9.558694449764601822e-03,1.802970170974731445e-01
3.486166776649737842e-01,4.191022826357346243e-01,3.850721354927072460e-01,-6.313865220486597832e-03,-1.550282245532189941e-02,-1.067080475855526449e-02,7.007025927305221558e-02
4.422084966788859539e-01,4.846718582501153283e-01,4.604339218593718197e-01,-1.326844301310850689e-02,-1.848252786567113753e-02,-1.473152181476890428e-02,5.971105396747589111e-02
3.475650485360711750e-01,4.639010064734928607e-01,3.999424544192162201e-01,-7.654628246651566485e-03,-1.883020469324375029e-02,-1.809356913112413270e-02,1.113809421658515930e-01
4.151703503766301928e-01,4.191474892754848969e-01,4.234451873534781363e-01,-2.455515075862481789e-03,-2.282213395744056399e-03,-5.849268170152834012e-03,1.370169129222631454e-02
4.600633036530177300e-01,4.222250136022726030e-01,4.074928153433216016e-01,1.131144677564819775e-02,2.261367374086776117e-03,-7.184849386614668328e-03,5.253826454281806946e-02
4.464146226902689363e-01,4.303108615994215014e-01,4.353584341881807651e-01,2.449499490234496174e-03,6.174347881681376731e-04,-2.870869781690763185e-03,1.572875492274761200e-02
4.796592450679159070e-01,5.488130744889360146e-01,4.247322730565112892e-01,2.055624404790180187e-02,7.136647978318476360e-02,-2.435107275049818928e-02,1.729848533868789673e-01
4.554285962431496304e-01,4.509664727658364014e-01,4.191147087972036944e-01,1.219265090031085991e-02,6.295847760230581860e-03,-5.862177762484909078e-03,4.294837266206741333e-02
4.537013085560640535e-01,4.104125583125157184e-01,4.105366419037754233e-01,7.135692700510534899e-03,1.199613888118532083e-02,-7.146409160026518347e-03,5.105144158005714417e-02
4.079611463184403264e-01,4.656714554756594127e-01,4.069143448286505205e-01,2.591638857468848370e-03,-7.947034105987099912e-04,-2.184040852527539822e-03,5.855203792452812195e-02
4.556249881305411420e-01,4.160156163912716032e-01,4.069178694479684832e-01,6.755206017656704802e-03,1.731903942235935674e-03,-3.558551645508425867e-03,4.686058312654495239e-02
3.872194523016390111e-01,4.552193009702107940e-01,4.442467756800962397e-01,-1.249885842669511138e-02,7.176475628168598603e-03,1.732720410548913362e-02,7.431091368198394775e-02
4.575176179916901065e-01,4.280725294271057746e-01,4.288900397140294474e-01,1.889707596855521839e-03,1.335103448292595564e-03,-1.786064683089320536e-03,2.948288433253765106e-02
4.608500728047945083e-01,4.116281787018264970e-01,4.319181177325954191e-01,5.806087267048812457e-03,1.702266580002244345e-02,-8.600170853589064746e-03,5.502818897366523743e-02
3.829794568724386727e-01,3.914148717309849923e-01,4.635403791192274081e-01,-1.088614725734681626e-02,1.758492978110292584e-03,5.210477635112934283e-03,7.954811304807662964e-02
4.248175513563802186e-01,4.194367607894459726e-01,4.732200301870980730e-01,1.580883179899816990e-03,5.782792938961810354e-03,-3.453177189661712099e-03,5.268575996160507202e-02
4.812752558329609354e-01,4.793928646176268127e-01,3.404485476105310049e-01,1.483564831860391398e-02,9.164250581784544672e-03,-9.345820866440058064e-03,1.440308541059494019e-01
4.199412525449683353e-01,4.200875483960606616e-01,4.712568840901990574e-01,1.140321975112747188e-03,3.727811949079104948e-03,-5.381134011315737500e-03,5.251922085881233215e-02
3.934221673413842435e-01,3.953933910120728812e-01,4.515734769008863392e-01,7.913050692558326257e-03,5.280179343535500690e-03,-7.103634508343063120e-03,6.077586859464645386e-02
4.152858665057242993e-01,4.637441783012238306e-01,3.947199134889700090e-01,8.619203750452813367e-03,2.466137526006585267e-03,-4.345576383392431817e-03,6.376148760318756104e-02
3.877407590876165711e-01,3.999004473620080269e-01,4.690119009711000708e-01,7.721168156599758810e-03,2.659396510164082923e-03,-4.900380021898088564e-03,7.769641280174255371e-02
5.164530828934249529e-01,5.008118786641491127e-01,6.966689652637431118e-02,-4.848323109297460881e-02,-1.043158737971638383e-01,-1.654676563355895746e-01,5.609903335571289062e-01
5.782908234031196582e-01,4.357486978802367905e-01,3.842413562505008207e-01,-5.368165960108285673e-02,-1.244577823519836882e-02,-1.003367306543226228e-01,2.638663649559020996e-01
5.919810450621452169e-01,4.276334181829807846e-01,3.461454026386492355e-01,2.050166056242113191e-02,7.168287919125531510e-03,-9.541902025988720226e-02,2.752676308155059814e-01
4.278703093713133732e-01,4.259597905438315957e-01,4.222973578658770211e-01,3.473098459370053698e-03,2.892806953023616991e-03,-1.572947268214794012e-03,9.631996974349021912e-03
4.647675125987739131e-01,4.841953291570111340e-01,3.974534936584885880e-01,1.222170415623683934e-02,7.877844108514237692e-03,-5.598420040068037215e-03,8.333486318588256836e-02
5.242909242653597257e-01,3.794395673342265685e-01,4.508457670792151428e-01,-3.440590425983060772e-03,-2.264645084399528191e-03,1.454147284620530001e-02,1.281512379646301270e-01
4.776244239027550575e-01,4.999415017754328394e-01,3.254849009347907107e-01,-4.184593033414556185e-03,-1.466075795902379957e-02,-2.461418759707564591e-03,1.665992736816406250e-01
6.772758013742438132e-01,5.491466465040187872e-01,4.087591662975732509e-01,-5.120671256445307948e-03,5.896763910068519854e-03,-1.229921005934676709e-01,3.157176077365875244e-01
5.662723166402295893e-01,4.506053659584055016e-01,2.832134130008192585e-01,-1.393527665702520672e-02,-2.777437813126949762e-02,-1.427188427402328597e-01,3.532187044620513916e-01
4.503782695957684878e-01,4.894373302983939245e-01,3.715887817743452337e-01,-1.193761947669402107e-02,6.341669818355089722e-03,3.518781047669782957e-03,1.067527681589126587e-01
4.171819652314072147e-01,4.132998709191167963e-01,4.292468095760261781e-01,-4.024702729787172327e-03,-5.682592073056010225e-03,-2.656768483689596078e-03,1.934201456606388092e-02
4.956351357623974274e-01,5.005745471328928442e-01,3.662475340404412472e-01,-5.451747453224745771e-03,-1.044994209481106898e-02,-5.488423225509206881e-03,1.338349133729934692e-01
5.619221767504701814e-01,5.363248352532629104e-01,2.375465467077641502e-01,1.469515727338199795e-02,-3.711241822315310135e-02,-1.105492333419750839e-01,3.728469610214233398e-01
4.425356644940037221e-01,4.362599906850855858e-01,-6.174910635207014886e-02,-3.623325007028812411e-02,-2.646986732395154723e-02,-1.833985018491326446e-01,5.984340906143188477e-01
6.106469997558694462e-01,6.587533011087515211e-01,2.410273402250158181e-01,-1.777200900440958908e-02,-1.168005618634612719e-01,-2.106088748342676842e-01,5.758966207504272461e-01
4.675637546377400255e-01,4.186670314228326806e-01,4.149861528205373573e-01,-4.053232306446247213e-03,-1.557461220223365804e-03,-5.282203937718492554e-04,5.139865353703498840e-02
7.054565349322395873e-01,5.993470494209695021e-01,4.089164640038331910e-01,-5.792843490810840879e-02,-5.864414739820273531e-02,-1.137537331756785092e-01,3.562776744365692139e-01
4.033858786542087183e-01,4.714450871020262057e-01,3.440980754907407846e-01,-2.448297555150110230e-03,-2.010062762470419054e-02,-2.310615126611863593e-03,1.158804818987846375e-01
4.965433167880083931e-01,5.007928212462106066e-01,2.875844733376053397e-01,2.067421668025367937e-03,-4.868053069672455529e-04,-1.395521147331677718e-03,2.111615538597106934e-01
4.809947230141141672e-01,3.067161392421610122e-01,1.585077903648290654e-01,-3.247655039462469390e-02,8.770015161890106284e-03,-1.988641672328225474e-01,4.474416971206665039e-01
5.164685159968076533e-01,5.760638099268350354e-01,1.350337542475609776e-01,-3.576284252399731384e-02,1.566249608209081545e-01,-1.063664958673758883e-02,4.995460808277130127e-01
