ux,uy,uz
4.873907486953462431e+00,-1.705942612101318812e-01,9.836261714536343348e+00
8.415931659266185250e+00,3.034574763000197350e-02,6.858417407202997751e+00
1.103728875089666950e+01,-9.910949464770004713e-01,8.123345205622321430e+00
1.894467884771499655e+01,1.895432848339376619e+01,1.740955798876589711e+01
1.805831725079999117e+01,1.780916780788231435e+01,9.821387617040814533e+00
1.911312713609479985e+01,1.800840862038064216e+01,1.075967985526815873e+01
1.625619903683505996e+01,1.924909009692295925e+01,9.728485329479740429e+00
1.643115596985618510e+01,1.903418988964877201e+01,7.625722068180397883e+00
1.797255595980109533e+01,1.631758972623606496e+01,1.580010973875793923e+01
7.800446880238979475e+00,-6.454619560961121216e-01,1.426104883113136701e+01
7.199419101339567639e+00,1.550630134486474354e+00,1.668145956123184348e+01
1.912866350530835291e+01,4.481934711925068093e+00,8.851077943508922630e-01
4.509838778890053135e+00,1.874093833641821139e+00,4.135893651701432638e+00
1.158218399332196569e+01,6.067772871000289392e+00,2.013810601752508944e+01
9.131906233210250079e+00,1.055403278229312392e+01,2.100619548662786684e+01
9.409146087597664021e+00,1.071688028339926646e+01,2.005043387074880457e+01
1.588959719833306217e+01,1.780285003205080230e+01,1.038478996846297742e+00
1.518664563521777922e+01,1.899165843869322856e+01,2.113658973499114690e+00
8.288020454018480976e+00,2.111046860833379313e+01,1.083331762792771613e+01
1.992338295099084178e+01,7.300429734563502748e+00,9.861215721543032942e+00
1.958865699116524439e+01,5.332531211232085511e+00,1.027579262069095911e+01
9.885099162866627376e-01,1.898013357296192893e+01,8.997932409182842761e+00
2.012882725676631068e+01,6.706485960244243927e+00,8.847004068501883367e+00
1.795841030228973167e+01,6.895206542150492446e+00,1.909159856928340204e+01
1.904818171173626240e+01,6.178952788933504081e+00,1.790527725564855999e+01
1.779602366150916026e+01,1.587160082047144805e+01,1.896111290368693503e+01
1.614286735913421467e+01,1.897922959821692501e+01,1.419699905559817488e+01
9.722114914627724147e-01,8.501525637199174312e+00,1.898442166743153336e+01
1.785099053417998149e+01,4.829308632969151915e+00,1.896201875962517391e+01
1.412014730101551763e+01,9.520343520924747782e-01,1.610870801183984113e+01
7.597012688176814077e-01,7.443119341758768215e+00,1.488380852440103830e+01
2.316202839070357289e+00,6.071278195033102065e+00,1.760438491876572087e+01
7.166824573183232516e-01,6.056312980298096171e+00,1.449862552402462512e+01
1.800995915963157401e+01,4.630813236816406331e+00,4.589966020098126265e+00
1.885067213156267130e+01,3.547374894331378314e+00,5.687201808633017386e+00
7.703322897320673768e+00,2.195419260276213258e+00,1.856646288778129428e+00
1.635157834612959959e+01,1.882073099094617064e+01,5.425833374382268204e+00
4.705241822172177457e+00,4.570239615339639627e+00,1.995810900186402170e+00
9.273905066535329533e-01,4.238392434414787857e+00,1.417300944584605560e+01
1.187394179659948090e+00,3.938271040128771272e+00,1.605412730422533940e+01
9.231328144159478555e+00,9.927460786572880336e-01,1.013124128776362820e+00
1.098716249115277099e+00,4.403711600231918766e+00,1.891724910257868686e+01
1.724344791092369888e+01,1.769471618146904390e+01,6.144205768863238326e+00
5.473892380764056043e+00,1.424568520731819454e+01,7.486722880770232402e-01
1.934909760851877536e+01,1.454877028933248617e+01,6.107865054529789894e+00
1.924278806370109862e+01,1.620573406793876003e+01,8.094604543025019083e+00
1.919147373417879265e+01,1.611567614460862075e+01,9.670892094917542536e+00
1.904809013486989855e+01,1.802813599094758601e+01,8.448723349135677907e+00
8.607007879700178110e-01,8.383120982806198995e+00,1.950244913729995311e+00
6.732355764410509202e-01,8.715286521466438785e+00,8.318210639612281243e-01
5.940770192676778194e+00,1.215845510794494011e+01,1.959914206139547943e+01
1.802286324712738264e+01,8.426174833599551661e+00,8.771550843877179426e-01
1.914105863614878800e+01,9.212270248789948823e+00,1.967712531762487504e+00
1.122780619546156977e+01,1.979382855423770948e+01,6.740145002784675654e+00
1.180230686629495374e+01,1.983648377810776964e+01,8.198514277471799616e+00
1.514812979667540027e+01,1.970707087256475987e+01,6.662766829965480753e+00
1.899797741681460650e+01,8.504981802869199470e+00,9.917965982380703149e-01
4.374605085876376975e+00,1.828072686259891810e+01,1.526653012590946190e+01
1.161178512021822762e+00,1.601838360115143445e+01,3.894031308190218699e+00
1.154856289107443423e+00,1.557094222703821806e+01,2.437399135812190920e+00
1.074575093754697619e+00,1.512703727931061337e+01,1.071796033842778773e+00
1.020411697704511234e+00,1.411351483700022769e+01,3.873432135917358021e+00
6.226809704273389201e+00,1.902651128818726534e+01,1.790281232689740065e+01
3.369951055643878313e+00,3.904348181776440718e+00,3.760127393066714063e+00
1.046048387273183833e+00,1.773516109847698630e+01,4.056322137097127190e+00
9.584311111362615598e-01,1.615919919600428756e+01,5.470702836669001812e+00
2.730281006071146876e+00,1.906812200177038363e+01,1.923182359587498880e+01
5.710088965580497611e-01,1.272470297668461292e+01,5.276289537353859416e+00
1.303093071460044161e-01,1.209104234674219391e+01,7.980213649336861614e+00
9.863148974629136756e-01,1.896561664755254384e+01,6.950031065148580822e+00
9.324202842209883269e-01,2.007879667531408785e+00,1.307878304725069718e+01
2.091226619325273539e+00,9.173789441101554143e-01,1.382981171320740721e+01
1.908445650451861653e+01,2.050536385028022934e+00,6.913231188386981252e+00
1.561981937847214930e+01,9.549232024707889899e-01,1.903519702017131365e+01
8.407901749183785967e+00,1.911510630468645999e+01,2.050864701693676295e+00
1.075029403927748595e+00,1.894173583833494945e+01,1.516404321842067837e+01
9.307535388275212096e-01,1.796848893864668995e+01,1.380707486429084518e+01
1.896793705944464747e+01,1.742177249180033272e+01,1.392876059560323476e+01
1.927891278568133870e+01,1.165055737186840545e+01,3.627581413484341155e+00
9.659150502238349478e-01,1.901754424783636921e+01,4.610872012094919370e+00
1.913130305960205035e+01,1.157612425883015028e+01,2.005915319973375244e+00
1.800624053913211498e+01,1.080502816655421938e+01,9.087044798984338367e-01
9.186578493292762104e+00,9.825531590282590155e-01,1.900433010588245253e+01
1.915787733725536413e+01,8.483247700348460762e-01,1.736952430649581913e+01
1.183724891556119907e+01,2.063697003535371977e+01,1.181978489280801980e+01
1.193060492075364820e+01,2.031177222261975146e+01,1.399649521982749611e+01
4.808212023295981297e+00,1.785076693274883652e+01,1.131290903702228512e+00
9.617473297685923406e-01,6.241418567640891091e+00,2.153821641711056056e+00
2.506329998424363659e+00,6.987812397425058109e+00,9.212382628809605567e-01
8.817830687040988380e-01,8.151893814754078704e+00,3.494224655559701631e+00
1.906149999743715284e+01,1.528539218549662237e+01,1.902761387101138979e+01
8.580982967292638541e-01,3.831613342106893860e+00,6.036625770311134787e+00
6.345212266842323867e-01,3.603734726256011545e+00,8.402425992980241176e+00
1.944596772193606071e+01,7.440733357349761157e+00,1.500836683966700313e+01
1.909363781975531538e+01,1.133723538260021257e+01,1.912210098011401627e+01
1.900163397676855581e+01,8.775983514025543997e+00,1.900168617876635224e+01
1.897011586337784195e+01,1.044853315534481020e+00,6.592823293065041668e+00
1.752163509490209492e+01,1.900551799704502187e+01,5.963843234260264303e+00
1.898996991601078932e+01,1.081268080975690538e+01,1.008826676882746298e+00
1.741102045415567900e+01,3.495302791292643541e+00,4.893846886023959897e+00
9.514346982396087782e+00,1.285341730487970047e+01,1.990145960642898615e+01
1.439217048233490104e+01,1.969275459645618298e+01,8.203900334930334992e+00
2.280023790884531110e+00,1.080279034542813488e+00,1.771251010390527014e+01
1.113881130627823701e+01,2.062682758574160502e+01,8.978150617716345039e+00
9.394289157684411862e+00,2.006939778228348104e+01,9.169995517899840465e+00
8.402906409827477496e-01,8.556166201120084525e-01,1.734590374669518908e+01
7.698381913984826852e+00,4.547461344980833431e+00,2.860740959053638122e-01
2.510577252833710027e+00,1.895604301071078623e+01,5.352825484260673505e+00
-5.494405941039144370e-01,8.912645030920359090e+00,7.167911666162812168e+00
4.231470441960619056e+00,1.891682922702053204e+01,1.888116864408695150e+01
3.614631104183281263e-01,5.622334109307176142e+00,8.244659524329657430e+00
1.261477198849558778e-02,7.876374128123575957e+00,8.108707886678594434e+00
1.955616786378915606e+01,1.354097669628366774e+01,1.426489141539340721e+01
1.064602388355839979e+00,2.197098569248818301e+00,1.519594217476984710e+01
2.541570364074249966e+00,9.231631489209861652e-01,1.156524420653544549e+00
9.498695938061940680e+00,1.454175370935141265e-01,1.410093982033533955e+01
9.534492681190860353e-01,1.913684855171202770e+01,1.340465028406035586e+01
9.256423265206709772e+00,1.808631321338575404e+01,1.907685888447366906e+01
1.116881277458441168e+01,1.929002300018080263e+01,1.926712472754711669e+01
1.751773273239382434e+01,1.298694648398809015e+01,1.905388744530637624e+01
2.196598534262148128e+00,1.072258534833541610e+00,1.586826584996860312e+01
1.912345205579676133e+01,5.999492824513025013e+00,1.621580284224824808e+01
1.056494365190752571e+00,1.029772576644990334e+00,6.676709143778136735e+00
1.562528208462341306e+00,9.122301651740816197e+00,1.737725803754186771e+01
8.971740037840769233e+00,1.919209729400626685e+01,1.931963372089041897e+01
1.006292821972882168e+00,9.817350910068873837e-01,8.925081939675632015e+00
7.055275583446017906e-01,4.377126112412422110e+00,9.963787631207956519e-01
1.104630355617278070e+00,2.312570754402814899e+00,2.281152752806058004e+00
1.037225143239377756e+00,6.899870837022923808e+00,1.054041927280087609e+00
1.115901462551115664e+01,6.278643369403329455e-01,6.116694918606212505e-01
7.274874498601261452e-01,1.111783624853622676e+01,7.044701122445262698e-01
1.800927487841224206e+01,1.911206852054508332e+01,9.232230177047318520e+00
9.684467929781543916e-01,1.345962071508979996e+01,9.161203407278568633e-01
8.239585178284901446e+00,2.006029924741783788e+01,1.092919600985629636e+01
9.882477816899102763e+00,2.004889778743613959e+01,1.230707422485966873e+01
1.133519418480380203e+01,2.000107439448545321e+01,1.087828703668555264e+01
1.110927824952537613e+00,1.092820330878988333e+00,4.591758703384311247e+00
1.095148569939162320e+00,4.066535086072402549e+00,2.179394948693520462e+00
1.047330214375663004e+01,1.215526710752125261e+01,6.082699400442204141e-02
6.985577563689131964e+00,1.023503507937276957e+00,1.004056224292447119e+00
8.655567846220979522e-01,2.436132154540160855e+00,1.006068399778428324e+00
4.830290161632249557e+00,1.045363517198315328e+00,9.477890701716377153e-01
1.414994147472841490e+01,1.935495502154211778e+01,1.415308982530268622e+01
1.315102806757729859e+01,1.973492752974149056e+01,1.271272619438653528e+01
1.913819227784483346e+01,1.927940112916608584e+01,1.372350274299049921e+01
6.291474118481773736e+00,1.895238858382041158e+01,1.894794944295739469e+01
1.885959116044234918e+01,1.880536813582032352e+01,1.882465335498029191e+01
9.103223317156038163e+00,2.055705417242756639e+01,1.338944932345736660e+01
1.772164273787235800e+01,1.771255553511671010e+01,1.094856162696099977e+00
1.896642547908857068e+01,1.750499937885804869e+01,7.123189958382476483e-01
1.888105008648977545e+01,1.882851429881280581e+01,8.835992388291249444e-01
1.896125191897965578e+01,1.920045592908395449e+01,1.098923937491032454e+01
1.900477144302027455e+01,1.022302686177522624e+00,8.916938286892097665e+00
4.476302628558752161e+00,7.341867696462088810e-01,1.910435398306509214e+01
1.893486812685959109e+01,6.277451760697366545e+00,1.041883165318704618e+00
1.911740615012352151e+01,1.535281135451176660e+01,8.917323012871205545e-01
1.920112251087267197e+01,1.909800692247680587e+01,9.104112148180467656e+00
1.899310370864005293e+01,1.004263612564335828e+00,1.105849407364519266e+01
1.896960333525623099e+01,1.063438148532400485e+00,1.345695880505388686e+01
1.888911072372838618e+01,1.207930280520085109e+00,1.120339492545794124e+00
1.124589761315585257e+01,1.897364902482882343e+01,1.013074845459062789e+00
1.893049064648706192e+01,1.889789345309665691e+01,4.528124695625482588e+00
1.337435021816013148e+01,1.895243277610016008e+01,1.033778861980014119e+00
4.534536264251562976e+00,1.892375466648713811e+01,1.103818341262801317e+00
8.945820311164210281e+00,1.899503465682551351e+01,9.857922034963638724e-01
2.899197823063498713e+00,1.168885849474321281e+00,1.890917043089799776e+01
6.704498842435964612e+00,1.893070337285769611e+01,1.019587832498100255e+00
1.888395518495877923e+01,1.888027515511555521e+01,2.923106226345005165e+00
1.890915689400264910e+01,1.090463701126620721e+00,1.541041478312769897e+01
1.913533161822082107e+01,8.701363532092815101e-01,1.914310515998296935e+01
2.153784450996510280e+00,4.795804472765678561e+00,1.003799376904158436e+00
