sxx,syy,szz,sxy,sxz,syz,smises
-2.878441506891523116e-01,-4.727424775055091843e-01,-4.747394462051579556e-01,1.090940999045106720e-03,-4.298351964401157625e-03,1.251496012705870155e-03,1.860760897397994995e-01
-2.904471384221689600e-01,-4.714591438400733137e-01,-4.684393517427331011e-01,-2.439759641828631424e-04,-2.365625188178691919e-03,-2.920986781512695360e-04,1.795691251754760742e-01
-2.968215330618849679e-01,-4.707776083296505987e-01,-4.719321522400319324e-01,5.030502021132245974e-04,1.724986450577953388e-03,7.690752503308323756e-04,1.745690405368804932e-01
-2.752493474979981758e-01,-4.539679702205441370e-01,-4.429257776071480746e-01,-5.571404454064552737e-03,-1.645312090468474195e-03,1.262733652718591674e-03,1.737666726112365723e-01
-2.743520461542233724e-01,-4.568975765206308992e-01,-4.548494671125810629e-01,-3.532142324057487709e-03,-4.138031181359857168e-03,1.539189104607079127e-03,1.817941069602966309e-01
-2.658512161603675539e-01,-4.553234612318989849e-01,-4.358086544825460207e-01,-3.678040259477579656e-03,-1.028037210640800336e-02,2.129143154679054295e-03,1.815331578254699707e-01
-2.761306662174078941e-01,-4.652301057515212945e-01,-4.543855650104436927e-01,-3.585353861862605046e-03,-5.776986428039483645e-03,1.036200538976552062e-04,1.842938512563705444e-01
-2.869727969241541166e-01,-4.676566427455959296e-01,-4.560619568395778423e-01,-8.887627924160207069e-03,-1.036212695603432911e-02,-6.320390459077969165e-04,1.767665296792984009e-01
-2.756073767582052914e-01,-4.536400866952873812e-01,-4.279137816426261676e-01,-9.809107416152275036e-03,-9.987397744274397610e-03,-3.285547362992165613e-03,1.685160249471664429e-01
-2.689556113377292168e-01,-4.504141436439447754e-01,-4.557487811601567129e-01,-1.714524929400531618e-03,1.392493454215489512e-03,-3.919112720506048040e-04,1.842247843742370605e-01
-2.903091631303167386e-01,-4.237640555306702583e-01,-4.423184752306125733e-01,1.257408745286616933e-02,-1.250924155901708169e-02,-1.020573107935993269e-02,1.479421854019165039e-01
-2.726040316127574248e-01,-4.457122208291017795e-01,-4.302953202352887141e-01,1.065714260570104627e-02,1.096746581356146562e-02,4.805645575800487901e-03,1.682444512844085693e-01
-2.830766196948354407e-01,-4.118167133423520365e-01,-3.653304543007966365e-01,1.724391943825483858e-02,-2.503458554620094020e-02,-4.787413677922596617e-02,1.496609002351760864e-01
-2.789112292396109805e-01,-4.379832553301770681e-01,-3.941523690109169920e-01,1.532190152629504983e-02,-2.153794780755677665e-02,-2.201946370857427171e-02,1.542831510305404663e-01
-2.873982718188938246e-01,-4.594424726212348875e-01,-4.645886113702273335e-01,1.608519574903527483e-02,-1.021764510716276393e-02,-7.383886776994851367e-03,1.782246381044387817e-01
-3.125511174191902830e-01,-3.742794242722951026e-01,-4.741053067800781728e-01,3.055360587416445020e-02,-9.218584346722309003e-03,-2.672698525038411446e-02,1.585439443588256836e-01
-2.650838526632620096e-01,-4.150128382228829849e-01,-4.419261600684430968e-01,2.045206989277366383e-02,-9.345735024344535916e-03,-4.823262617701976410e-03,1.697786748409271240e-01
-2.963048666966313083e-01,-4.375860556803655155e-01,-4.474269249402900162e-01,1.011440245209691870e-02,-1.028095199487988332e-02,-7.247895558052767050e-03,1.490944027900695801e-01
-2.873451856675430793e-01,-3.717914218153441919e-01,-3.608969188785871030e-01,1.113579756167236597e-02,-1.397030204073376573e-02,-6.050444242547724921e-02,1.351656168699264526e-01
-3.081701964471039723e-01,-4.204625926210379117e-01,-3.718762640705325362e-01,1.898740343709591147e-02,-1.973471804681347502e-02,-5.249875395518326104e-02,1.415366977453231812e-01
-3.013400934258746999e-01,-4.371365195117498659e-01,-4.267886459403961164e-01,8.985045595570912563e-03,-9.665280614140351473e-03,-1.424658491301353594e-02,1.351809352636337280e-01
-3.030527317693886280e-01,-4.863752723285537649e-01,-4.576316508279595907e-01,1.759711877878806022e-02,-2.813334726583554060e-02,-2.006479046931131452e-02,1.835080832242965698e-01
-2.933372697247192407e-01,-4.005026493135394050e-01,-4.639219764328356144e-01,5.494552549789175067e-02,-4.272641406698479000e-02,-3.211026921111170135e-02,1.998240798711776733e-01
-2.771039902989857473e-01,-3.367716436425245985e-01,-3.750723245222397084e-01,2.993916191323226991e-02,-2.307928916264702715e-02,-6.885675157572851424e-02,1.606961786746978760e-01
-3.125791063357950539e-01,-4.521634679832765014e-01,-4.552432391518724253e-01,5.181037493306318853e-02,-3.483835642759587625e-02,-7.412505756163018100e-02,2.193189859390258789e-01
-2.744530121004459255e-01,-4.610481201640234672e-01,-4.641954820205846932e-01,8.449902465161859139e-03,-3.570830296325096069e-03,1.638278572543443818e-03,1.888794004917144775e-01
-2.715645493288885159e-01,-4.581430424076985974e-01,-4.573420800404534026e-01,-1.595529075630924311e-03,-2.473005866923397560e-03,-6.119019321031035586e-04,1.862520873546600342e-01
-3.029013217085347320e-01,-3.923652630180213818e-01,-4.771893119370760328e-01,3.912729431439321282e-02,-1.900680175855450071e-02,-8.439300224649899651e-03,1.693454682826995850e-01
-3.001044238931219188e-01,-4.339014046181938200e-01,-4.285268613715729757e-01,8.085092937981132322e-04,-9.168481469145177160e-04,-2.073759744251351626e-03,1.312585473060607910e-01
-2.779976485902755368e-01,-4.452991026394964580e-01,-4.600150461119156819e-01,8.821485334376115775e-03,-4.208660209136202632e-03,-8.733281857950348859e-04,1.759466230869293213e-01
-2.809659909875674710e-01,-4.459009323778831413e-01,-4.621689312371574099e-01,-9.116969660977348316e-03,-6.544827702870796744e-03,1.844208521918785926e-03,1.747552901506423950e-01
-2.703220596361876060e-01,-4.599121955487402436e-01,-4.594233797222438964e-01,-8.296359763642433688e-03,-2.219074781074097027e-03,1.191082763538786225e-03,1.899407804012298584e-01
-3.159597223644216579e-01,-5.225605557363571796e-01,-4.648589785276584507e-01,-3.333211048276669280e-02,-4.867448134075925276e-02,6.526491006806778294e-02,2.393980175256729126e-01
-2.661798674544291754e-01,-4.014363129156194310e-01,-4.515396626241847122e-01,-2.412603951240226835e-02,-3.229808448213930192e-03,2.934461603102021636e-03,1.714198887348175049e-01
-2.720114883555063701e-01,-4.532327297378185849e-01,-4.612135328748501739e-01,-1.246809586846788463e-02,-2.619296796303096937e-03,1.172143082614043484e-03,1.866606175899505615e-01
-2.725065010906031482e-01,-4.611146289202132098e-01,-4.636955444746059807e-01,-9.102080749434041107e-03,-3.262184784871808175e-03,-4.425844777368538640e-04,1.906502693891525269e-01
-2.968767326418835228e-01,-4.388049375587240730e-01,-4.313558864519936309e-01,-5.468150251278986081e-03,5.058470370655520840e-03,-3.778989057344056546e-03,1.391085237264633179e-01
-2.954028461221471225e-01,-4.434160044875395945e-01,-4.424237880519886756e-01,-5.930970051680532068e-03,6.129483490467508428e-03,-1.964683057327100153e-03,1.482964605093002319e-01
-2.869239646574821001e-01,-4.239668256458219986e-01,-4.342731838024158075e-01,-2.715227776622661324e-03,7.043968141551085367e-03,-2.617811421034899489e-03,1.431464552879333496e-01
-3.004247378439564575e-01,-4.440027489453906573e-01,-4.300135939975263666e-01,-9.226447161902410349e-03,3.825362736661614207e-03,-1.116663254322401841e-03,1.382202208042144775e-01
-3.132614309428322641e-01,-4.327882625645483317e-01,-4.202942385893982391e-01,-7.148943578534352854e-03,5.484693877186411735e-03,-1.700313855300093768e-02,1.185760572552680969e-01
-3.108558062650741971e-01,-3.757408378331564824e-01,-3.577287465130775668e-01,-2.669439299732418586e-02,1.389402867272305879e-02,-6.282775777792658223e-02,1.338830590248107910e-01
-3.171746039536780803e-01,-4.482956557145237886e-01,-4.320796205700917492e-01,-9.243988886257381576e-03,8.494003096774270858e-03,-1.299464935191783736e-02,1.277059465646743774e-01
-2.931190850676003712e-01,-4.248481825415738045e-01,-4.243317080789227869e-01,-6.600006411753702590e-03,6.012331646866752970e-03,-5.570612168320571850e-03,1.327290683984756470e-01
-3.050698190497814211e-01,-4.190427372941949447e-01,-4.245571673594316087e-01,-3.417089198695080245e-03,6.361603816690587949e-03,-4.255119188549894363e-03,1.177263259887695312e-01
-2.690486929190720189e-01,-4.024464802457111134e-01,-3.916501931888407562e-01,-3.493125066507567905e-02,-4.035899676946785170e-02,4.551709685441956282e-02,1.767310649156570435e-01
-2.711038352633808879e-01,-4.570735874985077385e-01,-4.560525393959577456e-01,-1.596895747193467774e-03,-2.446992172245802521e-03,-2.166367908624458214e-04,1.855307519435882568e-01
-2.760080803380586811e-01,-4.457203806651148792e-01,-4.463244742810064114e-01,-1.770166300406718482e-03,1.609057643670289270e-03,-5.179787083943378657e-04,1.700679957866668701e-01
-3.298981178631765765e-01,-4.381257325181230344e-01,-4.144745034468291789e-01,-3.967227219802781264e-03,9.383256939673260619e-03,-4.877069083223237178e-02,1.309960931539535522e-01
-3.308816683146784676e-01,-4.064566173021358364e-01,-4.055263283202425462e-01,5.356776592953373627e-03,1.109481579408163991e-02,-9.731383883289045078e-02,1.857618093490600586e-01
-3.203177993476510887e-01,-4.348666746986767917e-01,-4.139671063608438284e-01,2.823034507712421891e-03,-1.400175778904158000e-03,-1.704121772626598572e-02,1.098417714238166809e-01
-3.070928709832843051e-01,-4.368711854053063948e-01,-4.210739811138469735e-01,-1.141630298026725249e-02,7.610479721723895780e-03,-1.564021097565882618e-02,1.278297007083892822e-01
-3.175415284733700272e-01,-4.446020424991384279e-01,-4.001106203320035082e-01,-9.026156569693062279e-03,3.242535571113923463e-03,-3.555078888764552636e-02,1.286012828350067139e-01
-3.079811561797640151e-01,-4.134203902565756761e-01,-4.170024106518109841e-01,-3.505497724640171432e-03,7.897862246294861527e-03,-1.606268041043267328e-02,1.118301004171371460e-01
-3.122271445402415857e-01,-4.332507275689216897e-01,-4.123782147486608762e-01,9.887419601795172878e-04,-9.756295601787974385e-04,-1.566442432272814600e-02,1.153178811073303223e-01
-2.977403747234581011e-01,-3.978816283095501505e-01,-3.988622959801069179e-01,-7.676050759368882679e-04,1.128834859622320592e-03,-1.710988411017137431e-02,1.049346104264259338e-01
-2.877527201091498177e-01,-4.499641609538621578e-01,-4.619094117865770177e-01,-9.103656436979586097e-03,-8.581514987079461726e-03,3.758705725116504373e-03,1.700142323970794678e-01
-2.690574671540827412e-01,-4.329463619190294654e-01,-4.489212135548186211e-01,-4.612270204669870373e-03,-4.476839256389712231e-03,2.430257863684635432e-03,1.728425025939941406e-01
-2.725095473263191015e-01,-4.558998305734148215e-01,-4.613393852565632058e-01,-6.302037214055373170e-03,-4.607316907850619522e-03,-1.420142468858414655e-03,1.866762638092041016e-01
-2.670366845419975821e-01,-4.025491671068969213e-01,-4.477430352549544579e-01,-2.153359068121649816e-02,-1.117661907193849384e-02,8.973647353266889226e-03,1.689315438270568848e-01
-2.748925949949910796e-01,-4.574337185106663872e-01,-4.615468104375103353e-01,-6.076592043755636718e-03,-6.749909933218611012e-03,1.603457349344285677e-03,1.853217780590057373e-01
-2.849790680198881487e-01,-4.466706299088242793e-01,-4.559860350458147527e-01,-9.102687163009794830e-03,-8.201840109317546507e-03,3.475090685518657154e-03,1.679993271827697754e-01
-2.866249258103347186e-01,-4.511432351712716948e-01,-4.491392882122612340e-01,-7.114974875545266100e-03,-4.619668513788363802e-03,2.823173235565579198e-03,1.642571389675140381e-01
-2.829112451400800921e-01,-4.439340592166281518e-01,-4.442823032255201476e-01,-5.098755193913109482e-03,-4.956404663913152944e-03,8.958340312663381263e-04,1.616744846105575562e-01
-2.843179359192614664e-01,-4.084278671053143683e-01,-4.597043271776346529e-01,-3.779325681139870247e-02,-1.956814244311209927e-02,2.609925941958732287e-02,1.785320937633514404e-01
-2.770498323590447343e-01,-4.610529664856496956e-01,-4.581595992550289154e-01,-6.035992741727868802e-03,-6.755424335214601193e-03,-2.747804076454738766e-04,1.832472980022430420e-01
-2.758072127535749485e-01,-4.417772383558930538e-01,-4.295917573044741866e-01,-9.306739793513858425e-03,-9.215114258298627223e-03,5.166975927819799155e-03,1.620703637599945068e-01
-2.652302350322610636e-01,-4.447617022936537490e-01,-4.448168254455360793e-01,-9.184147610769750891e-03,-9.133806775737078262e-03,4.703964525105360818e-03,1.811385005712509155e-01
-2.737313685058516133e-01,-4.428345997266355250e-01,-4.209961497028651412e-01,-1.456459316766173240e-02,-1.290944898600731444e-02,1.037728364024793383e-02,1.638269722461700439e-01
-2.829710357331835513e-01,-4.572795077265749408e-01,-4.433181596517574707e-01,-9.852400457575004669e-03,-8.838443530752375724e-03,4.455533349751619396e-03,1.694989651441574097e-01
-2.792056754183503409e-01,-4.548281025556985546e-01,-4.174204262458543480e-01,-1.882998373587702404e-02,5.059027030598935853e-02,-3.439220007936802381e-02,1.948415935039520264e-01
-2.937524824073770024e-01,-4.588079876918395583e-01,-4.085659496528640244e-01,-1.646459207001093814e-02,4.335089940372859052e-02,-3.327247698479538635e-02,1.767687201499938965e-01
-2.920261497656778671e-01,-4.458930533794189244e-01,-4.265006830722699593e-01,-1.139930516263160110e-02,9.497638484481561727e-03,-9.781266443957100515e-03,1.483735591173171997e-01
-2.709416539001978097e-01,-4.482298712851102707e-01,-4.452675847314175872e-01,-1.742980046108457901e-02,1.876718523044799969e-02,-7.095616506495293525e-03,1.817519366741180420e-01
-2.968230298889521501e-01,-4.580883484150264362e-01,-3.730994483977939091e-01,-2.945593853686390498e-02,4.579317216672851298e-02,-6.004098333386766184e-02,1.980722397565841675e-01
-2.475116629249990985e-01,-4.625230577634411033e-01,-3.486404604561777476e-01,-1.190541777369391596e-02,6.997592407900797562e-02,-2.456750813943938891e-02,2.272419035434722900e-01
-2.818842545247484122e-01,-4.409999201792757506e-01,-3.974285600514443351e-01,-1.956737300276582131e-02,2.209429324852546159e-02,-1.868352976098522356e-02,1.547375619411468506e-01
-2.653083537102338130e-01,-4.483915373157816298e-01,-3.737636052411704712e-01,-1.201938967059319567e-02,3.522015601320190037e-02,-2.017050180320408351e-02,1.755020916461944580e-01
-2.795725751370185530e-01,-4.620468300669319239e-01,-4.026583953656299175e-01,-1.190503781640122813e-02,2.929644783358298712e-02,-1.522562774744925553e-02,1.722860187292098999e-01
-2.748413958000751611e-01,-4.597310006061684495e-01,-4.641797439719064222e-01,1.765360697535765582e-03,1.280767710162273752e-03,-4.977402121171366689e-04,1.871937364339828491e-01
-2.755535783176819020e-01,-4.616851998016844316e-01,-4.711202502806566272e-01,8.730436408971737824e-03,-2.273695819855658246e-03,-1.602621397095473890e-04,1.916622221469879150e-01
-2.674426249930892396e-01,-4.419327137009208539e-01,-4.561229653220527647e-01,8.899785278652719289e-03,4.643231131566507089e-03,1.387760837580431479e-03,1.828449815511703491e-01
-2.870156934140886129e-01,-4.359274774174877187e-01,-4.732035474820570076e-01,2.689690936022504086e-02,2.060411433317970234e-02,1.026642563095856754e-02,1.813151687383651733e-01
-2.583843399771224014e-01,-4.058683290548843470e-01,-4.756853391156659061e-01,5.143093631877454497e-02,2.101262903238933308e-03,2.179904689318561128e-02,2.151675969362258911e-01
-2.631504723123577749e-01,-4.056952272795509296e-01,-4.454081232280433511e-01,2.211965046659739378e-02,1.113605086446729439e-02,8.291868413418265749e-03,1.720555871725082397e-01
-3.282045717814043861e-01,-3.397924588296144521e-01,-5.048333138869114389e-01,1.788297783441067032e-02,1.106536447602606520e-02,1.330290668742085784e-02,1.764734238386154175e-01
-3.818577462419029955e-01,-3.304853184316907666e-01,-5.589076100889991405e-01,1.011048540979821338e-02,-8.875685678472876750e-04,2.235676593179410088e-02,2.118720561265945435e-01
-2.320447226683798880e-01,-1.929836489757941198e-02,-3.747070316740358509e-01,3.087051227434505982e-02,9.293565371828462277e-03,1.430435503850643886e-02,3.157472908496856689e-01
-2.763058430440082924e-01,-1.921499053281957581e-01,-4.151646806505641663e-01,4.163539909704066372e-02,-1.421313283381371931e-02,7.224007141077830318e-02,2.439513057470321655e-01
-3.190628048871952949e-01,-4.103564989021173948e-01,-4.830430558349019798e-01,-4.518277733431871890e-02,1.444183286522797427e-02,-1.532679343809733447e-02,1.664589494466781616e-01
-2.993346669456481424e-01,-3.182470869863426866e-01,-4.413661808739437475e-01,-3.207379836343688534e-02,1.368541298224127366e-02,-2.595372054980717505e-02,1.533405184745788574e-01
-2.856274871543947880e-01,-2.929591068863574010e-01,-4.224273044443817571e-01,-1.880365294354511760e-02,9.232074691368257618e-03,-3.141423323696660580e-02,1.484653651714324951e-01
-3.545159930492883249e-01,-3.727433580812011815e-01,-5.334007686070264542e-01,-4.387734683047193190e-02,1.141471022879773055e-02,-4.746167594271449158e-02,2.049287259578704834e-01
-3.188507109769987413e-01,-3.711054422228196592e-01,-4.522207657088511135e-01,-3.536723568269497381e-02,1.481601491785385083e-02,-4.041816527249674634e-02,1.511980891227722168e-01
