sxx,syy,szz,sxy,sxz,syz,smises
-2.735796367962393671e-01,-5.067498518892917803e-01,5.419167013207503159e-01,-3.861407894032178878e-02,1.359078205374491047e-02,1.189738160981650486e-02,9.565584063529968262e-01
-4.410066470214842882e-01,-4.402001116126691427e-01,5.482727566545404496e-01,-1.155584976129760437e-03,-2.588444227364484519e-03,-2.704879043091136873e-03,9.888996481895446777e-01
-4.352334517691583415e-01,-4.352023195210597550e-01,4.942747986208352318e-01,-1.052839144556210957e-02,3.129139261331610397e-03,-1.197301013185984343e-02,9.299185872077941895e-01
-9.788788688958263706e-02,-5.994708437622948694e-01,5.574888079919219086e-01,-6.045914286165787049e-02,8.685712331541367570e-02,3.747953691359688644e-02,1.023544073104858398e+00
-3.375322748591266242e-01,-4.888576249434716803e-01,5.497919665985918636e-01,-1.204140848214971249e-02,1.200978176349151716e-02,1.478303881826541081e-03,9.723129868507385254e-01
-3.213654863594428979e-01,-4.540840543161916432e-01,5.306985520925062705e-01,6.504812802672162164e-02,-6.239409875280736359e-03,7.089874341159499438e-03,9.325628280639648438e-01
-5.135522525349526246e-01,-5.118019724248226154e-01,5.054877268695736614e-01,1.941239415151406744e-01,3.486149204314419568e-03,-3.923365432592915841e-02,1.074415445327758789e+00
-3.105976675569420697e-01,-4.931280097713804933e-01,5.801244201260805644e-01,-6.695380630509925601e-02,4.049862900996781256e-02,-1.243879490310093039e-02,1.004051804542541504e+00
-4.408639432486446408e-01,-4.279472724775292281e-01,5.330209704375614699e-01,-1.172842824269066959e-03,-2.167145053795584402e-03,-9.472368495793030002e-03,9.676397442817687988e-01
-4.194226860293586712e-01,-4.032708992074671150e-01,5.720674258717067806e-01,-8.379416420895874351e-02,2.030353108737946444e-02,-1.681481819592673191e-02,9.952127933502197266e-01
-4.267810413077497977e-01,-4.362121907988379954e-01,4.932343071051722427e-01,-6.667544651693601068e-03,1.408638781076372451e-03,-5.901364242125440012e-04,9.248428940773010254e-01
-4.438232487261893344e-01,-4.535383379958196071e-01,5.283858587111707195e-01,-6.070388787288044131e-03,9.135256894451219273e-03,-1.010295242736166353e-02,9.774441719055175781e-01
-4.410740316855690235e-01,-4.454749822741222443e-01,5.483076169952333379e-01,-2.639965427480690362e-03,-1.885670985340165678e-03,-8.798113122547748625e-04,9.916065335273742676e-01
-5.526611224690289870e-01,-4.968518946544420167e-01,3.288816642111902500e-01,1.030210223294577010e-01,-2.781876271528514744e-02,1.995999230511028705e-02,8.754376173019409180e-01
-2.804239268318950984e-01,-6.097660356414644767e-01,2.412907737469133229e-01,7.603775340421946305e-02,-8.331235418199652021e-02,-1.803247597184819834e-02,7.691674828529357910e-01
-3.384477682374166241e-01,-4.596894124461607944e-01,5.433388038638802264e-01,-2.046523188026271381e-02,-1.206639985486986089e-02,1.056044740750264159e-02,9.493072032928466797e-01
-4.081635525975124690e-01,-4.637797881048679738e-01,5.421868249414196761e-01,-5.254189460862103943e-03,-1.115791281461236267e-02,2.818781865421064476e-03,9.795887470245361328e-01
-4.440638341840026371e-01,-4.292825837527135535e-01,5.125014934832256008e-01,-1.973326590914013974e-03,1.206537596170586396e-02,-6.830625252095569571e-04,9.494979381561279297e-01
-4.240251989553829870e-01,-5.375978165000608877e-01,6.762430499152497498e-01,-3.145690101076181744e-01,-1.244836964217410358e-01,7.325164256142596697e-02,1.306865096092224121e+00
-3.233839023577362859e-01,-6.046286908278666328e-01,4.295917782576409438e-01,-2.760443873383090496e-01,-1.574277314270313699e-01,7.276345185455539849e-03,1.077474951744079590e+00
-4.514132656961964973e-01,-4.302117566008713534e-01,5.268668890927261650e-01,9.376260196004271817e-04,-1.707662021436455891e-03,1.335064785809022192e-03,9.678622484207153320e-01
-3.733779644466469483e-01,-4.109221643748478536e-01,5.248990731502389817e-01,-4.459438388074044718e-03,-2.169632241963266595e-03,1.111655230805807214e-03,9.176675677299499512e-01
-3.830255756153516100e-01,-5.040276753889023631e-01,4.758728456595615608e-01,-3.315869042511205844e-01,-1.644800509676137834e-01,1.354189965304800347e-01,1.149913907051086426e+00
-4.202223945596744725e-01,-4.240116490668395244e-01,5.431516806281944110e-01,6.413575013682475427e-04,-2.522027481434926683e-03,-2.105295097485388334e-03,9.652916789054870605e-01
-4.362797225767864884e-01,-4.331409522892347708e-01,4.973494640885433027e-01,8.225596288522976293e-03,-1.042002673814880140e-02,1.433819564381421524e-02,9.326780438423156738e-01
-3.248851492554755693e-01,-7.166990437782134737e-01,3.429250115216350148e-01,-8.035018808858382378e-02,2.609535775688217457e-02,-5.639148283787094595e-03,9.394959211349487305e-01
-4.290472243111441153e-01,-4.514245013367300663e-01,5.485029607440932153e-01,1.025829862029068590e-03,1.395802257395597698e-02,-6.824922081902844509e-03,9.892964363098144531e-01
-4.494423215900362756e-01,-4.328246834576099933e-01,5.329696349779923237e-01,1.056772939751514330e-03,4.647277452784800977e-03,2.444369498923319381e-03,9.742535948753356934e-01
-3.040101878670979363e-01,-7.515045743576247439e-01,4.872816737768600470e-01,-6.390230132673491159e-02,-1.118265855767282546e-01,-1.750640946035390139e-02,1.109584689140319824e+00
-2.008671676887063551e-01,-5.474073447376122115e-01,3.900913052086647514e-01,-4.449315878158245641e-02,3.909844101448373133e-03,4.918317087389125625e-02,8.290685415267944336e-01
-4.514244389695973303e-01,-4.335812898596310139e-01,5.309414107235598257e-01,-7.604341370284793200e-04,1.618794665917114642e-03,3.664683403408534293e-04,9.735720753669738770e-01
-5.208755340783368659e-01,-6.007264110720751393e-01,3.515698858228472057e-01,-8.958471585977151319e-02,-5.114603696396446963e-02,4.045775883699446324e-02,9.348995685577392578e-01
-4.138373256567852709e-01,-4.628267115591265801e-01,4.931044205803659652e-01,-1.649145674277161314e-02,-2.717346811465441974e-03,4.357361640966794965e-03,9.328820109367370605e-01
-3.309627513781061570e-01,-6.759256553059073136e-01,5.582732389321619637e-01,-1.546438098135453354e-01,-9.920546052197512510e-02,1.775085611360489521e-02,1.148350119590759277e+00
-4.360579567344754492e-01,-4.291974779915895821e-01,4.913750936045485629e-01,-1.194222277152781966e-02,6.435158247445170107e-03,-1.646047779308027967e-02,9.247602224349975586e-01
-4.151247041027038565e-01,-6.155496999767109401e-01,3.247608699448499836e-01,7.559427504304960799e-02,3.485316149457784451e-02,-4.321322864615633266e-03,8.699058294296264648e-01
-4.406161860753433079e-01,-4.241987744957184114e-01,4.776914087334630521e-01,-2.186941411913992037e-03,-2.678753507730571165e-02,-3.512599860611237586e-03,9.114198684692382812e-01
-4.210337748180617568e-01,-4.244334448485248545e-01,5.435719909407987771e-01,-3.830176510000342979e-04,-2.590090380842062501e-03,-2.226558361053926783e-03,9.663284420967102051e-01
-4.217537450154867917e-01,-4.286079350901660923e-01,5.018979404054070281e-01,-1.731222678997763539e-02,-3.757747235337715111e-03,-5.674758447328628365e-03,9.276574850082397461e-01
-1.513194899961231299e-01,-5.816185661198726153e-01,5.873597193432649188e-01,-1.234159751609473360e-01,-1.045025995271561814e-01,1.336140164352143597e-02,1.061908483505249023e+00
-4.129860215186986760e-01,-4.225902942097376491e-01,5.397555036758177049e-01,-2.481405288193998075e-03,6.869463181620346498e-03,8.158498299816470238e-05,9.576633572578430176e-01
-4.862369238746949152e-01,-4.011993698905614858e-01,4.469296541130404199e-01,8.222489691718146143e-02,-6.185628253663662257e-02,-1.697112087401583119e-03,9.112886786460876465e-01
-4.416555205119865324e-01,-4.426935301195137340e-01,5.521628771196089858e-01,-9.258232563791442271e-03,-1.446925491583243156e-02,9.823835676203014969e-03,9.949283599853515625e-01
-3.121050561247035171e-01,-4.586796705683830466e-01,5.314070579632829139e-01,-3.214591433401921272e-02,-4.405185690794585426e-03,2.333264530672576019e-04,9.272500872611999512e-01
-1.262724311584786929e-01,-8.150747929216658472e-01,7.430578530080371724e-01,-3.941418007966052822e-02,-6.270688104213671676e-02,1.652637280125541022e-02,1.358770370483398438e+00
-2.076502468959594561e-01,-6.820712528954107068e-01,6.658148431236829978e-01,-1.928673752289618848e-01,-7.858934350978963312e-02,-5.547873911621774637e-04,1.237953901290893555e+00
-2.918951256332513178e-01,-5.324648275603555136e-01,5.404757221052804983e-01,-4.928624337995996148e-03,7.645916862862601679e-03,-3.155727381873164872e-02,9.768285751342773438e-01
-4.230529494523712630e-01,-4.164966137042887540e-01,4.347626703473821408e-01,-5.590242443930379043e-03,-1.069549030885982334e-02,-1.233335502319170100e-02,8.550788164138793945e-01
-2.873482815465989715e-01,-4.873345917533177252e-01,4.579529747188417765e-01,-5.165912935981255977e-03,-7.344437088179295997e-03,1.801823227669854029e-03,8.630006909370422363e-01
-4.441150613618726206e-01,-4.310017444281311061e-01,5.045670094002542294e-01,-8.792454922747695856e-03,-1.433937733280363225e-02,-4.546882919740374493e-03,9.426770806312561035e-01
-4.392407985012689031e-01,-4.768058369616317016e-01,4.047105696555118870e-01,-1.200363440458725693e-02,-8.475607597169190766e-02,5.437693556590611661e-04,8.759863376617431641e-01
-5.208142720631159239e-01,-2.404000778126383353e-01,5.440739315376837970e-01,-6.161192819123124595e-03,1.947036472609635534e-03,-1.530442025910939974e-02,9.564712047576904297e-01
-7.336954797151282737e-01,-1.960255279658792982e-01,9.020134402118007433e-01,-1.314536910516362900e-01,-1.700924638329651128e-02,-4.898651701350358045e-02,1.464605212211608887e+00
-5.225128225104093138e-01,-2.503140302481700052e-01,5.415704349482209912e-01,4.844892827675377836e-03,2.282428920054476698e-04,-8.353718760547398925e-03,9.576027989387512207e-01
-4.534931195847152763e-01,-3.822245254079777443e-01,5.387309471346061196e-01,8.699840065198765141e-04,-7.631560166960249568e-04,-1.288608960162008002e-02,9.588407278060913086e-01
-4.012383236139221987e-01,-3.939841860396940953e-01,2.671220183167437590e-01,2.734344124054413107e-03,5.960941860040307183e-02,-9.490926206748134808e-02,6.925426721572875977e-01
-4.381744336775225679e-01,-4.388992877416221794e-01,5.416861107017847399e-01,2.291671904605572477e-04,2.656386904213327207e-03,1.573326252220329149e-03,9.802378416061401367e-01
-4.333403552180277729e-01,-4.313915494462666755e-01,5.465855707221158877e-01,-9.008646409228812007e-04,1.624157909353866284e-03,1.316656436595322211e-03,9.789609313011169434e-01
-4.406275418420901313e-01,-4.427310539848707260e-01,5.471834532097236137e-01,-6.752753587454570893e-04,-1.673843113073916061e-03,-7.815251736065253509e-05,9.888693690299987793e-01
-4.392781525123162223e-01,-4.374755731984599216e-01,5.433502757149069051e-01,-1.492837455108077423e-03,-4.137629813356163110e-04,7.923799085355842653e-03,9.818279743194580078e-01
-2.502018876977238349e-01,-5.548270411038503935e-01,5.895498537899322988e-01,4.580396490160672934e-02,2.744659624179254798e-02,1.491799902772582981e-02,1.031024098396301270e+00
-4.429424113470972757e-01,-4.221288160826908165e-01,4.701664985842094469e-01,8.204056566339743700e-03,3.943013271747632109e-02,1.379099643573891698e-02,9.058877825736999512e-01
-4.338975876877238513e-01,-4.371729074446518704e-01,5.005287868078887037e-01,6.380812576877109045e-03,-1.288598521435842595e-02,1.049980642386450121e-02,9.365761876106262207e-01
-4.415150893160524337e-01,-4.407811701143123373e-01,5.482366681917750784e-01,8.725642796933984766e-04,1.117111650594871872e-03,-1.196847804958565747e-03,9.893901944160461426e-01
-3.000001929344255358e-01,-5.045915185240319456e-01,5.534302661184362648e-01,5.942551808778653855e-02,1.285852574088742345e-02,-9.280347385368301061e-04,9.777005910873413086e-01
-4.414190680389341037e-01,-4.398975866101014764e-01,5.312203938726852703e-01,4.847865239527089816e-04,-2.735274161468351922e-03,5.586576298752728501e-03,9.719396829605102539e-01
-4.335637390887632225e-01,-4.372973239307388904e-01,5.496872209742622584e-01,3.750496940431185915e-03,4.040866103149014883e-04,-1.281569691316060151e-03,9.851472377777099609e-01
-2.954210579969785977e-01,-4.870792715584012500e-01,5.408273924084212592e-01,1.642758468033171659e-02,-2.814946884883505040e-03,-8.823915925788950593e-03,9.473041892051696777e-01
-3.077999642225782151e-01,-4.550377208643823779e-01,5.262590901757254747e-01,3.669438747864196132e-02,-2.870899252794281709e-03,-5.089405209898225507e-03,9.188472628593444824e-01
-4.205572606770601740e-01,-4.338767559264146700e-01,5.376041508291657944e-01,3.540704735211924747e-02,-7.409439596275241291e-03,-1.206903075511579250e-02,9.671481847763061523e-01
-2.161743998014879209e-01,-5.350038084461509191e-01,5.116283161638461863e-01,1.280211152914464412e-01,-1.510598877175911223e-02,-1.936574347916822716e-02,9.562278985977172852e-01
-2.160287890732352500e-01,-5.371316528798908418e-01,5.737537136394178505e-01,1.747837180750830277e-01,4.823660799515908093e-02,4.984546760406374788e-02,1.042375564575195312e+00
-4.349033308469105186e-01,-4.451157920229347753e-01,5.550824297758899517e-01,-1.423227712156546840e-03,-1.935128707598461530e-03,4.728180611475061787e-03,9.951736927032470703e-01
-4.052751607498075170e-01,-3.519817437621289846e-01,1.221024391847779778e-01,2.909802426251441310e-02,1.040406795869432688e-01,1.276615639106163380e-01,5.803167223930358887e-01
-4.496683504071741222e-01,-4.474245567220462849e-01,3.677325484340457917e-01,-5.554106464894667528e-03,7.038224867377937399e-02,-8.171502825931063752e-03,8.255113959312438965e-01
-3.682215311380919731e-01,-3.705469598164653489e-01,1.879600941406175396e-01,-2.929121186968901107e-03,1.413835282416464265e-02,-3.468901325957504667e-02,5.611346960067749023e-01
-3.465788992270765201e-01,-4.074215590279541832e-01,2.725961704231030236e-01,1.674427266352940605e-02,7.515255903398307402e-02,2.426914209795433264e-02,6.665610671043395996e-01
-4.157547408062441940e-01,-4.220060252378845522e-01,4.088181559605692517e-01,-5.027720338755477941e-03,2.958513183075339725e-02,3.855083643163580848e-02,8.320302367210388184e-01
-4.188973340605745554e-01,-3.997468673979320819e-01,3.857350305293414383e-01,3.413532180341791351e-03,3.583737665619437379e-02,3.150144310565466477e-04,7.976710796356201172e-01
-4.012365480865675571e-01,-4.020169181884456489e-01,3.515383922686987628e-01,-2.130766271853316417e-03,1.750479341586377163e-02,2.949266379572636904e-02,7.555133700370788574e-01
-4.281765041521997661e-01,-3.622247941494100010e-01,5.290314948662542260e-01,1.844241400532018252e-02,1.172866135591401661e-02,1.028300919165786413e-02,9.269399046897888184e-01
-4.421736028352059034e-01,-4.393722625091628919e-01,5.315400187066309234e-01,6.575985316151554926e-03,3.485062018964511094e-03,-4.419634797820595588e-03,9.724315404891967773e-01
-2.058215798556609077e-01,-5.636452236729135867e-01,6.429982424553587483e-01,-6.123149822678352477e-02,-6.957662966655646028e-03,-9.109439724871869551e-03,1.078843235969543457e+00
-2.054623143651602701e-01,-5.592109821399925407e-01,5.641865596450822418e-01,-5.076474998235479957e-02,-4.177646697438172629e-02,4.294057514977214079e-03,1.001390099525451660e+00
-1.497345940794613806e-01,-5.796604264969971165e-01,8.160882214286002689e-01,-1.584696942311520917e-01,5.000602611608004344e-02,3.803679952132221070e-02,1.272816658020019531e+00
-4.393940011972365389e-01,-4.422342750489604013e-01,5.534909259123427239e-01,1.263442923169982336e-03,1.340903234368534839e-03,1.605560666163231202e-04,9.943132400512695312e-01
-4.423089677769475037e-01,-4.343216155860445959e-01,5.430579794738731314e-01,8.246859936991565113e-04,-3.478730120518720953e-04,-3.243491358416922266e-03,9.814149737358093262e-01
-4.403728233354387012e-01,-4.353371175428611406e-01,5.484444699398777212e-01,7.824162218480749291e-04,9.651034104514082460e-04,2.331415510037574985e-03,9.863197207450866699e-01
-5.008509319162113282e-02,-6.516653524683778675e-01,6.733075390524140280e-01,8.601919684870715233e-03,5.239396664117243474e-02,1.381658925718363636e-04,1.152749657630920410e+00
-2.669892206667343060e-01,-5.457729494176689622e-01,6.566672814205528619e-01,1.496778047906896503e-01,-9.511983160285655825e-02,-2.685379367304809028e-02,1.133525133132934570e+00
-4.452176361375548841e-01,-4.305182430064018462e-01,4.595915544427792154e-01,-7.953631058933940262e-03,-3.556186567300281820e-02,-2.143087203071272154e-03,8.997738957405090332e-01
-4.371995591405119508e-01,-4.249013496831162695e-01,4.733281052892672758e-01,-6.137231306320567047e-05,2.178247870779829315e-02,5.247054675105964315e-03,9.052734375000000000e-01
-4.325113349142465369e-01,-4.536136576078605986e-01,5.497569586453348034e-01,-4.067866336351116940e-03,-1.312232598291355676e-02,6.168194787474983549e-04,9.932732582092285156e-01
-4.489002151448975853e-01,-4.315199513170572820e-01,5.196636855204799232e-01,5.435889431702571432e-03,-1.270757099980924718e-02,-3.856733176778017781e-03,9.603134393692016602e-01
-4.046673440984771553e-01,-4.550255252497852898e-01,2.283882610744033537e-01,-2.877930145374211351e-02,5.954931077630969127e-02,4.698239496273027768e-03,6.696000099182128906e-01
-2.953402183958044325e-01,-4.921120638349208432e-01,5.469950753904723184e-01,3.597402062920983939e-02,-1.999009290381179027e-02,-1.205969345449510628e-02,9.589125514030456543e-01
-4.372799332059256749e-01,-4.415072164312334180e-01,5.414278772782969984e-01,-1.880277388233838275e-04,-5.671341034499203723e-03,3.676480985144657239e-04,9.808777570724487305e-01
-4.408595314634586870e-01,-4.395272241043851058e-01,5.526228854496062493e-01,-9.184162554278110877e-04,-2.168798592080711817e-04,-1.197782320115794649e-03,9.928204417228698730e-01
-4.311132510332227330e-01,-4.349031447493511005e-01,4.553652742029525857e-01,-4.568312562325671858e-03,-4.326227535528671952e-02,5.936771595027558667e-04,8.915697932243347168e-01
-3.573431765402483862e-01,-4.231519099320495414e-01,5.284784399022133261e-01,-2.665377216199397992e-02,-1.343349489108890300e-03,-6.018827935248178846e-04,9.216524958610534668e-01
-3.589031273952841827e-01,-4.109988221516774898e-01,5.219861729900584502e-01,-2.033780243002830668e-02,2.559128012255823884e-03,1.945220338975261597e-03,9.087586998939514160e-01
-4.391317352566705412e-01,-4.420770215412562210e-01,5.535773794394442948e-01,-1.386739596214919129e-03,-1.216401733746895692e-03,-1.108118352692594047e-04,9.941901564598083496e-01
-3.493564037918172049e-01,-3.835466500002304158e-01,5.373860794994034240e-01,-1.293918496619158587e-01,2.085593027528352683e-02,-1.110737130768231148e-02,9.325775504112243652e-01
-2.645475569608271016e-01,-5.079588251065865201e-01,5.884852045196529158e-01,4.445574295973589440e-02,3.147812285966463536e-02,3.965814861727572777e-03,1.001748681068420410e+00
-4.152690670173863619e-01,-4.141944822962412842e-01,5.561736679157991414e-01,5.508857424836505201e-02,-9.114305305393472292e-03,-1.377795043100718542e-02,9.760026931762695312e-01
-4.315185897530930959e-01,-4.274388231113392944e-01,5.465968052029303026e-01,2.261212085609785177e-03,-4.814372463789774736e-03,-4.289115405281393109e-03,9.761536717414855957e-01
-4.269703474335507787e-01,-3.990853679563549639e-01,5.433192660457814016e-01,-1.218129018720634157e-02,-1.275958414551356390e-02,1.099596313728069645e-02,9.573292732238769531e-01
-3.648714484625247834e-01,-4.230045954066105618e-01,5.280527092593509941e-01,-3.766318530821434474e-02,-9.510618799952739229e-04,-4.734702861484535105e-03,9.257035255432128906e-01
-4.361361490743048130e-01,-4.448370430547260446e-01,5.292827656832658212e-01,4.699933004612757981e-03,2.673103956540650965e-03,-2.111746639719871543e-03,9.698507785797119141e-01
-4.411179340844298968e-01,-4.393076218296588786e-01,5.529511006776629545e-01,1.009044654529101231e-03,3.917530908394694115e-04,-1.089486821783756032e-03,9.931686520576477051e-01
-4.348171874365457379e-01,-4.132028908747558682e-01,5.441632155360209833e-01,-5.531394201486593276e-03,-2.697892599410112169e-03,-6.076969118059294753e-03,9.684700369834899902e-01
-4.389503291325191348e-01,-4.431142399389713660e-01,5.397429979772568887e-01,3.000034883099102472e-03,-2.162411577750270736e-03,4.849485143062081012e-03,9.808387756347656250e-01
-4.369380694854029801e-01,-4.188801539949265629e-01,5.453641822709842657e-01,7.865831401746691681e-03,-5.135212696426511188e-03,2.787989554133818090e-03,9.735468626022338867e-01
-3.054027909007707708e-01,-4.506985765568136681e-01,5.281965272708472048e-01,-6.186952063261834389e-02,-5.207846064846384689e-03,8.779120406363418241e-03,9.213649034500122070e-01
-2.298882283264782611e-01,-5.583968777595862409e-01,5.837746406056772974e-01,-9.081252602089200099e-02,-9.981785596987001463e-03,-5.723178113838362120e-03,1.030727148056030273e+00
-3.889847267292947941e-01,-4.687837671101945380e-01,5.475239978706418764e-01,-3.939518422246613902e-03,-2.247650344810636636e-02,-1.183634210870967290e-02,9.798629283905029297e-01
-3.073552408913243772e-01,-3.601507201093577248e-01,4.753782100792498522e-01,2.620493800821042107e-01,-4.290546905273509917e-03,5.945753213017637706e-02,9.345877766609191895e-01
-1.020317592207556356e-01,-6.661901206458628044e-01,5.916095281490115765e-01,6.793823804741505601e-02,4.094882452524609140e-02,-4.028887561968889225e-02,1.102035999298095703e+00
-3.188270552772357047e-01,-5.135339549792083957e-01,5.566214547809471558e-01,-3.221888590063547164e-02,-1.267136311175478397e-02,-1.548684268566992081e-02,9.894908666610717773e-01
-4.298994426999568907e-01,-4.402481024215582073e-01,5.375792541433702665e-01,1.373064435590150116e-03,-7.420208339385751459e-03,2.027561833935065741e-03,9.727884531021118164e-01
-3.806550764542127041e-01,-3.936394155794781802e-01,5.172794324853832171e-01,1.223861209254707878e-02,8.510524990613275650e-04,-5.258292544993221256e-04,9.047465920448303223e-01
-3.643573072508790589e-01,-5.144843699183646590e-01,5.307575473681753753e-01,-5.143296680928242243e-02,-4.434004274655420005e-03,9.929831597076214933e-03,9.830770492553710938e-01
-1.712839425853932562e-01,-5.201634251762342620e-01,3.380005371949400539e-01,-3.802049739394407907e-02,4.823115127542176861e-02,-3.982651868758264879e-02,7.581822872161865234e-01
-3.425746882029360174e-01,-5.018729884596806468e-01,4.649834279295953499e-01,-1.025999298446413077e-01,6.499594580449134795e-02,1.274142196335674090e-02,9.224475026130676270e-01
-1.310551192734516202e-01,-6.304513773992788117e-01,5.693375466244254834e-01,-8.974206112427302040e-03,-8.196172529574011212e-03,1.229687687457612158e-02,1.044325947761535645e+00
-1.503927263673439652e-01,-5.472442222038035320e-01,3.939211503985822205e-01,5.081994072866184708e-03,-7.509892561368088082e-02,-4.275423136352506787e-02,8.320224285125732422e-01
-3.616927304214236916e-01,-5.722790275166799168e-01,5.956661384821573257e-01,7.958117277695143585e-03,-4.341335656403098875e-02,-1.970838994891052631e-02,1.081433653831481934e+00
-4.389078171030070807e-01,-4.422427402017239384e-01,5.521892451162799809e-01,1.308065894223404925e-03,-2.219084791657920282e-03,-1.691443237784032909e-04,9.927787780761718750e-01
-4.394158804524037065e-01,-4.376347943628065562e-01,5.514962641458084347e-01,-7.963910966642782788e-04,-1.720615257826614217e-03,1.089330775587260330e-03,9.900300502777099609e-01
-2.674061049178670935e-01,-5.111336794223482194e-01,5.392379991445157561e-01,4.388627633722018417e-03,2.880746162866144183e-02,7.787610831177970566e-03,9.536291360855102539e-01
-3.533605229841954576e-01,-4.771804522652167146e-01,5.394302600095153277e-01,-3.977704331004059540e-03,1.768031412135851257e-02,6.173509836448575318e-04,9.612171649932861328e-01
-4.271309544476972198e-01,-4.337500527765915659e-01,4.845356203337179979e-01,4.407802937450746097e-03,7.512521103589147112e-03,9.179971830104697098e-03,9.152565598487854004e-01
-4.173021354314254139e-01,-4.295254127173009362e-01,4.494000271449544170e-01,6.899347986586943336e-03,-1.469132328851674571e-03,4.447443222497684916e-03,8.729974627494812012e-01
-3.682212267045974485e-01,-4.625731172730752627e-01,5.312506020827352238e-01,7.207606160459407128e-03,2.012265913865050968e-03,5.849450817163428899e-03,9.503101110458374023e-01
-3.013158712003653483e-01,-5.074939412744571277e-01,5.370740711253272348e-01,-5.611587061443270089e-03,2.336384041098227282e-02,1.872131012875194369e-03,9.591701030731201172e-01
-4.420772748676221608e-01,-4.371500303424568079e-01,5.503113758624387231e-01,-2.089943400891591113e-03,-2.929082343076599201e-03,-3.155154696098875881e-03,9.899689555168151855e-01
-4.373568811304701098e-01,-4.452307554708875292e-01,5.394038085250156822e-01,-1.913483053589884811e-03,3.487284378908191498e-03,-1.751614765907199992e-04,9.807455539703369141e-01
-7.649604710885936631e-01,-1.713256765662506953e-01,8.444462715364351446e-01,1.288578371280087453e-01,-3.247391324786527700e-02,-2.761367222071398064e-02,1.429145455360412598e+00
-4.391774573021659522e-01,-4.357146753752973445e-01,5.088767699910318187e-01,9.417753183307418785e-03,-4.041182933980893427e-03,4.665533597272992702e-03,9.465285539627075195e-01
-4.590153255732308257e-01,-3.856847408235007935e-01,5.767234525557718428e-01,-4.657795782967406872e-02,4.342196316941309558e-03,7.573188021222519630e-04,1.004364252090454102e+00
-4.853405835926979384e-01,-3.197391249745076824e-01,5.396964577983154321e-01,5.998926465375779837e-02,9.985070494979205596e-03,-1.780597377416930636e-04,9.588912725448608398e-01
-5.448018074064139293e-01,-1.531993801236461727e-01,4.953924137058933752e-01,1.124443850789161731e-01,-3.166062430089391921e-02,-3.334714458763338163e-02,9.339638352394104004e-01
-5.171220714602703383e-01,-2.430073820926833550e-01,5.526585152296425996e-01,5.017251291897445453e-02,5.563894643635171854e-03,1.598886456842797676e-02,9.668187499046325684e-01
-5.268941807554278212e-01,-2.796728772785628259e-01,5.566573437551558534e-01,1.574344589048923965e-02,-1.634924180992174646e-03,2.227372946587069871e-02,9.846650362014770508e-01
-5.918159341434798826e-01,-9.184741855061251403e-02,6.007294701444637619e-01,4.514423697318900586e-03,-4.603926644763488632e-03,-6.190206567522447967e-02,1.042841434478759766e+00
-2.872065908280940216e-01,-4.800525457414659969e-01,5.309826864532709578e-01,-3.290117295472150954e-02,-1.888920490195244647e-02,6.471424005426525475e-03,9.321219325065612793e-01
-4.384519264681548401e-01,-4.405161703338474344e-01,5.297293122678152777e-01,-1.170438497900547822e-03,-2.180577259308937119e-03,4.093145648315804110e-03,9.692504405975341797e-01
-3.514057075337859160e-01,-4.184929132648947392e-01,5.420972854939399843e-01,5.432810183077934479e-02,-2.898585558107318744e-02,-1.310121802890863371e-02,9.352438449859619141e-01
-5.362502056678920548e-01,-2.547128166860844201e-01,5.595013383959098752e-01,-2.213440293474407475e-02,-4.105198568623322046e-03,1.096721776289699864e-02,9.865702986717224121e-01
-4.900224943887082629e-01,-2.221950154439734648e-01,6.132669116066983284e-01,2.818947895409840143e-01,4.759529564930766593e-02,-1.257508801400995802e-02,1.113172173500061035e+00
-6.061221153488449698e-01,-2.061507369265783152e-01,6.835397732960402095e-01,1.151742284010689316e-01,-1.571455607114525047e-02,-3.335887953152373575e-02,1.162433505058288574e+00
-4.913497791373220291e-01,-4.186375562560832320e-01,9.091060322988058218e-01,3.372613506847974008e-01,-1.792088178365722900e-02,1.514683507906212576e-02,1.485806465148925781e+00
-4.317128997865137263e-01,-4.405031943830251540e-01,5.489392204840445322e-01,1.074287107811048333e-04,4.764986407039885005e-03,5.286346954561824477e-03,9.851538538932800293e-01
-4.107745271194730430e-01,-4.019995154974829732e-01,5.318120229245065778e-01,-3.812371723579495962e-03,-3.418737239406002652e-03,-2.610823248596158812e-03,9.382826685905456543e-01
-3.764847443510808134e-01,-4.754567190477085870e-01,5.572779766041895400e-01,-6.391430320954748050e-03,-3.000869529403485392e-02,8.408314414829424349e-03,9.885144829750061035e-01
-6.132416037187974345e-01,-1.148912141708828549e-01,6.009477968345383614e-01,1.572826047566450169e-02,-1.603314493554306797e-03,4.972550975192370493e-02,1.060983061790466309e+00
-5.472530912785740220e-01,-1.857163004658747840e-01,5.427354513263097369e-01,-1.129138584503996436e-02,-2.570989228640397500e-03,9.073941575976610563e-05,9.618291258811950684e-01
-2.985956393707461798e-01,-5.199805621560905644e-01,6.071400865460356844e-01,8.346618117829868178e-02,-1.782405090863824551e-02,-9.708230149707631693e-03,1.044997811317443848e+00
-5.583712317103899370e-01,-2.360560101364815866e-01,6.034583419394807802e-01,7.016264761522865087e-03,-2.638428974896037658e-04,-2.795251111947152922e-02,1.040072917938232422e+00
