sxx,syy,szz,sxy,sxz,syz,smises
-5.865706235177471362e-01,-5.540129805270244123e-01,-6.347369427882836312e-01,5.228416661898491191e-02,-2.393503370187037571e-02,-2.741377148642862652e-02,1.308521330356597900e-01
-5.174571916309935737e-01,-6.006731206044549909e-01,-6.487019105639076910e-01,1.210646938669005107e-01,-2.460483524837221714e-02,-3.796393096208961621e-02,2.516711652278900146e-01
-5.468899328586338537e-01,-5.988547302158069296e-01,-6.235366414230671950e-01,6.060160437081968388e-02,-3.584266465454172268e-02,-1.843300038896518792e-02,1.431195586919784546e-01
-6.452760795112195691e-01,-4.723753116724295764e-01,-6.098380269133542031e-01,-1.418314992750389081e-01,-1.035961023740927939e-01,1.564134113590034680e-01,4.369939565658569336e-01
-5.250383412678002459e-01,-5.419791038464845112e-01,-6.617295706439112468e-01,1.011586239057364611e-01,-2.766506782250503088e-02,-2.182416538271262155e-02,2.260088026523590088e-01
-6.771323694113762226e-01,-5.969767611306404653e-01,-5.037927109535051962e-01,7.005042353168891220e-03,2.217948092826126788e-02,8.245620356427645070e-02,2.111811786890029907e-01
-6.890201499319275058e-01,-6.079924451257536777e-01,-4.944290305564446597e-01,2.305266728974107379e-02,1.137376120903789423e-02,8.988817680734231819e-02,2.342774868011474609e-01
-6.458799085123914097e-01,-6.038888773742963068e-01,-5.237850246437020241e-01,2.060714454032028069e-03,-4.834566871688647256e-04,4.035416017060153987e-02,1.282276660203933716e-01
-6.545775293845532694e-01,-5.915875833507768800e-01,-4.995568120496732822e-01,-1.910287838792404228e-04,-3.294847008934685944e-03,6.671640332505326954e-02,1.778210401535034180e-01
-6.652764165935746155e-01,-6.009579901589156004e-01,-4.950769709326096057e-01,1.529192467631080264e-02,3.149819395417616095e-05,6.373598793232222726e-02,1.872060596942901611e-01
-6.516833051553461154e-01,-6.025006718378944637e-01,-5.061111223478856891e-01,-4.757856963484571183e-03,7.446517825514129864e-03,9.294862803384139338e-02,2.064053714275360107e-01
-6.732118637817946505e-01,-5.934734317036747253e-01,-4.947784775160244397e-01,-1.807902012880317072e-02,-7.530193390558032225e-03,6.532801821286599031e-02,1.947372704744338989e-01
-6.655518403541531569e-01,-6.221496656974633277e-01,-4.923746242522751282e-01,-1.937992749745646656e-02,-1.725735769774396772e-02,1.057697248159810560e-01,2.448259145021438599e-01
-6.139902136847368297e-01,-5.775078466021839052e-01,-5.806041994682038521e-01,1.796785183129908162e-02,-2.555936066986434080e-02,-3.718486084868956321e-02,9.112685173749923706e-02
-6.029271748802051967e-01,-5.585876865689491932e-01,-5.927923984765892662e-01,3.851150639839319434e-02,-2.690044008186495347e-02,-4.152187465103034103e-02,1.158095002174377441e-01
-6.029443010138620940e-01,-5.860994571287562183e-01,-5.721877044545105040e-01,1.891342918997290443e-02,-1.769700474945144764e-02,-1.871643820536416508e-02,6.144304201006889343e-02
-5.878095276258518131e-01,-5.807597460182488680e-01,-5.960668537700027914e-01,-1.352785530369758626e-02,9.640980918324566079e-03,-7.669093882344183051e-03,3.435686603188514709e-02
-6.024672776471204916e-01,-5.764409246865001002e-01,-5.836328536181621951e-01,1.763844761567655295e-02,-1.904049900422450162e-02,-1.734680815063384743e-02,5.886948853731155396e-02
-5.761913118476711393e-01,-5.980151246378729857e-01,-5.846707498519868595e-01,4.636034613786756131e-02,-3.064483969805045782e-02,-4.858589624234480042e-02,1.292673945426940918e-01
-5.695540520542328178e-01,-6.136054050010211203e-01,-5.743398444126152080e-01,-2.303123008644483369e-03,-7.122769932394471676e-03,4.400999061937048429e-03,4.448399692773818970e-02
-5.745348954780910011e-01,-6.082565557629991959e-01,-5.768123258204281845e-01,-1.426952198866843343e-03,8.412910059121481371e-04,-3.376649774204860174e-03,3.328626602888107300e-02
-6.133907501164265197e-01,-5.809205611232562960e-01,-5.761440016010268561e-01,4.311434496627696011e-02,-4.340075686028830454e-02,-4.211933919492760053e-02,1.333482563495635986e-01
-5.842984420544846680e-01,-6.108531824645251351e-01,-5.898224662329033530e-01,-4.498406639951724878e-02,5.393491072923229518e-02,-4.672947066328721893e-02,1.481132358312606812e-01
-5.729892833045711065e-01,-6.186770490832567138e-01,-5.528580386178826300e-01,-3.060449378518576707e-02,5.420942057558813393e-02,-3.653566593728498763e-02,1.379958093166351318e-01
-5.961316978719886084e-01,-6.141516244552596149e-01,-5.492221167531986525e-01,-2.847138051159989539e-02,6.008706751701776982e-02,-3.715027466260764633e-02,1.441325396299362183e-01
-5.950471844967868407e-01,-6.166470461035086226e-01,-5.529555098256762058e-01,-1.714139248874997634e-02,3.406249786188625395e-02,-2.280664491461606436e-02,9.523712098598480225e-02
-5.937911875773204118e-01,-6.010743193894808600e-01,-5.679610165446959957e-01,-2.277415842309735150e-02,2.900979821245436296e-02,-1.448827563212965776e-02,7.495857775211334229e-02
-5.266019081250019607e-01,-6.506242823846318801e-01,-5.953984243141908772e-01,1.919708059787989321e-02,6.154782937758801475e-02,1.497233392531567911e-02,1.572409123182296753e-01
-5.168932881261583123e-01,-6.501027722545741350e-01,-6.062521794653101814e-01,9.395709205591904964e-03,4.083232539279915696e-02,1.273498116649495263e-02,1.399269104003906250e-01
-5.635939336516904152e-01,-6.905760089442589678e-01,-5.097837532971817298e-01,4.005966799280444995e-02,9.762411060866424406e-02,7.096242707424589569e-02,2.727006375789642334e-01
-4.798186515492138815e-01,-6.957667501190835102e-01,-5.732112233404758062e-01,6.143006559331870564e-02,1.138907814999250007e-01,1.862172641248686228e-02,2.940448820590972900e-01
-4.963644602890478486e-01,-6.587392120295179065e-01,-5.944239927823899983e-01,1.990746264893555537e-02,7.969756591249345379e-02,1.454553430935136976e-02,2.023303806781768799e-01
-5.781279642940392316e-01,-6.450389531305389390e-01,-5.570814140715597551e-01,1.629550469582500410e-02,5.985473115552763373e-02,1.111314665485314650e-02,1.350673437118530273e-01
-5.643920481137654210e-01,-6.704525825172928943e-01,-5.279420536591284963e-01,3.700441178522721752e-02,1.219931000252221509e-01,-1.564364573006955632e-03,2.553538978099822998e-01
-5.752998555852194551e-01,-6.474134517444372072e-01,-5.549474149064619333e-01,1.580522401966066165e-02,5.637986681118271892e-02,1.221729567346138516e-02,1.334749013185501099e-01
-6.588265990315420595e-01,-6.540116632428031318e-01,-4.289563762251360490e-01,-9.525748077447052792e-03,-2.970362071198220932e-02,5.653699244146857122e-02,2.535056769847869873e-01
-6.079690855068894395e-01,-5.624401130370954016e-01,-5.914168466131601853e-01,3.121494702712448305e-02,1.973961853805081962e-02,3.645225871729545347e-02,9.834447503089904785e-02
-6.129564006435552770e-01,-5.821670198320768597e-01,-5.648933318736312215e-01,1.876277111068760592e-02,3.117000026342521199e-02,3.864765791469684797e-02,1.011433079838752747e-01
-6.002984558596166087e-01,-5.996651288066583430e-01,-5.534992626663263193e-01,2.184368183835185689e-02,2.557681894871385170e-02,2.867417958701373032e-02,8.956289291381835938e-02
-5.996161245999781508e-01,-6.060886402390007754e-01,-5.609553507534946748e-01,2.960988696973321579e-02,3.680352006319538571e-02,4.743911563938674192e-02,1.234176829457283020e-01
-6.015915363334770616e-01,-5.936145237947608733e-01,-5.536418729322175603e-01,2.066900404135497971e-02,2.593156390313399937e-02,2.526936261586348528e-02,8.482270687818527222e-02
-6.705171645944479897e-01,-4.685087068942352384e-01,-6.254673593730235570e-01,-6.676192447377680972e-02,-3.016669654237777443e-02,1.199911420314456606e-01,3.050108850002288818e-01
-6.562486576926517268e-01,-5.543988100120597062e-01,-5.616662834826479100e-01,6.368421582644180493e-04,1.735993809509123057e-03,6.951257881638700509e-02,1.555386483669281006e-01
-6.044993668551268406e-01,-5.071305867970986592e-01,-6.463771316680072543e-01,4.552480971338712656e-02,2.350684189748832118e-03,-9.870219290337709991e-03,1.477781385183334351e-01
-6.341994218375860415e-01,-5.562217670878542020e-01,-5.789560723768406580e-01,-4.413970899677331465e-03,-5.309054019629924105e-03,2.687680566570110896e-02,8.446709811687469482e-02
-6.356465326057443299e-01,-5.104774882243924283e-01,-5.957128773942568234e-01,2.396451754974900095e-02,1.421912719790543143e-02,4.389762710368266818e-02,1.427374482154846191e-01
-6.312189601494859748e-01,-5.122127978912809354e-01,-5.959646415646784323e-01,1.505104197634088772e-02,1.247051966525305512e-02,4.538908982869648001e-02,1.361488252878189087e-01
-6.233739070160737583e-01,-5.556133957155325875e-01,-5.696752837526406488e-01,2.149556788714773042e-02,2.006347921991487315e-02,4.224066010257913895e-02,1.085495799779891968e-01
-6.603239892588798066e-01,-5.388851111565176044e-01,-5.348546555036747252e-01,1.802517165625117448e-02,1.272519198322849716e-02,1.077100214757374386e-01,2.269756793975830078e-01
-6.501013680548411999e-01,-5.533580863017120155e-01,-5.648537010708870598e-01,1.067773321144358314e-02,7.713501050390219119e-03,6.330238757321494936e-02,1.446423232555389404e-01
-6.169549900239924556e-01,-5.558477594690985901e-01,-5.747684893498523628e-01,2.556807305965464600e-02,1.533594033808504536e-02,3.489974014831558752e-02,9.621134400367736816e-02
-6.092398973903254689e-01,-5.249771121235106142e-01,-6.395140027395791460e-01,3.298799617287141717e-02,-6.839660280806192545e-03,6.725305527575922183e-03,1.187786757946014404e-01
-6.489915305847328009e-01,-5.139305149095504399e-01,-5.952588185916958263e-01,2.158335251435747164e-03,2.784405689277921411e-02,5.053801127848486091e-02,1.545108705759048462e-01
-6.480899965578593713e-01,-5.577620732336815434e-01,-5.630721435693478716e-01,-2.849215445795068389e-03,4.409406120903042181e-03,6.633732426479795052e-02,1.448871493339538574e-01
-6.478534053484725774e-01,-5.704836651119917779e-01,-5.599659843637994072e-01,-1.714579021916751329e-03,7.546477068426688146e-03,4.527871225291585366e-02,1.150678098201751709e-01
-6.492376527423739940e-01,-5.284966705013669497e-01,-5.978652180237544744e-01,-1.241429129090779529e-02,-4.913892396086913701e-03,1.251347278949183905e-01,2.419207245111465454e-01
-6.736075031135079216e-01,-5.393338066938760944e-01,-5.240800592641483568e-01,-1.481304375009012339e-02,-8.952801097283901235e-03,1.088639645736287354e-01,2.382500916719436646e-01
-6.851891238494849379e-01,-5.144856832388847723e-01,-5.995301220351281213e-01,1.565804825525287172e-02,1.561163775265611217e-02,1.271105444630619974e-01,2.679418027400970459e-01
-6.735442136726094153e-01,-5.272141828509008254e-01,-5.715864784656509157e-01,1.423395559856805576e-02,4.853421750033029558e-02,1.149349292263119326e-01,2.533634006977081299e-01
-6.007068709417996422e-01,-5.892488697537715536e-01,-5.668751987947523441e-01,3.289492540904024459e-02,-4.626771936787931611e-02,-3.471981054325194022e-02,1.190502196550369263e-01
-5.703352246390749336e-01,-6.299948213753592263e-01,-5.659326206042940566e-01,2.166989629590585290e-02,-4.906720796306063281e-02,-3.748172533882933311e-02,1.291799992322921753e-01
-5.633677135986517870e-01,-5.621814288896798129e-01,-6.249752190521242756e-01,2.112352614595744416e-02,4.604860454324683459e-03,5.884637263004924117e-03,7.332180440425872803e-02
-6.024215278102365012e-01,-5.691346556154120995e-01,-5.887939985334216253e-01,3.140247990156037200e-02,-1.711158005503604987e-02,-2.970560782709983499e-02,8.558120578527450562e-02
-5.834614752600960630e-01,-5.920164180275026000e-01,-5.877998985178568558e-01,9.929361290179291449e-03,-1.203463521950415109e-02,-8.624108309195235508e-03,3.175364062190055847e-02
-5.860425739563199787e-01,-5.931563890524679250e-01,-5.812813450298909279e-01,9.396627119308975304e-03,-5.639260750905318066e-03,-6.635122050343716417e-03,2.448498085141181946e-02
-6.314057954353139435e-01,-4.656800915747834058e-01,-6.579015259426954643e-01,1.088912295497907745e-01,1.184315593166444629e-02,1.405670877588514368e-02,2.629515230655670166e-01
-5.934393771749502111e-01,-5.946902280125073714e-01,-5.698791669244426261e-01,1.468488191857374864e-02,-1.566619852002753069e-02,-1.407608450433098755e-02,5.063351988792419434e-02
-5.741454316941256852e-01,-6.161149265846115330e-01,-5.701758083711120362e-01,-1.927723950614794023e-03,-2.117655758769338564e-03,8.501486169670611050e-04,4.439109563827514648e-02
-6.201361436788125348e-01,-5.993909647949422492e-01,-5.358697339362804568e-01,4.869484511898306694e-02,-9.163688552870599691e-02,-7.840311443502780142e-02,2.377598285675048828e-01
-6.176662064984632661e-01,-5.799734265408006406e-01,-5.490422688451390698e-01,1.891863464091098762e-02,-1.855657966286214725e-02,-3.613157853249101409e-02,9.780910611152648926e-02
-6.125797673822074296e-01,-6.093398905838096624e-01,-5.282223297947664653e-01,2.778577025872722150e-02,-4.275217737530516426e-02,-4.300877145062657891e-02,1.421338170766830444e-01
-6.454063340092505152e-01,-5.774052909845189818e-01,-5.356282542495288679e-01,1.757403342300247612e-02,-8.942691843844344235e-03,-3.995434411039162220e-02,1.231497004628181458e-01
-6.254813589548677832e-01,-6.130681180349045745e-01,-5.093017116708994374e-01,1.954852058478629556e-02,-2.845728325147276611e-02,-4.296276999340543218e-02,1.460236907005310059e-01
-6.399864952006992791e-01,-6.056822443897577068e-01,-5.095979872231275465e-01,1.166907520681091312e-02,-2.910284751736776088e-02,-4.194936965875848550e-02,1.481004506349563599e-01
-4.727381227724225532e-01,-6.425937206094295417e-01,-6.557777374768498646e-01,1.053408457392117272e-03,5.765199937666922597e-02,-1.170811637138160013e-02,2.040831893682479858e-01
-4.650007209754347115e-01,-6.509138825296577613e-01,-6.352579507386026947e-01,6.408591476538473553e-03,3.077193985433181178e-02,3.594338896656457290e-03,1.868177503347396851e-01
-4.332717146179239087e-01,-6.539958456720379454e-01,-6.652069000300350199e-01,-9.044042622298936740e-03,4.004476559845766143e-02,-1.150363670341027558e-02,2.382698357105255127e-01
-4.040382161418908380e-01,-6.887880783576019184e-01,-6.388979832559221750e-01,-1.339444106722868441e-02,1.225205655224887447e-01,-1.846864349612570982e-02,3.405300080776214600e-01
-3.649846257346218703e-01,-6.966513270183807283e-01,-6.283894587178558977e-01,5.419745304260759761e-02,1.591665730042718940e-01,3.708934095003585396e-02,4.253977537155151367e-01
-4.317848531105058507e-01,-6.518253222292188509e-01,-6.686620359289713322e-01,1.128336588747737811e-02,3.959499864735523122e-02,1.195491145135924374e-02,2.406658232212066650e-01
-5.814349571346620893e-01,-5.839685032262588171e-01,-5.891039541196043672e-01,1.710548606449068670e-02,-1.789298067868762276e-02,-1.703678357869196566e-02,5.248645320534706116e-02
-5.715675143950726955e-01,-6.017022073373246016e-01,-6.111509985602660011e-01,5.327836139049037245e-02,-4.381200526673478812e-02,-2.777158201118523281e-02,1.336791813373565674e-01
-5.595049164128415020e-01,-6.099837766995586108e-01,-5.977073003709361121e-01,3.851083435553429024e-02,-4.998089672900303537e-02,-2.493636007700429300e-02,1.260480582714080811e-01
-6.873004440287884265e-01,-5.850510546690131930e-01,-5.149445616629547695e-01,-3.766377490134158873e-02,-5.591535178703074122e-02,1.198862633562134267e-01,2.815876603126525879e-01
-6.578129286097710304e-01,-5.974072637744654024e-01,-5.313699434804617372e-01,-6.084709207869348768e-02,-5.061318292383028272e-02,1.076614298139998566e-01,2.560545504093170166e-01
-6.615446929729741354e-01,-6.382856035320725319e-01,-4.858011917590319140e-01,-1.095343968223198503e-02,-4.232752982465375069e-02,6.167213426619031630e-02,2.109129726886749268e-01
-5.726194889154954115e-01,-6.137178628273437520e-01,-5.726162494912017120e-01,2.891148847173087826e-03,-1.888786233290718495e-03,-1.524725650672536462e-03,4.161685332655906677e-02
-7.317424453064800272e-01,-6.162843421662955734e-01,-3.636264352577134318e-01,-6.189345650968584855e-02,-9.207766312701955169e-02,2.071803568063758927e-01,5.215710997581481934e-01
-6.541322623509089329e-01,-4.458467785891294666e-01,-6.582496049276449490e-01,3.541926196568281893e-02,6.297871457822576749e-03,1.487284683959196226e-02,2.209152430295944214e-01
-5.527548022924292370e-01,-6.305731468753844604e-01,-5.662889003895419382e-01,-1.934087559696733016e-02,-4.829803504749572568e-02,1.759167696781597720e-02,1.193079054355621338e-01
-5.702486284571253172e-01,-6.193148314307778124e-01,-5.686715655619314358e-01,-9.185628543349500311e-03,-2.160256262052509882e-02,1.065919407580601802e-02,6.694292277097702026e-02
-5.479096910525714792e-01,-6.233885469117467215e-01,-5.824278116723903276e-01,-3.396635967814814333e-02,-3.722210106489492326e-02,2.306791777040899730e-02,1.161772459745407104e-01
-5.533295415545859131e-01,-6.144640363368637503e-01,-5.924140075340202927e-01,-1.826708206756338590e-02,-2.602198192442759656e-02,1.309733004696493966e-02,8.014188706874847412e-02
-5.856672403120873893e-01,-6.139682054662705113e-01,-5.599209360281063308e-01,-1.922199444621504674e-02,-4.126356956412263743e-02,2.534699228729756296e-02,1.016679555177688599e-01
