ux,uy,uz
-1.001917630382195945e+01,-6.207936269987150091e+00,-3.022220164925671693e+00
-1.869765388682915130e+01,-5.281782715267397954e+00,-2.614994622736390273e+00
-1.816559282736378478e+01,-5.960866746475486977e+00,-4.931578840758079174e+00
-1.675433781613301676e+01,-7.506548687024800159e+00,-5.467339014426068289e+00
-1.870751242662403513e+01,-7.293676738262981019e+00,-2.605153741564790959e+00
-1.739053047378845207e+01,-6.619890602571139482e+00,-1.294933633220261004e+00
-1.860576352886228690e+01,-6.503650922094700526e+00,-1.146339120620545948e+01
-1.670097564349597974e+01,-7.250004316412681504e+00,-1.067590605050683017e+01
-1.692500400154722229e+01,-5.818097558919459900e+00,-8.983739232065495628e+00
-3.040499108506123704e+00,-1.504947643668705126e+01,-1.405363163887354716e+00
-4.731641110148078866e+00,-1.535811399381272757e+01,-1.462360590689611994e+00
-3.128540244384248492e+00,-1.787540604704658165e+01,-1.408802284917002323e+00
-1.536923133866085678e+01,-9.590205397783904573e+00,-1.470978815455415534e+00
-1.276898137160130986e+01,-8.690312905429879109e+00,-1.174643244757183957e+00
-1.274246452499472682e+01,-1.661656210118561106e+01,-1.073437327370875849e+01
-1.346532758173705524e+01,-1.865331476570288771e+01,-1.138463334495691370e+01
-1.375877605334030918e+01,-1.570168264353395493e+01,-9.578636515466127932e+00
-1.851679402877941172e+01,-7.570191309803525392e+00,-4.633203672296620113e+00
-1.809821805201616129e+01,-6.583994153887394951e+00,-6.641171118005100737e+00
-1.561465345089782097e+01,-7.511054627532335992e+00,-6.902115931389246839e+00
-1.808923990943641869e+01,-7.979033312084797380e+00,-8.037117584705510964e+00
-3.404222901856797101e+00,-1.198348925692096323e+01,-9.292544845564734146e+00
-2.742178525606393080e+00,-1.400684242266932955e+01,-6.998261843955616790e+00
-1.870499497620819085e+01,-1.338187927538440292e+01,-2.610435070132995694e+00
-1.869169942770752968e+01,-1.671039240334534881e+01,-2.627518655682786086e+00
-1.856987691551412567e+01,-1.341712257044378909e+01,-4.595281531337102265e+00
-1.869703286699381550e+01,-1.738043002280822691e+01,-4.614628135069323456e+00
-4.458699763292298890e+00,-1.118427219270313344e+01,-4.453602907258976451e+00
-5.450622742331401760e+00,-1.200219291414702383e+01,-5.137267343504140271e+00
-3.184562775913968302e+00,-1.219824644764906907e+01,-5.343437431534862725e+00
-2.724866441524996130e+00,-1.302168376642329939e+01,-3.620195074165272864e+00
-1.559853447377621993e+00,-1.896927073926275753e+01,-1.297777861746859607e+00
-1.869581564511626937e+01,-4.614164477359493866e+00,-1.737998472249293158e+01
-1.869058345523419717e+01,-2.630243364620137747e+00,-1.736958162766126534e+01
-1.901500943970820146e+01,-2.964732916204789070e+00,-1.901464727621690898e+01
-1.732605425982991676e+01,-1.369574810444333268e+00,-1.872698936376722045e+01
-1.868390180504141185e+01,-5.596735365026658471e+00,-8.805431849658637233e+00
-1.820219254505035167e+01,-4.451655809494892146e+00,-7.957301093528204916e+00
-6.108299137707813742e+00,-1.401910429260925639e+01,-1.412104637188720702e+01
-7.293444329066640641e+00,-1.739651833891193888e+01,-1.871019417979859867e+01
-1.633890545525827687e+00,-7.946384819022578760e+00,-9.759056401559710991e+00
-6.823447719447989002e+00,-9.234708753219482702e+00,-1.616648571414534530e+01
-7.298680055176211212e+00,-3.118077715241799552e+00,-1.364764777003388296e+01
-6.262666102715684247e+00,-6.597369216553910398e+00,-1.437367583187716491e+01
-4.871076121735177011e+00,-6.737944081471554547e+00,-1.324604366255964116e+01
-1.842050061267797911e+00,-8.084130609858060978e+00,-1.131631219922461540e+01
-6.774464559871704594e+00,-1.681007713783169599e+00,-1.533019083114383108e+01
-5.281441230322801772e+00,-1.301909745035470412e+00,-1.738479429504123885e+01
-4.614785164060899447e+00,-2.620430976287325020e+00,-1.869692780743676153e+01
-3.179638597328341199e+00,-8.354589887699583883e+00,-9.421247968795258387e+00
-3.444891731523131995e+00,-7.913156102197436148e+00,-1.057187368939696803e+01
-1.639336675008259192e+01,-5.165202725359868019e+00,-7.413660313473834584e+00
-1.737093458602960183e+01,-1.341306923455608979e+00,-8.704706335625827407e+00
-1.340688883564463119e+01,-5.201956017715926528e+00,-1.860196771358312162e+01
-1.861731919905878740e+01,-9.351051021989601253e+00,-4.564136569021089329e+00
-7.292392241781683992e+00,-1.739286532715654587e+01,-1.293056736167417453e+00
-6.588329483297338030e+00,-1.863345470090481371e+01,-2.622058530837551249e+00
-4.616689141175205791e+00,-1.869748291877797541e+01,-2.621659311365295508e+00
-2.706571880931943674e+00,-6.967317928095966728e+00,-8.847867103557849333e+00
-1.308389170435088511e+00,-2.649877865495616103e+00,-1.868816505272780049e+01
-1.416626934923556069e+00,-1.550006056704789437e+01,-1.335682709729918827e+01
-6.239190609335247828e+00,-1.206659202541529119e+01,-1.490823708396236569e+01
-6.963149470307523181e+00,-9.776106842888624415e-01,-1.902316595035153313e+01
-3.698000541129858210e+00,-9.379523223574960156e+00,-6.828842908986742621e+00
-1.727089502961236089e+00,-1.687634690018463957e+01,-6.474550731850689189e+00
-2.614929767667895977e+00,-1.471960022461084527e+01,-1.869876202457888326e+01
-2.828262521511587302e+00,-1.455703619247186431e+01,-5.228821246041631454e+00
-4.666118117459546966e+00,-1.413912595056302024e+01,-7.583758930460414938e+00
-1.217993803533958586e+00,-1.719627227202100883e+01,-1.288127678613035787e+00
-1.221816445943516882e+01,-2.616345545776473269e+00,-1.187951809791325353e+01
-1.309873833723406378e+01,-3.847101823451028579e+00,-1.210253232951096258e+01
-9.665311875275756748e+00,-1.773287470148285916e+00,-1.174389220783974785e+01
-1.124357016874515658e+01,-1.318122300500715216e+00,-1.178858351882609590e+01
-1.073834929379725622e+01,-3.032505646387892995e+00,-1.072835823175472925e+01
-1.204100690967025322e+01,-2.097927072272023352e+00,-1.375005819570745125e+01
-1.333109692925872380e+01,-1.275349262957579111e+00,-1.277497648389827845e+01
-1.312697123167141910e+01,-3.664587626111497798e+00,-1.051542027938231882e+01
-1.124504556597807436e+01,-1.684030625241274004e+00,-1.002788596633394214e+01
-1.842272725663786304e+01,-4.734576353149219763e+00,-1.334765823922720429e+01
-1.870494575420559613e+01,-2.608247582164427314e+00,-1.338086383988056483e+01
-1.861340638642111145e+01,-6.551512756548149241e+00,-1.338560686785846165e+01
-4.583021185919474938e+00,-1.422260254842543592e+00,-1.339687382993686349e+01
-6.529099660552979856e+00,-7.672290946772776010e+00,-1.553749647977102200e+01
-7.928460962248287558e+00,-7.538127786298762345e+00,-1.640764865617352442e+01
-4.180903601800079805e+00,-8.017121513334883431e+00,-1.371265684297252818e+01
-1.199310506365133655e+01,-1.222391197333956470e+01,-1.587406583119075520e+01
-9.222656435773788353e-01,-1.317090484414122464e+01,-7.031467594066143967e+00
-1.562376246721722595e+00,-1.064522935130788284e+01,-6.635918975391005503e+00
-1.994072332414915882e+00,-1.009381418560128374e+01,-4.909633882327132604e+00
-1.869738294934331080e+01,-2.619833202613476963e+00,-1.538528427575676005e+01
-1.148790482314483796e+01,-6.165316477461886713e+00,-1.796462841780609665e+01
-1.345394917588431127e+01,-7.408129205445716181e+00,-1.856324597390763032e+01
-2.626383562456060083e+00,-1.866547040669037827e+01,-3.619774945395869192e+00
-1.433091212531192760e+01,-4.484497424314087155e+00,-8.956251343906554752e+00
-1.353676487328625733e+01,-2.117275573687526169e+00,-7.888394642038387694e+00
-1.200362602468678119e+01,-3.426780214037570715e+00,-8.961205142307184346e+00
-1.136441632379248645e+01,-1.345826297431733209e+00,-8.587920120707506655e+00
-1.001951712464520483e+01,-4.794310822150761986e+00,-1.646445010931471442e+00
-1.802856947007852595e+00,-4.663294130636030488e+00,-4.649681593128360824e+00
-5.665187430454301065e+00,-5.251939219092986555e+00,-1.064249124637719568e+01
-1.515128431117388352e+01,-7.764388837388383813e+00,-1.400469056499824205e+01
-9.982451544755869932e+00,-6.170530286378657969e+00,-1.650984022748094082e+00
-7.238536906602647925e+00,-1.618209272772712026e+01,-8.514726459522181656e+00
-1.136152796383654895e+01,-1.130797411728979007e+01,-1.704843520843154536e+01
-1.179753072995166541e+01,-1.214320260119523631e+01,-1.839680937497933400e+01
-1.113551945430082668e+01,-1.112707476977750964e+01,-1.871372957913419199e+01
-1.342358647853533071e+01,-1.369214257925405143e+01,-1.489210064127287225e+01
-1.372616096650371986e+01,-1.031479364872632232e+01,-1.789403871379645139e+01
-1.235788624432362148e+01,-1.008512884681296917e+01,-1.655525084456403562e+01
-3.838553209499344199e+00,-7.483576486874921052e+00,-9.090084330822380210e+00
-8.572853047586221464e+00,-1.674833216075443687e+01,-8.977102923221510267e+00
-1.106098531667612761e+01,-1.254569750333529754e+01,-1.593582995346433506e+01
-1.833137709437595131e+00,-1.005417821134638423e+01,-8.674918896586538253e+00
-2.431273194670826143e+00,-1.016847297924308080e+01,-1.024929899988156912e+01
-1.768337394720318478e+00,-1.139695706234934214e+01,-9.742257318928427168e+00
-3.720527601299185250e+00,-8.890886108000385590e+00,-9.327539517891372256e+00
-3.092624966248577856e+00,-9.159268440719005255e+00,-1.082968918087792431e+01
-3.592540021236053427e+00,-1.055800614003556959e+01,-9.580052972452913096e+00
-8.579168520219878857e+00,-3.715804795830605300e+00,-9.213443927519241683e+00
-7.116224766021924886e+00,-4.145440008520856701e+00,-9.987665197922977356e+00
-8.981983367846911648e+00,-3.087388849907368726e+00,-7.974837757553586037e+00
-1.051688532858607061e+01,-3.068598475964261940e+00,-8.864849675005679330e+00
-1.876877711432231521e+01,-1.878276739370888393e+01,-1.707791661504140279e+01
-1.697268321876728336e+01,-1.675789625034039787e+01,-9.859321351041247183e+00
-1.867002564712426960e+01,-1.738040095648538141e+01,-1.064320410793993865e+01
-1.531873452963440130e+01,-1.856649495748492384e+01,-9.766410568776043633e+00
-1.541890134895091791e+01,-1.824958067908048065e+01,-8.010007322135189511e+00
-1.448081393193585598e+01,-1.356577982183823750e+01,-1.329406558202561328e+01
-8.858547739421551270e+00,-3.971614319095476020e+00,-1.237483811229593655e+01
-8.275840299295376568e+00,-4.709933611148656496e+00,-1.418230309486492757e+01
-1.893751567832288174e+01,-4.872629980206340861e+00,-1.089864820318412697e+00
-6.559869367608514246e+00,-4.906746912449303721e+00,-6.374654784905593452e+00
-1.105862039602309643e+01,-7.550392668776199301e+00,-1.680819667620005120e+01
-9.521159715545074675e+00,-1.037487936238124497e+01,-1.663068882352915878e+01
-9.515139589084617100e+00,-1.052068865421295207e+01,-1.837077432772521135e+01
-1.538577148020877594e+01,-1.738034655398870498e+01,-1.303544361111075967e+00
-1.471899269635326313e+01,-1.869893482270273566e+01,-2.614900021859720702e+00
-9.014160223433593799e+00,-1.683146880188584404e+01,-1.050262877585263332e+01
-1.827534380261070623e+01,-7.977575265067821775e+00,-9.948241488213751538e+00
-1.843614644219613297e+01,-6.297504865601498913e+00,-1.027598283502836018e+01
-1.306323719791721016e+00,-1.866743045274748880e+01,-9.129997870299906282e+00
-1.674305151664362157e+01,-7.915656975466403900e+00,-9.317282280935394567e+00
-1.739616345364393624e+01,-7.292338415183402311e+00,-1.870789150107079735e+01
-1.870480090688490193e+01,-6.618977334043878891e+00,-1.739071587765657867e+01
-1.733605019364510369e+01,-1.537439688856372833e+01,-1.867142855975809468e+01
-1.532539985405608007e+01,-1.832672497225092556e+01,-1.359390828132585582e+01
-1.298067456140269416e+00,-8.648548230634077072e+00,-1.870135344373165509e+01
-1.738553943803295709e+01,-5.280843467570162986e+00,-1.869802249730511434e+01
-1.352120138494034052e+01,-1.633871588629579152e+00,-1.528484774917255251e+01
-2.278849519321973105e+00,-7.988508937716747305e+00,-1.373580815925896914e+01
-5.073770913999934962e+00,-7.651218494230284328e+00,-1.479139958029291435e+01
-1.504331327987381339e+00,-6.748324081265442587e+00,-1.370567547028205091e+01
-1.637999331511769086e+01,-5.934979856338954640e+00,-5.885786799915215362e+00
-1.823556968377140564e+01,-4.250836433849679352e+00,-6.256873780307597777e+00
-8.589959307760670626e+00,-5.307778213629660513e+00,-5.184731335068589075e+00
-1.534950672530570159e+01,-1.796746381091551470e+01,-6.147756235885394105e+00
-6.568127757135563627e+00,-6.449469076924936317e+00,-4.858598710788539776e+00
-1.613301298289681274e+00,-5.047437233617428021e+00,-1.357603967065464268e+01
-1.641953303699926980e+00,-4.580886649948544331e+00,-1.546807511664227874e+01
-9.304910753780561095e+00,-1.303716924808902222e+00,-1.337103604638173682e+00
-1.349234860574440198e+00,-4.820210019279781655e+00,-1.869514364541653251e+01
-1.485309181183973415e+01,-1.513352249881307365e+01,-7.463630318736932168e+00
-6.312063538253208428e+00,-1.345951984521323475e+01,-1.729164754271379723e+00
-1.840172060558477085e+01,-1.368745824021092439e+01,-6.819684970826511261e+00
-1.844368811688305954e+01,-1.519864778192681776e+01,-8.407838556548366427e+00
-1.839234281125273185e+01,-1.512536316452150231e+01,-9.724249485050810549e+00
-1.860060656342442797e+01,-1.740172709250650129e+01,-8.639808939263547316e+00
-1.288156403275598327e+00,-8.640632773071516226e+00,-2.597967381103419182e+00
-8.924725821514533086e-01,-8.898768360881527784e+00,-1.083557685493876876e+00
-6.819861266928151089e+00,-1.172372362871306706e+01,-1.850384571206905449e+01
-1.740093788689904741e+01,-8.644613201888983411e+00,-1.288148938810587119e+00
-1.871350913368396007e+01,-9.322863088241623686e+00,-2.599361712221301079e+00
-1.091646330993430070e+01,-1.726526970514259673e+01,-7.751611077963440621e+00
-1.134066347043367529e+01,-1.841465653979252437e+01,-8.653658864859906430e+00
-1.317220229199929982e+01,-1.615057184542785862e+01,-7.911228413930651016e+00
-1.866824043589260640e+01,-8.668978667866761967e+00,-1.325619282830091672e+00
-6.695665636261363574e+00,-1.488905489157838602e+01,-1.316001067428673466e+01
-1.667765553401422407e+00,-1.538218495784260043e+01,-4.565212678925655077e+00
-1.493589360256919463e+00,-1.504942923020298728e+01,-2.951411033793354122e+00
-1.306862092727948399e+00,-1.471268804789405493e+01,-1.306941103783920921e+00
-1.717903575651988923e+00,-1.350206979001671570e+01,-4.734398793209210865e+00
-6.621588054803740242e+00,-1.870351219050824199e+01,-1.739172589826920756e+01
-5.577571992602475603e+00,-5.965013697202953935e+00,-5.901391244452304896e+00
-1.343689391284326407e+00,-1.730094839689294872e+01,-4.571419487695664863e+00
-1.652452193797306457e+00,-1.539718186005475786e+01,-6.112688717188312637e+00
-3.047837881201058696e+00,-1.890581347115584876e+01,-1.909784974891462639e+01
-1.725676744813923413e+00,-1.216089096252474278e+01,-6.269180941028811738e+00
-1.444257845573880150e+00,-1.157145175922172164e+01,-8.413246203675111445e+00
-1.300207403719199295e+00,-1.867446953850322089e+01,-7.286806125973166459e+00
-1.293662660080997284e+00,-2.603408257394823178e+00,-1.270639632043464218e+01
-2.609876925085756305e+00,-1.294110891725533952e+00,-1.337958875674421755e+01
-1.870786258348689657e+01,-2.604909049138709243e+00,-7.292914998238797075e+00
-1.521285841809852002e+01,-1.144858280324660971e+00,-1.880106621530809363e+01
-8.598728292720672073e+00,-1.867394597452722493e+01,-2.687861324712984334e+00
-1.307362525129992292e+00,-1.869272136310835108e+01,-1.471311582338641699e+01
-1.295056220951332326e+00,-1.739373429720890840e+01,-1.338077650148504105e+01
-1.857925375425552517e+01,-1.675378718436550685e+01,-1.344196952363015107e+01
-1.860273176425489794e+01,-1.138408172931634255e+01,-4.570600780114316031e+00
-1.176263180412073783e+00,-1.880131928381266349e+01,-5.023179017006212277e+00
-1.871190574158162789e+01,-1.135704795589918703e+01,-2.601016603912134073e+00
-1.740188080789817349e+01,-1.067831669902912850e+01,-1.289188637156942985e+00
-9.281057987545933585e+00,-1.297716577822910278e+00,-1.868796021120525808e+01
-1.901535808371171754e+01,-9.852313048423159136e-01,-1.703522277550322883e+01
-1.111598790035769113e+01,-1.655564211008222131e+01,-1.100384265106349524e+01
-1.112831617939809270e+01,-1.666970797592569653e+01,-1.244613321773490178e+01
-5.309020536610320029e+00,-1.736397023826988573e+01,-1.492845389998913364e+00
-1.273910422056850011e+00,-6.721862646135932984e+00,-2.669120654291348593e+00
-3.175414127357222505e+00,-7.414207530291791137e+00,-1.390689752842266147e+00
-1.730364712944817196e+00,-8.481230683746366239e+00,-4.505111541413987730e+00
-1.885515326994125829e+01,-1.487845351836600294e+01,-1.880182673102366664e+01
-1.388522741586679432e+00,-4.585135983715556307e+00,-6.606251529155938940e+00
-1.412789566373614081e+00,-4.583190780413708865e+00,-8.634299929912367944e+00
-1.831434817661429548e+01,-7.924310283273060307e+00,-1.391816606731090467e+01
-1.880956097105085689e+01,-1.118285292332915759e+01,-1.886299085909379869e+01
-1.867676322536293654e+01,-8.915567023684102921e+00,-1.865475238430946803e+01
-1.866454330040141940e+01,-1.329254059659683573e+00,-6.940598376580994433e+00
-1.680844894718022431e+01,-1.857708738929024150e+01,-6.482874741695187737e+00
-1.866852822569169845e+01,-1.069892485747451438e+01,-1.325654489476011388e+00
-1.465766260241879948e+01,-5.816082058906481222e+00,-6.798150169309283619e+00
-9.600858777399688293e+00,-1.212398165617542922e+01,-1.818644104512430104e+01
-1.338847975337662533e+01,-1.830014887977708682e+01,-8.641527865842576261e+00
-2.629226214009591889e+00,-1.310328318809979464e+00,-1.737066035173354450e+01
-1.067082805339306972e+01,-1.698948560724225487e+01,-9.349397624743030377e+00
-9.534362920180436518e+00,-1.819296552822186186e+01,-9.481798235363582350e+00
-9.851403448506396154e-01,-9.855898271938300370e-01,-1.703500898837321031e+01
-8.573096550780503478e+00,-6.824842103654040315e+00,-4.211207901117389518e+00
-3.092296727289152170e+00,-1.859762088207956410e+01,-5.881890998203250120e+00
-3.147520117459414735e+00,-9.344488811279651586e+00,-8.257356457660261384e+00
-4.641780743232901685e+00,-1.866472366904269009e+01,-1.865718055638653183e+01
-1.346253143087009496e+00,-6.565529813746208809e+00,-8.610134025020576232e+00
-1.352297247172150163e+00,-8.446049161322781273e+00,-8.556983301935286335e+00
-1.861326524058567600e+01,-1.281881627500976961e+01,-1.347458062754504482e+01
-1.303835417339498814e+00,-2.618920510410345237e+00,-1.471872803647577754e+01
-2.865706623090895633e+00,-1.078417701204504198e+00,-1.334299141373701758e+00
-9.635476082108295870e+00,-1.368834941973493979e+00,-1.313802154537295586e+01
-1.236429231508735516e+00,-1.887504369968846518e+01,-1.305046600297020376e+01
-9.333822859509362857e+00,-1.745186390561195466e+01,-1.867482853543649668e+01
-1.101590311574694958e+01,-1.902688969161473054e+01,-1.902567674815033172e+01
-1.684090269343386836e+01,-1.259446024051216995e+01,-1.862027377059775901e+01
-2.620469883382415155e+00,-1.305957781771128978e+00,-1.538511401953470425e+01
-1.857283522096538775e+01,-6.584714650566561467e+00,-1.541166791681771109e+01
-1.349289385573413824e+00,-1.327677966849264868e+00,-7.029227350940644214e+00
-4.428096170710073665e+00,-9.509704862773102008e+00,-1.470803285942848326e+01
-9.071621569084381775e+00,-1.891773414491681393e+01,-1.910748032891942572e+01
-1.345550277645414683e+00,-1.322849478707889936e+00,-9.053048101407963344e+00
-8.425825281682705059e-01,-4.804236929547403001e+00,-1.199236938042221423e+00
-1.310797959439772509e+00,-2.631326369497069440e+00,-2.630221316027282707e+00
-1.328835910606081194e+00,-7.274281469492467345e+00,-1.335589159741776832e+00
-1.102224763474580271e+01,-8.274533269984299944e-01,-7.998036549744557133e-01
-9.743311949211961309e-01,-1.101200878451122200e+01,-9.725168221297908477e-01
-1.740195655362569482e+01,-1.871244355161575967e+01,-9.322214285922200361e+00
-1.231216317192890042e+00,-1.311684741789910547e+01,-1.187898237432294390e+00
-8.664250174715618869e+00,-1.875675220569031509e+01,-1.071234739317958606e+01
-9.899370782090015197e+00,-1.826986073301676683e+01,-1.169900637867229598e+01
-1.100909336149420170e+01,-1.862264876143091286e+01,-1.065475701159384236e+01
-1.355433927693325380e+00,-1.333605808597846831e+00,-5.021229688600445051e+00
-1.344441371156922749e+00,-4.574973672513654499e+00,-2.616881845233126391e+00
-1.035312723930676526e+01,-1.161485920604971867e+01,-1.547383497589299939e+00
-7.275670678209170461e+00,-1.319363342610363699e+00,-1.302910494689802245e+00
-1.000217842583449146e+00,-2.741633230383737629e+00,-1.168364781361336036e+00
-5.224649444434171564e+00,-1.268807782170683796e+00,-1.174110474676911320e+00
-1.343494512012828501e+01,-1.855690671105502787e+01,-1.340494804253426153e+01
-1.230660017713352516e+01,-1.805792773576785137e+01,-1.203985604660458719e+01
-1.889364780634475949e+01,-1.905315416366024195e+01,-1.337505985882927462e+01
-6.647048841185170254e+00,-1.867025491425162187e+01,-1.866407043251567899e+01
-1.869514870675062213e+01,-1.864416403445346049e+01,-1.865741850490106657e+01
-9.363591762927370610e+00,-1.690234903928051224e+01,-1.204349680604100925e+01
-1.737078159476581618e+01,-1.737046793653152932e+01,-1.310492411310101746e+00
-1.879537649508175434e+01,-1.720032917145065454e+01,-8.214259195913473643e-01
-1.872212861651283689e+01,-1.866587333759012068e+01,-1.010170102740772791e+00
-1.866832074079080428e+01,-1.894395347783913053e+01,-1.087012434260707039e+01
-1.867740779517848182e+01,-1.344649689494403333e+00,-9.053416649896538715e+00
-4.872753432085851877e+00,-8.992458658309389063e-01,-1.890922257965378250e+01
-1.866308301300306383e+01,-6.646987283651982104e+00,-1.329809161832970821e+00
-1.893645089230615497e+01,-1.496118661203047573e+01,-1.089863984824391618e+00
-1.894532098907118112e+01,-1.879668271024636894e+01,-9.196839372957025915e+00
-1.865525050799234918e+01,-1.322418647360250610e+00,-1.094616121897118255e+01
-1.867296331139854715e+01,-1.349403341122947575e+00,-1.310720067806459177e+01
-1.872560188434245276e+01,-1.370854315041464933e+00,-1.274690450496208438e+00
-1.108449223468446121e+01,-1.865408741655751967e+01,-1.323498315540847070e+00
-1.865945004929949036e+01,-1.866506541869993541e+01,-4.974213759780294453e+00
-1.301834278157814317e+01,-1.867071491459932275e+01,-1.335674945756214704e+00
-4.943687530242228512e+00,-1.867561363296034571e+01,-1.355672332855067497e+00
-9.054231486866594736e+00,-1.865489003227261477e+01,-1.322440420590748067e+00
-3.253272531317289218e+00,-1.368232427137127782e+00,-1.872836972287648294e+01
-7.029721981721271717e+00,-1.865002639396315942e+01,-1.326928999998066017e+00
-1.868774110145066558e+01,-1.868806774200485066e+01,-3.294069485631665462e+00
-1.864543520490305895e+01,-1.332984962626055259e+00,-1.497924412026349827e+01
-1.901322104570679272e+01,-9.869787004006239650e-01,-1.901305965603161141e+01
-2.614838300714618313e+00,-5.280076820869690657e+00,-1.300294311478268572e+00
