sxx,syy,szz,sxy,sxz,syz,smises
3.441019279827118305e-01,3.611732766171485420e-01,2.425123121361057732e-01,4.094275978644477607e-03,2.312734977928544884e-03,-3.653280290431260274e-03,1.115908920764923096e-01
3.726955740377149162e-01,3.386969827310780667e-01,2.417335880899532108e-01,-2.622741412188441413e-03,2.381464989941672709e-03,5.406917626139220133e-03,1.182361096143722534e-01
3.549297605725337812e-01,3.390591891074028474e-01,2.386102833355572550e-01,-4.158257219440645615e-03,7.242686400349389189e-04,2.947844866501863562e-03,1.096154898405075073e-01
6.511731162020661934e-01,3.959375130501172624e-01,4.671033534805654197e-01,1.409898433687944985e-02,-2.541550368169402142e-03,-1.110783203386887796e-01,2.994605898857116699e-01
3.652964883516007788e-01,3.821774430480413542e-01,1.969874048677939526e-01,1.113735505496122420e-03,7.363246021485183798e-03,-9.267763541332110690e-04,1.778288036584854126e-01
3.588282190240313363e-01,3.371215814689587642e-01,2.353042379733427947e-01,-1.428384278110127800e-03,5.591561079088413653e-04,9.107921001684607691e-04,1.142698973417282104e-01
3.566166166653128022e-01,3.255621900730433227e-01,2.247166562711562510e-01,-3.257878969309437479e-03,2.234185059299911413e-03,2.917664037090518525e-03,1.197424456477165222e-01
3.582048894524688665e-01,3.822014512878879056e-01,2.100081367396631760e-01,1.350033763688342214e-03,6.375103526645170202e-03,-7.211396669280277592e-04,1.619360297918319702e-01
3.479262524533958123e-01,3.561310189712609264e-01,2.479183831801473614e-01,4.131451206093176773e-03,3.473753316237459827e-03,-2.295519021208905931e-03,1.048458367586135864e-01
6.880149139836120309e-01,5.621483201232591043e-01,3.980882108002558040e-01,3.380154041419881211e-02,2.036071986115395912e-03,1.338355865956106505e-01,3.472517430782318115e-01
3.258021198868497614e-01,3.466980953449778635e-01,2.755842898103392780e-01,4.298998646654892015e-03,-2.010442994298442497e-03,8.697957299178930846e-03,6.559234857559204102e-02
3.403271666486696878e-01,3.417811466341273974e-01,2.408034153017845624e-01,7.251160933585041289e-04,9.635047981394706214e-05,-7.860590099095499366e-04,1.002758964896202087e-01
3.334736385425943750e-01,3.464265136745380835e-01,2.378827074303648259e-01,2.019466961498213222e-03,2.237549373066075563e-03,-2.959012450225388668e-03,1.029422283172607422e-01
3.848092914864114089e-01,2.473842373323291710e-01,2.804353589444160133e-01,-4.156291491147401720e-03,2.146219471712452077e-03,2.617715197287485019e-03,1.245880052447319031e-01
3.867709779844051843e-01,3.776243520441757706e-01,1.971038976130561338e-01,-1.952434398143137453e-03,2.919646767150185524e-03,1.171498174582708690e-02,1.864703148603439331e-01
3.361872056472349768e-01,3.442537883568952406e-01,2.381976998887352925e-01,1.903481426904111507e-03,1.738274937698534211e-03,-2.564243696023516504e-03,1.024554222822189331e-01
3.334519720973206924e-01,3.420572773235941999e-01,2.352740671580622611e-01,1.876138003838787429e-03,-2.485482672479217940e-03,4.572516106240621762e-03,1.031969934701919556e-01
3.662233411833518693e-01,3.343360384930476048e-01,2.326553244047625535e-01,1.170586025668256952e-03,-6.028059357240056438e-04,-1.270819882516326365e-03,1.208641305565834045e-01
3.330930712633056179e-01,3.548993693466676591e-01,2.353228442529938236e-01,4.689164081494042965e-04,1.337705987618379670e-03,-2.053075823599450483e-03,1.103866472840309143e-01
3.472328209910751085e-01,3.778319653040548287e-01,2.467227127074583526e-01,5.859950620809665882e-03,5.101636673140963647e-03,-4.700435851322558659e-03,1.198394447565078735e-01
3.680279819627660931e-01,3.731269694104186185e-01,1.942947112275192900e-01,2.278433447222777755e-04,8.333961959770755032e-03,-2.222111242716701476e-03,1.769701838493347168e-01
3.319685891658044063e-01,3.668052679000634031e-01,2.347358387865141616e-01,8.836528112556726270e-04,1.155806809159878965e-03,-2.470627044223484229e-03,1.186580359935760498e-01
3.685795708838017215e-01,3.884526414749764900e-01,2.110930859906111345e-01,3.468349316247737110e-03,1.476506305346359828e-02,-3.769849440639021828e-03,1.704682260751724243e-01
3.441389216126938821e-01,3.363689601748417468e-01,2.402530396447175864e-01,-1.972199443633784223e-03,3.119932500446421456e-03,1.381764253956015674e-03,1.004592329263687134e-01
3.352368482707285824e-01,3.609364827725212721e-01,2.305781968021736739e-01,4.665862962263339977e-03,3.323103671250719933e-03,-1.928863292885813320e-03,1.200549677014350891e-01
3.258832307818521068e-01,3.435263255657120540e-01,2.770725390966322088e-01,1.894395794341385830e-02,-2.876082174483833489e-03,5.172744214306048555e-03,6.882327049970626831e-02
3.009820716182873279e-01,3.682361775587273955e-01,2.357297346770493296e-01,4.892871022941109108e-03,-8.555804556320210572e-03,6.311872394080022576e-03,1.165350377559661865e-01
3.979968495467269274e-01,2.994270447772184318e-01,2.887611788956994108e-01,-5.713884023316584578e-03,4.160538309906346328e-03,3.528939172989263139e-03,1.052061542868614197e-01
3.173706807969004506e-01,3.585066629820449768e-01,2.402536665245163516e-01,8.104001083460267776e-03,-1.402192143601537627e-02,8.883364448960597362e-03,1.087892279028892517e-01
3.061441667172634107e-01,3.714657786468371081e-01,2.720240940351195680e-01,4.429084923561813630e-03,-8.204206204684138040e-03,7.285617758539400871e-03,8.988820016384124756e-02
3.071354426613744915e-01,3.645236939519746477e-01,2.703252102678661561e-01,6.078010114922332077e-03,-7.054139249335918301e-03,7.013046041410691059e-03,8.466721326112747192e-02
3.043336567217655442e-01,3.408524473767775564e-01,2.441861113641583536e-01,2.083319903691710842e-02,-2.054424992269233974e-02,1.723679645335646562e-02,1.029924824833869934e-01
3.754145061325835919e-01,2.441055795289123753e-01,2.806961843975200876e-01,-4.170452066876728821e-03,1.006923428467436073e-03,2.626633810038287928e-03,1.176951602101325989e-01
3.425063768295518174e-01,3.779218643743684214e-01,2.305353269308444975e-01,8.969776790053752289e-04,1.859715034896598784e-02,8.045505420286989560e-04,1.371101737022399902e-01
3.688975452074521599e-01,2.534723638063315354e-01,2.777872617744499006e-01,-8.863366844071090059e-03,4.732508846918506533e-03,4.069992000984531608e-03,1.070523113012313843e-01
3.751882594949039751e-01,2.817495012651564101e-01,2.668257274119271716e-01,-1.072078339635383105e-02,9.697464126055904687e-03,5.698859536347559811e-03,1.052251830697059631e-01
2.885545642942556332e-01,3.953462794244756995e-01,2.752890651387918663e-01,8.261847079154536339e-03,-4.062434021750984531e-02,1.404026930921400095e-02,1.369096934795379639e-01
3.478250332459343341e-01,3.779029378190690847e-01,2.305275326274192071e-01,-2.503673392514923438e-03,-1.803467675566117895e-02,-3.689098171724784596e-03,1.386608481407165527e-01
2.912932425162000349e-01,3.965496787005038382e-01,2.818305417598683804e-01,-1.700403430668222292e-03,1.792483880331471185e-02,3.147860486390827509e-03,1.147465482354164124e-01
3.396686653900867214e-01,3.550517301826964789e-01,2.376716468820351813e-01,-1.021464429224816202e-03,8.099489848253840080e-04,5.564799554783819843e-04,1.105218753218650818e-01
3.178273896911094076e-01,3.933919335102126769e-01,1.421590280592259226e-01,6.258789798662087178e-02,-7.480639372698540124e-02,8.005365905609145016e-02,3.124246597290039062e-01
3.401803552081316684e-01,3.739825234071951776e-01,1.902081111287717285e-01,-1.481662423748113981e-03,-1.520891687777261268e-02,-5.665806754607534239e-04,1.714792400598526001e-01
3.475458077340130569e-01,4.032299978868339463e-01,2.652954836923001047e-01,-5.657525718483476761e-03,-1.713060866428808837e-02,-4.142528045546494016e-03,1.243935897946357727e-01
3.408254496639542830e-01,3.748649970734417858e-01,2.273038322215403806e-01,2.065086905451954391e-02,-1.674717188583162153e-02,9.383998684705754934e-03,1.424606293439865112e-01
1.420599923182366553e-01,2.430207651997088880e-01,1.358592303551471314e-01,-9.639113052740641563e-02,9.418945875352600916e-02,6.264391460906808262e-02,2.777031660079956055e-01
3.394369933867200095e-01,3.732674562232247695e-01,2.215692611837422055e-01,2.458751166052508454e-03,-9.965093492155017649e-03,4.478282562056326924e-03,1.392875909805297852e-01
3.509544412271803915e-01,3.281276387897568148e-01,2.896032788853263873e-01,-1.897896757951941446e-02,-5.247434667643322177e-03,-7.385994273396036605e-03,6.489565968513488770e-02
3.712408448621706825e-01,3.368367154453849044e-01,2.986045503174097893e-01,-2.430891514212245308e-02,-1.953411976084246451e-02,-2.021221458817678424e-02,9.002112597227096558e-02
3.317403411573590644e-01,3.682130970061385788e-01,2.302323427889682028e-01,3.892539524530675820e-04,1.099197018695694406e-03,-8.437636279247274921e-04,1.238653585314750671e-01
3.257275470208945145e-01,3.213088650563976079e-01,2.675558828003286593e-01,-1.571542650609343951e-03,-4.227479362860445952e-05,9.430942360000142428e-04,5.618280917406082153e-02
3.364305165546192522e-01,3.386962312417724497e-01,2.854342533388810610e-01,1.210838387593174935e-02,7.451715090748139449e-05,1.593360529474814082e-03,5.629180371761322021e-02
3.394901747329600039e-01,3.276153102392164174e-01,2.691918145725927802e-01,4.095611821656126687e-03,-5.707470321707664059e-03,1.938489146998478765e-03,6.638832390308380127e-02
3.285433066816905723e-01,3.272714420543431646e-01,2.685790792913393399e-01,1.367069136879816606e-02,-6.996490710936412345e-03,1.060918781869395026e-02,6.757396459579467773e-02
3.257609483290280772e-01,3.299640881034484052e-01,2.744834446983796528e-01,1.656976591271187719e-03,9.237950652621667246e-05,-2.301069159678522616e-04,5.358168110251426697e-02
3.269059799257215126e-01,3.304065788955806715e-01,2.708375407850580063e-01,1.137660439506771879e-03,-7.180907309719752277e-04,2.020532115698305767e-03,5.805062130093574524e-02
3.307784416193220167e-01,3.458569679688980880e-01,2.551419265093888278e-01,1.249785371140438696e-03,-1.737216159551984449e-03,6.473490175128174262e-03,8.501876145601272583e-02
3.173131179409695579e-01,3.084129159341253978e-01,2.622742381702776182e-01,9.651507484863548758e-03,-5.800043981191683410e-04,2.283399280468594776e-04,5.384473130106925964e-02
3.749050301823212417e-01,3.510037830777574253e-01,1.846940628462405420e-01,-6.862677455449997131e-04,6.269607287988598204e-03,2.403219724310758781e-02,1.845458745956420898e-01
3.477234442472663112e-01,3.482845969980143397e-01,2.490379478438378147e-01,1.875517051100693711e-03,2.815985244691220427e-03,-2.045526423434451766e-03,9.920389950275421143e-02
3.372959684580292827e-01,3.420269516977064717e-01,2.421279612722690988e-01,1.080252401620770139e-03,1.846117322020937460e-03,-2.112110330559459088e-03,9.775826334953308105e-02
3.391497279153957711e-01,3.424695786792630869e-01,2.419587897039900959e-01,7.947280848987192106e-04,8.965657262969355633e-04,-1.481559088070672197e-03,9.894771873950958252e-02
3.843914184899154263e-01,3.303070212492873470e-01,2.486226369235784994e-01,-2.293157476235545018e-03,2.396604106620173289e-03,3.134010189740926104e-03,1.186498403549194336e-01
3.393397793976821175e-01,3.413666297043512765e-01,2.391194784446992183e-01,1.033904512982781673e-03,5.856793875748249638e-04,-1.266988420045936977e-03,1.012936308979988098e-01
2.494493890598221131e-01,4.240843746559438410e-01,3.472155819764803364e-01,1.844376016943001517e-01,1.581464272408322769e-03,3.545240525423219019e-02,3.589039146900177002e-01
3.404433421326993892e-01,3.410524731202802529e-01,2.372232567189883901e-01,1.939604521220471885e-03,1.772033324473845043e-03,-1.597857579155168321e-03,1.036629006266593933e-01
3.344044983582348807e-01,3.703512615309285105e-01,2.373972993119910502e-01,4.011067761065322088e-04,-1.713398082749118629e-03,2.167381243970908488e-03,1.192184686660766602e-01
3.328751599461732269e-01,3.729596607754696036e-01,2.357583956125249847e-01,-2.928764278815093776e-04,7.072683858036597901e-04,-1.183792461701457230e-04,1.222011074423789978e-01
3.315984143112091220e-01,3.675414394928144812e-01,2.291778183936436231e-01,-2.056474551739636159e-03,2.694076809574740255e-03,1.272469726412225974e-03,1.245090514421463013e-01
3.322539525394393456e-01,3.624724206178449593e-01,2.333234671190302367e-01,1.273418610618150997e-03,-7.768546892721500978e-04,1.031317931058713545e-03,1.170461028814315796e-01
3.352600661449159913e-01,3.696943934023482203e-01,2.376679563609347956e-01,-2.526575069224755573e-04,3.113483940355582253e-04,1.648185932674995973e-03,1.186553537845611572e-01
3.383694166024304728e-01,3.371232576942134740e-01,2.380667513251367717e-01,3.165654758907674690e-05,-1.433986286520697517e-03,7.774333585093546987e-04,9.972546994686126709e-02
3.640971989058845448e-01,2.944184810752878967e-01,2.455603741208035595e-01,1.740345277222399788e-04,-5.806333363937535817e-03,6.358408384029811712e-03,1.042551100254058838e-01
3.298696627285982452e-01,3.655291015332015059e-01,2.268316883531635852e-01,-1.097089452897126362e-03,3.526712846917701323e-03,7.962007380375580971e-04,1.249220594763755798e-01
3.358581315497117248e-01,3.664368228684835582e-01,2.197257681787018191e-02,-1.103594919461616149e-02,-1.124475644418731213e-01,-6.033858383362195738e-02,3.978421688079833984e-01
4.624796456269361644e-01,4.564460358154104891e-01,2.223606006311729111e-01,-8.851473173518645959e-03,-3.157879569633451067e-02,8.626778203492703467e-03,2.443250864744186401e-01
3.262871541926098962e-01,3.471916665698351889e-01,1.660095527095221957e-01,1.246014460576383084e-02,-2.110414552725273230e-02,8.542934198368580534e-03,1.774747818708419800e-01
3.973407268023822492e-01,3.984452206820690567e-01,2.250062785460013870e-01,3.340493271453743099e-03,-1.411460602318595839e-02,-1.551495506153725010e-03,1.747257560491561890e-01
3.486173533768075483e-01,3.633292702012366759e-01,2.026058439961838931e-01,8.799925216064249933e-03,-1.520067339200995710e-02,3.793501562639382905e-03,1.570114046335220337e-01
3.670033100967451944e-01,3.319853091829836345e-01,2.358519694827056479e-01,-6.999463619363833263e-04,1.320300515524642886e-03,-1.145806253196387766e-03,1.176644191145896912e-01
5.126549116469300005e-01,2.943495092598369389e-01,4.018175018645572805e-01,-1.377660066890448905e-02,1.099583074044797534e-02,-3.203673654649563662e-02,1.993914246559143066e-01
3.510134960535591375e-01,3.369091306663002383e-01,2.267463961867927646e-01,4.788720677313324132e-03,-2.003240595490954172e-03,2.361432310278878226e-03,1.182628422975540161e-01
3.714934639739659317e-01,3.846665676741359285e-01,2.130802791595503010e-01,1.908295866052633211e-03,-8.045523380878629588e-03,3.388652687566170042e-03,1.661162972450256348e-01
1.173076836023409231e-01,3.802240541648732042e-01,2.625879055798018280e-01,1.634492573026700068e-03,-6.136286041920668887e-04,-1.143502462577585324e-02,2.289896011352539062e-01
3.595421730227509327e-01,3.793629420485594705e-01,1.595394016768941214e-01,-2.060165828379455233e-04,-2.417571583453748812e-02,-7.662307566946838146e-04,2.147404551506042480e-01
4.309899066684014235e-01,4.338796214635539661e-01,1.677431905101257059e-01,1.646135661363659630e-02,-5.091149338499108626e-03,3.567026435274005258e-03,2.664521634578704834e-01
3.284372642486826921e-01,3.125616968390838579e-01,2.597467133224943825e-01,-3.929268807725747048e-03,3.197969688581710906e-03,3.713125418776989928e-03,6.323198974132537842e-02
4.059871659094479446e-01,4.058122948331803759e-01,2.073856962023208350e-01,-1.787822064711138250e-03,-2.498354475037445951e-03,-1.929721177177981398e-03,1.986135244369506836e-01
2.762279424207363387e-01,3.750814052106059560e-01,2.640845541424967635e-01,-1.340327701728694955e-02,-7.497970071546956362e-03,-8.206488868597715952e-03,1.096791997551918030e-01
3.899086291810842653e-01,3.899186119284367980e-01,1.865065099789215142e-01,-3.472079982491470111e-04,-5.725332713091147406e-03,2.330387679914444794e-03,2.036895751953125000e-01
3.853634769607917065e-01,3.895978268451759652e-01,1.828542853772609222e-01,5.672135050408538695e-04,2.964314200832597525e-03,-3.403798147357652536e-03,2.048108428716659546e-01
3.700994598067506303e-01,2.157681798441032917e-01,2.690830565417086095e-01,4.126680951764356321e-03,6.821723172750476924e-04,-3.238586545263830510e-03,1.360750347375869751e-01
3.321392991900221636e-01,3.711265865796942176e-01,2.351971797856599600e-01,7.787847175657841656e-04,4.245170841415605960e-04,1.323886371304514725e-03,1.212638095021247864e-01
3.442460993800852687e-01,3.813976906314260895e-01,2.495094766023289168e-01,2.755053100270694454e-03,8.114922382081496757e-03,-6.141069582801148789e-04,1.187280192971229553e-01
