sxx,syy,szz,sxy,sxz,syz,smises
6.956139811250097171e-01,6.405101218375413019e-01,-1.244507841441483409e-02,8.365560115432039111e-04,-6.444473819472467573e-04,1.245415417859950177e-02,6.825217604637145996e-01
7.027338605883034495e-01,6.436609785956289853e-01,3.459930067614513938e-02,5.051096258015476750e-03,1.348945956080503314e-02,1.026967770132385625e-02,6.413763165473937988e-01
4.924262807350923699e-01,6.937815974877732383e-01,1.906766289810685189e-02,-9.189765302068509875e-03,-1.944255271107971778e-02,-1.247931063124979242e-02,6.014816761016845703e-01
6.858134561714668287e-01,6.430409442418458799e-01,-4.854370240818084437e-03,-1.708607075175908692e-03,9.251177889008796451e-03,1.633545326443498064e-02,6.711005568504333496e-01
7.290517429367393554e-01,5.697741745971656169e-01,8.444046220521028712e-03,9.935829644973637187e-03,-5.971552266116000526e-03,4.407414976881932067e-02,6.603778600692749023e-01
7.062305370922407066e-01,4.852903319215918221e-01,1.246667394921013861e-02,2.049216982372604676e-03,-9.745469107503634126e-03,3.052683411408812879e-03,6.141400933265686035e-01
6.719758235366658505e-01,6.770651921966661657e-01,1.770234710635920639e-02,2.673260068953822906e-04,-6.589603208079828842e-03,3.294594580130452439e-03,6.569570302963256836e-01
6.247377836605070289e-01,5.977735311747222058e-01,1.904521779456047614e-02,6.501437374299059296e-03,8.161001445853643260e-03,-1.825148639982334016e-03,5.929545760154724121e-01
4.684961198035912933e-01,7.132897845509138524e-01,1.726036755603921335e-02,-3.092582431637395934e-02,-1.574214597173480279e-02,-1.350752027219051868e-02,6.149449944496154785e-01
6.859350677794496809e-01,4.305848114262633142e-01,-6.451388424899728857e-03,1.119784549066690504e-01,-3.595525774876548800e-03,3.159439907599059794e-02,6.391029953956604004e-01
6.362292687598807284e-01,6.094341756110756014e-01,2.020181367890233615e-02,4.307920187759654851e-03,-6.396351870603785017e-03,1.136269418955685329e-03,6.032276153564453125e-01
6.821868546688429902e-01,5.419315919333824727e-01,8.760675399545336806e-03,6.086688988047689319e-02,-2.502242374994755741e-02,2.624281398227226378e-02,6.275201439857482910e-01
6.419681051401703309e-01,6.491580340687204131e-01,-2.239856520168448384e-03,1.484951217234635815e-02,-7.591435662492210072e-03,9.535269624997774751e-03,6.486868262290954590e-01
6.902799394561325297e-01,5.778554751345906793e-01,-9.658978911162741099e-03,4.896549314527927355e-02,-4.243345725141674935e-02,5.576205167589617928e-02,6.676723361015319824e-01
4.123916278915260580e-01,9.847997962041136200e-01,4.663860844367079261e-02,8.503264629892209880e-02,-9.112447748978075301e-02,8.580939150211003286e-02,8.599295616149902344e-01
7.275497914801374311e-01,5.567048637973658343e-01,-1.860593151097822417e-02,1.330940481705781275e-01,-3.912367095671592104e-02,7.639851396760315161e-02,7.305502891540527344e-01
6.400294095580860709e-01,6.013483468463660664e-01,5.569960250858263517e-03,3.171202186354322994e-02,-1.647285397177518720e-02,1.759443010633778004e-02,6.198815703392028809e-01
6.830877799275369977e-01,5.903646788760068542e-01,-4.279203635553952001e-03,1.707454211759088999e-02,-1.201510415285130667e-02,2.049758070919985645e-02,6.480002403259277344e-01
6.711263792964218267e-01,6.390633702822426931e-01,-1.225956492596791403e-02,3.059451386901812162e-03,-9.913681351525928734e-03,9.912916834967696461e-03,6.683940887451171875e-01
6.782006376965096228e-01,6.417595157561897246e-01,-2.886438815747460751e-03,2.916669751986551359e-03,-2.013504426813994466e-03,9.633983197145716895e-03,6.638554930686950684e-01
6.409853464460899541e-01,6.851830688334896724e-01,-2.337556799542994668e-02,9.086096206173120346e-03,-1.996150600562710334e-02,-8.244391696554198654e-05,6.885747313499450684e-01
3.101013967650178005e-01,9.602251995238763049e-01,-1.164226957512959348e-01,2.540374337868360755e-01,6.940801154427028719e-02,-9.640024602554810376e-03,1.044132828712463379e+00
6.360946073185411720e-01,6.090757012993045505e-01,-2.150512000710369520e-04,4.685558309790985657e-03,-1.382268885250061835e-02,1.517219786981045425e-03,6.237576007843017578e-01
6.556099239078596597e-01,6.796612837189721645e-01,-8.953472372324688955e-03,-1.382788294792307781e-03,-7.278452167479466418e-03,8.057164748231310583e-03,6.771750450134277344e-01
5.838158502887450529e-01,6.832241236250684580e-01,-6.707556778505652240e-03,1.511494315057222530e-02,-2.893536352247011098e-02,1.436180710944470924e-02,6.489366292953491211e-01
6.453242212375516207e-01,6.776440414010269642e-01,1.974049128093480210e-02,4.333568652942031488e-03,-4.245290035990734352e-03,1.686190915010408109e-03,6.424463391304016113e-01
6.053373861323403382e-01,6.060008801451397531e-01,3.298536068073454341e-02,-1.973519555917406174e-02,-4.162208037955109682e-04,1.147866939293245821e-03,5.737071633338928223e-01
5.128944289609896900e-01,6.860360850063572657e-01,-3.222612562880922127e-03,7.690331257995609848e-02,-6.360396068868016950e-02,3.030893959810805616e-02,6.468004584312438965e-01
6.454711694669658106e-01,6.779787615978764004e-01,6.156206476264414196e-03,7.079671276479137382e-03,-6.494817240071719400e-03,6.136905440987889225e-03,6.564700007438659668e-01
6.615516697061112339e-01,6.671886388386374378e-01,-9.734750249015544643e-03,6.417715595575166059e-04,-8.358113929394698702e-03,6.255844494857933265e-03,6.743659973144531250e-01
9.085015357165894256e-01,3.230647644473881863e-01,-1.246562534057078508e-01,-3.486024731854819314e-01,4.024087696264486039e-04,3.278686672114296263e-02,1.083096981048583984e+00
6.161197004634877405e-01,6.679802818078950377e-01,-3.733979879151416714e-03,1.430401393641560562e-02,-1.924239447430992067e-02,2.104061314907474181e-02,6.496974825859069824e-01
6.466136383541205568e-01,6.615889685067670722e-01,-1.585699767119114201e-02,2.033009139421550811e-03,-5.081712834788428002e-03,7.095104903347396533e-03,6.702635288238525391e-01
6.183883433278012376e-01,6.522919953761505685e-01,5.895064793828008742e-03,2.180057836388801795e-02,-1.495097243070656057e-02,1.279662635416931905e-02,6.321794986724853516e-01
5.825958186270794315e-01,6.268782512987802757e-01,3.140714553342310866e-02,8.254504564481610074e-03,-4.678287461777184573e-04,3.496365941346964764e-03,5.748213529586791992e-01
6.564044497334301509e-01,6.527534740477876074e-01,-3.998852995635460150e-03,8.403481926925500736e-03,-6.571512347428356757e-03,4.693839021627390848e-03,6.588947176933288574e-01
6.248643388675045873e-01,5.822516852165378065e-01,3.584457481981312421e-02,-7.235508025545270630e-03,-5.470523431088399058e-03,-2.256251381521861762e-03,5.691419243812561035e-01
6.277998308889771728e-01,6.237912815432820057e-01,5.413302802943720238e-03,1.173249376206285735e-02,-8.172896596648283538e-03,7.094539731465571673e-03,6.210076808929443359e-01
6.454560628215790796e-01,6.550578898798151695e-01,-1.446138679037006769e-02,4.365620352638122439e-03,-5.865926730419834464e-03,6.920117715643565176e-03,6.649990081787109375e-01
5.634664228815593479e-01,6.883138746566127564e-01,1.650645686550461511e-02,-7.405284311406542738e-03,-2.897307741048170751e-03,-9.751940354357686164e-03,6.192848086357116699e-01
6.218823502034894757e-01,5.820959554690074977e-01,3.109372314575953311e-02,-7.972269146560604508e-03,-2.221442706696615844e-03,-1.305695348294873357e-03,5.721183419227600098e-01
6.481734676662010974e-01,6.535247961678272155e-01,-1.206593360124630365e-02,4.515773301751299998e-03,-8.976272351447874692e-03,8.452267931377916918e-03,6.633212566375732422e-01
7.051660041130294321e-01,5.929517980775979025e-01,-4.123976695251774238e-03,-4.726315194274853179e-03,1.437134709558291314e-03,-1.560487639989939675e-03,6.604334712028503418e-01
6.766811668212101560e-01,6.771885392283113481e-01,1.312523864604637214e-01,-1.037979562173077259e-03,1.548740130673814707e-03,-1.816186248529562397e-02,5.465981364250183105e-01
6.339342501399574115e-01,6.104126496490099862e-01,4.689249656576466307e-03,-2.788867525925000507e-02,-1.691321863862602776e-02,-1.599162592750973458e-02,6.210156083106994629e-01
5.634109402879058370e-01,6.817003342134749788e-01,1.819689072628133397e-02,-9.626319735477017331e-03,-2.251830458801094576e-03,-1.180742403926543851e-02,6.135594844818115234e-01
6.518666364083434139e-01,6.228381918456917798e-01,1.237922048819173337e-03,1.297012488401493545e-02,-1.368696300055370456e-02,8.990599423137507831e-03,6.376384496688842773e-01
5.954372013787271323e-01,6.343486986466142508e-01,6.319793149634933549e-03,-1.218739283496129804e-02,5.791652865745209461e-03,1.062618396562706700e-02,6.102309823036193848e-01
6.453670639376951623e-01,6.534534576594310806e-01,-9.949908022849895950e-03,5.070788849018224983e-04,-1.235624616466158340e-03,-5.012370220229714173e-03,6.594585776329040527e-01
6.817652350513485615e-01,5.606362422188174710e-01,-5.493703982222375437e-03,-1.076821531692188638e-01,3.181195898893045271e-02,2.767771902065139025e-02,6.662361621856689453e-01
6.304109466604619350e-01,6.100950863333158836e-01,1.062558160199172930e-02,-3.503904299424644153e-02,2.128101365676550449e-02,2.016261478825522382e-02,6.149931550025939941e-01
6.756565835816428223e-01,6.066463149869879556e-01,5.118624785843961522e-03,-3.439281070039942878e-02,1.858951227376641480e-02,3.686907340992651161e-02,6.455794572830200195e-01
6.455054005085422153e-01,6.287975478822369624e-01,-4.135092404294438140e-03,-2.802379921408970284e-02,2.304882517729249514e-02,3.008060529457562068e-02,6.466236114501953125e-01
6.904246799232576226e-01,6.779611470122259842e-01,1.435359766415011951e-02,-8.413124503168813162e-03,-3.999305796515140177e-03,-1.309247088447959388e-02,6.705040931701660156e-01
6.541781862242205259e-01,6.607317940953378876e-01,-1.668931687672403630e-02,-9.792705579006489582e-05,-3.190392018965779476e-09,-2.339246190921601132e-03,6.741803884506225586e-01
6.321691853040105613e-01,6.231661720806289662e-01,-9.707540688778659721e-04,1.291253251108346461e-02,-1.095895131915246637e-02,8.860251989138022768e-03,6.295578479766845703e-01
6.200262286567661540e-01,6.495841843798865201e-01,-8.982693150517861991e-03,1.491479190650810832e-02,-1.921018869170415533e-02,1.353497185918996204e-02,6.460976004600524902e-01
6.539598591695908736e-01,6.674055835070878961e-01,-1.620603425581845780e-02,6.258958001047859295e-04,5.179380672191271967e-04,-1.665550881778435008e-03,6.769965291023254395e-01
6.665508235383401647e-01,6.654399079341957179e-01,3.208347283434548336e-02,-1.572616081571895927e-03,6.453063749584574084e-04,-5.938443065125316445e-03,6.340029239654541016e-01
6.642184774615398357e-01,5.873469996162813400e-01,4.685344808737168520e-03,6.859058838385881894e-03,-1.710385011159951812e-02,1.320987308378814180e-02,6.258882880210876465e-01
6.678243699687450574e-01,6.560837409404379761e-01,-1.712265732827816800e-02,-2.286230081065478321e-03,2.088338833520205894e-03,7.691854656507785990e-04,6.791753172874450684e-01
6.622912174687252129e-01,6.186335652747523284e-01,-1.028614780219638813e-02,8.467695300381931911e-03,-1.152337880254618134e-02,1.167759500573410311e-02,6.526298522949218750e-01
6.286653388115523988e-01,6.613279828107112568e-01,-1.110981761778834231e-02,2.509511026073114881e-02,-2.085910317986910262e-02,1.543788010777792132e-02,6.596858501434326172e-01
5.573401648710697431e-01,6.526039713332261183e-01,2.176643538759565066e-02,-1.088537912272095204e-02,-9.521526932970782869e-03,-1.372967481975258947e-02,5.900238752365112305e-01
6.417698510449548754e-01,6.735311111600202905e-01,-1.409853823260559524e-02,2.905243679898740451e-04,-4.983005901014321733e-03,1.989204391416275319e-03,6.723763346672058105e-01
6.625584114885586517e-01,6.436987516980947621e-01,-1.059823450516106380e-02,3.159257655654132933e-03,-8.900754739735713961e-03,7.761927021957068171e-03,6.642653346061706543e-01
6.016377676570219268e-01,6.433957095308737717e-01,-6.852946227111744726e-03,4.431081867584930889e-02,-3.367208843124273876e-02,3.246098093773844978e-02,6.402084827423095703e-01
6.589342436430452032e-01,6.532964872165747394e-01,-1.601963007668816275e-02,7.140549011462530085e-03,-2.029199960018651661e-02,1.086348741118686560e-02,6.734475493431091309e-01
6.441279228963423531e-01,6.389543560117920684e-01,-1.145420547216408069e-02,-1.341983314751218296e-03,-1.100234182725686643e-03,-5.301861904039570361e-03,6.530821919441223145e-01
5.921151325005862276e-01,6.847527742942712825e-01,-1.717825251462301583e-03,-1.315179788961000351e-03,3.766153307161827497e-04,-8.921173017134412936e-03,6.453487277030944824e-01
6.051433668590920911e-01,5.957369505459814141e-01,2.524039189781968062e-02,-2.569591311459301988e-02,9.067313689660119400e-03,7.944311799302409757e-03,5.773542523384094238e-01
5.806359793301769656e-01,5.950366563735345338e-01,2.531567275513801896e-02,-7.793485544927292175e-02,1.078060449834740246e-02,2.464540227930587038e-02,5.804975628852844238e-01
6.578661914782051312e-01,6.573512938482017898e-01,-1.474043836596861112e-02,-1.087964383482877906e-03,-2.821972432735104109e-03,1.336462600959702858e-03,6.723737120628356934e-01
6.619545603896737074e-01,6.656941477079870717e-01,3.161444372569971462e-02,-2.647547593838743898e-03,2.621216565170021023e-03,-6.148416697882613108e-03,6.323407888412475586e-01
6.294424576947549310e-01,5.862622720427049794e-01,3.311260931530563001e-02,-4.000037867238341593e-02,5.321353633226545872e-03,4.894359318740401296e-03,5.802422761917114258e-01
6.410369612221710200e-01,6.104104925835209805e-01,4.625851109372858261e-03,-4.608956191286583959e-02,1.609587947119794568e-02,3.484960824364659315e-02,6.302852630615234375e-01
6.130592229151751171e-01,6.353334438578885912e-01,1.405354034037065158e-02,-3.283951909154802368e-02,2.231459613054189925e-02,1.903619857846741009e-02,6.151931285858154297e-01
6.536184748031639291e-01,6.675952563596698752e-01,-1.642574812074842905e-02,-4.063020248586543472e-04,-3.720472287064083283e-05,2.892466812420532111e-03,6.771597266197204590e-01
6.385514957476540188e-01,6.714096877111813688e-01,-1.420728981115326750e-02,-5.787204972029914678e-04,-1.975015745532112711e-03,-4.054061426888919475e-03,6.698389053344726562e-01
5.969053518234603839e-01,5.441319026583557594e-01,1.521347012692164657e-02,-1.391181140660770754e-01,4.768171308116459645e-02,3.864380049009178558e-02,6.162911653518676758e-01
6.404990446088558720e-01,5.656398386844145865e-01,1.748456331474834702e-02,-4.996589671607760963e-02,1.409939553453945331e-02,1.500624231741981736e-02,5.965520143508911133e-01
7.468023388275065733e-01,3.497650869468796331e-01,3.107896390627074013e-02,4.215176178773107074e-02,-8.129736054866614978e-03,1.830107931102632757e-02,6.263090968132019043e-01
5.874406719079668937e-01,6.582580316570235679e-01,3.360392140908274872e-03,7.820800735608646193e-03,-1.340640690863575610e-02,1.723105377847836475e-02,6.238119006156921387e-01
7.413173753804478405e-01,4.190840185362298964e-01,3.601718012679994141e-02,4.652155715588090351e-03,2.573248775022189097e-04,-8.967250318002641107e-03,6.118151545524597168e-01
6.672693370097899646e-01,6.536936591210420477e-01,-1.114015451389716027e-02,4.031378110364208290e-04,9.559072033495048587e-04,-4.396909594776550554e-04,6.717273592948913574e-01
7.478328669108469384e-01,4.199001071791687578e-01,3.480019990441407529e-02,1.875780953217756316e-03,4.516734587349488170e-03,-9.476011733927166766e-03,6.184414625167846680e-01
7.388734601838804483e-01,4.474076462206763027e-01,2.904600608079216384e-02,1.652276407988261323e-02,2.411650676660534020e-03,-2.057703168836807345e-02,6.196963787078857422e-01
7.331146118183520244e-01,4.452132315251138839e-01,3.625603058345033824e-02,2.917091421658330255e-02,8.033295263076009954e-03,-1.161804858017922819e-02,6.091173291206359863e-01
6.256569803592806345e-01,6.344005140569053403e-01,1.721306238031516944e-03,2.213646881917058582e-03,1.720507972027118110e-03,-6.680614796824233849e-03,6.284783482551574707e-01
7.446828553698729980e-01,4.404853028049651176e-01,3.639106859245683223e-02,-4.199171921962351756e-03,-3.687850018694243098e-03,1.438705378004987313e-03,6.155101060867309570e-01
6.660584984406585640e-01,6.744577026459368518e-01,1.048707455060747806e-01,-2.816633971287064043e-03,1.011601481999420057e-02,2.362480245809445850e-04,5.657267570495605469e-01
6.656839446960186590e-01,6.640465808521394120e-01,6.521055792640279014e-02,-6.749539299843803145e-03,-7.136293322304759421e-03,-1.341991845944221981e-02,6.003478169441223145e-01
6.472209684459984125e-01,6.877967661775179486e-01,-5.420813802849977492e-03,3.143138202567492129e-02,2.454446533583697423e-02,-2.471651752795197415e-02,6.787289381027221680e-01
