sxx,syy,szz,sxy,sxz,syz,smises
3.455748017278535422e-01,-1.899366553231762733e-02,-1.555920070784014286e-02,-1.844484482637877634e-02,5.623432419246164951e-03,-1.761958103408186802e-02,3.656729757785797119e-01
3.642818483432248566e-01,-2.843206453636645814e-02,-2.090302388353310059e-02,-2.346904059340838150e-03,5.963839618944285874e-03,-2.084408287757400207e-03,3.891791403293609619e-01
3.513141542373673931e-01,-1.339323630806160681e-02,-1.282215463612493278e-02,1.198854975416821381e-03,-3.706649476646509491e-04,-7.321794614375615011e-03,3.646492660045623779e-01
3.521173509512672273e-01,-2.036798415137447416e-02,-1.239118111287465518e-02,-1.388844314759071644e-03,-1.074147508745675050e-03,-7.865818694526655053e-03,3.688259422779083252e-01
3.541522733250644372e-01,-3.121554813060262168e-02,-3.170266422703768572e-02,-4.146215167667656096e-04,2.248304349395535847e-04,-1.146148463838302448e-03,3.856175839900970459e-01
3.475442415485205383e-01,-1.465020301483715981e-02,-2.091189049529090793e-02,3.758085989516165388e-04,-1.213054720312670923e-03,-7.149460597942323969e-03,3.655819296836853027e-01
3.538703490568619325e-01,-1.752172546542238307e-02,-2.343046303201209990e-02,6.277186841171615572e-04,-2.140871962970082283e-04,-2.898002565917376112e-03,3.744168281555175781e-01
3.570761599908927608e-01,-1.270113834358121974e-02,-2.140061131949386186e-02,-5.639978131539173569e-04,-2.464468098844824402e-04,-7.958806898941062774e-03,3.744582235813140869e-01
3.520199747755217157e-01,-1.941647277322172682e-02,-1.991187055441895337e-02,2.285996854685948092e-03,-1.623849368349149268e-03,-2.198022728554301520e-03,3.717356324195861816e-01
2.924027922952890379e-01,-1.492776426329722739e-02,-3.008839593519796463e-02,-4.464992106496374312e-03,-4.841172324910713448e-02,-3.584276016071539887e-03,3.262984454631805420e-01
3.095861090367888480e-01,-3.193138257164185312e-02,-1.912425082971018486e-02,2.327591291666611731e-02,1.005019780756728244e-02,5.316886777477673222e-03,3.382861018180847168e-01
3.051802759956476208e-01,-2.880690992683493379e-02,-1.208852477913638368e-02,1.644790242139013148e-02,-3.689984837892279317e-03,3.281242624022124958e-03,3.273040950298309326e-01
2.936935888062823241e-01,-2.380298936284631905e-02,-1.660654745430832635e-02,4.059072466198198476e-02,1.331403379660112650e-02,-5.149460340107559105e-03,3.226843476295471191e-01
3.483435936039381287e-01,-2.851353491921362893e-02,-3.507013512942255828e-02,9.580021083797048490e-04,2.043932239679933927e-03,-3.658936729440885952e-03,3.802507519721984863e-01
3.210172371845705919e-01,-2.750290612702610549e-02,-2.735003833800167539e-02,1.491850031612564770e-02,-1.121663243147736667e-02,8.216074632975174305e-03,3.502294421195983887e-01
2.886580013219739449e-01,-3.441407855952721695e-02,-1.107761499695505969e-02,2.953431718930758787e-02,8.964363447708657406e-04,1.203062967026883668e-03,3.162346780300140381e-01
3.545674671590017812e-01,-3.738265183438890804e-02,-2.849964503111782066e-02,1.504769723298071682e-02,-8.073087541457975302e-03,2.681107097038839919e-03,3.887396156787872314e-01
3.515717518917799711e-01,-2.896360071799211622e-02,-2.899607822297486925e-02,5.219113205327003714e-03,-9.698650758459163163e-03,2.632109889981327448e-03,3.810566961765289307e-01
2.843449669288297121e-01,-1.929941793409110928e-02,-2.481845453047852590e-02,4.041852103674899860e-02,-2.862579895804545638e-02,6.533341736294321321e-03,3.184235095977783203e-01
3.528272546364276119e-01,-3.100223941238855474e-02,-3.285974983127623594e-02,-4.340102166331551809e-04,2.919557877864837714e-04,1.508118508919911987e-03,3.847715556621551514e-01
3.528237526220674436e-01,-2.690146464057827091e-02,-3.427230530311117795e-02,5.858301900225034060e-03,1.661359047127886762e-02,-6.403392786533479777e-03,3.848356306552886963e-01
3.001100975508289026e-01,-1.847102752776792756e-02,-3.659288853630449090e-02,1.988951216842796757e-02,4.747147468426096001e-02,1.762052553969291942e-03,3.399299085140228271e-01
3.035132789357850580e-01,-1.559614096117763193e-02,-3.380723924072567832e-02,4.632020153312238486e-03,2.590772001115830211e-02,-5.189824641600043059e-03,3.318623304367065430e-01
2.956066585717108675e-01,-2.378100864607436693e-02,-1.893703534953927736e-02,2.573917055315394151e-02,3.649516689590089763e-02,3.650640375978281629e-03,3.263556659221649170e-01
2.935968097960811596e-01,-2.550109620021473456e-02,-1.654309619974971002e-02,6.643078724016543944e-03,3.991002345673010099e-02,-2.110924572616675564e-03,3.224429190158843994e-01
3.432525577719557353e-01,-2.766527408685251488e-02,-2.720646879952659525e-02,1.711149132290899939e-03,9.749693098447103148e-03,-5.993007666753295435e-04,3.710863888263702393e-01
3.793589082737945373e-01,-4.045670820831315240e-02,-2.495364669179128692e-02,9.556705979558183239e-03,4.340641131591394669e-02,5.410544708306010836e-03,4.195130765438079834e-01
2.951419261251047033e-01,-2.569944379044911131e-02,-1.586406042209641265e-02,7.778118151941740971e-03,7.805546294414751618e-02,-2.694123655977870204e-03,3.440371453762054443e-01
3.583081354116799955e-01,1.259032369358270564e-02,-3.223308635896934837e-02,3.003745376411399298e-02,-5.066635676053050930e-02,-2.756632134498970474e-02,3.869287967681884766e-01
3.752343824645552606e-01,2.164782429781007822e-02,-5.906886876325753710e-02,7.658982513489537292e-03,5.252218984600168662e-04,-1.459790763334054692e-02,4.011172950267791748e-01
3.815930991311360931e-01,1.586590594416679989e-02,-5.960978994815221976e-02,-4.331526207948778462e-03,5.986129608576983702e-03,-1.268373831683778860e-02,4.095154404640197754e-01
3.700079221784923211e-01,-1.130086361977869491e-02,-3.671643774579966268e-02,1.225187874223485898e-03,-1.552279869643623982e-03,-7.866430118692912046e-03,3.948808610439300537e-01
3.836600893369640497e-01,-2.614933415588299725e-03,-4.262543608461299982e-02,2.466516679603676307e-02,-5.297430816582596354e-03,-4.572850985286093864e-03,4.101662039756774902e-01
3.784533414926710138e-01,1.846956094916761548e-02,-4.561699471605723533e-02,-6.643406103055719478e-03,2.522246680698963465e-03,-5.795056932241995223e-03,3.962546885013580322e-01
4.029725457218531481e-01,1.848485422341894502e-04,-3.930628410706282772e-02,1.414942254000320018e-02,9.923976088570036005e-03,-9.727825428115722400e-03,4.253045916557312012e-01
3.678216498174793903e-01,4.462695745610562037e-03,-3.873286629361216704e-02,9.066800655360408162e-03,-3.722132718375332702e-03,-6.485017070028191617e-03,3.873053491115570068e-01
3.769675874103643465e-01,-1.136811269669996127e-03,-3.380934921549408334e-02,2.740066484581264727e-02,-1.752598857445804639e-02,-8.811101644647508987e-03,3.997384607791900635e-01
3.596207921625755866e-01,-1.849672513256667150e-02,-1.650392752111812245e-02,-1.362572517183932011e-03,9.217804946469313528e-04,1.748433491406256243e-02,3.783497512340545654e-01
3.107398373696207416e-01,-3.379448827594830340e-02,-1.714795778835569162e-02,7.776180878759579584e-03,-4.677853106217363076e-03,5.878335475519001069e-03,3.370406925678253174e-01
3.273073840921913447e-01,-3.505714889302966042e-02,-1.782852525041728198e-02,6.851998910587051711e-03,-4.707382409576250926e-03,5.765669881705342593e-03,3.544980883598327637e-01
3.066586285560504721e-01,-2.552086641765513586e-02,-2.010357540218629668e-02,7.313962153824979037e-03,-1.025553505744977549e-02,6.330343729521799301e-03,3.304077386856079102e-01
2.866658818440392942e-01,-2.537123886043374243e-02,-1.630172988215101981e-02,1.131642269893701029e-02,-5.731520815977450903e-03,7.604835227418766871e-03,3.086675107479095459e-01
3.031285931618871166e-01,-2.585523703731099077e-02,-2.300026846531977309e-02,1.058490712737043642e-02,-8.821660126408959954e-03,8.119283917994346914e-03,3.287348747253417969e-01
3.475782473898362257e-01,-2.039808791590766446e-02,-2.965203454700421348e-02,1.065624165683907998e-02,9.219372848670039609e-04,7.024996557604810780e-03,3.733479976654052734e-01
3.601570318618572131e-01,-2.458388240415468329e-02,-2.993500801575599279e-02,-8.705361385959405063e-03,1.923888249591908239e-03,-1.950027038959572774e-03,3.877665102481842041e-01
3.386570994558072423e-01,-2.738413115275664667e-02,-2.251602375303232706e-02,-8.350785222151472023e-03,2.994960783351345232e-03,1.457129843880440286e-03,3.639648854732513428e-01
3.465696959216444939e-01,-3.903451384604147978e-02,-2.613861545883533477e-02,-3.693660663173885250e-02,4.798404934100730830e-03,-4.394764445174428793e-04,3.847684860229492188e-01
3.533458487888675448e-01,-3.770557905253946185e-02,-2.914254867532395377e-02,-1.530585133146930218e-02,5.346478201183515154e-03,2.282044800210331591e-03,3.878790438175201416e-01
3.512924856093503911e-01,-2.544183534372412847e-02,-2.972782153002076488e-02,-7.985934257665338806e-03,5.992188802210512283e-03,1.528994999417603029e-03,3.792991638183593750e-01
3.319169479746110762e-01,-8.913493346474316015e-03,-3.217120960738903412e-02,-3.792235382868558435e-02,-3.827240464720307357e-03,-2.688855046374788969e-03,3.591840565204620361e-01
3.463307941577452587e-01,-3.577985048367551824e-02,-8.947004381681666896e-03,-4.992012722474245892e-04,3.100036588969463242e-02,-9.584569937957788943e-03,3.736774623394012451e-01
3.673288349522050300e-01,-3.813076870036388732e-02,1.053749812770943262e-02,-3.791654832886038121e-03,4.549760328587153929e-03,-8.537086288472590587e-03,3.838710188865661621e-01
3.939711484023417087e-01,-3.832399823465185151e-02,-1.208144013440079489e-02,2.033620089201743954e-03,2.977787602798951522e-02,-1.133960341304660578e-02,4.234165549278259277e-01
3.650300132332950920e-01,-3.524691356102219175e-02,-2.726468916918328711e-02,-3.731103175412028156e-03,5.775701808533362930e-03,-3.510276610929438223e-03,3.965716063976287842e-01
3.786875724274920696e-01,-3.748720727307464085e-02,-1.067322205272691615e-02,5.357660184841094887e-03,1.047074751943107528e-02,-2.070111820076254213e-03,4.039666056632995605e-01
3.467894838185999196e-01,-2.627241575904701310e-02,-2.626628807804248789e-02,5.963048942350007361e-03,5.812142050963366516e-03,-5.405914463252269823e-04,3.733386993408203125e-01
2.853748155837919631e-01,-2.754868893221067150e-02,-1.692142075604180507e-02,-2.060438720985936431e-02,3.750002537174398909e-02,4.128748953107269984e-03,3.166260421276092529e-01
3.474717683729894313e-01,-3.450968145385083230e-02,-8.188882684783821420e-03,-4.619869926435077063e-04,8.814705369152927780e-03,-2.365879142738560540e-03,3.698635995388031006e-01
3.408706517543857450e-01,-3.484332091273709131e-02,-1.707947457151984261e-02,-5.809551920751296859e-03,4.264388846341098105e-02,1.296549753296436435e-03,3.746521174907684326e-01
3.654122737202964988e-01,-3.436718626017129519e-02,1.155915417059640016e-02,-6.176039926781208556e-03,-2.376234503433861250e-02,1.523670777603174965e-02,3.822005987167358398e-01
3.725629091329142883e-01,-3.470829112204740219e-02,9.391579263801075328e-05,-3.357204957620422547e-03,2.475658560509699790e-03,1.258785921608692772e-02,3.917073607444763184e-01
3.258543488106663832e-01,-2.797380091979240202e-02,-1.356785014743300266e-02,-7.752573637870329923e-03,-2.674146828948559262e-02,5.831620976993422828e-03,3.503317236900329590e-01
2.907296899097909781e-01,-2.475472900215126837e-02,-2.723926520068620238e-02,1.362990745588895519e-02,-4.352943683240437928e-02,2.152319298011808133e-03,3.264599144458770752e-01
3.458162724594204263e-01,-2.928874270130302215e-02,-3.290012727649460622e-02,2.961695476192223540e-03,-4.076750424944841113e-03,5.783862235115181522e-03,3.771577775478363037e-01
3.426826456506769092e-01,-2.813833647456215337e-02,-3.002145768679684301e-02,3.080641660029604170e-03,-9.936966948009980614e-04,2.939555331518284992e-03,3.718432486057281494e-01
3.360824501516194718e-01,-3.304418037495490679e-02,-3.087687664314348046e-02,1.824992135853638689e-02,-1.510377200171266268e-02,7.766705205671685895e-03,3.705720901489257812e-01
2.806437246535290475e-01,-2.595267808553652911e-02,-1.238148547397473209e-02,1.924532475919122146e-02,-1.876942246564350381e-02,8.515637166526920238e-03,3.039904832839965820e-01
2.854784835712458335e-01,-3.077234916781598772e-02,-2.260646778027551596e-02,4.156457884265570696e-02,-2.874144953445258860e-02,6.297155283362647175e-03,3.244669735431671143e-01
2.524291118855426230e-01,-1.862715558085750733e-02,-3.140471878794191818e-02,-2.936984723423436555e-02,-3.528025290475218789e-02,-1.486886074567279892e-02,2.899712026119232178e-01
2.367064101589158587e-01,-7.019223790170434074e-03,-2.469975308846783513e-02,1.507574825997174978e-03,-6.352944939625652931e-02,2.704212233120156968e-03,2.759723067283630371e-01
3.440894519730408052e-01,-2.630540729379690634e-02,-3.510911091621893299e-02,-6.859078225125778486e-03,-2.176692289464515415e-02,-2.703141348387467363e-03,3.769816458225250244e-01
3.371566543920204717e-01,-2.340060818903588746e-02,-3.622795701458667028e-02,3.041458659424284630e-03,-2.627936236639857523e-02,-3.744945235966845197e-04,3.699879348278045654e-01
2.851557995605557005e-01,-1.324127544618716734e-02,-2.780917669247669199e-02,6.101105931764120617e-03,-1.960985204881962249e-02,1.841305078320279410e-03,3.080187439918518066e-01
3.107911008469089742e-01,-3.269544889768533080e-02,-2.414228674975668620e-02,2.537611678283858974e-02,-5.088479225324463173e-02,7.270822236479320202e-03,3.535201549530029297e-01
2.491242767646830725e-01,-1.059387873925814183e-02,-2.861194386076248986e-02,-3.156191939392677392e-02,-3.373979906607054574e-02,-6.442305248259706796e-03,2.810442745685577393e-01
3.018241771854917599e-01,-2.444989633071695256e-02,-2.444190751079361457e-02,-1.552959998903588254e-02,4.186169191991664928e-02,7.767311973465673789e-04,3.353128135204315186e-01
3.009647741556721323e-01,-2.906878348034244719e-02,-2.208771601828973807e-02,-2.598044086470443961e-03,3.939870317315827264e-02,-3.812053414304716545e-03,3.337476849555969238e-01
3.645428059779385888e-01,-3.594770959328152937e-02,-1.961949225606088310e-02,-2.839462244573260144e-03,-7.057593385261348891e-04,-7.909064806585482804e-03,3.928527832031250000e-01
3.598386301094595452e-01,-2.303687480017319045e-02,-2.594607199767753891e-02,-1.269654466021643245e-02,-1.103551673705042199e-03,-3.734841233212623287e-03,3.850260674953460693e-01
2.970796135272631977e-01,-1.960551256446613211e-02,-1.914638519253548943e-02,-3.317711876794870746e-03,3.660247366108948519e-02,3.368041846845257550e-03,3.228475749492645264e-01
3.684499756685639671e-01,-4.286957270962485356e-02,-1.742330528700369863e-02,-2.635950818688052432e-03,3.227275396691947629e-02,-8.893902469774510712e-04,4.031284451484680176e-01
3.453332875668894131e-01,-3.320830079254077916e-02,-2.878236286940744071e-02,3.640245594749899789e-03,-3.858173807845484415e-03,6.142068459707460126e-03,3.766105473041534424e-01
3.390967236724785616e-01,-3.389705157743125308e-02,-2.494610976878763875e-02,3.642883130026192476e-03,-1.232258433009985254e-03,2.909795614677101062e-03,3.686944544315338135e-01
3.465146929976702372e-01,-2.821130324812468060e-02,-2.143111914112622030e-02,2.924496142246013532e-03,1.120007142811135651e-03,-1.950711517067710418e-03,3.714373111724853516e-01
3.530419847149864898e-01,-3.376197687421397808e-02,-2.903853011679050078e-02,4.171397844959479420e-03,-3.312513218556792458e-03,4.443750248433580782e-03,3.846516907215118408e-01
3.194326605602602620e-01,-3.019127912954000514e-02,-2.333238933041639762e-02,1.682407350499618912e-02,-6.119288761351996710e-03,7.350973450668402999e-03,3.478642106056213379e-01
3.724063121726084447e-01,-3.053158367046571176e-02,-9.607345606358452805e-03,-4.344705451364159511e-03,2.866030304175669775e-03,-1.216974345842699104e-02,3.935621678829193115e-01
3.950427464060083382e-01,-3.530859439144667933e-02,-1.448211917657415970e-02,1.258745967365078582e-04,-1.610866065701227132e-02,-1.550544158357671821e-02,4.221055507659912109e-01
3.654473524590547973e-01,-3.234955663210992149e-02,-1.160448154530610565e-02,2.696066198050237669e-03,1.931249087779287536e-04,-7.597798563252039852e-03,3.880921304225921631e-01
3.593252058954302108e-01,-3.053838888507864890e-02,-3.116663560850080339e-03,4.884652592782878083e-03,-7.198608797105966739e-03,-1.187854462220153465e-02,3.777633905410766602e-01
3.855366637220344339e-01,-3.714918347458956438e-02,-7.485891424534207861e-03,-1.608132717175249707e-02,-4.923918469904352974e-02,-3.462261986180631412e-03,4.184378981590270996e-01
3.619895202648077959e-01,-3.035299362099463938e-02,-3.018947753925790844e-02,4.133824592426414701e-03,-7.494848340903253678e-03,2.355066839864548844e-03,3.925620317459106445e-01
3.353803300116441899e-01,-2.436744182528130520e-02,-2.540043907875388918e-02,1.040955849246298463e-02,-2.303524717016949136e-02,-1.082568304104164708e-03,3.629209399223327637e-01
