ux,uy,uz
1.393951074720408378e+01,-1.037671266361635958e+01,1.359286133062278967e+00
1.505576884168961271e+01,-1.253379376587524874e+01,1.187570323466512923e+00
1.562777882436892085e+01,-7.107246171833837778e+00,1.666011630654420372e+01
1.410428701932403328e+01,-6.490703772939806271e+00,1.590990350812364085e+01
1.588392627789118627e+01,-8.502123698268764684e+00,1.860144092972623042e+01
1.714967241282765897e+01,-9.223262099313785711e+00,1.717665805463288109e+01
1.718831029781870612e+01,-7.562866581280045075e+00,1.715356962677146413e+01
1.502601448754354152e+01,-6.760729823294838958e+00,1.874010488787369511e+01
1.321117988760334327e+01,-5.213735261839096857e+00,1.674129240067192370e+01
1.503946410793747468e+01,-8.662211891881524295e+00,1.786224392806887806e+01
1.426631783266920195e+01,-8.833724371820169452e+00,1.722368066095724615e+01
1.290575731608487331e+01,-7.210722166906360364e+00,1.757260141269738085e+01
1.885896121254927493e+01,-1.062911536057053397e+01,1.761947748101205491e+01
1.758716231997041746e+01,-9.446426583243338726e+00,1.877411686607959851e+01
1.841592299431793123e+01,-9.939217594688308566e+00,1.564625888824719624e+01
1.532423886326858131e+01,-1.045462219965762607e+01,1.887434139916838305e+01
1.503794273442631457e+01,-1.245018436941310824e+01,1.880655111642352395e+01
9.481503228224521962e+00,-2.390085155987419441e+00,1.360803154691269690e+01
1.693541397629407896e+01,-1.347540991281320011e+01,1.780314792235964205e+01
1.876673749647950729e+01,-1.320281935955364538e+01,1.876553090438097726e+01
1.218351417724968400e+01,-5.248122743690508685e+00,1.331412753526449499e+00
1.152759094844935106e+01,-7.278495890438129834e+00,1.036752910356265378e+00
1.533889624288338460e+01,-5.631388244870282556e+00,4.637303104255633635e+00
1.568390791061062117e+01,-6.882926475542396894e+00,1.607678407846274027e+00
1.339450848071737354e+01,-6.599044681200877172e+00,1.262751437417365841e+00
1.551675141817199233e+01,-5.439710704731790969e+00,1.344872141866880977e+00
5.376580165957407509e+00,-2.891550028326760113e+00,1.261637468636308590e+01
4.755592566497194973e+00,-1.383643496996520339e+00,1.152537115719252725e+01
6.394303581026276717e+00,-1.802940029859292892e+01,1.067220157716841022e+01
6.411462394506367346e+00,-1.886049949555457061e+01,9.999610651817716800e+00
4.915924476329601056e+00,-1.865994076912845046e+01,6.742721768192994070e+00
5.782840384118191679e+00,-1.703343109407016343e+01,9.455437908593456342e+00
6.845612847670675905e+00,-1.608085891968966763e+01,5.940648914738039466e+00
1.904102794880499605e+00,-1.566911626427990001e+01,1.160586887207472984e+01
2.792481232186195594e+00,-1.462108176985663199e+01,1.113456338922038213e+01
5.159027665072636992e+00,-1.709550544611598966e+01,1.200980833013330695e+01
3.185872417403508905e+00,-1.379068648294334309e+01,1.103984602323996000e+01
2.422042812695941905e+00,-1.221523281769487923e+01,1.293915886319654263e+01
1.739546789005387728e+00,-1.246602382206233273e+01,1.025067810935551016e+01
1.416146463087558649e+00,-1.334364015168458373e+01,1.263712415932224786e+01
4.630837418488495061e+00,-1.566241497077207256e+01,1.108826480368211698e+01
3.000992104106304570e+00,-1.503105653627508254e+01,9.607806386144599031e+00
4.262071406810274077e+00,-8.724550861905774113e+00,1.886228717691196977e+01
4.234339406910173409e+00,-1.062555204359182426e+01,1.885019678019116185e+01
1.123475908648585886e+01,-4.636338422066097920e+00,1.653976882686591310e+01
1.122127189198498698e+01,-2.734822146893264971e+00,1.478651397071221396e+01
1.336562835815402650e+01,-3.283383755662102388e+00,1.677757333158006858e+01
1.281184091659042679e+01,-5.047653554887828520e+00,1.550709366929155131e+01
1.225856238313421898e+01,-6.881166837560238392e+00,1.692077680527433969e+01
5.705404269411393336e+00,-8.444747281415276419e+00,1.763958874696552215e+01
5.022091301652958251e+00,-8.267794935216693730e+00,1.627095084670098046e+01
9.252017372095227898e+00,-5.012343551799605557e+00,1.695462452933365327e+01
9.512499366648652810e+00,-6.135525773826786100e+00,1.688598480930687629e+01
1.090046281047753673e+01,-3.720941975041601957e+00,1.485823326145452761e+01
1.862380666104348137e+01,-2.671859026795875725e+00,9.334656610417450651e+00
1.665086223790104825e+01,-2.900013385054161841e+00,8.262637248735515527e+00
1.466556780495783086e+00,-1.362268797078620919e+00,1.105056643064641264e+01
2.833311582538834195e+00,-1.276243049453915201e+00,1.129366547446029045e+01
1.511692786985111958e+01,-1.370375493956252244e+00,8.537262846719311682e+00
1.510382068687297874e+01,-1.380724082585225831e+00,1.141231430009867864e+01
1.714440728802352609e+01,-1.245929315097843659e+00,1.066550005327027861e+01
2.382267192722390625e+00,-1.063385717205756364e+01,1.885489413651177415e+01
6.723060521906707443e+00,-4.270814374869166485e+00,1.486804434448947054e+00
8.236271306409800985e+00,-4.991141595942556464e+00,1.459095770396159564e+00
5.912317005985558538e+00,-8.625456082724118900e+00,1.510310843704587125e+00
1.151859629185617706e+01,-1.851327070069848091e+01,4.769706139481872498e+00
9.120314954353874626e+00,-7.465101941203490021e+00,2.208059708543617994e+00
2.920080080261321154e+00,-1.017930435219090768e+01,2.751642111028239412e+00
2.837736759180002455e+00,-9.656513392771945092e+00,4.396023947300697898e+00
2.966795538753562944e+00,-8.393162225316451952e+00,2.643210065486136351e+00
1.321514156398923223e+00,-1.713947646771573829e+01,1.883644167519938861e+01
1.051420437614878356e+00,-1.853887782258950523e+01,1.897972711189509454e+01
1.219781743392280848e+00,-1.142170934305620555e+01,4.498214954053289638e+00
3.094980412787497137e+00,-8.068253762177011623e+00,4.175124049916426827e+00
4.043827272614280766e+00,-9.118288264527031117e+00,4.045393568437059884e+00
3.386940649638112699e+00,-6.078945683512454679e+00,5.760673459979411604e+00
1.429766236186999162e+00,-8.823696490114203428e+00,5.894364630920370551e+00
1.636853586612428524e+00,-6.449945041950586599e+00,5.961017954693371479e+00
3.089773224203774760e+00,-5.786582707066191489e+00,3.044678648045696434e+00
1.248868268103170420e+00,-6.780112554076829667e+00,4.387930853869257852e+00
1.121127175602810233e+01,-1.309742701496871931e+01,2.696976004336658850e+00
3.459042182608558225e+00,-7.498063737451232669e+00,5.702163484147153127e+00
3.359117586180935700e+00,-3.097752081381325073e+00,1.073036246001486838e+01
1.691029383180471468e+00,-4.827755874221208998e+00,1.005394678580541878e+01
2.833003494474510386e+00,-5.429596024116114528e+00,8.254830770023412256e+00
3.108538822509755217e+00,-3.267518805050414255e+00,6.707343462107303367e+00
1.728214735300371174e+01,-7.972233718448013207e+00,1.522740201804680815e+01
1.884432597221678662e+01,-8.694236672584658265e+00,1.573892599770034018e+01
1.885099660379110276e+01,-8.728924289172104167e+00,1.760437089610366002e+01
9.337010016188592942e+00,-1.733250957761974576e+01,1.373896929390132415e+00
7.699038656423165428e+00,-1.368146107017020441e+01,1.532518753733920214e+00
1.250776612697718004e+00,-8.598915558359776057e+00,1.708512524435064606e+01
1.266688880981678533e+00,-8.059099357824509369e+00,1.551049137210679696e+01
1.481828666093452540e+00,-6.669352935605201260e+00,1.682969787971429909e+01
1.326485007648991754e+01,-1.298606962687984812e+00,1.330780217210094651e+00
6.481470967406143480e+00,-1.465259064244876086e+01,1.359979146688647722e+00
1.225682312886293346e+01,-1.515364278842145929e+01,1.823217637683944048e+01
1.294611582046071874e+01,-1.384652767601618706e+01,1.722806886414860017e+01
1.358462498244048788e+01,-1.327906466003272179e+01,1.881793569564310786e+01
1.183586710978366341e+01,-1.340040744760481317e+01,1.872644216371663717e+01
7.524367844370130065e+00,-2.077441176993161331e+00,7.613632404788872599e+00
5.021065939271450951e+00,-4.185676386987419839e+00,7.887610315022179464e+00
7.335330840302095368e+00,-2.692263926390588313e+00,1.863791185215841040e+01
1.066458571584334258e+01,-2.687045873151651332e+00,1.386739694844875803e+00
1.024574167373468292e+01,-1.378545859698742326e+00,3.351072109250950781e+00
1.266518552917013274e+01,-2.689833210006384867e+00,1.364950745534164289e+00
3.271989470054699201e+00,-3.154552881763460714e+00,1.239193168676742651e+01
3.026546998859059201e+00,-5.054549607653162191e+00,1.103202679775868766e+01
3.983434747094728667e+00,-5.120831754170515282e+00,9.538986912274772578e+00
2.154386441436699329e+00,-6.822901905029250536e+00,1.026358132532836365e+01
2.742502511947716215e+00,-6.756503946063689980e+00,1.067351654952691042e+01
4.104233453414108723e+00,-5.129213110441393830e+00,1.194425038139389628e+01
1.332454126615041368e+00,-6.800780406362350483e+00,1.876924666817125953e+01
1.694606307409884938e+00,-4.854312997208163338e+00,1.159124625365851635e+01
1.459287690924396141e+00,-6.227613196677156182e+00,1.004825943345789696e+01
1.443806118015626305e+00,-6.412747808569132069e+00,1.160799416201124146e+01
2.854087984271580947e+00,-7.239475101846775118e+00,1.261353199765004085e+01
7.243419331851416842e+00,-1.332464333190720662e+00,2.747495915512673914e+00
5.072558812896727609e+00,-1.718677949366801627e+00,4.856315575219716685e+00
8.105157629450635781e+00,-1.596200319424909253e+00,4.798462198235922571e+00
7.202948872871976604e+00,-2.738541556957750700e+00,3.713646042382068302e+00
5.300240159044676602e+00,-3.686887110034837711e+00,5.364366368388064465e+00
7.529033564069143480e+00,-2.870186121318209160e+00,5.615737285209009499e+00
6.626814788631533837e+00,-1.378442115633654597e+00,6.423569050526107382e+00
5.385487600749098824e+00,-2.737815399054069676e+00,1.330419049861585101e+00
4.926813993948288228e+00,-3.281851069774715857e+00,3.242822801273334221e+00
1.237900227143827969e+00,-1.058136909055211561e+01,1.705834155035945798e+01
1.325101756250441021e+01,-1.667911609117511418e+01,5.042876802303021933e+00
1.240683612117854473e+01,-1.819845861778341245e+01,7.270343370321680432e+00
1.321003111107916439e+01,-1.653552621331438388e+01,6.440949078924777638e+00
1.117733150731758052e+01,-1.722398812564919979e+01,5.075714337505855767e+00
1.335618273316286775e+01,-1.848843291911532560e+01,4.982131888470640035e+00
1.119759006625125863e+01,-1.600143555796566375e+01,4.844066941326953923e+00
4.618043653336956211e+00,-7.043258932785482429e+00,1.858922881900949520e+01
1.431639750129357580e+01,-8.303002396875710289e+00,1.398693847291642367e+00
3.448591087694846902e+00,-1.373407382846964886e+01,5.285494620813615541e+00
5.406037787165605124e+00,-1.448446342699878464e+01,5.438975046081414355e+00
7.055565742035646792e+00,-1.463444567235181282e+01,4.379794061089847368e+00
3.209878889429269133e+00,-1.689395134699609002e+01,3.615545200060343856e+00
3.375619405947124285e+00,-1.655149581032512884e+01,5.313744747857021444e+00
4.565021179603794721e+00,-3.838775172569068417e+00,9.950171157010744949e+00
8.658046736103960583e+00,-2.680533926474735651e+00,1.366276637352890511e+00
7.050527238147849651e+00,-4.537493811691554413e+00,4.586777198411047252e+00
4.817358895447791056e+00,-4.856050926380485855e+00,1.682194651850638989e+00
1.306317068991683783e+01,-1.467895702023475524e+00,1.683041869217472097e+01
1.304727900739035107e+01,-1.234565981575504701e+01,1.780801510368349483e+01
2.732073691126439385e+00,-1.069043521950332298e+01,1.454106979928906185e+01
1.582393148280420769e+00,-1.229653079194829068e+01,1.551334149445363053e+01
1.663229954331774119e+00,-1.185214758798242229e+01,1.408428383321633959e+01
4.086556269430256627e+00,-1.304757494615032343e+01,1.469338081906813365e+01
2.331007073147207898e+00,-7.874854201566208189e+00,7.231673229907245926e+00
3.123677870911250487e+00,-6.726749292730124452e+00,7.952316426228773771e+00
6.068180512566053508e+00,-1.329165248703241176e+01,3.840991418679287062e+00
4.944957341627497449e+00,-1.076223834739851171e+01,3.316083467601341539e+00
9.521931796173463525e+00,-9.560778526035043967e+00,1.791601050196747869e+00
8.440362606914368016e+00,-1.063774000081911453e+01,8.429692380133874119e-01
1.024361683380970334e+01,-1.892470364460023902e+01,1.307425226342573055e+01
8.812083900069826115e+00,-1.899925451523909103e+01,1.266077926976624468e+01
8.713178553800265291e+00,-1.887181293151915895e+01,1.443235543408488653e+01
7.846237885265458623e+00,-1.741837538380401185e+01,1.312837540062417929e+01
1.358562639642874936e+00,-2.709793218776151313e+00,6.661988282041555465e+00
6.966962160637142354e+00,-1.868223906031119697e+01,1.345137801146522527e+01
1.911963324696679933e+01,-1.051560777701301852e+01,9.250953906536562243e+00
1.785660488911296895e+01,-1.185152020180185772e+01,8.475661257168749074e+00
1.796475449872242791e+01,-1.036896664595088069e+01,7.289122642859136469e+00
1.945641180499965728e+01,-9.144289939192809413e+00,8.732839239297616629e+00
1.882928262526176866e+01,-1.182111513893048560e+01,9.291879110093001159e+00
7.356409062951513533e+00,-3.091713326492996128e+00,1.349308187808511228e+01
1.172884909226726791e+01,-2.485196193170998047e+00,1.356523484976299798e+01
1.073608567059609875e+01,-1.633720018456718659e+00,1.273915396330178851e+01
3.474136443172751942e+00,-3.279991062731128171e+00,4.720813854687101241e+00
4.744737069352294334e+00,-1.624549063334294718e+00,6.825401499031920949e+00
2.761991365266796450e+00,-1.344059465387577257e+00,5.397959349707122101e+00
1.347190711110975547e+00,-2.743582636920922635e+00,4.658447996617192999e+00
1.615659772666640492e+01,-1.404410728206540782e+01,7.234436150199957005e+00
1.743217554981926298e+01,-1.246435718315148655e+01,7.020423150693456016e+00
1.887202797554293099e+01,-1.333084995980524035e+01,8.495253014207504449e+00
1.867399158293423866e+01,-1.357802414486247145e+01,9.696466872159740902e+00
1.682818716681673266e+01,-1.688849551353360567e+01,1.170068598989130670e+01
1.524645215621548289e+01,-1.830941556676863868e+01,1.187456199887576780e+01
1.732935612168771655e+01,-1.843021922048733074e+01,1.314988988497693789e+01
1.711127008829818408e+01,-1.871020723562988053e+01,1.126762121099157454e+01
1.379917342022015880e+00,-1.479781120659133720e+01,1.032643408116070383e+01
1.835417225198119695e+01,-4.855204426274411844e+00,1.502227684655703399e+01
1.332933328633908676e+00,-1.506001970440862259e+01,1.728158699244223229e+01
9.404571670917999171e+00,-1.327697239477049962e+01,1.256719068155965902e+00
8.897513847370133178e+00,-1.223807292937414637e+01,2.247977490052447624e+00
1.747708129984578695e+00,-1.033321915439470651e+01,1.296919538783384418e+01
1.814101090357843837e+00,-1.080781101667503918e+01,1.126399026982847751e+01
2.648693811334034809e+00,-9.435107874736328171e+00,1.406050169785096138e+01
9.300062928307368804e-01,-1.114902772784753537e+01,1.358978314130039777e+01
1.176826383580912738e+00,-1.157344689678996907e+01,1.146309838553999683e+01
1.540003698258678888e+00,-1.009662385299303544e+01,1.422968441651724270e+01
2.453251969182366654e+00,-8.933286046772916933e+00,1.538236396050108290e+01
9.017582014975474847e-01,-8.790309111458874725e+00,1.308075192983569224e+01
1.847231713728261004e+00,-8.794014218198537236e+00,1.263430875458065294e+01
8.444908618558976121e-01,-9.440774352042044626e+00,1.156211153044290185e+01
1.188340209007395787e+00,-1.217720211426791543e+00,3.006593736441192100e+00
1.112899787147263897e+00,-1.385330272499391668e+00,1.371778456135455349e+00
6.139088054790249771e+00,-1.714806662024007267e+01,1.148635986478122284e+01
6.873916231449169523e+00,-1.805982952175570944e+01,1.029042241621892728e+01
7.942175224928909039e+00,-1.863452262059099596e+01,1.101588393646352060e+01
8.170116072668493601e+00,-1.926091998120712034e+01,9.803866319716997069e+00
7.245677632888047448e+00,-1.894242967942035705e+01,1.138359680811603170e+01
1.864310093046950456e+01,-1.728787495410594488e+01,6.660431135027161886e+00
1.861021645628001764e+01,-1.521609400855184369e+01,6.489889294421067767e+00
1.859991369260457006e+01,-1.468915557058173960e+01,3.823710649386479865e+00
1.755961251527686784e+01,-1.255520374510635584e+01,1.180059195393521554e+00
1.742483130592367857e+01,-1.520549520243064023e+01,1.279160748695970629e+00
1.301491119636098226e+01,-1.104158069166085943e+00,1.114547505738616096e+01
1.267139870645266519e+01,-8.466958640794792768e-01,9.552193041929742279e+00
1.496505693234119505e+01,-1.148123934478123109e+00,1.047470308036286646e+01
8.945602117390599517e+00,-9.040201576725594990e+00,5.237277965965569937e-01
1.058021075241515518e+01,-9.564646101922381405e+00,1.008054342753245347e+00
1.467902666396473954e+01,-3.418660185586295697e+00,1.085502804926238163e+01
1.681899814105992519e+01,-7.848222084250734198e+00,2.554034144562628672e+00
1.256024896800058599e+01,-1.165230246269053183e+01,1.381821942822452742e+00
1.706526253472641486e+01,-1.459274683950167351e+01,1.323307673233415471e+01
1.842308604116686155e+01,-1.534890771482791294e+01,1.152773981237520751e+01
1.539281429738445262e+01,-1.528919605429608986e+01,1.382945626512218595e+01
1.522987553422986196e+01,-1.705577500614209185e+01,1.070976987510581324e+01
1.437092472278160926e+01,-1.740290034671222230e+01,1.214669333966315001e+01
1.854818406729108204e+01,-2.719866254390240989e+00,1.130017265789630976e+01
1.073582992856361606e+00,-9.718386602350542747e-01,1.889563076260807861e+01
1.718799658017710641e+01,-1.294589146993922357e+00,1.260736273545008146e+01
1.368105592498084455e+01,-1.552185656750402387e+01,1.422434879084550374e+01
1.370135922302858589e+01,-1.686408013360202673e+01,1.258686621551189511e+01
4.435199979718206897e+00,-8.507772031942881341e+00,1.282170925350963664e+00
1.612880095724710827e+01,-1.387797063831411570e+01,1.444940040523084690e+01
1.830867226843908213e+01,-1.491815229663699860e+01,1.377951217857919808e+01
1.478301046117176121e+01,-1.709628986375631499e+01,1.859017196958079765e+01
3.415050038655309983e+00,-1.247270057602126236e+01,1.414937930193882387e+01
1.372330670255033525e+01,-1.129665601608349945e+01,1.900984923226302925e+01
9.743646427217585781e+00,-1.407334737389037027e+00,1.498148835164039383e+01
9.703739760753657961e+00,-4.989209616382551893e+00,1.859138756655846692e+01
1.672089471420389728e+01,-1.861221480289907859e+01,1.862406930598664445e+01
7.991381222183262523e+00,-1.019561912685161609e+00,1.287228497963274698e+01
1.094471278105862089e+00,-1.000268426325183491e+01,1.563391436348089769e+01
6.875981095449690272e+00,-1.114353756884809776e+01,8.777730436897626110e-01
7.745644712645648688e+00,-1.199726724968878599e+01,1.879604666386235579e+01
7.464658835358229716e+00,-1.041226151588691806e+01,1.800106750560529534e+01
9.142140107382420666e+00,-1.159148338594121874e+01,1.801606247350437329e+01
1.716802750863431726e+01,-4.597098866604054201e+00,4.662570791805701553e+00
1.695287874928139615e+01,-1.452324116546182653e+00,6.613706681619575534e+00
1.329143671827346118e+01,-1.487671658129624985e+00,3.122851979878195738e+00
1.529274188583979743e+01,-1.347578862017851931e+00,1.395249297152783674e+00
1.385095863348543510e+00,-1.858392613923650316e+01,3.044106552608918825e+00
1.317161938984288128e+00,-1.655050087865242858e+01,2.628239838107410797e+00
4.373549702346380741e+00,-6.782618467863320788e+00,1.273463196440775214e+00
6.842153365043646573e+00,-5.547316434855893874e+00,1.575649776305765393e+01
6.261175512308382984e+00,-8.635713864543554052e+00,1.898040420403165029e+01
6.212448490185995986e+00,-7.026727942655836223e+00,1.749395056849826346e+01
1.263491561453394851e+01,-1.342497939515326033e+00,1.859838877094723486e+01
1.151106603542291040e+01,-1.484425554995745689e+00,1.516811496448611862e+01
8.694582349429419210e+00,-1.267564881406680222e+00,1.717119696703926479e+01
9.469717068126660919e+00,-6.953887957272485210e+00,1.861488944969076798e+01
1.079313509078559363e+01,-9.279168103461651995e+00,1.847671044038061439e+01
1.243841302948420768e+01,-9.622570567215500859e+00,1.882551548425073662e+01
1.090820636304526481e+01,-7.996203180885939510e+00,1.905192461694124262e+01
6.051840561491824921e+00,-9.806252135681782889e+00,1.858375001273757832e+01
1.855697762561004893e+01,-1.867769336930100721e+01,7.332158556070583089e+00
1.467482346293238216e+01,-2.730416002706233414e+00,1.865312557540803695e+01
1.511492728175341860e+01,-4.675500393044720759e+00,1.823198215310213044e+01
1.527877577310932544e+01,-1.348528605199194486e+00,1.725810421670670181e+01
1.735681658329501431e+01,-3.449348675654189567e+00,1.866009836431193136e+01
2.473180901965323475e+00,-1.320269790092583229e+01,1.203620178797366158e+00
1.181405497370993984e+00,-1.254982567469427934e+01,2.426871920842148533e+00
9.470138481075327519e+00,-1.921126125589162470e+01,7.455372821932513716e+00
9.712446164179160846e+00,-1.856100123183252038e+01,4.975077167763048536e+00
1.334596033658213798e+01,-1.729587449709289615e+01,1.364864615246439872e+00
1.261428098655580143e+01,-1.869769393802598501e+01,2.809172568633933942e+00
1.064695686481234738e+01,-1.873239766699767728e+01,2.838919481247999421e+00
1.401824139857910101e+00,-1.413002686314737355e+00,1.494564469308041410e+01
1.134481425366113783e+01,-1.731761504335870683e+01,1.374687961043833617e+00
5.472440604821920296e+00,-1.625783527458595756e+01,8.006157377940237296e+00
2.089781279873672570e+00,-1.316097491765043159e+01,8.709382836185694643e+00
3.393293801448527436e+00,-1.408080835365654693e+01,8.762845745602378500e+00
1.182542852847023651e+00,-1.341667148261201703e+01,1.062073730786921466e+01
1.230470667122804285e+00,-1.344500833607240153e+01,8.267727134710421311e+00
1.613977074195630834e+01,-1.253616886659125917e+01,5.301804035304378715e+00
1.500612419659528207e+01,-1.439139842081456244e+01,5.850004668789249962e+00
1.184319414082671607e+01,-1.885638259138647044e+01,6.550074944813710331e+00
3.444363222001111779e+00,-1.316234033392751535e+01,6.485387915662777836e+00
4.011610661179577875e+00,-1.326583320063873650e+01,5.532473812401280888e+00
3.062581266142474501e+00,-1.068210988765013703e+01,5.103650564042474969e+00
2.057908862796866689e+00,-1.072755652851455999e+01,7.630935179584160899e+00
2.695416719698645380e+00,-1.277138139766374003e+01,7.391083370964504518e+00
1.516680302601920793e+01,-1.918152263746296882e+01,1.867963763440983271e+01
9.264109473028044661e+00,-1.865172832064878250e+01,7.790736300266564385e+00
9.119348987731456191e+00,-1.708232196063288200e+01,5.879433996631219017e+00
1.073831062176005879e+01,-1.784931546822380355e+01,6.664062430224795719e+00
1.541220779661467866e+01,-7.269950483273431630e+00,4.711172767104511827e+00
1.030656996217370747e+01,-1.015278538831849930e+00,6.682940569235075401e+00
9.369581140287701615e+00,-7.496696257700683486e-01,7.148571422494194749e+00
1.265783939682702020e+01,-1.861996316442429134e+01,1.856148753330376167e+01
3.326522828569172141e+00,-2.747787386894123163e+00,2.005716835733289294e+00
2.718281470527386556e+00,-1.372157519407492421e+00,3.382732123457658169e+00
4.720117735109575108e+00,-1.352194173524763121e+00,2.740342340067847271e+00
9.726290805033517728e+00,-3.549619850944561339e+00,5.217572971306240426e+00
1.002157557448460778e+01,-6.124411884294665320e+00,2.498725727721871959e+00
1.873990551960763185e+01,-5.469213649893503337e+00,2.540706118751135723e+00
1.831034616778002189e+01,-6.139794178692994819e+00,4.767443315468261389e+00
1.729756964096358729e+01,-7.579702120359655737e+00,5.043574761112934901e+00
1.882235406069055728e+01,-7.450544271740426439e+00,2.438189125705977567e+00
1.752345898966695970e+01,-6.796718204507206096e+00,1.204179281179282190e+00
1.884234064081666915e+01,-6.660796648200167702e+00,1.156135980113756645e+01
1.756500725960401965e+01,-7.144416478180542818e+00,1.076663388222365825e+01
1.728558393218875722e+01,-5.721074375605388340e+00,8.905880902946014643e+00
2.973245977912038374e+00,-1.486641922404224303e+01,1.367164679176791742e+00
4.668571822840561047e+00,-1.518225649093960783e+01,1.422874610670158191e+00
3.178747396660270841e+00,-1.776518615438967785e+01,1.447278079692110087e+00
1.572039665945393061e+01,-9.615789503252416992e+00,1.169533308825591478e+00
1.302832249856240665e+01,-8.767281647988914628e+00,8.384503512710178574e-01
1.257509071700427761e+01,-1.844913196783773301e+01,1.066026742297969676e+01
1.306661393106935165e+01,-1.916286866723004678e+01,1.122286255862892368e+01
1.381339664861869210e+01,-1.737003992626451776e+01,9.556044202511898789e+00
1.871747421191452432e+01,-7.716168375766745413e+00,4.369291645989436645e+00
1.836326115835027650e+01,-6.761880174929671306e+00,6.448153740308351090e+00
1.663610102425925419e+01,-7.220644811174343758e+00,6.306183689768072753e+00
1.865368198950596579e+01,-8.086645716142502494e+00,7.824851636886527295e+00
2.170816555014353444e+00,-1.208822560007207514e+01,9.114371058031455419e+00
2.452836847847706281e+00,-1.393896459211405059e+01,6.830607224012142709e+00
1.879262163200272795e+01,-1.320428873415016646e+01,2.483719180501257284e+00
1.868739235511616670e+01,-1.655659658254693056e+01,2.630021014763438636e+00
1.871076950878782341e+01,-1.324292400062647879e+01,4.406173245397776661e+00
1.865677809137689636e+01,-1.726480076811564857e+01,4.654272989757315848e+00
3.726190793156792136e+00,-1.114509876263281107e+01,3.718962334775793188e+00
4.574719302185410896e+00,-1.217597186155697564e+01,4.184504825928109462e+00
2.624134379513272552e+00,-1.207284473839728633e+01,4.880710770936340204e+00
2.473139121020483611e+00,-1.284846289359840910e+01,3.362780832845133183e+00
1.595415963690741679e+00,-1.891148245387892501e+01,1.330601153354761701e+00
1.872043819765961103e+01,-4.800755804319260633e+00,1.742269547413460629e+01
1.866742838797460635e+01,-2.758463142204572005e+00,1.733911196774005958e+01
1.900731977703637554e+01,-3.108695876837357819e+00,1.900663531528966388e+01
1.727024994844783023e+01,-1.440379104050925507e+00,1.868837693739314787e+01
1.880117930820575367e+01,-5.749217946781687516e+00,8.758779511395731632e+00
1.823076515300375888e+01,-4.563709360522761216e+00,7.931297197612129146e+00
5.661916790876303729e+00,-1.471879197169014653e+01,1.462219832185751400e+01
7.332690141413672258e+00,-1.731329024121207993e+01,1.863527099010278931e+01
1.127327772764513458e+00,-8.052427342323756676e+00,9.720150705546592107e+00
6.130054352823504971e+00,-9.179449269379759357e+00,1.746215388570867688e+01
7.438004147710921110e+00,-2.306873048060638087e+00,1.343086002843619475e+01
5.581991555465839028e+00,-5.914850418365817930e+00,1.515257350557870986e+01
4.083905732595203730e+00,-6.277392363665636132e+00,1.380170913258119114e+01
1.286983724928524087e+00,-8.183676676236181891e+00,1.146634500546818991e+01
6.954164047799341830e+00,-1.528897830179217543e+00,1.503807539252142966e+01
5.390423192551076603e+00,-1.342778609838671366e+00,1.724936156591536829e+01
4.654258983034917918e+00,-2.744429979178568235e+00,1.865770754910298024e+01
1.966630712283578886e+00,-8.270421292639138500e+00,9.295182444602268390e+00
2.257773466579559241e+00,-7.661338842843462338e+00,1.070263785786715793e+01
1.657765155678027114e+01,-5.063954149038097263e+00,7.325246946747756560e+00
1.713642855644647511e+01,-1.317745598618080383e+00,8.763642489779515543e+00
1.349504397650157195e+01,-5.360106455634165989e+00,1.866844042955566607e+01
1.886296341621086370e+01,-9.395828095208566211e+00,4.241500255671188491e+00
7.334272271976862712e+00,-1.729310960016858800e+01,1.361429170307183911e+00
6.701018326460791208e+00,-1.862236444264997104e+01,2.805368457712740238e+00
4.729220301570794760e+00,-1.865347425291962224e+01,2.746417498200643070e+00
2.102231561681487726e+00,-6.975335070172239860e+00,8.708773767112559128e+00
1.323572273492267914e+00,-2.786615552011745489e+00,1.867574153500792988e+01
1.393970506419215605e+00,-1.535913264752732843e+01,1.340659580885701452e+01
5.280572331733938363e+00,-1.247345055031394523e+01,1.613661417956064170e+01
7.034250495584267071e+00,-1.021231830777176386e+00,1.895051915887619387e+01
2.432161872283702841e+00,-9.399051364488942184e+00,6.160965126448903817e+00
1.795098561765007039e+00,-1.676969473135605071e+01,6.507878649633175527e+00
2.539930463355588586e+00,-1.453256962162728350e+01,1.874407165537352427e+01
2.674162110885470511e+00,-1.442642387593988040e+01,5.079869335807260633e+00
4.147879836180231372e+00,-1.469088254902232471e+01,7.343841512644705638e+00
1.228994680760166824e+00,-1.705453612434229527e+01,1.296813013314742413e+00
1.197553984063921639e+01,-1.359583683317758140e+00,1.164864143430095389e+01
1.305994571435109997e+01,-2.305714760222647985e+00,1.205251115039947507e+01
9.715980963286577676e+00,-6.678508623890706541e-01,1.147944955372772924e+01
1.105412516147532820e+01,-5.990552016118710910e-01,1.150332761467746856e+01
1.066573305027309360e+01,-7.319326266208765475e-01,1.062808852864836595e+01
1.184143102281775306e+01,-1.486187547588582181e+00,1.340131045036068791e+01
1.300008592343811564e+01,-9.258314721039513362e-01,1.249902060055067210e+01
1.302056931378398374e+01,-1.874789720118056113e+00,1.049741549659995421e+01
1.103976050354519067e+01,-5.071274725196093236e-01,1.001265130802313763e+01
1.848107949659960170e+01,-4.890399561573782528e+00,1.340533056428821901e+01
