sxx,syy,szz,sxy,sxz,syz,smises
1.824020333045429654e-01,1.579402203585458797e-01,1.620518252463703512e-01,-5.770957420376073531e-03,1.017170628602662294e-03,-2.200664873984401089e-03,2.514463849365711212e-02
1.715499594126288219e-01,1.548143161030891002e-01,1.500530605514574234e-01,2.581648081926382534e-03,6.383193997999719871e-03,-1.569128508170644165e-04,2.290716208517551422e-02
2.347682617402771232e-01,1.073168793668795584e-01,1.376976826274908527e-01,3.365327767849004854e-03,-9.070891930874383198e-04,4.384194071670634708e-04,1.154633909463882446e-01
2.261725716893633609e-01,1.248453475716350958e-01,1.262045903731041918e-01,1.293315689423274939e-03,1.170349503704797489e-03,-6.549230395576834812e-03,1.013367176055908203e-01
1.752040194701457443e-01,1.374142118265171963e-01,1.247621954636258246e-01,2.078291759495625964e-04,2.175677570897745217e-02,4.442771014746917102e-03,5.954558402299880981e-02
1.660799162338086887e-01,1.444367517220839225e-01,1.359449421654339019e-01,3.540542934080411798e-03,8.651653755983212263e-03,-2.576449902069692568e-03,3.172382339835166931e-02
1.831529188169205846e-01,1.548949403978487904e-01,1.544302286710185490e-01,8.123798652990862987e-04,5.712377729594848332e-03,-4.897375815947026994e-05,3.019506484270095825e-02
2.258308986909278726e-01,1.288160756873610036e-01,1.282084327037726901e-01,1.488540045016199971e-03,-9.888452831312501308e-04,4.674162601219522886e-03,9.770526736974716187e-02
1.609421521079608119e-01,1.416021491724343273e-01,1.412746691421272738e-01,-4.198583863409686610e-04,1.307633815645534506e-03,-1.010645005035292398e-03,1.972813159227371216e-02
1.462683440978108096e-01,1.567791219858456209e-01,1.749980443663894381e-01,-9.913597091937533662e-03,-6.271825537696207840e-03,2.493504030492072095e-03,3.264044970273971558e-02
2.184542172319720310e-01,1.284619192161919332e-01,1.033430277857061430e-01,-1.443706574130255169e-03,-8.504847398329387978e-03,-2.421945549600859181e-03,1.059760674834251404e-01
2.345019783253035894e-01,1.494439890651632075e-01,1.280644065971496826e-01,6.294952729621819051e-03,-8.803099114586791438e-03,8.367391010636796413e-04,9.931724518537521362e-02
2.159297949248353832e-01,1.504398220957726129e-01,1.357081425801164587e-01,4.353178189243884534e-03,-1.279567883093498358e-02,-6.708535279509955391e-04,7.758946716785430908e-02
1.967873544144844167e-01,1.038696596497204749e-01,1.253924228178346922e-01,-1.761427365558389593e-02,-7.036861799875187076e-03,-6.989738577387155996e-03,9.123042970895767212e-02
2.395075038610859353e-01,1.195579111949857942e-01,1.259767344460511751e-01,-7.092837668316052729e-04,1.206305408574643266e-03,9.122241231157551117e-04,1.169082671403884888e-01
2.147885729937853150e-01,1.591830502741375941e-01,1.407229737360887467e-01,-1.965630483025132807e-03,-1.725700624817633894e-02,1.255406231874206828e-03,7.327320426702499390e-02
2.328237766507959550e-01,1.390715325376227773e-01,1.244441779125797509e-01,5.574184320954194034e-03,-6.402393996322919278e-03,7.325504057777634283e-03,1.036916822195053101e-01
2.163782565574830230e-01,1.637975446306594030e-01,1.041598809276768900e-01,1.481162852099053920e-03,-3.077862024821956255e-02,7.025653491427783642e-03,1.115966141223907471e-01
2.279777755283638463e-01,1.256349972033775630e-01,1.478783285410812387e-01,1.701340894037523671e-02,2.123548802844361580e-03,-7.004576420012497209e-03,9.859743714332580566e-02
2.315316630954796229e-01,1.219297889628872256e-01,1.159269608558651243e-01,4.393508385503719187e-03,8.069964831799912586e-03,-6.198753195809559961e-03,1.143463253974914551e-01
2.429859852607336723e-01,1.280800533799605345e-01,1.332595389365918148e-01,4.037665769663501512e-03,8.735371761794626100e-03,-8.203591282057135989e-03,1.145197451114654541e-01
2.498555345731370281e-01,1.476725520838698680e-01,1.140467597719079795e-01,5.324142188727639877e-03,9.242739159895003304e-03,-7.817040716214359447e-03,1.246301829814910889e-01
2.337871571667061443e-01,1.193233149834653783e-01,1.352533885478505726e-01,-1.253460400684844106e-03,-1.810766043159854220e-04,-6.873214899857649218e-04,1.074176430702209473e-01
2.442665764988077859e-01,1.232603086608598797e-01,1.185580837727331915e-01,9.542243485422310587e-03,1.396492967956364066e-02,-1.214931111898083158e-02,1.285871863365173340e-01
4.263474702727209076e-01,2.266684959877029448e-01,1.876826853507604087e-01,-3.283597606496026222e-02,-3.187851859055802761e-02,-7.161119602417610752e-02,2.661654353141784668e-01
2.506239240604802854e-01,1.289037864692865465e-01,1.379357981298723612e-01,2.272362785916328884e-02,2.916744249828084196e-02,-1.483033259762998012e-02,1.362318545579910278e-01
2.299822153863735896e-01,1.215284634499367578e-01,1.362838134990607131e-01,-1.645185625662219913e-03,3.548163171331775601e-04,4.092250144531430628e-03,1.021684929728507996e-01
2.558585517436670065e-01,1.481776864901452051e-01,1.112224246158298874e-01,-1.296735640367788558e-03,-2.228464576089289866e-03,2.006999729053505262e-03,1.302776336669921875e-01
2.097404558976279643e-01,1.364394660645830981e-01,1.248491286289094560e-01,-2.459023973243798337e-03,-3.540639146438394336e-03,-5.378627524497555171e-03,8.061942458152770996e-02
1.682420119240929934e-01,1.316371582704043419e-01,1.220658596207793573e-01,-1.968224573498241706e-03,4.430230266391217524e-03,7.218424964723304691e-04,4.305748268961906433e-02
2.604445910211037329e-01,1.408344684129329560e-01,9.709463190605736871e-02,-2.053624517545895979e-05,-4.594098759235709477e-03,-4.639028063237626842e-03,1.468991637229919434e-01
2.547726162528698435e-01,1.438796456390857570e-01,1.079679360586091874e-01,-4.028166432099706509e-04,-3.341973916158673050e-03,-1.947131712319588462e-04,1.326776742935180664e-01
2.412666785643941547e-01,1.084515624522644356e-01,1.386051745749036779e-01,-3.854983749354106305e-03,-7.358965885273185568e-04,8.251942814769028895e-05,1.207910105586051941e-01
2.571766851617255378e-01,1.479937346909853124e-01,1.123923781602087224e-01,1.093336858293282240e-03,-1.840531821353043806e-03,-3.550802395937093479e-03,1.308701932430267334e-01
2.636835899746222123e-01,1.508925312762186277e-01,1.154107838344364256e-01,1.837908991800048415e-04,1.158705893124854780e-03,-1.794900572397742800e-03,1.341513842344284058e-01
2.308229207640235259e-01,1.227460127517328442e-01,1.115698270532158864e-01,-4.977525529872507855e-03,6.386929838681283667e-03,6.030278340951175306e-03,1.154088899493217468e-01
2.047996527715152948e-01,1.353256433901307287e-01,1.349276346785709957e-01,-1.515026204064989562e-03,2.626928254770020347e-03,4.266583708808149335e-03,7.026127725839614868e-02
4.455244785307589384e-01,1.699091101396017212e-01,2.728028716690649169e-01,-3.194932054979317954e-02,2.015311421151335693e-03,4.103871259121499859e-02,2.575244605541229248e-01
2.410213242760300689e-01,1.432696456519998163e-01,1.233972930253358774e-01,-2.012969626039282436e-02,3.566881308699976216e-02,1.210370236162806867e-02,1.317754238843917847e-01
2.273675660083560313e-01,1.536077438469040102e-01,1.439891394231216093e-01,-8.270721551664814500e-03,1.108148116825040386e-02,7.635711464666509150e-03,8.361232280731201172e-02
2.504750432780749048e-01,1.303696222107982028e-01,1.308690892551379881e-01,-2.805596678881317309e-04,-2.787997483473140265e-05,-2.185658194977308649e-03,1.199172362685203552e-01
2.148924279025602735e-01,1.236260239378029618e-01,1.397999787872966082e-01,2.951463876773798619e-03,1.295609403230611528e-03,-2.511020542714268149e-03,8.464691042900085449e-02
2.118001136790285399e-01,1.561672435192835995e-01,1.367194017404601558e-01,-4.060758370991947482e-03,1.596355578986357812e-02,3.427153169522716668e-03,7.351452112197875977e-02
1.817432824360700749e-01,1.493422927097473041e-01,1.575799047318999779e-01,-1.772056973360596616e-02,1.012049635974651869e-02,7.178025262815433682e-03,4.748343676328659058e-02
1.872959749381893635e-01,1.474587915749020484e-01,1.352645307612213854e-01,3.091629837020800037e-04,4.815925267786784481e-03,-1.260024741218736992e-03,4.791779816150665283e-02
2.483408787036118504e-01,1.633093959521254024e-01,1.373384748148681334e-01,-4.063349091769067993e-03,2.029645689488085783e-02,7.052625030573551369e-03,1.074605807662010193e-01
1.655828494649070615e-01,1.450375284502012918e-01,1.436968697859699329e-01,1.844378032718045320e-03,2.943973596679791849e-03,1.071494560786352533e-04,2.208375930786132812e-02
2.659655019879847981e-01,1.188307422272595337e-01,1.465417767640409819e-01,3.251185207214331296e-02,2.217194129919948173e-02,-1.490230391842673960e-02,1.537899971008300781e-01
1.924013510671477023e-01,1.221233669202863303e-01,1.002233471386869967e-01,-5.032460386003285643e-03,1.902986229630406964e-02,5.139235401848880370e-03,9.055006504058837891e-02
2.003183311282227541e-01,1.581623677871085709e-01,1.375437538559450557e-01,-1.522605005424852893e-02,2.521850243049769680e-02,1.421114723235009092e-02,7.925109565258026123e-02
2.366496419767524784e-01,1.241275417099839129e-01,1.159264466425193874e-01,-2.093350377001127263e-02,-2.067377375665517547e-02,-2.076815791478600279e-02,1.324465274810791016e-01
8.285720605767071811e-02,1.215990190342318977e-01,1.155678618207406638e-01,-2.397258031953481208e-02,-1.432059210359129878e-02,-5.847075692447463273e-03,6.120050325989723206e-02
2.436213289815104543e-01,1.239949379205918800e-01,1.250707187314373248e-01,4.191402785588413870e-04,4.066486843802837947e-04,-2.658819351137516073e-04,1.190973296761512756e-01
2.374153767206721999e-01,1.183082473996720924e-01,1.292505339492270588e-01,1.799051074355963414e-04,1.259549072465022262e-03,-1.041521253753283039e-03,1.140659824013710022e-01
2.246460192907489828e-01,1.186098309051220462e-01,1.373695121514177941e-01,2.032826519392604610e-03,-4.820224765068051109e-05,-1.691092890222938927e-03,9.811919927597045898e-02
2.322923887479389771e-01,1.358079259852138787e-01,1.173627877974041389e-01,-2.532242317193714523e-02,-4.274682517514624691e-02,-1.636885214507479563e-02,1.401374638080596924e-01
1.700451564369318824e-01,1.010194437790934707e-01,8.072381327930294725e-02,-2.567465161119038969e-02,-3.916879034018540262e-02,-1.628366396214275466e-02,1.181228235363960266e-01
2.297665552092849062e-01,1.218924510749259948e-01,1.363907011548666504e-01,1.743089485358409029e-03,1.371541490036349057e-04,-2.745313238192417706e-03,1.015618890523910522e-01
2.195263979022652467e-01,1.218356574949598092e-01,1.083968545114522286e-01,-2.946743583492931421e-03,-9.563140919476508309e-03,-4.962155542039163765e-03,1.068232581019401550e-01
2.193778950974348829e-01,1.247943041605990289e-01,1.145529905137944726e-01,-3.379860839734156498e-03,-7.457617828611648632e-03,-5.912061601823896846e-03,1.016148403286933899e-01
2.428864403998310939e-01,1.226753171862705327e-01,1.242222134648300752e-01,6.557067348624835137e-04,9.193489439042459507e-04,-7.953029023396836683e-04,1.194691434502601624e-01
2.316054930260069422e-01,1.192114726603415442e-01,1.363434403144414553e-01,-1.788781348732351034e-02,-6.540439698093016875e-03,-1.062552925317192254e-02,1.114780157804489136e-01
2.397207838733054763e-01,1.260819633632009329e-01,1.280078069164298782e-01,2.869735104392915313e-03,1.242137731926286218e-03,-4.269852812031188147e-03,1.130604669451713562e-01
2.333502960190864672e-01,1.246981825783376602e-01,1.169141813676191632e-01,-2.091737128373197252e-03,-2.600434580267837678e-03,-2.302906473621251556e-03,1.129643470048904419e-01
2.288067089738016757e-01,1.338122729970693259e-01,1.107272927154044351e-01,-1.043558881488439519e-02,-1.860366964452409358e-02,-7.323402466054804681e-03,1.152202039957046509e-01
2.229746328896416441e-01,1.292438467694241866e-01,1.207755554853323088e-01,-4.844488282080231661e-03,-6.975202091131363531e-03,-7.307077445614980175e-03,1.001372039318084717e-01
2.428629216174370831e-01,1.531697266294460846e-01,1.334287136530578621e-01,-9.356414707788736004e-03,-2.056371467617795074e-02,-1.263907150115076497e-02,1.105245500802993774e-01
2.327291873238426234e-01,1.166963920491706774e-01,1.175150993198133126e-01,-1.973830939395668227e-03,-1.852062048566757843e-03,-2.852235759807855361e-03,1.158260181546211243e-01
2.235199004535761147e-01,1.183754305623902214e-01,1.177215328064512151e-01,-1.947555138624175626e-03,-4.712127677791133097e-03,-5.589956613739802127e-03,1.062839329242706299e-01
2.338583594822892797e-01,1.302049694605736108e-01,1.171640708841997502e-01,-4.879622458678669825e-03,-7.884370837010795663e-03,-5.823818747760386300e-03,1.123632341623306274e-01
2.933465393691009337e-01,1.818624506535218843e-01,1.224209810884892280e-01,-1.193932769594337022e-02,-2.898713361865947954e-02,-1.270481890066810574e-02,1.613115370273590088e-01
2.782912836086612884e-01,1.604368620480044472e-01,1.137667625261497423e-01,-7.806903230984959911e-03,-2.906937695464019769e-02,-1.912033544498728706e-03,1.558747440576553345e-01
1.676286530538587949e-01,1.068090686607250372e-01,3.290810132799608378e-02,-8.391697223440278477e-03,-6.258869942546339826e-02,-7.673721939431605091e-03,1.606080830097198486e-01
2.631684233165085263e-01,1.261637205553120256e-01,-9.450625279959962155e-03,7.622512518951698145e-03,-2.197072724097522481e-02,7.730015397203999529e-03,2.398813217878341675e-01
2.531463356690061839e-01,1.550346806899685903e-01,9.413335241702272538e-02,-5.397569991142605120e-03,-2.217544730974954983e-02,4.493746143046172849e-03,1.446832120418548584e-01
2.943010667429911131e-01,1.851534176747559879e-01,1.213560588703808396e-01,2.610459497946288239e-03,-1.499375151723305287e-02,2.291977361857755729e-03,1.538092494010925293e-01
2.404611842980029501e-01,1.116531320233544733e-01,1.435932854855671847e-01,-1.304294139605005100e-02,8.533496819075165121e-03,3.897342042888335498e-03,1.194651573896408081e-01
2.419546786093742519e-01,1.090391820718765170e-01,1.453742934401104636e-01,-3.382451607909931629e-02,4.766475037329210955e-03,1.357153492473526721e-02,1.349454820156097412e-01
2.093498771329455610e-01,6.812641181461225048e-02,1.136085794114053971e-01,-2.575337941516433679e-02,9.880801139623756821e-03,8.215844579427719271e-03,1.344419866800308228e-01
1.560682971559845533e-01,1.513414501440364102e-01,1.523483183037931121e-01,2.604815268488940624e-03,1.536776597381728920e-02,2.652992414093882298e-03,2.772314101457595825e-02
8.150081417899372738e-02,1.485360128838018878e-01,1.508861676398264018e-01,-7.084742310086596800e-03,4.838363888152318049e-02,-7.897566116501353664e-03,1.096239462494850159e-01
2.016783251057693294e-01,1.223858742476820610e-01,1.369793037844583283e-01,-4.851317878924173849e-03,9.592181338704942970e-04,-2.736354645588853080e-03,7.374917715787887573e-02
8.560213893717916189e-02,1.714990301660964112e-01,1.345452006665705247e-01,-1.624179933231042583e-04,5.131549542879672993e-02,7.318774504600909780e-03,1.167486831545829773e-01
7.972694592110821099e-04,6.428837989889588100e-02,4.462041693358079208e-02,-2.900631283944810762e-02,4.994519931725675127e-02,1.013634724915938624e-02,1.161254197359085083e-01
1.003210962643590609e-01,1.182579537446853124e-01,8.695527136019573500e-02,-7.224947549545460146e-03,6.294379781150492847e-02,7.012142586776926381e-03,1.137101203203201294e-01
2.061734845810707373e-01,1.222852222785737741e-01,1.368818362700447433e-01,-3.529403649029717090e-03,1.258965585155283297e-03,7.278516831377261371e-04,7.790719717741012573e-02
2.253680821431169323e-01,1.204249979845312957e-01,1.385352383583621227e-01,-2.435466550862052000e-03,-4.134113274737907903e-04,-1.803556069529966633e-03,9.730648994445800781e-02
2.172732949556328008e-01,1.839469341833597227e-01,1.576201541890431268e-01,-1.860099175149523886e-04,5.073714132032488416e-02,3.489761371396626205e-03,1.021789237856864929e-01
2.097295063956414185e-01,1.151191307889486426e-01,1.441103236546762700e-01,-2.056704081246756716e-02,1.119050233560916390e-03,-5.416258418298840194e-03,9.170342981815338135e-02
1.873125837821533746e-01,1.759904107953005892e-01,1.698665638153494528e-01,-2.015753029364462240e-02,7.373417040847070336e-02,1.135277668877448382e-02,1.347250789403915405e-01
1.445082234593662862e-01,1.366309775188229991e-01,1.104436560123539662e-01,-2.809336529842029057e-02,5.765144705829135935e-02,4.611505259008291495e-03,1.155711412429809570e-01
2.266876945174639002e-01,1.187755972332090182e-01,1.335593477712541388e-01,-1.803082643297923733e-03,-5.354747345113838880e-05,-3.916470650052478880e-03,1.016071513295173645e-01
