sxx,syy,szz,sxy,sxz,syz,smises
-8.909576853833319765e-01,-1.041859429814728788e+00,1.372897386230056416e+00,1.659322958611358090e-01,-4.546521458691590856e-02,-4.310870767107300577e-02,2.363008260726928711e+00
-1.068391249109130969e+00,-6.512129214237493136e-01,1.191414996627012002e+00,-3.596696629024492831e-01,-3.457302829529806942e-02,6.969951691362702428e-02,2.178133726119995117e+00
-8.056000408255415968e-01,-8.552596827969245474e-01,1.284824837782930551e+00,2.692342585561610657e-01,-2.678065262980534184e-02,-1.174904581503270068e-02,2.167066812515258789e+00
-1.055200839183508155e+00,-9.495764477409527338e-01,1.119595268591666137e+00,-1.338371173073809976e-02,4.533982557707294525e-02,-3.440368458746160402e-02,2.126367330551147461e+00
-1.118723259562671046e+00,-1.007420978387854937e+00,1.177217206023725815e+00,4.840561945533929100e-02,-1.066784127477854276e-02,7.755028638869817907e-03,2.244045019149780273e+00
-1.012528128666197791e+00,-9.932884042006440151e-01,1.166683296310855766e+00,6.284280399001926712e-03,-8.892103071073840983e-04,-8.110011255156074350e-02,2.174225807189941406e+00
-9.645382965267108588e-01,-8.914063834247469842e-01,9.531985820526323039e-01,-1.656186534522188693e-03,1.723182047238846354e-02,-1.226734102198683979e-01,1.894428849220275879e+00
-9.692606900630240663e-01,-9.182242976389626277e-01,9.715513687565558998e-01,1.839126934458606283e-02,3.949672045729149517e-04,-1.151537562218319100e-01,1.926421642303466797e+00
-1.000482329006521454e+00,-9.843601890847649694e-01,1.116792601172156729e+00,-1.386939140445092589e-02,4.036885199926684709e-02,-2.809359187687412301e-02,2.111116170883178711e+00
-1.007205959939460271e+00,-8.851742010957166507e-01,9.753394895873923609e-01,-2.603295905916978153e-02,2.676474426145155489e-02,-1.024361345580128979e-01,1.933676958084106445e+00
-1.019855643015039615e+00,-1.025951460088606604e+00,1.117936557654501506e+00,-3.110547079153955924e-02,-2.569783960359670744e-02,4.153937674691134119e-02,2.143194913864135742e+00
-1.056709861546850426e+00,-9.934118589338095662e-01,1.354548247945637662e+00,1.386735375308877430e-02,1.047790224141051038e-02,4.401865443087075308e-03,2.380443096160888672e+00
-1.017587389109336993e+00,-9.423006746402085021e-01,1.338998662964326014e+00,6.720369024281251658e-02,5.756910876490953927e-02,6.550841451363925705e-02,2.327683925628662109e+00
-1.018660884099510611e+00,-9.832481396835646148e-01,1.313257935165418111e+00,1.723635016894771443e-02,-1.497424652741860193e-02,-1.072544489751378616e-02,2.314828157424926758e+00
-9.981731243295055567e-01,-9.974804347407798533e-01,1.360323425006404907e+00,-2.303706046641094268e-02,6.722115768305028834e-03,2.348428732248569511e-04,2.358516693115234375e+00
-1.026245952602295342e+00,-9.762153555713460884e-01,1.336607295424303787e+00,1.625594866499975588e-02,-1.641227889551893221e-02,1.236576821383526988e-02,2.338679790496826172e+00
-9.621808622874817862e-01,-1.008704014352680867e+00,1.309597260274433017e+00,9.189080728801625464e-02,2.506118504866167510e-02,-2.231804921034828346e-02,2.301638603210449219e+00
-9.889124863596073789e-01,-1.020353870064619306e+00,1.325368648838938901e+00,-1.645494413553920442e-03,-4.755406199066843954e-03,5.258238872510684510e-03,2.330194950103759766e+00
-1.004733892158753417e+00,-1.020893701263747122e+00,1.345198098095856665e+00,2.537400510367615342e-03,-3.571036528766228808e-03,6.742506304839171807e-04,2.358065843582153320e+00
-1.055452174496069873e+00,-9.748362985222486232e-01,1.340592868982267927e+00,7.269300662457341133e-02,-3.321071329411504677e-03,-3.854603614584143495e-02,2.361083507537841797e+00
-1.023497779673985919e+00,-1.074506785406615705e+00,1.420447478563369614e+00,-6.818874556575138524e-02,1.466812862926748957e-02,1.698682008223362239e-02,2.472972631454467773e+00
-9.116961908405603054e-01,-9.889012196320609016e-01,1.183397497968200263e+00,-4.013596942971379977e-02,-1.045897602171767153e-03,-8.471228045172679751e-04,2.135876417160034180e+00
-9.894761731004990679e-01,-1.001137983955425304e+00,1.236055961567342543e+00,-1.481544258395103321e-02,-1.959089781654087953e-02,-1.354092449363357605e-03,2.231792688369750977e+00
-1.007320357523121768e+00,-1.011009775584831294e+00,1.259949913095537610e+00,-2.291399383578326173e-03,-5.008880516820400641e-02,3.814578259250692854e-02,2.271739482879638672e+00
-1.010336099656014452e+00,-9.895722530596355870e-01,1.303171556380395613e+00,-2.548673697839741459e-02,-9.750149579797164762e-03,-3.919705569803069029e-02,2.304681062698364258e+00
-8.912088207558535036e-01,-1.141889933135921353e+00,1.409615579848650713e+00,4.033795622907488526e-02,5.763848942031624123e-02,1.237812840027979061e-02,2.438998699188232422e+00
-8.640798791699499937e-01,-1.156797480698874114e+00,1.407949744336277620e+00,1.122530361219668989e-02,-2.659637708688783464e-02,-4.556381330517604578e-03,2.432165145874023438e+00
-8.544366841966890558e-01,-1.130155791576567426e+00,1.104271748022399136e+00,7.574234144811183012e-02,-1.222874519860894377e-01,-1.522220757703328375e-01,2.141074657440185547e+00
-6.608480346622942481e-01,-1.228383266217347503e+00,1.239283055558458857e+00,1.524071845387464375e-01,-7.962514895001054915e-02,9.149688244222695110e-02,2.263803243637084961e+00
-7.643215961267758596e-01,-1.127342849395932545e+00,1.296468099530290852e+00,2.938853178519181333e-02,3.991942443241509875e-02,-1.062608478478462189e-02,2.265934467315673828e+00
-9.962399178197317573e-01,-1.055104945604420585e+00,1.320920355925109257e+00,8.676345865679507482e-03,-2.614358817172598298e-02,1.518539295290586427e-02,2.347778558731079102e+00
-8.875542685458791548e-01,-1.102723057884936075e+00,1.193523781816665519e+00,7.711929127842399867e-02,-1.802232922531807890e-01,5.628047635349058692e-03,2.222688674926757812e+00
-1.015149040391746027e+00,-1.091110709293089398e+00,1.342978581012565842e+00,3.841098849972529594e-02,-1.327221928405175611e-02,-6.616555077623348380e-03,2.398072004318237305e+00
-8.338666629517347273e-01,-8.551976736648471134e-01,5.750416413969667850e-01,4.910970981597966717e-03,7.171802705891446028e-02,-2.065398147828454711e-01,1.469357013702392578e+00
-1.046656793120714690e+00,-9.530622383267666198e-01,1.365867929338198339e+00,4.137460878334177361e-02,1.575354374904715075e-03,-6.911040787442992994e-02,2.371225118637084961e+00
-1.034632532145935979e+00,-9.815634334176974729e-01,1.309735084162694241e+00,1.474051503534185535e-02,4.226668481789026821e-02,1.736022878199469134e-03,2.319586753845214844e+00
-9.761662795390393388e-01,-9.731498976962077441e-01,1.211463141005495237e+00,1.128254228524861250e-02,-2.663316242063110129e-02,-1.982458240231403657e-02,2.186966419219970703e+00
-1.005692089444022219e+00,-1.019734886145497121e+00,1.305541854998397477e+00,2.611439221089954799e-02,1.638920112290486245e-02,-1.935234820967074443e-02,2.319144487380981445e+00
-9.753771744146613187e-01,-9.683273176228142098e-01,1.203706562303317185e+00,2.008638207892085234e-02,-3.028619114411099100e-02,-8.716017232497158193e-03,2.176530122756958008e+00
-1.270007735742104460e+00,-7.395632276877831535e-01,1.480446328525599764e+00,-1.637548260084579210e-01,9.474452910861379251e-02,-1.246447914008493307e-01,2.557614326477050781e+00
-1.123087630779766588e+00,-9.472989489932170937e-01,1.332156066846891473e+00,1.519129781297860748e-02,1.775572181125621707e-02,-3.216437614863560182e-03,2.372591018676757812e+00
-1.046613038097068182e+00,-7.594485404944393281e-01,1.340004498036544645e+00,1.319180293658861192e-01,7.530881984834886939e-03,-1.086155502791074290e-03,2.268355369567871094e+00
-1.067088297239583872e+00,-9.741427113707695762e-01,1.362239995528881309e+00,-7.902938419410875798e-03,-1.931502901758134182e-03,-2.471262470203102260e-02,2.384640455245971680e+00
-1.060251184669301683e+00,-7.840270199126616602e-01,1.269177609632446524e+00,6.127231444570471058e-02,1.174776496725451688e-02,-2.071029930667007621e-02,2.207273721694946289e+00
-1.061688438860453720e+00,-7.867658584201209226e-01,1.269292211211381805e+00,2.535141602498174052e-02,1.759374626124932117e-02,-1.279818992388470633e-02,2.207161426544189453e+00
-1.023438744788561339e+00,-9.233679068229447839e-01,1.248338858512587413e+00,3.566305012093239774e-02,1.516928468218334790e-02,-4.356712333187996722e-02,2.225724458694458008e+00
-1.043914831588812486e+00,-8.228590543892955189e-01,1.115088002368670228e+00,3.765920856986643139e-02,-1.219837376448296498e-02,-1.466972835752402560e-01,2.074164867401123047e+00
-1.090107260460259742e+00,-9.480279698231676155e-01,1.323743690784235039e+00,1.923598747606920095e-02,-1.678465655037457427e-02,4.065368077441265833e-03,2.346467494964599609e+00
-1.009689857701840721e+00,-9.352909108974283292e-01,1.283319160549957205e+00,4.492647722067871774e-02,-2.474817360016641488e-02,-6.323423067597042091e-02,2.261131763458251953e+00
-1.073755885856486403e+00,-8.279746706535423550e-01,1.375634623030864923e+00,9.682248467743127807e-02,-1.541241236551935470e-02,-9.446478652851173635e-03,2.342437267303466797e+00
-1.115480767362599490e+00,-8.489302763601739299e-01,1.337750732497255512e+00,-1.182512197362660432e-03,4.262446862397428760e-02,-1.079513281660441845e-02,2.332656860351562500e+00
-1.055987312780791054e+00,-9.560667393233526212e-01,1.303807612317847919e+00,-1.252919580333086876e-02,-3.957334767919810925e-03,1.741243946001178045e-02,2.311763763427734375e+00
-1.092881032859232215e+00,-1.022396388426928038e+00,1.363147453718219992e+00,-2.197788552286784533e-02,-1.569920508668943421e-02,-6.873290948608890005e-02,2.424931526184082031e+00
-1.142364411013905290e+00,-8.936276695890669197e-01,1.418749850028800275e+00,-1.671914095064598593e-02,5.902923274797215736e-02,-3.553017170196187680e-02,2.449328899383544922e+00
-1.086636896170211308e+00,-8.028987924962283085e-01,1.088543608276477670e+00,-3.304007913628768250e-02,-5.783380006239025733e-02,-9.093147367078850685e-02,2.057389259338378906e+00
-1.303451378432772589e+00,-9.017275297833811099e-01,1.541521931709703308e+00,1.596976409513651066e-02,-6.662026152288537395e-02,-5.657763188688520045e-02,2.671337604522705078e+00
-1.194144653618190333e+00,-8.851049630817595659e-01,1.391068147653252263e+00,1.490582813532678394e-02,1.763690208390306449e-02,-1.160424796688060423e-01,2.453954935073852539e+00
-1.006681508882225407e+00,-9.734171766985975083e-01,1.284419934614205783e+00,4.235480585408071819e-02,1.079703338391256595e-02,-2.996265413830932756e-03,2.275917053222656250e+00
-9.679042055323400229e-01,-1.078730429488507392e+00,1.329528256532434449e+00,1.927631467698446774e-02,5.716269411006959233e-02,3.071656770661805938e-02,2.357719659805297852e+00
-8.919272617961384597e-01,-8.874651347438394788e-01,1.269211919635417907e+00,6.334820500807369914e-02,6.651961922253342777e-03,6.461511738901471770e-03,2.161757707595825195e+00
-1.005047825452024535e+00,-9.526139062229985743e-01,1.320266920301930602e+00,5.998869621180721867e-02,-3.176275997369611831e-02,-3.318938744841338356e-02,2.303267240524291992e+00
-9.957445156033570832e-01,-1.009468762660864272e+00,1.351626716790970573e+00,1.223744080269514867e-02,-1.727581768494559911e-02,-1.853723911445052594e-02,2.354767799377441406e+00
-1.003940246150861526e+00,-1.013501983125556061e+00,1.348022234617134441e+00,3.298177704600099847e-03,-1.690628836359265707e-03,-1.174758319593760536e-02,2.356854438781738281e+00
-1.144383976716477624e+00,-6.581888938749920204e-01,1.364978061815734334e+00,3.197150202324863244e-01,3.455165622796086550e-02,8.436976215016177717e-04,2.371387958526611328e+00
-1.008112008804685766e+00,-9.979279149812694261e-01,1.308334937594281211e+00,4.460674831566978880e-03,-6.462931587917671895e-03,1.223163605330211852e-02,2.311508893966674805e+00
-1.013049272701416648e+00,-1.019342633453655278e+00,1.331659876403034293e+00,1.670850548917095571e-03,-5.912821931743995722e-03,-7.843125194599867523e-04,2.347886562347412109e+00
-9.852682845379775456e-01,-9.583172006986572233e-01,1.188179325126396790e+00,9.031374474942310826e-02,2.570749109734373761e-01,6.532655933449296737e-02,2.213946580886840820e+00
-9.909381684107401167e-01,-9.560566999395159193e-01,1.193554197146311058e+00,1.426696003991975020e-02,1.429819446976991065e-02,6.745064249050145011e-02,2.170690774917602539e+00
-9.716204409231175010e-01,-9.613900394231853497e-01,1.111937176906375280e+00,1.804945296616178654e-02,8.290846827032932742e-02,1.169277408025132803e-01,2.093469858169555664e+00
-1.011159935051882730e+00,-9.467891954857051706e-01,1.164760038209008863e+00,2.126832543908943607e-02,3.030740669138671378e-02,4.430781088582198129e-02,2.146790027618408203e+00
-9.371815154687793692e-01,-9.377990854747330074e-01,1.008813918500491624e+00,1.305640730720187756e-02,-3.280270342522872105e-03,9.351888601351668329e-02,1.953172087669372559e+00
-9.598014423522491789e-01,-9.388516738356678104e-01,1.029315251198163361e+00,-1.214872309908740511e-02,1.133151670246378834e-01,6.749459421820405702e-02,1.991979598999023438e+00
-7.742007766826644044e-01,-1.193298396963144326e+00,1.515589986841778591e+00,3.483159884264089897e-03,-1.431094830456466904e-02,-8.943517052392567501e-03,2.525731801986694336e+00
-6.525583369210778972e-01,-1.165656571082084980e+00,1.320589937848250850e+00,1.356139614467636277e-02,-2.305861955221574430e-02,-5.904352466978812471e-04,2.274016380310058594e+00
-5.746073169286857185e-01,-1.182726700415930976e+00,1.348038276637430144e+00,-2.328169031802379552e-02,8.049405561831876610e-02,-1.242343779871182309e-02,2.292836666107177734e+00
-4.928925141373475816e-01,-1.230177420749813733e+00,1.263785315233012962e+00,-3.332626072838558440e-02,7.764482764019482730e-02,-2.300718626651986065e-02,2.224339008331298828e+00
-3.603313293094599912e-01,-1.191671925112325781e+00,1.115971058846779052e+00,1.412121585388363965e-01,6.829248454466596563e-02,1.471135765119304523e-02,2.042637825012207031e+00
-5.687506694494354198e-01,-1.185612572339493465e+00,1.354959250050790320e+00,2.899036301465620150e-02,8.872134102155707081e-02,2.479660317433880073e-02,2.301265239715576172e+00
-9.863685255826565301e-01,-9.871808820681255980e-01,1.331864434734599145e+00,2.392606207700895965e-02,6.873394867494881169e-03,1.554389375797834115e-02,2.319196462631225586e+00
-1.007047442477230437e+00,-1.068087666303291217e+00,1.455208841461845370e+00,1.109688855137804797e-01,1.143684985417013460e-03,-1.789897093802136907e-02,2.500926971435546875e+00
-9.512011664894053364e-01,-1.042117818753039549e+00,1.363635398949399224e+00,7.742105463477763627e-02,-2.248280395710130532e-03,-2.886662938196343092e-02,2.365943431854248047e+00
-1.160816183372926469e+00,-9.798353412358716819e-01,1.255743270475386808e+00,-5.686930413740584611e-02,1.001220795095545957e-01,-8.846845531092287218e-02,2.344870567321777344e+00
-1.116781859641981622e+00,-1.001985857715485428e+00,1.298592448024934232e+00,-1.195070931412601789e-01,-4.515004778552365178e-02,-4.004193074517993500e-02,2.371435642242431641e+00
-9.932164829214813473e-01,-9.956329244286125091e-01,1.021598672303005717e+00,1.522710578815931505e-02,1.180097643961658671e-01,-1.451906746766554457e-01,2.042074918746948242e+00
-1.007650754485135414e+00,-1.016925855740427487e+00,1.331032569591785730e+00,-1.247717234117990586e-03,-2.861308619164966600e-03,-4.974556602419402326e-03,2.343356609344482422e+00
-9.670275905078924428e-01,-6.331917009088832149e-01,4.653399056185933969e-01,-2.370735479597776418e-01,1.994794812465686962e-01,-2.611454262499924295e-01,1.475644230842590332e+00
-1.189105026228009621e+00,-5.856302900104171094e-01,1.343913460400398163e+00,1.117471084232217471e-01,2.701915725872734795e-03,7.215903916527638580e-03,2.299867868423461914e+00
-9.237417180729661226e-01,-1.035491012330661542e+00,1.266189228790992605e+00,-1.165409129385076153e-02,1.077585043076309257e-01,-1.696540570977547388e-02,2.255906820297241211e+00
-9.726587382247555702e-01,-1.024435819070214748e+00,1.297797276771144759e+00,-7.041718163696537858e-03,-2.282139193779569170e-02,2.284324318396168882e-02,2.297495603561401367e+00
-8.934072740582763572e-01,-1.060259103854571006e+00,1.303341866618749734e+00,-7.784696177957868557e-02,-1.532354016191273677e-02,-1.378059478443360072e-03,2.288879394531250000e+00
-9.255501855920452714e-01,-1.052456037190207416e+00,1.343801694032729532e+00,-3.126079005069704042e-02,3.990344539946562123e-03,4.266096413403959453e-02,2.337198495864868164e+00
-9.893257105446028321e-01,-1.014284892051899423e+00,1.268489425525145542e+00,-8.523824392203012412e-03,7.006633250416371972e-02,-5.920582168980909749e-02,2.275998115539550781e+00
-1.011914250867481879e+00,-1.000602509559223474e+00,1.358461942242950471e+00,1.771219225129762147e-03,1.766644750397018335e-02,9.810929037100806285e-03,2.365001678466796875e+00
