sxx,syy,szz,sxy,sxz,syz,smises
-1.880809187167324648e-01,-3.281560081025912678e-01,-2.908087550865880999e-01,1.087425012193194741e-03,2.045352966737860184e-02,-1.486245512944514308e-03,1.305742859840393066e-01
-2.152658366031495740e-01,-2.932049932446630924e-01,-2.902732681426891670e-01,1.556666173685280694e-02,1.825763086406040347e-02,6.207334302798738455e-03,8.773363381624221802e-02
-1.759265173517106651e-01,-3.282320627599117357e-01,-3.118981309134431501e-01,5.986859806482836867e-03,-3.976550416558783524e-02,4.884019674558218171e-03,1.609316766262054443e-01
-2.290923078364838217e-01,-2.793629484704034383e-01,-2.974088749344850902e-01,-2.655477930482922494e-02,9.466994480073346804e-03,-5.896347487782152043e-03,7.904817909002304077e-02
-2.084474072680135293e-01,-3.007177266980588515e-01,-2.996842056077940741e-01,-1.468121566482573056e-03,-9.501685785452739039e-04,-3.111388113655810111e-03,9.196593612432479858e-02
-2.761765927542239596e-01,-2.758158653039570751e-01,-2.446792942340504651e-01,-2.645776938177661977e-02,-3.328366978160893219e-02,3.767912562120486614e-02,1.032639667391777039e-01
-2.321731189831466591e-01,-3.115026064709207065e-01,-2.413266750685906237e-01,4.833552230323293064e-02,-8.772319231924922966e-02,-4.783176661057782914e-02,2.064206451177597046e-01
-3.090381672097962107e-01,-3.051588134280473485e-01,-2.008609529836978824e-01,-6.873110963586024323e-03,-1.279651762688339793e-02,4.711897539656339368e-02,1.363497972488403320e-01
-2.878716519106787608e-01,-2.776740710432843984e-01,-2.373121404791594946e-01,5.584239532339325789e-03,4.902624081045030453e-03,8.713461952824937476e-03,5.037957802414894104e-02
-2.893424191157634162e-01,-2.813719632145138538e-01,-2.332239989922408607e-01,-2.563012288815724304e-03,-1.163347213856029579e-02,1.166272671003409749e-02,5.999411270022392273e-02
-2.254285027862981683e-01,-2.923032773530699346e-01,-2.729052116880369971e-01,2.707753323417330660e-02,3.883572683069586723e-02,1.879329751076332100e-02,1.064662486314773560e-01
-2.842490848733614794e-01,-2.785600333210898616e-01,-2.404389310389757617e-01,-6.871803015174864949e-03,-2.595186894626246542e-03,5.918137273846747759e-03,4.437791928648948669e-02
-2.901565933037495437e-01,-2.846208513797217066e-01,-2.296818054862282132e-01,-3.110321232859338675e-03,-6.409325144482148906e-03,2.573520399616448587e-03,5.937340483069419861e-02
-2.773723263234174619e-01,-2.271523027436199160e-01,-2.966561936543949951e-01,1.825114403638543326e-02,-8.613616232531557315e-04,-1.550435215200469605e-03,6.979329884052276611e-02
-2.884388630811255405e-01,-2.040806614129391516e-01,-3.136540770218534946e-01,2.331128990821115451e-02,-2.119457792019845046e-03,-5.193893486445872940e-03,1.077212989330291748e-01
-2.850416088397506043e-01,-2.184797078153821182e-01,-2.993739126479172952e-01,3.087169437107985942e-02,1.287745205527732932e-03,3.101309130079487990e-04,9.194745868444442749e-02
-2.512198796163308545e-01,-2.352634528513833645e-01,-3.232825558412298905e-01,7.446339750563187032e-02,6.063260254373871797e-03,4.734195588559433898e-03,1.530013680458068848e-01
-2.542130502367261347e-01,-2.550248865780246899e-01,-2.918764591876437664e-01,3.444404091873497220e-02,-2.707029854330138263e-02,-2.031917415649456618e-02,9.156855940818786621e-02
-2.760599379078846893e-01,-2.234916056277988505e-01,-3.247320846028927677e-01,7.028498410034635102e-02,-1.463065448336664607e-03,-2.663861594639379063e-02,1.569911688566207886e-01
-2.773626339047976508e-01,-2.399036535363333611e-01,-2.867688651632765984e-01,1.925266816219789109e-02,4.573949302239690637e-03,7.333966215964056456e-03,5.639255419373512268e-02
-2.834756208301287828e-01,-1.814485004293989734e-01,-3.437673650582842022e-01,1.053492676287567653e-01,4.516729829183104700e-02,1.460257112199866980e-02,2.454615682363510132e-01
-2.958957305957626849e-01,-1.703598069210920940e-01,-3.224299020729986531e-01,7.157636717754028988e-02,2.183063004859498585e-02,3.791959872380654822e-02,2.022554576396942139e-01
-2.937894906320971389e-01,-1.626455885352279251e-01,-3.407476537286828755e-01,8.953050596888424695e-02,7.222798410523453231e-04,-2.860043984933646755e-02,2.281769514083862305e-01
-2.910333150051587769e-01,-2.521646008515145976e-01,-2.644924750195967733e-01,8.699330492565092790e-04,7.842189036534849859e-04,1.271334835852059621e-02,4.089728370308876038e-02
-2.875209901556060599e-01,-2.487593828591649625e-01,-2.668970463432104312e-01,-8.483779358760694432e-04,-2.202935113676379123e-03,5.769307521962042593e-03,3.528405725955963135e-02
-2.793693274080360500e-01,-2.595024301549851975e-01,-2.667228076277353699e-01,-5.354131161639931295e-03,-6.757973975363952383e-03,9.730078875442709288e-03,2.846778929233551025e-02
-2.752069910784697981e-01,-2.185847969147595438e-01,-3.194950521068735672e-01,-5.854709134174376772e-02,-3.496439626618328030e-03,-3.386839965210918998e-03,1.342742145061492920e-01
-1.996709692870780595e-01,-2.914671233240828663e-01,-3.266757918559834994e-01,5.826510805501752821e-02,1.955954637638648505e-02,9.261967832751190344e-03,1.564856320619583130e-01
-2.877961644766972027e-01,-2.570752458569023902e-01,-2.570621101445061951e-01,1.328228435923208646e-03,1.397181032923864642e-04,1.136305631770441124e-02,3.656346350908279419e-02
-2.849973147465422185e-01,-2.549069923309207342e-01,-2.652264231349403256e-01,-1.320517302167433221e-03,-2.364643373861879862e-03,1.890887035923074361e-03,2.709493413567543030e-02
-2.848404502143753736e-01,-2.596990824987006063e-01,-2.613271287350876215e-01,1.137455340687689321e-03,3.331840700633673124e-04,5.537880967217883275e-03,2.626835368573665619e-02
-2.891634029619729596e-01,-2.487071598080473900e-01,-2.663884481359319323e-01,2.272669267589258208e-03,3.598519450800906371e-04,7.684159767360540863e-03,3.777617588639259338e-02
-2.855093710639854399e-01,-2.547818676270435789e-01,-2.650210047760211407e-01,7.352384072246357771e-04,1.838254658122381348e-03,1.753324484752104891e-03,2.748414129018783569e-02
-2.856077077613010107e-01,-2.678580910335394138e-01,-2.501801689557832109e-01,-2.429759836367165280e-03,-1.342289973670926419e-03,4.482692792904655922e-03,3.201146796345710754e-02
-2.641113725076424945e-01,-2.658235333169522985e-01,-2.752019542514415607e-01,1.296173437935382096e-04,3.524545293079218034e-04,-1.676010351840862131e-03,1.076075062155723572e-02
-2.611793669410431562e-01,-2.658612242104806955e-01,-2.776529502803308791e-01,-5.110756658907031520e-03,4.882340482195812563e-03,-2.687226145205951888e-03,1.969026587903499603e-02
-2.645468061431924811e-01,-2.642782157757777584e-01,-2.755628360660239973e-01,2.566636665873310336e-04,3.568614750295578280e-04,-6.497852649500364657e-04,1.123522128909826279e-02
-2.676055369093163772e-01,-2.677565889424433077e-01,-2.693033641923515131e-01,-3.475537696352886709e-04,5.822775664520916895e-04,-8.675369926273297479e-04,2.507261000573635101e-03
-2.634796334561603226e-01,-2.631247320854058214e-01,-2.779948859156427532e-01,-3.501278340113537298e-04,1.717342553409934155e-03,-3.878644952554937591e-04,1.502121426165103912e-02
-2.635641725401700608e-01,-2.701900205036828484e-01,-2.713229304849847923e-01,-6.173462079030939131e-03,5.847934861675366421e-03,-6.485714425998058939e-03,1.989510655403137207e-02
-2.560134476992725894e-01,-2.693857618012939215e-01,-2.776348438053272139e-01,-6.247480402976836496e-03,3.731223865771543524e-03,-6.045720922496894932e-03,2.501373179256916046e-02
-2.707176045745738335e-01,-2.582648153165697513e-01,-2.752502651254888910e-01,-1.200226838155113874e-03,4.834411309275210740e-03,-1.451686103985870037e-03,1.768670789897441864e-02
-2.139953727653516879e-01,-3.001337074354082923e-01,-2.906833824927265719e-01,-4.117656526793641615e-03,9.829300260836695141e-03,-2.117468163446090384e-03,8.395979553461074829e-02
-2.090838682270156068e-01,-3.004984073335184580e-01,-2.946020121009917947e-01,-4.602833421808437755e-03,3.048612576947593890e-03,-2.328603440925731526e-03,8.921926468610763550e-02
-2.394566293979839000e-01,-2.807420663868891442e-01,-2.840528158158781569e-01,-3.189253471579009316e-03,1.561713217203807404e-03,-5.772733196635161657e-03,4.460872337222099304e-02
-2.216717876939708343e-01,-2.900610880706048778e-01,-2.926808334796209277e-01,-5.946302246300716465e-03,1.632952802303136051e-03,-1.290976568727811909e-03,7.058467715978622437e-02
-1.894704625408193399e-01,-2.979939344136861568e-01,-3.065278517091378774e-01,-2.894989471807474929e-02,3.418259012634903855e-03,7.764264322777286774e-04,1.238040924072265625e-01
-2.382562913909373470e-01,-2.873465013015299996e-01,-2.765225411712859960e-01,-4.556539782789815682e-03,9.262775495192727970e-03,-5.363754635783544826e-03,4.900662228465080261e-02
-2.121211228564289231e-01,-2.946446528568732459e-01,-2.970573771790361861e-01,-2.945465019848295292e-03,3.741222798415842765e-03,-1.025737370130567344e-03,8.417977392673492432e-02
-2.272130468901135403e-01,-2.849160254056861130e-01,-2.939943383750263650e-01,-3.687281772589878076e-03,2.552857193692101485e-04,-3.741721426184010653e-04,6.306582689285278320e-02
-2.324149412623864874e-01,-2.782501473945568904e-01,-2.944985432519535706e-01,-9.426940209109137964e-03,3.537815366078486028e-04,5.637733310341307147e-04,5.811674147844314575e-02
-1.087226041105810725e-01,-3.395337264056159654e-01,-3.412922055256276677e-01,-1.505353481818477376e-02,4.296223909817644543e-02,-6.454023070972828881e-03,2.449995875358581543e-01
-2.847843829119408587e-01,-2.618285145287788107e-01,-2.577885660290324399e-01,1.219256676719874307e-03,-6.367198625527635894e-04,-2.807706013351085519e-03,2.579455822706222534e-02
-2.899697950420628834e-01,-2.431852684413612353e-01,-2.727765765757523830e-01,2.492414128069944603e-04,-1.164070811010271215e-03,-4.167278173501574173e-03,4.166980087757110596e-02
-2.901265660242955402e-01,-2.366844378077780642e-01,-2.774775666054956069e-01,2.233787580780386556e-03,-3.439635956717786072e-03,-7.464049492162526389e-03,5.057338997721672058e-02
-2.857596942398780149e-01,-2.592507535174503053e-01,-2.580847054433098031e-01,3.171128457913494070e-03,-2.617534599385744516e-03,-8.153942498401286348e-03,3.138753399252891541e-02
-2.956814069318989824e-01,-2.248211314731602684e-01,-2.845038366919440120e-01,3.465730077453054586e-03,-1.004709922940093172e-03,-3.715003767671928338e-03,6.659232079982757568e-02
-3.013366314594783657e-01,-2.412894297477818362e-01,-2.620496899299372129e-01,-1.152062542326201229e-03,3.354279915167195005e-03,-2.144987257920992832e-02,6.486976146697998047e-02
-2.481463269015414808e-01,-2.875332355068487833e-01,-2.680034348658927867e-01,-3.741061338602532033e-04,-7.125863998203755406e-03,-1.351686574231053062e-03,3.635599091649055481e-02
-2.636556336065485895e-01,-2.811739317937535509e-01,-2.596966494766568823e-01,2.552185824059033034e-03,-2.626794459628255165e-03,-1.197170075093656125e-03,2.089161984622478485e-02
-2.654917740583416785e-01,-2.754639971992340342e-01,-2.634730935931635099e-01,2.703264706106160015e-03,-1.143614511436946007e-03,-9.299263732410313708e-04,1.233255118131637573e-02
-2.699363425086092616e-01,-2.703939603879714215e-01,-2.640881283016301984e-01,4.546366412693316622e-03,-5.240253217661158466e-03,-5.952071432241396072e-03,1.696342602372169495e-02
-2.832506688985473864e-01,-2.604572166815434797e-01,-2.613601043282731129e-01,6.153458311481043320e-04,6.553347251925707457e-04,4.622461731271615111e-04,2.242414094507694244e-02
-2.825389079597016018e-01,-2.533519749505310781e-01,-2.678387844908116100e-01,2.233644356407115533e-03,4.095909274578128471e-03,4.064449997592335488e-03,2.745497040450572968e-02
-2.830627735107897336e-01,-2.559831200957251585e-01,-2.662044301543103342e-01,7.784048777854538168e-04,2.633933227735324283e-03,1.977444331847337446e-03,2.439989149570465088e-02
-3.038129712984851682e-01,-2.501557589938575021e-01,-2.426770028846530480e-01,7.929080995213852109e-04,9.283512366159807176e-04,5.046355832893164445e-02,1.047878861427307129e-01
-2.785968847362076395e-01,-2.645388848714010921e-01,-2.615835923934718976e-01,2.796860341608669275e-03,1.160061758737422058e-03,1.165247560768220818e-03,1.671779155731201172e-02
-2.802221739201398720e-01,-2.637623761001265388e-01,-2.608464163483140696e-01,6.009571780178089894e-04,5.557543533438330258e-04,1.251010793336925116e-03,1.827919483184814453e-02
-2.753539349383365975e-01,-2.586292879163767933e-01,-2.701345363455100457e-01,1.510518590416457018e-03,4.235679850327600006e-03,2.425680070958802139e-03,1.726218499243259430e-02
-2.755713332991626685e-01,-2.634418989516661980e-01,-2.653509854660258682e-01,1.068627874035851452e-03,2.272411084727514290e-03,8.275331834214119360e-04,1.218948420137166977e-02
-2.761004406828432844e-01,-2.687320309249610073e-01,-2.612772740809063410e-01,4.914400628923332875e-03,5.166223985263878465e-03,6.851825434213840854e-03,2.140473574399948120e-02
-1.768103568872096409e-01,-3.950109378320082465e-01,-2.392112974773074607e-01,3.180965342826659603e-02,1.023906571072194377e-01,1.913376232259699980e-02,2.710624635219573975e-01
-2.831169929436209154e-01,-2.584692066424830736e-01,-2.645265639835598370e-01,-4.615064514255162210e-03,2.330608912137260326e-03,-1.085227256959910361e-02,3.046984784305095673e-02
-3.105809857394796758e-01,-2.409725976945333026e-01,-2.631019819814263694e-01,-1.847474813302931590e-02,1.124583134405832650e-02,-5.481810214688538629e-02,1.192186027765274048e-01
-2.885835347147819308e-01,-2.478189236014125552e-01,-2.658792306173171083e-01,-8.448416623343223001e-04,1.703595818969667712e-03,-6.820665352506347090e-03,3.744488209486007690e-02
-2.859405231639869926e-01,-2.495794021728922063e-01,-2.660021425199272649e-01,-2.590391168614529071e-03,2.799041681022598933e-03,-7.027977407206481564e-03,3.444560989737510681e-02
-3.188886478961348026e-01,-2.342486044980880422e-01,-2.661622304726670718e-01,8.429849374988529487e-03,-9.965337504650980185e-03,-5.861678287812732702e-02,1.276720017194747925e-01
-3.006287841510942305e-01,-2.063618639185981207e-01,-2.979572700023693788e-01,-5.455300775634659531e-03,-4.513756014951188569e-03,-1.771758094863651323e-02,9.865948557853698730e-02
-2.675159963425601806e-01,-2.667705693786835974e-01,-2.708153297738430942e-01,5.089132695863110090e-04,-3.958872056887239059e-04,-5.622563679074662297e-04,4.012010525912046432e-03
-2.654527424907690003e-01,-2.666737396484078482e-01,-2.724980650104613100e-01,4.920374414920015592e-04,-3.888655034735115910e-04,-1.205972367973512588e-03,6.933119613677263260e-03
-2.678140897877877569e-01,-2.676477942827206746e-01,-2.691262768557291518e-01,1.726694923030436236e-04,-7.318292028661411248e-04,1.414413316704079789e-04,1.929736579768359661e-03
-2.680475845002069923e-01,-2.689055441745124564e-01,-2.673500695052088982e-01,6.575986389133100770e-04,-1.398968203294553012e-04,-2.745695499546865065e-04,1.844789483584463596e-03
-2.743996866034293935e-01,-2.515067599070220927e-01,-2.788764081015533414e-01,2.260455534102847209e-03,-5.024032441232784141e-03,-3.632782750964106203e-03,2.787930145859718323e-02
-2.635970424130111844e-01,-2.685381761224487351e-01,-2.730554139557359039e-01,8.060250298062349899e-04,-8.695617667525904881e-04,-2.994001025157832022e-03,9.912118315696716309e-03
-2.663045888122319571e-01,-2.702573367116830050e-01,-2.683299064895624531e-01,8.624931738117021024e-04,-9.124273772474556562e-04,-1.825421908026796363e-03,5.142597481608390808e-03
-2.796729817689426190e-01,-2.619653334285229063e-01,-2.627111895797617502e-01,1.910496534384726382e-03,-2.458812393510649737e-03,-2.434985701388378554e-03,1.864898018538951874e-02
-2.140526004373716207e-01,-2.742683205316160944e-01,-3.279520946312873830e-01,4.185760639943875844e-02,-1.235207924428470029e-02,-1.310865766739454340e-02,1.263720542192459106e-01
-2.377199755878116050e-01,-2.902492613294057056e-01,-2.748066666053932683e-01,-4.826661013787735162e-03,-1.020922872219555584e-02,4.101050512306619183e-03,5.118243768811225891e-02
-2.350843396219079173e-01,-2.948070574272226851e-01,-2.786992685563483008e-01,-3.593569343391236903e-03,-1.842143519284437925e-02,3.845323222478853149e-04,6.262184679508209229e-02
-2.335584701046425626e-01,-2.886737823726749363e-01,-2.857245000976227356e-01,-5.216823319591283765e-03,-7.980700774086763732e-03,2.201221327161391461e-03,5.631253868341445923e-02
-1.888647053423572475e-01,-3.184630121426936245e-01,-2.991266029885165656e-01,2.446207112986359400e-02,-7.338954938220770136e-03,-6.690937403755529977e-03,1.294400095939636230e-01
-2.759292038107882261e-01,-2.688837003668247960e-01,-2.610896280259948354e-01,-6.269390652469581521e-03,-8.338114841585060957e-03,6.581890117466126199e-03,2.493495494127273560e-02
-2.797738643690624305e-01,-2.618434861374214773e-01,-2.625168225038768122e-01,-4.075221701820606370e-03,-4.278615433922016743e-03,4.546103726776361438e-03,2.183166891336441040e-02
-2.622650871642108195e-01,-2.581201163300980705e-01,-2.846779782133926351e-01,2.843379688257583349e-03,-2.245437670684742853e-03,-7.556469198327581474e-04,2.556389383971691132e-02
-2.651740808925919235e-01,-2.552384426986402111e-01,-2.846477971270486851e-01,1.713638562618040014e-03,-2.070737058229272978e-03,-3.133945546546982436e-04,2.633238583803176880e-02
-2.680448952829521669e-01,-2.514729885292714684e-01,-2.833333614294789582e-01,8.373238087450250028e-03,-3.325839024986941474e-03,-1.211283303094522201e-03,3.177487850189208984e-02
-2.772646506751719198e-01,-2.332850763260098381e-01,-2.914143448087517241e-01,1.011734477235265266e-02,-3.076940158812330704e-03,-2.087516010957087432e-03,5.572496727108955383e-02
-2.612269561423227193e-01,-2.595592989294013830e-01,-2.817569532013277089e-01,7.821786146813810084e-03,-5.874643938193508698e-03,-7.556268884818726633e-03,3.027979098260402679e-02
-2.767650206288790882e-01,-2.323004862036432694e-01,-2.959344771371443250e-01,9.065058005847236727e-03,-2.863207113938231454e-04,3.330056432552971598e-04,5.868584290146827698e-02
-2.351088385917299572e-01,-2.801381504759332119e-01,-2.891968784592151565e-01,4.962765089755096642e-02,2.533576848024587935e-02,1.528013017612196017e-02,1.119485124945640564e-01
-2.742683002331434694e-01,-2.354708124986977791e-01,-2.955713811029889726e-01,1.166585483040266831e-02,-4.948974497622336431e-04,-8.022290276627900771e-03,5.820356681942939758e-02
-2.765349753696068058e-01,-2.507699628807836256e-01,-2.758195299451071114e-01,4.169914467133169211e-03,-6.019928748441061642e-03,-5.878431044924981204e-03,3.017391823232173920e-02
-2.750612277930469252e-01,-2.660251837622077953e-01,-2.638722030677372876e-01,-1.649151930368976480e-03,6.929884064724117863e-04,-5.837040710131133250e-05,1.074010599404573441e-02
-2.758524183735612256e-01,-2.641024943219112409e-01,-2.642881175919807313e-01,-6.687741368419799310e-04,6.411875160050147437e-04,2.602069154458758649e-04,1.177677232772111893e-02
-2.782022296217736557e-01,-2.627362435903630722e-01,-2.636072156582096038e-01,-2.447647997903422065e-04,1.456692898255461865e-03,-5.224769716841047226e-04,1.529213599860668182e-02
-2.174209994762923426e-01,-2.882629210400787234e-01,-2.958814515882960960e-01,-1.070078382037299713e-02,1.089283621913334280e-04,-1.091249192243457997e-03,7.722344249486923218e-02
-2.795062706795714558e-01,-2.553505434677469932e-01,-2.692275289863462762e-01,-3.629777479803125012e-03,4.612857425144914654e-03,-5.186629220429347410e-03,2.499851584434509277e-02
-2.756145690417217131e-01,-2.692347918814951835e-01,-2.584946291992624712e-01,-4.646434638672380241e-03,2.028747566365217327e-03,-2.208565385064030582e-03,1.778542436659336090e-02
-2.860533693277095280e-01,-2.645480987833931374e-01,-2.547126084544966695e-01,-2.879481982934346796e-04,3.461897324066530922e-06,-1.555960420749544909e-03,2.789695747196674347e-02
-2.541508644216353696e-01,-2.790003399807736706e-01,-2.707206414331301825e-01,-3.003369089889362104e-03,3.104236646793815356e-03,-5.726979682034864447e-03,2.519262023270130157e-02
-2.564009914685532743e-01,-2.825842172544285047e-01,-2.664286620140099426e-01,2.964683899261454005e-03,1.177357171663416524e-02,2.751564451640935334e-03,3.144027665257453918e-02
-2.690266062123434776e-01,-2.855694591503309954e-01,-2.487650426568469852e-01,3.999785008045001790e-03,5.794045517888009658e-03,3.396221162361607714e-03,3.467984497547149658e-02
-2.632910192701483632e-01,-2.723735643271378293e-01,-2.701544476808085959e-01,5.808002869401298826e-03,6.356675773744810409e-03,5.676594335342156038e-03,1.965588331222534180e-02
-2.803782770830465232e-01,-2.631624883246884705e-01,-2.576103581949487076e-01,4.037569345736179149e-02,4.139705048756504163e-02,5.766882521784594262e-02,1.429391801357269287e-01
-2.792471656918398271e-01,-2.732579944402157013e-01,-2.533557437076322527e-01,4.190690192140767226e-03,1.957152273689222958e-03,1.867890630396746611e-03,2.501622959971427917e-02
-2.773520471542439414e-01,-2.884258882761389642e-01,-2.362561022029885660e-01,6.499614577620735877e-03,7.679325865461619771e-03,5.037517784467676618e-03,5.144295468926429749e-02
-2.065696795718789391e-01,-3.261619219721454410e-01,-2.450871121975804201e-01,4.529810228495531610e-02,9.901759609497208514e-02,4.074329427384124763e-02,2.274395823478698730e-01
-2.447114661142985870e-01,-3.011623564618980953e-01,-2.583873423115174983e-01,8.233138455635486894e-03,2.218615172857101372e-02,7.124156144049431649e-03,6.658834218978881836e-02
-2.638589724142847426e-01,-2.904393143513988029e-01,-2.514317579179620177e-01,1.427099897786084440e-03,1.474425038750842853e-02,1.436478379986291277e-03,4.307840391993522644e-02
-2.654427847468392998e-01,-2.883517504690924493e-01,-2.469115722123618739e-01,5.534396064473902366e-03,1.912142235175312913e-02,6.396625633088711196e-03,5.103217437863349915e-02
-2.486628061798791256e-01,-2.892975550705510490e-01,-2.615200176460443227e-01,7.055542720135734615e-03,2.150296225084579252e-02,6.223762110257747247e-03,5.428370833396911621e-02
-2.744319434284839265e-01,-2.851290759495123672e-01,-2.482799454298210695e-01,7.993026475934894223e-03,1.408812125639193925e-02,1.296617532868514500e-02,4.867815598845481873e-02
-2.869365792783198366e-01,-3.016284739766326162e-01,-1.982555472302134358e-01,3.315172048876640493e-02,7.237682976026676984e-02,5.323367362173062750e-02,1.920855790376663208e-01
-2.695550355331717829e-01,-2.630212186336831071e-01,-2.716632420480285526e-01,1.861258277620169658e-03,-4.126581662994850686e-03,-2.087885663931543685e-03,1.163901202380657196e-02
-2.641798642494784799e-01,-2.773315268325735605e-01,-2.619424839298128971e-01,3.335412301077158703e-03,-2.492470309261113782e-03,-1.917296805376163087e-03,1.644498668611049652e-02
-2.704935520823976147e-01,-2.708630154841089044e-01,-2.642541555159316768e-01,3.345339056842567670e-03,-3.154473734582785311e-03,-3.876392277498007417e-03,1.224242802709341049e-02
-2.628320723820156135e-01,-2.753907168023533858e-01,-2.663322924952104542e-01,1.026584257438389273e-03,-1.648944225553183613e-03,-2.565050621114482905e-03,1.253276504576206207e-02
-2.619299372470393350e-01,-2.778044922227310698e-01,-2.633803468775193779e-01,2.546939057730134709e-03,-2.897512035820815589e-03,-4.400088582962427379e-03,1.827047765254974365e-02
-2.681579834125825124e-01,-2.773722008714433196e-01,-2.578838568094571349e-01,4.056347955010695602e-03,-1.780584426450330764e-03,-2.737693529941103831e-03,1.914381794631481171e-02
-2.704275960914930277e-01,-2.784443663661617108e-01,-2.549465900582237876e-01,5.147388720797785311e-03,-3.622506344806587959e-03,-3.145430873740202426e-03,2.401194535195827484e-02
-2.759804762728736427e-01,-2.699115866823322274e-01,-2.575790713438608770e-01,4.836601055282067387e-03,-2.261963590247994659e-03,-3.497237487287743838e-03,1.964654214680194855e-02
-2.660287406340958172e-01,-2.639656407545848960e-01,-2.749768232923352484e-01,2.106242360989432334e-04,1.718219517777359829e-03,7.297319930299442543e-04,1.064766664057970047e-02
-2.314363751623245147e-01,-2.896034698237351379e-01,-2.939321211128397282e-01,-3.536510352980121868e-02,3.118429594562121404e-02,-2.547511592377274883e-02,1.107715219259262085e-01
-2.802387791619807000e-01,-2.619089959524764644e-01,-2.613202336018288219e-01,5.717574727594970825e-03,5.196956376877948092e-03,1.046330136015138045e-02,2.923454344272613525e-02
-2.593705256577368834e-01,-2.695084785713441899e-01,-2.770634897066646118e-01,5.737129363537078579e-03,4.163496828877249860e-03,4.940333098801477293e-03,2.145733870565891266e-02
-2.706128883917544581e-01,-2.655758494741516929e-01,-2.685473805073661513e-01,1.023966446263579544e-03,1.995762542017019258e-03,2.185488879694087727e-04,5.871290806680917740e-03
-2.645713645810597314e-01,-2.661771375206136714e-01,-2.732291548677073245e-01,1.297103746111971439e-03,9.367562223906913260e-04,2.486804706542521549e-03,9.479765780270099640e-03
-2.640950005712229820e-01,-2.644110390750627482e-01,-2.756987767249524102e-01,-6.450163656325024299e-05,6.682502145944885620e-04,6.971391171448523523e-04,1.157110277563333511e-02
-2.591579907716127229e-01,-2.850404894165263769e-01,-2.568763159246376104e-01,2.907490093740871390e-03,1.104507275377236003e-02,3.292430056287427246e-03,3.402979299426078796e-02
-2.807475467996816687e-01,-2.627045616289841456e-01,-2.677154307974942138e-01,2.384417822583117033e-02,3.090787008816349435e-02,3.912040858787445979e-02,9.707208722829818726e-02
-2.601654348540346495e-01,-2.806092862736512261e-01,-2.636795081176057098e-01,1.107103596962233025e-03,1.530272536652556217e-03,2.383147972099549684e-03,1.965194568037986755e-02
-2.567481284075333048e-01,-2.836948536817551769e-01,-2.661404690250028793e-01,-2.912236618275231264e-03,-9.607550164064044759e-03,3.083271107843710366e-03,2.986850030720233917e-02
-2.217264142859689535e-01,-3.023284485261789611e-01,-2.716394735062437338e-01,7.383845843777020468e-03,-3.529773132942029545e-02,-3.500363261296281312e-03,9.435580670833587646e-02
-2.653201785949246272e-01,-3.080075082436342648e-01,-2.426301067283000990e-01,1.259082166003613543e-02,-5.701148485192625293e-02,-2.428350456461090406e-02,1.236980482935905457e-01
-2.319687209776931380e-01,-3.560670601374685829e-01,-2.268523862131885671e-01,-2.433391471194711747e-02,-1.373063184026672989e-01,-2.224516952311254847e-02,2.754660546779632568e-01
-2.682384569320017675e-01,-2.712768684338333069e-01,-2.649976825509894329e-01,2.598107562773508458e-03,1.159488094033569528e-03,1.302361433547126295e-03,7.678120397031307220e-03
-2.645238500568979911e-01,-2.728559917867952600e-01,-2.660760140006644403e-01,8.131832707264413564e-04,1.480672319167238796e-03,2.363469648445817427e-03,9.177139028906822205e-03
-2.636629337844775267e-01,-2.779468248693947596e-01,-2.629791794693890905e-01,1.384065309293734582e-03,4.295933853221567010e-04,4.125913159729235739e-04,1.486859098076820374e-02
-2.633750754622441459e-01,-2.754991800027200566e-01,-2.653106347057598846e-01,1.231819384557367170e-03,9.779325636595954940e-04,2.221943362408181251e-03,1.222725119441747665e-02
-2.651317605693866430e-01,-2.756537572123709534e-01,-2.627358999917891458e-01,2.421705016607587826e-03,1.930197631118360079e-03,1.325717120591368182e-03,1.325538847595453262e-02
-2.733560383566411289e-01,-2.645885627723481570e-01,-2.641113896018834062e-01,4.301515881179946398e-03,5.013148276511203080e-03,5.296684052461023660e-03,1.721477881073951721e-02
-2.799954104549126632e-01,-2.939922881575643410e-01,-2.279252684116382932e-01,-2.615065432916637185e-03,1.450833302169221226e-02,-2.914225991625492979e-03,6.567724794149398804e-02
-2.889499614827124585e-01,-2.900442807353635910e-01,-2.234069098863524505e-01,-5.615500455038639413e-03,1.618436177543287890e-02,-1.592349206676974341e-02,7.752347737550735474e-02
-3.026956683945777327e-01,-2.953907286700556134e-01,-2.011014030224018145e-01,-1.647286729085130135e-03,7.504266439350201073e-03,-1.802279406437029205e-02,1.038468256592750549e-01
-2.875080804936584467e-01,-2.941709503487573429e-01,-2.235252937993210676e-01,-4.753125045163670952e-03,1.813304323020423561e-02,-8.371714988460997667e-03,7.634759694337844849e-02
-2.160170294448624517e-01,-2.961508760057405265e-01,-2.894485877825849207e-01,-1.203690733961983519e-02,1.743058990226950891e-02,-2.981913093947899038e-03,8.545225113630294800e-02
-2.850306648029944379e-01,-2.300515352741108743e-01,-2.893322218136326063e-01,1.047589248433190151e-02,5.625346058708638464e-03,2.077858966031674928e-02,7.069031149148941040e-02
-2.772376715349142429e-01,-2.351596304072061938e-01,-2.908741065268912185e-01,1.187058134311652288e-02,-2.471583278604362090e-03,-4.251990129366226695e-03,5.500549823045730591e-02
