sxx,syy,szz,sxy,sxz,syz,smises
3.353811324394481708e-01,-8.157397801762164002e-01,-6.915560883264895153e-01,1.801103662162814936e-02,2.169379795482675316e-02,1.907303157588756057e-02,1.095913767814636230e+00
2.887513132485279299e-01,-7.811684749717342502e-01,-7.359092409281901004e-01,4.123960676031372674e-03,-1.060396320688387732e-02,4.591375734943095067e-03,1.048238754272460938e+00
3.665324527461763515e-01,-8.264479497049415091e-01,-7.068124584152365442e-01,-2.813482086413526253e-04,6.510838974925203630e-03,3.860558747907037735e-02,1.139908194541931152e+00
2.736011833510055280e-01,-8.692418606863161479e-01,-4.481034431866787182e-01,-7.053188239373986944e-03,1.102877794406379452e-01,2.087720196449850962e-01,1.081457018852233887e+00
3.601224100101679815e-01,-7.536985433584070249e-01,-7.782960467149137029e-01,2.986105556341502563e-03,-1.287399799767273943e-02,-2.112387100302955904e-03,1.126559734344482422e+00
3.592683785434805377e-01,-7.827360261071144576e-01,-7.665858013896041934e-01,4.561831613034556844e-03,-1.086507761795259958e-02,-3.828592839205169785e-03,1.134218573570251465e+00
3.641619409070748770e-01,-7.795822235236675724e-01,-7.579750126759985385e-01,8.077089762877265669e-03,-1.374383928310963111e-03,-7.336120667190909085e-03,1.133255124092102051e+00
3.629313068058586667e-01,-7.830427504765018476e-01,-7.760679095028186758e-01,4.116344508799582406e-03,4.108750490472067897e-03,1.968171217627614610e-03,1.142552137374877930e+00
3.554766842865424437e-01,-7.804439611964422152e-01,-7.724749362330840530e-01,-7.490265918114523067e-03,1.029733979758795485e-02,-1.761591181276830637e-03,1.132176160812377930e+00
3.602262303101561036e-01,-7.863645104169565414e-01,-7.495298074796489241e-01,4.907423712612491752e-03,5.188153608970075790e-03,-6.510847388403063346e-03,1.128748416900634766e+00
3.577121721991872727e-01,-7.936685415418740508e-01,-7.313243266453409719e-01,1.303374198940183276e-02,-1.429365358639479895e-02,-8.224388166972981459e-03,1.122099757194519043e+00
3.493217609027014503e-01,-7.673496096839260705e-01,-7.286816858729445734e-01,1.146615639486959180e-02,5.491706378381012998e-03,-1.137742806272435715e-02,1.098245859146118164e+00
3.719092368546388916e-01,-7.753220878317124143e-01,-7.835930076607442452e-01,-3.787975845132439574e-04,-1.728751175952674953e-05,-7.792838854090208128e-04,1.151390075683593750e+00
3.236629182181987585e-01,-8.151215098329961384e-01,-8.461725135490725247e-01,-1.929793991139843595e-02,1.551871619461321974e-02,-7.448105925458817222e-02,1.162599086761474609e+00
3.379516972661485430e-01,-7.301030386782489945e-01,-7.295500989525787183e-01,2.720561373398187183e-02,1.711827513350568444e-02,4.380086421493927656e-02,1.071916818618774414e+00
3.557376276861337061e-01,-7.802108820249169518e-01,-7.839690233239426931e-01,6.487367148518321733e-03,4.144430448472152806e-03,-2.928262923605434807e-03,1.137921690940856934e+00
3.682277582365861557e-01,-7.675461833993882932e-01,-7.745044630895758786e-01,-8.564206193489502621e-04,5.759110479184076543e-03,-2.137975716329876784e-03,1.139319658279418945e+00
3.654321247664452099e-01,-7.754625670503874080e-01,-7.802161643809046865e-01,-1.648489464638000978e-03,3.515226241177735753e-04,3.357612624259378320e-05,1.143282651901245117e+00
3.647705769736172554e-01,-7.737050109794053609e-01,-7.828748497226056813e-01,5.991205785950245088e-04,4.696683166879377612e-03,-8.833953582830045368e-04,1.143118500709533691e+00
3.275328685133019890e-01,-7.857090033569456011e-01,-7.365353011765289892e-01,3.117239267727876708e-03,-2.757711572868728513e-03,7.540484757521815750e-04,1.089512228965759277e+00
3.928439392479086689e-01,-7.535562622896312401e-01,-7.986297674111680900e-01,1.061409222790383154e-02,4.320191882507030262e-02,1.379739343095646165e-01,1.196237802505493164e+00
3.548429596163428235e-01,-7.839326220822440128e-01,-7.760461577906394570e-01,3.458495625694512493e-03,-3.245295374478717604e-03,-1.363857391368801302e-03,1.134885072708129883e+00
3.431413922653314685e-01,-7.854044063050529267e-01,-7.778742441175350297e-01,-7.076759824378284561e-03,-6.205442305949882865e-03,-1.510584203328662863e-03,1.124920845031738281e+00
1.565821400549563536e-01,-7.759773457506531358e-01,-7.161230196788718194e-01,-1.354918439154115598e-02,5.452746013816626991e-02,-7.174540673751672593e-03,9.094266891479492188e-01
4.151173491167367557e-01,-9.195448508488246464e-01,-7.008157549065053837e-01,-1.215323852152519479e-02,-5.183339109227219632e-02,-7.420039155733818004e-02,1.249902606010437012e+00
2.522360315787404161e-01,-1.086807152746735117e+00,-4.919885144333596694e-01,6.502569528799442833e-02,1.474588618023555363e-02,-8.226322410780782801e-02,1.176434040069580078e+00
3.720502027660763100e-01,-7.827870812365491648e-01,-7.723575692116853020e-01,4.727822594982579278e-03,4.421601213970081934e-03,-2.374698928435820585e-03,1.149720072746276855e+00
3.641358525447544459e-01,-7.794514364949157725e-01,-7.745622870770811907e-01,3.636228566344255810e-04,-1.818104012097433372e-03,7.714061789468810559e-04,1.141155838966369629e+00
3.667960317129049241e-01,-7.853696016669161617e-01,-7.750403126817237975e-01,1.737184896818513890e-03,-1.989943929490252655e-03,-1.927690870701111387e-03,1.147049903869628906e+00
3.632081728355354144e-01,-7.825430820742798055e-01,-7.743889270385772017e-01,3.802164459112565478e-03,-4.780763425152229659e-04,-7.373841628731956158e-04,1.141716003417968750e+00
3.626689056618022655e-01,-7.828696422527052778e-01,-7.664410607961937849e-01,4.284719063892162595e-03,3.017866973760123007e-03,2.157025445971832728e-03,1.137455582618713379e+00
3.471686993344414995e-01,-7.493746182939517997e-01,-7.468100744140233616e-01,8.723785072372577942e-03,4.859714659208838779e-03,1.577436946220722030e-02,1.095740556716918945e+00
3.366934458642570904e-01,-8.566968576473268371e-01,-5.954764220343222725e-01,-1.373790996524718597e-03,1.470121138211570241e-02,-9.557145962322585730e-03,1.087017297744750977e+00
3.353540047405844660e-01,-8.500931954907273713e-01,-5.729121584519740740e-01,-1.207542868165938782e-02,1.887882918109548558e-02,-6.327704165823073990e-02,1.080300688743591309e+00
3.119041707275298503e-01,-8.797241171422910400e-01,-4.600528757092717247e-01,2.434006178672945640e-03,-1.908297959971977332e-03,-7.992145914717839472e-02,1.056030750274658203e+00
3.521026674418497038e-01,-8.668771234980320317e-01,-6.019652021644547046e-01,-2.077356654957773080e-02,6.459328299571534537e-03,-3.345062092166954659e-02,1.112629532814025879e+00
1.501654320283320465e-01,-7.500531784806114821e-01,-7.425067822193752720e-01,-1.649056970952435253e-02,2.347125470146077704e-03,1.028722774184199357e-02,8.971102833747863770e-01
3.327320320628224248e-01,-5.950233250302605637e-01,-8.552804819533745828e-01,9.534379959079223102e-03,1.027629497209606516e-02,9.052032378013974423e-02,1.093201756477355957e+00
3.470932354088906435e-01,-6.405282495569818435e-01,-8.353439474108850238e-01,3.979322020549460465e-02,-1.335397933111252995e-02,-1.470233159659325127e-02,1.100766777992248535e+00
3.489874961129312836e-01,-6.014377616780856028e-01,-8.726907338145135640e-01,-1.011523839333258734e-02,-3.436340033473747613e-03,-1.348823194689603331e-04,1.111321091651916504e+00
3.112001436311359615e-01,-5.532878631307794892e-01,-8.437135175151675437e-01,9.406882859211105133e-03,1.882049117374434352e-02,5.231081475213501114e-02,1.045128464698791504e+00
3.287464258517999172e-01,-3.662684045199891547e-01,-9.294026898789077284e-01,7.361673593955003758e-02,5.466268978181409305e-02,2.326414864727560927e-01,1.174368381500244141e+00
3.317172245827446631e-01,-6.245523077396069045e-01,-8.283094281136658132e-01,1.178194583829431444e-02,2.832989806773488980e-02,2.039221295175427592e-02,1.074656605720520020e+00
3.520075479050534528e-01,-6.506694359686661100e-01,-8.326226539395840121e-01,3.667651185779634976e-02,1.177173143794049345e-02,1.022051288737023389e-02,1.107101202011108398e+00
3.506146817389880765e-01,-7.767012501770733657e-01,-7.846048888554990608e-01,-1.320165910743503583e-02,2.665874654007211603e-03,-1.192052757731811409e-03,1.131530880928039551e+00
3.499213107132914113e-01,-6.425468928499269428e-01,-8.434691163467414876e-01,-3.093086291012540900e-02,7.545012590715727448e-03,-1.825128224742463001e-02,1.108518004417419434e+00
3.477535888864130564e-01,-7.528862523923115502e-01,-7.917097219941340303e-01,-1.210734389391770549e-03,-4.517261579229441167e-03,-7.232193886001511349e-03,1.120655417442321777e+00
2.729237458897745272e-01,-7.162229951071948930e-01,-1.147960449504100033e+00,5.171450638000468086e-02,-4.146334922383627594e-03,-1.645090638794064475e-01,1.296581864356994629e+00
3.654744661272793516e-01,-7.009403741059371251e-01,-8.280861896263739252e-01,4.931181639342747773e-03,5.102408546789032572e-03,4.305644480701776959e-03,1.135430932044982910e+00
2.910318210776775549e-01,-7.503689484775778462e-01,-7.909723525950996814e-01,3.207413292549239625e-02,1.217152338040609384e-03,-3.582502706997987927e-03,1.063756465911865234e+00
3.442651426922100910e-01,-7.473086106590736133e-01,-7.944147689462988104e-01,-4.682382064657808311e-03,-9.466642264573950361e-03,7.969587676027303780e-03,1.116108059883117676e+00
3.466429517861624454e-01,-7.101856413757432485e-01,-8.119427060046884304e-01,-1.637119840941413454e-02,-9.051246037950788983e-03,1.719195380461144111e-03,1.111683249473571777e+00
3.497195627693434061e-01,-8.076433108905735070e-01,-6.308158728293514761e-01,-5.371763923391345910e-03,-2.483470692955392495e-02,-1.771040408277360367e-01,1.123448967933654785e+00
3.446182478930417403e-01,-8.345570538684157214e-01,-6.107831349312311531e-01,2.493252938808831684e-02,-6.409734767365677342e-03,-9.079526977736294968e-02,1.096986770629882812e+00
1.468708961774956578e-01,-7.432033011197625161e-01,-7.350729258988156767e-01,3.628580341661735102e-03,-2.474533085405090233e-02,6.073600368880155767e-04,8.870959281921386719e-01
9.901344104872000784e-02,-7.512430538307239836e-01,-4.954622834968648859e-01,-3.408428347931959784e-02,5.022550595821038966e-02,-2.465507767558750563e-01,8.742399811744689941e-01
4.585711056073004666e-01,-9.252178180620194148e-01,-7.525855540318107106e-01,-4.293565529705198162e-03,2.281994072275951232e-02,-1.013405485241417464e-01,1.318413615226745605e+00
3.681634794463684579e-01,-8.000670348780047902e-01,-7.666859835522059630e-01,-6.458726228701755154e-03,1.308529463501254334e-02,-2.091521207802846116e-02,1.152749419212341309e+00
5.045402268871512774e-01,-6.900184138306935111e-01,-7.562914001482121673e-01,-4.998871629671993583e-02,-6.578410366046552604e-02,-4.496481224125110643e-01,1.462039351463317871e+00
4.525532057677383868e-01,-9.817560851115276765e-01,-4.463732520267210679e-01,2.518872230304518203e-03,2.307186692072289713e-02,-3.288555256338468458e-01,1.379140019416809082e+00
3.914870494036011284e-01,-1.103288266242769655e+00,-3.723942354880542260e-01,-4.505239137476595851e-02,-1.567194125110877093e-02,-3.944530803993808177e-01,1.466166019439697266e+00
2.533332124459319323e-01,-7.967896584309869246e-01,-7.299992406011734936e-01,2.171957333761402251e-02,4.359115162585107395e-02,2.436616624474269559e-03,1.021868109703063965e+00
2.565955254184186241e-01,-6.174688474011539308e-01,-6.733520340304341989e-01,-6.708036459622362946e-02,1.515373379740886026e-02,-3.207804637383105950e-01,1.067167043685913086e+00
3.095818065672601427e-01,-6.584205730162537851e-01,-7.293880780070238767e-01,-1.918995204031588228e-02,2.094419760693143687e-02,-9.410490130569591771e-02,1.019681096076965332e+00
5.383280919719919400e-01,-8.818596160986464927e-01,-4.686949987470271362e-01,4.383836608698290366e-02,-1.193515740494695415e-01,-4.050746714920667735e-01,1.463428497314453125e+00
3.395076442862818844e-01,-7.640561500007991835e-01,-7.121206814795371098e-01,-2.052360292734327005e-02,1.795848673717812330e-02,-3.771022426476993566e-02,1.081542253494262695e+00
4.214788360705073456e-01,-6.698655879447827921e-01,-8.389342514272559725e-01,-4.075943796245328626e-02,4.602367773088586467e-02,-2.119042739412509424e-01,1.245061397552490234e+00
2.395609436519015034e-01,-1.002642893838695759e+00,-4.030585371642871340e-01,2.857459728120953849e-02,-1.284211997303070785e-01,1.759678445343882403e-01,1.141308665275573730e+00
6.304136570297458331e-02,-7.603875012422740554e-01,-7.007787881686405873e-01,-3.244647132896817665e-02,4.533560344740828613e-02,-8.980992264716851359e-02,8.161044716835021973e-01
3.341339219474702693e-01,-7.781782415909832551e-01,-7.771687879492750195e-01,7.859136714876502686e-03,-3.157371516699707288e-03,2.993605490395748192e-03,1.111916661262512207e+00
3.511560073376533975e-01,-7.927417148421698201e-01,-7.695080573489452291e-01,-4.465961555314187925e-03,8.060718467828485723e-03,-8.751529653937733036e-03,1.132673621177673340e+00
3.912959782461760683e-01,-8.320444448716368679e-01,-7.097533927665848896e-01,-1.220775264447198152e-02,-5.746488788342659498e-02,-6.407083638244914781e-02,1.176682710647583008e+00
3.502925047135136416e-01,-7.883515891898116301e-01,-7.675332586292367143e-01,-5.316570318016393881e-04,6.273158431467831114e-03,9.278502464489154491e-04,1.128432750701904297e+00
1.568319518251877209e-01,-9.448222037872133772e-01,-7.188797398899411384e-01,-1.611651848602722870e-02,1.190652447913664522e-02,-2.314515029347197494e-01,1.085216760635375977e+00
2.277583838706964681e-01,-8.857118825171541587e-01,-5.177255012153814118e-01,2.176776924915283309e-02,9.527482160075156914e-02,-1.767467194874932923e-01,1.043005108833312988e+00
2.889998408575148447e-01,-1.213325841835812158e+00,-4.479092651079983889e-01,-1.208935416596869789e-01,9.025024548425825133e-02,-1.914473148730207741e-01,1.367909789085388184e+00
2.736886355568243778e-01,-7.679693139607220997e-01,-7.855090773999371390e-01,-9.029685298596562375e-04,1.103778578396793358e-02,4.824509344863270148e-03,1.050745964050292969e+00
3.155661641961447494e-01,-7.179159233344658553e-01,-7.141562423657051850e-01,-1.460727904216410069e-03,5.270223815670283364e-04,-2.583840331286798350e-03,1.031620621681213379e+00
3.158362605969608494e-01,-7.251336774005514574e-01,-7.017837557147376115e-01,-2.450799860262170560e-03,1.708077589218845276e-03,-1.161193614775382806e-02,1.029703021049499512e+00
3.071860505871377156e-01,-7.476651332503159164e-01,-6.516691014244508917e-01,4.546679249019140896e-03,-2.557780868512089670e-04,-2.898679740480387262e-02,1.011556982994079590e+00
3.597528431196977405e-01,-7.638300257737612453e-01,-7.614642521814796172e-01,6.560836551742460325e-03,-1.627347547970223358e-03,-1.321051568135171717e-02,1.122696161270141602e+00
3.226196299888963726e-01,-7.426636876093898332e-01,-7.038977326186945938e-01,5.982032871594050380e-03,-7.062732138732596109e-03,-6.202848375099014738e-03,1.046616911888122559e+00
3.169674861653796194e-01,-6.928658552226560907e-01,-7.383661068496132351e-01,1.466735650349398131e-04,-1.041470088775639470e-03,-5.974955282263787540e-03,1.033388495445251465e+00
3.215290344599114336e-01,-7.262446277766494429e-01,-7.170750826944827239e-01,-6.154086776161736896e-03,5.465065674353360332e-03,-2.105672006191696907e-02,1.043953776359558105e+00
3.089381199859783655e-01,-6.575564264242892420e-01,-6.470980580555789619e-01,9.722183121865202518e-03,2.048153471498908532e-03,-2.014483234444961191e-01,1.022816538810729980e+00
3.228494858935386791e-01,-7.214622829924668412e-01,-7.260891365017532184e-01,4.298857168166973081e-03,-3.608224845172319003e-03,-2.453953382118955872e-03,1.046686649322509766e+00
3.168539867958565792e-01,-7.113623121127108373e-01,-7.261479096951057866e-01,1.668185891486717706e-04,1.074525713982799969e-03,-6.587623970215896255e-03,1.035752773284912109e+00
2.903977284907066636e-02,-7.862251823794803585e-01,-5.990563392998551340e-01,-1.642781165101751470e-02,4.049723729793483495e-02,9.805377499802804542e-02,7.626730799674987793e-01
2.318716981670739807e-01,-7.551564347602592875e-01,-7.548408810938135316e-01,-7.300439512671764129e-03,3.704802989598198620e-02,-2.760251767430473794e-03,9.890468120574951172e-01
3.626497008837964442e-01,-7.789925202793681613e-01,-7.849811475396634153e-01,-1.184915591766041304e-02,-3.184210174233215781e-03,9.989824340532820705e-04,1.144846796989440918e+00
1.472051525166476749e-01,-7.432024374848613668e-01,-7.408003944809158359e-01,2.814828527640729841e-02,4.173853738166732885e-02,-4.350906091635666807e-03,8.935058712959289551e-01
1.583249520588109749e-01,-7.559225819303381222e-01,-7.287191736913569695e-01,1.401492157343060298e-02,8.096133706307730160e-02,1.734385477254836905e-04,9.121246933937072754e-01
2.031662786822479583e-01,-7.461595219379213439e-01,-7.648887277936222695e-01,2.567984854265427971e-04,1.072338883212246505e-02,-2.836185015679243133e-04,9.590077400207519531e-01
1.072826345241370549e-01,-7.340941182539527654e-01,-7.324998281060111083e-01,-4.022855847075932495e-02,1.105634586271887418e-02,-2.679160614273058509e-03,8.436937928199768066e-01
2.188530860188492300e-01,-7.619252308592570078e-01,-7.499708231611146303e-01,-4.028615623294692916e-02,-3.530862767204266759e-03,4.335910801460042541e-03,9.773981571197509766e-01
2.107173062605879332e-01,-7.544853144617460483e-01,-7.460014609873717450e-01,-2.794412848299391780e-02,4.276481180728962557e-03,-1.906011052810096564e-03,9.622410535812377930e-01
1.033801121560580794e-01,-7.399094578643407027e-01,-7.305784816677015625e-01,7.500392607609544749e-04,7.992899939881045746e-03,-1.676232156046967387e-03,8.387833237648010254e-01
-6.127245872483660927e-02,-5.689529689631105391e-01,-8.166117819436862213e-01,6.385648249111214314e-02,6.228334076668307420e-03,-2.270589359721602099e-02,6.772753596305847168e-01
3.201815154678515074e-01,-7.261666105922373049e-01,-7.137481826780633920e-01,4.916939200499245190e-03,-1.792641055459759164e-03,-6.097368631286267764e-03,1.040287613868713379e+00
3.123479352978479895e-01,-7.192382198090340184e-01,-7.030924539839394916e-01,2.793451022189787948e-03,1.095026834357180759e-04,-1.608598935265952504e-02,1.023999333381652832e+00
3.024405836460253849e-01,-6.546048967480793124e-01,-7.337443246549737452e-01,2.820854537903376164e-04,-1.169161551625084528e-03,-3.062631375026936623e-02,1.000378608703613281e+00
3.167147024105937958e-01,-7.064465213119215381e-01,-7.234810436697642899e-01,1.271884108454336259e-03,-3.203225495555581028e-03,-1.490079213466637305e-02,1.032123923301696777e+00
3.171361201571968880e-01,-7.178709164632450790e-01,-7.184593617321296533e-01,-8.870745219855733204e-04,-6.685690366923265201e-04,-2.143517337439367065e-02,1.035968661308288574e+00
3.207309146184034176e-01,-7.178659415364325724e-01,-7.242933239991431460e-01,-8.920855781953478635e-04,-1.106659346243172876e-03,-2.129764106467550364e-02,1.042481184005737305e+00
3.118505612628547641e-01,-7.190595384277285174e-01,-7.022504545198233750e-01,-1.682045820154121117e-03,-7.717161870854970327e-04,-1.395820329172427730e-02,1.022899985313415527e+00
3.115300898317160949e-01,-7.408839908405738806e-01,-6.437462234152147023e-01,-1.846802661134279737e-03,-2.605700688818702888e-03,9.396323259616734536e-02,1.020441055297851562e+00
3.340591807401986912e-01,-7.452281978373184179e-01,-7.257869502576373977e-01,1.659003458285612798e-02,6.653363607067803824e-03,2.222640287888308017e-02,1.070839405059814453e+00
3.690201592743990178e-01,-7.402346050491677154e-01,-7.624889333865465524e-01,1.967600518940023843e-02,2.573819487779456516e-02,1.015205950944387675e-01,1.135647535324096680e+00
3.176796642726036346e-01,-7.134524022976201918e-01,-7.253031418834832156e-01,4.376908630430570695e-04,4.214794812606865483e-03,3.433871122555011077e-03,1.037151217460632324e+00
3.135768517706440384e-01,-7.137895982618065460e-01,-7.163822897158984571e-01,4.027529372057973801e-04,-8.875592124460036643e-05,3.218959002108653933e-03,1.028680562973022461e+00
3.159234154645839676e-01,-7.401632530683581734e-01,-6.930400532566489691e-01,9.030278770132822404e-04,-1.900834290626846057e-03,7.467683107557535060e-03,1.033418655395507812e+00
3.106178156672261825e-01,-7.511251711395743325e-01,-6.598702282782571427e-01,4.166070704602871724e-03,-2.655147216999513907e-03,2.590853474485604879e-02,1.020207524299621582e+00
4.372735540539760546e-01,-7.422465900595777155e-01,-8.873354851014173539e-01,-1.580974967712332063e-02,-1.374275638680369852e-02,1.286208164551268240e-01,1.278436660766601562e+00
4.697237477291192342e-01,-5.887255467729564096e-01,-9.142833670764316523e-01,2.207264032506755028e-02,2.643096811589031384e-03,5.190412083136305421e-01,1.542913794517517090e+00
3.495818854779958462e-01,-7.746644015982695475e-01,-7.574547147663952540e-01,3.523639960130192650e-03,2.973226814910717719e-03,8.238696619978396959e-03,1.115860819816589355e+00
3.686088776244011989e-01,-7.804238266366444465e-01,-7.563023673290447668e-01,1.267588604680702953e-02,7.772155132998156968e-03,8.751030105759428912e-03,1.137556433677673340e+00
3.608658203287614108e-01,-7.695055869506903790e-01,-7.454944069740829793e-01,1.763500684412509789e-02,1.114886782607547866e-02,2.111018387388633247e-02,1.119739890098571777e+00
3.574182107702711941e-01,-7.395805705413154296e-01,-7.851021068597408004e-01,1.086798393158153360e-02,1.249851146443427090e-02,5.212562377701858950e-03,1.120856881141662598e+00
3.716798860316561370e-01,-7.785010551422048009e-01,-7.777521685142465557e-01,3.015764802825138171e-03,5.160795498926287576e-03,-7.170884727648414378e-04,1.149853944778442383e+00
3.722888055998651580e-01,-7.782748014663812830e-01,-7.723206976765655263e-01,2.741474549692822765e-03,3.384867465407972748e-03,-5.262403756218182391e-04,1.147623300552368164e+00
3.642479535186193274e-01,-7.687673953355302903e-01,-7.826953138752426042e-01,4.972102017108038022e-03,5.299531328156114815e-03,1.430013355197440198e-03,1.140115261077880859e+00
3.668641772142904878e-01,-7.815019560581665248e-01,-7.619428086171702308e-01,6.896412970339449618e-03,-3.288308918104012723e-03,-2.255612989422011057e-03,1.138796091079711914e+00
3.039800460277705119e-01,-6.438731881136822155e-01,-7.266768189440280246e-01,-1.396752472376319937e-03,-9.314681924451113535e-04,-9.673823602221406914e-02,1.005908131599426270e+00
3.154056949104636631e-01,-6.103158122214538128e-01,-7.975032488596973668e-01,-2.250524925448538563e-02,1.293796832821632325e-02,-5.547433277437170684e-02,1.037562847137451172e+00
4.660560327434578598e-01,-8.310373901237781968e-01,-8.051250174647016644e-01,-3.983301138167333333e-02,4.912309460003978084e-02,-2.205108546026536553e-01,1.344390749931335449e+00
3.251790530978703742e-01,-5.066016000705773070e-01,-9.070299548829143799e-01,-4.120313116607793313e-03,4.378674606439540880e-03,-5.844392100188580859e-03,1.088798165321350098e+00
3.516539273925425868e-01,-7.370802549121235892e-01,-7.663824214371108834e-01,3.344473673552704647e-03,1.213462894818589759e-02,-5.457209670974401232e-03,1.103932857513427734e+00
3.211779320007870919e-01,-7.743488440386918636e-01,-7.806090138357582031e-01,2.366260767961667912e-04,-1.267099701870325144e-03,3.555233491386064850e-04,1.098672628402709961e+00
1.664716359993599903e-01,-7.420601954229315567e-01,-7.414505071746029241e-01,-5.637865648423167307e-03,6.467738641315891671e-03,1.905591238217137304e-03,9.083546996116638184e-01
3.496486490776847811e-01,-5.525672499006911709e-01,-8.794089597570134975e-01,3.682926126018244012e-02,-5.909989739063760752e-03,-6.846952869628332786e-03,1.104543089866638184e+00
3.154041111180236334e-01,-5.348039180128538739e-01,-8.714230022510442986e-01,5.270516180673270878e-03,4.375271641307845391e-03,-2.190292796782056239e-02,1.060161471366882324e+00
3.427817998996344206e-01,-5.557159616802161972e-01,-8.739236118394704267e-01,-3.464983636004470569e-02,-2.009543332539723975e-03,3.976041172400656722e-03,1.094588756561279297e+00
3.303043507127607636e-01,-5.291649230772195178e-01,-9.016530250413625769e-01,-1.268239779950506262e-02,1.724001661848198821e-02,-4.769997599571073471e-02,1.098078727722167969e+00
3.307309707679357835e-01,-5.330230135026913230e-01,-8.766612790190584370e-01,-4.165146867226135474e-02,-1.607455862163845780e-03,-1.231741804091690540e-02,1.080113172531127930e+00
5.436745618011074033e-01,-4.114328550863215472e-01,-1.027386435878835158e+00,3.834356277324046242e-03,-4.871359246045825486e-02,-3.355638425058660723e-01,1.491611003875732422e+00
3.368163604816012957e-01,-2.323399277258152706e-01,-1.042514704676833048e+00,4.662021843871096138e-02,-3.892266938945960174e-03,1.199756269301621436e-01,1.221141457557678223e+00
4.193624866556674435e-01,-6.233064767998355293e-01,-8.917828922819557302e-01,-4.335492998747221549e-02,-2.099589706721307486e-02,4.691206397611030754e-01,1.451328396797180176e+00
3.378588603550278791e-01,-7.567655173432537019e-01,-7.138412978029577971e-01,-2.632481235098248912e-02,-2.851019710884597491e-02,4.643581339641655870e-02,1.078909397125244141e+00
2.443494779603387901e-01,-2.714231080498321624e-01,-9.926129072261896669e-01,-7.077127705038308014e-02,3.351469092613098416e-02,-9.533790393626706550e-02,1.097164273262023926e+00
3.573060791911514267e-01,-7.139187550193806242e-01,-7.974828223121983584e-01,-1.470870268127778130e-02,-1.562950286232294567e-02,3.750603875514315483e-02,1.117865562438964844e+00
2.342965641039226887e-01,-6.319928167081829695e-01,-5.767041291879895226e-01,-2.068022971228902079e-02,-1.322702281359046557e-02,3.869108725897043577e-01,1.075419068336486816e+00
3.302432385182083596e-01,-8.013052315849998886e-01,-5.935243969036803069e-01,8.094607601624869905e-03,4.057844566138653353e-02,1.147252986620943133e-01,1.064463615417480469e+00
3.553512212001661008e-01,-8.207005908549127593e-01,-5.843818073917694811e-01,-2.072768756868028500e-02,-7.106141240645022505e-02,2.880983105159162228e-01,1.194345593452453613e+00
3.352711065981142102e-01,-6.065321854082880160e-01,-8.359934649956604069e-01,1.164279696104697157e-02,-3.386017235606525889e-03,2.999882752857933876e-02,1.076519489288330078e+00
3.137436356924337422e-01,-8.081966612457203158e-01,-5.894652818793015836e-01,4.537772678992925933e-03,-8.829114866070868553e-03,-8.285221146166561745e-02,1.040230274200439453e+00
3.534033301910611824e-01,-7.982582243077414041e-01,-6.822408285628457358e-01,2.910983753427681588e-03,-1.919109291743988782e-02,-2.541829771669229521e-02,1.099654555320739746e+00
3.381510341614768489e-01,-9.686428090590305517e-01,-4.484353591975667186e-01,7.379014985770820587e-03,-9.038448155934235284e-03,-1.276837281407537383e-01,1.160965085029602051e+00
1.394886079561350467e-01,-7.295773811086806449e-01,-7.441003398463355012e-01,3.166848332177193970e-02,-1.773227093715250974e-02,-1.058226441274173426e-04,8.786694407463073730e-01
3.193946496519717848e-01,-1.009227460068003346e+00,-4.889132654193436567e-01,-1.866744661020507470e-02,7.280680091155812550e-02,-6.439063151015178565e-02,1.172198414802551270e+00
3.117005072696864554e-01,-8.841288537718082763e-01,-4.602338374569944213e-01,-3.490762860300668062e-03,7.692402693759094916e-05,-7.386408126733690072e-02,1.057919144630432129e+00
3.793277870597573376e-01,-7.396822340894804171e-01,-7.495766084942145913e-01,1.794867750081127408e-02,-8.062786246457390171e-02,-2.145846000452993341e-01,1.192460417747497559e+00
3.486754299532708878e-01,-8.085423075201703114e-01,-4.199819130963142744e-01,-3.439987517360096336e-02,4.565263481767161541e-02,-3.726913325396039034e-01,1.211190342903137207e+00
4.429776241532903391e-01,-1.123053169447096211e+00,-3.391594795966565434e-01,5.370177784785516717e-02,1.403659552812504437e-02,-3.357848164645346190e-01,1.478795886039733887e+00
5.261573126801992739e-01,-9.083693523924869506e-01,-4.745015812174225855e-01,-8.535225643206102719e-02,-1.761570385087486484e-03,-3.925733674572112197e-01,1.451867461204528809e+00
3.522107589999011745e-01,-7.390798935251978730e-01,-6.803393813161904280e-01,-6.062658912005804146e-02,6.444746958828234673e-02,-1.941764163074383986e-01,1.125550270080566406e+00
3.301140319397823930e-01,-7.214665396880888260e-01,-6.666394913265605293e-01,-2.132707959562615135e-02,3.689433385492380674e-02,-1.997129173947866654e-01,1.084562778472900391e+00
6.830131061381450319e-02,-6.739269314082860785e-01,-1.075748782579630358e+00,-7.074187379929297581e-02,3.022682280692190818e-02,-3.224943593479930870e-01,1.157743096351623535e+00
3.672686035704814667e-01,-7.729300266629214322e-01,-7.662018181169858444e-01,-8.821950781546843146e-03,1.362301040205753664e-03,-7.060860966218889152e-03,1.137020349502563477e+00
2.405448823210853959e-01,-6.886265480905569003e-01,-7.891412082457441857e-01,2.593916882828288181e-02,-2.910465910188967872e-02,-5.680802561960569125e-02,9.905045628547668457e-01
