sxx,syy,szz,sxy,sxz,syz,smises
7.695061596193777387e-01,-1.030281669629337538e+00,7.829901992739354277e-01,-1.214607785633204902e-03,-1.973851864756237962e-04,1.140753438360364580e-02,1.806676864624023438e+00
7.045222782643788539e-01,-6.782453014346484510e-01,7.298836848500565022e-01,-8.102428382216403987e-04,9.791785129570821852e-03,-4.918913666918198896e-02,1.398322820663452148e+00
7.911229452212032998e-01,-1.003312585396332501e+00,7.769714713428896857e-01,3.514008481092687278e-03,1.524139159384971590e-02,-2.647039259832679146e-03,1.787613034248352051e+00
7.866551359693675360e-01,-1.025652467354133401e+00,7.822638028766752960e-01,2.665732975678206280e-03,1.214487165327921871e-02,-1.052256413938897593e-03,1.810244917869567871e+00
7.975058079542063361e-01,-1.022389524689125251e+00,7.802360987049639096e-01,4.038995145154452779e-03,2.031509848671767329e-03,3.943058061657418040e-03,1.811352014541625977e+00
7.838435117541089348e-01,-9.709479519709418582e-01,7.910058874498235859e-01,-9.492064292608480558e-03,-4.822211327578393523e-04,-2.439306818133819138e-02,1.758968114852905273e+00
7.968617908384294513e-01,-1.002464198058960809e+00,7.724709488322198947e-01,-1.866036220932600770e-02,7.281021176341862487e-03,-6.298177524666038335e-03,1.787625432014465332e+00
7.842036396326137471e-01,-1.014397665043076602e+00,7.759207474444069774e-01,6.077141202078714319e-03,-9.408639365491243932e-04,-4.946425502729183757e-03,1.794526219367980957e+00
6.969505275453256044e-01,-1.026423889560266867e+00,8.252714015387057067e-01,9.670132029889292116e-03,-7.112067950610008807e-03,-1.980387562716915545e-02,1.791435003280639648e+00
7.200293939294541978e-01,-1.013794987601389863e+00,8.033944478423933333e-01,-1.250857571725760148e-02,2.287757497990716878e-03,1.148022208315162165e-04,1.777110695838928223e+00
7.903830414227477341e-01,-9.752227941637763298e-01,7.643688057571526029e-01,2.387261662440285162e-02,-1.668551765117371258e-02,4.106931895305861863e-03,1.753483772277832031e+00
7.747691509483607408e-01,-9.935451588027892633e-01,7.899557380999020495e-01,-1.785884563252203294e-03,-4.373966384942629820e-03,1.091405821671953547e-02,1.776075720787048340e+00
7.541952807940432990e-01,-9.572777854073699633e-01,7.778108033952924050e-01,2.967159983310665300e-02,-8.238720406261123425e-03,-5.378649925086739954e-03,1.724252462387084961e+00
7.246572285418881876e-01,-1.019396653664901287e+00,7.850971923542987563e-01,7.493730953728333011e-07,5.542092710351565962e-03,1.813603940929676278e-02,1.775349617004394531e+00
7.677575422363793756e-01,-9.286267184548611109e-01,7.584469148527432925e-01,3.147966583262518103e-02,-1.627472374126564050e-02,-3.805716149977621688e-03,1.692874073982238770e+00
9.188588945671478658e-01,-1.057330394533209761e+00,6.418012256347136457e-01,-2.263599973797440768e-02,1.706795972001660944e-02,-2.793686256753965744e-02,1.854540109634399414e+00
6.789916812683007841e-01,-8.332954650642199201e-01,7.545487754604014441e-01,4.766104600269506497e-02,3.800031199267959320e-02,5.894330626620696012e-03,1.555067896842956543e+00
7.850746059087564399e-01,-1.036060063198425141e+00,7.796152056633400829e-01,2.135391503581003225e-03,8.080757014046291084e-03,1.940763965158497691e-03,1.818471789360046387e+00
7.806837960339259030e-01,-1.037535243954372355e+00,7.790225788874030055e-01,2.279217128116555607e-03,1.855162347945331228e-03,2.500193607593533592e-04,1.817396163940429688e+00
5.950297677550913100e-01,-1.000908987801596428e-01,1.128717260648408161e+00,7.934852974448762530e-02,1.566234866771395728e-01,-1.948704482152157080e-01,1.159912586212158203e+00
7.909470595280700955e-01,-9.887960408721520045e-01,7.684253948848814852e-01,1.248263831749188597e-02,2.172467904521995473e-03,-5.352556481024151568e-04,1.768726229667663574e+00
7.793120093281410421e-01,-1.037750241608538015e+00,7.797104020293189608e-01,1.349829744078788907e-04,-2.328169532308799194e-04,-5.143205833194503594e-09,1.817261576652526855e+00
7.795365916834213760e-01,-1.037609404213359454e+00,7.808339818976784974e-01,1.787374788595520476e-03,2.312805107203792961e-03,-2.418077556578151002e-04,1.817802190780639648e+00
6.236146542439514606e-01,-3.787791860124292698e-01,1.096396169003701182e+00,1.103954146049419549e-01,1.551641057243687283e-01,-1.166549106099564470e-01,1.360824465751647949e+00
3.168421372551578075e-01,-1.120131947673541406e+00,9.928952878376289259e-01,8.182052775166469630e-03,-3.926170680006590419e-01,-1.300627428716980179e-02,1.989111900329589844e+00
5.798082099087926711e-01,-1.017638083295394624e+00,8.944868249427495588e-01,1.213512939737237950e-02,-8.657609986515442391e-03,-1.417330665652121379e-03,1.776010155677795410e+00
6.897666613546538095e-01,-1.017460108576112354e+00,8.193698963883578879e-01,1.423339989743803435e-02,-9.769872251888639912e-04,1.000649981408111358e-02,1.775835990905761719e+00
5.923012151847627527e-01,-1.004361138494249239e+00,8.396575358775164588e-01,1.606609570390928662e-03,-1.988927528817684490e-02,-1.284387309449022685e-02,1.734113574028015137e+00
8.173189589175676728e-01,-7.795711272599599173e-01,5.101652650023433822e-01,5.648994110467083461e-03,2.276817607311836245e-01,-2.687390316598827211e-01,1.589397788047790527e+00
7.117737737112634910e-01,-9.831982041213198631e-01,7.069255770200966182e-01,-3.865136453066820958e-03,6.270512340793994374e-03,2.769795200100975963e-04,1.692601203918457031e+00
7.804391800096379672e-01,-1.037003781419576498e+00,7.798325037435891449e-01,1.369271681962170575e-04,3.735304392885076090e-03,2.082997967922069378e-03,1.817154765129089355e+00
7.763178945284293642e-01,-1.034308203428867312e+00,7.746127327612400970e-01,2.300845124265585382e-03,-9.535377930373154648e-04,1.557109602128355953e-03,1.809781312942504883e+00
6.656503103288133882e-01,-5.494534735570535400e-01,6.923336312122307934e-01,5.818269613124222445e-02,1.231411923791640370e-02,5.727835846052596602e-02,1.236958026885986328e+00
6.956668057243622361e-01,-7.123260250210800004e-01,7.249895592949811007e-01,-4.793906199875986110e-03,2.208700603035079063e-02,-5.285498723668912574e-03,1.423448681831359863e+00
1.052233792496043208e+00,-2.068233440181239224e+00,1.039503372551695559e+00,-1.998630391533548836e-02,-8.025475013652245693e-01,2.246959405933160979e-03,3.410456657409667969e+00
6.228727259048574272e-01,-3.465883824512375200e-01,6.565178713451598203e-01,9.555118312023571129e-05,6.135066818211775894e-03,8.911633244123533248e-02,9.987705349922180176e-01
6.886310996033473408e-01,-3.024959591099800060e-01,6.406409151487844067e-01,3.007224475649795253e-02,1.589609391905699373e-02,5.883133223922011601e-02,9.751543402671813965e-01
7.676393177094922304e-01,-5.441438508007772068e-01,7.473421994340427865e-01,-9.348816045390878626e-02,-7.139137693897640779e-04,1.613649516237749548e-01,1.341230511665344238e+00
6.432625018153736995e-01,-2.915531571289033952e-01,6.728201402225212346e-01,2.007029016565415810e-02,1.375460076043230444e-02,4.164009862852907640e-02,9.536050558090209961e-01
7.671871711621566226e-01,-1.030420853111748691e+00,8.074000582170942630e-01,-6.854503936367691355e-03,4.936334522227056425e-03,-6.369486156989888912e-04,1.818107247352600098e+00
7.871813662923854427e-01,-1.033619381662517211e+00,7.857041156746641386e-01,1.953059125141303181e-03,-6.688415861232090490e-03,-7.730131272118310418e-04,1.820103049278259277e+00
7.403142259784492030e-01,-9.914009289489988941e-01,6.983426426386960539e-01,1.393183467525109867e-02,1.646222632820685747e-02,-8.748648172630447625e-03,1.711590170860290527e+00
7.273190662347821522e-01,-1.030090492708283012e+00,8.083673405941964596e-01,-1.529056025206744496e-02,5.591727812938263910e-03,1.102707847096025089e-02,1.799625515937805176e+00
8.623556086241035423e-01,-9.921693466288625807e-01,5.454293309716669036e-01,-4.177941044288006542e-03,-2.893586175916899178e-02,1.258543518971191747e-03,1.718873620033264160e+00
7.959372826095262310e-01,-9.600541109086829783e-01,7.513358717680734822e-01,4.150951461312678108e-03,-5.793820705292778914e-03,-3.960938056656761533e-03,1.734178423881530762e+00
7.616503054344965218e-01,-9.773637938847183904e-01,7.821226175197708574e-01,9.014232382384997425e-03,1.654028896629940746e-03,8.767540058951136389e-03,1.749477982521057129e+00
7.896249617595273440e-01,-1.029418455818955636e+00,7.861264924694462142e-01,4.346435431152163506e-03,-1.984223189010315969e-02,-5.783531459871614488e-03,1.817664861679077148e+00
7.165544305393667379e-01,-1.006690154398507842e+00,7.978421512159095119e-01,-1.348737745293483378e-02,2.155290165831933444e-04,1.046505090570845099e-02,1.765540361404418945e+00
7.961910422887347183e-01,-1.011985065725064858e+00,7.724875326172935264e-01,3.052216109485825744e-03,4.239600142162602489e-03,1.271128822949093261e-03,1.796465754508972168e+00
7.960741867954088669e-01,-9.839093537447347604e-01,7.701607611003420395e-01,4.739738190040141026e-03,1.142130804762678774e-02,3.144330016134939173e-03,1.767307519912719727e+00
4.658837211733984351e-01,-1.172040827525621998e+00,1.005658466987924715e+00,8.132374659193486455e-02,-1.950679283986545345e-02,1.186076728549388150e-02,1.969687342643737793e+00
4.800463832443290224e-01,-1.010749332612078666e+00,9.136918431164879895e-01,-1.242621670874381051e-02,1.149734725107359051e-02,-3.612167569062179218e-03,1.748684048652648926e+00
6.675361439100955252e-01,-5.675783980272591789e-01,6.979177678688022191e-01,4.039562034465440932e-03,-1.775158876980517317e-02,-6.021581102290732984e-03,1.251023173332214355e+00
4.866360147519577795e-01,-9.890418723204230655e-01,9.091270027960172140e-01,-3.589011485912054107e-03,2.038462147458660126e-02,-4.738604392734341135e-03,1.726539015769958496e+00
5.021077421456363599e-01,-1.020287145293343967e+00,9.313111741610500260e-01,3.791353822492767034e-02,2.872745874921631484e-02,-6.857171276103769635e-03,1.778271079063415527e+00
4.863256772166366648e-01,-1.032030907791886110e+00,9.514963597886469948e-01,-1.576646976832684482e-02,-3.413726796533128605e-02,1.755332472718171971e-02,1.798124432563781738e+00
7.711260321465854828e-01,-1.030928759074524415e+00,7.997212332701980619e-01,-4.141405460509478553e-03,3.998438953056755035e-03,6.091924987648498872e-03,1.816579222679138184e+00
7.826223629525332903e-01,-1.015668728103137353e+00,7.804688247745242835e-01,5.967061160926975805e-03,-3.328052575678080473e-04,-2.330734520309737674e-03,1.797249674797058105e+00
8.894492970979566149e-01,-1.015519068406583125e+00,5.770533048170086721e-01,1.259707670668800002e-04,-2.184201273907838069e-04,-9.851664995668250532e-03,1.769656062126159668e+00
7.746191933635075966e-01,-1.007604415547010746e+00,7.697018009032232655e-01,-5.806473373123584476e-03,2.580528532475289023e-03,7.527120006076446629e-03,1.779851794242858887e+00
3.238055089165423617e-01,-1.005064786976290314e+00,9.808155441526666962e-01,2.288224709297216261e-02,-3.096611947411293322e-02,6.616903255410403265e-03,1.753630042076110840e+00
6.942861065960320710e-01,-1.033960430216228632e+00,8.248174388855009642e-01,-1.951612936087047598e-02,1.519720630955583712e-02,-8.317891190314244398e-03,1.797639489173889160e+00
8.480778392145197353e-01,-1.005120528138729874e+00,5.586007868299229795e-01,9.909340425446734255e-03,1.020590682941584088e-01,-1.867938881592393074e-02,1.736166000366210938e+00
7.030660984630183741e-01,-1.026967580629402299e+00,8.196759849962060862e-01,1.411563899790695131e-02,-6.862951629539084872e-03,3.445177965739655134e-03,1.791403889656066895e+00
7.930360937382210373e-01,-9.238126005911619920e-01,7.565364669435501455e-01,-7.222284930526207125e-02,-2.312794473412615320e-02,-4.897846082995727449e-03,1.703984260559082031e+00
7.469234956231552980e-01,-8.413333271924892109e-01,7.605214295803535141e-01,-3.765386484972823439e-02,-2.561454792903224836e-02,4.404678110008854175e-02,1.598869562149047852e+00
6.331597653499959621e-01,-9.948555338387559122e-01,7.924166649223920444e-01,2.150372392578708478e-02,-1.829491087614386335e-02,2.163418241931172950e-02,1.714311718940734863e+00
7.401601545537448423e-01,-7.455229775012539584e-01,7.261937395336961476e-01,-7.659002331624214892e-03,-3.833279136372172435e-02,3.648891517806444884e-02,1.481647133827209473e+00
6.989743182675236532e-01,-1.034839183038111843e+00,8.534096090799853096e-01,1.423508328991184707e-02,-5.503390904217490311e-03,-1.115732166144142376e-02,1.816258192062377930e+00
6.158688013944247919e-01,-1.236019838567486762e+00,9.101258645696769234e-01,-4.326694832348024905e-02,-2.336670772355918246e-01,4.597599706280827009e-02,2.058341264724731445e+00
7.373902858612197964e-01,-9.878976164830042261e-01,6.819735126862773722e-01,-9.722058972599506577e-03,1.412799648845949885e-02,1.036029444774538106e-03,1.698518514633178711e+00
7.245653536595147992e-02,-9.788272980429610914e-01,1.136600917636593655e+00,1.562982816998415014e-01,-2.133923537947412727e-02,-4.548414606936704990e-02,1.853963017463684082e+00
6.687796365574867341e-01,-3.771043392917540760e-01,8.403245885917361990e-01,-2.041490312671206172e-03,1.435198238073824573e-01,-8.571889371471293206e-02,1.177525639533996582e+00
6.873226851682030514e-01,-9.984537980916869948e-01,7.589834937827312222e-01,7.231315122070704985e-04,1.756347700717923385e-02,1.585687254106315364e-02,1.723212957382202148e+00
5.791884868852172907e-01,-9.866115296581186023e-01,8.139550718197853252e-01,2.632378513113018195e-02,-4.005047910470171252e-02,3.145287593611521132e-02,1.698323130607604980e+00
6.496381772007397970e-01,-1.041732674579681994e+00,8.434258519748299987e-01,3.705094538163353213e-02,-5.470949585902839390e-02,2.887376192244277620e-02,1.800459504127502441e+00
5.448588003450413053e-01,-1.041199939096137506e+00,8.606127402875171084e-01,1.026429968053102146e-02,-2.106920076120530894e-01,3.775350722404181847e-02,1.803843855857849121e+00
5.320121647781193008e-01,-1.011764058043087999e+00,8.804121813923766471e-01,7.212688997492411672e-03,-1.736457183138724256e-02,4.325308270448011139e-04,1.744574546813964844e+00
5.191538453986863644e-01,-9.918823564743690646e-01,8.762096873603232305e-01,2.050435915833590667e-02,-4.362578185015933419e-02,2.321259064919433193e-02,1.720125317573547363e+00
7.835436119945285993e-01,-1.018460455289576627e+00,7.201283176045399914e-01,1.864347075968111195e-02,7.994302263340240244e-03,3.397423124371173626e-03,1.771506309509277344e+00
7.829817173156230492e-01,-1.033809829577552630e+00,7.792460791606361514e-01,4.070917830172176080e-03,6.030863540938017492e-03,3.821347117634147326e-03,1.814982414245605469e+00
7.410595048295762766e-01,-9.987964141474690027e-01,7.244258609867975096e-01,1.030481023593532094e-02,2.219892673914157337e-03,-9.322502142958967019e-04,1.731696009635925293e+00
6.956739915221776815e-01,-1.023064020983047939e+00,8.188021352464083247e-01,-8.950343405084479342e-03,-7.611440524516460563e-04,1.195100366745290715e-02,1.783680558204650879e+00
7.861434719355109291e-01,-1.029232173647958604e+00,7.781482319203565368e-01,6.296261847166501058e-03,3.541993016399243733e-03,5.056019955300676376e-03,1.811455607414245605e+00
4.416073937400316618e-01,-9.872772081271750100e-01,9.208754176048457030e-01,-1.441088272216367594e-03,-1.144785933096320943e-02,3.939699919211675158e-03,1.719498038291931152e+00
6.271369348570178248e-01,-1.016801077379635654e+00,8.339154681343090569e-01,-3.624035575260673575e-03,1.540768815741103137e-02,-1.015045381338256815e-02,1.756781578063964844e+00
7.511614273269178188e-01,-1.034380003902825251e+00,8.096689015823477220e-01,2.232069114216996691e-02,2.122810195042431833e-02,8.394068974065752725e-03,1.816344380378723145e+00
7.824049956964758135e-01,-1.027165460123796281e+00,7.746051637177806537e-01,6.810804285301136178e-03,-1.332360630484121823e-03,4.877229592759057403e-03,1.805742979049682617e+00
7.812274145834818828e-01,-1.035356013826689292e+00,7.831738645440614599e-01,3.385889273588742806e-03,4.600159668775835424e-03,-1.033518024163155289e-04,1.817584395408630371e+00
7.972111898296641019e-01,-1.040613729107546126e+00,7.634503572843573949e-01,1.064875302513780542e-02,1.414257695095265995e-03,-9.741862061911396586e-03,1.821352362632751465e+00
7.916025247567795020e-01,-9.491177293636698931e-01,7.453631600732248952e-01,4.121118744913547516e-03,1.016809485399195259e-02,-3.954998885789569665e-03,1.718186020851135254e+00
7.589563325386607939e-01,-8.350140487400958822e-01,7.413966707994967820e-01,-7.004556648427361608e-03,2.638339073486545804e-03,-8.237826352675749197e-02,1.591724514961242676e+00
7.057637528247968639e-01,-8.514852936335879363e-01,7.808114043320479869e-01,-8.875974185848939380e-02,-5.289460545521702112e-02,-8.914973362005269159e-03,1.606172919273376465e+00
