ux,uy,uz
5.333354274178448762e+00,1.623751166933366008e+01,9.367226974460846733e+00
6.614873069982174947e+00,1.558254407928383145e+01,5.613536575708589105e+00
1.715275508484066069e+00,1.596933023510103666e+01,1.167315099569705161e+01
2.594076784516579970e+00,1.488431745713331900e+01,1.117710936123378751e+01
4.616158797402683867e+00,1.696874263317934250e+01,1.222420936693379367e+01
3.195168091353564055e+00,1.380650515362263775e+01,1.104011523674682316e+01
2.633404970628644648e+00,1.251759901712859957e+01,1.282889354137423865e+01
1.896908998511870337e+00,1.274670211201578951e+01,1.024992391902655875e+01
1.432261274726550182e+00,1.369996681446279219e+01,1.262482836412088361e+01
4.256489060496686960e+00,1.544436652238345786e+01,1.118579097100927200e+01
2.738188839501417782e+00,1.525831196329029460e+01,9.586862871357311633e+00
4.355247354198377607e+00,8.574508574169778186e+00,1.877900948813316973e+01
4.346067244301947241e+00,1.069173378992065082e+01,1.875732740725277026e+01
1.131708563847116444e+01,4.461847184732082638e+00,1.685955421457330772e+01
1.139714455542779881e+01,2.920700016324218495e+00,1.538670225582131579e+01
1.355696459351350569e+01,3.069306259236571854e+00,1.708180930410502896e+01
1.295108407832448094e+01,5.129585955949416132e+00,1.577396752140553282e+01
1.221878320152365482e+01,6.845413431457650688e+00,1.674343687265556113e+01
5.858600882739163573e+00,8.240807593522498919e+00,1.740025276837113211e+01
5.301970681182962331e+00,8.213935343166751224e+00,1.594588654579484199e+01
9.247030343902626015e+00,4.794921482511031563e+00,1.721290029103996488e+01
9.511981194616135227e+00,6.119610290075409686e+00,1.689046635052103795e+01
1.098383211357666056e+01,4.172139371081580173e+00,1.533503001638331753e+01
1.880846545323299424e+01,2.453866395596478345e+00,9.296250546435059547e+00
1.706703705092985857e+01,2.765326009166706900e+00,8.128917759381645070e+00
1.268781440428749852e+00,1.249214425027555864e+00,1.111808123436422591e+01
2.459164796662803187e+00,1.193880897881060221e+00,1.140675779618005770e+01
1.567054978442602398e+01,1.392001629105409810e+00,8.343341314632503725e+00
1.568142936482512972e+01,1.419210744840786687e+00,1.158124496490834332e+01
1.753724108016379546e+01,1.177506824349678016e+00,1.071931436210725863e+01
2.455300649062597707e+00,1.071137434491219054e+01,1.880532112227070130e+01
6.633110603747378597e+00,3.927873878893968662e+00,1.358832791325678802e+00
8.203412329606299735e+00,4.644820805360319937e+00,1.344513298941788282e+00
6.035206984650888451e+00,8.443752372536275530e+00,1.682112592828712394e+00
1.170377134336304614e+01,1.846808124222888026e+01,4.201135545193026566e+00
9.143725417206464812e+00,7.230432970508283042e+00,2.404545570395340448e+00
3.084906156530353716e+00,1.021411937697862271e+01,2.916281409452571083e+00
3.128416878876662643e+00,9.594022810563661352e+00,4.641055312341790362e+00
3.073657593852209491e+00,8.207498596112987599e+00,2.753180531320088331e+00
1.269515679735693459e+00,1.735076340579963272e+01,1.888416806376410051e+01
1.002804941586017407e+00,1.865410822575575622e+01,1.902804563566420626e+01
1.301813908956919841e+00,1.159377961845399874e+01,4.598793870849875454e+00
3.239266918359034797e+00,7.819327524168277144e+00,4.305004522639331199e+00
4.398299770030678069e+00,9.030025763170211661e+00,4.421537039460887719e+00
3.331818832285525112e+00,5.774233454734893911e+00,5.732235786020345003e+00
1.614053284264475252e+00,8.654565415566606745e+00,6.024293215424949111e+00
1.637758454570438893e+00,6.123202123850662204e+00,5.963663020636263745e+00
3.051098811640008623e+00,5.456333329047785341e+00,3.000265074037296031e+00
1.258160184984558949e+00,6.469964169396558162e+00,4.397739197688395052e+00
1.119726474379117676e+01,1.330485353993251252e+01,2.835181674173217203e+00
3.653293357984116252e+00,7.315102387848373411e+00,5.875300899974250868e+00
2.942159340108791987e+00,2.968336442105545370e+00,1.079722586544692753e+01
1.533609629561007770e+00,4.476761573596492738e+00,1.005972399976236531e+01
2.653199629642228441e+00,5.180071838846704857e+00,8.207272961664939359e+00
2.799410597303126913e+00,3.033840188757832568e+00,6.508895693474526567e+00
1.713352993050992268e+01,7.726286064629075412e+00,1.510348182304530340e+01
1.876574220712343788e+01,8.547708067956019562e+00,1.564713762236417871e+01
1.880688445184876656e+01,8.594706630388740720e+00,1.754474861299400246e+01
9.303645672029173141e+00,1.754927912251112332e+01,1.184718209467841010e+00
7.691194756776854824e+00,1.404775482993167302e+01,1.513258229199309968e+00
1.304572256009453923e+00,8.444679184867345256e+00,1.700767296290241504e+01
1.327258649205086849e+00,7.818708421649883888e+00,1.543461720984480934e+01
1.491931754843079938e+00,6.376836488450952523e+00,1.681591768632841877e+01
1.341924691199365327e+01,1.186474883471488440e+00,1.177918493887087026e+00
6.423961461121925787e+00,1.500372072961532055e+01,1.285193013259010364e+00
1.231133109415270077e+01,1.546925283897185288e+01,1.836300663907917752e+01
1.296964024454662301e+01,1.413844643212856056e+01,1.729022942807123897e+01
1.357068699445618698e+01,1.361093992362450145e+01,1.880076190952245341e+01
1.183318401314943102e+01,1.375405598867172685e+01,1.871924104681095358e+01
7.034715885421780612e+00,2.721907352628995636e+00,7.163659586496912368e+00
4.581061963379860380e+00,4.399368220603448343e+00,7.681214453603488757e+00
7.203744824516227219e+00,2.469679016680351946e+00,1.878593997618769862e+01
1.070525782383781355e+01,2.459499097058201134e+00,1.200332885083152723e+00
1.028324441740963380e+01,1.326010101374689665e+00,2.903274247747893444e+00
1.279673208528016737e+01,2.469232360993905750e+00,1.210388231064784215e+00
2.906867595178060260e+00,2.987084149078876205e+00,1.255573475516529491e+01
2.770927018142010922e+00,4.867330256553022316e+00,1.106226619490952068e+01
3.844151624220648600e+00,5.410718524606092927e+00,9.517312272694402608e+00
2.217658104459014901e+00,6.561754975460893924e+00,1.026212690385546189e+01
2.915265972901853075e+00,6.853544023326248791e+00,1.064146541837241067e+01
3.871527704630808309e+00,5.217505796375832894e+00,1.199110458310268257e+01
1.339263658296458992e+00,6.534237701643525575e+00,1.876040223282191022e+01
1.546230347342206324e+00,4.520451269997963095e+00,1.164865234940760885e+01
1.429400092564566238e+00,5.859546202769383427e+00,1.005368875184271005e+01
1.431443098746348008e+00,6.044323020617915709e+00,1.160855931507513006e+01
2.997038689919053311e+00,7.000323220625066512e+00,1.258715049083744830e+01
7.051553621749452105e+00,1.250386568990019320e+00,2.410626578122009089e+00
4.725110814632811795e+00,1.617830675977710353e+00,4.512578996995609160e+00
7.893917949160234038e+00,1.625834729595683203e+00,4.253968482433196030e+00
6.996527197394272868e+00,2.624773172742026262e+00,3.333761549471001118e+00
5.010205808644423442e+00,3.566794117527225083e+00,5.042441833350541636e+00
7.224184127499984953e+00,3.032624802179063828e+00,5.093783750526002407e+00
6.170248579729960881e+00,1.482067888315057536e+00,5.926258209630366203e+00
5.244952719092036197e+00,2.513727871982772921e+00,1.222925949277321456e+00
4.729511934893211311e+00,3.033770953489365763e+00,3.020724658001264995e+00
1.304822676856376651e+00,1.064465045043083435e+01,1.696624760237781970e+01
1.353010040082523702e+01,1.670170406311982347e+01,4.603228510854673772e+00
1.279495347050881371e+01,1.773024054578507602e+01,6.786876913203292006e+00
1.359022029847325008e+01,1.610152916561315095e+01,6.059092451145846603e+00
1.133463462986399151e+01,1.704938806129408846e+01,4.466052682621000081e+00
1.367768831870705171e+01,1.851267690573876479e+01,4.510611494095559060e+00
1.125767377776682210e+01,1.571803836624618533e+01,4.398705590051426029e+00
4.643555781347752820e+00,6.738143783461374881e+00,1.858104607750869874e+01
1.422030874235236020e+01,8.099216429290537533e+00,1.515315194105262275e+00
3.411428447090011584e+00,1.403153865241726628e+01,5.272253455277813750e+00
5.299670876924857055e+00,1.444016179115446796e+01,5.322797751601541449e+00
6.980977277092457634e+00,1.455726117221429305e+01,4.219124859843866204e+00
3.034954152778127412e+00,1.712307192309327064e+01,3.442121417985700926e+00
3.115769010976877418e+00,1.678333193671740275e+01,5.101171484530659939e+00
4.097885172814618393e+00,4.025652824410609121e+00,9.924519970094548782e+00
8.597258738672440614e+00,2.458716179089306841e+00,1.191187961060004463e+00
6.881891209386441943e+00,4.492676201047475004e+00,4.273813820124417795e+00
4.738210588366342790e+00,4.530204455109344330e+00,1.600286791854991009e+00
1.328277532335877176e+01,1.364546030453231085e+00,1.718148414486584841e+01
1.295533546994471763e+01,1.258662550071916009e+01,1.762724692759241663e+01
3.126029681735428500e+00,1.079175706213981378e+01,1.427448414131647780e+01
1.647531726131051144e+00,1.255577740345740345e+01,1.544488223263194548e+01
1.789356435386251221e+00,1.209552164155605070e+01,1.398002299472671695e+01
4.182050346041988220e+00,1.327436932541381864e+01,1.463902048723963567e+01
2.527422116417314069e+00,7.630979728413256780e+00,7.330443998302209607e+00
3.229730189942284557e+00,6.694246662861015551e+00,8.020886494958043400e+00
6.138395086139605716e+00,1.328929641129972339e+01,3.953898937827853732e+00
5.262555291292798643e+00,1.078921150542389285e+01,3.746483762481396695e+00
9.578566506237025990e+00,9.560380220227269632e+00,2.307159209246839815e+00
8.502427561069392681e+00,1.072804816778428716e+01,1.021748087191783005e+00
1.027677149039108251e+01,1.850319489767508330e+01,1.369775590083840200e+01
8.552709310514842400e+00,1.853361131756094338e+01,1.324249893765744091e+01
8.493866387447186028e+00,1.877913366704769516e+01,1.502332571895506064e+01
7.496307833371859353e+00,1.680787914411018136e+01,1.362172028457948869e+01
1.211275056437797648e+00,2.488227944853345974e+00,6.524714157910366907e+00
6.554032740158289627e+00,1.856936372990279693e+01,1.396714359168976038e+01
1.887907736248028101e+01,1.058715328636136910e+01,9.275889814264912658e+00
1.749386617273350097e+01,1.203811807187749494e+01,8.563971724240522221e+00
1.747395414816988435e+01,1.041082093742861758e+01,7.464185346065331572e+00
1.934293500001636801e+01,9.012907333398729293e+00,8.770354886128281180e+00
1.864450353346630251e+01,1.205188206195849965e+01,9.328650505090331890e+00
7.046584145580873759e+00,3.781407600665964264e+00,1.388187711811988834e+01
1.185539305386179798e+01,3.556672647985561486e+00,1.383187834227583579e+01
1.089341308157172250e+01,2.602987505928577416e+00,1.328620049351572341e+01
3.251259943043280032e+00,3.038975215706761990e+00,4.511436009620780396e+00
4.273570500416074225e+00,1.587283029627029496e+00,6.509551031639286833e+00
2.507766938339470286e+00,1.235565096807406560e+00,5.172052924324312073e+00
1.244120318311616735e+00,2.521817748469354026e+00,4.505534347986305477e+00
1.615982010790525791e+01,1.405778282473509933e+01,7.215533306003243830e+00
1.725718514445991403e+01,1.273911462119471061e+01,7.100721476243384345e+00
1.886685444133319223e+01,1.366845997983506500e+01,8.506410574867771857e+00
1.869172136032868892e+01,1.393682976298416776e+01,9.699376123170402764e+00
1.722042063693099934e+01,1.703814609890467580e+01,1.182644545336976982e+01
1.577833068172172304e+01,1.830731508580393907e+01,1.207795491396914045e+01
1.762776095414278288e+01,1.854151794433759193e+01,1.334028959541564419e+01
1.747659918231544296e+01,1.878663208748556457e+01,1.136023565141736391e+01
1.264006711332950728e+00,1.514649113749737808e+01,1.033585811894420026e+01
1.843595721893289152e+01,4.529990307217643064e+00,1.510968165971771704e+01
1.302616346842524475e+00,1.534706817948005231e+01,1.733018831872549370e+01
9.398311006383714528e+00,1.362402140844244869e+01,1.276583871113502244e+00
8.948638854274108212e+00,1.248893234075865699e+01,2.560245711199775620e+00
2.120848921606356630e+00,1.038176550979621560e+01,1.280700073218657842e+01
2.348581361719928040e+00,1.087579709244256065e+01,1.116794040095495610e+01
3.182963165562532559e+00,9.430500981691228191e+00,1.377149409377912725e+01
1.048566013276410747e+00,1.131559216893087338e+01,1.349072188123693294e+01
1.361791885042794803e+00,1.180575445816528379e+01,1.141821478566489390e+01
1.751484536823839644e+00,1.007604336775292175e+01,1.408979322330549877e+01
2.683411403495974845e+00,8.759318250486170854e+00,1.520166284313306626e+01
1.025086272860843639e+00,8.605831771604599112e+00,1.299604664269192433e+01
2.119673732073049877e+00,8.579385227366355338e+00,1.251786041626277246e+01
1.019033152218889349e+00,9.345907004261569284e+00,1.150136398275916427e+01
1.112367859797435354e+00,1.119703439772963272e+00,2.870050683604127517e+00
1.060251127952934969e+00,1.279713918982691379e+00,1.305379566363048305e+00
5.640160694707146760e+00,1.648431003746610912e+01,1.167674933708417306e+01
6.346193762502959856e+00,1.702115311497733074e+01,1.034952151582313462e+01
7.449443366152269874e+00,1.755135109478665001e+01,1.129034115901686874e+01
7.713553886235017920e+00,1.860040778134543515e+01,9.752952172967544797e+00
6.673645988906971027e+00,1.855827244637470130e+01,1.166449468924256472e+01
1.878750109697508819e+01,1.751367516998541873e+01,6.520301688306980203e+00
1.869659889109901840e+01,1.555659096113941153e+01,6.418727792737447757e+00
1.863936560701840151e+01,1.500711141901476253e+01,3.770043600281619334e+00
1.752386065220230194e+01,1.279470994034407205e+01,1.207122001854350923e+00
1.748398404993048771e+01,1.549527485921276337e+01,1.240229834863976643e+00
1.361168630875594587e+01,1.449296768859454909e+00,1.137483593748187261e+01
1.327384680592186683e+01,1.258068055990781309e+00,9.435969795456278675e+00
1.555909138134583536e+01,1.207643684412204488e+00,1.052940020588678038e+01
8.980479512524324193e+00,8.903670729149281371e+00,6.386121612363062638e-01
1.055321193269166002e+01,9.521011209421121890e+00,1.289480069054304234e+00
1.512575291528324684e+01,4.049900463623522739e+00,1.095804561332975346e+01
1.672259933802304133e+01,7.598882918669234598e+00,2.648333726478091954e+00
1.248826712514666148e+01,1.186919295922120554e+01,1.544143886970385404e+00
1.722835855269789462e+01,1.490116096508518417e+01,1.332191030214178973e+01
1.856749306063420946e+01,1.567008292463876984e+01,1.158018295310179901e+01
1.565435483973076636e+01,1.542192958022418914e+01,1.403933792410613890e+01
1.581772627831802502e+01,1.691383424511945321e+01,1.082623601293173898e+01
1.492645383690057592e+01,1.723865350255902484e+01,1.243582548809043864e+01
1.874028414184410707e+01,2.495888788016543458e+00,1.136642235105254350e+01
1.020033558961318976e+00,8.955032190389128344e-01,1.894831658074662784e+01
1.752813785383974832e+01,1.201959193227693623e+00,1.279094760664832719e+01
1.392834443484210816e+01,1.532140697941606433e+01,1.451467948408908271e+01
1.418334321024859079e+01,1.638690571859011058e+01,1.291742628112152147e+01
4.533217640373208290e+00,8.331541922758002983e+00,1.376453875391518089e+00
1.618529662320588614e+01,1.411934574679484022e+01,1.448984324324715622e+01
1.840948600594234819e+01,1.526682099982301288e+01,1.385447375860184138e+01
1.493832120285452802e+01,1.733134582001936153e+01,1.870128222961132636e+01
3.740143747932130225e+00,1.249233044912811330e+01,1.393998298792179824e+01
1.363092705935600613e+01,1.145383373487672074e+01,1.888323798619863325e+01
9.707951680712307407e+00,1.468428514972467180e+00,1.558299187746329650e+01
9.702036527277490663e+00,4.636100309532204200e+00,1.871046279962912706e+01
1.686652975322969894e+01,1.872653340327091698e+01,1.871325503786969335e+01
7.648853522134430705e+00,1.318801092974684508e+00,1.340733950017054710e+01
1.196471663948452058e+00,9.988524447925451355e+00,1.551450928733183332e+01
6.965339340341397900e+00,1.130187621685808885e+01,9.911727783777094514e-01
7.805062913975329586e+00,1.225686297861243546e+01,1.867513071958751425e+01
7.627112177689824080e+00,1.048458987142307208e+01,1.754245372596833263e+01
9.172114915885702047e+00,1.178066006460064408e+01,1.762102509194923528e+01
1.730414197867065695e+01,4.282761989788190782e+00,4.541628455606819159e+00
1.728195534079676321e+01,1.351892652669596240e+00,6.384513303271964091e+00
1.351985335198625293e+01,1.388278466390701071e+00,2.793611849669575431e+00
1.546044616637087721e+01,1.236181059373356428e+00,1.277417724802518251e+00
1.298853716276244796e+00,1.869865037897971405e+01,2.907346459143381079e+00
1.255797434070384577e+00,1.680669491824768613e+01,2.539065143200218255e+00
4.396210627342517441e+00,6.467591060700598860e+00,1.290664331485823491e+00
6.782069038114409310e+00,5.481122831494309011e+00,1.590760155502666784e+01
6.355178906398876393e+00,8.457840338072347919e+00,1.886832091456495064e+01
6.258182334928501511e+00,6.722808505164906911e+00,1.742662731754012029e+01
1.277956165673420230e+01,1.234692706590330369e+00,1.876700584714417275e+01
1.168427148673565696e+01,1.530868007276779075e+00,1.575190682994056424e+01
8.595001685579697792e+00,1.191959787365703960e+00,1.753733551252442169e+01
9.479356845852294100e+00,6.598699976736989825e+00,1.857252639253961490e+01
1.077712141511864985e+01,9.177851709059966723e+00,1.811914170128438073e+01
1.233249478096525209e+01,9.543299984198874597e+00,1.858132760957266072e+01
1.088764135402821331e+01,7.717408452395516427e+00,1.895092873776223286e+01
6.191480909257660592e+00,9.770783804633447645e+00,1.837968653741974379e+01
1.872528002753782772e+01,1.879098692170189011e+01,7.190516139854639555e+00
1.483421673065718771e+01,2.512925726731647380e+00,1.876910487173073960e+01
1.521951469025524162e+01,4.358704399450554767e+00,1.831898555524350414e+01
1.549423082889474479e+01,1.235473716227589280e+00,1.748177885897756312e+01
1.744718051808401071e+01,3.196341555650340727e+00,1.872268548312453973e+01
2.488720172701159861e+00,1.347515176935287862e+01,1.216982507748325171e+00
1.205720026461249317e+00,1.278414028289301285e+01,2.465686685988500049e+00
9.368717650927019136e+00,1.878781895763934173e+01,6.866540947294986097e+00
9.676438039245008227e+00,1.850141925683453792e+01,4.386233044856001406e+00
1.348447305340675584e+01,1.751181409012107792e+01,1.214761195613517364e+00
1.279532433642432032e+01,1.879181469191426856e+01,2.472479491461728074e+00
1.070432855612851419e+01,1.880856194144657678e+01,2.457040704176510548e+00
1.283025648797745166e+00,1.292040709745830851e+00,1.512432550873962178e+01
1.140876849775810875e+01,1.753567947180204101e+01,1.195639181937325324e+00
5.051440507901668653e+00,1.582795583340967305e+01,7.804446716098021319e+00
2.148849263555559386e+00,1.346534939013345422e+01,8.726801829322528903e+00
3.349287968388682035e+00,1.410913727482424207e+01,8.738327089613674659e+00
1.199128346992287986e+00,1.378714337169244786e+01,1.061645356253729844e+01
1.246176353962646699e+00,1.381777468273056542e+01,8.268649329851740504e+00
1.593141198121273483e+01,1.270787167088979963e+01,5.464571726332677848e+00
1.513534920936401740e+01,1.437608373797217176e+01,5.759026009618181341e+00
1.219352646590049716e+01,1.863966726430832921e+01,5.959816694968417039e+00
3.722244486440446920e+00,1.310815859304855913e+01,6.634729827359570287e+00
4.047882664511923245e+00,1.347925693673767533e+01,5.585139829084686092e+00
3.436928774466734282e+00,1.083077598264243058e+01,5.377488329746056728e+00
2.552098363956712301e+00,1.072795533567000170e+01,7.807317364492075029e+00
2.871262620244232622e+00,1.298942478032853920e+01,7.462787383697038202e+00
1.534982637723356191e+01,1.925243387578046139e+01,1.879328436266995794e+01
9.073493068774039827e+00,1.758628135635069967e+01,7.305557287307281378e+00
9.012714174287481228e+00,1.627489483406337456e+01,5.399939647445139101e+00
1.090347760862267990e+01,1.701881082232172204e+01,6.104365641670968401e+00
1.524312256687125533e+01,7.157143036421716786e+00,4.870372405562028995e+00
1.036139842218190310e+01,1.325073486794880351e+00,6.042311492706078369e+00
9.239728174028551066e+00,1.056792392599104735e+00,6.562622571573267116e+00
1.280470262633720679e+01,1.873797063231596383e+01,1.873533022693953143e+01
3.195518324367935037e+00,2.531647267125220591e+00,1.887270759919821961e+00
2.541771004067688633e+00,1.256356835855817922e+00,3.200013974675216755e+00
4.511436404323712956e+00,1.238210849526564017e+00,2.518123695324396394e+00
9.747263565685290843e+00,3.906367011613504747e+00,4.661295710895823952e+00
1.002665275809725642e+01,5.842687277181426886e+00,2.435048191312641386e+00
1.876098852453723609e+01,5.174935735473545684e+00,2.504718682607444791e+00
1.833698620101797161e+01,5.799070158224290950e+00,4.742115427419705043e+00
1.717790690361634987e+01,7.305272106185082492e+00,5.137340072729717377e+00
1.879275334682818155e+01,7.209641061353817548e+00,2.475592000209807964e+00
1.751033027871410397e+01,6.520039944108367180e+00,1.214015742470318404e+00
1.883926744922010599e+01,6.300116540941870902e+00,1.154966983292318083e+01
1.746782145613545367e+01,6.896333894880469551e+00,1.076524590495534639e+01
1.741557362640933349e+01,5.457488660919979750e+00,8.896128206933513027e+00
2.921292990994872607e+00,1.516475025481419081e+01,1.331884615823530016e+00
4.587590624178357501e+00,1.550009489890810954e+01,1.360124001488891343e+00
3.049313406652387481e+00,1.794773903899429612e+01,1.361617939076379846e+00
1.559843439294752976e+01,9.568215603249802470e+00,1.277466402329231920e+00
1.295119409505489827e+01,8.606433479938930375e+00,9.563137751873381776e-01
1.310823981926753845e+01,1.740917347444172592e+01,1.081976397198321571e+01
1.367519510148265738e+01,1.889174176421014906e+01,1.147335384584221707e+01
1.435202058558675553e+01,1.655329060664049479e+01,9.494264998651528842e+00
1.867214499559718277e+01,7.460960885926780861e+00,4.429060768432774964e+00
1.834984139114505552e+01,6.395327963385455838e+00,6.460968373361005490e+00
1.646471022813444307e+01,7.093166979955672247e+00,6.409579943277842418e+00
1.847361827866003026e+01,7.817225589590397483e+00,7.889674415720189238e+00
2.451426958160775271e+00,1.227081739369383229e+01,9.170263835307808975e+00
2.387532251367537217e+00,1.427186812938940363e+01,6.784035904699529773e+00
1.878661809181009801e+01,1.348588290331087869e+01,2.492876956709205949e+00
1.874492394151090835e+01,1.680270171777650745e+01,2.544344645099855917e+00
1.870135948201360421e+01,1.355277923304884347e+01,4.417111445305231143e+00
1.876157887357776133e+01,1.747823323715828536e+01,4.502927754967537943e+00
3.974009733043843529e+00,1.131433616296618361e+01,3.969589671550600940e+00
4.795932919981061637e+00,1.231104556731159327e+01,4.448168189945654660e+00
2.784389677735709778e+00,1.236709026912054910e+01,5.004681761691779585e+00
2.513890379622763849e+00,1.315388014488271295e+01,3.405805528828094175e+00
1.518598447074731794e+00,1.899976588448458159e+01,1.259879378518056203e+00
1.875590198020614352e+01,4.504656174437162264e+00,1.747811613595370517e+01
1.874265361452637890e+01,2.554917778517975524e+00,1.744683024159481377e+01
1.904600182188791635e+01,2.891746210054944033e+00,1.904624107876216854e+01
1.739861887303588261e+01,1.328746901695616378e+00,1.876633573824859624e+01
1.886826338817063586e+01,5.376071708676141370e+00,8.739433215086213735e+00
1.838471643762954244e+01,4.236167849146752928e+00,7.863331942985402279e+00
5.520945433171324801e+00,1.463924005896947911e+01,1.474588574922872120e+01
7.210062960365537954e+00,1.752857921250451767e+01,1.880305310136996866e+01
1.270116124763281729e+00,7.779448802436935928e+00,9.737222943903903527e+00
6.351831894010397939e+00,9.113794095492060876e+00,1.705378058171470812e+01
7.063315750476022892e+00,2.636416036314930711e+00,1.395901882407340366e+01
5.597557062313682330e+00,5.985214286682120743e+00,1.514207205017685531e+01
4.114009100302829403e+00,6.200632929981662933e+00,1.375890960136362828e+01
1.444561010510352128e+00,7.936624919420541602e+00,1.142851465843549086e+01
6.636906059591199281e+00,1.520246729174807854e+00,1.552383110383482823e+01
5.171950112909985187e+00,1.235459574902896707e+00,1.749265065185205970e+01
4.505240096749574263e+00,2.522063519733852122e+00,1.876130787378385634e+01
2.298306224621968319e+00,8.108706000671308090e+00,9.319368619078025162e+00
2.504687233127889989e+00,7.568022517881698441e+00,1.064959383551061478e+01
1.678760132059434795e+01,4.826840711921920324e+00,7.216552666583704756e+00
1.751541214345340691e+01,1.238064029036402669e+00,8.655299801615935706e+00
1.354857452783855543e+01,5.012056754265844738e+00,1.875294982689305812e+01
1.877742088959788447e+01,9.319965129319475849e+00,4.344631869427212578e+00
7.205613856388499272e+00,1.751659420347673901e+01,1.208524437910418969e+00
6.488151706460102197e+00,1.872114272254376388e+01,2.494228570238562259e+00
4.511837439976652320e+00,1.876416763678815869e+01,2.526063035350562647e+00
2.174878245501322027e+00,6.674059288322527372e+00,8.732538990694616032e+00
1.269479154717983116e+00,2.580236687856404476e+00,1.872978332097139997e+01
1.288326139815791915e+00,1.569035211829331899e+01,1.348455180395727560e+01
5.506034579686470032e+00,1.247534106307040958e+01,1.585950312030281495e+01
6.885054934503303414e+00,9.303994108888766768e-01,1.907254387996448131e+01
2.867727773507589006e+00,9.301020540016727622e+00,6.392304037092633173e+00
1.613243310604012049e+00,1.702354101743334169e+01,6.359033915912170265e+00
2.506437821273054922e+00,1.483072690385188075e+01,1.876489142352253126e+01
2.588920800601090644e+00,1.476038224220257611e+01,5.017434269549295500e+00
3.925546819695182599e+00,1.470676520441605284e+01,7.233202783231692301e+00
1.179594898473551368e+00,1.727044320571780744e+01,1.247115891138299570e+00
1.243743611193288778e+01,2.065097995386226959e+00,1.205337869846596988e+01
1.354964912968602242e+01,3.051458798827936914e+00,1.239720871493318022e+01
9.641355264582669449e+00,1.366270645057077848e+00,1.189244223120756594e+01
1.133429957809269517e+01,1.046025488280873716e+00,1.191595964074966396e+01
1.085604781255780615e+01,2.184941185878267689e+00,1.082430898584710555e+01
1.217526144092591700e+01,1.771129937889249994e+00,1.398782047052108801e+01
1.350853782822162330e+01,1.084371078102223551e+00,1.292385303656245199e+01
1.359964450942850789e+01,2.807765063217190882e+00,1.058221593285930240e+01
1.134399937919024737e+01,1.279394639913548959e+00,1.002425455410146959e+01
1.858176191738320071e+01,4.549624650654476632e+00,1.348196500081291482e+01
1.878534886996173725e+01,2.487388062967165414e+00,1.348189635578885515e+01
1.880206617105789135e+01,6.376414139749540411e+00,1.355760207010415286e+01
4.401352691129805983e+00,1.282697088379850303e+00,1.352817012331339441e+01
5.984970650835411909e+00,7.297750613208038750e+00,1.635437089737805394e+01
7.660790923515139461e+00,7.195837350980260894e+00,1.717785856841191716e+01
3.480635896346949920e+00,7.736929849400867809e+00,1.421397893914584643e+01
1.238764100854502637e+01,1.266451159677524529e+01,1.691266485948885645e+01
7.865779074788225023e-01,1.333127861517911050e+01,6.879112570526313419e+00
1.296280772406012805e+00,1.068962676280892765e+01,6.426065259632476767e+00
1.749943747356044632e+00,1.009903002857758736e+01,4.659713685562833163e+00
1.876279392798319634e+01,2.521527610195987812e+00,1.549632024780105688e+01
1.159756883065599808e+01,5.912776246687578841e+00,1.828805475104458722e+01
1.364773930199815588e+01,7.255718023199721145e+00,1.879685687196102961e+01
2.541775687113834614e+00,1.872295882386316634e+01,3.518936763458794914e+00
1.490127330208357570e+01,3.749457494577927985e+00,8.794555767430733084e+00
1.377389197152505851e+01,1.789556612456541629e+00,7.732575110959410303e+00
1.232739182103743936e+01,2.553996102436982607e+00,8.792235412882119405e+00
1.146054851554036169e+01,1.035969723312960555e+00,8.477380196622117836e+00
1.002450917848495671e+01,4.562709704328635318e+00,1.442519391045769206e+00
1.675352710673311041e+00,4.508664136851568749e+00,4.496834167744339972e+00
4.806967146163480642e+00,4.313963745805920347e+00,1.074618464755136138e+01
1.592907050564545912e+01,7.407909391633459073e+00,1.460647467508937858e+01
9.985183999273418820e+00,5.929229791953779305e+00,1.356838112522377626e+00
6.796729080850584026e+00,1.707745519285389690e+01,8.275839770736947543e+00
1.155798793333503127e+01,1.147730351132396898e+01,1.781403303854322218e+01
1.193043234347201498e+01,1.230393337564910716e+01,1.872058796868284247e+01
1.122026636649072806e+01,1.121688313310587581e+01,1.901036085858459757e+01
1.393006883432655130e+01,1.421054382728066123e+01,1.558740717554080391e+01
1.397750183600573592e+01,1.033574601643623581e+01,1.825091419420953542e+01
1.275566549847568432e+01,1.009889192383113787e+01,1.743819897059067259e+01
2.857630190985767094e+00,7.019871886109883441e+00,8.931227242083400242e+00
8.358604227866333503e+00,1.762747824430514143e+01,8.809687781534849549e+00
1.127439854593651347e+01,1.305777709091656291e+01,1.702007144862738741e+01
1.367337922992065691e+00,1.004657005580163442e+01,8.561302928614514585e+00
1.749868822897395759e+00,1.017077475991303182e+01,1.029870651924711034e+01
1.343779154000353193e+00,1.152137062222158548e+01,9.734840151628054272e+00
2.521139956026513307e+00,8.651411075948946205e+00,9.177958190367716540e+00
2.190338576812118188e+00,9.016933713417335738e+00,1.095847256329565056e+01
2.383328359397216989e+00,1.065580481972345694e+01,9.489490516912292506e+00
8.318414699603744467e+00,2.601794005438735624e+00,9.048334140401735226e+00
6.578382080469065585e+00,3.093412044898074420e+00,9.973813711186004127e+00
