ux,uy,uz
1.575253682551499246e+01,7.473609534878999483e+00,-7.256194645676757038e-02
9.987891369981138467e+00,6.246494660944233779e+00,1.645524932012834007e-01
6.780147679035763986e+00,1.711991448312319974e+01,-5.987863311189445259e-02
1.138510958752844715e+01,1.132205716006023621e+01,-5.427731320613056187e-01
1.175756841189888213e+01,1.209655629156435452e+01,-2.246119194514625272e-01
1.109992226221363509e+01,1.109740106941512394e+01,-2.373057094150388679e-01
1.374602930271827006e+01,1.401644303465828223e+01,-1.614366918229476477e-01
1.366115479140595390e+01,1.030127390463574244e+01,-2.048903977364076034e-01
1.248525820691338239e+01,1.008542616888124854e+01,-5.944031289465327994e-01
2.766333977080589701e+00,6.974592034804246943e+00,-2.114839201407976016e-02
8.330608859909649055e+00,1.771550595324013244e+01,-1.587672973979734059e-02
1.119005148725147869e+01,1.282218434088531112e+01,-6.223023329338123188e-01
1.316830113673739477e+00,1.004903252960474092e+01,-6.986727268197517882e-02
1.648013762019240103e+00,1.017966763292927190e+01,8.385225586887265839e-03
1.272733233586141210e+00,1.154063487766332585e+01,-1.077792296872437904e-02
2.409850374747740887e+00,8.638833949669374235e+00,2.574700623911347491e-02
2.087798902360510578e+00,9.008847205784114465e+00,2.768100439842445526e-02
2.292353484821985532e+00,1.066145172345160574e+01,-1.335540245858659117e-02
8.294519749953705556e+00,2.517858947212918252e+00,1.017420021090335858e-02
6.536663100147959149e+00,2.997755253831311251e+00,-8.757563277897872575e-03
8.857768603521410711e+00,2.332515470647417377e+00,-9.382968551574752403e-02
1.062167955584254386e+01,2.088654451946296398e+00,-4.031746071840856815e-02
1.878166218825121803e+01,1.879501799530723360e+01,1.000623062898680776e-01
1.727149827090693890e+01,1.705074064347567031e+01,-7.473438111858386051e-03
1.878874609251721850e+01,1.755045399193681277e+01,3.294616155261284596e-02
1.556942113466872080e+01,1.876192759022169199e+01,-1.251640395153836606e-02
1.565855421411769122e+01,1.844241780622088100e+01,-8.656129150506526593e-02
1.524339502358833087e+01,1.418447917597390351e+01,-1.094017194275774818e-01
8.631362360838519265e+00,2.899829895116089240e+00,-3.848810869017507685e-02
8.085209167076381931e+00,4.150196199035123712e+00,-9.500511008142764613e-02
1.893030288265386929e+01,4.871753326912459769e+00,-4.094700062813220326e-02
6.150273113746862919e+00,4.309994536358141559e+00,-1.670370340365934236e-03
1.107048829084720154e+01,7.473549454747335119e+00,-4.810385254848699166e-01
9.502897125982720183e+00,1.039566431750133368e+01,-7.800087241222536383e-01
9.525833545649598832e+00,1.050897011787739466e+01,-3.526708020853149828e-01
1.538363046779233834e+01,1.736949619225443797e+01,-4.806120811226730072e-02
1.474491519344923773e+01,1.870522449736150250e+01,-9.442741363655723918e-02
8.838939201284704339e+00,1.788027258239099027e+01,1.805008437341518862e-02
1.872550007196313970e+01,7.787422484440291726e+00,-1.327578818692183929e-02
1.874199972500301214e+01,6.045561027252079889e+00,9.157067429582383192e-03
1.220987039117836348e+00,1.875506945765831901e+01,-3.807123633020619707e-02
1.766525930201374095e+01,7.598091791790331229e+00,-3.686639154795300771e-02
1.736328153141948505e+01,7.299093558758002587e+00,3.481867751324323190e-02
1.870780924881634633e+01,6.595195423446289951e+00,9.085565172303811110e-02
1.732507524505329144e+01,1.537041695032873356e+01,4.244584733023821360e-02
1.549152967914097978e+01,1.846460886631173892e+01,1.382721239495298959e-01
1.319599235501462076e+00,8.650473901171791269e+00,4.202946694298229785e-02
1.736757480848392987e+01,5.284075481536444130e+00,4.346719590597981908e-02
1.360394737941092203e+01,1.550079210612751668e+00,1.454267473088550200e-01
1.977456088648386290e+00,7.877145703970615642e+00,1.393737430338110317e-01
4.663257258836670971e+00,7.436691609217523258e+00,-1.030042325164750305e-01
1.338425050778077052e+00,6.606105655343864846e+00,1.442513020153558256e-01
1.667290475112622161e+01,5.713757631952174343e+00,-1.107458838879163271e-01
1.836274394160965073e+01,4.102364758366075392e+00,-1.384787404542524303e-01
8.434257245397335012e+00,4.819919469177513349e+00,2.247066696140884723e-01
1.553402224295379774e+01,1.813872733205968757e+01,-1.350753392846556766e-01
6.319767805606143263e+00,6.189923225690349362e+00,2.004579022542842537e-01
1.469212376350128579e+00,4.880630279533906268e+00,1.320887540664457682e-01
1.579640128480413797e+00,4.492980689343404777e+00,1.299986396309577574e-01
9.308707839440575782e+00,1.327288313176675505e+00,-4.211225963347065004e-02
1.357265709890429273e+00,4.818025278637915854e+00,4.781954272053974553e-02
1.539395061307087609e+01,1.569895188260271723e+01,-7.473927432868437970e-02
6.360316072176849467e+00,1.341173496256351783e+01,7.605417112835359539e-02
1.859912270539067336e+01,1.386269519215244017e+01,-1.348497224179098508e-01
1.864478288348650636e+01,1.544103016413255602e+01,-7.508658918549046546e-02
1.861376920663884604e+01,1.538591967908410219e+01,-1.264955509165138076e-02
1.871720728281394486e+01,1.756043431518108022e+01,-5.907211546138878278e-02
1.288319378928331149e+00,8.625237043001034110e+00,-8.566670961893760317e-02
9.077044080054978981e-01,8.896653626173430141e+00,-3.886922262875992101e-02
6.895555943865647741e+00,1.168592264995838548e+01,-1.603103287181175396e-01
1.735843800407931425e+01,8.647666263967133560e+00,-2.761924739631781839e-02
1.871748131722345931e+01,9.319520504555740104e+00,-8.789363911512006189e-02
1.100172923333296282e+01,1.787439042789786114e+01,-1.082405876579378423e-01
1.144330298482340602e+01,1.880508384014369838e+01,-8.403644316922628810e-02
1.361823668825154776e+01,1.696398233505707864e+01,-6.241590061894145003e-02
1.864778896023661048e+01,8.669131939350789295e+00,-4.420720446727067349e-02
6.167918947535811824e+00,1.565173900698222198e+01,-6.411152982716064597e-02
1.599701453334955170e+00,1.546863666367394607e+01,-1.372200940288894055e-01
1.478184817877618018e+00,1.508307493937098442e+01,-1.024676326064235948e-01
1.316964448500544949e+00,1.471353905625224101e+01,-4.674229100399697467e-02
1.632331438585175043e+00,1.358620182698186518e+01,-1.398247789819496156e-01
6.603539536058074866e+00,1.870215734882104286e+01,9.036821286664707686e-02
5.190684916298804907e+00,5.592754756829599216e+00,4.446915991714137095e-03
1.302496868689696718e+00,1.736316622783627039e+01,-1.352170742552472049e-01
1.522552899153850836e+00,1.554899514784933068e+01,-1.365337699294331408e-01
3.049083112180331234e+00,1.890285452685197143e+01,3.460495086232930062e-02
1.506510169196906501e+00,1.227179098938674073e+01,-1.512578413196298821e-01
1.099069651948930471e+00,1.170420700431605709e+01,-9.389629474865374137e-02
1.230616618027456033e+00,1.874340110252940050e+01,-1.061840772306745506e-01
1.210233965548579871e+00,2.465254012565545771e+00,1.060962355319580719e-01
2.496789250591923359e+00,1.213181356205416339e+00,1.257548671863550904e-01
1.879336584130891552e+01,2.475235751033827647e+00,-1.100830325745723315e-01
1.521502861129195239e+01,1.152889074672674763e+00,4.527468636100618476e-02
8.589781821334742773e+00,1.867889182534336356e+01,-8.729836975330619586e-02
1.267514521356283286e+00,1.873155364683966440e+01,1.359119973241423307e-01
1.219679979051369711e+00,1.751207656271419211e+01,1.219002742316162152e-01
1.866275039461100249e+01,1.689260467798190390e+01,1.312864130647100058e-01
1.868478659106803974e+01,1.142198655417409725e+01,-1.375203697916810019e-01
1.143927643378857217e+00,1.883455572760882646e+01,-1.303159925668411767e-01
1.871442258179941120e+01,1.137171285142246369e+01,-8.604036840737776248e-02
1.735836237183107400e+01,1.067774631819794351e+01,-2.964078807370996993e-02
9.280557389091995901e+00,1.318392492506501368e+00,4.234273591204346099e-02
1.902558208606539480e+01,9.762727089103546696e-01,1.011171247150058766e-01
1.130786963199451733e+01,1.764752929883511001e+01,1.492640904564293547e-02
1.129535368300079590e+01,1.747995837525865070e+01,6.280997345414193744e-02
5.314521647260550985e+00,1.734657555859991263e+01,-4.935564715656567958e-02
1.272931300520787623e+00,6.697520641950121423e+00,-9.397487915035972195e-02
3.220278875945961516e+00,7.426583809316498197e+00,-2.610460651987052405e-02
1.632228866014041380e+00,8.437575227272972711e+00,-1.275912346594941793e-01
1.884792556576518763e+01,1.487921468598816688e+01,4.533348707042725301e-02
1.273447206372411822e+00,4.418654844150821326e+00,-1.411633690458992951e-01
1.217090777472196628e+00,4.343130670004675231e+00,-6.288976684043176557e-02
1.852534209332207382e+01,7.825374436568628411e+00,1.488415106192815807e-01
1.879239609024170932e+01,1.118130746038825762e+01,3.944287048407348062e-02
1.865556548415100480e+01,8.914847643138953615e+00,4.404389006134483420e-02
1.873082469989520504e+01,1.264996810509638969e+00,-1.124881785975542503e-01
1.695028890244565645e+01,1.866669489835373241e+01,-1.323556705195259864e-01
1.864773797236549413e+01,1.070073685551889753e+01,-4.391437366969058037e-02
1.525544330994258679e+01,5.288230493319733938e+00,-1.319528703615235887e-02
9.606181359857696833e+00,1.207643158994156707e+01,-3.094962493699714989e-01
1.363304746500629250e+01,1.864517706775387751e+01,-7.698238296626687405e-02
2.610055954409013168e+00,1.299124921681523936e+00,9.141730604252418235e-02
1.080861152302101758e+01,1.797165940365087167e+01,-3.161017973695074562e-02
9.486445193601307224e+00,1.872209092049049772e+01,-3.656447043805349101e-02
9.755854671450443494e-01,9.766084918095918610e-01,9.860518740435322838e-02
8.443926456822319793e+00,6.545130907851068436e+00,4.732325469743762780e-01
2.980663342886227696e+00,1.867013809022841997e+01,-1.394236716102025542e-01
2.259018792077994942e+00,9.247625019885774122e+00,-6.110986713173970075e-02
4.640859849892360778e+00,1.865732537526592338e+01,4.854644225100573224e-02
1.088442187498408709e+00,6.335002386317802880e+00,-6.955061234464401942e-02
1.020899341815937555e+00,8.311004316946432269e+00,-7.553698497287127112e-02
1.879543306736005448e+01,1.295801362048096372e+01,1.413593857559907185e-01
1.263051997912721269e+00,2.546353729920071807e+00,1.345886692698872178e-01
2.861628344038880112e+00,1.079827264647845952e+00,-4.984115411230986836e-02
9.613807655097177829e+00,1.109565554204521298e+00,1.491905073520443104e-01
1.173123337356715368e+00,1.893059234372531208e+01,1.125000656948446781e-01
9.335004598890890293e+00,1.740406057464950962e+01,3.278241197249369410e-02
1.101763720157955007e+01,1.901002464571448058e+01,3.500416074850161430e-02
1.680660519385070018e+01,1.258845758168464712e+01,2.689993964564520515e-02
2.560768148182563930e+00,1.274015295474979048e+00,1.313005912829420252e-01
1.864592545912828214e+01,6.507292714739034700e+00,1.430054025702174880e-01
1.281277436027681071e+00,1.261903561887877778e+00,-1.122539017956167839e-01
3.997393781341644026e+00,9.472103529121067567e+00,-7.916378396934388439e-02
9.075030156406770132e+00,1.889575816894496896e+01,3.053908102258013485e-02
1.258305695487870413e+00,1.234880382732601367e+00,-4.302603973241671265e-02
8.481072170585907122e-01,4.800088114490248081e+00,-4.622428130877145880e-02
1.301584032160931326e+00,2.615569146109624210e+00,-9.542328460010889024e-02
1.346498187387295653e+00,7.273116555730821275e+00,-4.553326530973353381e-02
1.102179776259674071e+01,8.465868795811922753e-01,-2.690179456097612290e-02
9.954932059954512136e-01,1.100825222742807874e+01,-3.180574421594845047e-02
1.756615770603443138e+01,1.882261613672566014e+01,-3.124835513976264786e-02
1.246588654853222788e+00,1.311492173430656116e+01,-4.307359058983974143e-02
8.554811106249372799e+00,1.908457326131929221e+01,4.402838794978983228e-02
9.899788687281093402e+00,1.871260214247529063e+01,8.044170093062209814e-02
1.110312409886266849e+01,1.900004507926175989e+01,3.125317343160964600e-02
1.315860570524691964e+00,1.296542232677991180e+00,-1.335491657221984929e-01
1.339991732423263526e+00,4.550554723759442588e+00,-9.612466991353249557e-02
1.033707024283137699e+01,1.156772415515686703e+01,2.908488258879282640e-01
7.276322395438094226e+00,1.335534414413865667e+00,-4.722250034229624055e-02
1.001464993968751660e+00,2.739092412516581643e+00,-4.509660701395466764e-02
5.225112445543912187e+00,1.279644925229440844e+00,-4.392372570239032326e-02
1.358611411726796803e+01,1.872042085706047487e+01,1.487418515060190405e-01
1.250445698970088237e+01,1.847784826321038310e+01,1.068581700817724245e-01
1.894403065005415954e+01,1.910113880027953215e+01,1.149743642870391519e-01
6.648730976144374694e+00,1.865373230803399451e+01,4.615813715201327189e-02
1.869801604157837005e+01,1.864639289051713078e+01,4.967878991125065230e-02
9.295829377630800749e+00,1.772937122902572327e+01,6.782259625042855178e-02
1.737211809938361640e+01,1.737162184434474810e+01,-5.002089867815187607e-02
1.879407961358845114e+01,1.720140892111575326e+01,-3.090452341017350946e-02
1.872305296041637135e+01,1.866700794308178146e+01,-3.771028277229022257e-02
1.875076131275260849e+01,1.901373024526404976e+01,3.921358774417370296e-02
1.876471908239266284e+01,1.256519510898308045e+00,-4.223027797175772646e-02
4.869366389549338869e+00,9.045734112406973448e-01,4.099831846858554424e-02
1.864715113097092924e+01,6.647078801181866226e+00,-4.538317169820089286e-02
1.892947328791242967e+01,1.496242182064546178e+01,-4.115322647662291583e-02
1.901378391896790276e+01,1.887416742512934320e+01,-3.323971646463578372e-02
1.874414563541957079e+01,1.235446481152962850e+00,4.095850542088197432e-02
1.873985993792793536e+01,1.284194812806580765e+00,1.153822824313027184e-01
1.872818423123521825e+01,1.368518882032968120e+00,-4.690379708407790837e-02
1.108463409607364802e+01,1.863287554221344067e+01,-4.272408951329328963e-02
1.870176021183761250e+01,1.870428429247457558e+01,-1.322165495061972118e-01
1.301937480111469014e+01,1.865639433437337047e+01,-4.694569211337075443e-02
4.942503411016273773e+00,1.866789737563731677e+01,-5.111639700120168550e-02
9.055407991956691660e+00,1.863351724558054912e+01,-4.259384090280601831e-02
3.250881342783823680e+00,1.371388507749154995e+00,4.631281181523467377e-02
7.030919000140630537e+00,1.863190483494435412e+01,-4.623736625271266526e-02
1.870525536750988493e+01,1.870603084328070054e+01,-1.106217190899246861e-01
1.868728141821085842e+01,1.294984554241024766e+00,1.332225047840424614e-01
1.901453890590833140e+01,9.860262057120227075e-01,3.776789704846036932e-02
2.635156599166034841e+00,5.284372106906652711e+00,-4.470589127606601487e-02
