ux,uy,uz
8.835065860211276600e+00,2.249073073833797398e+00,7.685832343976877645e+00
1.063187907150670419e+01,2.018159936694865486e+00,8.678174689223245863e+00
1.881414734766843111e+01,1.882754010938412037e+01,1.716499614244952454e+01
1.726438774043121072e+01,1.704326276356275471e+01,9.847588801945805770e+00
1.878787103352519239e+01,1.754727697031789191e+01,1.067174710495768863e+01
1.556581302346660500e+01,1.875487371217921506e+01,9.754742740953085800e+00
1.567762394900461942e+01,1.846053529264935733e+01,7.903883614255019729e+00
1.542583999860048038e+01,1.432220071826183982e+01,1.397734746568014330e+01
8.595623109728759204e+00,2.731625612163221639e+00,1.288320182307876394e+01
7.987405533430744775e+00,3.859547267241001833e+00,1.485348894990280222e+01
1.898714333501303031e+01,4.769217911882684291e+00,1.038012716365767085e+00
6.016845867001824999e+00,4.105987871755500507e+00,5.781060158230991064e+00
1.119713693944879118e+01,7.166307775476194131e+00,1.769341504409758770e+01
9.421176250830557208e+00,1.043345445609408628e+01,1.782254293533454614e+01
9.478259347463684037e+00,1.057313604072629687e+01,1.882820908942456839e+01
1.551364179399462095e+01,1.749107050894127013e+01,1.232571476865901738e+00
1.484262088940935165e+01,1.877552373381555384e+01,2.488154031644765674e+00
8.831898548462490339e+00,1.795288244643779763e+01,1.058914948004780143e+01
1.872063970942296507e+01,7.792114963625979662e+00,9.933260138036372311e+00
1.873886528215744107e+01,6.044714374474830620e+00,1.028351815907368660e+01
1.221852478325150981e+00,1.875273540809025619e+01,9.097024718079673278e+00
1.767570226070409589e+01,7.594015459410833557e+00,9.201774625468601698e+00
1.754416664226522826e+01,7.193086223172433513e+00,1.880724321072451488e+01
1.879522645671464787e+01,6.504812104756309665e+00,1.752665875490433223e+01
1.745495858224527908e+01,1.550290159301616022e+01,1.874694550981504193e+01
1.553791515429426973e+01,1.850048120068386837e+01,1.375278122728895980e+01
1.213708659215121166e+00,8.606348479384577033e+00,1.878006012172048855e+01
1.750870309093859944e+01,5.159425666568471236e+00,1.877068380941425119e+01
1.367732085011386900e+01,1.458739104311955970e+00,1.549508369670785335e+01
1.872090018652120325e+00,7.844443067514748513e+00,1.402902743161187971e+01
4.349554129093267107e+00,7.262559404995618806e+00,1.552392266982015911e+01
1.287332121991114908e+00,6.567225477192110361e+00,1.391397966629612171e+01
1.681059965378248577e+01,5.602499418970924516e+00,5.550598539789911356e+00
1.840055216813894745e+01,4.061850744953082071e+00,6.105537908051122287e+00
8.336480178189043855e+00,4.466773202236962170e+00,4.302433369444254474e+00
1.559690884315964965e+01,1.818924975421619905e+01,5.963876117458008608e+00
6.057680056305597915e+00,5.919200188760601833e+00,4.081906871173330842e+00
1.432002418253168763e+00,4.836561833361800566e+00,1.373419151465335730e+01
1.520530485461469850e+00,4.414618571495793731e+00,1.562424304162728816e+01
9.284055770798559593e+00,1.221385092453457943e+00,1.250038122533287055e+00
1.285785436182083963e+00,4.712764252766793227e+00,1.875396867498302100e+01
1.548053187389693086e+01,1.579715101766070440e+01,7.113971631687798336e+00
6.094164694955122030e+00,1.366203553212030464e+01,1.472894310082251357e+00
1.864865771060512500e+01,1.390509617736926806e+01,6.633506121027958891e+00
1.865291875524252418e+01,1.545669712079972946e+01,8.321540784042742445e+00
1.860928196889036812e+01,1.538484302749544419e+01,9.706700671278905901e+00
1.871848260567980660e+01,1.756548451683149636e+01,8.585892848719771209e+00
1.178933243804319630e+00,8.576320081043922627e+00,2.432417718981291888e+00
8.353193793713011850e-01,8.854004759654015899e+00,1.018224319675764322e+00
6.591617661335885003e+00,1.183814713031287802e+01,1.879928480960821702e+01
1.756286172085141217e+01,8.590272335849808982e+00,1.180457087625867985e+00
1.882574334796601079e+01,9.295948307752599504e+00,2.437254335760067558e+00
1.100192693962867985e+01,1.794946005631801711e+01,7.491231642268076030e+00
1.144963407543945699e+01,1.880918443733133927e+01,8.534996943053238638e+00
1.368332686472338899e+01,1.708450084166947391e+01,7.582273940079592656e+00
1.875497115841423579e+01,8.624964508016871534e+00,1.240268528124698344e+00
6.055025852116173724e+00,1.581425636785446009e+01,1.375419734046170106e+01
1.534572212546994052e+00,1.554639587033381432e+01,4.394209453045847980e+00
1.404647735590620616e+00,1.518254817081463415e+01,2.819349360518065062e+00
1.245097033747293525e+00,1.482208051483555522e+01,1.245174386353535834e+00
1.534973810443691411e+00,1.366004031752362380e+01,4.513378383647419057e+00
6.515537074398429773e+00,1.879022062021939021e+01,1.752791426370082561e+01
4.983437172757794187e+00,5.408044917965031395e+00,5.325045443590497030e+00
1.266163669127205571e+00,1.741307087747949467e+01,4.442159332309112862e+00
1.477894185637320668e+00,1.559515817639760193e+01,5.947259175770668982e+00
2.963743169471687366e+00,1.894693598620088792e+01,1.913241806523677724e+01
1.424376811894561889e+00,1.230549041980411218e+01,6.015546474661676690e+00
1.092318298028643442e+00,1.170606648913489423e+01,8.296062431171067786e+00
1.219690817137098593e+00,1.875133590743406486e+01,7.198930564586716763e+00
1.198940600239735144e+00,2.450528628284605936e+00,1.280293713349524864e+01
2.474483626191336327e+00,1.198143752923990002e+00,1.349435805638567842e+01
1.880603566704822427e+01,2.458738132993831815e+00,7.193694265056540083e+00
1.532126680242010330e+01,1.094112986888755579e+00,1.885910348039513096e+01
8.545068435833471199e+00,1.878836740022123664e+01,2.519300173112391406e+00
1.245794242174141697e+00,1.875564536113900260e+01,1.482652901104907883e+01
1.202601856944210956e+00,1.753935115992971916e+01,1.349231142428224750e+01
1.868354573363022908e+01,1.692438140639375632e+01,1.356988474762461649e+01
1.878192757186192452e+01,1.145514053474318139e+01,4.329534426903414612e+00
1.121840225379509226e+00,1.885580387549434178e+01,4.917146295491876984e+00
1.882123409232228539e+01,1.141317040558865870e+01,2.444988874555713121e+00
1.756286855397922508e+01,1.070782238866113900e+01,1.185987940543506536e+00
9.255140845274564043e+00,1.213929980322075552e+00,1.877120931360464695e+01
1.905176141336626827e+01,9.499292524843219176e-01,1.712095201011916856e+01
1.131743286328346620e+01,1.768094043292386530e+01,1.120934191488981746e+01
1.132833054148960450e+01,1.763396620010137639e+01,1.284790040104694597e+01
5.179212124960330677e+00,1.749060135289432338e+01,1.399718290853880109e+00
1.188663057489854458e+00,6.602495785290303232e+00,2.532861285413337882e+00
3.000005532397567620e+00,7.306498727931939996e+00,1.268794949541504513e+00
1.507461631786721545e+00,8.394852252815134364e+00,4.248395930732479897e+00
1.890802889835399370e+01,1.498524730079352807e+01,1.886051166145743352e+01
1.247450820842310071e+00,4.386760402703571593e+00,6.460062174647279498e+00
1.211739838803039371e+00,4.334139442002289400e+00,8.569453931512191147e+00
1.860982486878427267e+01,7.795721956198875091e+00,1.418601662690273102e+01
1.888479443578106753e+01,1.122239076441169381e+01,1.893254841420965917e+01
1.876241252782478597e+01,8.877491158121882719e+00,1.874350493399301598e+01
1.874287118242244432e+01,1.254097428770805100e+00,6.847262963285902337e+00
1.698707492098372995e+01,1.868942754665739514e+01,6.349376388711816865e+00
1.875478793159147273e+01,1.072689695318332603e+01,1.241646507683909162e+00
1.540568893674276651e+01,5.169610321382974938e+00,6.289904112445189988e+00
9.570322420692640719e+00,1.231501896224365566e+01,1.864704057292189887e+01
1.364421846923941217e+01,1.866247604229069168e+01,8.528415751462748773e+00
2.538713811575481483e+00,1.252931564633665840e+00,1.746005571013686719e+01
1.079811792566856532e+01,1.798979583579531649e+01,9.259840578178264892e+00
9.488011761767136676e+00,1.870821046221394823e+01,9.412053520127788175e+00
9.486974226661839538e-01,9.516113959714370685e-01,1.711784861336882102e+01
8.315240725661192656e+00,6.204773768553324409e+00,3.157260995901879141e+00
2.940260451611460546e+00,1.869308109288066788e+01,5.746041738093652818e+00
2.170059690040079037e+00,9.237288560527488812e+00,7.976717201163634030e+00
4.533157978776721997e+00,1.872814117560374569e+01,1.871657203248819101e+01
1.084157274779939950e+00,6.328542354282284954e+00,8.514043091322323065e+00
1.005937711937456847e+00,8.305996535319588148e+00,8.439234075876390406e+00
1.885419554021621380e+01,1.299794741952976196e+01,1.367927218053533345e+01
1.236814461568105150e+00,2.506539523659992774e+00,1.484372052349643845e+01
2.781083895184411237e+00,1.037220114931653336e+00,1.287389392824623613e+00
9.602624212827352679e+00,1.053554608248169711e+00,1.337515342578783617e+01
1.163304190462250309e+00,1.894113235693616559e+01,1.314185261436145069e+01
9.313661337828335718e+00,1.761752625963143259e+01,1.877875724248514899e+01
1.105502839219803590e+01,1.909308123951954528e+01,1.908749418201373516e+01
1.701905002750766016e+01,1.269692388892790014e+01,1.873421932110563759e+01
2.509671778117018803e+00,1.242706228604668395e+00,1.550950001338738460e+01
1.872195967988612608e+01,6.434839289801950635e+00,1.561781925986748476e+01
1.271485389418456791e+00,1.251088507452109200e+00,6.937964537527379960e+00
3.666554009987823992e+00,9.427705087648433846e+00,1.539419513373726112e+01
9.044752116873917558e+00,1.898802295128814777e+01,1.916404236278812334e+01
1.257987851141223246e+00,1.234884892691415992e+00,9.019478984595528104e+00
8.057283997911222073e-01,4.694258411429186317e+00,1.146284132828516267e+00
1.256809314378832809e+00,2.547736172186445547e+00,2.541857500403880810e+00
1.252408743615483822e+00,7.180609546679826316e+00,1.260072985747691554e+00
1.105838474682756534e+01,7.759699679599229016e-01,7.504916301278814483e-01
9.116252798367345811e-01,1.104083833998694431e+01,9.051543570782765169e-01
1.756340045830328123e+01,1.881992016110365995e+01,9.296036455758446948e+00
1.162017233054505549e+00,1.320652937217604439e+01,1.118451430932722479e+00
8.555051051682557528e+00,1.909353339171225983e+01,1.077077950810079088e+01
9.896380591976040364e+00,1.874091135148851706e+01,1.186174773816167338e+01
1.109665351959171176e+01,1.899921522251678141e+01,1.071621813082500552e+01
1.291831308328180272e+00,1.271841529841148288e+00,4.910580852771548876e+00
1.274924349301058246e+00,4.446769453120569260e+00,2.504619925643190914e+00
1.038637972950403388e+01,1.175251959706940141e+01,1.145345193820120455e+00
7.195235800976919727e+00,1.241065754414362843e+00,1.224315140193330986e+00
9.647601876979700064e-01,2.662096408338185061e+00,1.127586629800708895e+00
5.118639432484701324e+00,1.210836122160274808e+00,1.116334920235649397e+00
1.362019061823829169e+01,1.876761026612725658e+01,1.359703099717694208e+01
1.252250448428022622e+01,1.850545755981533347e+01,1.222005147656798130e+01
1.895664337757824924e+01,1.911053843241831984e+01,1.346913515439873876e+01
6.551726441887077534e+00,1.874500087525056102e+01,1.873986387331977710e+01
1.873755369479974675e+01,1.868630069161124752e+01,1.870113855578142648e+01
9.288992755508425958e+00,1.785340966285526321e+01,1.237682936982697157e+01
1.746127258877567812e+01,1.745970020268515555e+01,1.254741624172316605e+00
1.883912983699007881e+01,1.728035328508229185e+01,7.929738492733572341e-01
1.876305119559927803e+01,1.870828277193628963e+01,9.776448946180663624e-01
1.874927310739878905e+01,1.901235719404641600e+01,1.090129499800932322e+01
1.876440124608252802e+01,1.257440898120258277e+00,9.018059821814771837e+00
4.767898658515495214e+00,8.569510968343095891e-01,1.895930750962501676e+01
1.873632665961566346e+01,6.550459271559937235e+00,1.255119538778014299e+00
1.898342503265443071e+01,1.506568159847058830e+01,1.038493049829883663e+00
1.901313532647046856e+01,1.887502193337342860e+01,9.169848509724074503e+00
1.874370254683405079e+01,1.235955529571931333e+00,1.097811133058444177e+01
1.874967971109981946e+01,1.272883658806932994e+00,1.320164231473029304e+01
1.876711938582120354e+01,1.327609005554037047e+00,1.234226532473332805e+00
1.112586914469015120e+01,1.873881971243190492e+01,1.239451542982995980e+00
1.872731636844183001e+01,1.872648902638281498e+01,4.859882398504876910e+00
1.311198873571165180e+01,1.874548632076359667e+01,1.257770002365947049e+00
4.834656943647094529e+00,1.873975901770676344e+01,1.291190218757362729e+00
9.023406095488340384e+00,1.874329750243233761e+01,1.233829352236199162e+00
3.160662409128783601e+00,1.317144918707930046e+00,1.877592972325621901e+01
6.940554283858102025e+00,1.872511812667909226e+01,1.247932742231381953e+00
1.873823266242624541e+01,1.873833605604417940e+01,3.198449945209006273e+00
1.871184309907466314e+01,1.270124574097835080e+00,1.509246392281947458e+01
1.904461909152531263e+01,9.561289411899925872e-01,1.904548849701574653e+01
2.492859244760389448e+00,5.153765470161178364e+00,1.221973942047294592e+00
