sxx,syy,szz,sxy,sxz,syz,smises
8.906059055220019172e-01,7.798827924858365845e-01,6.278129904897196134e-01,-3.021463465924267844e-02,-1.205230056526427479e-02,-1.142850634731489706e-01,3.075390160083770752e-01
8.119918126768960187e-01,7.528212654901005330e-01,6.416471916786564700e-01,-2.504273303471505740e-03,1.671457397326527256e-03,-5.551089367712510464e-02,1.780747920274734497e-01
7.964593027019434279e-01,7.109325600186120475e-01,5.848693600903359657e-01,-1.868996683448098618e-04,4.563223638097549557e-03,-8.698716258183090966e-02,2.382255345582962036e-01
8.254695288378806062e-01,7.400278133098109334e-01,5.954316367451486514e-01,-2.132961406171484525e-02,3.657162923296745308e-03,-8.429610765487663415e-02,2.515658438205718994e-01
8.055457547689361952e-01,7.406171400766016211e-01,6.052784515356457451e-01,6.617523707679397009e-03,-1.007239354119048545e-02,-1.195823253187110607e-01,2.732309699058532715e-01
8.393037416858540878e-01,7.268705703022336762e-01,5.946515227717394936e-01,2.433855859438242147e-02,7.671751220824167203e-03,-8.735555786385208743e-02,2.642641663551330566e-01
8.459068290443280125e-01,7.881596194576927505e-01,6.102416645418022867e-01,2.508483910519641868e-02,2.126817314760368408e-02,-1.400046035640977460e-01,3.275857567787170410e-01
7.717448623471231395e-01,7.174896086031375964e-01,7.254187449148300493e-01,-2.340994290420670906e-02,3.604167992005870985e-02,5.125930340999022838e-02,1.264908611774444580e-01
7.334135540237394224e-01,6.700887037015769154e-01,7.211213363461943526e-01,-5.357281456283936177e-02,3.768715778967402646e-02,5.798675687638032983e-02,1.622998118400573730e-01
7.397087724554987087e-01,7.166596893758006015e-01,6.971813182081902927e-01,-2.707444541754986528e-02,2.462641697751953573e-02,2.577532877978454262e-02,8.585561066865921021e-02
7.216194796497441555e-01,7.131074026831110135e-01,7.348476168009453469e-01,1.966897246533174173e-02,-1.413052484840192011e-02,1.078196900162208677e-02,4.968310892581939697e-02
7.403944791024900107e-01,7.036370601674948322e-01,7.148131917331632668e-01,-2.486476566461485668e-02,2.697722869035934154e-02,2.336118573881066501e-02,8.210070431232452393e-02
7.017203436193758526e-01,7.285737424625998715e-01,7.151435689972798215e-01,-6.374301157519551841e-02,4.115839191544538173e-02,6.792778069610332092e-02,1.779183298349380493e-01
6.883224460620058771e-01,7.510087725018881333e-01,6.954713132706467071e-01,3.453726643240954703e-03,1.031614834349472466e-02,-5.833550098721679983e-03,6.316399574279785156e-02
6.984558403189023990e-01,7.458241141798688245e-01,7.014220130850757906e-01,2.124045015296632637e-03,-1.206166288191098425e-03,4.907781271950860218e-03,4.692767933011054993e-02
7.664326145001338908e-01,7.195289237129733895e-01,7.178286391628039276e-01,-6.117668989573904481e-02,5.923894097538762865e-02,5.634087127187018679e-02,1.831966042518615723e-01
7.413696013371680049e-01,7.802150592166000598e-01,7.513382022526888804e-01,6.056275590142216197e-02,-7.348496450532042423e-02,6.244257385292557860e-02,2.003047615289688110e-01
6.790000234215523012e-01,7.441196366740122636e-01,6.518283767799857298e-01,4.140008763387278273e-02,-7.634863273965210306e-02,5.093101948355883979e-02,1.927677839994430542e-01
7.263774456054368223e-01,7.524846941782157295e-01,6.644153052053759501e-01,4.090084535036607460e-02,-8.500923902817052180e-02,5.065213479223536208e-02,2.013301253318786621e-01
7.365075768778637233e-01,7.645658263526713405e-01,6.752123332800838984e-01,2.155476570885026324e-02,-4.656333605783268687e-02,3.063878355719509838e-02,1.303022354841232300e-01
7.298631578065091219e-01,7.365497658633157751e-01,6.916795683096040870e-01,3.196994158932842806e-02,-4.109571084890566162e-02,2.033820153061395228e-02,1.055070981383323669e-01
6.437580669071508721e-01,8.163968209654979269e-01,7.380696873996980267e-01,-2.635266446907104723e-02,-8.700937840701609971e-02,-2.289975494165254200e-02,2.208743095397949219e-01
6.312619878808493068e-01,8.180865496565327133e-01,7.555943680358325754e-01,-1.251445911409423441e-02,-5.759147178625719649e-02,-1.861986237659736185e-02,1.964532583951950073e-01
6.878866919654597067e-01,8.613978619863623676e-01,6.201177452991673000e-01,-5.396505707631860105e-02,-1.302670365568134869e-01,-9.406696893362467837e-02,3.642092645168304443e-01
5.608122771628519798e-01,8.598186674576808741e-01,6.837895741816366613e-01,-8.080186361604699274e-02,-1.552882174376150337e-01,-2.252890641720708617e-02,4.015096724033355713e-01
5.935232881949757955e-01,8.081839394614925842e-01,7.199482401548341626e-01,-2.352546171351624013e-02,-1.046862909201042302e-01,-2.007361817347319902e-02,2.658399045467376709e-01
7.280650410728845001e-01,8.238532057416612098e-01,7.007557211349083603e-01,-2.227935939858047970e-02,-8.250371846255037667e-02,-1.197073019155190515e-02,1.867529898881912231e-01
6.882407006155204510e-01,8.291434865304359025e-01,6.314505364502600582e-01,-5.031221078090190868e-02,-1.651167874444005312e-01,2.905727366567979622e-04,3.470813632011413574e-01
7.201848232541468997e-01,8.194799344282999165e-01,6.894332419586953753e-01,-2.000158164173805944e-02,-7.569374272695440775e-02,-1.703791379949183907e-02,1.819844841957092285e-01
7.988957776689024071e-01,7.911966436587701823e-01,4.832162819702995327e-01,1.479733757224054730e-02,4.155827898508583640e-02,-7.803036772024489476e-02,3.484059870243072510e-01
7.487094084892303991e-01,6.815676276567363967e-01,7.224590357406390773e-01,-4.393430934760389484e-02,-2.710485905043208757e-02,-4.982699476325162108e-02,1.373953521251678467e-01
7.539629114774434315e-01,7.076421233937194577e-01,6.810296696176906250e-01,-2.524770591656469790e-02,-4.464059254421938461e-02,-5.288564848557926468e-02,1.427161842584609985e-01
7.296378281030611035e-01,7.272245914484325446e-01,6.637471424311256474e-01,-3.102490192606692856e-02,-3.488833754976432278e-02,-4.066632857448885391e-02,1.252552121877670288e-01
7.427866130893943097e-01,7.499680733748907979e-01,6.841322718302860206e-01,-4.154703150797330047e-02,-5.097511783119765966e-02,-6.730958327109459738e-02,1.745815724134445190e-01
7.265204066573751618e-01,7.144454269980037298e-01,6.583412939445862921e-01,-2.971720016008461140e-02,-3.553035098349673071e-02,-3.553167605766236609e-02,1.191427260637283325e-01
8.313277931945155519e-01,5.590590125785763753e-01,7.682317080040659274e-01,9.330139872057516270e-02,4.400955993325643412e-02,-1.684514281165707672e-01,4.218837916851043701e-01
8.252995533967492081e-01,6.799014446075546392e-01,6.957587673472657164e-01,-2.877265714177344486e-04,-1.987416292115469930e-03,-9.485087859690330414e-02,2.146825641393661499e-01
7.375436429454337306e-01,6.001574462804345478e-01,7.925651181464697936e-01,-6.074110588884773509e-02,-1.851806094278263476e-03,1.202662454297142094e-02,2.024207860231399536e-01
7.927648173045496183e-01,6.847288049407553867e-01,7.131436528406410735e-01,4.614027071590242127e-03,7.566995341898701162e-03,-3.781944492836140925e-02,1.180505603551864624e-01
7.669584233280468677e-01,5.929821043119620771e-01,7.083962032123042318e-01,-3.222437199138490638e-02,-2.016114510701412857e-02,-5.784995809675513856e-02,1.946364641189575195e-01
7.584604000941024271e-01,5.924719730808258866e-01,7.069851661278208077e-01,-2.261174087105915012e-02,-1.938348337758972334e-02,-5.966456369916092739e-02,1.870779991149902344e-01
7.552932716329811003e-01,6.554808014444255537e-01,6.751830688740674269e-01,-3.212944852521233685e-02,-3.027285404979410469e-02,-6.105729471714575057e-02,1.594189405441284180e-01
7.946553279496300082e-01,6.254378223408558757e-01,6.182762960204403191e-01,-2.408757081089674471e-02,-1.719146891952285164e-02,-1.473413040453180889e-01,3.124953806400299072e-01
8.151390161606792972e-01,6.736983847868858177e-01,6.957997586012468760e-01,-1.323529534342108606e-02,-1.004484623521547347e-02,-8.723233433966286199e-02,2.025451660156250000e-01
7.432352711468914741e-01,6.549008513417091670e-01,6.836833730435596390e-01,-3.878265800908199668e-02,-2.245848799024551326e-02,-4.944350590963485226e-02,1.394572705030441284e-01
7.608499311883802907e-01,6.447474066260850956e-01,8.024585158333764623e-01,-4.535067285368787199e-02,8.391167809393597007e-03,-1.061307294197459498e-02,1.635883003473281860e-01
8.019655022709580861e-01,6.094314270609301198e-01,7.259767888389440094e-01,-3.246892726687166525e-03,-4.008366867347246815e-02,-6.551925271162332975e-02,2.143438458442687988e-01
8.094576415527889868e-01,6.796954332566390589e-01,6.934519374589025453e-01,5.046636949779718592e-03,-5.340714491660106603e-03,-9.137183411796495625e-02,2.011238634586334229e-01
8.228617168053222741e-01,7.100795884469730535e-01,6.979702330223271911e-01,4.837373450662420422e-03,-1.122524391925240964e-02,-6.172340664691646633e-02,1.615850180387496948e-01
8.181130916379130147e-01,6.537514879700589976e-01,7.503954531116524551e-01,1.814030712626403530e-02,7.508387053063876257e-03,-1.687997869607849311e-01,3.272715806961059570e-01
8.129087999037695189e-01,6.212241581299456916e-01,6.027520586971468752e-01,2.172683248594186808e-02,1.248846054911508137e-02,-1.498558808874592141e-01,3.314806818962097168e-01
8.943349614760051081e-01,6.709986341082885275e-01,7.801245594150569840e-01,-1.945022311206032542e-02,-1.776863656001104533e-02,-1.684158145287345254e-01,3.529724776744842529e-01
8.492735873577839101e-01,6.524489370566282087e-01,7.073038930514545797e-01,-1.635101205146602399e-02,-6.389552030895695456e-02,-1.546719475709713576e-01,3.402534425258636475e-01
7.290903247694472400e-01,7.134044410942619319e-01,6.830784508456189119e-01,-4.729003744091714312e-02,6.480239329911474666e-02,4.877073350927882411e-02,1.675835549831390381e-01
7.028441343156873744e-01,7.824256655553109008e-01,6.941407795107060741e-01,-3.123650132923796313e-02,6.808388466795897709e-02,5.330798800200337029e-02,1.801672130823135376e-01
6.704351972975494123e-01,6.687952495149960264e-01,7.600312158703194099e-01,-3.020583863076172979e-02,-6.870057120460419144e-03,-8.831996205981414161e-03,1.062537133693695068e-01
7.377839629279583367e-01,6.919975391456162361e-01,7.227257919912513096e-01,-4.366408482062122953e-02,2.295060445009982145e-02,3.977602285791218689e-02,1.169612258672714233e-01
7.153625260449522072e-01,7.263813284391880121e-01,7.209595031680243737e-01,-1.420948988417559608e-02,1.707078239241449982e-02,1.133137785884076251e-02,4.422931373119354248e-02
7.153550899932956675e-01,7.246380270297043680e-01,7.088906712041619373e-01,-1.395470261748335029e-02,7.637564836976709626e-03,9.486854134836391478e-03,3.488796204328536987e-02
7.736781815189821554e-01,5.350890619853645447e-01,8.069687534146260388e-01,-1.517770257765604369e-01,-1.736755735600822512e-02,-2.317206431886882287e-02,3.709451854228973389e-01
7.234772973296983434e-01,7.240246914911461218e-01,6.889982028609541453e-01,-2.124111247303594324e-02,2.161939146320199234e-02,2.018457052246814751e-02,7.201375067234039307e-02
6.988670185395973178e-01,7.590561343649746551e-01,6.928252656087063865e-01,2.637820464635450696e-03,3.211968534633524459e-03,-1.108595445128254548e-03,6.386228650808334351e-02
7.570029649024399010e-01,7.333059024632965217e-01,6.449552974073761158e-01,-6.660615581306301991e-02,1.229267006485871283e-01,1.027378987217855560e-01,3.174402713775634766e-01
7.448738070579122850e-01,6.868884212319202875e-01,6.451183581385107058e-01,-2.852791126258192797e-02,2.695442964680016401e-02,5.261178015954592196e-02,1.430183351039886475e-01
7.392383882079811563e-01,7.404101535976432835e-01,6.222336063855338217e-01,-3.978273624918435281e-02,6.000322471078206599e-02,5.809012228035465020e-02,1.987489312887191772e-01
7.979262785559845250e-01,6.971737284959961256e-01,6.415435182400326397e-01,-2.376932001213269766e-02,1.118931267360677440e-02,5.558482893636235156e-02,1.737534105777740479e-01
7.567784239188540818e-01,7.436202451033867566e-01,5.924496694372073380e-01,-2.736267448785047185e-02,3.968443960203898307e-02,5.838540229515334912e-02,2.054558098316192627e-01
7.869790844216204562e-01,7.375149637296266603e-01,6.014125034077405507e-01,-1.617988490704426463e-02,4.005302387377818879e-02,5.845116154259238916e-02,2.086875289678573608e-01
5.742805736026065366e-01,8.039374871418314417e-01,8.180518494270974106e-01,2.666809598338618946e-05,-7.996694984006584572e-02,1.688372948837161061e-02,2.760838568210601807e-01
5.376946849273684936e-01,7.967166607058251415e-01,7.743480678030008058e-01,-8.514125019148445841e-03,-4.386277839293450248e-02,-5.441531650382048883e-03,2.605319917201995850e-01
4.961426914045474756e-01,7.993982504531663702e-01,8.209528296987499418e-01,1.264954241688002676e-02,-5.582983793158356051e-02,1.607510745942196742e-02,3.310154974460601807e-01
4.578942571520411287e-01,8.322945856098962203e-01,7.736257756155797694e-01,1.020970636198683702e-02,-1.525432877423248401e-01,2.049750978777392305e-02,4.393558204174041748e-01
3.347490439272200469e-01,8.110375530450392167e-01,7.036820281903972685e-01,-6.922866283761282269e-02,-2.254180015118030789e-01,-5.525835112554870754e-02,6.026788949966430664e-01
4.928774913033546756e-01,7.980815712137961926e-01,8.256702349403611807e-01,-1.549587074449002705e-02,-5.604188169728525210e-02,-1.858287665023910726e-02,3.369113504886627197e-01
7.020030232872278564e-01,7.049072901296752347e-01,7.125574033643999883e-01,-2.438255645281881684e-02,2.532508249569720080e-02,2.308563583010170631e-02,7.345490902662277222e-02
7.242648689138999618e-01,7.576956276832420567e-01,7.733598009409440310e-01,-7.151918997767180153e-02,5.885336644880361651e-02,4.305282063757548405e-02,1.821631789207458496e-01
6.899977209195216066e-01,7.563242119318888124e-01,7.422383286078524378e-01,-5.337155778733070760e-02,6.781910282737076134e-02,3.496996659326911949e-02,1.722669601440429688e-01
8.812785472922899377e-01,7.429067846893875338e-01,6.503393925594596059e-01,5.152817124932234510e-02,7.701119517583428220e-02,-1.594704726433442410e-01,3.775901198387145996e-01
8.480820705831236817e-01,7.601442597307450644e-01,6.736150804874442288e-01,8.400352250806754351e-02,6.652510140755618639e-02,-1.437881796248129396e-01,3.454000651836395264e-01
8.440157887235000267e-01,8.142909103671741589e-01,6.091012732162728316e-01,1.407966616789366708e-02,5.950464199355586653e-02,-8.537664664107745549e-02,2.866534888744354248e-01
6.946258576109674010e-01,7.535985792226397306e-01,6.949489518743037220e-01,-3.935749785256537417e-03,2.512334199484379717e-03,2.101282736710649406e-03,5.947675555944442749e-02
8.790389436187011629e-01,7.113081202205661091e-01,3.616861302037471249e-01,9.107646633489184518e-02,1.279916661427719649e-01,-2.891851425512419471e-01,7.307024598121643066e-01
8.048100663845580982e-01,5.196974083226284513e-01,8.142593729801193003e-01,-4.717847724876311766e-02,-9.604879852244193814e-03,-2.208633060687861110e-02,3.041220903396606445e-01
6.536451246754604316e-01,7.675893965820020926e-01,6.756409969835655005e-01,2.987316419033088713e-02,6.711305842504836083e-02,-2.456893789511990778e-02,1.701805442571640015e-01
6.901282272758993974e-01,7.601979970236277806e-01,6.897240918681143418e-01,1.283671241125887777e-02,2.952701105261720804e-02,-1.435285760001140526e-02,9.309212863445281982e-02
6.511839983437593959e-01,7.639468015614663265e-01,7.015614107479875017e-01,4.704032413691328768e-02,5.258899309718457343e-02,-3.305976790157763578e-02,1.666933149099349976e-01
6.667606064863025317e-01,7.574408330791031485e-01,7.247727624789433998e-01,2.502290489025853909e-02,3.679987265245348443e-02,-1.809515861719490637e-02,1.151138246059417725e-01
7.136055056850004741e-01,7.539819441281730983e-01,6.780670560879995534e-01,2.786812585006802345e-02,5.845597542466589303e-02,-3.665594341742024059e-02,1.447077393531799316e-01
7.281796937001902004e-01,7.095579781158412036e-01,7.238515828775347050e-01,-8.068655449279229369e-03,-1.072934246471704892e-02,-1.379061521826956821e-02,3.736459836363792419e-02
6.775185374789614023e-01,7.494880439434049579e-01,7.113924586484585699e-01,3.131319824549943370e-02,3.351933332656419767e-02,-3.085875694058000385e-02,1.142722070217132568e-01
7.138193643499090024e-01,7.461640194015451977e-01,6.893241489520864906e-01,3.146848985601498339e-02,4.453440099567000654e-02,-1.926187241171890829e-02,1.116793453693389893e-01
7.204517857211569787e-01,7.032087003125457869e-01,7.377646512032126624e-01,-2.002385147491883913e-02,1.567059478788960722e-02,1.572127275969431234e-02,5.980492010712623596e-02
