ux,uy,uz
1.873966141378263828e+01,-8.656191102655752534e-02,6.165510864570021565e-02
1.882612271598824449e+01,-1.367709296844067113e-01,1.342820879961602043e-01
4.556962292053994723e+00,-9.502362421537763337e-04,-5.160795584135909921e-03
6.038688402209537287e+00,1.171866491616207900e-01,-2.335788055046602307e-01
7.731382788382252791e+00,1.459063224474790588e-01,-3.489359038229107868e-01
3.321954034848991100e+00,-3.532339469205879323e-02,6.154141719837295105e-02
1.237201027111897389e+01,-1.862969695402573178e-01,-4.280003172455077443e-01
7.554386909174839460e-01,1.370317111543890576e-01,-1.290726596104696255e-01
1.178761734040939535e+00,3.988834812726532730e-02,-1.901209517109808400e-01
1.728375205301196038e+00,6.831692153511608259e-03,-1.637241232957294401e-01
1.871049740484599866e+01,-6.363473894222387850e-02,6.400449492971353738e-02
1.150827543700738609e+01,1.258962194070962493e-01,-1.656908831869781107e-01
1.348656885183842569e+01,5.038087292460046579e-02,-7.581318339824980046e-02
2.645644801759933440e+00,2.135221213644441715e-02,-3.315918648780410982e-02
1.488973403463976908e+01,1.324053635619587832e-01,3.553210699691910363e-02
1.361396340486578360e+01,9.838097791637712142e-02,4.437974443738925551e-02
1.227809792219398233e+01,3.879477620422897011e-01,7.064742415023157751e-02
1.138140255640410636e+01,1.603874829627374987e-01,6.044955291147435100e-02
1.002540724293034913e+01,1.322102340627530903e-01,1.194874390733058345e-01
1.730126711103001869e+00,-9.371998001240304521e-02,-9.410803336841573608e-02
4.644063987658257453e+00,2.106659998612127882e-01,-3.139626926946434415e-02
1.604850672755684826e+01,2.049404347705033325e-02,-1.761262387268779442e-02
9.986835612109441485e+00,1.333005569352411768e-01,1.614847906334626326e-01
6.877051764860060423e+00,-3.300183474383181492e-01,8.527449085729127409e-02
1.148139406288925279e+01,-8.025645438049799907e-02,-3.633512223659072227e-01
1.183475257021209082e+01,-7.759762423490002003e-02,-1.561886610882687043e-01
1.116009243711448029e+01,-4.600498353322569900e-02,-1.478393575131818072e-01
1.389436332539574259e+01,-1.460172873304917129e-01,-2.005506893420455072e-01
1.383087204453148544e+01,-8.001407180180560019e-03,-8.668658288917072130e-02
1.268809275452056617e+01,-1.135447670621228186e-02,-3.603585572860689701e-01
2.484532120645719822e+00,-5.246983883430354073e-02,-2.670148593474888990e-02
8.407886977370415238e+00,-4.191072842016919653e-01,8.203609527322928974e-02
1.127415261952051750e+01,-2.226355433856846977e-01,-4.753554258191197146e-01
1.108932021390493405e+00,4.385788437247592139e-03,-9.072121290364908164e-02
1.349328299685476296e+00,4.184119414537133710e-04,1.421534445118779848e-02
1.104308088928844800e+00,1.000463596533677918e-01,-1.343401109640879679e-02
1.971336674953215296e+00,-7.318727053222587493e-03,3.335337334155945386e-03
1.736622633401557536e+00,-3.175036850755256351e-02,4.758661991468075836e-02
1.837423294753831371e+00,2.359693339142327970e-02,-2.460017432142200255e-02
8.322217377320997755e+00,5.132113676155198867e-01,7.776734798784391833e-02
6.583389494260328156e+00,3.890698975548937399e-01,2.063657496815530113e-03
8.906370227947229878e+00,3.934638718347213127e-01,1.293602453493130910e-01
1.058199694846768857e+01,4.158239366290699679e-01,8.079481894269822939e-02
1.875868185359385265e+01,2.309031472107777455e-02,3.845830531884865400e-02
1.716841002016753492e+01,1.039585450492373220e-01,-1.143023191188098512e-03
1.873469627715188324e+01,1.081589136185748673e-01,1.653600503608619945e-02
1.539164614797229014e+01,7.058526869183678019e-03,-3.484010256790125246e-03
1.549750836490810535e+01,1.078731199110067457e-02,-1.426607775713262380e-03
1.545913375703575454e+01,-1.248950448004718938e-01,-1.224727366764904735e-01
8.647204845635943826e+00,4.968532179659274073e-01,-2.015800413630581545e-01
8.086100115734465632e+00,3.418327176335533846e-01,-2.834936797668288766e-01
1.893815447509398453e+01,-4.971465136875816149e-02,-2.996165377280215689e-02
6.155025526475621511e+00,1.883538158860076361e-01,1.525391852467544718e-01
1.112967718612903134e+01,1.664967553521657651e-01,-3.762564265812403663e-01
9.459239136585400942e+00,-2.815155666702334053e-02,-5.285274347008515061e-01
9.500158349115013223e+00,-2.098373306603295435e-02,-2.188662455896676073e-01
1.534860447979307985e+01,-3.774491478560247897e-03,2.513256707858745748e-03
1.468071105993973013e+01,-8.867295766240871832e-03,1.734819802965306343e-02
8.896299497178057791e+00,-4.506788621679067020e-01,-3.857835260498628654e-02
1.886750876599651150e+01,-1.274103504599835568e-01,-1.458141257784814106e-02
1.878952875957467938e+01,-1.761446859795556819e-01,1.182588757091605422e-02
1.277930493695839997e+00,5.503964008980932743e-02,-1.421280085056624357e-02
1.796878315681482619e+01,-1.173208132718093488e-01,-4.951476401705121044e-02
1.743326511879879348e+01,-3.055708585676263425e-02,4.084371641749265369e-02
1.873952728272162815e+01,-6.026499290668901193e-02,8.636626277671913265e-02
1.733663444191204306e+01,3.726218540037613131e-02,2.511421000937398909e-02
1.535535205390280566e+01,2.206159584003277666e-03,-4.126707124143762402e-03
1.273193674579138568e+00,-2.239589622269243935e-02,5.332310783986862757e-02
1.739287162257117458e+01,-3.610460960213437986e-02,2.913921626030154324e-02
1.350722669673284315e+01,4.847161299403691254e-02,-5.889976058781638130e-02
1.832678164712923330e+00,-8.768714100897746777e-02,1.633516826383717424e-01
4.417588535440738262e+00,1.837482203179146775e-02,-4.248921134346105716e-02
1.276104792577966496e+00,-1.229878194140581055e-01,1.412997690116752358e-01
1.674353381624718295e+01,-7.126180294135028848e-02,-7.085010575275922651e-02
1.834914986187977348e+01,-1.222571704328745401e-01,-8.816589761237779432e-02
8.392584328462460164e+00,3.392186511432480067e-01,3.556070020921595076e-01
1.540496246004095404e+01,-2.879958419269950092e-03,6.549604170638137837e-03
6.183707039331636679e+00,1.491512610349820800e-01,1.986472269218885756e-01
1.464561654641690636e+00,-1.331536257832990622e-01,9.576687006148369707e-02
1.581012103530464064e+00,-9.289638484244355787e-02,8.493186413739149676e-02
9.319326308733490549e+00,4.263270608915308013e-02,4.633119592558725131e-02
1.350502941781802413e+00,-5.086227703467235267e-02,3.420434761693631059e-02
1.538268459961532564e+01,-3.543851312044528357e-02,3.204578307617360344e-02
6.281186999656108050e+00,-5.569153502438505682e-02,6.790511891862541227e-02
1.864951832509585117e+01,1.404026747168311273e-01,-1.216795836720565016e-01
1.863360907295243152e+01,1.649369579061980284e-01,-4.810876127515592571e-02
1.860079611460431792e+01,1.705159221155530536e-01,-9.107575178457468987e-03
1.866451357055104765e+01,1.041792226089084394e-01,-2.940581878769300134e-02
1.232621081193169044e+00,-3.111352191992572749e-02,-1.069960453245602933e-01
8.753715345297469197e-01,-2.082673101452348768e-02,-4.696481180490405527e-02
6.771054027404762365e+00,-3.570610180437800568e-02,-9.393683203176847463e-02
1.744947688171657418e+01,-1.855923144204123937e-02,-4.636873940424490054e-02
1.877959156486615910e+01,-1.737649117859970185e-02,-1.115718027724779265e-01
1.093434080781671192e+01,-3.210291930945924910e-01,1.223647721044227865e-01
1.134006123206608052e+01,-1.935190091023372416e-01,4.822681688234658343e-02
1.351857897273045062e+01,-2.533651889502674392e-01,8.682812914683737948e-02
1.869767809247142054e+01,-2.264607710576596600e-02,-5.596692432958912111e-02
6.124300780449672743e+00,-2.740116072872112452e-01,-1.934392945037273770e-01
1.595757318547265990e+00,8.944452386286790013e-02,-9.039702463423879286e-02
1.469499248508237654e+00,6.652054408247998207e-02,-7.300252667740966817e-02
1.303191143021239728e+00,5.085999634334964492e-02,-3.510576909983220001e-02
1.580465106433123212e+00,9.113360774196722913e-02,-1.301908321052678841e-01
6.666577106793877938e+00,-2.846581093004634661e-02,-4.410265514824208977e-02
5.102608906320444504e+00,5.933124557144248135e-02,6.702313870244717975e-02
1.326506411885394421e+00,6.301906662352359245e-02,-6.533843081012338794e-02
1.528233380972938038e+00,1.204082759788455276e-01,-9.012870362159748627e-02
3.088042521892056413e+00,7.159417766573461343e-03,6.921634297873360819e-03
1.407403180233269602e+00,8.905244339682497068e-02,-1.628605260456240933e-01
9.751422677307779452e-01,1.040794691773509612e-01,-1.018312503384705553e-01
1.279943608039488367e+00,4.801795059155156836e-02,-4.169414898404121689e-02
1.253949762736380924e+00,-9.493038368189447851e-02,4.850428429304956546e-02
2.588052415515853522e+00,-3.665909333561851585e-02,3.172514704921430839e-02
1.875215385953438485e+01,-9.601752093407568689e-02,-5.170444569463507334e-02
1.516270771064404954e+01,3.533903866178308463e-03,-4.566299634905715901e-03
8.621174562150432763e+00,-5.477125797161661036e-02,8.114943164122144503e-02
1.307188432289687618e+00,3.700826088146919740e-02,5.302373872493529317e-02
1.258784036700874909e+00,8.539755964452533377e-02,5.678705992189841956e-02
1.862898629474700485e+01,1.010048492098982870e-01,6.649658023561745568e-02
1.876485504996408338e+01,4.097439908681727028e-02,-1.653238909122630718e-01
1.179156674224003387e+00,3.489239037271869154e-02,-5.222911134558300833e-02
1.877175802248801872e+01,2.964533053733242954e-02,-1.063270686183896419e-01
1.745513782495984856e+01,1.082968731901524408e-02,-4.948089742789293921e-02
9.293882197345883611e+00,4.341410390696142513e-02,-4.286008180679609647e-02
1.900602230305695528e+01,-1.836966795148412337e-02,4.004227318339673158e-02
1.124990595334387322e+01,-4.617503842075340592e-01,-9.277938964430436364e-02
1.124224125527680407e+01,-3.856090322049507413e-01,-1.684736492018911180e-01
5.352704806996572806e+00,-2.162019288719302726e-02,1.457414146341778557e-02
1.241079613479437294e+00,-5.992693111270134404e-02,-8.993206367206048324e-02
3.134920570550189467e+00,-2.086249826853768877e-02,-3.863144992976551284e-02
1.530957892616802818e+00,-4.817715637865872813e-02,-1.598373219125572564e-01
1.885461450590028321e+01,4.997141168070910050e-02,3.407821428570345645e-02
1.288932134679035890e+00,-1.348978162866184272e-01,-9.351337432417682061e-02
1.233549718756359104e+00,-1.665322066349598784e-01,-4.352033243686900116e-02
1.863182321743811443e+01,-7.955971420494196977e-02,1.666634167189021409e-01
1.883513435531993707e+01,1.832838400529717207e-02,4.874558525941117409e-02
1.870579568291897843e+01,-1.904019111416204932e-02,5.607317943947495026e-02
1.868208037397884880e+01,-4.792634632315429660e-02,-4.353078487685622250e-02
1.684442257136293009e+01,3.082253719666654818e-02,-2.807558032988953164e-02
1.869947049593755750e+01,1.353538930089583266e-02,-5.683756937456583419e-02
1.535018610546059215e+01,8.379478958483710382e-02,5.329207638306168726e-02
9.588218614115575633e+00,-9.411562089706168588e-02,-2.237336852988314473e-01
1.345142984863110236e+01,-9.427563566367441750e-02,2.614976972115726564e-02
2.654760142402771805e+00,-1.770317757422551833e-02,2.476604287375312741e-02
1.077702143503739229e+01,-4.373906284447630077e-01,4.359699300418704709e-02
9.515770071118303974e+00,-2.572337254451504407e-01,3.226818704411599931e-02
9.949271342958642128e-01,-1.906853530081823594e-02,3.809583727458960845e-02
8.347130869815691412e+00,2.634497612704980174e-01,4.087948978768700670e-01
3.072585660264366858e+00,2.711251701243875753e-02,-3.113653862127883573e-02
1.911102997770694589e+00,-2.637147905447244714e-02,-1.000669798469538269e-01
4.693169111612223610e+00,-4.315839622414140327e-03,-3.648364793983542402e-03
1.033318372626248038e+00,-1.669961501133487292e-01,-6.618784767720163609e-02
9.023215549801475444e-01,-1.027270593790531872e-01,-8.869057784983024051e-02
1.886391625783651449e+01,1.258495905263180004e-01,1.449106163007755910e-01
1.290701892886079838e+00,-7.268476717821645283e-02,6.300427230799506007e-02
2.902882236317973152e+00,-9.385264717668694370e-03,-1.054892602637957227e-02
9.632110648984257395e+00,1.508746275774320300e-01,-1.153764995857069070e-01
1.221985422371143937e+00,3.896242895874285628e-02,4.396561649734202770e-02
9.348380429792763735e+00,-8.580865835670806185e-02,-5.430743293571471675e-02
1.099759259332457617e+01,-3.302412253801879916e-02,-3.082723772342906010e-02
1.689390912946215551e+01,2.412048521325857106e-02,4.019942721691787541e-02
2.625649381371968794e+00,-2.709114502882932485e-02,3.516632571278922870e-02
1.868884967140176201e+01,-9.030766211699733925e-02,1.345545995948663476e-01
1.331195200531003264e+00,-4.792678747754779145e-02,-4.314127998298238759e-02
3.665325369892466600e+00,-7.044314270820387254e-03,4.074539410133627693e-02
9.091293563522359733e+00,-3.646868408021454455e-02,-2.980526142003590839e-02
1.317760250979312930e+00,-5.511817995614367444e-02,-1.710565722926768104e-02
8.444710296570628882e-01,-5.320810211301089943e-02,-3.233539856730752865e-02
1.319365407072893071e+00,-4.270553834191499754e-02,-4.420615486681370165e-02
1.312037595256696498e+00,-4.070097645298428879e-02,-4.822956916956879642e-02
1.100269834044711281e+01,2.658068979790466357e-02,2.585455681129282882e-02
9.588749916615868507e-01,1.562638511935448768e-02,-4.237521403268618148e-02
1.745479276958852921e+01,4.813146654580156142e-02,-7.854647358871268831e-03
1.216776181715799154e+00,4.378173161551256881e-02,-4.422387772799640099e-02
8.649813428674400839e+00,-1.499539500099936751e-01,-2.453743941463049430e-02
9.906952790626247562e+00,-2.313104726516659326e-01,-8.131923456286220542e-02
1.102870747873262935e+01,-1.762228927487064500e-01,-3.027706209465023598e-02
1.354100721988913181e+00,-3.501109876683469041e-02,-5.180140001568239033e-02
1.333947484776199399e+00,-6.249093825791403323e-02,-6.329908626426314355e-02
1.035996432280056290e+01,-6.845310509679226885e-02,1.943783871358673310e-01
7.320248408945190022e+00,3.132435045120921663e-02,3.193870263073602528e-02
1.011558447872702216e+00,-3.815621934114814956e-02,-2.206540914473959988e-02
5.277203140308008855e+00,6.020491433677160366e-03,7.934079966302527709e-03
1.344124129960773040e+01,-5.928609798507218642e-02,-5.159164096438529495e-02
1.236989610626101666e+01,-1.750868652430678518e-01,-6.988223353409434013e-02
1.890265417808727832e+01,3.231047948133135977e-02,4.330626145532508187e-02
6.698368869671715409e+00,-2.626057662840786122e-02,-2.633819894690511004e-02
1.867966361197745329e+01,1.961082039091375726e-02,1.913510971898947990e-02
9.342384618252381756e+00,-4.048409419666009756e-01,-1.559396378243627368e-01
1.734755726284191013e+01,2.604769795584560566e-02,-1.755296882344360362e-02
1.878325788653730655e+01,3.502451452670720528e-02,-1.443271794429439904e-02
1.870524100728576755e+01,1.798909963734111883e-02,-1.444555697500055254e-02
1.869388016860332868e+01,4.512338463439984071e-02,1.574038982471393303e-02
1.870642831233468684e+01,-5.687706891537031018e-02,-1.533516672381920500e-02
4.923785286220008217e+00,2.728516872541452559e-03,-3.779806962497122939e-03
1.867862429399513502e+01,-4.610197150099634017e-02,-4.546678554486494744e-02
1.893540316517091782e+01,4.848864324391364417e-02,-2.966729925857937433e-02
1.896736889635139178e+01,5.107645758309614648e-02,-1.259638462601913277e-02
1.868404087346288378e+01,-5.567157109850640051e-02,1.611231474858363863e-02
1.868973204212200656e+01,-4.740676281673888992e-02,4.565400805484469415e-02
1.870964441959771563e+01,-1.950362228897551536e-02,-1.825863946047111969e-02
1.106624203149610786e+01,-4.263670603016457561e-02,4.327612804086970744e-02
1.866336368290963321e+01,3.480051157525647365e-02,-5.197036763423838052e-02
1.297525483548764313e+01,-2.658087630964743597e-02,2.830723354326561761e-02
4.995775833578161240e+00,-6.986557841344222600e-03,5.643963571514382799e-03
9.073261944377806643e+00,-4.429673856287673350e-02,4.417736541736805300e-02
3.292701786981184320e+00,-1.037196871813567123e-02,9.874302631889535220e-03
7.076601893729762338e+00,-2.836171279237079124e-02,2.794756589899247828e-02
1.867730069877936572e+01,2.549424365999241465e-02,-4.182625538776747753e-02
1.864833069323163883e+01,-3.543071748092166406e-02,5.171787806792329384e-02
1.899943330253597651e+01,-1.456202264618124999e-02,1.484705505626567057e-02
2.608482066002634880e+00,-3.670316247042172686e-02,-3.031805528585023238e-02
