ux,uy,uz
1.809518928982862818e-01,-1.402148941411566518e+01,-1.596444218862773390e+01
1.640943763701336877e-01,-1.267787831072986648e+01,-1.774069190709723287e+01
6.991617060833199560e-02,-1.339449470028183065e+01,-1.768891406865182603e+01
-7.600188990120315680e-02,-1.286384278398728753e+01,-1.231676013091840938e+00
1.237608171892796705e-01,-1.346776614590737253e+01,-1.675442253827678130e+01
1.575083321243324619e-01,-1.281494636375409391e+00,-7.886626830124424892e+00
4.877062131356701968e-02,-1.182558451571338987e+00,-8.618791116494385562e+00
1.382966093424435883e-01,-1.199690753310760138e+00,-1.053345853322373316e+01
1.940771523564812640e-01,-1.298105108846766775e+01,-1.801632013512708497e+01
9.569595433137179086e-02,-1.211818280123414659e+01,-1.725350091186880874e+01
3.565963536829119818e-02,-1.403305688576051047e+01,-1.436823979879584279e+01
7.003129247451878037e-02,-1.535751629718384947e+01,-1.537399583869653874e+01
-1.845153349450079361e-01,-1.727026075962601226e+01,-1.699559983603703373e+01
-1.603182458328333837e-01,-1.869445600140142361e+01,-1.738566566467109453e+01
-2.327734509994847656e-01,-1.863430326716514074e+01,-1.548584447692466348e+01
-2.241753262611450026e-01,-1.873334032124433080e+01,-1.744320804310087425e+01
-1.694454409013701479e-01,-1.854039020138482030e+01,-3.386653750111376926e+00
-2.326791766345657209e-01,-1.841356905893252360e+01,-4.447977592121985069e+00
7.715789458730193395e-02,-1.877191002830187472e+01,-1.133615983189337939e+01
-2.303509874767044607e-01,-1.512420579063060089e+01,-1.703070307301649544e+00
-1.936610933143114721e-01,-1.591481370092881242e+01,-2.714258240443300885e+00
1.542866640943634238e-01,-1.848359367027763511e+01,-1.180866318576991247e+01
1.611120999045247970e-01,-1.863539915424047777e+01,-1.287516512930332802e+01
6.065515314367431188e-02,-6.088514334487150848e+00,-1.324540967323983587e+01
-1.801553821303940595e-01,-5.458452927553784306e+00,-1.682160987878632952e+01
-2.219423628414620708e-01,-5.008708742204007081e+00,-1.631803255250882145e+01
-2.347159071588809098e-01,-3.209004981332678863e+00,-1.686357927935507917e+01
-1.598154194506911097e-01,-5.307691270647989512e+00,-1.469376681692291875e+01
-7.022544523692886287e-02,-1.527721803809038015e+01,-1.534993719945648571e+01
-8.633087935726635465e-02,-1.731320505405707166e+01,-1.661487357693441425e+01
-2.244862029792891178e-01,-1.543060477582287149e+01,-1.855243894321725762e+01
5.544518342114646003e-02,-2.669693705500079783e+00,-1.067293428788446441e+01
-1.269961478618917283e-01,-1.868884448569221490e+01,-1.507385385832520264e+01
-1.724226599608726929e-01,-1.755441978290356175e+01,-1.454909229012801575e+01
-1.208459476421737122e-01,-1.677059918053658549e+01,-1.865028442877534687e+01
1.630057891659113523e-01,-2.176508960171671614e+00,-1.126986516700075747e+01
1.980240691320265256e-01,-2.452136492311790317e+00,-1.266694686440905038e+01
5.620627967019586890e-02,-1.863065121223495657e+00,-1.091730971055901023e+01
1.407478026271391514e-01,-1.931406422800826084e+00,-1.284645428301602976e+01
1.711117126014816137e-01,-1.148526034745342095e+00,-1.191987230811893106e+01
-2.070475897777033225e-01,-1.139458843042125125e+01,-2.418420565420858814e+00
-1.857214472808621508e-01,-9.713818883946828464e+00,-1.924041161650439813e+00
-1.239334121404205291e-01,-1.229223971324105236e+01,-3.018908042773785994e+00
-1.218707886006775709e-01,-1.153672362591324330e+01,-1.866236959239098825e+00
-2.424046601659615163e-01,-1.042806246972011941e+01,-1.529216823163348504e+00
-2.493029419243519840e-01,-1.279344083509439045e+01,-1.282728242116604855e+00
-1.763589041234894239e-01,-6.886782223682874182e+00,-1.644081213052558255e+01
-1.666019651461834172e-01,-6.343685228697617084e+00,-1.593573493191261115e+01
-2.354916803929700819e-01,-8.360773311283686837e+00,-1.843034449625847060e+01
-1.162267611625473762e-01,-9.156335216137968303e+00,-1.680276531684115326e+01
-1.403856705486568046e-01,-7.412668130217979545e+00,-1.689845619083216377e+01
-2.439433628947007549e-01,-6.474685883750840532e+00,-1.867431573330072681e+01
-2.228658867974893099e-01,-4.893318035531646792e+00,-1.698819371101935261e+01
-2.363101472728565966e-01,-8.499849256851117474e+00,-1.760588326218362099e+01
-1.418287079804620987e-01,-8.690143075572953180e+00,-1.688811248766405981e+01
-2.067861268016031318e-01,-6.879039292526185179e+00,-1.757410701869886438e+01
-5.806974152935850952e-02,-1.067221700379189286e+01,-1.734036902220607601e+01
-1.461213091841386813e-01,-9.405036141589672383e+00,-1.860565473053762275e+01
1.662290095417517932e-03,-9.926667037277642436e+00,-1.517727711032384796e+01
-2.466231742107822811e-01,-1.051190545958037603e+01,-1.869888117843974840e+01
-2.521530986384963313e-01,-1.267977463873985933e+01,-1.871938750754429748e+01
5.221419149314066033e-02,-2.911643349047695839e+00,-1.439695983366097387e+01
-1.690694946172506263e-01,-1.367204494571587503e+01,-1.765944132511006615e+01
-7.986283884055112026e-02,-1.336273276681972533e+01,-1.866896849686273896e+01
-1.783536552139945996e-01,-4.843560184093087528e+00,-1.195420888806184134e+00
-1.326753864602565613e-01,-6.919524589527945579e+00,-9.989191336303228086e-01
-1.813767602637703646e-01,-5.470377886520914501e+00,-4.658195115912588058e+00
-2.247122627864879263e-01,-6.634918801064999094e+00,-1.704959868941644530e+00
-2.261804097988378004e-01,-6.237271510179763112e+00,-1.250967371617867308e+00
-2.322395418556304492e-01,-5.172770118828552199e+00,-1.350027913460239315e+00
2.106921188079802221e-01,-3.091400382800563396e+00,-1.285403860236918128e+01
2.313376280156704823e-01,-1.475047493271358867e+00,-1.168738767198840200e+01
1.989816533453447889e-01,-1.746680318637569584e+01,-1.079180747393971096e+01
2.600886660280981033e-01,-1.857783111549853672e+01,-9.975295752533375193e+00
2.448882848984821337e-01,-1.862646368120576312e+01,-6.460921967502676111e+00
4.147951178389774896e-02,-1.622878228822287028e+01,-9.387984149725253857e+00
1.203237199280868808e-01,-1.571380617275959324e+01,-5.509719848019817512e+00
3.043134987369922051e-02,-1.567653669436717578e+01,-1.157248715491700608e+01
-7.449049227074278079e-02,-1.454112909448909718e+01,-1.109466707803871088e+01
1.954015697157016618e-01,-1.683127263237615878e+01,-1.218230815698430547e+01
-3.348614869672963401e-01,-1.350949490965947319e+01,-1.095724079823154362e+01
-2.679763094578815341e-01,-1.225808006735160838e+01,-1.256563855919215733e+01
-3.257591149456788848e-01,-1.244139197643703554e+01,-1.020384268770434844e+01
-8.578373651203752281e-02,-1.340761357481260241e+01,-1.239858741100454687e+01
-4.711599483795225751e-02,-1.521852638222498477e+01,-1.115722211401349639e+01
-3.838146616373627751e-02,-1.491480535615218983e+01,-9.612910756856472005e+00
2.495682159133689737e-01,-8.605081654013007508e+00,-1.870960836961718243e+01
2.414728207175018682e-01,-1.068087527997801089e+01,-1.868989163590182656e+01
-1.210575812217005165e-01,-4.332700677050095095e+00,-1.699713136569918603e+01
-1.254702663350766301e-01,-2.763058479874282991e+00,-1.551727909611664913e+01
-2.301422251411544551e-01,-3.054238821974367468e+00,-1.709964037635563372e+01
-1.913439352321315567e-01,-5.009806209413727451e+00,-1.591134850554633218e+01
-6.343287236493111436e-02,-6.719840989670987419e+00,-1.701468801277187382e+01
2.245172732896731915e-01,-8.246643938915394045e+00,-1.740583819602843718e+01
1.853333273532076220e-02,-8.222261929184416118e+00,-1.594799591028745667e+01
4.999516285728766718e-02,-4.649299106401758586e+00,-1.739928081851787312e+01
2.759110744296577877e-02,-5.920744174286961758e+00,-1.723672791474013621e+01
-6.720061260804222059e-02,-3.920349358674447782e+00,-1.557321897272601241e+01
-6.120829622433632267e-02,-2.661240049554958187e+00,-9.326890134676169453e+00
-1.481029744204178655e-01,-2.960407625696237943e+00,-8.201835745554372892e+00
7.752696465864405972e-02,-1.357468922515393528e+00,-1.108062963922448674e+01
1.529108903849127898e-01,-1.294637202984961766e+00,-1.136705926393079125e+01
-2.257928561629647390e-01,-1.477119509323966184e+00,-8.370988682691818283e+00
-2.349582784378458911e-01,-1.498163823859482546e+00,-1.155375239943740517e+01
-1.547178190729354696e-01,-1.276075185310205695e+00,-1.069820755394377976e+01
1.550717387996409791e-01,-1.068106839095551841e+01,-1.869931855178269586e+01
2.234196889617807713e-01,-3.910273582868557085e+00,-1.342547563703284430e+00
1.331587287175590717e-01,-4.578356710061725288e+00,-1.279286693275833997e+00
2.518789895288735536e-01,-8.437744797925871509e+00,-1.677898104812740154e+00
-1.379264495038032834e-01,-1.853934703579091448e+01,-4.129782200305777806e+00
7.737010028384183613e-02,-7.108748234439121738e+00,-2.118744760240890201e+00
1.269797002564350130e-01,-1.020302889196152130e+01,-3.139513775633663517e+00
-3.030114270885464478e-02,-9.628446054567666224e+00,-4.966840019590084587e+00
1.505543858139501978e-01,-8.272517288889527975e+00,-2.955562327646126253e+00
8.293532427775529570e-02,-1.727266793981052473e+01,-1.884289289900775088e+01
6.626834139592885364e-02,-1.861100481168549692e+01,-1.899604148729396869e+01
4.470259418945854435e-03,-1.149169603650577542e+01,-4.910413166071441182e+00
6.821420834366520580e-02,-7.937000852868282053e+00,-4.574077583518784351e+00
-1.639740224341501573e-02,-9.058606093238051216e+00,-4.590441259090504822e+00
4.546405204219627905e-02,-5.994362867429715358e+00,-5.949368190913908450e+00
-1.257658419240150760e-01,-8.778324281897948111e+00,-6.370165934994202139e+00
-9.098753570292661408e-03,-6.360441677704556263e+00,-6.229953335985509710e+00
1.694060111108202094e-01,-5.573967096783837505e+00,-3.151442506468031368e+00
3.513965865460000337e-02,-6.644419814026506721e+00,-4.654168747564028763e+00
-7.522292846323708204e-02,-1.343564544483800027e+01,-2.551469416121748601e+00
-1.360279442242786629e-01,-7.468990253528178691e+00,-6.097998899098215908e+00
1.193984962259335703e-01,-3.202404221613289526e+00,-1.076520714190889905e+01
-8.432654888547164163e-03,-4.811519830750706994e+00,-1.005559014205891089e+01
-6.225112502379648305e-02,-5.503081957257127677e+00,-8.334739676889821425e+00
1.474326012677700248e-01,-3.229584445763148182e+00,-6.636975419044579105e+00
-8.839323538040844142e-03,-7.860729570314034298e+00,-1.480950483746056179e+01
-9.499334581608565031e-03,-8.633437966489950099e+00,-1.534091556364692188e+01
-6.319033512339444769e-02,-8.655653250613719152e+00,-1.734321322911037555e+01
5.083288745698233413e-02,-1.760663235432054918e+01,-1.142856527891169982e+00
1.728761137690995042e-01,-1.410077979195910203e+01,-1.440488742889859841e+00
6.436933475628525692e-02,-8.516133539162007438e+00,-1.677445966147934442e+01
9.985653576586761559e-03,-7.956166823648165298e+00,-1.513088230536099132e+01
7.361766955408222124e-02,-6.511652036635039664e+00,-1.660490997134374425e+01
-1.958538339613955515e-01,-1.177295484206651199e+00,-1.169585643319450918e+00
2.341773171997951764e-01,-1.501813857261663010e+01,-1.272812584884892795e+00
-1.726768572753361042e-01,-1.552967351308554989e+01,-1.841977232571328571e+01
-2.102316617031707580e-01,-1.419100924918296691e+01,-1.737652512549459516e+01
-2.454608378359228738e-01,-1.362378276060860927e+01,-1.881820155187341470e+01
-1.505277842434189495e-01,-1.381602982354550768e+01,-1.880804235623767084e+01
2.127989072390583658e-01,-2.596606547520552866e+00,-7.111755785899630311e+00
8.117284589442874676e-02,-4.555956404993351860e+00,-7.751697125760658835e+00
1.908175691875921842e-01,-2.440862138781387358e+00,-1.880438901160059473e+01
-5.646268125329712007e-02,-2.405353866448620259e+00,-1.160950331484750686e+00
-2.761539626142450743e-02,-1.270013574016094493e+00,-2.829678221046887820e+00
-1.862070828896715824e-01,-2.443192363663754474e+00,-1.193323061678985830e+00
1.436964361103365562e-01,-3.187908563119146610e+00,-1.246445373424911907e+01
-4.587120975891378905e-02,-5.199541782512786092e+00,-1.098864306075510378e+01
-2.718360156327737087e-01,-5.641353853226050319e+00,-9.543238965419829967e+00
-2.934673592416063848e-01,-6.898880743863948339e+00,-1.022808258327982678e+01
-4.600747189681286820e-01,-7.056391104735581621e+00,-1.060318853981664233e+01
-9.802063483640077735e-02,-5.447914580472219548e+00,-1.187966324846174260e+01
8.598973616049443436e-02,-6.636387340783761246e+00,-1.867362422215532192e+01
-2.781186402271984548e-04,-4.838518893632700824e+00,-1.154323739049508113e+01
-1.115712866562554861e-01,-6.212801083948272129e+00,-1.004981737509132245e+01
-1.039822283575135842e-01,-6.372987698955203228e+00,-1.146739184118493426e+01
-2.831734830494290200e-01,-7.270156002567359721e+00,-1.238503887515700264e+01
1.980390958636899512e-01,-1.228421117876724145e+00,-2.380551075524924620e+00
2.532022716650663696e-01,-1.661296939327166378e+00,-4.559528864885884047e+00
1.619131109905556087e-01,-1.559950379985404423e+00,-4.188903627170916799e+00
2.093860279369197386e-01,-2.580513502773951640e+00,-3.292429376153382936e+00
2.157622929945013368e-01,-3.636993220533638382e+00,-5.098752243995498645e+00
2.174559076365802923e-01,-2.936856351041903235e+00,-5.028228429714307168e+00
2.537821915094111702e-01,-1.465114885867726757e+00,-5.917690762969192164e+00
2.278820395357499251e-01,-2.531170137705181844e+00,-1.236701646273730804e+00
2.405197308165325509e-01,-3.083877937973501737e+00,-3.068520311330540817e+00
5.606322740687108563e-02,-1.062258279287213547e+01,-1.672141184501415268e+01
-2.101079476479519315e-01,-1.673096513426810716e+01,-4.577246344242039022e+00
-1.790876926562603444e-01,-1.781972916431867304e+01,-6.745219204092897769e+00
-1.637990731886826978e-01,-1.617599185555867436e+01,-6.001547364488548197e+00
-1.160431046557839352e-01,-1.720968035536415286e+01,-4.323197091291988592e+00
-2.270312501208735512e-01,-1.852222351631005992e+01,-4.500553591923766028e+00
-6.450894794404860022e-02,-1.593896455003931578e+01,-4.165923335801725358e+00
2.468519447983812398e-01,-6.777319937782166015e+00,-1.852680131766378935e+01
-2.397818249938783453e-01,-8.101257665194790292e+00,-1.540577839737280907e+00
7.569576019239043774e-02,-1.385381950011857199e+01,-5.495611722333539895e+00
6.401893972497774143e-02,-1.440648721171653079e+01,-5.353382271465854103e+00
1.370483390566148429e-01,-1.467700052138416922e+01,-4.044378313330787122e+00
1.840689657727092587e-01,-1.702774590650707509e+01,-3.539306580709833394e+00
1.784009896142424445e-01,-1.663432478947121140e+01,-5.228797985046907293e+00
3.517765432319386321e-02,-4.258901927144552957e+00,-9.925513009391840669e+00
1.076906213297590398e-01,-2.406807747045042856e+00,-1.155711731882081095e+00
2.003854585228577179e-01,-4.421968690947799097e+00,-4.197126072932089613e+00
2.384655625443494742e-01,-4.573821897072623877e+00,-1.642784831551689972e+00
-2.149187854661995800e-01,-1.354408442732206730e+00,-1.720101688771105231e+01
-1.896549971057286399e-01,-1.263290690394171634e+01,-1.773321693218903405e+01
-2.150678870762550154e-01,-1.070964691357006693e+01,-1.393913048156350243e+01
1.820046051685930699e-02,-1.240671575169628582e+01,-1.515625535390611667e+01
-8.277727830849435087e-02,-1.192636425633195429e+01,-1.366873926015855645e+01
-2.782046807157367851e-02,-1.314709205478868448e+01,-1.445354390165805114e+01
-2.733889466936929580e-01,-7.862764415942478990e+00,-7.596454478254448972e+00
-3.154405657267718155e-01,-6.930196391166371761e+00,-8.184442454216732443e+00
1.117563658886195910e-01,-1.335653430865372293e+01,-3.827725722021933397e+00
6.727689901676026096e-02,-1.080405474344947336e+01,-3.734626557532021440e+00
-1.015903638164594724e-02,-9.507528689708292902e+00,-1.923539447831522642e+00
1.188778725781318713e-01,-1.073780197173204343e+01,-9.243767499733280824e-01
-1.925342081392678040e-02,-1.864561044322802985e+01,-1.378720457601726324e+01
1.309481305535644680e-01,-1.867057080698493365e+01,-1.331064763779230908e+01
1.386989697043627956e-01,-1.884410094332121233e+01,-1.509659595849044322e+01
1.819300618260655256e-01,-1.698993733942334572e+01,-1.372514401971439746e+01
7.031661171646130803e-02,-2.655762346552399400e+00,-6.643292774458672056e+00
2.253300681316519061e-01,-1.858359311597575214e+01,-1.397676355468378695e+01
2.873354692235388086e-01,-1.051926426933774117e+01,-9.362319811912696466e+00
4.915354424989146764e-01,-1.182557252264319381e+01,-8.708906353087618513e+00
5.031378904033161348e-01,-1.036849685884810768e+01,-7.747297110962639621e+00
1.411481871750481787e-01,-9.121317676900295268e+00,-8.900933961360053104e+00
2.757810109205642846e-01,-1.183534703885068140e+01,-9.411662368674289070e+00
1.314103503239802961e-01,-3.601172468963624418e+00,-1.398769987865883202e+01
-5.219215369602991927e-02,-3.220521607473485481e+00,-1.399476713723405652e+01
-6.898056154571641230e-02,-2.314723588783937913e+00,-1.343139154886412001e+01
1.873917319214069011e-01,-3.159730328650790732e+00,-4.626852055539471209e+00
2.328545032264290882e-01,-1.663292977096113567e+00,-6.568052605259871335e+00
1.596129602584794860e-01,-1.302684771039257283e+00,-5.270459264215845430e+00
7.957113928948866821e-02,-2.647077338673359037e+00,-4.637605157703364789e+00
1.694907278709649745e-01,-1.385967765536186391e+01,-7.373760079309934490e+00
2.396754110701984075e-01,-1.248947542372147446e+01,-7.365582291646351365e+00
9.399639181317809289e-02,-1.336739671173767263e+01,-8.624619176876185733e+00
1.040891166211750374e-01,-1.360392963113445930e+01,-9.725258970468138031e+00
-1.382545518264564066e-01,-1.682239508450048504e+01,-1.175704336282004547e+01
-2.291126802811405128e-01,-1.820902046633944238e+01,-1.203761275591450541e+01
-1.497509624589916655e-01,-1.844282410017524398e+01,-1.325197381667600283e+01
-1.535091532660715075e-01,-1.868888918748389827e+01,-1.131952107217843739e+01
-1.926366518008904016e-02,-1.481309164585917948e+01,-1.031517753244559188e+01
-7.061325633346982045e-02,-4.729281317719818745e+00,-1.491449069608631994e+01
8.248876871267984967e-02,-1.522025017322678941e+01,-1.720110678910189606e+01
6.059422986414197965e-02,-1.370493029710780419e+01,-1.163457405964364977e+00
6.604158186220487892e-02,-1.259257457435293936e+01,-2.240320947274094809e+00
-3.586177479597172368e-01,-1.034737532640869340e+01,-1.249968106567225945e+01
-6.820520158706375735e-01,-1.077166191187884436e+01,-1.104754696933717639e+01
-4.092695613505985541e-01,-9.461268411866154082e+00,-1.352617984310663246e+01
-9.682404962604829191e-02,-1.119344268527824759e+01,-1.317911945200184398e+01
-2.593582345214062723e-01,-1.160343683130368930e+01,-1.124940678761642232e+01
-1.288751571771837856e-01,-1.007375473238695562e+01,-1.374478161217757588e+01
-2.369686345780941394e-02,-8.850854688310448637e+00,-1.486793283909304719e+01
-1.192098310824251106e-01,-8.741686798946167514e+00,-1.270697328281212357e+01
-3.196326641275752944e-01,-8.752448898362370500e+00,-1.222822354772811160e+01
-2.323986987728726694e-01,-9.423196210150051044e+00,-1.132286289731377060e+01
7.361891419824018179e-02,-1.163760371667239779e+00,-2.954018903042991528e+00
6.899432038495678654e-02,-1.320525549359003348e+00,-1.349423007145296172e+00
1.142092921541983941e-01,-1.649163607354509153e+01,-1.166189956886283774e+01
1.412817100581760243e-01,-1.714853641526646655e+01,-1.034507035190033974e+01
1.750819225995030592e-01,-1.775000704459782597e+01,-1.133182812265398454e+01
1.757941071077828710e-01,-1.871076280988662788e+01,-9.743998727065376286e+00
2.360918191648719855e-01,-1.859390316608514837e+01,-1.167317415541808501e+01
-7.003598484073947361e-02,-1.734461263208578430e+01,-6.638171782628920603e+00
-3.436252341908030417e-02,-1.530613508244695886e+01,-6.591320418596513520e+00
-7.299342482734161308e-02,-1.484290190737593029e+01,-3.957806282273783616e+00
-1.491722677053743951e-01,-1.271737744761910527e+01,-1.297757702836512816e+00
-1.586841948696751103e-01,-1.540169235932131109e+01,-1.299030748579412808e+00
-2.494638796024446492e-01,-1.430737973549742303e+00,-1.137332819123846761e+01
-2.412635104000493413e-01,-1.218547210998539132e+00,-9.429403167776724715e+00
-2.331275497154194909e-01,-1.273163067719569552e+00,-1.051898022009263300e+01
9.658354934379786982e-02,-8.881119244698329140e+00,-5.720265996402627007e-01
-4.118682260200756673e-02,-9.503080754204075831e+00,-1.101188957724342332e+00
-4.204015385090720258e-02,-4.101342966005775637e+00,-1.095721151242091906e+01
-1.512270051361745971e-01,-7.678403854349114432e+00,-2.832602931470844965e+00
-1.925742343019134495e-01,-1.189551364848448856e+01,-1.450376145802471095e+00
-3.420928523668465004e-02,-1.463013611176834772e+01,-1.314965687877183775e+01
-1.250130457301068532e-02,-1.536975003809816620e+01,-1.148648349820611436e+01
-1.233264290097135785e-01,-1.526353743611137936e+01,-1.390498694403692781e+01
-1.737814328056153101e-01,-1.673302574882752225e+01,-1.081719481291085039e+01
-2.201132271321597500e-01,-1.715298888084317497e+01,-1.241237435411696843e+01
-6.421749285406264107e-02,-2.700197674874428966e+00,-1.130960074622072575e+01
6.739656042189690055e-02,-9.252479598576310860e-01,-1.891440502408640612e+01
-1.542079649304355371e-01,-1.292465043147562609e+00,-1.271521860877206045e+01
-1.439246018979289943e-01,-1.536555618060425132e+01,-1.452971992239327470e+01
-1.962628843492382202e-01,-1.642323704605670187e+01,-1.292366116241164065e+01
2.478162622030906093e-01,-8.357288318031800500e+00,-1.442034345126433692e+00
-5.609191974341598552e-02,-1.395015256042603013e+01,-1.428351119939863523e+01
-4.644796471238876734e-02,-1.501361325632908539e+01,-1.366207253068925276e+01
-2.372188124693561662e-01,-1.730527692111533966e+01,-1.868351577356578019e+01
-2.901882523919621093e-01,-1.240698939320549421e+01,-1.380815469479608915e+01
-2.561362472351049746e-01,-1.145950258631862440e+01,-1.889739288905273540e+01
2.100595011980388449e-02,-1.382916482225731603e+00,-1.567599719304904582e+01
1.710101691928933576e-02,-4.550429857981737491e+00,-1.878918492686045738e+01
-1.823736828755819772e-01,-1.869325495956761074e+01,-1.868101402788207110e+01
1.727848554335054132e-01,-1.242294223706238210e+00,-1.345503473781957560e+01
-1.397787753185553150e-02,-9.994016642384961457e+00,-1.518272983946564381e+01
2.172776883266127612e-01,-1.130960660484728209e+01,-9.607838588890134091e-01
1.679567854782577641e-01,-1.229295153349772463e+01,-1.877582739048177984e+01
1.363658056832468546e-01,-1.049101587642163658e+01,-1.780003193505912762e+01
7.373146976892996918e-02,-1.185972615638747740e+01,-1.797099379038224498e+01
-1.377957818185855388e-01,-4.450929131181080578e+00,-4.700574616499576308e+00
-1.698195347352786655e-01,-1.436980321365372237e+00,-6.465741051413644414e+00
-2.215244419010264920e-01,-1.379564598986647850e+00,-2.780942670136468120e+00
-2.161758187872511172e-01,-1.257365073392836319e+00,-1.296900654903647476e+00
8.523065685652952972e-02,-1.864563222255286590e+01,-2.992745514056037504e+00
8.424206979367054871e-02,-1.669521509559539041e+01,-2.643413004919389575e+00
2.409757427465075708e-01,-6.515095643404163361e+00,-1.347558853843182636e+00
1.727343307740696332e-01,-5.389477232567355003e+00,-1.601665561854125386e+01
2.347140394325624158e-01,-8.452269800683069434e+00,-1.888963399023126399e+01
2.245435812304918954e-01,-6.703095960089429539e+00,-1.745089195553556749e+01
-1.794898112201259721e-01,-1.222837171158623004e+00,-1.878177107777751687e+01
-1.291886407236066958e-01,-1.459696477293097150e+00,-1.582584284035690025e+01
1.031323982165144315e-01,-1.155601411676440371e+00,-1.758450745325190567e+01
3.842389461400408379e-02,-6.519288635890449157e+00,-1.870920651110769484e+01
-9.080832902289337483e-02,-9.150500752184344222e+00,-1.835939220809976291e+01
-1.867623386220902404e-01,-9.538255469002258735e+00,-1.868673596816496030e+01
-8.552556595862981226e-02,-7.666787054613955377e+00,-1.905447481408744537e+01
2.574547261814563726e-01,-9.768510976166247417e+00,-1.839606076954494540e+01
-7.864134148243095979e-02,-1.870077183444539770e+01,-7.274821139193176300e+00
-2.382846616137452855e-01,-2.533775774914894363e+00,-1.875642471198338512e+01
-2.495175271866134636e-01,-4.406298441433207813e+00,-1.827596529172093653e+01
-2.227650963650837923e-01,-1.258471941946394113e+00,-1.744935032214648984e+01
-1.585003430397406987e-01,-3.276109837274735259e+00,-1.867493331400486412e+01
1.564350358255111040e-01,-1.338841959198595966e+01,-1.300241059975230984e+00
6.841048349471745560e-02,-1.268252765782326819e+01,-2.652847657018631455e+00
4.174584819036120109e-02,-1.890776821120216411e+01,-6.799463075065134809e+00
2.081317449295561062e-02,-1.858334720227588832e+01,-4.296838287638102827e+00
-2.133302304790074544e-01,-1.752048903038719274e+01,-1.207823653540748943e+00
-1.860710758891439554e-01,-1.880813976533771026e+01,-2.442985401813880131e+00
-5.635520652202075098e-02,-1.884835414661656827e+01,-2.400767630111728224e+00
8.216432545576268787e-02,-1.363740961199678026e+00,-1.501591555680214896e+01
-1.030966200722769344e-01,-1.758212352716955706e+01,-1.161286153102386365e+00
6.707295289032177976e-02,-1.575567157776979599e+01,-7.845070568538780265e+00
-2.498122485306699669e-01,-1.313353114614630179e+01,-8.840757519742656001e+00
-2.676921345239144934e-01,-1.381904914872245982e+01,-8.844642715546811473e+00
-1.236190312085303500e-01,-1.345104977565261706e+01,-1.055479309350028139e+01
-1.138388855047021142e-01,-1.349367427142444420e+01,-8.411759267287433062e+00
8.573852492363798206e-02,-1.258209550238883168e+01,-5.661484375685766679e+00
-4.781221700451077083e-02,-1.428285816798679164e+01,-5.820389196633988682e+00
-1.894703721966966015e-01,-1.870876039372897282e+01,-5.905380044574841669e+00
-3.302492908995771081e-01,-1.298080735045848577e+01,-6.752999633428395043e+00
4.601001478381050447e-03,-1.332167866975448334e+01,-5.791779757358768599e+00
-1.685712315292473562e-01,-1.075735625345888202e+01,-5.673340758002184181e+00
-5.334229866757227434e-01,-1.067257381068940170e+01,-8.061323060916611993e+00
-2.886157246565876910e-01,-1.272492418695782312e+01,-7.691614158876038942e+00
-2.212891474691378590e-01,-1.923954669167178366e+01,-1.877757648314291217e+01
7.876735000942503007e-02,-1.787869061826610206e+01,-7.195300278001478311e+00
5.670679890768504094e-02,-1.658467979056054631e+01,-5.164522847967674579e+00
-1.078082062499952087e-01,-1.729756244045587010e+01,-5.950395177587760820e+00
2.287795113618962262e-02,-7.214536298727509234e+00,-4.967400798659849848e+00
-2.321893625577331477e-02,-1.212891131099399056e+00,-5.954720263126856317e+00
6.994418028303073243e-02,-9.618298264278611898e-01,-6.494898219091801650e+00
-1.840271166691707094e-01,-1.874974184771968311e+01,-1.874959866835414957e+01
1.863921037369160594e-01,-2.592175585674854954e+00,-1.938907535044221753e+00
1.627157641442904534e-01,-1.306358591116058898e+00,-3.280504909789731638e+00
2.192397640851453389e-01,-1.261096093846583388e+00,-2.553504607134409632e+00
-7.794069704912587326e-03,-3.649647225141921414e+00,-4.430033874464117005e+00
-1.287115724831977559e-03,-5.714969849734422347e+00,-2.202227297758419855e+00
-7.836749878450532947e-02,-5.303787315153975612e+00,-2.643253293455709141e+00
-5.176918008610442712e-02,-5.998389934831404702e+00,-4.982295740319823807e+00
8.484391253528400512e-03,-7.477386130117228191e+00,-5.443294468287749766e+00
-6.425349356196008443e-02,-7.316047348069848688e+00,-2.656542067136415941e+00
-1.544059153251744476e-01,-6.607701027516997172e+00,-1.292995935025448517e+00
9.619754486551457262e-02,-6.610949177011174349e+00,-1.141080391079464640e+01
3.484111768558229016e-01,-7.210783949851599317e+00,-1.068518081731069280e+01
1.221205430063818653e-01,-5.809983765790212473e+00,-8.981295545125862034e+00
1.819713202956001474e-01,-1.507778393441420306e+01,-1.394208252434081752e+00
2.358173284514393231e-01,-1.545246330985524530e+01,-1.395191551906604044e+00
1.757861971968930348e-01,-1.789597908181773533e+01,-1.401361814491849156e+00
-2.356820023558530153e-01,-9.580450280007932307e+00,-1.339383458039579811e+00
-2.210016015429037139e-01,-8.592608819770847006e+00,-9.192283326489427697e-01
-1.713540845696730486e-01,-1.754693740946051506e+01,-1.081118193600777211e+01
-2.576147405521300726e-01,-1.890590551116135387e+01,-1.148103771222860203e+01
-1.082057124236097678e-01,-1.657933618214463678e+01,-9.473497259128899728e+00
-2.168134364042373363e-02,-7.604339947664327859e+00,-4.714111421402392921e+00
3.596921225566518387e-02,-6.652773068371393705e+00,-6.711896630162305755e+00
