sxx,syy,szz,sxy,sxz,syz,smises
2.485764851898267930e-02,-1.020970639847207151e+00,9.945744264140622404e-01,7.829095113310725884e-02,5.510800050440407653e-03,-2.272700409072462083e-02,1.751654624938964844e+00
-9.507090837066273226e-02,-5.113237580499210289e-01,7.684698188398496610e-01,-1.829781832071705194e-01,8.294921254059295368e-02,1.665428726900468615e-01,1.217667698860168457e+00
-7.033683158239940891e-03,-8.086672164538438734e-01,9.510483910152188747e-01,1.439432152263547260e-01,8.563351613010064881e-03,-1.640428484757643079e-02,1.546529889106750488e+00
3.198428628133409557e-02,-9.525308786608064349e-01,7.479246407826050103e-01,-1.856582524913530027e-02,1.394241883369176692e-03,3.313186676670615283e-02,1.480212092399597168e+00
3.055638472505889380e-02,-1.065137051167648785e+00,7.977894923032794461e-01,2.736299088935165505e-02,-8.413426989845410389e-03,9.535072683087211787e-02,1.630820870399475098e+00
-9.189957098780926481e-04,-9.896420101844873862e-01,8.145258829406774037e-01,2.989101003458457563e-03,1.601050053657561163e-03,-3.208521276942949418e-02,1.565852999687194824e+00
1.360703464486788528e-02,-8.846955522059916088e-01,6.626390669875069639e-01,-7.295411815057312351e-03,1.345264211843059596e-02,-3.894147558716588159e-02,1.347764492034912109e+00
5.895547135778472780e-02,-9.388680853422215478e-01,6.707841143196575651e-01,1.193093595859953497e-02,6.724491292772276612e-05,-3.955427004844586786e-02,1.409114599227905273e+00
5.615206285566998190e-03,-9.780365505194450471e-01,7.768856450155867677e-01,-1.421431218042803514e-02,1.293925645065864896e-02,7.070864150265143699e-02,1.528789639472961426e+00
3.529398940974089183e-02,-9.111779060467878333e-01,6.684890530261176078e-01,-2.087536377219809287e-03,2.405332682570771041e-02,-3.236018806194218556e-02,1.378744602203369141e+00
4.907092054264254599e-02,-1.083212960871184238e+00,7.795427808445279938e-01,-1.858169352016781836e-02,-3.512384532650385076e-03,1.349721142987837241e-01,1.642705917358398438e+00
-5.322011891726227684e-02,-9.625507595971599661e-01,9.408714724391874507e-01,1.275119897113438996e-02,5.833046105819806627e-03,-1.143528943479644663e-02,1.649254441261291504e+00
-4.094360893345877495e-02,-9.046997080324609142e-01,9.363501150932079797e-01,4.660676624136191049e-02,3.535659222106782990e-02,3.082926789995080880e-02,1.599512219429016113e+00
-3.328913476696129803e-02,-9.703264713519834661e-01,9.219515165204285045e-01,5.064308302637829514e-04,-2.258840819359123758e-03,-3.168801615123366909e-03,1.638800144195556641e+00
-1.664557437195453293e-02,-9.860147240261611934e-01,9.614811208694168387e-01,-1.551708428392137469e-02,1.162441779819587198e-02,5.034134885025599686e-03,1.686943411827087402e+00
-3.776303773876013570e-02,-9.613748052531478905e-01,9.374328448404478653e-01,-1.655103755245387279e-03,-5.555410627933973257e-03,1.237038535713659744e-02,1.644788146018981934e+00
-2.108858244210996130e-02,-1.011214212355646458e+00,9.466439235805592656e-01,3.409635219222306723e-02,1.864991267868335023e-02,-2.891646973556372818e-02,1.697666406631469727e+00
-6.249842880802167905e-02,-9.751293289853267821e-01,9.322074550421380890e-01,-3.570077694378204301e-04,9.004405253757580968e-03,-3.588482461711342379e-03,1.652397155761718750e+00
-6.035722648829150438e-02,-9.812949965815043196e-01,9.438987069105927441e-01,5.578393763361304790e-03,-2.353623969096386905e-03,5.338808573078103643e-03,1.667845606803894043e+00
-3.900454254216116634e-02,-9.689612765394763905e-01,9.319614952681936071e-01,3.636813575249807362e-02,1.880471646609075190e-02,-3.625802929075485487e-02,1.649097800254821777e+00
-3.405221581908797479e-02,-1.058740789827697482e+00,9.997873535905030806e-01,-1.295854923506838813e-02,-2.923039331002496438e-02,2.103414716487498129e-02,1.783975601196289062e+00
-2.467931547871613993e-02,-9.736371980323199615e-01,8.520696958309970093e-01,-6.970580760890825699e-03,-6.265112744818868151e-02,7.601747131942354456e-03,1.585339784622192383e+00
-3.213985608261767796e-02,-9.828073712004715690e-01,8.641126993503835951e-01,1.155948663077385405e-02,-7.924416835438020945e-02,6.041247097905896521e-03,1.605747461318969727e+00
-3.421377271941493381e-02,-9.877087384080920351e-01,8.773392676388962474e-01,1.429125041406115355e-02,-5.923745266991193442e-02,3.270721685744540363e-02,1.619750618934631348e+00
-3.457007901431634334e-02,-9.818301186904644373e-01,9.159725122378771234e-01,6.713898961884347608e-04,-2.987671858788458479e-02,-1.490872247634011070e-02,1.644563674926757812e+00
-7.398895865750065859e-02,-1.043966476377944153e+00,1.019450589929207673e+00,-4.867138228684187058e-03,-5.661857351736204746e-02,-5.645385714176008422e-03,1.790771365165710449e+00
-7.205716827309471828e-02,-1.054349097621247067e+00,1.029657155078240516e+00,-6.171091169832501437e-03,-6.548949008785764914e-02,-1.247768415900825031e-02,1.809509634971618652e+00
1.083447744381377253e-02,-1.135599509612177149e+00,8.107801005815878925e-01,5.104501501772423094e-03,-1.893034019833527426e-01,-9.788510041525626260e-02,1.734254479408264160e+00
-8.896297873401744216e-03,-1.163112248544056815e+00,9.669776492758747066e-01,1.014218675150632548e-01,-1.923411604864968816e-01,6.287027025139314829e-02,1.888019084930419922e+00
-1.027810264228633114e-01,-1.041697057740325061e+00,9.930848840366482966e-01,-1.880040835955342285e-02,-1.093092864770184858e-01,-1.892656757666675085e-02,1.774652600288391113e+00
-4.538245020508190064e-02,-1.003890036196621871e+00,9.124559777726974907e-01,-6.892748156924369089e-03,-9.693524893114778551e-02,-2.926266497128955039e-03,1.668125987052917480e+00
-1.738804960713229847e-02,-1.064567620848868579e+00,8.481187759458349573e-01,2.749269496782141137e-02,-2.645282636113389096e-01,-1.027905586070728371e-02,1.721783518791198730e+00
-5.772682589502438344e-02,-1.013674325960578493e+00,9.170848239018180026e-01,4.727035771270616041e-03,-8.861353358533814728e-02,-9.237843736653233995e-03,1.679238557815551758e+00
1.332981129643720231e-01,-9.533117384195474164e-01,4.256810906335155575e-01,1.300116928957791539e-02,7.429489252262425070e-02,-1.232715621390610139e-01,1.283187031745910645e+00
-4.950169535227222362e-02,-9.202005196090232708e-01,9.491656151511485007e-01,-1.017346871974645619e-03,6.058296730768354807e-04,-5.017599181015226784e-02,1.622512936592102051e+00
-3.541392018220675814e-02,-9.656698124639847558e-01,9.141298922133176408e-01,-5.709384761895859410e-03,4.746435593836927785e-03,5.115268744406643170e-03,1.628057718276977539e+00
-1.969708973175979608e-02,-9.512258508532283052e-01,8.529357207217688197e-01,1.502345832406625165e-03,-3.239143240034753068e-02,-1.053500186955320592e-02,1.563842654228210449e+00
-2.450559603534157790e-02,-1.010262217110178273e+00,9.211056868311634505e-01,-1.284862216784879267e-02,-1.572614561215291903e-02,-1.099944914721588327e-02,1.673212289810180664e+00
-1.825762025297018865e-02,-9.632803548520119108e-01,8.541591835488013817e-01,4.507838258217699949e-03,-3.380027386767222447e-02,-3.201437900473036967e-03,1.575484633445739746e+00
-1.387917543249385655e-01,-5.934230790157273283e-01,9.324313446859254784e-01,-1.364504043202227623e-01,4.230521221695961176e-02,1.331985561025514006e-02,1.379484534263610840e+00
-8.430417846188563435e-02,-8.727657640069470535e-01,8.969235354906838209e-01,-5.538476663974228539e-03,8.036887524549446785e-03,7.427853795697653139e-02,1.541096210479736328e+00
-5.311138117758725657e-02,-6.913231308682138421e-01,9.017502334457062618e-01,9.707521747917920163e-02,-9.149912451481945208e-03,-1.726766320965377258e-02,1.399248123168945312e+00
-5.804238328256304535e-02,-9.228804441171142292e-01,9.428145504982871072e-01,-1.052440583244178100e-02,2.294866237333736438e-03,6.840432071597171357e-03,1.617321014404296875e+00
-9.596157982376227191e-02,-6.816675356597248214e-01,8.638760683842058308e-01,4.231039657173036456e-02,1.325737172650261024e-02,2.103758122299411934e-02,1.354159474372863770e+00
-8.299474823580760274e-02,-6.849476329783041884e-01,8.593719837111856164e-01,5.998385422746917509e-03,1.807586878528312513e-02,2.849826708622402865e-02,1.349513769149780273e+00
-5.019897232268946685e-02,-8.815007441986651981e-01,8.692221050214864464e-01,2.741910707469466177e-02,1.867179399439371570e-02,-5.541334972484429112e-03,1.517928719520568848e+00
-4.475909506139391647e-02,-7.802317842194917974e-01,7.597073356018653190e-01,4.240246071065897210e-02,-1.283334187242129824e-02,-2.505808322936986521e-02,1.336982131004333496e+00
-5.783166955472101439e-02,-8.855053574382452108e-01,8.981754888325939046e-01,3.985995870146216702e-02,-1.102951236104837869e-02,6.764571883524124474e-02,1.552132248878479004e+00
-3.658716833061510104e-02,-8.881303178899463413e-01,8.976408441969725427e-01,3.901912336805976600e-02,-1.328286859939270363e-02,-2.834148726721223352e-02,1.549499869346618652e+00
-5.072949887381963952e-02,-7.940019957452236765e-01,9.328645400365070950e-01,7.208553972501158258e-02,7.576346218041924221e-03,-1.232023368294894424e-03,1.505574822425842285e+00
-1.011748474679073778e-01,-7.232876820638068915e-01,8.841345392951949211e-01,2.810717011280268809e-02,1.600582491486240988e-02,2.931730204563440939e-02,1.405898213386535645e+00
-2.932223886612872477e-02,-9.077984931758501519e-01,8.943051715932741619e-01,-1.890034461394877324e-02,-6.566702543436675650e-03,8.648511596402412571e-02,1.568385481834411621e+00
-4.798222456809388831e-02,-9.909883758365674034e-01,9.402173970803051617e-01,-9.654434544490605313e-03,-6.423637465698362956e-03,-1.314492685973176443e-02,1.672901391983032227e+00
-1.054445723115555733e-01,-8.159279347461785292e-01,9.490901915398411992e-01,1.520166608424502498e-02,1.849198108039728713e-02,1.132194250966600257e-01,1.551204204559326172e+00
-7.158154834601714034e-02,-7.679274439994772106e-01,7.330860297185355368e-01,-1.661622228265858744e-02,-2.519202154789074166e-02,1.696328391019813475e-02,1.302424669265747070e+00
-1.290193417393795117e-01,-7.896516794259271776e-01,9.690560711184766918e-01,5.260631285634156246e-02,-4.909780098747336397e-02,9.047872863469699767e-02,1.551683664321899414e+00
-9.312943655680501476e-02,-8.082717578908003020e-01,9.071439695510226109e-01,2.847213121722924623e-02,-2.490123609587600179e-02,-3.596213162788295011e-03,1.493868947029113770e+00
-3.376082380945821804e-02,-9.537596792569481563e-01,8.960640001956314826e-01,8.235183565618845250e-03,4.884210463229231303e-02,5.828459873346255801e-03,1.604329109191894531e+00
-3.743728961900297941e-02,-1.049653077911831156e+00,9.442841044647067861e-01,-4.314750716227154850e-03,7.928479409474400996e-02,2.655915320628853687e-02,1.732946038246154785e+00
2.568582502696382247e-02,-9.046671312971534817e-01,9.191759200309113087e-01,3.657048220017424661e-02,8.567735942626410889e-03,5.522467229264015412e-03,1.580970048904418945e+00
-1.700914899436364522e-02,-9.304225948513270561e-01,9.259628075692699634e-01,4.760550241868154175e-02,-2.394574742145502699e-02,-3.505166661179615756e-02,1.611536026000976562e+00
-2.669309741738001493e-02,-9.940638920740751949e-01,9.576276330978429341e-01,3.669672881447708784e-03,-8.083459042873991987e-03,-1.759603643396063198e-03,1.690308332443237305e+00
-3.122554070236339616e-02,-9.917995744978942430e-01,9.501269506752583194e-01,-5.224258230434428336e-04,-4.238082233851280141e-03,-1.391834040959554755e-03,1.681807756423950195e+00
-8.735135815516564817e-02,-5.720935007459915234e-01,8.874464243601624114e-01,2.039204333803634472e-01,2.021991759210944872e-02,1.233242036827628466e-03,1.335557222366333008e+00
-3.829620148547528691e-02,-9.771562620551175193e-01,9.178236745420618181e-01,-1.444962814972649764e-02,1.004687750525576871e-02,1.495831081588538253e-02,1.641610980033874512e+00
-7.258216235720432730e-02,-9.701219431453880215e-01,9.265326881439045481e-01,4.840145703951789780e-03,2.140057567265729187e-04,-2.786618729040465405e-03,1.643364548683166504e+00
-3.143356840167356447e-02,-9.315790750486034888e-01,8.305296750398484251e-01,8.418029987768405054e-02,2.076774791062698244e-01,9.483939424074102481e-03,1.574818611145019531e+00
-2.641470534621795374e-02,-9.406503184521612937e-01,8.413105530493374395e-01,3.511395742002630400e-03,1.424906425624654881e-02,3.843061480588468720e-02,1.545042395591735840e+00
-9.038878230437044636e-03,-9.598174621448638533e-01,7.798953627253426557e-01,-8.820981730250252936e-04,8.589941514601362460e-02,7.741929789501961201e-02,1.522044181823730469e+00
-5.427128306702201643e-03,-9.393001674638170595e-01,8.122052759167143199e-01,1.195281680438283617e-02,1.885476249634685311e-02,9.702349082212707865e-03,1.518546700477600098e+00
2.973794428397755207e-02,-9.552627373021108648e-01,7.096120577413900232e-01,-1.508687869322699292e-02,3.093584182981699848e-02,5.405750068974794764e-02,1.454115629196166992e+00
1.949247853580417245e-02,-9.472762390921616316e-01,7.231058034553646818e-01,-8.409703525379310513e-03,8.558863752537221314e-02,2.857008223200666747e-02,1.461020827293395996e+00
-1.137165712566187425e-01,-1.045610093911864658e+00,1.146978148668357456e+00,1.672589084804404144e-02,-9.311076936505664758e-02,-2.078729473973060793e-02,1.913309812545776367e+00
-7.772327256422764674e-02,-1.038392286175388479e+00,1.041364367972868799e+00,-2.168709830910345998e-02,-4.807404047809163417e-02,-3.627383645960162179e-03,1.805186629295349121e+00
-7.913167650793272168e-02,-1.046802353419644893e+00,1.095722173990576476e+00,-4.384449427490279619e-03,-1.662936685386713631e-02,5.278776863728527717e-03,1.858631372451782227e+00
-8.755076356927024572e-02,-1.106754138918242925e+00,1.061793400115601527e+00,2.014410840445328074e-02,-1.558410361326927895e-01,-2.850486412895107680e-02,1.899393916130065918e+00
-4.350560412625635587e-02,-1.063948137776166813e+00,9.908003849157620557e-01,7.391154445703582154e-02,-1.437643847476782200e-01,4.305817848089504851e-02,1.802913427352905273e+00
-7.961636630389679059e-02,-1.055463827842408442e+00,1.107441358014973565e+00,-5.336271570300139648e-03,-1.128397648802285762e-02,1.862875192053659729e-02,1.876507401466369629e+00
-3.814098321704229022e-02,-9.558962799299721702e-01,9.430843749408704957e-01,7.725984990400898422e-03,1.020846748401894009e-02,1.995640495507866596e-02,1.645384192466735840e+00
-2.995617047061173432e-02,-1.077419777660679978e+00,1.039812258868637151e+00,4.311458260797965819e-02,2.705333115082639642e-02,7.863484961458147918e-03,1.835779309272766113e+00
-3.877983544183384590e-02,-1.003659519166692826e+00,9.756500684633067078e-01,3.605762369152151758e-02,4.962354388266009692e-02,9.013038455818034702e-04,1.717601299285888672e+00
-2.419669931565100046e-02,-9.712875802945197812e-01,8.254472076759779009e-01,-8.037397633454539114e-02,9.005866760036937424e-02,3.309844198082645406e-02,1.571802854537963867e+00
6.220297221875004112e-04,-1.023886356638095574e+00,8.780135067578614949e-01,-7.686919882982538865e-02,1.823732874316283739e-02,5.384357476011496918e-02,1.657030463218688965e+00
7.629140362818213894e-02,-1.043825000545255621e+00,7.023402577939737990e-01,1.630436518352074149e-02,1.032513596678152623e-01,-6.906327234786871494e-02,1.547557711601257324e+00
-7.380216046115736783e-02,-9.741834904381606597e-01,9.324299063569551071e-01,-7.507211253866115375e-03,2.851631974224576316e-03,1.752871753334196486e-04,1.652082204818725586e+00
1.291841750360058771e-01,-7.724967203782081571e-01,2.975792779119614817e-01,-1.525624371696836790e-01,1.869217316949749741e-01,-4.929647917105724197e-02,1.084047794342041016e+00
-1.683708469868949176e-01,-4.282970445169262397e-01,8.510516641382379621e-01,7.391039936249713116e-02,7.836978098176274055e-03,2.250253424099810801e-02,1.178919076919555664e+00
-7.666011557429167067e-02,-9.842530340117346954e-01,9.123901950764501390e-01,1.488404318066083309e-02,1.142693057524912237e-01,-2.263796496573730263e-02,1.655588984489440918e+00
-5.272907315627443914e-02,-9.755900225432896367e-01,9.130241388624057430e-01,2.964502628207433491e-03,1.344047547193928660e-02,5.359674697584579546e-03,1.635928511619567871e+00
-2.365405690090900334e-02,-1.012036519841243321e+00,9.386553340573428050e-01,5.178860614307127927e-04,3.168007569404399787e-02,-1.704420193432997291e-02,1.690547943115234375e+00
-2.579658464479068006e-02,-1.014897218933305867e+00,9.655877081237772552e-01,-7.727217069471889813e-03,1.986666729341135876e-02,1.277602416698283075e-02,1.715690732002258301e+00
-4.001018094675205805e-02,-9.885290294700354030e-01,8.884041782726188607e-01,9.666164531517664610e-03,8.297677396403081718e-02,-5.237762732593136128e-02,1.634449720382690430e+00
-3.040017692584962017e-02,-9.883200050756476562e-01,9.616728852320107768e-01,-4.221981971300823276e-03,1.908856476306718813e-02,7.864336868531317595e-03,1.689224123954772949e+00
-2.184546702830138243e-02,-9.981333615366684286e-01,9.427117784490596231e-01,-2.330299548956982821e-03,7.748800818002852218e-03,-2.997346423234851587e-04,1.680889964103698730e+00
