sxx,syy,szz,sxy,sxz,syz,smises
2.978751821855377679e-01,-3.574037214652129868e-01,3.814568706210794136e-01,3.431227379498480445e-02,1.964392760115840630e-02,-1.133303001040302134e-02,7.044292688369750977e-01
4.375770519706801420e-01,-4.601216958937220936e-01,2.940371530533459898e-01,-1.382617244264153222e-02,-1.364050952345009088e-02,3.321190502024869151e-02,8.378853797912597656e-01
4.547978620025431851e-01,-5.196674592867515097e-01,3.186733425736740788e-01,5.318913191998828277e-04,3.077786027264130080e-03,6.219640188144805182e-02,9.203794598579406738e-01
3.964988518048273569e-01,-4.786298802955885057e-01,3.277501914213622469e-01,4.391728550365017140e-04,7.547821626696646965e-04,-5.478638741884505302e-03,8.429146409034729004e-01
3.971678143595634980e-01,-4.317370877672375151e-01,2.740132104880289576e-01,-6.244036241888182778e-03,4.860145590188976426e-03,-6.431926963672096684e-04,7.748264074325561523e-01
4.319186688889423698e-01,-4.618176652066625643e-01,2.734448885661981965e-01,3.216090164353267982e-03,3.640866127845171496e-03,-5.466781268502009239e-03,8.260782361030578613e-01
3.980215900321031897e-01,-4.709009599027789150e-01,3.178366425413723939e-01,-7.581516939550432196e-03,-4.763039372840588426e-03,6.069999401910389225e-02,8.384959697723388672e-01
4.297508388462861206e-01,-4.491362189940614202e-01,2.712588094883068290e-01,9.966189792722372418e-03,6.253670036097095167e-03,-6.144679826986965132e-03,8.116613626480102539e-01
4.374809321031564169e-01,-5.298056129444211892e-01,3.107831980526211124e-01,-3.995084818737618809e-03,5.307665178856371159e-03,8.336179316681525953e-02,9.220209121704101562e-01
3.644773605392472859e-01,-4.547140265414089111e-01,3.609140581764009870e-01,5.362830396864282610e-03,-1.220717691047059489e-03,-1.236218843063537076e-02,8.177514672279357910e-01
3.578397954589248031e-01,-4.181171126259419779e-01,3.649770081943316535e-01,1.521804585795294429e-02,6.567976151608624635e-03,6.724086462412921968e-03,7.801653742790222168e-01
3.688795820053981656e-01,-4.615754420954478743e-01,3.503429540540726750e-01,-7.979367080895685346e-03,1.157189042198565913e-03,1.216522018249032973e-03,8.214650154113769531e-01
3.710868647353310901e-01,-4.678491638854296308e-01,3.661175187333967074e-01,-6.591345300441672599e-03,1.086120086767155407e-02,5.660187467372437310e-03,8.368092775344848633e-01
3.672106006626732477e-01,-4.552538209312650963e-01,3.563565517152117446e-01,-9.511295701976223149e-03,-8.509676355597092443e-04,7.729585818043099160e-03,8.173685073852539062e-01
3.540664826733282977e-01,-4.813353620790800091e-01,3.673653308536078410e-01,-9.189588026781978815e-04,8.734141184480955639e-03,-1.412321551386375856e-02,8.426225781440734863e-01
3.340447895093302533e-01,-4.535054318941847962e-01,3.390737668910818736e-01,7.246200296394683269e-04,9.412157997376709856e-03,-4.536101177393613536e-03,7.902849316596984863e-01
3.416370050494317301e-01,-4.585757549074381823e-01,3.435891370717139570e-01,3.852821778999406845e-03,-4.461925286057084536e-04,4.986985647667629799e-03,8.012653589248657227e-01
3.759673553958315373e-01,-4.572928798245990967e-01,3.518731498985574468e-01,1.783322833310916960e-03,1.549891325013980428e-02,-1.862661474728567745e-02,8.225554227828979492e-01
3.659466790419421134e-01,-4.973591107413039003e-01,3.705422954462703200e-01,1.103244472153149663e-02,-2.884976666614096769e-02,1.421300224232264868e-02,8.676136732101440430e-01
3.412924458069125921e-01,-4.653252089114952028e-01,3.176802457835276594e-01,6.799684473386239346e-03,-5.240146855713344320e-02,7.100014709705092415e-03,8.004193902015686035e-01
3.638929808903366148e-01,-4.690710057014649825e-01,3.162583254726308857e-01,1.713860683743495886e-02,-5.796367507695356081e-02,4.970417211635019816e-03,8.169790506362915039e-01
3.642299609266745342e-01,-4.686231482115830183e-01,3.237361652082370589e-01,1.412023201727584214e-02,-3.107543898539438798e-02,1.903502692348763015e-02,8.161745071411132812e-01
3.641790665736471810e-01,-4.673941929263710771e-01,3.412494608440065358e-01,1.060010725638781126e-02,-2.051198250130442657e-02,-4.085391639823977286e-06,8.213230371475219727e-01
2.875546529388728345e-01,-4.729463686023506197e-01,3.767034119530117131e-01,-1.758834207220213997e-02,-7.204827225246997202e-02,-9.187582000915362965e-03,8.190611600875854492e-01
2.772300090236233805e-01,-4.767612110635492950e-01,3.890029704623866880e-01,-5.694467755221826848e-03,-4.936235433322633259e-02,-1.045822489555882188e-02,8.203701376914978027e-01
3.527260127536792633e-01,-5.585859360331665302e-01,2.955609324590278142e-01,-2.010416454757062502e-02,-1.126950355233292678e-01,-4.266644926430978452e-02,9.090855121612548828e-01
2.613572697082579555e-01,-5.415231122176072942e-01,3.634932368174216832e-01,4.368663808968414886e-02,-1.353443215764098539e-01,2.523849871145313062e-02,8.942272663116455078e-01
2.215159029687348291e-01,-4.775500003511425895e-01,3.744226869073041253e-01,-2.945882178613331778e-02,-1.120319805726402995e-01,-1.439991061502554105e-02,8.123081922531127930e-01
3.509319501448830980e-01,-4.619303223585786711e-01,3.219863536565609752e-01,-9.055877505404132111e-03,-6.989744123933544495e-02,-6.834953694796158490e-03,8.081443309783935547e-01
3.407021020264741629e-01,-5.036013277177904257e-01,2.888499561056036002e-01,2.469678715232123851e-05,-1.532659906445456022e-01,-1.890907791012496827e-02,8.621496558189392090e-01
3.467425780318713624e-01,-4.673923053490836033e-01,3.241983047029687870e-01,-3.763578832754302210e-03,-6.889661669010779810e-02,-8.309761169235903647e-03,8.120712041854858398e-01
4.510611452036429325e-01,-4.914726340808159843e-01,1.670731897079337502e-01,1.048400372836237257e-02,3.844916434479751788e-02,-5.292113423181834392e-02,8.452913761138916016e-01
3.628360413077077462e-01,-4.262052862417546883e-01,3.629232837803399447e-01,-1.811005645481626389e-02,1.522697954899189174e-03,-2.136691048462377104e-02,7.905792593955993652e-01
3.723443943919618748e-01,-4.597467334406448725e-01,3.523237697598611273e-01,-1.232722789524269037e-02,-9.432027510743982643e-03,5.010162785973272873e-03,8.227487802505493164e-01
3.651398435264373576e-01,-4.520197953128017865e-01,3.293282719335892672e-01,-2.988252694143802169e-03,-1.611321897703596462e-02,-1.393572904114533930e-03,8.003624677658081055e-01
3.697365106943428792e-01,-4.814000643163230952e-01,3.526911808129510328e-01,-2.032548709118847316e-02,-1.913877739561814506e-02,-4.257634148826856813e-03,8.441615700721740723e-01
3.668457248371784218e-01,-4.647811969459106907e-01,3.322272062212794363e-01,-3.614601218358727639e-03,-1.571982553021353951e-02,-2.010726975897487827e-03,8.153555989265441895e-01
3.594216277908615087e-01,-2.359453845196287647e-01,3.590126337243571553e-01,-5.031722606742474596e-02,3.778777018768076593e-03,3.941998046109226189e-02,6.054078340530395508e-01
3.688711404360117130e-01,-4.050316528622077694e-01,3.576943755734629526e-01,-1.243269000158692648e-02,-1.290264901898656186e-03,5.720775165842198473e-02,7.750403881072998047e-01
3.504425278685305845e-01,-2.905268842293408649e-01,3.325662281152533817e-01,3.124421675501634632e-02,-1.072492512322193066e-02,-1.115369925088319052e-02,6.350984573364257812e-01
3.640008001913238589e-01,-4.270078396988236102e-01,3.767548102279287825e-01,-5.511786460839308843e-03,1.158738543454114261e-03,1.196526942918023882e-02,7.977910637855529785e-01
3.311531480228174784e-01,-2.902692019030259085e-01,3.493872097827650514e-01,1.325125966565708115e-02,5.895549673190017548e-03,2.329525966153856570e-02,6.325253844261169434e-01
3.407888000233202375e-01,-2.925123639095442152e-01,3.470524949725920516e-01,-8.964308461628402863e-03,1.013593168198526247e-02,2.758200692696825135e-02,6.386767625808715820e-01
3.578943870160714580e-01,-4.142370528485855852e-01,3.461292640549875621e-01,9.912452958112558457e-03,1.180797607754316761e-02,7.933797206795675447e-03,7.669048309326171875e-01
3.733576578291358250e-01,-3.652081323833455406e-01,3.167575511418344036e-01,2.013286363900138390e-02,-4.430002588347758258e-03,2.204094591191059840e-02,7.138714194297790527e-01
3.750862674467798641e-01,-4.112729791721124739e-01,3.567589243056510928e-01,2.517296949959098654e-02,-9.175637895604428886e-04,5.089068167349092980e-02,7.835547327995300293e-01
3.609735576334764939e-01,-4.128932919451835382e-01,3.625376805102091815e-01,1.701126766058396952e-02,1.022590549909354034e-03,-4.982374018068213076e-03,7.752602696418762207e-01
3.641671246308861853e-01,-3.517439477117803026e-01,3.480753246909678023e-01,2.405641092165717795e-02,1.530089008474303999e-02,-7.179659216109049837e-04,7.097234129905700684e-01
3.475811441211399400e-01,-3.127450701207549755e-01,3.491542918996548561e-01,2.539594924457061476e-02,-4.256611976448534430e-03,3.118485751422975585e-02,6.648147702217102051e-01
3.854810358893602795e-01,-4.239871082418278370e-01,3.584241908900166473e-01,-1.166757988305206807e-02,-4.741707220859250546e-03,6.045756999457978231e-02,8.034365773200988770e-01
3.833410366753330356e-01,-4.685279492640159749e-01,3.731580514013634331e-01,-3.584880476580643797e-03,4.582754047045588426e-03,8.957188340011119562e-03,8.470254540443420410e-01
3.560599689603162199e-01,-3.681858377568293927e-01,3.637462720990586873e-01,1.983910820082416399e-02,-5.466114902263981626e-03,8.749074255738302497e-02,7.445751428604125977e-01
3.735689866815792293e-01,-3.671251397541375749e-01,3.028283082883472810e-01,1.343335231969550311e-03,6.049244987347330476e-04,3.755874411058215262e-02,7.109664678573608398e-01
3.888496171990474259e-01,-3.438403330816859893e-01,3.607801877206722185e-01,3.280398044199193258e-02,-1.329060420749581667e-02,7.763644243194396666e-02,7.340958714485168457e-01
3.833397350627103517e-01,-3.632491316476451071e-01,3.506791492211285277e-01,1.433110200138985012e-02,-2.945481821890396507e-02,3.244777110748084392e-02,7.351565361022949219e-01
3.662823632945349517e-01,-4.529861601449746145e-01,3.343206720581695102e-01,-9.719696885781076851e-03,3.460403359951180063e-02,4.762004651802367525e-03,8.062139749526977539e-01
3.461106945669066293e-01,-4.971163620127506677e-01,3.489333051644592509e-01,-5.915190214680497195e-03,4.706913479024615876e-02,1.479458016497058916e-02,8.490159511566162109e-01
3.629716722704535159e-01,-4.265992858314041625e-01,3.538412880859725940e-01,9.679073094389541165e-03,4.412714997049657986e-03,2.894244984870396852e-03,7.852777838706970215e-01
3.720943217185108121e-01,-4.347583419159682938e-01,3.596815110369146473e-01,2.035248049624759081e-02,-9.460699517621186730e-03,-2.070241858251645542e-02,8.024630546569824219e-01
3.628882770609200281e-01,-4.715654611545270214e-01,3.623779262362805675e-01,-1.322162571754705637e-03,-4.972622208348622752e-04,3.798355758694803817e-03,8.342282176017761230e-01
3.629483689127797619e-01,-4.706247211824171606e-01,3.575337740834973466e-01,-1.844061114568063073e-03,-5.043588521339302348e-03,2.049584159774438599e-03,8.309386968612670898e-01
3.510403701364578355e-01,-2.172752849270203623e-01,3.364329698105255062e-01,5.242033245257605306e-02,4.267010165657852787e-03,5.101788055783371308e-03,5.685691237449645996e-01
3.619366034961774004e-01,-4.649952888653818839e-01,3.425856140469549227e-01,-1.611908293670647613e-02,1.088546613177336468e-02,9.978245745666889516e-03,8.183046579360961914e-01
3.360025728196037731e-01,-4.491708312692382910e-01,3.314411986444796843e-01,3.439618581798934739e-03,2.508214400097088636e-03,-2.265006665194492768e-03,7.829472422599792480e-01
3.642855976651130367e-01,-4.367933971884339073e-01,3.227190328204826431e-01,3.895840342091518721e-02,8.274822815505895879e-02,-1.083578520710863462e-02,7.972481250762939453e-01
3.676139213885536994e-01,-4.538286719395177027e-01,3.317115228192226151e-01,-3.133644897232890515e-03,3.450681702506179678e-03,1.409339783846011440e-02,8.045036792755126953e-01
3.775898058336064067e-01,-4.642610552705638272e-01,2.933341932373890737e-01,-8.840727587205048088e-03,3.949584558884950553e-02,3.620216439913162554e-02,8.085340261459350586e-01
3.918299400140500266e-01,-4.545521511549285298e-01,3.283686776143383002e-01,2.652286909603052828e-03,1.656983081794137763e-03,-3.045669042311902226e-03,8.165382146835327148e-01
3.980610568597997556e-01,-4.698109519785332866e-01,2.705562173476016019e-01,-1.813968621440559953e-02,2.331283460109156297e-02,2.514821889671158689e-02,8.144423365592956543e-01
3.957102280734580702e-01,-4.631437510585056927e-01,2.883502589525314685e-01,-4.471145873230047453e-03,3.333244394395473015e-02,6.316725180421355404e-03,8.126885294914245605e-01
2.057678217264966580e-01,-4.503509518722361715e-01,4.453247667225441742e-01,1.601390219855113733e-02,-8.081223336981481487e-02,-1.433389623146314948e-02,8.161095380783081055e-01
1.861436448276829747e-01,-4.629583672615019685e-01,4.261305552861319179e-01,-2.323481681854596553e-02,-3.921773547419270950e-02,-3.931668834451063077e-03,8.006142377853393555e-01
1.517312808864040019e-01,-4.600963347853185281e-01,4.607797904316178750e-01,1.272414763050575557e-03,-4.955740377014082598e-02,5.466133279347130253e-03,8.163275718688964844e-01
1.228200808856286241e-01,-5.007570464768099638e-01,4.361604614072298602e-01,3.045608736898983843e-02,-1.758342468511704948e-01,-1.714831709396036352e-02,8.825194239616394043e-01
1.136076493326323572e-01,-4.753957972520606035e-01,4.376172167438957539e-01,1.418848879123012566e-02,-1.615455378515566476e-01,3.182530990225725109e-02,8.512833714485168457e-01
1.495439532246561898e-01,-4.638702172410568147e-01,4.669715019833232672e-01,-1.319193249800822663e-02,-4.754818106001737488e-02,7.115143467334888658e-03,8.241409063339233398e-01
3.505537751725537055e-01,-4.484589748361862416e-01,3.593235825644953141e-01,-1.525326278753659504e-03,5.933968649971555279e-03,1.131032924816112971e-02,8.037424087524414062e-01
3.594482466003345866e-01,-5.102764812628202140e-01,3.855481987452876735e-01,6.608562355174009677e-04,2.066421413726799577e-02,1.445490946821502073e-02,8.841443657875061035e-01
3.346510108163039399e-01,-4.670214834481541955e-01,3.685944882699174197e-01,7.379933262155745875e-03,4.150045293335451885e-02,8.143756694620064851e-03,8.225398063659667969e-01
4.304446412894221141e-01,-4.661252155592322532e-01,3.219934850467405241e-01,-4.748619716994328249e-02,3.359236969268000056e-02,4.623859887710775329e-02,8.572801947593688965e-01
4.236402953652481096e-01,-4.862856593334146105e-01,3.360165940548958119e-01,-1.835618193468328135e-02,2.370179133567289209e-02,4.672579262971959801e-02,8.747332096099853516e-01
4.504650036331819263e-01,-5.167570934717882203e-01,2.721941849862110629e-01,1.005792248310596187e-02,4.032374359399239216e-02,-2.342308193473736921e-02,8.953764438629150391e-01
3.331547825869132784e-01,-4.531133483155068697e-01,3.356573735903353728e-01,-5.719320401616538596e-03,3.229369447394763760e-03,1.043569388531522544e-03,7.876066565513610840e-01
4.958284513910374280e-01,-4.005745293227399029e-01,1.245424850051012472e-01,-4.928341552060402225e-02,8.441492979435905042e-02,1.909583218131162552e-02,7.989542484283447266e-01
3.151793937042158267e-01,-1.345989697925067397e-01,3.064612049787251435e-01,1.564121216975786557e-02,4.536060657123234044e-03,1.710113209077636712e-02,4.473570585250854492e-01
3.033597716962481150e-01,-4.575838755367286348e-01,3.335679741648190366e-01,1.819137180224815117e-02,6.368822266360918416e-02,-1.488269314155179004e-02,7.853409051895141602e-01
3.359596444203845622e-01,-4.535473628165219706e-01,3.348963475091257247e-01,5.002269259378874441e-03,2.202049960931839676e-02,-9.736516520183719848e-04,7.899465560913085938e-01
3.285125364641691137e-01,-4.727993618534734876e-01,3.503898839780080210e-01,2.681246523118751071e-02,3.412150995648130514e-02,-1.735048974451280923e-02,8.164941072463989258e-01
3.364433922841589819e-01,-4.745161834955309299e-01,3.630832107208967763e-01,1.018134529999649169e-03,1.768033392449933072e-02,-1.993394847324325616e-03,8.251798152923583984e-01
3.553031517199300993e-01,-4.699194406888924647e-01,3.226390384593678107e-01,1.196333066989026944e-02,4.477170534030969207e-02,-2.824370341782200117e-02,8.148251771926879883e-01
3.661029145232413962e-01,-4.707987861679527875e-01,3.704585416354229666e-01,-4.424271948400874781e-03,8.940023050142941949e-03,3.423164216120288574e-03,8.392868041992187500e-01
3.434297412778313241e-01,-4.672230657444395030e-01,3.540347075297706758e-01,8.967456124123340463e-03,1.498393241322591024e-02,-7.795916699484812043e-03,8.166789412498474121e-01
3.560558038731388986e-01,-4.629247220144078190e-01,3.303394433359112536e-01,7.308014170338127981e-03,3.030761457395508146e-02,-8.809467950629862668e-03,8.083798289299011230e-01
