ux,uy,uz
1.865699679799750754e+01,-2.695400647398800587e+00,1.336954927353909284e+01
1.886205564991940875e+01,-6.703564466055790483e+00,1.361304375391255661e+01
4.829079850999425716e+00,-1.268567669108022100e+00,1.323914816341719281e+01
5.730290157248691507e+00,-7.345396164511337034e+00,1.673056398878769713e+01
7.491759228032558227e+00,-7.370104474446874221e+00,1.756040724754488025e+01
3.064015106463370053e+00,-7.893060340299392408e+00,1.450969911362842879e+01
1.260974419521048340e+01,-1.269066770863958737e+01,1.750991270984625103e+01
7.366352747783124766e-01,-1.303467081635174019e+01,6.811309545358179562e+00
1.041968538776501640e+00,-1.060474486866581501e+01,6.245789411163397808e+00
1.541470389753047066e+00,-1.008055373187132098e+01,4.447476849241247976e+00
1.867459507198429236e+01,-2.728817056783445327e+00,1.537762092276490833e+01
1.160947616522270387e+01,-6.239126421846297177e+00,1.833552768490528351e+01
1.374692309079173747e+01,-7.539236077670307345e+00,1.893026259467720251e+01
2.694778326510324007e+00,-1.861559280615656675e+01,3.686975541766055908e+00
1.449209390002262765e+01,-3.047770135295615024e+00,8.931160234335903780e+00
1.323684961191314891e+01,-1.404667144622768538e+00,8.041925300571639568e+00
1.200051501830075651e+01,-1.067411950232004969e+00,8.993144007479790147e+00
1.117892714409618726e+01,-4.436246760005633227e-01,8.771245610934691683e+00
1.001626534432912585e+01,-4.858842112562276938e+00,1.510325206803892817e+00
1.720015656480033295e+00,-4.823813055330337995e+00,4.548246552627967176e+00
4.863977830295396210e+00,-3.391961302790678090e+00,1.077176293841461963e+01
1.636063596329627856e+01,-7.481049944508625593e+00,1.493186275376258720e+01
9.979996242458501143e+00,-6.256580882892038176e+00,1.295258259476192997e+00
7.195711656658503763e+00,-1.829320536057414515e+01,8.523934059738527580e+00
1.167830427788515379e+01,-1.133624522363745868e+01,1.835131390664167839e+01
1.201472003277448586e+01,-1.206990906689294718e+01,1.892554045399030471e+01
1.129317219390876836e+01,-1.108534495650704343e+01,1.924165259926829563e+01
1.404568595018308130e+01,-1.421611372083526526e+01,1.566374490421189059e+01
1.419101660651732821e+01,-1.028831252344386549e+01,1.857176281100394633e+01
1.305320604594765044e+01,-1.009897115625361508e+01,1.816546406445885253e+01
2.428278448490782448e+00,-6.979278014713248268e+00,8.849345613610813288e+00
8.623042192670148154e+00,-1.917200410941408606e+01,8.971238043156480657e+00
1.138221184044781786e+01,-1.310273957435574310e+01,1.757387183750466164e+01
9.711845567438839311e-01,-1.004177890463422074e+01,8.452735723012981595e+00
1.168025025222559465e+00,-1.017342226966971808e+01,1.033090916462760234e+01
1.026195928706034488e+00,-1.133866627583890718e+01,9.714552604791158785e+00
1.720495569247023626e+00,-8.627856304792500097e+00,9.066139724017745039e+00
1.527210592525951371e+00,-9.059479463563704371e+00,1.106817105141181834e+01
1.548072908031101313e+00,-1.060730710546317113e+01,9.426391911521218248e+00
8.476684551695726100e+00,-8.000834562674330463e-01,9.145911614206985618e+00
6.874214160850034894e+00,-1.601554411760072405e+00,1.001084756118854457e+01
9.019604839214714787e+00,-1.073209392118231964e+00,8.137819399936821796e+00
1.048100690043808569e+01,-6.569635278041636717e-01,8.910097260818361065e+00
1.874455982594095715e+01,-1.872300012979466288e+01,1.704580922087615846e+01
1.688487917590258292e+01,-1.689024844710638362e+01,9.861075410884360792e+00
1.860313428137074609e+01,-1.733576458169362766e+01,1.063966191117641813e+01
1.498431495160889781e+01,-1.882323886917404465e+01,9.776326287300795670e+00
1.514171059966583854e+01,-1.846923186891747548e+01,8.087750951389017118e+00
1.554188787940485739e+01,-1.452295458750404222e+01,1.406752031619423171e+01
8.747289405893528880e+00,-1.328067024047351108e+00,1.260695528776294161e+01
8.140592694551886055e+00,-3.320161163255233916e+00,1.449007037393899111e+01
1.897689992820885863e+01,-5.038174567058663733e+00,1.049331123075477823e+00
6.293465789486332618e+00,-3.773497673416578380e+00,6.049819059583308345e+00
1.124293560935759118e+01,-7.368228325372991883e+00,1.795096216598822991e+01
9.367845741827320438e+00,-1.041822300602871110e+01,1.850568104892040111e+01
9.446973379229936185e+00,-1.049709273285353284e+01,1.911448088335220774e+01
1.538046878942107476e+01,-1.727948048363553823e+01,1.331128883217044478e+00
1.464522889622726609e+01,-1.866486007092932198e+01,2.726641811275003491e+00
9.049240078445000890e+00,-1.941892001441615179e+01,1.048638028813303436e+01
1.892568416922418706e+01,-8.046801393792749835e+00,9.930563673163453231e+00
1.875375792067568170e+01,-6.402619773657026059e+00,1.029779261430344306e+01
1.405912476993157689e+00,-1.864565142718178947e+01,9.146751487725230945e+00
1.811650250797904604e+01,-7.829173951893326766e+00,9.146032757893204135e+00
1.759698672185243140e+01,-7.430895880043118851e+00,1.883808215473576553e+01
1.881197447191883398e+01,-6.775483659020950178e+00,1.755107061068754248e+01
1.741816334782189557e+01,-1.520260904596559648e+01,1.872625708809730227e+01
1.509655894615569949e+01,-1.847659396478034211e+01,1.344129318513250659e+01
1.172757664370819963e+00,-8.723909107098670290e+00,1.882502668523655842e+01
1.749244629060999046e+01,-5.444678140695829782e+00,1.875758639597588484e+01
1.336385225220958795e+01,-1.486615617619490015e+00,1.503867530636627947e+01
1.693191203134677636e+00,-8.096665027174960727e+00,1.415647669703859357e+01
4.091264961641822850e+00,-7.491711795999867363e+00,1.575721137218547163e+01
1.227316879828610929e+00,-6.894745131401301741e+00,1.396996531630354355e+01
1.679272695730454146e+01,-5.913972837100854640e+00,5.574630501286109485e+00
1.829960742536018614e+01,-4.394114785373329113e+00,6.177428986255771193e+00
8.372439802799442887e+00,-4.100139633494658931e+00,4.554619746132877012e+00
1.516069763316188634e+01,-1.815855034173154081e+01,6.272658809914511302e+00
6.015817440504415359e+00,-6.028950884048261294e+00,4.027060039805008707e+00
1.491307246266426967e+00,-5.188919760666912850e+00,1.370242294583209564e+01
1.577556175665852711e+00,-4.742302486566773112e+00,1.556936113335877714e+01
9.313563544288482987e+00,-1.334309589492498338e+00,1.439893043587771482e+00
1.305224698558686836e+00,-4.989102363150230701e+00,1.874070317284176923e+01
1.517924416034193946e+01,-1.590636297029214674e+01,7.291045852162159946e+00
6.058755570095684106e+00,-1.332708170902606959e+01,1.437321500594398449e+00
1.867403099917624232e+01,-1.354417523246648791e+01,6.610429785409577264e+00
1.855157664572154275e+01,-1.510283986933717237e+01,8.356143843883042877e+00
1.849937920219155174e+01,-1.504726040891585903e+01,9.707343193323829666e+00
1.853675424655952142e+01,-1.734728685069438825e+01,8.640312718661119717e+00
1.125964227684377761e+00,-8.718469309920749311e+00,2.353096782153393907e+00
8.064526719878667427e-01,-8.963090370673938878e+00,9.857829338798252961e-01
6.476983158077859848e+00,-1.163406477488987711e+01,1.895630259561728792e+01
1.764494312772599827e+01,-8.722116412255646267e+00,1.121763906027184454e+00
1.889244390023697662e+01,-9.368443730003706449e+00,2.349927718306731528e+00
1.079469346955495723e+01,-1.890963635873357163e+01,7.976378498298494435e+00
1.113110542544854731e+01,-1.947452288039548307e+01,8.831060798330236494e+00
1.321175939374217556e+01,-1.784973640901015912e+01,7.871727425388753474e+00
1.880108823618338576e+01,-8.741539431524582682e+00,1.196501745993305610e+00
6.256462053317711991e+00,-1.646689551214685565e+01,1.356823268825940154e+01
1.582437162612474912e+00,-1.522691687199404953e+01,4.455082268536308732e+00
1.428869348688148300e+00,-1.487923768987339734e+01,2.849011548441200858e+00
1.250791876123308777e+00,-1.454036467533381227e+01,1.252852417428004017e+00
1.500883106620444218e+00,-1.334289484483679544e+01,4.476037718277745547e+00
6.705855932438377742e+00,-1.868603375722092608e+01,1.723879150950800465e+01
5.067390385863390634e+00,-5.510488564322642446e+00,5.382001682487049798e+00
1.355401786276706266e+00,-1.719543714305137172e+01,4.571031329923428643e+00
1.561017304703957720e+00,-1.526518893402266919e+01,6.009588730152091607e+00
3.079649460806789474e+00,-1.885531809282157312e+01,1.907741358316284419e+01
1.312766761841337448e+00,-1.206560065957820349e+01,5.922823497078884891e+00
9.101030411721742208e-01,-1.148688114648297187e+01,8.232683440995456792e+00
1.379540906273052370e+00,-1.863782273554467395e+01,7.331375213567111082e+00
1.347245401301724543e+00,-2.668473296442333886e+00,1.269149016173841815e+01
2.763589458885510552e+00,-1.288973714916319180e+00,1.329208025196471610e+01
1.866208762624546935e+01,-2.686037809524771003e+00,7.306442563467015816e+00
1.516383779529026299e+01,-1.195285932103403503e+00,1.875445839057139352e+01
8.641688376936773608e+00,-1.870805243271733787e+01,2.889995460997018650e+00
1.368905956752264341e+00,-1.863718303184983327e+01,1.465843022048681554e+01
1.338475708243950235e+00,-1.731938496891985935e+01,1.337033951506044005e+01
1.855765771157089006e+01,-1.666333216577312015e+01,1.345419791760692974e+01
1.887752146794620600e+01,-1.131130273884800275e+01,4.212046471804020698e+00
1.229310582209217184e+00,-1.874635312348094374e+01,5.073572138224612615e+00
1.887934073531028289e+01,-1.128439896115167684e+01,2.364600675454701317e+00
1.765628529798742363e+01,-1.063712334108914881e+01,1.122366204030425196e+00
9.292874430821727927e+00,-1.321950504028340578e+00,1.858804265904170094e+01
1.899235607469154630e+01,-1.031810137233222235e+00,1.699962036224308548e+01
1.109110378943854691e+01,-1.924229909995888832e+01,1.100378575544188209e+01
1.110609006868297399e+01,-1.870853748201813360e+01,1.238785824704673644e+01
5.321949750184008288e+00,-1.727397797415497038e+01,1.527701019448967301e+00
1.168187161738504010e+00,-6.879267957559408231e+00,2.504150757048830833e+00
2.932119398018907308e+00,-7.550442901907929993e+00,1.222875646960166929e+00
1.386196312177311318e+00,-8.566331575301825652e+00,4.118287167652464831e+00
1.889377017390096114e+01,-1.471007704164559193e+01,1.885043596656531761e+01
1.342343429973703151e+00,-4.718863654737158519e+00,6.526696085180458518e+00
1.324507722814153521e+00,-4.680636237460865878e+00,8.588177714067841251e+00
1.873994360467662901e+01,-8.012840057119047898e+00,1.428006856199859342e+01
1.892420478217430002e+01,-1.112000681744927988e+01,1.896935651371273579e+01
1.880932288614338077e+01,-8.976975727892726908e+00,1.878696329138125165e+01
1.858570020788522825e+01,-1.373979690130194165e+00,6.988390118256081252e+00
1.664209270721808664e+01,-1.859685858971726091e+01,6.572938375661370181e+00
1.880474692261293868e+01,-1.065776859587225722e+01,1.194260575556070680e+00
1.529846817350018640e+01,-5.034532090493099687e+00,6.353133453704447042e+00
9.551165048314826933e+00,-1.206616066522126118e+01,1.883701550150761506e+01
1.305391715400667962e+01,-1.903694971852781492e+01,8.761262506012286622e+00
2.674907094448052192e+00,-1.368514945418983997e+00,1.732874086599009189e+01
1.067447092163039635e+01,-1.949185422121698252e+01,9.407284894252009977e+00
9.587145289046670626e+00,-1.963183084178369597e+01,9.562020471191370774e+00
1.006397650556033696e+00,-1.033949406537447491e+00,1.700176968883689455e+01
8.216154636145212464e+00,-6.168715346702198232e+00,2.944141061776438306e+00
3.237960079572512306e+00,-1.860389170652840107e+01,5.977324825350826210e+00
1.648527747487555040e+00,-9.315635867361393707e+00,7.803921829602863625e+00
4.690477151223118035e+00,-1.860925245489832847e+01,1.860979325169091680e+01
1.035457610463734524e+00,-6.680781545765712259e+00,8.489712325867492027e+00
8.348369845673109246e-01,-8.526799476569081548e+00,8.371312006469937117e+00
1.892221128465682156e+01,-1.267217773914394030e+01,1.374873959962132908e+01
1.331548184949841174e+00,-2.732952379925086550e+00,1.471095392363401189e+01
2.902245401471648112e+00,-1.130291964425584217e+00,1.365587108446762787e+00
9.667038095870493564e+00,-6.529130336774446874e-01,1.276253081612863483e+01
1.319099860726997697e+00,-1.884360160175431176e+01,1.300203201527859775e+01
9.351958386869593909e+00,-1.739619895381716930e+01,1.859679826964435989e+01
1.099475607586407655e+01,-1.900754279857342155e+01,1.894330616877027040e+01
1.709082564203764676e+01,-1.246501676782113677e+01,1.878378659172095411e+01
2.711466053448294389e+00,-1.359598336818139241e+00,1.531333694150869285e+01
1.875291343425076462e+01,-6.741278864204969246e+00,1.565024094270854960e+01
1.431866090166035610e+00,-1.367967866999186821e+00,7.080100406884245245e+00
3.213366507005253947e+00,-9.516727076727249823e+00,1.576122613961954144e+01
9.091174530796257258e+00,-1.888953587685766422e+01,1.903321662250686686e+01
1.450742836022232751e+00,-1.344744454461777483e+00,9.072135619739823298e+00
8.170840931993953449e-01,-4.974483927013524820e+00,1.162528555703147060e+00
1.319637254986331332e+00,-2.750332535927161981e+00,2.637025311653571791e+00
1.228055459127765037e+00,-7.411628102330968915e+00,1.234184944826776542e+00
1.100115447251454093e+01,-8.545925442460006183e-01,8.653419850022100457e-01
8.801789539039387433e-01,-1.095792666512749491e+01,8.720542648933892194e-01
1.720251875850597045e+01,-1.873971670004493717e+01,9.346605858785773435e+00
1.142582313216984558e+00,-1.297002248376316835e+01,1.099728535171548893e+00
8.856421143499527915e+00,-1.962119689111204579e+01,1.061200765829723913e+01
9.916047373966733858e+00,-1.948732036867898287e+01,1.150377037900061694e+01
1.086220125927191837e+01,-1.962919511487226032e+01,1.057925057365881827e+01
1.411420409764779782e+00,-1.387526022712829654e+00,5.074590399747867409e+00
1.296135769175802865e+00,-4.746935902881555869e+00,2.546790260139662809e+00
1.040893131192316012e+01,-1.154784851912272714e+01,9.386781027309528680e-01
7.322345316660166858e+00,-1.354983210649327363e+00,1.394764020842050867e+00
1.000711947912919397e+00,-2.867263795308840013e+00,1.168863091700895751e+00
5.272493737607589992e+00,-1.325546726141964893e+00,1.225246109260024863e+00
1.315864804425939028e+01,-1.889354033840436031e+01,1.314026919894225109e+01
1.207474529184003842e+01,-1.908556100738002570e+01,1.183089951123213268e+01
1.882548648759847154e+01,-1.902954656551736079e+01,1.332374084445427265e+01
6.699954612352629901e+00,-1.862860040973871989e+01,1.858617807470409033e+01
1.868209490042368870e+01,-1.857959232824567408e+01,1.864313754482568442e+01
9.432570489245494016e+00,-1.903851270357752057e+01,1.192510137099062995e+01
1.736958921324050209e+01,-1.725559401074902155e+01,1.315605594776628307e+00
1.879734380153274742e+01,-1.707819348401434922e+01,8.229962334830938087e-01
1.870935305372876556e+01,-1.860250777530833943e+01,1.022859847203607897e+00
1.856617369383274152e+01,-1.892334781989850256e+01,1.085315142410840572e+01
1.857507985642942927e+01,-1.372492056896181811e+00,9.074535839656016734e+00
4.925923129371666320e+00,-9.376951741826267117e-01,1.886572989692185942e+01
1.875706481553909555e+01,-6.800285870456927562e+00,1.236682884983688391e+00
1.897090626216756348e+01,-1.479764808722278779e+01,1.050857290458138804e+00
1.886349698130670305e+01,-1.877049641480207498e+01,9.212316372627274319e+00
1.854837119772883014e+01,-1.348920737549016202e+00,1.092630800401847857e+01
1.858884128018196691e+01,-1.391132311513733288e+00,1.305834443485487562e+01
1.871096899717410267e+01,-1.436812664190638911e+00,1.288872526119834827e+00
1.106686113399801563e+01,-1.862553153950868179e+01,1.424552472772660172e+00
1.860546688741009191e+01,-1.861493518122144408e+01,5.021411428570989877e+00
1.297598337572240013e+01,-1.863313831934425835e+01,1.419142311923007105e+00
4.994863712753172535e+00,-1.862371659830289516e+01,1.409153965421450438e+00
9.075054700065384949e+00,-1.862858934111776321e+01,1.422182377137735543e+00
3.286659063296754280e+00,-1.433753356559030134e+00,1.870470001975514407e+01
7.077538826989714593e+00,-1.860637857251514760e+01,1.406837389294210316e+00
1.865358101095043608e+01,-1.863015275943276805e+01,3.334922160323083862e+00
1.858871279001690624e+01,-1.386714804361177444e+00,1.492774222600362677e+01
1.900013699719533022e+01,-1.035220572886190071e+00,1.899998797299113562e+01
2.503950363188866657e+00,-5.448681837094127012e+00,1.234833409933457027e+00
