sxx,syy,szz,sxy,sxz,syz,smises
-2.442656985814058504e-02,-1.459118899455455476e-01,1.204188762256242218e-01,-6.295090797541289668e-04,-2.483210140258004447e-03,-3.468415122682889321e-03,2.310654819011688232e-01
-7.806599786623000248e-02,-2.034027977337685422e-01,-5.705349412353538652e-03,-1.496346181844643818e-02,-1.752530475377597503e-03,-4.312466666536886491e-03,1.753612011671066284e-01
-4.217492630922761720e-02,-1.789847394238694156e-01,2.134767729165448769e-02,-7.448115337664761547e-03,6.105172832968171724e-03,1.450680325186948054e-02,1.798670291900634766e-01
1.195040123829803000e-02,-6.211582601379569968e-02,1.054170175242598595e-01,-1.669229243346876182e-02,-1.380171067347073059e-02,-3.722894845456963149e-03,1.503112614154815674e-01
-3.079617539831654843e-02,-1.551170757867679773e-01,9.984377586957846051e-02,1.624503960317144179e-03,7.261810778348176980e-04,3.308738452198896254e-03,2.209210246801376343e-01
1.911992391316848228e-03,-7.147396836989174107e-02,1.757748338724903769e-01,3.825655098635669799e-02,-9.667258634818097149e-03,-1.736295755992207576e-02,2.322678565979003906e-01
4.892005968908777480e-03,-5.472730941512764236e-02,1.370711340693591684e-01,2.746846456192735680e-02,-8.060482762134087500e-03,6.044981643274311908e-03,1.774099916219711304e-01
2.721815747491932239e-02,-7.204213576994850099e-02,1.517795334290062970e-01,2.597122793565436599e-02,-1.725736122901689804e-02,-3.633807592697123334e-03,2.017144411802291870e-01
-8.080232508425426452e-04,-9.334473202568741024e-02,1.382191871695203078e-01,3.375633365157735405e-02,-1.777545371792597917e-02,5.708693988202498274e-04,2.124242782592773438e-01
-1.074485354978716931e-02,-1.350380697638985661e-01,1.118101639564696992e-01,3.995115199153231053e-04,3.835642737897455162e-03,6.347685585448348050e-04,2.138857543468475342e-01
1.531254051387894713e-03,-1.306395069635733763e-01,1.299077429210619972e-01,1.233394673234405707e-02,2.117834723322721893e-03,6.710145041011509118e-03,2.269849479198455811e-01
-2.536328389203237887e-02,-1.395659407634801674e-01,1.097234821837733965e-01,-1.067147970358653733e-03,-2.653622185387516114e-03,2.392590874711473983e-04,2.162005156278610229e-01
-2.110249944627683866e-02,-1.399896240731100805e-01,1.090459715396039364e-01,-9.786685036940602316e-04,-2.325088531175076908e-03,2.038628887583104898e-03,2.158177644014358521e-01
-3.054297314017317272e-02,-1.401673516757378779e-01,1.070748837365876338e-01,1.638080313708171728e-04,4.761271177230105020e-04,7.225601786611008000e-04,2.145804762840270996e-01
-1.205149307662445324e-02,-1.367893811590798203e-01,1.107170629371483916e-01,6.849226075864591444e-04,-1.967811145614214129e-03,-5.169901405017644606e-04,2.143813818693161011e-01
-1.180166110895763780e-02,-1.403932743492826707e-01,1.047317344362199698e-01,3.050768233976164107e-04,-2.617841080148032833e-03,-1.711509056825474611e-03,2.124398201704025269e-01
-3.003500799257877163e-02,-1.422497913916588308e-01,1.068881287648583422e-01,-1.552154532243475455e-03,3.517083209023201800e-04,2.253452269708654688e-03,2.161659896373748779e-01
-2.987213568581011114e-02,-1.418105140848990031e-01,1.110116107880085301e-01,-1.227068759550947307e-03,-1.148149224319941529e-03,8.321969799834098500e-04,2.194522172212600708e-01
-1.821003907965081450e-03,-1.296870366627193294e-01,1.128723879174760858e-01,2.032472318324896401e-03,-4.168750582708574681e-03,-9.829236851537160105e-04,2.103262096643447876e-01
-3.408728889976470056e-02,-1.368300927773196396e-01,1.061418072966479054e-01,-3.162239326542884459e-05,1.273348766892417076e-03,2.981777115234015597e-04,2.112651169300079346e-01
-3.318556455488760881e-02,-1.370303576097720299e-01,9.505181587395852838e-02,2.796520148711352950e-03,5.852171688260268852e-03,-3.894471544681098012e-03,2.017846852540969849e-01
-3.385480382211201317e-02,-1.673389027587708633e-01,1.103110800959298532e-01,-1.121542497661367089e-03,7.984668630858253111e-03,-1.796161090296449683e-04,2.409165799617767334e-01
-2.558934490148936924e-02,-1.469614273405407956e-01,1.015836617452432478e-01,1.134124318078620760e-03,-2.765993381581689434e-03,-1.972481704017707300e-03,2.153552621603012085e-01
1.148580099503393763e-03,-1.118844771267312327e-01,1.103642602927086269e-01,8.695887119532161313e-03,-6.415708570818978024e-03,-8.432157176361071383e-04,1.933959424495697021e-01
4.678946173986952683e-05,-1.123213863495391429e-01,1.098052702736510289e-01,3.701026890170214939e-03,-6.703610023075060563e-03,-1.304419307784410826e-03,1.928416490554809570e-01
-3.930321665932530982e-03,-1.113407333568509350e-01,1.091872016940438478e-01,1.095995436954949002e-03,-6.835992172786731040e-03,-7.979214467414536644e-04,1.913851499557495117e-01
-6.309728481246107759e-03,-1.039598800460641154e-01,1.104707351774395219e-01,3.812309560133432529e-03,-7.621514829150515848e-03,2.568927387439039873e-04,1.865339726209640503e-01
-2.779114638402180315e-02,-1.554101777342529467e-01,7.467630493983537510e-02,-9.615690097690179601e-04,-3.416652238393362833e-04,-6.857692871247905719e-03,2.000180035829544067e-01
-3.008343967760936100e-02,-1.603577435863597911e-01,7.028112137976465223e-02,3.210572776475810377e-03,-3.892680820562577582e-05,-7.326781662624967141e-03,2.007768303155899048e-01
-2.557821899454522374e-02,-1.557761258837982443e-01,7.321526236500869311e-02,-4.928288417381322716e-04,-5.667002278016993301e-04,-7.890573186490904001e-03,1.994061917066574097e-01
-3.019164011979410742e-02,-1.535631045827814400e-01,8.267248952073456836e-02,-5.676110660567920511e-03,-5.775327242542712064e-04,-4.614423066154981976e-03,2.050477415323257446e-01
-2.334213920564155720e-02,-1.492120114118201113e-01,8.551826073424596830e-02,-2.094123172893661879e-03,-3.438269803599469827e-03,1.153650481713873422e-03,2.035894691944122314e-01
-6.377369616170062983e-02,-1.621133082613334109e-01,2.619564910913689537e-02,1.055223992696326454e-02,-7.634846005297956338e-03,1.797869594100895071e-02,1.676046997308731079e-01
-3.169541719899806459e-02,-1.654331988106906293e-01,2.383226253331349742e-02,-3.319547526763255794e-03,-4.397786886945090172e-03,-1.458521207409028096e-02,1.706591099500656128e-01
-1.445817216950599782e-02,-1.063490490843193581e-01,1.189314353497449156e-01,-8.006283097685718561e-04,6.865268478541386964e-03,-4.156776790211762392e-03,1.966956108808517456e-01
-1.541087690541123080e-02,-9.332672036476578892e-02,9.582168854451536544e-02,-3.239586277376490728e-03,-3.252703416637320582e-03,-4.776009313273909748e-03,1.650515049695968628e-01
9.861974075980911580e-03,-6.500336146481239252e-02,1.145916151852394010e-01,-1.035147487201351114e-02,-5.769655358700604211e-03,8.037323485245094186e-04,1.575975865125656128e-01
-8.148768350589294385e-03,-2.982887868059556219e-02,1.191830031227465725e-01,-9.868319854690452055e-04,1.795085864766271912e-03,2.983109606739932883e-03,1.395824402570724487e-01
4.010370158638568855e-02,-8.161031351489184127e-04,1.819249338147953532e-01,-9.687295922032497508e-03,-4.575904176840162735e-03,4.446723203113311408e-03,1.673160344362258911e-01
-4.344254254470569267e-03,-1.301817948160485794e-01,1.116256868506967509e-01,-1.516576281690611974e-03,2.892258787016920366e-03,-1.476762245440583826e-03,2.095614969730377197e-01
1.016797981443542595e-02,-1.350732343236682731e-01,1.917299486959373744e-01,2.376767135829590052e-02,-1.328159576077461886e-02,3.313060313673244547e-03,2.875532507896423340e-01
2.661032181501185936e-02,-8.707086271862563009e-02,2.044674469740198897e-01,2.986641396661882109e-02,7.879166511280158783e-03,6.727103004312224091e-03,2.603336274623870850e-01
-3.080611442617188500e-02,-1.855648192196366064e-01,1.551784094868920161e-01,3.117028359763881346e-02,1.067187527028807051e-02,-1.561269625413271196e-03,3.009766936302185059e-01
-8.911254896716786292e-04,-1.288013275436695193e-01,1.208808929632976259e-01,1.597807511772445649e-02,-2.233917196689564830e-02,7.417102890127527312e-03,2.217958122491836548e-01
-3.830845705076726948e-02,-1.654193330286115038e-01,3.067340570969200042e-02,-2.507260822495606216e-03,1.266162022932654403e-02,7.534772964665349248e-04,1.737398356199264526e-01
-2.872563251915002600e-02,-1.457280109786570355e-01,1.116795064259875903e-01,-1.722647549808205584e-03,-1.894766797463652607e-04,2.610433388288819787e-05,2.232485264539718628e-01
-2.541249195484628076e-02,-1.454203186013263982e-01,1.125447056883169816e-01,-2.530035308857728812e-03,-1.199208541942093850e-03,-2.890851477446668301e-04,2.236376106739044189e-01
-4.024565750461707447e-02,-1.421410861462771291e-01,9.376939116229697502e-02,-1.869873605492906226e-03,4.629938191388884017e-03,1.433844119504857760e-04,2.051172703504562378e-01
-4.207294934067047631e-02,-1.453392731143931527e-01,7.366889696388380371e-02,-2.891043070629494265e-03,1.125641294587075014e-02,2.852107376700076507e-03,1.908977329730987549e-01
-1.038096437916020270e-02,-1.324126469945822171e-01,1.110511490343820545e-01,3.686556876614338531e-03,1.892495640321887425e-03,6.781350452213963549e-04,2.109714448451995850e-01
-2.447494419654646508e-02,-1.407063681498989527e-01,8.806564162927613126e-02,-3.581095937249019132e-03,3.098447137307605657e-04,-2.230984341493339937e-04,1.982291340827941895e-01
-2.411331583538484091e-02,-1.564042012726289121e-01,1.262448985061092877e-01,2.616317676403811382e-03,3.728130051794599064e-03,2.483840994962056500e-03,2.451126873493194580e-01
-7.376918680821169250e-02,-2.382312056406923062e-01,4.682793180789107668e-02,3.732151337369227218e-02,1.781281672764993551e-02,7.421378782617660090e-03,2.583038508892059326e-01
-3.011721824628513580e-02,-1.424046661896933852e-01,1.035977050848753134e-01,-2.196979603411171236e-03,-7.253978145018973728e-04,4.455427316376838658e-04,2.133525609970092773e-01
-2.520674830423520058e-02,-1.345363604033807947e-01,1.092859627811581802e-01,4.758405588706275625e-04,-8.980780673688347569e-04,-4.992609158926526952e-04,2.115399092435836792e-01
-1.485249953628348107e-02,-1.412446978569155132e-01,1.022422324742189997e-01,-6.665332390737347366e-04,1.157799066634894805e-03,1.036969062932045207e-03,2.109374403953552246e-01
-3.180388584355285653e-02,-1.326492495998021770e-01,9.537730154499535207e-02,-2.502508613415570151e-03,6.099293386814082056e-03,1.590755842835097191e-03,1.982636004686355591e-01
-2.629248870440704239e-02,-1.567835568920336875e-01,9.336545910472561494e-02,1.561968975198781487e-03,3.487869569356717258e-04,2.045640962838774467e-03,2.167498022317886353e-01
-2.208532284291295569e-02,-1.501091246140764113e-01,1.191709692456293934e-01,-1.177014449688049700e-03,6.991716125735750404e-04,-1.758011525768832196e-03,2.333291620016098022e-01
-5.141231917442878191e-03,-7.401028064369806481e-02,1.345557368801546250e-01,-4.377056578183297075e-03,-4.497064472795250269e-03,2.257247207651984222e-02,1.884825825691223145e-01
-2.120593292360888407e-02,-1.168541853992037388e-01,1.140046951468405012e-01,1.255783557040848894e-03,-6.461291591140320804e-03,1.856229923060269058e-02,2.037812918424606323e-01
-2.637168014002123917e-02,-1.516517621157510709e-01,9.164934997981492859e-02,-1.274754201165456051e-04,-3.631352184942202195e-04,7.194614024170935870e-04,2.107409387826919556e-01
-1.504888823442719972e-02,-1.372802822276495693e-01,1.186065582236199289e-01,-3.941006747721354495e-04,-4.541518842228217320e-03,1.481938708406059209e-03,2.218335270881652832e-01
-2.378966405209333515e-02,-1.499521079658810707e-01,1.039979858128985690e-01,1.475125939872159791e-03,6.652891154441630244e-04,-3.106324533718680947e-03,2.200123965740203857e-01
-2.981946470677860478e-02,-1.510862982640657215e-01,1.140468104853473719e-01,7.082651198188027976e-04,-1.795852781587131512e-03,-2.834071965569875430e-03,2.299665957689285278e-01
-1.820816301235535922e-02,-1.427259275446409736e-01,1.164842074879713918e-01,-5.808507288326402330e-04,1.071628717268259144e-03,-6.778379216895186882e-04,2.245531976222991943e-01
-2.241162826950059486e-02,-1.466171799575857471e-01,1.190009086090262902e-01,-4.691453178535237968e-04,9.797906754418349729e-04,-6.582273249351814617e-05,2.302005589008331299e-01
-2.932239621290299442e-02,-1.516792284298608684e-01,1.157629661906803553e-01,-1.513326981474136072e-03,1.606143937021675509e-03,-1.019730492780364795e-04,2.319219261407852173e-01
-2.710807851340680044e-02,-1.520097471730924299e-01,1.158948674897470055e-01,-1.682345223970432933e-03,1.245341697549988760e-03,2.923381047162697862e-04,2.322175204753875732e-01
-1.634907416616945136e-02,-1.409042563891404198e-01,1.151897039490027697e-01,1.061930332088466439e-05,4.220979191119134111e-03,6.817830662362180767e-05,2.219318449497222900e-01
-2.172968691274223055e-02,-1.466978113575960752e-01,1.168347616160072266e-01,-7.866440515660870925e-04,4.294536289639476305e-03,3.087215935481531193e-05,2.284523248672485352e-01
-2.277849074217087183e-02,-1.460894597131769113e-01,1.154989221276353228e-01,-9.101179264043363819e-04,7.123010733402012446e-04,-3.504915635575116674e-04,2.266753911972045898e-01
-1.394392688635391966e-02,-1.416162305883961192e-01,1.187252417908541691e-01,2.044278693303284262e-04,2.381332445437347924e-03,4.172104096409008021e-05,2.255141884088516235e-01
-2.583303217902153254e-02,-1.446532829002145637e-01,1.125257964328628402e-01,-1.388758349240375905e-03,5.561166711026546217e-04,-8.800726936739035550e-04,2.229580283164978027e-01
-2.957213645162879052e-03,-8.772753241418732029e-02,1.044775823984397389e-01,-8.841240081175731277e-03,-2.742122326832141695e-03,-1.699762324081503285e-04,1.676086783409118652e-01
-3.036011360212631516e-02,-1.403055142554751333e-01,1.062767682635854805e-01,-4.859903183639732597e-04,-1.699645687189050734e-03,5.365184007114258890e-04,2.139870673418045044e-01
3.358760167301119703e-03,-4.609628922665966189e-02,1.185844635088442039e-01,-1.053837429981408988e-02,-1.469847006627505873e-03,3.187431975483179161e-03,1.476190686225891113e-01
-1.120250213701086926e-02,-8.890864782618400353e-02,1.035564113775709338e-01,-3.278628569502581823e-03,2.820171382203162571e-03,2.606027301055198475e-03,1.679339408874511719e-01
3.776379366024313136e-03,-8.005947667750655528e-02,1.129355639682644297e-01,-1.009755730617047272e-02,6.040072172493510423e-03,-3.111613095344422514e-04,1.688527464866638184e-01
2.000445552897747378e-02,-5.828291251951354945e-02,1.281696831953286209e-01,-2.231024152543898548e-02,1.487567356864699653e-03,-3.495461659924311432e-03,1.668326556682586670e-01
3.238114002009927217e-03,-8.086624485164815856e-02,1.099215456654124845e-01,-8.095878960275477987e-03,3.298148141156144811e-03,2.215216693930853367e-04,1.663034856319427490e-01
-4.793322103828651440e-03,-1.172585579114503451e-01,9.857295549931668899e-02,-8.562620802236454304e-03,1.774702236880337358e-03,-2.626515168177294846e-04,1.875839531421661377e-01
-2.764843389994484091e-03,-1.162600267304205459e-01,1.212620824532903846e-01,-3.332707113752646222e-02,-1.117894370427013548e-02,-4.604963640498998569e-03,2.147344797849655151e-01
-1.797525854036126358e-02,-1.430446413781630011e-01,7.598666528223928240e-02,4.806247621307364751e-04,-1.542230556967360069e-02,2.609901157576744596e-03,1.922436505556106567e-01
-1.318062700456227795e-02,-1.406704072547325379e-01,1.080732775992384737e-01,-8.358355724409878909e-03,5.507493068082150185e-04,-2.622902877683042869e-03,2.159766703844070435e-01
-2.096965892269663997e-02,-1.407817747244715645e-01,1.056009096011246984e-01,-1.328568565894378255e-03,-3.369443953718913049e-03,3.082558065793838584e-04,2.134932726621627808e-01
-3.221916886368580979e-02,-1.419776573790218210e-01,1.082645177568034023e-01,2.345576098252447235e-03,-5.046027118119453259e-03,4.818098115702741484e-03,2.176336497068405151e-01
-4.194081230869064342e-02,-1.445904722436683887e-01,8.968280371755700531e-02,-2.298280644192074017e-03,-8.657339653913664543e-03,-1.157645926070955279e-03,2.040038257837295532e-01
-2.987674957580967530e-02,-1.366330939754508700e-01,1.072747936113850054e-01,-9.262806487326483585e-05,-8.705627242941262663e-04,-2.356942082409060221e-05,2.117818742990493774e-01
-3.085263022050926257e-02,-1.514760844967167897e-01,6.560316248967919261e-02,4.122535360457354266e-04,-8.257492267753428761e-03,-2.348166666230760286e-03,1.889713704586029053e-01
-2.105327766130403108e-02,-1.397892807704813334e-01,1.054098298872592765e-01,-5.161903999015876772e-04,-1.516333226572497226e-03,-7.685983016819743262e-04,2.124060988426208496e-01
-2.890103190432252028e-02,-1.615354525508999883e-01,9.797414515771193932e-02,-4.676374857403654329e-04,-7.231903340751234333e-04,5.251604586679899751e-04,2.247671484947204590e-01
-4.334104532249807851e-02,-1.789138606566190448e-01,8.840997094642152887e-02,-4.052649897668011286e-03,-3.973187712249077845e-03,-4.471296150793813672e-03,2.318550944328308105e-01
-1.291623505599051244e-02,-1.343905321704567946e-01,1.101346512243925602e-01,1.925389361313666059e-03,-1.486385411350645827e-03,-9.649903397903784397e-04,2.118149846792221069e-01
-3.616986906142936192e-02,-1.714142496065600152e-01,1.164850183019210950e-01,-8.563610526224415696e-05,7.142928531108282131e-03,-1.026161583700199763e-03,2.497929483652114868e-01
-1.356042812984618873e-02,-1.450508561308176680e-01,9.832096684568274181e-02,-2.998584911716001625e-03,3.294404674453787433e-03,2.716839000865136711e-04,2.111356556415557861e-01
-1.790677204280253371e-02,-1.394284166764518385e-01,1.098649826656009632e-01,1.780030717706890383e-03,6.091054799617149880e-04,-3.821096924495276728e-04,2.159426361322402954e-01
-1.221825287010346733e-02,-1.210336015489611311e-01,1.037890229643153861e-01,-3.035130177782848805e-03,-6.843719105727955748e-04,2.179395963073454956e-03,1.948464214801788330e-01
-1.579594978954965492e-02,-1.385274953306839807e-01,7.598872269668252577e-02,2.212701609949308326e-02,2.294706528430005138e-02,-7.727370157489559487e-03,1.948845535516738892e-01
-2.131926806083320192e-02,-1.620580974307299083e-01,6.862168181485686635e-02,3.032996396294352411e-03,-1.506369685651655485e-03,-9.871093630382103343e-03,2.021922320127487183e-01
-3.095973868763628178e-02,-1.574690708821574192e-01,7.477231209104252818e-02,-4.555224898430694502e-03,-3.107551333946577485e-03,-8.823996297511967069e-03,2.021998465061187744e-01
-2.725872421529140083e-02,-1.524586761895289633e-01,7.168045267172241941e-02,2.138360733346511295e-03,3.566359769894964036e-03,-4.595767763113513954e-03,1.948496997356414795e-01
-2.924423723381974760e-02,-1.440290486298944628e-01,9.750171789439543435e-02,4.856281297949706626e-04,-5.822154599353512525e-03,-1.780556726609433841e-03,2.095244824886322021e-01
-2.813613635534190777e-02,-1.519099187877780144e-01,8.155615793222607823e-02,4.547444790497684117e-03,6.710974941402968793e-04,-5.133690373309692835e-03,2.026618719100952148e-01
-2.807333044540843980e-02,-1.511017240910874637e-01,6.392921190002688603e-02,3.371453036519928524e-03,5.930706477508386996e-03,6.924331432313318539e-04,1.872443258762359619e-01
1.156890198844146012e-02,-6.598855138331682912e-02,1.150278221658365546e-01,1.273902745363849134e-02,-1.003335022081853004e-03,-1.379001372403571447e-03,1.588662713766098022e-01
2.774647519052302752e-03,-4.684501297003500209e-02,1.236643211772443379e-01,1.570427691785922231e-02,-1.603971456308340982e-03,-2.720607011579547103e-03,1.544173657894134521e-01
1.507609904573721515e-03,-6.807243772049732800e-02,1.092673878578331592e-01,2.205057569450394675e-02,2.439644062950978992e-03,-1.751118418466556838e-03,1.594905108213424683e-01
-9.387599515987299706e-03,-1.306182765573664362e-01,1.143095495428762126e-01,2.462777258470219555e-02,4.141262440288624724e-03,1.229977611843440823e-02,2.175284773111343384e-01
-7.793358500557425600e-03,-1.227107204906096732e-01,1.136898858987449440e-01,7.229845304722930417e-03,-5.275403166348225682e-03,-6.150881031715104037e-03,2.056173980236053467e-01
-3.464685550581222961e-02,-1.060666172740818147e-01,1.113859342849892325e-01,4.094539665694025415e-02,-2.509800446469450785e-03,-1.185435866242157306e-03,2.047160863876342773e-01
-5.390353677592080173e-03,-1.051538889684241751e-01,1.059439996046482729e-01,1.113576015044471373e-02,6.490686539664856924e-03,2.669959195361173380e-03,1.843230873346328735e-01
1.515695137759542552e-02,-5.735289248232289250e-02,1.667018236149889199e-01,2.013885053051402488e-02,-1.140083749826908965e-02,1.298630566480322122e-02,2.032845616340637207e-01
-6.470941695545864847e-04,-4.295208462102054203e-02,1.357128943794554121e-01,2.437726047137227584e-02,-9.597109240274301692e-03,-3.175301722425904853e-03,1.680529117584228516e-01
1.800565476216629129e-02,-2.495244131569950008e-02,1.569681220012142386e-01,2.415461700519916030e-02,-4.488956694490660836e-03,6.278723652075102191e-03,1.704540550708770752e-01
-2.630913202998378525e-02,-1.413174245420499853e-01,1.216042921224713969e-01,5.758891297349235435e-04,5.385593799385029459e-04,1.818902756791183168e-03,2.283163368701934814e-01
-2.128358443238491729e-02,-1.289790134265981214e-01,1.256106763322722697e-01,-5.867176622999065953e-04,-2.251170527330396184e-03,4.939110328544696685e-03,2.215524613857269287e-01
-2.179234081417167138e-02,-1.428730078102387613e-01,1.193937303765493785e-01,1.168475827128049194e-03,-3.836006199790292694e-03,2.356002027335039883e-03,2.274946868419647217e-01
2.950945947448924828e-03,-8.332528710786489545e-02,1.266669299200019472e-01,-2.543041263630518856e-02,6.830104654996810732e-04,7.436939149628278567e-03,1.884951591491699219e-01
-1.318235977345993482e-03,-1.378966165415741463e-01,1.314427852530609675e-01,1.451448939249268093e-02,4.396973206589270197e-03,6.690209685540860970e-03,2.350227981805801392e-01
-1.806324267221494362e-02,-1.405684432553706564e-01,1.180001988228807086e-01,1.176421796577605721e-03,1.140953791052802795e-03,3.202560867694133145e-04,2.240482717752456665e-01
-2.419108628120963944e-02,-1.419765763756830612e-01,1.200337624806974424e-01,1.543891918695945687e-04,-3.324521324670568628e-03,-6.084128962232580569e-04,2.273679077625274658e-01
-3.034366509901009062e-02,-1.529141389165689924e-01,1.184181439942241232e-01,-1.558560052388204518e-03,3.030709063198207980e-04,1.503075985488222695e-03,2.353757470846176147e-01
-2.146881014291587494e-02,-1.279092327365918824e-01,1.279698739777322958e-01,1.048012915426567307e-03,1.664112453068789660e-03,5.550098300018322522e-03,2.228717505931854248e-01
-2.684191944039919508e-02,-1.441706712882440677e-01,1.202239486377628952e-01,-8.518773476582694037e-05,2.308386942006330524e-03,-2.932876042916573891e-04,2.294901460409164429e-01
-3.234187508235779329e-02,-1.565711208000319377e-01,9.903243866247110616e-02,2.857610811428655615e-03,-4.349633690467321007e-04,-2.684899828844750785e-03,2.214934229850769043e-01
-1.234635956803853060e-02,-1.417092296231390325e-01,1.102035390567389916e-01,5.708478409146173225e-04,1.159399166340326038e-03,-8.340943355893506474e-04,2.182057201862335205e-01
-1.583863911190019902e-02,-1.415408333174151267e-01,1.076568743868236144e-01,-1.526867899488299493e-03,4.138600394106862687e-03,-1.057467185895652256e-03,2.159573435783386230e-01
-8.713060124378283616e-03,-1.356062634577713810e-01,1.136406131583154316e-01,7.128681706543815418e-04,1.169933556463788413e-03,4.993528081009361011e-04,2.158808410167694092e-01
-2.177119430981092757e-02,-1.466194173660032019e-01,1.152963104242583359e-01,1.812175105711672844e-05,1.288054343516998983e-03,-2.370756033091526928e-04,2.269192785024642944e-01
-6.862131385145864466e-03,-1.361595690683091719e-01,1.083662155137760930e-01,1.230311184860218379e-04,2.106322654199397661e-03,5.045889078801296370e-05,2.119138836860656738e-01
-1.218732705802437651e-02,-1.378055508029086551e-01,1.160049232947121811e-01,5.464951218961919298e-05,5.578165854207416119e-03,-1.611164890753863464e-03,2.200400382280349731e-01
-9.259117266682655861e-03,-1.358673415655013428e-01,1.116191785604010167e-01,4.721407972792718614e-04,3.012273548825161740e-03,-1.914590022379722022e-04,2.144140601158142090e-01
-1.206856607667509615e-02,-1.335871036740864937e-01,1.139786384532796293e-01,1.603765331321675876e-03,6.954273687457032671e-03,-4.364217647866834705e-06,2.147662192583084106e-01
-2.507893643021398555e-02,-1.418017902990261203e-01,1.072898166816868282e-01,1.500177868954502645e-03,1.958383053896220125e-03,1.358362004272226347e-03,2.159165591001510620e-01
-2.224599100384612796e-02,-1.415584063587704833e-01,1.044717025992447784e-01,1.304328605669585013e-03,-1.575721901852490670e-03,1.175767070267966013e-03,2.131396681070327759e-01
-8.534590648179320865e-03,-1.351649165690513299e-01,1.070392167959290375e-01,9.289660532711168294e-04,-1.737866935786780713e-04,-6.446322298954731186e-04,2.098371237516403198e-01
-1.786348619498932463e-02,-1.408089300919719289e-01,1.031527580268666033e-01,7.246192746435063106e-04,-6.366667967768265164e-04,-2.534948575726312845e-04,2.112862765789031982e-01
-4.987760079749687693e-03,-1.331822810901274468e-01,1.141785918396409499e-01,-3.946084939176269617e-03,-3.708471533922128808e-03,2.624046536469762814e-03,2.145216912031173706e-01
-2.324181169213323031e-02,-1.335698030073986797e-01,1.105702048916473723e-01,4.707591725198800653e-04,1.600573622705347672e-03,5.022598180880780919e-04,2.117787450551986694e-01
-1.226706064524012152e-02,-1.333104890202591597e-01,1.082196883548657840e-01,-9.063984749909405596e-04,5.877573999446852838e-04,-9.899465351786607310e-04,2.091868519783020020e-01
-7.197477265244191062e-03,-1.340903936528530516e-01,1.066149825608770085e-01,-1.116972351682137769e-03,1.821526801249347106e-04,-7.497255450716423580e-04,2.085728049278259277e-01
-5.394534463965360363e-03,-1.367215529712956235e-01,1.060940633299864849e-01,1.586642475640480214e-03,8.265314407117006995e-05,-1.296553186026952074e-03,2.105482667684555054e-01
1.252871163121402169e-02,-1.262602897163805360e-01,1.489966936217644311e-01,-8.117636808268277951e-03,-7.204966057447533857e-03,6.104149312382756501e-03,2.393561303615570068e-01
-2.489487398100828294e-02,-1.519913157816915883e-01,1.175024414113559623e-01,-8.886749361025812971e-04,-4.245628818294054548e-05,1.535713049919630244e-03,2.335340231657028198e-01
-2.317441756719502630e-02,-1.248354333226664725e-01,1.223130035861039466e-01,-9.802327667654130335e-04,-4.815117976953614304e-04,1.351270417346963097e-03,2.151766866445541382e-01
-1.160587665725549764e-02,-9.669252044729839679e-02,1.298705183553997000e-01,1.335241557341290556e-03,-6.726563220428661942e-03,-8.003338348997237825e-03,1.990635842084884644e-01
-2.776924770393994490e-02,-1.473646977778181044e-01,1.156852477894455000e-01,-6.403940549014382894e-04,-1.217290264937242062e-03,-1.084332398740042204e-03,2.281402498483657837e-01
-1.684344855013498662e-02,-7.819400623186652244e-02,1.179909769443968637e-01,4.441109531367934404e-03,-1.150714495637242783e-03,2.391990161426512599e-04,1.740106195211410522e-01
-2.496374770151969444e-02,-1.176051291076717076e-01,1.229285658686058158e-01,3.880987833321303585e-04,1.685629145377962827e-03,-9.895903976742097957e-03,2.108513116836547852e-01
-3.673650102668487433e-02,-1.384029989055776677e-01,1.041492762706316133e-01,-2.043507065454742337e-04,2.916986828243186376e-04,4.656293904007089497e-04,2.109722048044204712e-01
-3.106690213078425883e-02,-1.381682075025010281e-01,1.059267935812727990e-01,-2.265523314623670622e-03,1.011873387546770439e-03,5.147498536588709147e-04,2.119656354188919067e-01
-2.863673371520945171e-02,-1.428587548113608996e-01,1.107059838754856917e-01,-2.624228075703893392e-03,6.504333546215181159e-05,2.327094573109962249e-04,2.199997901916503906e-01
-2.878267377130343252e-02,-1.484476520172345881e-01,1.120804272455199480e-01,-3.988596531553966276e-03,-8.070606670577743207e-04,1.330177965539540994e-03,2.259944379329681396e-01
-2.444138712724781490e-02,-1.495476889143803056e-01,1.215311092908392399e-01,-4.161524678481210663e-04,1.155215817077696753e-03,-1.697528632996526141e-04,2.350026518106460571e-01
-2.054469370531623179e-02,-1.328877445722760897e-01,1.208595433654184315e-01,6.294070225909983128e-04,5.494876483494690565e-03,2.631737653011429531e-03,2.204868495464324951e-01
-2.489919953241151451e-02,-1.448587127564255062e-01,1.206755496179992004e-01,-5.221226422631800035e-04,2.840333425583522423e-03,-1.964140778823112842e-04,2.303703576326370239e-01
-1.829220954427662055e-02,-1.345942661913026583e-01,1.068414689004022200e-01,-2.615112706757950507e-03,1.112743023825766252e-03,4.341346018625217955e-03,2.093291282653808594e-01
-2.437026976423971314e-02,-1.485173734001659085e-01,1.178887707602799817e-01,-1.738982012174576479e-03,1.367412269358952385e-03,-6.353336918584021357e-04,2.309265583753585815e-01
