sxx,syy,szz,sxy,sxz,syz,smises
2.925231971279495524e-01,3.167942975699667985e-01,3.399588077547481269e-01,9.368854344410260104e-03,-2.776101502882131339e-03,4.907769087491815202e-03,4.523951932787895203e-02
3.070946519221445792e-01,3.083103294303217723e-01,3.375502243276562453e-01,1.119921115147099605e-02,-5.814216818041494442e-03,7.697311895476592267e-03,3.933730721473693848e-02
3.108162097378913136e-01,3.156524050095279588e-01,3.217680197154613175e-01,5.724006395891299143e-03,-9.071607716701146976e-03,7.049854409908699361e-03,2.417937479913234711e-02
3.206548238334457901e-01,3.083533129393555838e-01,3.383674474747683236e-01,8.905996179925707371e-03,-7.737616664123484617e-03,7.562549699902582079e-03,3.566644340753555298e-02
3.142325632429489035e-01,2.963005991255321936e-01,3.323218053944335670e-01,1.710777219846854047e-02,-1.476878155819602925e-02,1.551374192518006553e-02,5.681160464882850647e-02
3.453031752836568380e-01,3.002526876047435511e-01,2.915843429312988677e-01,2.389734093945620683e-02,-1.630773658837007117e-02,4.636768764056296843e-02,1.070334687829017639e-01
1.340500315965295064e-01,4.146523849866898814e-01,4.194572685793687139e-01,-2.931037877882318801e-02,-9.087619195917426285e-03,-2.588058972037263900e-02,2.914506793022155762e-01
3.177753818092906579e-01,3.177003470148405673e-01,3.177297785282681142e-01,3.714754041513852810e-04,2.219488309817612629e-04,-8.801854261244432568e-04,1.700068474747240543e-03
1.271791801441504721e-01,3.984377788397199804e-01,4.260612007506359711e-01,-7.039090457310745452e-02,-5.427477143994213077e-02,-8.556516097164750326e-03,3.252059519290924072e-01
2.959044982457411654e-01,3.445895241651429353e-01,3.133080155086873653e-01,4.864090521738726825e-04,2.813338122996672172e-03,-1.078595533454154015e-03,4.305540770292282104e-02
3.036923250359174764e-01,3.280646695687121639e-01,3.279321587659783654e-01,1.846907561115112770e-03,2.345041744954350343e-03,-5.827875550095745587e-03,2.682205103337764740e-02
1.680353474593576923e-01,3.993693506338171773e-01,5.102833411961670285e-01,-8.073810216229559966e-02,-7.447516540964782550e-02,-4.197537247530784381e-04,3.573116362094879150e-01
1.245192913174734684e-01,4.525444094795941785e-01,4.506130542196891131e-01,-3.944586532812640461e-02,-4.851336533588707089e-02,1.953482057402177244e-02,3.461850285530090332e-01
3.413702313678869116e-01,3.866081590747428298e-01,2.370912005156877722e-01,-2.191240012813240601e-02,3.806062808845610962e-02,3.498412351099263601e-02,1.646083593368530273e-01
3.387541390297859611e-01,2.434990395469982805e-01,2.812918414904340136e-01,-7.577445289483034085e-02,-8.152991251166144537e-02,-1.154781495718159717e-01,2.899554669857025146e-01
3.392397250984235946e-01,2.528191040676213142e-01,3.710256513465117756e-01,-7.712433938552762380e-02,-4.184428223492370202e-02,-1.339530297507727785e-01,2.969063818454742432e-01
3.548798764755968227e-01,2.514644363478459321e-01,3.175459515940532440e-01,-2.038598247041568945e-02,-1.431665205315078328e-02,-4.866456529281340537e-02,1.311261057853698730e-01
3.238317837007581024e-01,3.138126069171150445e-01,3.154725498303608822e-01,1.382319476436757793e-03,1.414896603223263563e-03,-6.827754935443998419e-04,9.982225485146045685e-03
3.783090505582413776e-01,2.745511515720188700e-01,3.395210761051773440e-01,-3.512360240497043595e-02,-2.172392481360843966e-02,-5.746553442807533080e-02,1.525427848100662231e-01
2.646283486939899898e-01,3.704880292653152662e-01,3.429838499807120189e-01,-1.929465907694356136e-02,4.353108482674782065e-02,-8.408348092724509878e-03,1.267477273941040039e-01
4.294780290492177799e-01,1.794373620438955153e-01,3.329409189922946655e-01,-3.280962005871976978e-02,2.908747117449710790e-02,-1.474401593486778239e-01,3.445068895816802979e-01
2.960865434447466082e-01,3.189197621157469076e-01,3.479281893233903689e-01,1.707963451308112252e-02,2.963599820923679649e-03,-1.560980564713498843e-03,5.416641756892204285e-02
3.412577858650513996e-01,3.471370959209927332e-01,2.669187046303883037e-01,5.852134853687124619e-03,5.307527968913389876e-03,-8.530331440173025137e-03,8.002174645662307739e-02
2.213454325501421627e-01,3.486353922930550131e-01,3.836587564747357404e-01,-5.198671206314661036e-02,2.575383458569365999e-02,8.616275828176124313e-04,1.788500845432281494e-01
3.217412156458130390e-01,3.178611494836717233e-01,3.156108202293702591e-01,1.581427372450879866e-03,4.333756275078424580e-04,2.646751968907052059e-04,6.093164905905723572e-03
2.766530395979558410e-01,2.897218434067900250e-01,3.718893511436753840e-01,-6.124092436642318560e-02,1.073598150717739938e-02,2.394083160201931210e-02,1.459888666868209839e-01
3.134847424734145682e-01,3.280121791685455257e-01,3.094225177972088070e-01,3.443844948492788376e-03,1.659874669804732930e-03,-1.411414633829311460e-03,1.834077015519142151e-02
3.260661144932651134e-01,3.369095874434948623e-01,2.916675441558325699e-01,4.494284591973530391e-03,3.827013475721538320e-03,-3.009346119981635287e-03,4.249170422554016113e-02
2.157042430126687171e-01,3.774579749610220136e-01,3.767643496748332987e-01,-5.957152854625287486e-02,-1.439609322129968734e-02,-3.613932105294213274e-03,1.932867765426635742e-01
2.754554682574152369e-01,3.307538469631952638e-01,3.545643617676303427e-01,-2.904098589436763383e-02,7.194166141412833802e-03,4.960926167186806984e-03,8.775404095649719238e-02
3.282205480530959174e-01,3.116617901814136005e-01,3.170977869331410015e-01,8.560043948206316452e-04,3.958647030234222278e-03,-6.622423121712857352e-04,1.625594496726989746e-02
2.812618792931820266e-01,3.012164983369874927e-01,4.036699209643007102e-01,-6.792047258270332566e-02,1.817742445994346978e-02,1.409074572982586902e-03,1.666616201400756836e-01
2.682723408230324180e-01,3.442918251707577926e-01,3.754171513954187578e-01,-6.290768757597117733e-02,1.503430857256416592e-02,2.251949093747612762e-02,1.522677987813949585e-01
3.262515233962008931e-01,3.479782061631320755e-01,2.838334865745239521e-01,3.508863321115841469e-03,5.173263625297049376e-03,-1.307672185518855877e-03,5.757860839366912842e-02
3.663096468236383130e-01,2.826262837691791430e-01,3.379036315915605049e-01,1.213739120508142144e-02,6.885294502103693828e-03,-2.636077557167067556e-02,9.000854194164276123e-02
3.978732382976424287e-01,3.094265787710736570e-01,1.791661097225751009e-01,-2.373928024006357121e-02,-1.565456274775361284e-02,-1.259030390436037816e-01,2.937555015087127686e-01
3.822424576956056086e-01,1.932381135844372100e-01,3.183452598898585673e-01,-2.838841041957205699e-02,-2.300553514333197186e-02,-1.233335443389380615e-01,2.781503200531005859e-01
4.205905614529491521e-01,3.223999174711297266e-01,2.358230376849915766e-01,5.512492541703458912e-03,-7.732456747016008825e-02,-1.597791149938861677e-01,3.467773497104644775e-01
3.281204063472292765e-01,3.175668228668266369e-01,3.087055432398611021e-01,4.040710809086167296e-03,1.369494263092064807e-03,-2.052974493536571798e-03,1.872622035443782806e-02
3.975320536186159881e-01,2.454996229424203369e-01,3.196799452943527298e-01,-5.915591936644623572e-02,-1.365861179526017301e-02,-1.580322656295953532e-01,3.214331865310668945e-01
3.756417696389180993e-01,3.439591015880449909e-01,2.587691729928345286e-01,1.331053112553995865e-03,-3.787042763258773037e-03,-4.926050383905562075e-02,1.352342069149017334e-01
3.167670527389599422e-01,3.222265086891366592e-01,3.152640598893252655e-01,8.825790839119912684e-04,3.939654326998085735e-04,-1.469023907866714822e-03,7.038943469524383545e-03
3.289359122527039658e-01,3.161492882408343252e-01,3.007541517802402864e-01,-1.261243760458852399e-02,-1.328315429537392511e-02,-1.634712698503438741e-02,4.904684424400329590e-02
3.488839999405315417e-01,3.186299057829889425e-01,3.005355892109924376e-01,-2.210212590119507974e-03,-3.384721492088571104e-03,-1.626890355312146305e-02,5.131468921899795532e-02
3.648826023338712643e-01,2.862172341291202016e-01,3.030826800677249855e-01,-3.472082621704905558e-02,-4.662897664986780100e-02,-6.649657766030644956e-02,1.689696162939071655e-01
3.313405560268570249e-01,3.470830616107327127e-01,2.821153139063866111e-01,-2.491872939772256726e-02,-3.553584777904865433e-02,-5.259512497876735193e-02,1.318932920694351196e-01
4.010266628318511772e-01,3.068164729728378171e-01,2.809011768411383003e-01,-7.772551568071635244e-04,-1.516515194158119320e-02,-8.645379834207916891e-02,1.873584389686584473e-01
3.129296759301080644e-01,3.167003727175454753e-01,3.014135341872928309e-01,-1.573218674838652506e-02,-1.695376691793580928e-02,-1.504847620132264072e-02,4.974363371729850769e-02
3.027429807475067736e-01,2.988445866630449754e-01,3.429966971631471795e-01,1.384816424761311712e-02,3.712671544407406270e-04,-3.249154902512198305e-04,4.866753891110420227e-02
2.810419672842726091e-01,3.016011899169391830e-01,3.352766182877173762e-01,5.193736085431725075e-02,3.551776525685495373e-02,-3.163369143424182850e-02,1.308744847774505615e-01
3.176355839171062234e-01,2.523645967860937422e-01,3.325437532863665391e-01,5.017387480729996324e-02,2.759938799949255422e-02,-3.410228255043296769e-02,1.370472759008407593e-01
3.053341739423122148e-01,2.863534549365452375e-01,3.712307900296922258e-01,5.391023741765645083e-02,2.560442721409687469e-02,-1.663882471878703681e-02,1.321728080511093140e-01
2.859568515656731869e-01,2.626244594101669882e-01,3.948921558527796472e-01,7.366246546266558282e-02,3.396781401132541872e-03,1.752520941317549114e-03,1.768483221530914307e-01
3.158562052206673743e-01,2.933675134350405833e-01,3.418132736594808874e-01,1.921008795893192414e-02,8.608438551868914657e-03,-9.771542976091777966e-03,5.813001468777656555e-02
3.008312128574135991e-01,3.099258587524549302e-01,3.479246576338237973e-01,6.213861750720602040e-02,1.067113682629361460e-02,-4.338533009858289158e-02,1.394428610801696777e-01
3.075008537690447907e-01,2.875621888502014056e-01,3.429791541001953048e-01,4.838082725391123357e-02,2.619380556571990551e-02,-3.127542254354138962e-02,1.199106574058532715e-01
2.908260188190486817e-01,3.120553909836035755e-01,3.486725695871612518e-01,2.224490364828285091e-02,9.363378241307198507e-03,-7.578729468210310127e-03,6.699776649475097656e-02
3.075790462787840185e-01,2.836238880139178575e-01,3.524392027380200410e-01,2.787271427400437804e-02,1.290208554970094686e-02,-1.365535511528464044e-02,8.396652340888977051e-02
2.244431241858940718e-01,3.857578409018730947e-01,3.710946485849834220e-01,-1.594533184153723495e-04,-2.348335585596628139e-02,-3.136723936673281154e-03,1.598626077175140381e-01
2.575763589256142017e-01,3.836170632356105115e-01,3.666804401845331629e-01,8.956287555043787249e-03,-5.270562902982559722e-02,-9.403991342268947558e-04,1.503840237855911255e-01
1.923439452028027352e-01,3.732569816271071317e-01,3.782618627698541847e-01,1.237030211898492403e-02,-5.062663208024791722e-02,5.152775163232394678e-03,2.046653777360916138e-01
2.273673414836494822e-01,4.627685978458615512e-01,2.853378261119366988e-01,-2.671498884732215542e-02,-1.170720687467829563e-01,-1.714213929002380774e-02,2.987779080867767334e-01
3.187242572057436552e-01,3.178231755858554330e-01,3.179434701747281267e-01,3.834155616547308765e-04,-7.625895684042140361e-05,-6.505263669841117042e-05,1.090498990379273891e-03
2.310478477310869971e-01,3.928086200217199564e-01,3.773184702955832415e-01,-4.092252516656857270e-02,-1.493052053917700850e-01,-2.556200875285316587e-02,3.126677572727203369e-01
2.219780854316517060e-01,3.888633117665940553e-01,2.795520961462067966e-01,-4.152615496190514149e-02,-1.196110760685973884e-01,-3.416595985451453127e-02,2.704677879810333252e-01
1.979046530533655757e-01,3.766681763725639454e-01,3.859950072706176960e-01,-6.452360999814012177e-02,2.792116318416582380e-02,1.061091580629188943e-02,2.210817039012908936e-01
2.716639726332217841e-01,3.932085973896256581e-01,3.149263522946654237e-01,-2.345741775493307910e-02,-8.038343729914357305e-02,-1.812769858756184405e-02,1.827771961688995361e-01
2.526339461300242117e-01,3.485335479153169325e-01,3.596726761272956985e-01,-2.073781210782101037e-02,-9.988115987864192025e-03,-1.451317611117046652e-03,1.094752401113510132e-01
2.161063833548274027e-01,3.784838135798639924e-01,3.753305624043636879e-01,-5.455203330145800417e-02,-2.672752185286899826e-02,-4.594432179964551798e-03,1.923500299453735352e-01
2.218853128645926764e-01,3.572854253440951311e-01,3.745227479658655989e-01,-3.828539648757007391e-02,-8.274000648397197150e-03,-9.056100350976866581e-03,1.606641858816146851e-01
3.175450556946803338e-01,3.277947914272879570e-01,3.102146099035736349e-01,-5.271387237370162362e-03,2.388214109552013777e-03,1.471439416544485920e-03,1.846337877213954926e-02
2.570667473326847530e-01,3.425687477429995020e-01,3.739961221460136320e-01,-3.714520673344161306e-02,-2.065832837159070883e-03,-7.047640313607963364e-03,1.236385256052017212e-01
2.746018453865052278e-01,3.493235674148427727e-01,3.450358885045159418e-01,-2.035661490264476653e-02,-2.124301735122043067e-02,-8.511889065604870408e-03,8.997592329978942871e-02
2.718430070927247977e-01,3.399565632952341598e-01,3.312650328897953633e-01,-2.362318926441488512e-02,-2.533368276245935233e-02,-2.028297015268347436e-02,9.464003890752792358e-02
2.773346458920042945e-01,3.327626006119687729e-01,3.326649223448769344e-01,-2.713746957467920093e-02,-1.587002538613077954e-02,-1.451272421134244470e-02,8.163094520568847656e-02
3.501643210262588846e-01,3.520125515091803714e-01,2.596789307378242206e-01,-1.101525907711140527e-02,2.617704645468732841e-02,1.863837854022786650e-02,1.087205037474632263e-01
2.619899314054330297e-01,3.425341741733597400e-01,3.450431235637553273e-01,-4.728658461914184152e-02,-5.807630019611750155e-02,-4.009687455774096909e-02,1.683617085218429565e-01
2.643178545916392008e-01,3.557392211783212410e-01,3.422642093066640689e-01,-4.246759493482733100e-02,-2.235027952184390557e-02,-2.886382479570601123e-02,1.292903423309326172e-01
3.033832405844252289e-01,3.273264543337389143e-01,3.257884495283632220e-01,-2.544200364903784206e-03,2.025598589228857094e-03,5.179132985257883445e-03,2.551502361893653870e-02
2.798857136598922324e-01,3.382552570640834921e-01,3.488403953573515626e-01,-4.139839674428229255e-02,-3.864293823753157248e-02,-2.202516309820916340e-02,1.233431547880172729e-01
3.106807558266972968e-01,3.065227115883891740e-01,3.347143615121407900e-01,-8.749253045375642718e-03,8.374737052896845044e-03,7.163911245261851864e-03,3.590067103505134583e-02
3.074144764531617779e-01,3.281206038531453983e-01,3.185291645354649814e-01,-9.011269746820121072e-04,1.363684279600482297e-03,4.158826248761703960e-03,1.954585313796997070e-02
2.472506992279035198e-01,3.859820696769034054e-01,3.396586113337594082e-01,-3.675023311870695419e-02,-6.707342592732637443e-02,-1.633942532553901358e-02,1.825238168239593506e-01
2.391783292737861277e-01,3.819468286665347878e-01,3.374000565558828990e-01,-4.085371915931990811e-02,5.707149004408468979e-02,1.241778108660298620e-02,1.767725348472595215e-01
3.409858998082625492e-01,3.326878928136320912e-01,2.691177135837024004e-01,-2.046400125482912211e-02,3.200149696993502546e-02,4.535056539534579323e-02,1.230291202664375305e-01
1.878884127231480183e-01,3.596473806526914174e-01,3.263603902009893920e-01,-5.887008251245936380e-02,1.167752381745857937e-01,5.288130398541143751e-02,2.908394038677215576e-01
1.727634010542240528e-01,4.289562599545868604e-01,3.795727953253406062e-01,1.007150229288360233e-02,6.411466025525762447e-02,-5.478197807783949727e-03,2.610521316528320312e-01
2.150762340361470071e-01,3.704792004893172619e-01,3.821640290278939256e-01,-1.439768825579046223e-02,5.169036068726995392e-02,5.667359810199943011e-03,1.866450905799865723e-01
2.191619309067562305e-01,3.820194027707089490e-01,3.538971952383812014e-01,-3.452068058278165430e-02,6.613104365299093956e-02,1.626815957879996014e-02,2.005553245544433594e-01
3.243632944590743583e-01,3.112638704339899531e-01,3.178290824120226787e-01,-3.937128351452318445e-03,7.311703976221580262e-03,2.812759257879467092e-03,1.895566470921039581e-02
3.387926734740171475e-01,2.522554276180747346e-01,3.745933954882795791e-01,-5.371332743143528848e-02,4.097411826676895102e-02,4.016383888148213760e-02,1.743556261062622070e-01
2.197583242449061558e-01,3.882764180152517008e-01,3.309519583450796221e-01,2.032113132724570372e-03,6.712089725782377503e-02,6.750822678995876958e-03,1.889152824878692627e-01
