ux,uy,uz
8.872772967430082147e+00,2.470304937858074812e+00,7.758467572250686395e+00
1.060133341458543477e+01,2.300015731626636750e+00,8.725152863936486369e+00
1.880259263962006600e+01,1.881636959571112300e+01,1.714287571890494277e+01
1.718904642812275441e+01,1.697079676234751489e+01,9.850713866546133346e+00
1.875713315360193079e+01,1.750511639458310142e+01,1.066428842195185034e+01
1.550352839567608143e+01,1.870692568867437799e+01,9.757980456803785785e+00
1.561090869526444891e+01,1.840593919291864466e+01,7.929962181654126141e+00
1.518249928149146477e+01,1.413075599342432653e+01,1.380320303173628993e+01
8.664916019837018979e+00,3.055568407341568093e+00,1.275653468585079331e+01
8.060117365478220108e+00,4.080213608473199471e+00,1.468197885861191843e+01
1.897452503352740649e+01,4.794950469079922506e+00,1.051352206675063572e+00
6.154578244526956787e+00,4.315022065568134835e+00,5.933932244260462952e+00
1.116384859532937668e+01,7.264122039887454640e+00,1.745927517352549074e+01
9.447384884079523815e+00,1.041869560260755634e+01,1.751401138446561845e+01
9.486027359192444663e+00,1.055979890432844037e+01,1.870716494223137616e+01
1.548088965742433309e+01,1.746332714755619264e+01,1.250517551117388049e+00
1.481212846526133653e+01,1.875608010862118391e+01,2.521172744659285758e+00
8.879677722106718463e+00,1.765225426341681469e+01,1.056840338176654726e+01
1.860266091655919496e+01,7.837673988554307414e+00,9.938732178494211311e+00
1.865799677555869707e+01,6.109082225854569614e+00,1.028352386838721699e+01
1.243156171482879824e+00,1.873163219194188400e+01,9.105555960817461880e+00
1.743283335044779392e+01,7.675148960780263430e+00,9.231444159140083983e+00
1.750703411001693155e+01,7.218677631974568243e+00,1.878142034470773680e+01
1.877223248868561711e+01,6.533817526338268955e+00,1.749235844871901335e+01
1.742437081553497080e+01,1.547031186998899877e+01,1.872757138398591437e+01
1.548344763981621064e+01,1.845553172880601522e+01,1.371263120230988974e+01
1.235365656324834749e+00,8.616113689528333452e+00,1.876121446781471747e+01
1.747780978104418992e+01,5.189162081113179781e+00,1.875276227434052601e+01
1.363839938220138137e+01,1.504682752860802664e+00,1.544147524867602073e+01
1.977981395325669967e+00,7.878941650240350647e+00,1.395419567086578105e+01
4.537197754829045415e+00,7.366810505634894923e+00,1.533149608299095412e+01
1.341763997359930238e+00,6.611899234987084206e+00,1.386239123237293391e+01
1.669991273586678560e+01,5.689040593338977381e+00,5.637354456374057854e+00
1.835879196681819892e+01,4.108475624894973421e+00,6.143805190537845462e+00
8.396173767249132780e+00,4.685610278666145767e+00,4.535156863449659959e+00
1.553104053570404552e+01,1.813171280968443000e+01,6.011467105629605179e+00
6.185959475618795445e+00,6.052219182505266026e+00,4.284144183692990993e+00
1.478543164530397025e+00,4.889609883842261695e+00,1.369523221781073552e+01
1.551084091381775165e+00,4.456650391989192883e+00,1.558587434946741723e+01
9.288862245849447419e+00,1.242183040552555573e+00,1.271711147811215747e+00
1.302238322146652028e+00,4.739744076207573542e+00,1.873941630745435560e+01
1.531718646225943559e+01,1.562342652491102157e+01,7.202992537998355260e+00
6.150199982603758109e+00,1.360996955740259473e+01,1.540446334829804975e+00
1.858297650502420950e+01,1.384890180056209452e+01,6.681196087821708041e+00
1.859753722593957193e+01,1.538956296612742669e+01,8.342734676469477861e+00
1.855329397033656846e+01,1.531909621328133220e+01,9.710716152496230436e+00
1.868806445844861486e+01,1.752359975162200811e+01,8.599213742268890570e+00
1.207518725341622412e+00,8.593216358334412774e+00,2.475044809143621016e+00
8.498285850275549835e-01,8.865927854851186396e+00,1.034677436110909676e+00
6.649770191041231016e+00,1.181014672358935336e+01,1.872208924882792047e+01
1.752143786293705929e+01,8.604611773630717053e+00,1.208132069901225014e+00
1.879672987501997383e+01,9.303391476408966909e+00,2.478982491794143428e+00
1.098333295295647360e+01,1.776929288723330558e+01,7.556721054445850072e+00
1.142171597482331435e+01,1.870683818500837958e+01,8.564700407700357232e+00
1.355110806562107584e+01,1.683801334739728972e+01,7.666540474865030319e+00
1.873297605478843053e+01,8.636067788840314563e+00,1.262121554690818659e+00
6.215766431325137731e+00,1.557948444095953988e+01,1.360717907391185655e+01
1.568888241152534002e+00,1.550458501948950030e+01,4.438255770715671567e+00
1.427421761431484137e+00,1.514841145128321820e+01,2.853143416970563617e+00
1.260572671703166447e+00,1.479478743761691106e+01,1.260629953821069682e+00
1.582487900147036886e+00,1.361997856105433868e+01,4.569840008337209269e+00
6.541747168669336254e+00,1.876834656759531583e+01,1.749412431351946751e+01
5.134193300964427387e+00,5.548634861936795559e+00,5.471255743982062825e+00
1.286135095129300021e+00,1.738460395638075084e+01,4.475724390343395420e+00
1.524524910267626376e+00,1.554525882061288478e+01,5.989542615980290030e+00
2.984826264178717103e+00,1.893633723504464328e+01,1.912365363021655540e+01
1.504130089384568381e+00,1.226894001300345671e+01,6.080926553001583024e+00
1.186174006804499470e+00,1.167158307845226162e+01,8.325015796667694090e+00
1.240590814768479655e+00,1.873204588450333574e+01,7.221147460330998413e+00
1.223261181854611079e+00,2.489686501433707289e+00,1.277834218832449587e+01
2.508956138189334162e+00,1.223218925830162229e+00,1.346442537550757734e+01
1.878078627840747217e+01,2.495943105848455357e+00,7.219095946665968988e+00
1.529457834687077522e+01,1.106704549200198784e+00,1.884383653018130289e+01
8.558165956628034365e+00,1.875849266868375054e+01,2.562030664025254367e+00
1.261284373020696403e+00,1.873941725467253505e+01,1.479722655829689337e+01
1.226650599159303301e+00,1.750174584697547786e+01,1.346450418982790787e+01
1.865710296790996381e+01,1.688052235861634642e+01,1.353763914695900894e+01
1.873529720683924182e+01,1.143812830386908530e+01,4.391954945714239500e+00
1.135898615042221449e+00,1.884169039795090583e+01,4.944013503711274460e+00
1.879272473207737093e+01,1.139925532998567803e+01,2.484621926463250752e+00
1.752249990394678392e+01,1.070003710879806569e+01,1.211996555825641364e+00
9.261756527354259916e+00,1.234887725584837170e+00,1.875025728893484356e+01
1.904258035971456664e+01,9.589652989506174396e-01,1.709882124763411682e+01
1.126867853217915183e+01,1.739032778300479620e+01,1.115723509352621257e+01
1.127529983405227298e+01,1.737854482823955848e+01,1.274570951519748796e+01
5.212452355536827397e+00,1.745824804452191970e+01,1.423925994199722656e+00
1.209748988268064984e+00,6.633704841902522631e+00,2.566767829148227875e+00
3.044120944682850549e+00,7.334276674651958317e+00,1.300411129586161563e+00
1.565392338014113927e+00,8.416282346093565181e+00,4.314396560196247954e+00
1.889440397009471084e+01,1.495881286109332997e+01,1.884547386180172879e+01
1.283855213748222424e+00,4.436428346074857920e+00,6.497112656415697352e+00
1.265587372130477561e+00,4.398695697867236909e+00,8.584226633615305246e+00
1.853180667694219252e+01,7.826900699814860474e+00,1.411505687376994800e+01
1.886599567091719720e+01,1.121250212729661300e+01,1.891527453872338427e+01
1.874089455492969947e+01,8.886701798708253719e+00,1.872072458024387842e+01
1.872287132316774816e+01,1.273049289927080441e+00,6.870704155205400454e+00
1.694030466154739045e+01,1.866065465532854617e+01,6.383760666436212539e+00
1.873323490736605734e+01,1.071980837746721882e+01,1.262799035313056040e+00
1.521454366808505299e+01,5.329540935866146967e+00,6.418335503457882396e+00
9.576557537039205314e+00,1.226711564745428973e+01,1.852470785267951570e+01
1.357898676146042938e+01,1.856496692604885368e+01,8.557710737396144296e+00
2.561910244293255978e+00,1.267977321843335448e+00,1.743743095765699991e+01
1.076906122719211645e+01,1.772857075408971639e+01,9.281289102113088774e+00
9.499519505034896838e+00,1.857295810417092952e+01,9.431170279592677730e+00
9.582124875615442017e-01,9.599982728336940996e-01,1.709724255117812319e+01
8.375231141336941576e+00,6.360960072725335479e+00,3.431467416112521374e+00
2.978964778133824431e+00,1.866917096548773003e+01,5.780901825687471352e+00
2.431213741626270686e+00,9.263755749548305829e+00,8.046632132429758499e+00
4.560406752754687432e+00,1.871161340551428864e+01,1.870184972857711614e+01
1.152890243093943834e+00,6.388895445309047183e+00,8.537479224530875044e+00
1.100107652915559120e+00,8.341861885170779090e+00,8.467870340278388142e+00
1.878947200316138932e+01,1.295132485646006160e+01,1.362807291613128413e+01
1.252960742504364733e+00,2.534194315220471783e+00,1.481213923657251463e+01
2.802578689701821002e+00,1.047627382185418954e+00,1.298921998732343486e+00
9.612444414989651520e+00,1.139024600983905122e+00,1.331293840326097033e+01
1.182126223563585876e+00,1.892412477508409197e+01,1.311882488961986226e+01
9.318605636478855203e+00,1.757474358093153910e+01,1.875200597123400570e+01
1.104502678832342610e+01,1.907556096389283695e+01,1.907155029555997672e+01
1.697446792039487562e+01,1.267156244688212041e+01,1.870516517905817722e+01
2.537919062242868229e+00,1.258025240854394156e+00,1.547786338239079384e+01
1.868396659087637346e+01,6.473272679650995620e+00,1.556458015328345112e+01
1.291050932710742449e+00,1.270657098097015325e+00,6.960726346713990154e+00
3.864730357219987589e+00,9.450445511263168896e+00,1.521325270145335828e+01
9.051292710213457937e+00,1.896967271029083690e+01,1.914991758436215363e+01
1.280419030255148582e+00,1.257337354408579522e+00,9.027599922674404809e+00
8.148375277524673166e-01,4.722124553868189523e+00,1.159624405149250359e+00
1.270537548742538547e+00,2.568618580504891558e+00,2.564558965091169540e+00
1.271642102011952824e+00,7.204859551672178952e+00,1.278626797739480736e+00
1.104910846788395418e+01,7.893916201417240375e-01,7.629539486409288029e-01
9.280547564469427968e-01,1.103382966953819633e+01,9.228764403061635591e-01
1.752272999342955018e+01,1.879249027315865561e+01,9.302536348808349231e+00
1.179507038178720935e+00,1.318408878900485526e+01,1.136320093577239065e+00
8.583029676688461507e+00,1.900166904319625516e+01,1.075649607861946500e+01
9.897670204195536670e+00,1.861577392782741569e+01,1.182172619815914594e+01
1.107585085269399983e+01,1.889961133924717984e+01,1.070140613314582723e+01
1.307901201599170005e+00,1.287467589823096947e+00,4.938340804323543942e+00
1.291782154246466474e+00,4.479873180178615577e+00,2.533062147023165789e+00
1.037822265501965191e+01,1.171915091494456007e+01,1.250749689561905909e+00
7.214653237066605662e+00,1.260648444137699942e+00,1.244485185793110960e+00
9.736670826069157014e-01,2.682190268753597007e+00,1.138041458949085261e+00
5.144901404316128968e+00,1.225418260324424136e+00,1.131213710052302091e+00
1.357378241648775763e+01,1.871234436296205317e+01,1.354774694582247641e+01
1.246674486914182367e+01,1.838856957721959517e+01,1.217550027153613179e+01
1.894012193483749584e+01,1.909554273328817331e+01,1.344591001794870877e+01
6.575357632729587287e+00,1.872606486989291241e+01,1.872097414942458471e+01
1.872681328467871609e+01,1.867580087238697928e+01,1.869004317303879503e+01
9.307410547998660633e+00,1.759823966852615129e+01,1.229106226776575639e+01
1.743826420311152248e+01,1.743699709650134366e+01,1.269165444971993795e+00
1.882788316924697014e+01,1.726023422978504129e+01,8.001886657322099250e-01
1.875265191416102439e+01,1.869755400455834149e+01,9.859691484865975575e-01
1.872945202135136000e+01,1.899510346109728687e+01,1.089352092769395597e+01
1.874243210791470204e+01,1.279328922560502235e+00,9.027081550874401117e+00
4.794263217376989239e+00,8.678248426271426563e-01,1.894631793015701504e+01
1.871812052036380081e+01,6.574810161402854014e+00,1.273958003925045102e+00
1.897157266008572307e+01,1.503989452545816441e+01,1.051656240740628467e+00
1.899605567989943111e+01,1.885491071706888988e+01,9.176494156073223607e+00
1.872124346844269027e+01,1.257757526776491108e+00,1.097030960884143269e+01
1.873026891087125634e+01,1.292136970475695090e+00,1.317786217304872842e+01
1.875652771334223345e+01,1.338323519624118552e+00,1.244361603891227741e+00
1.111543779275041288e+01,1.871769628504169347e+01,1.260286699508199826e+00
1.870970337726993193e+01,1.871121458077842092e+01,4.889462791251598439e+00
1.308880812010375649e+01,1.872686821752715147e+01,1.277615009479206920e+00
4.862018279232401596e+00,1.872324892099452498e+01,1.307876684599691863e+00
9.030898181875976150e+00,1.872073412907532131e+01,1.256397450856388431e+00
3.184254879215081768e+00,1.330097770794045342e+00,1.876397352748314162e+01
6.962522245514107588e+00,1.870647247261995005e+01,1.268387989530300075e+00
1.872545356477218093e+01,1.872573568941828626e+01,3.223030421091710451e+00
1.869482270272037994e+01,1.286140477947659067e+00,1.506364050024798296e+01
1.903671741655657002e+01,9.638971913510379075e-01,1.903692875537517892e+01
2.523458875973494386e+00,5.185400473469203853e+00,1.241840418092834630e+00
