sxx,syy,szz,sxy,sxz,syz,smises
3.533005686934936329e-01,2.308758532781273187e-01,-1.261214848236472119e-02,-1.426421299825771094e-02,4.082920505556794644e-03,9.075017863403839202e-03,3.240225911140441895e-01
3.018393029534131022e-01,3.081357924891136579e-01,-1.661111441471133099e-02,-2.645076693418814233e-03,5.682326545922234198e-04,3.394315696363089442e-04,3.216795623302459717e-01
3.173948286301706556e-01,3.204023177386028376e-01,-3.194395487015502799e-02,1.205732106683212335e-03,3.777269126776590835e-04,2.339072326466035828e-03,3.508824110031127930e-01
3.091201980961598705e-01,2.904586152832178692e-01,-1.342752877479480578e-02,3.521902032214200423e-03,4.439711774406878732e-03,-3.804526729525119482e-03,3.138563632965087891e-01
1.711913427509070273e-01,4.816238879521523297e-01,-2.407592977064254569e-02,-5.224342119918420901e-02,4.894978126152631226e-02,-3.479810467464508790e-03,4.588329493999481201e-01
2.983985452095189173e-01,3.359987304541173225e-01,-2.679888406342703644e-02,3.421999602716952089e-03,-9.048431047142207681e-03,2.646458910060520728e-04,3.459416031837463379e-01
1.154051344719939504e-01,3.964785180752273819e-01,-3.201984226361845320e-02,-4.352096600221815048e-02,1.326804235577982473e-02,1.030321669064071348e-02,3.856195211410522461e-01
3.123386381254513178e-01,3.289030779903465151e-01,-3.153245951396088653e-02,3.253615780757447909e-03,-1.301410610697452755e-04,4.067164780059622647e-03,3.525608777999877930e-01
2.974490894494883353e-01,4.710104606330296484e-01,3.378143674745989755e-02,6.472332365176275415e-02,7.105229713199250063e-02,-4.605986666913031158e-02,4.236553311347961426e-01
2.490180478250641760e-01,3.845882737160303266e-01,1.985610809617810446e-02,-2.650312022214782598e-02,4.930841357502060290e-02,6.324984297495723877e-03,3.338910639286041260e-01
3.104298721223044955e-01,3.353482067103359943e-01,-2.835415733338270128e-02,7.371126503005722558e-03,4.596972652051602333e-03,-7.883456799302244675e-03,3.524915874004364014e-01
3.247313135816275453e-01,3.217640112873944025e-01,-3.204147114991331979e-02,-1.316513678123051043e-03,3.439216352291097050e-03,2.746954306267687228e-03,3.553875386714935303e-01
3.164396124656860820e-01,3.226978511817619188e-01,-2.943655294605049266e-02,-1.197575552029115503e-02,8.578081569402091003e-03,5.162409182566114751e-03,3.500928878784179688e-01
3.243376408863606897e-01,3.559202933026017757e-01,3.026554453331023464e-02,3.662733145178942266e-03,-9.144276961950829116e-04,1.138683912085197703e-02,3.117614090442657471e-01
3.409862353990301687e-01,3.674440294150374542e-01,-4.961339937531672462e-03,-1.520954167094797083e-01,2.378464352674558580e-02,2.548720988204947538e-02,4.500863552093505859e-01
3.489760886571444676e-01,3.593091234216629903e-01,8.189636956423260172e-02,2.817106984898479823e-03,1.024155317554740346e-02,-1.098974133051031435e-02,2.736766040325164795e-01
3.179443232335992242e-01,3.198231656306025905e-01,-3.203901862772526310e-02,-7.373142882453041259e-04,-3.350095360299567941e-04,2.811345646136211626e-03,3.509631156921386719e-01
3.425434916146922748e-01,1.567812624665707588e-01,-6.270422223974864151e-03,1.220779273872868720e-01,-6.606830001929123695e-03,3.770723152067707168e-02,3.748170435428619385e-01
2.104603699399909267e-01,3.634134580766175127e-01,3.850748818511329219e-03,-5.906292623390650698e-02,3.119780672980453778e-02,2.428793969088239788e-02,3.359146714210510254e-01
4.368537815979284256e-01,3.447171860917374042e-01,5.657784893769518542e-02,2.933891626857995649e-02,-2.463641020779997609e-02,-2.980514766705988014e-02,3.537369370460510254e-01
3.154961637582092138e-01,3.157179557828766470e-01,-2.841684570332367321e-02,3.389421136806620061e-04,-1.355759556048416080e-03,2.218200920509998987e-03,3.440539240837097168e-01
2.015748287650506176e-01,4.731917017341574772e-01,-2.315936652972738763e-02,8.978753776000636400e-02,3.844218754591818832e-02,-2.752086341119464735e-02,4.649879336357116699e-01
2.044314844588732694e-01,3.107149949672374234e-01,-2.555866971034131963e-02,1.526339768994286750e-01,-8.872739676153067277e-04,-1.389709891797271703e-03,3.981649875640869141e-01
3.414526403608501570e-01,3.287108624640164845e-01,2.710582743960382457e-02,-1.899704497597993081e-04,1.679238787948852951e-02,-1.915148153494795197e-03,3.095609843730926514e-01
3.199245799378527266e-01,3.286318780095280334e-01,6.246090249126387550e-02,-1.811008227928717369e-03,-1.713471312896728107e-03,3.419612170654012448e-04,2.619621455669403076e-01
3.134169342580033213e-01,3.538402651511345365e-01,4.322513781502612673e-02,-3.534391356746217211e-02,-2.034222662532527218e-02,-2.579900286631293255e-02,3.042128682136535645e-01
3.309647776868869795e-01,3.026821266041725411e-01,-2.288883614268477640e-02,1.046331547617946299e-02,8.916298969393034179e-03,-4.533682744430269848e-03,3.415157198905944824e-01
9.229086318312215709e-02,4.845906511474679657e-01,-1.191723433208036198e-01,-1.024496463472835406e-01,-1.103841045713128965e-02,1.107489086717098649e-02,5.601732730865478516e-01
3.399448547756324657e-01,3.056025847578533461e-01,-1.250112885923237993e-02,-9.572700752853964892e-04,5.058562858964061291e-03,-9.771375284952848322e-03,3.371345698833465576e-01
4.552714750234452268e-01,2.945486516941790422e-01,3.822456814590699525e-02,2.947288543441213549e-02,2.373654293849961506e-03,-2.970999905720595607e-02,3.714860677719116211e-01
3.173773821815520924e-01,3.364840764706823473e-01,-3.607701624418757635e-03,-2.477953309354380407e-03,6.414298433315709187e-04,-2.806246979659711514e-03,3.310177326202392578e-01
3.420454148513003001e-01,2.504732964569068021e-01,-1.352221295359992692e-02,-5.205963847696375851e-03,-9.081574137559394674e-03,-1.093584512651807512e-02,3.208445310592651367e-01
3.274753506754767285e-01,3.221397760083460904e-01,-2.958532567040100814e-02,-6.181214892045780375e-05,4.872249132708715048e-03,-5.216569840482025017e-03,3.546386063098907471e-01
2.936621864114126179e-01,3.213024613727871182e-01,-2.390357974234633143e-02,4.147425205485354149e-03,6.730258905764666642e-03,-9.370631284412515166e-03,3.329271972179412842e-01
2.884565344014842214e-01,3.387161853108684451e-01,-2.892677525854864262e-02,7.445307558661122538e-03,-7.651038227593752634e-03,4.585670861233012013e-03,3.458536863327026367e-01
3.036524686792640426e-01,3.043253599117444197e-01,-1.970995399931382841e-02,5.281821633553063222e-03,3.987761458603901639e-03,-2.827172830916936143e-03,3.239392936229705811e-01
3.002361536283318921e-01,3.047280897163512914e-01,-1.658241425064652108e-02,2.468099648642484850e-03,5.317709298671782509e-04,-3.327969493768200438e-03,3.191702663898468018e-01
3.546866329545725893e-01,2.265127687361720155e-01,-8.563122754753682564e-03,3.828959563666967103e-02,1.207570342642484739e-03,-4.608842918135891246e-03,3.260156214237213135e-01
4.706517137889785762e-01,1.645224972153358223e-01,-9.631149137472666544e-02,1.304279139046667924e-01,6.632368265446839453e-03,-2.057136597419872287e-02,5.422492027282714844e-01
3.257441999934836963e-01,3.267636665533659723e-01,-1.581428392138845007e-03,-2.562723418693836370e-03,-5.444374160176264701e-03,-2.808571182092751192e-03,3.280382454395294189e-01
3.269693088569093908e-01,3.267713339249178062e-01,-1.527323238909028547e-04,-1.395436089542277354e-03,3.943595185193974131e-03,-2.078599431262287585e-03,3.271231651306152344e-01
3.604061475756587529e-01,3.694844693001719804e-01,1.234231710717267894e-02,1.354064496905701132e-01,4.932657246951420438e-02,-5.651054507177945274e-02,4.430294036865234375e-01
3.255637881906503495e-01,3.223382788121305076e-01,-3.445285828442792853e-02,1.649315051241470424e-04,7.702853352661736576e-04,3.029042453770417094e-04,3.584177494049072266e-01
4.401239350757805147e-01,4.475506077421721463e-01,5.423049000055163438e-02,6.503191128609751848e-02,5.442039429040548826e-02,-8.196096062342539401e-02,4.399543106555938721e-01
3.424857209955567416e-01,3.257527792459204430e-01,-2.847340604873113690e-02,2.216306203138648941e-04,-3.132412551476235880e-04,-3.948006857340963520e-04,3.628833591938018799e-01
3.285269664507560750e-01,2.890544039222381900e-01,-2.366675372396537247e-02,3.765914999666484554e-03,8.422924197436227126e-03,-6.077566861221288252e-03,3.347576856613159180e-01
3.263802348324477132e-01,3.055592010234239320e-01,-3.639181162236865275e-02,3.885510286468239066e-02,-2.060953884358858457e-02,2.200806734211965127e-02,3.629604279994964600e-01
3.236532208499443009e-01,3.286016887779573126e-01,4.220008088634541465e-04,6.203580079798180855e-04,6.507595872899541844e-04,4.319221468126219904e-03,3.258232772350311279e-01
5.122474527827678425e-01,9.148424912962929700e-02,-1.102801004552174113e-01,-8.388140336399538266e-02,8.683053513470642346e-03,6.133743798003303722e-03,5.692915320396423340e-01
3.284032838085820805e-01,2.865575486894963997e-01,-2.245125123479338458e-02,1.452946401416476546e-02,-9.581629855036731883e-03,6.849257684149467201e-03,3.334931433200836182e-01
3.349040444493300850e-01,3.185314666303253883e-01,-3.185163527073239798e-02,2.704336593700956779e-04,7.472824974539566539e-04,3.601805093267108470e-03,3.589064776897430420e-01
4.905812631000230351e-01,4.652002014872247404e-01,3.190765944304790880e-02,8.741278922932966058e-03,1.522018036498214502e-02,-2.735433783463779318e-03,4.475831687450408936e-01
3.284428301110607906e-01,3.276986818946628355e-01,3.917282977455338600e-02,7.116844990402042053e-04,-8.109009091705508127e-03,-6.027516297329355704e-03,2.894308269023895264e-01
3.268632357364946728e-01,3.291164836148888773e-01,-1.849430556657566393e-03,-3.184473963605697136e-03,-2.944749335075517657e-03,-5.976202927243668903e-03,3.300929367542266846e-01
4.733359700705123130e-01,3.415625213027748130e-01,5.755114634710806198e-02,2.843523493507230104e-02,1.676409612866209056e-02,4.785526306134762348e-02,3.815639317035675049e-01
3.287683878123960346e-01,3.333057863941847887e-01,2.441638920191921414e-02,-1.489459685228449121e-03,5.209590546828845063e-04,-1.708734650155491240e-03,3.066723346710205078e-01
3.611550338747588906e-01,3.348111739625740380e-01,2.989634677258193318e-02,1.191898086369650410e-02,-2.526971135402918730e-03,-1.846411714654909789e-02,3.211974501609802246e-01
3.150276994328597979e-01,4.919810634734186339e-01,5.845146752079907748e-02,-2.936621464925249364e-02,-5.578761261725310311e-02,-4.710990308039206959e-02,4.014072716236114502e-01
4.669946358927206109e-01,2.991530992455135318e-01,3.907073980924216650e-02,4.348677845944555476e-02,-1.265428409789401756e-02,4.097283246403343737e-02,3.881446123123168945e-01
3.278750382089032911e-01,3.278211504973795876e-01,-9.014570271996619200e-03,-3.179039355125164341e-04,-1.274007666435171332e-03,5.153939377592288776e-03,3.369885981082916260e-01
3.272609360280827606e-01,3.265831468312043184e-01,1.826702437814975433e-02,1.614939172954477260e-03,-3.073398329980279401e-03,-5.979784575263605989e-03,3.088878393173217773e-01
3.510114894506225491e-01,4.726325914660381988e-01,3.748397594917529663e-02,2.604858560924465383e-02,-4.827611416887943319e-02,2.284640443052639650e-02,4.022635519504547119e-01
3.479216640359273915e-01,3.499697457552428670e-01,3.117427652915186198e-02,4.198881087185894756e-02,-9.529983885498596874e-03,3.441646172124773057e-02,3.318085968494415283e-01
3.040417298058931128e-01,3.302806050464667798e-01,-3.068551629705501549e-02,2.384576079558753912e-03,-6.149958742640940570e-03,6.018094016981010222e-03,3.489310145378112793e-01
3.717454457754074681e-01,3.134927915759255779e-01,3.377407598002793443e-02,1.497468967565410494e-02,-2.694628955302317067e-02,2.847550207860677016e-02,3.212691843509674072e-01
3.259309294876979735e-01,3.784970320148697276e-01,2.641388526840870998e-02,-8.859622785562565328e-02,-5.640854492633393807e-02,-2.591696435851750802e-02,3.785852789878845215e-01
3.260948671489958262e-01,3.262302791893018639e-01,6.948921097662541513e-03,3.153142538070508993e-03,-2.105020431632966330e-03,-2.680716918869706540e-03,3.193149566650390625e-01
3.188937419916921812e-01,3.043788841646305476e-01,-2.564433909308169723e-02,-1.445292959264892060e-03,-6.020890764891977109e-03,-2.922059994214993065e-04,3.376855552196502686e-01
3.124007427242038171e-01,3.034385107219965683e-01,-2.744163296603183144e-02,-1.373733422143542590e-02,-8.310443106321872136e-03,-6.599923640114143709e-03,3.367958366870880127e-01
3.317488133601123601e-01,3.299127138833977124e-01,2.500480883665306964e-03,3.785444167472611088e-03,1.062596251002128830e-02,4.680778172744333616e-03,3.290148377418518066e-01
3.273177353287501923e-01,2.891108283612909280e-01,-2.482981054408808785e-02,-4.162465241876923613e-03,-8.462596090992844516e-03,-6.076982409347706643e-03,3.352473676204681396e-01
3.246663998848784427e-01,3.205959450704204405e-01,4.553705796698526154e-02,-2.793551925222254734e-03,7.843965368130815380e-03,1.032947284544399316e-03,2.774973213672637939e-01
3.158261653786400558e-01,3.116159117961976865e-01,-2.518652768399912145e-02,2.086150230610267584e-03,7.895229254090374528e-05,8.927113766271328266e-04,3.389500081539154053e-01
3.252246048243606635e-01,3.251407551494820414e-01,-3.125248759962032108e-02,-6.613591143546378170e-03,-9.575408197519173423e-03,-1.111329698601131594e-02,3.575232028961181641e-01
3.270308039271273004e-01,3.239903675773683767e-01,1.332418812681901432e-02,-5.610453654827894654e-04,5.252483276552213053e-03,7.261869416978374145e-04,3.123340606689453125e-01
3.497084634147910043e-01,3.263802880074359591e-01,-3.092551121553205329e-02,5.172906355175139852e-03,2.783858577680365948e-03,-1.226713775730424276e-02,3.702727556228637695e-01
3.917802175640659468e-01,2.931896665121561663e-01,-2.186069041546795377e-02,-1.406891648448423127e-01,-2.143569775826037471e-02,-3.456907806272535577e-02,4.520859122276306152e-01
3.284767348643134466e-01,3.859358998821634801e-01,7.111231797871375715e-04,-2.925892798486563143e-03,-9.570760121948169649e-03,1.266144805153226072e-03,3.603751957416534424e-01
3.297422996651172555e-01,3.238703353851337674e-01,-2.850433415714170859e-02,-3.747964414539990013e-04,5.344424286667382720e-04,2.280155160208737137e-04,3.553490638732910156e-01
2.604376215643906534e-01,3.329760402196850766e-01,-2.879310309193980344e-02,7.073693233599563646e-02,-2.942497672835628700e-02,2.615510722246047054e-02,3.599409162998199463e-01
3.271333410526322538e-01,3.300602935285490425e-01,1.090124485157137335e-02,-2.659206764450122457e-03,7.275810764817138183e-03,-1.531481484046951511e-03,3.179999589920043945e-01
3.266301521859991119e-01,3.308419599168628822e-01,3.274637046715947464e-02,5.296030564670011235e-04,4.301344134455427175e-03,3.670162122480239634e-04,2.961080074310302734e-01
3.271925151656500663e-01,3.244071034232762218e-01,2.377123109397774603e-02,1.689280898373789024e-03,-5.877203466315189702e-03,4.223575567441869780e-03,3.023124039173126221e-01
3.466827252838708406e-01,2.524037265103549754e-01,-1.885191244226364082e-02,1.619912140474231294e-02,3.303020162172976264e-03,-6.823726611535590840e-04,3.299442827701568604e-01
3.377262312146503964e-01,3.003714340234744928e-01,-3.239277616929131520e-02,-5.407699237924596877e-03,-1.727549973392428825e-03,-7.560690157085066428e-03,3.533070981502532959e-01
2.423025480236597473e-01,3.858741112100108062e-01,-3.907342238687852576e-02,3.443177961532406170e-03,-1.898807818320556381e-02,7.636216888650034992e-03,3.761315643787384033e-01
3.444907771516863004e-01,3.327209844207947298e-01,5.743512205272879867e-02,1.553136586451873274e-02,1.706622077306710816e-03,2.813446949691617276e-03,2.826960384845733643e-01
2.771241336434022151e-01,4.121050132630074136e-01,-3.596414221867011429e-02,-1.550956709086722118e-01,-2.585978608008724505e-02,-3.264303724090475423e-02,4.856664836406707764e-01
4.376170156491334673e-01,4.518614692005105127e-01,5.115421931035457614e-02,-4.355543333769074793e-02,-5.121378567260333192e-02,-6.488268765446221498e-02,4.257351458072662354e-01
1.987360896240058794e-01,3.407704748415441021e-01,-2.458101116526495433e-02,-9.238692527386663245e-02,-4.502804657772865177e-02,-4.271607184298730625e-02,3.727272450923919678e-01
3.198355239091621449e-01,3.292515439426825785e-01,5.753412098055446511e-02,3.743039641465424269e-03,-5.518448766654286295e-04,-3.009011826279894028e-04,2.672147750854492188e-01
2.821514115116849353e-01,3.444709576405980966e-01,-2.465629572009317427e-02,-2.694363815407371216e-05,-5.130819198282996797e-03,-2.104922948912710517e-03,3.423843979835510254e-01
3.198062069774228466e-01,3.340029266973272848e-01,-3.209512132606912038e-02,-3.237475200226264463e-03,-1.152034261225621734e-02,-9.890175467660704614e-03,3.602151870727539062e-01
3.269873276150402908e-01,3.286333473341056521e-01,3.244410346844225912e-02,1.385699332435653876e-03,5.450483988379611552e-03,-9.657451100978141703e-04,2.955349683761596680e-01
1.731639199597149736e-01,4.470864669052909690e-01,-8.245681311123043145e-02,-1.192972246828728766e-01,-2.230205337515703615e-02,-4.675469831194861876e-03,5.046275854110717773e-01
3.329158400997835887e-01,3.290151290867633360e-01,2.986828592979429153e-02,-1.620906361217103620e-03,1.034122931218310268e-02,-2.408366248670527638e-04,3.016617596149444580e-01
3.481465387999569394e-01,2.202150806494637125e-01,-1.515383947228113315e-02,9.005927685314853159e-02,-7.998686095694122408e-03,6.624839699584873093e-03,3.557129502296447754e-01
3.223027930508129968e-01,2.419000438545127474e-01,-1.799544634633121198e-02,1.335245020850427400e-01,3.573236208619117588e-02,-1.255026176644066446e-02,3.907632231712341309e-01
3.223024690908976586e-01,2.817333556228258096e-01,-1.350095309491897155e-02,9.791257043229391333e-02,5.282001388403304888e-03,-1.115092090891420078e-02,3.605605065822601318e-01
4.208960675808489649e-01,4.781152291602510651e-01,5.032986683647078241e-02,-3.953028172373141726e-03,-5.268544621866617927e-02,2.440068563834409815e-03,4.125395119190216064e-01
3.756463274245163131e-01,2.519565650675653079e-01,-4.366779152096494920e-02,6.014543234908195646e-02,8.628155296119075640e-03,-2.147835237422811641e-02,3.895103931427001953e-01
2.982902348227227662e-01,4.486472338268580606e-01,4.556525844999859132e-02,5.446440655561494981e-02,4.335303093478610342e-02,-8.178175596622182242e-02,3.988463878631591797e-01
3.200746843691045229e-01,3.237895971554763386e-01,-2.794711934339438875e-02,1.510936688947148512e-02,1.179618378168402655e-02,-1.263337394440772893e-02,3.521462380886077881e-01
3.407690321135723455e-01,2.890586169151102558e-01,-2.446336760600906213e-02,4.284732882733071485e-02,1.014070116177533294e-02,-1.356825649749839914e-02,3.514979779720306396e-01
3.259047354373650340e-01,3.266776008540404064e-01,2.752458937475726897e-02,2.137530741674801768e-03,5.806489184761073376e-03,2.198184590434694029e-04,2.989597320556640625e-01
3.234912693001531503e-01,3.247979501739063912e-01,5.010447020620611980e-02,-1.519139430067820032e-04,6.135623616463183223e-03,4.055572000666260793e-03,2.743385434150695801e-01
3.484521078906102076e-01,1.939549551355503609e-01,-9.796433599421344729e-02,1.531912121689936179e-01,9.291549221294546565e-03,1.413630115574252694e-02,4.748137295246124268e-01
3.158808999831849151e-01,2.353561215001919726e-01,-5.386280608673252313e-02,1.964408205625711723e-01,2.531747012958330580e-03,-9.111091161141527187e-03,4.790160357952117920e-01
4.499458302199448867e-01,4.960337115023789600e-01,6.166707814967836709e-02,1.395399491063846822e-02,4.664886587665056927e-02,-8.803244167679509166e-03,4.220478832721710205e-01
2.703564012924989934e-01,2.422799163391273769e-01,-2.721722117923361384e-02,-1.472352802798654048e-01,2.985366797437736391e-02,3.420402820303872216e-02,3.901303410530090332e-01
2.657429525340427867e-01,2.497376968914189477e-01,-2.147526596528440135e-02,1.556632924000151130e-01,1.056405106693046950e-02,6.673990310374671581e-03,3.889923989772796631e-01
1.849527114150630314e-01,3.618487289538230289e-01,-9.004265859295895735e-03,-4.678847032149145019e-02,-1.076249653754910579e-02,-1.112512346119225257e-03,3.318741023540496826e-01
1.783703954055103624e-01,4.033939215706695558e-01,-3.406046550138455697e-02,-7.712024875183458306e-02,-1.279695432874643907e-02,-8.401953891262548338e-04,4.023684859275817871e-01
3.348511706539739619e-01,3.207427490841632256e-01,-3.268764727174477969e-02,-1.380385644137632805e-04,4.568743854093629156e-04,-4.940729373476494130e-03,3.607940673828125000e-01
3.087716315269337652e-01,2.785395576891320779e-01,-1.095269872830639812e-02,-9.511805150592595598e-03,2.591553078722285981e-03,5.720440267358782279e-04,3.062094748020172119e-01
3.123816068608999408e-01,2.962619249740129912e-01,-1.117296300418279542e-01,-2.056308367530290671e-01,7.827196320824850867e-03,8.353872988459631888e-03,5.482143163681030273e-01
3.262447792631393284e-01,3.239515665865642657e-01,-2.984467827137618490e-02,4.699031332148661437e-04,-7.173717010901003218e-04,-1.874225420539443011e-05,3.549515306949615479e-01
3.140766460142627170e-01,3.271284751562045789e-01,-3.185442193382065357e-02,-4.517960345140617159e-03,3.977723519384653190e-03,4.691409162763625178e-03,3.528858423233032227e-01
3.217250099516668627e-01,3.269281311463846373e-01,-3.360137352113315434e-02,2.888501370316610300e-04,6.480429623276878466e-04,1.539946495394349177e-03,3.579683601856231689e-01
2.983982152299460289e-01,3.269125516939909715e-01,-4.190747414210874155e-02,-6.261557099133929771e-02,2.134419309901898487e-02,1.422434870358390419e-02,3.742465376853942871e-01
3.512434704055939494e-01,2.736881850698544283e-01,-8.056871937400061912e-02,-1.674826146560136619e-01,-1.230964301733560376e-02,4.650399630911799739e-03,4.936172664165496826e-01
3.264445742762639990e-01,3.189860047720403657e-01,-3.371292366801806328e-02,-8.809058108629099892e-04,2.836806215983515671e-03,1.977416311613517611e-03,3.565403223037719727e-01
2.634197953274459714e-01,3.223693969595026743e-01,-1.385832220226811407e-01,-2.248908025532661004e-01,-1.502530061667379721e-02,-2.273794311722587402e-03,5.841231346130371094e-01
3.603449527130645480e-01,2.632484377114113760e-01,-2.514815820096727439e-02,-3.416062873160871823e-03,-5.844140082781789291e-04,-1.343200827814695561e-02,3.481090664863586426e-01
3.222604149482978797e-01,3.225756794595889820e-01,-3.545251503327426223e-02,-1.348837278596951798e-04,4.342506401584217261e-04,3.836393389359480646e-04,3.578721582889556885e-01
3.276669195745992580e-01,3.251962453148287691e-01,-2.163186068500047576e-02,1.023057011730727460e-03,8.660144910792416358e-04,-2.086439174250991502e-03,3.480965197086334229e-01
3.273534881164341659e-01,3.245328760597383511e-01,-1.450940640878731203e-02,-1.319193845274263099e-03,3.549935667814271053e-03,4.769873779517147007e-03,3.406247496604919434e-01
3.434402989133875095e-01,2.402823058583643812e-01,-8.597418728731071047e-03,-8.030355556187024693e-03,3.228688313434685715e-03,1.052829592027403337e-04,3.138174414634704590e-01
3.183763578279823481e-01,3.210771112716852560e-01,-3.410833016229658510e-02,-5.777323144525406840e-04,3.588978888132991676e-03,2.014698174059520366e-03,3.539160192012786865e-01
3.994751363955796331e-01,1.758371427231838480e-01,-1.939334622644831030e-02,-5.131000004523955139e-03,1.055911583044466008e-02,-4.380421007143732448e-02,3.714293241500854492e-01
2.678103501660732966e-01,4.680692330520766498e-01,2.473701424683788508e-02,7.841905247956582059e-02,-9.404299338161341282e-02,4.743851578065148844e-02,4.467639029026031494e-01
2.464294261374533335e-01,3.683301733463283378e-01,-2.743302739504382970e-02,-1.432193896084371296e-02,-2.786417736808231502e-02,-9.757570217339566615e-03,3.556328117847442627e-01
3.279800547482004669e-01,3.265118016894233977e-01,-3.133211745779390656e-02,1.532155931206703433e-03,3.527757852895827603e-04,1.963818381799596266e-03,3.586067855358123779e-01
3.675970907146316469e-01,2.140608841626783776e-01,-1.806945337231480320e-02,-2.213817931442559235e-03,1.228291998416865521e-03,-1.118973757451363800e-02,3.368874192237854004e-01
3.281115928465341280e-01,3.270320064520254588e-01,-2.494157222920687089e-02,1.579014902816664855e-03,-3.628148228322690926e-03,-1.915661172461056213e-03,3.525968492031097412e-01
3.281094613522350656e-01,2.482945755255188958e-01,-9.351913271344380885e-03,-1.702905858145471046e-02,-2.867599638163922070e-03,2.431732635267316433e-04,3.069380521774291992e-01
3.545239144585589086e-01,3.379369340853611847e-01,2.902401992195713376e-02,-1.153000515674233511e-03,-8.134602465277519096e-03,1.886583998505050874e-02,3.195254504680633545e-01
3.504419435584392728e-01,3.346567841378322861e-01,1.092471409456047260e-02,7.736244444330117598e-03,3.662363118097251673e-03,-1.797985180114350032e-02,3.336935639381408691e-01
3.476098330971424399e-01,3.066180661156076015e-01,-1.927714843197991801e-02,2.028546424128353093e-03,-2.506866467514587762e-03,-6.852024989520631194e-03,3.484524190425872803e-01
3.368204584495110843e-01,3.374407053813680557e-01,4.164454433633546504e-02,-5.567819171251434151e-04,5.035225494651998125e-03,1.130934052458759317e-02,2.962650656700134277e-01
3.147025936195027018e-01,3.323950797666720414e-01,-3.237493822496398388e-02,-6.364778462885741428e-04,1.321681325815912125e-03,3.985096173259658069e-04,3.562631607055664062e-01
3.377011582975413262e-01,2.945244679093411144e-01,-2.304600312615950886e-02,7.744849222112454995e-03,5.869966814009042362e-03,-4.784163288437310625e-03,3.417292237281799316e-01
3.339598870508118100e-01,3.281108563299730552e-01,-1.023811622844211788e-02,4.026039980293812624e-03,-1.435207302884241969e-03,-4.413555317392080929e-03,3.414769470691680908e-01
3.241963334957509990e-01,4.416469187124690832e-01,2.104274970254743637e-02,-1.054181439684250265e-01,-4.467545632198986760e-02,-3.320637768894904585e-02,4.288786947727203369e-01
3.181460754758073106e-01,3.267858988038974122e-01,-3.312194735834303461e-02,-9.017247699306047467e-04,-2.955143601708211821e-03,-3.439098992368226464e-03,3.557567894458770752e-01
3.597049406546194983e-01,3.659141391097516238e-01,1.476328805872020866e-02,-1.511907792143490220e-02,1.308786358760300611e-02,9.610783677027145630e-03,3.502025902271270752e-01
4.151682767342100289e-01,4.165762697165882322e-01,3.583827062083239090e-02,6.427578242494612348e-02,6.995655171649704795e-02,-5.635279367850064974e-02,4.254763424396514893e-01
4.978114329733072108e-01,4.420228274078339403e-01,3.810648175560538142e-02,2.081752994944802496e-02,3.096412565726311406e-02,-3.746304914940174619e-02,4.440513253211975098e-01
4.164626108721205533e-01,3.770642669174527617e-01,6.170930902193147438e-02,-3.014505109586600173e-02,5.942220480627047330e-02,-6.710970463972619482e-02,3.745073378086090088e-01
3.410192462636835731e-01,3.183682462016304560e-01,-1.476478132061134763e-02,2.790297388596165297e-05,6.973284875389471581e-03,1.107569471077795437e-02,3.457605838775634766e-01
2.901641946367346514e-01,3.741316381136746694e-01,-3.286132846290043541e-02,4.477654429360063311e-03,2.069186896901894709e-02,-1.215008172067629476e-02,3.745759427547454834e-01
3.701032853211702056e-01,3.378424178553640633e-01,1.166383127727546598e-02,2.888718087172756355e-02,2.073903708908949109e-02,-1.697371067205458162e-02,3.501629531383514404e-01
2.813393811238628084e-01,3.306010872173807957e-01,-2.823305557908240004e-02,-5.533775308185284909e-03,8.863948144662419162e-03,6.762061808437071393e-03,3.376042544841766357e-01
3.033552592671326376e-01,4.066413667219312411e-01,1.770202512798454975e-02,5.091886098748685252e-02,6.353037510772657770e-02,1.724485430867860741e-02,3.775559067726135254e-01
7.523383136823932893e-02,5.199126482756982748e-01,-3.536599977002491402e-02,4.455476031820856248e-02,-3.383796342771656657e-03,1.658323749093888397e-02,5.157206058502197266e-01
3.548036652967720972e-01,2.142908420427517557e-01,-1.637376704028362107e-02,1.227093441469070609e-02,3.517410762565941276e-03,-1.285896276409543779e-02,3.261077404022216797e-01
2.391545071443550718e-01,4.147794992012713289e-01,-4.094388138184534842e-02,-1.268198656016074066e-01,2.182064852857695456e-02,1.932201294942105171e-02,4.574820101261138916e-01
2.351849420041412786e-01,3.659298078452267733e-01,-9.753029067001223185e-02,-1.814098582413394278e-01,-9.399921559544624494e-03,-3.650294317503002730e-03,5.199308991432189941e-01
3.524916244456912651e-01,2.711717819561070830e-01,-2.584315635396186583e-02,6.826431017229519019e-03,3.164754377421184674e-03,-1.260942755928519746e-02,3.458769023418426514e-01
1.001726564099019029e-01,5.208345589126153197e-01,-8.584873409824150814e-02,1.267128552444459280e-02,3.417274274005466933e-02,-3.265152816538541541e-03,5.420604348182678223e-01
3.123131773861933524e-01,3.925886098802678359e-01,1.085022894709214425e-03,1.925945398038079667e-02,2.474427728215806629e-02,-2.129949792906165457e-02,3.641451597213745117e-01
3.377287732610531612e-01,2.774886512059270283e-01,-2.675592583319286177e-02,4.271807066678687606e-03,1.069181335232449563e-02,-1.590408276746228811e-02,3.401145040988922119e-01
