sxx,syy,szz,sxy,sxz,syz,smises
-1.724741306599245072e-02,1.862340029362602178e-01,-8.491342797102848783e-01,8.634129292420998636e-02,2.694322778310613842e-01,-4.537730498358280573e-02,1.071931481361389160e+00
-6.552101062493415062e-02,2.530081680710689618e-01,-9.135508458479337790e-01,7.469609454887359001e-02,1.376770716975066755e-01,2.362597425677713872e-02,1.079822063446044922e+00
1.203959056209338019e-01,1.364099064675328432e-01,-8.532473415010758400e-01,2.542837758257747004e-03,-2.365281931945753102e-03,2.326359197786735840e-03,9.817749261856079102e-01
-4.477542631721956323e-02,2.728056412473544023e-01,-8.303023160261309155e-01,9.828383197295210982e-02,2.430184961476582195e-01,-1.277114527722967019e-01,1.105650186538696289e+00
-2.224475103543288590e-02,2.725722482379911993e-01,-9.946534746262301052e-01,5.474105519285873273e-02,3.334746986391619039e-01,-3.604005605931850931e-02,1.290612578392028809e+00
2.622067462598381971e-02,2.242777539702955902e-01,-9.738637606627649212e-01,1.463054821875353073e-01,8.562773868528282539e-02,-1.005544058005147928e-01,1.163621544837951660e+00
1.092673976084784504e-01,1.232947999263019623e-01,-8.040961181508702316e-01,1.540136023687128930e-02,-2.071947441008636231e-02,-1.264681593795992549e-02,9.218031764030456543e-01
1.000994540615302020e-01,9.747952201746562517e-02,-7.320218665652125090e-01,1.345610558613427946e-02,-4.939780354306709531e-02,-5.960537332314432696e-02,8.418875932693481445e-01
9.747947600033260440e-02,9.350107741629434810e-02,-7.159407860778241872e-01,2.164956982004196881e-02,-6.179108822860159000e-02,-4.696130916213592937e-02,8.233522176742553711e-01
1.102448114863383288e-01,1.067099467316310057e-01,-7.536072730597767055e-01,2.439734030469044648e-02,-4.073893741348873915e-02,-3.332741642640637408e-02,8.679263591766357422e-01
1.073469654527747785e-01,9.043465000911854457e-02,-7.167809017346635780e-01,1.123035923932941965e-02,-6.239233016510262880e-02,-4.693297348830184623e-02,8.271636962890625000e-01
1.341608591254872807e-01,1.236949541416949849e-01,-8.403309025549804412e-01,3.766489329253838638e-03,-5.422448198978531420e-02,-2.656473285377833338e-02,9.749488830566406250e-01
1.180772761395144366e-01,1.068855450133414930e-01,-7.721070366597667656e-01,-1.660304231676142106e-02,-6.546667270597297805e-02,-8.581799296213425687e-02,9.046377539634704590e-01
1.632197736542655986e-01,5.659884854561375578e-02,-8.675608092611688527e-01,2.968931413751418891e-02,1.723385965222349811e-02,-6.519658840926406684e-02,9.900813102722167969e-01
1.981326988745758522e-01,5.547986855848030530e-02,-8.925087214347814379e-01,4.043056547658509248e-02,-1.173813782850542751e-03,-6.489238260995253138e-02,1.035280942916870117e+00
1.242487690513461029e-01,9.508725745100390925e-02,-8.140306637765558628e-01,4.814882797332719309e-03,5.555727154592053456e-03,-2.015571229658595295e-02,9.247907400131225586e-01
1.892309888868947965e-01,5.453891189545737039e-02,-8.896466013465771372e-01,7.874068773285509970e-03,-2.758770468831871214e-02,-1.266700435323312723e-01,1.042788386344909668e+00
1.146294611749600068e-01,8.052806662016223638e-02,-7.156369606576179487e-01,-4.092877831702356264e-03,2.277158809947226262e-02,-1.051210630617711583e-01,8.348348140716552734e-01
1.192189703163161474e-01,1.145846015979632704e-01,-8.355014363476167549e-01,2.912098429614415991e-04,-1.349436665139351448e-02,-7.566292927134958546e-02,9.616699814796447754e-01
9.861943006415752055e-02,9.606834494879173958e-02,-7.109606066692280013e-01,3.369730589651066116e-02,-4.574687814863838409e-02,6.588783393777837560e-02,8.222344517707824707e-01
8.355117211760790252e-02,1.098744214177430900e-01,-6.961193245806820418e-01,-3.711664695882305708e-03,-3.643721507032938317e-02,1.862977289441394152e-02,7.963466644287109375e-01
8.237311333620556120e-02,1.224086495311162426e-01,-7.417231506596058122e-01,-7.009732273288450319e-03,-1.163982607429376731e-01,4.785146488204728571e-02,8.725783824920654297e-01
8.501289921256272031e-02,6.367401708801512239e-02,-6.184053528214551454e-01,-7.359064996786352474e-03,-1.630030365969160344e-01,3.123255396885614085e-02,7.503607869148254395e-01
1.088960416789884200e-01,1.034957497296054019e-01,-7.506558183912734883e-01,-1.580495827659938318e-02,-6.183630806150281628e-02,4.315445797981046910e-02,8.671932816505432129e-01
9.015068747462046117e-02,8.782772136579908295e-02,-6.657750087491743907e-01,-1.939716884376685435e-02,-5.665065485447092625e-02,6.000017724260395258e-02,7.689146399497985840e-01
1.226454689342419413e-01,1.331273439590152097e-01,-8.530946605760085788e-01,3.340822481400984416e-03,-3.273147231315508320e-04,2.854164719544808465e-04,9.810404181480407715e-01
1.790006549012183312e-01,2.321587374084210786e-02,-8.738689638003946936e-01,4.370333197037995845e-03,7.468350546945428520e-03,-1.475789159618567936e-02,9.847133159637451172e-01
1.638974032972963235e-01,6.584694692257173076e-02,-8.550391704193585074e-01,-4.160363219649899219e-03,4.608251415676707305e-03,1.507393367410474194e-02,9.740306735038757324e-01
1.503114039164477056e-01,7.788283218338343250e-02,-8.607340460715998676e-01,-2.109739337738764705e-03,3.019829446626054199e-03,-1.132178963291716536e-02,9.770647287368774414e-01
1.157842032247915764e-01,1.407812036857812032e-01,-8.450473330395920080e-01,3.369897264643107078e-03,1.787213199131519386e-03,1.860836070214242884e-03,9.735984802246093750e-01
1.314252412103829593e-01,1.142640668745505406e-01,-8.487809699018837861e-01,6.160260686770341852e-03,1.131569244721796277e-02,-7.514738226473414648e-03,9.720826148986816406e-01
1.194377734036092820e-01,1.249367707738885946e-01,-8.346989676111078449e-01,4.588886237940519204e-03,3.461577442658430714e-03,8.783147972120486369e-03,9.570707678794860840e-01
1.226026862554674135e-01,1.361108333406562954e-01,-8.486010272358278650e-01,1.207484399721975299e-02,2.905949241272114385e-03,4.697275486513781406e-03,9.782981276512145996e-01
1.177325536107385606e-01,1.290753984643372709e-01,-8.328442670192586217e-01,1.192956430767823719e-02,3.249241583313678002e-04,5.487761964431959495e-03,9.565693140029907227e-01
7.960115479405829864e-02,4.528865245446170307e-02,-5.548659428835013285e-01,4.183459231691834929e-04,3.289300128907222953e-02,2.281666277194837611e-01,7.357867360115051270e-01
8.236054768900757939e-02,1.088301861928038794e-01,-7.147639733220949587e-01,1.502013923355077253e-02,1.552464762485026607e-02,-3.319415405821902598e-03,8.115667700767517090e-01
1.196105074502668286e-01,1.076437856313598174e-01,-8.111956701716515061e-01,-1.327288384718558045e-03,1.968362508291244574e-03,1.971567870202700287e-02,9.255202412605285645e-01
1.250936581924257662e-01,1.163583493249932543e-01,-8.508313111593287514e-01,7.947780067803754140e-04,-5.355207229332307334e-03,-3.375982093185766857e-03,9.716495871543884277e-01
1.281065539861243052e-01,6.515635011028284018e-02,-7.465963332487608461e-01,1.530475728665771362e-02,-5.751076649331669528e-04,6.631322630169149412e-02,8.531712293624877930e-01
1.079507657601541104e-01,1.195088012206197980e-01,-7.407195298360029767e-01,1.804757073343595322e-02,-1.268718232419993597e-02,1.221925780497733899e-01,8.811565637588500977e-01
8.079428380528233533e-02,1.099558194684276125e-01,-7.158920255510792252e-01,-5.835962240033506186e-03,1.326762413030130837e-02,1.270442439318070771e-01,8.413341045379638672e-01
1.137463455138014445e-01,1.004615681634250801e-01,-7.381348653671394588e-01,1.436487691309450664e-02,3.106898275844176683e-04,6.142925347115005957e-02,8.523502945899963379e-01
1.063051082514479273e-01,7.609264992805223060e-02,-6.986229359573312703e-01,-1.509724650952160713e-02,1.694203504130326705e-03,1.992156599055347477e-02,7.914455533027648926e-01
1.411156583752786464e-01,1.218572336276193269e-01,-8.636608134128967995e-01,-6.916059958705369874e-03,-2.973234738520573635e-03,-2.621408596672801430e-03,9.953827857971191406e-01
1.296075661369734122e-01,1.174607023957324470e-01,-8.144721067843957441e-01,-2.209686880892154301e-02,-7.563850086808977802e-02,3.560553460889082089e-02,9.499462842941284180e-01
1.107251761150529201e-01,1.092557908290258395e-01,-7.884698143483738209e-01,-7.113331363385812407e-03,-1.785441876946829848e-02,1.159444319146013362e-02,8.993019461631774902e-01
9.153043020328260893e-02,1.245582202184464249e-01,-8.289055387351726978e-01,-1.868570345431263841e-03,-6.678936031679605888e-03,4.825023440580553276e-03,9.375005960464477539e-01
1.359751635389084834e-01,1.170213427741460532e-01,-8.445528557733595898e-01,-7.218289878091942169e-03,-1.874336191975727386e-02,1.021224683505288916e-02,9.719736576080322266e-01
1.290339913907640745e-01,1.137063507561335285e-01,-8.187498736854953441e-01,-7.149108967734507485e-03,-2.083619183955818729e-02,1.688964877928744723e-02,9.414421916007995605e-01
1.106390742070252897e-01,1.507721026807912201e-01,-8.295700118509927723e-01,8.145427095808862802e-03,-1.332692090912788452e-01,4.685214087328030269e-02,9.916671514511108398e-01
6.337857249078940325e-02,1.809258383498704437e-01,-9.655829090434789874e-01,6.299844726789725902e-02,-1.510008110587357684e-02,1.569178654203160633e-02,1.098571777343750000e+00
4.450730285210977022e-02,1.334676338620030267e-01,-8.833324447169295102e-01,9.196788542879104356e-02,4.341774934788663644e-03,-5.663483920885848885e-03,9.883666038513183594e-01
3.269042250311240960e-02,1.866373996586679629e-01,-8.975658173879096369e-01,1.032164460060260719e-01,-1.791226483778070658e-02,-1.489425425554889715e-02,1.032412409782409668e+00
1.356075139081696357e-01,1.153121096982754612e-01,-8.314255762662647875e-01,-1.602315554398196784e-02,2.001814537422352130e-02,-4.410925341789004653e-03,9.581071734428405762e-01
1.254277720914509231e-01,1.214284310332365557e-01,-8.292131920714149729e-01,-1.422841129014207860e-02,6.624028411862024207e-03,2.325947626040437185e-04,9.530354738235473633e-01
8.166905165612550754e-02,4.465444509661134487e-02,-5.922240717821962708e-01,-5.454617146221352880e-03,-3.912587582936873781e-02,2.900525117755897719e-02,6.616372466087341309e-01
8.593512782923520832e-02,5.456260539645221841e-02,-6.490883862098142387e-01,-9.489484329747934974e-03,-5.303390704573499037e-02,-2.289962191495042466e-03,7.258842587471008301e-01
2.255635227048047309e-02,1.972287925651300400e-02,-4.626068971236325655e-01,-3.814446293746802039e-03,-5.299793232983107671e-02,8.988719793210477385e-03,4.926754534244537354e-01
2.744099796930882240e-02,2.785861256632921057e-02,-4.871508666855486336e-01,2.903849104270936950e-03,-5.214183445712392700e-02,2.943729003431399052e-02,5.251677036285400391e-01
4.394210004503831812e-02,4.096592483053912437e-02,-5.092381600058225599e-01,-1.903996084765294944e-02,-5.864150599999073260e-02,2.315483311403791419e-02,5.633679032325744629e-01
5.659583128412540298e-02,4.663266157422174540e-02,-5.371492414844502017e-01,-1.232410329719253045e-02,-6.278017455433555771e-02,2.526320757854164101e-02,6.007589101791381836e-01
6.323518784902662504e-02,5.116339532119526523e-02,-5.811563040086245024e-01,-1.742040674134094635e-02,-4.579032814838661196e-04,3.021326540060724833e-02,6.412929892539978027e-01
5.207999952366859642e-02,3.081151605181378650e-02,-4.882999165414412257e-01,-9.180103499410641535e-03,-7.791780363844180712e-02,1.135321803556948311e-02,5.475607514381408691e-01
1.606429111133809984e-01,3.296853519344647432e-02,-8.964935106894118544e-01,-6.866296497948996824e-02,-1.597182892734728271e-02,-2.032371670079292231e-02,1.007480621337890625e+00
7.978217858502176241e-02,9.161276373772261894e-02,-8.859866201790090878e-01,-9.317107123097619070e-02,-2.233353609366552431e-02,-1.804571576580327186e-02,9.863016009330749512e-01
1.195592981816292477e-01,1.234547396292248744e-01,-1.015411875863682312e+00,-9.420454209385581423e-02,-5.174777276419109152e-03,2.037593808793109612e-02,1.149149775505065918e+00
1.572034542803848467e-01,7.048429349658341669e-02,-9.125868180245020334e-01,-1.117232773945680130e-01,-6.836321254162325972e-03,-4.183715293319885051e-03,1.047300815582275391e+00
1.580787692398111788e-01,1.317457729001311195e-01,-1.022236666906108482e+00,-1.284167095913461287e-01,8.008818616875123045e-03,1.177473712879878974e-02,1.188628435134887695e+00
1.197915582580136029e-01,1.216967665148071254e-01,-8.442049538485512095e-01,-1.091431222878033052e-04,5.011421630015170520e-03,-7.025193443962626967e-03,9.650663137435913086e-01
6.655113352315875086e-02,1.501939270725085873e-01,-7.391208036937961801e-01,3.081244592509225014e-02,-7.956391295989954926e-02,9.127261350712295371e-03,8.634705543518066406e-01
1.094727318426087781e-01,1.335526262105793671e-01,-8.178737694632643995e-01,-7.612142217845805324e-03,-9.893805810988676175e-02,2.073612688622970823e-02,9.558827280998229980e-01
1.014188241580723515e-01,1.357695927349354958e-01,-8.719069433254353907e-01,8.339137891232200825e-03,-3.182252699421691394e-02,4.553868824881125189e-03,9.926159381866455078e-01
7.619188642151472624e-02,1.631378990781355010e-01,-8.920642858030216615e-01,1.351114989032787747e-02,-1.337998681143277580e-01,2.151678742070663175e-02,1.041589856147766113e+00
1.743110542177633837e-02,1.987038969918277220e-01,-8.263248555441209398e-01,4.963122809518333983e-02,-4.989782989026824572e-02,-2.482093758181812618e-02,9.562642574310302734e-01
-2.448049737332175235e-03,2.366968038528461105e-01,-9.635015342142414507e-01,9.616247775467659520e-02,-1.437493529070740751e-03,-3.673153997924023806e-02,1.114648222923278809e+00
2.907801783196395373e-02,1.347439650678354250e-01,-8.692383822143634475e-01,9.438927464317395377e-02,-4.573674683742578843e-03,-3.787293011601925753e-03,9.694807529449462891e-01
1.075142881684541529e-01,1.159401172628091170e-01,-7.760562093003433581e-01,8.286358958217795653e-03,6.952590132896638818e-03,4.062238668679223758e-02,8.907940983772277832e-01
1.215357590940370769e-01,1.219359379216677919e-01,-8.347660234892922970e-01,2.139095609886748021e-03,3.323659730716402999e-02,2.406759155633192426e-02,9.591462016105651855e-01
1.205317681810227082e-01,1.343861683673550356e-01,-8.409963254279768652e-01,1.058225535826692182e-02,3.256380083227224109e-02,3.708387313925557566e-02,9.724671840667724609e-01
5.592172604857512108e-02,7.615911305476699700e-02,-6.189369041975487651e-01,4.648920862534710067e-04,5.621227365018949956e-02,9.800003566600749838e-02,7.125961184501647949e-01
8.509355385250680359e-02,9.266900106610556631e-02,-6.759874866385383596e-01,2.372063384298305974e-02,6.892945358276811318e-02,7.039056425790041205e-02,7.847761511802673340e-01
9.683102825141445824e-02,9.215485711020107717e-02,-6.857980267330702207e-01,1.794968361257516173e-02,7.480140354122812030e-02,6.213562644724053563e-02,7.988774776458740234e-01
9.323295443859777598e-02,6.988074433929863938e-02,-6.634686876437564385e-01,-2.005612222247880189e-02,-3.077903025263778111e-02,1.329915386535064983e-02,7.483658194541931152e-01
1.243899982015216343e-01,1.189560731366077206e-01,-8.349986562099880327e-01,5.728021958769672836e-03,-1.858047306147654967e-02,-7.127769411497912946e-03,9.573554396629333496e-01
1.253887115661972418e-01,1.214331777891141662e-01,-8.522549772874892238e-01,-1.682373247099088181e-03,-3.455519812241295702e-03,6.333588800789764816e-04,9.756952524185180664e-01
9.399028342422310889e-02,1.311354998865359445e-01,-8.520330801312625546e-01,-3.168630974194184928e-03,4.332133578167862709e-03,4.457764574260101621e-03,9.652078747749328613e-01
1.125369894852879527e-01,1.296715311665863068e-01,-8.487603628313133974e-01,3.854710751328377025e-03,-6.199442557384962291e-04,1.073025581346769355e-02,9.701797366142272949e-01
9.662594088234577328e-02,1.270779917105909762e-01,-8.523691696631888748e-01,-2.169682324728069989e-03,6.414042379321879470e-03,6.393650634686577454e-03,9.647165536880493164e-01
7.998473346771364789e-02,9.732796928221446042e-02,-6.958137620611791752e-01,7.834241482774652321e-03,1.209598297772245534e-01,-5.157537802388327541e-02,8.171150088310241699e-01
9.505776655682179888e-02,7.064164389704596925e-02,-6.622601274661272797e-01,-2.273132009872297701e-02,-2.120606141658324881e-02,9.028107915091036426e-03,7.475155591964721680e-01
1.355929256913889491e-01,1.149752910446071030e-01,-8.542095648281229359e-01,-3.997206516384166006e-03,9.969419862716967506e-02,1.408473762073415153e-02,9.950811862945556641e-01
1.329497540165983094e-01,1.317196951165160446e-01,-8.740322984759032465e-01,-1.844168086795429438e-04,5.888180730876478586e-02,-3.077683507696790666e-02,1.012925744056701660e+00
7.299700637716474705e-02,1.315308364040845002e-01,-7.856325576360474461e-01,4.446200604891083381e-03,5.994017983778416464e-02,-7.002070697789759997e-03,8.954969048500061035e-01
