sxx,syy,szz,sxy,sxz,syz,smises
4.472229405736105612e-02,5.642540872603676871e-02,-4.611063153936255099e-01,-5.449272786365674803e-02,2.224376614633010851e-03,-4.353553516051539632e-04,5.204258561134338379e-01
5.134695244036249773e-02,5.373854469921057753e-02,-3.425797447614939983e-01,7.492524697939238060e-03,-2.637229319501825653e-03,4.169857324343539950e-02,4.019100368022918701e-01
5.929005810287074629e-02,5.978554577939682035e-02,-3.440068244788072049e-01,-3.900279281964186794e-03,6.535276384340479167e-03,3.581927346517876226e-02,4.084988236427307129e-01
5.032646889610109531e-02,6.429236957330791702e-02,-3.624669983879728052e-01,-1.666707330293566713e-03,-4.472490411859113843e-05,3.803296137255759990e-02,4.250957369804382324e-01
4.081864209490597417e-02,4.484021490927328490e-02,-3.024658117618824749e-01,5.126488399285775242e-04,-5.202326781286641458e-03,5.565984809200454769e-02,3.586320877075195312e-01
3.607054469823466059e-02,4.736678475023448076e-02,-3.037473364524229114e-01,1.305764421942296697e-03,-1.141834746438276469e-04,5.288470060931519529e-02,3.575443923473358154e-01
4.652817382217955267e-02,6.266200519408829384e-02,-3.446715205061167131e-01,2.437271790749729553e-03,-6.821884947091003126e-03,4.600836500728168466e-02,4.075742959976196289e-01
4.371950672027258289e-02,4.115806772015641324e-02,-3.048124385320640783e-01,1.347113996500509323e-04,-9.444947813202517889e-03,4.918516598998758094e-02,3.579295277595520020e-01
4.334962658417754189e-02,6.381942160437051315e-02,-3.321375477206826021e-01,8.154904915135052573e-05,-6.915630068495044356e-04,3.331015972163861583e-02,3.904176354408264160e-01
7.480109783631044840e-02,7.178409175945876797e-02,-4.346920178446822547e-01,4.707637454080997388e-03,-1.068830760770627178e-02,-1.189611136838237063e-02,5.088112950325012207e-01
7.276241349145465276e-02,7.023382308545306207e-02,-4.451978659050283005e-01,-2.411001841819010623e-03,-2.434904776138898178e-02,-3.073449146231223283e-02,5.211616158485412598e-01
7.257674906295930040e-02,6.876360342351459098e-02,-4.291944021215650662e-01,5.090616183375598625e-03,-8.889652593674342382e-04,-3.067525061325347344e-03,4.999838471412658691e-01
7.050513352031417824e-02,7.347458693821623532e-02,-4.464898584267908976e-01,9.985234798254223089e-04,-3.420456937975673798e-04,-1.727629496822165496e-03,5.184979438781738281e-01
7.452508818843023297e-02,6.913449417142120135e-02,-4.372022305549331245e-01,4.258378597639209985e-03,-1.913421847456394341e-03,-7.495309283189244103e-03,5.092831254005432129e-01
6.624712737744029023e-02,7.322741663152190772e-02,-4.308361118841403936e-01,-6.761244003152703380e-03,-1.465822921296934707e-02,-9.923767690053158716e-03,5.016846060752868652e-01
7.921452411859411513e-02,6.707149014886018557e-02,-4.343353682675401006e-01,-6.964436348268485729e-04,-1.198696312063918940e-03,-8.306285352387406205e-04,5.075950622558593750e-01
8.116547781984820298e-02,6.879918570713272619e-02,-4.401390863503096829e-01,-2.300689594723444829e-03,1.230419206827088616e-03,-8.885767122796739068e-04,5.152548551559448242e-01
7.706691592912226496e-02,6.783509293432685161e-02,-4.339844677364989023e-01,-1.167284858711058247e-04,-1.395965349289954652e-02,-5.234417812616062003e-03,5.071564316749572754e-01
7.571888838026807900e-02,7.926060080612395975e-02,-4.508162637018803820e-01,-1.624958953279006645e-03,1.458773178355485950e-02,-2.161010111106567017e-02,5.302489399909973145e-01
5.852762958281920724e-02,6.155461449521676398e-02,-3.913863619194269949e-01,-3.242085537565933193e-03,2.032114328258001132e-02,-1.374484469772189153e-02,4.534653127193450928e-01
6.830714243022753540e-02,6.242631840727411174e-02,-3.965686195885790299e-01,-1.144885451258434959e-02,3.012698733230744635e-02,-1.418249589850345202e-02,4.659718573093414307e-01
7.016245913857555028e-02,6.237536865435636124e-02,-4.016337740766836584e-01,-8.175219475136224698e-03,2.421537379072206259e-02,-1.785095497683743954e-02,4.710562825202941895e-01
7.367081026114635778e-02,6.440459115233007625e-02,-4.246720391350163881e-01,-5.041064673955049369e-03,1.259279036990614518e-02,5.476763896058731498e-03,4.944245815277099609e-01
6.417876511350356639e-02,8.777034304595507375e-02,-4.605400616582332463e-01,-3.335479091956740534e-03,6.314037516076722797e-03,1.028977488077809652e-03,5.370488762855529785e-01
5.746537861808836967e-02,9.237263103182119517e-02,-4.579381401176778055e-01,1.662539584287407290e-03,2.023987534107396860e-02,7.060635467274561060e-03,5.350115895271301270e-01
4.040223568832074230e-02,6.664313958600143195e-02,-3.341761534297819636e-01,-4.820853404316795265e-03,6.487547380627141369e-02,6.275856706118732031e-02,4.187349379062652588e-01
1.614822100970225716e-02,1.002905567292976807e-01,-4.060042308747991990e-01,-1.876712041269994191e-02,5.739968488217209175e-02,-1.935523702155966461e-02,4.825745224952697754e-01
4.128656021171692170e-02,8.849417307075937988e-02,-4.368564115848810325e-01,-1.494059704326794425e-03,1.796241904163984465e-02,6.958943849475910173e-03,5.045207142829895020e-01
7.558735824230358724e-02,5.917275316608214264e-02,-4.199673507190169186e-01,6.523244612942281223e-03,3.150862013809633405e-02,-5.494132667756546334e-04,4.907305836677551270e-01
4.684883678229673221e-02,6.789531881891169851e-02,-3.654773821104051468e-01,-6.084495228005775379e-03,9.155360577478686979e-02,-3.006607518524632202e-04,4.520966708660125732e-01
7.922211958547947797e-02,6.894118027437606822e-02,-4.191441875286171515e-01,-5.608991842620675294e-03,2.646130508134329415e-02,7.058979266107638477e-03,4.956767857074737549e-01
7.716626388342640031e-03,1.645588135072670322e-02,-1.847460096654783834e-01,-4.873343379332429649e-03,-2.482840753668698330e-02,6.657954955802364294e-02,2.324205785989761353e-01
7.786383299504115452e-02,6.909045569314370416e-02,-4.485192153099886725e-01,2.812323562081698713e-03,5.113725422584977816e-03,3.083885918712899604e-02,5.248744487762451172e-01
7.181739245783896886e-02,7.044245459588158176e-02,-4.231842374880266378e-01,5.660656809427782633e-03,1.481897564188489850e-04,1.438315254119572513e-02,4.950401186943054199e-01
6.272611981363432343e-02,6.238717026952761424e-02,-3.950248365406009432e-01,9.314779425006901661e-03,1.598168348035305594e-02,1.533524504452785445e-02,4.594703018665313721e-01
6.754534130144884685e-02,7.059078635383894684e-02,-4.182311382047789183e-01,8.117835369270694212e-03,1.012102718330231375e-02,2.269451097059244429e-02,4.894053339958190918e-01
6.207371011875595368e-02,6.454469972652493448e-02,-3.932033115857873629e-01,5.446706219864792115e-03,1.723790472333593463e-02,1.075576651646937068e-02,4.579691588878631592e-01
1.166514449017821697e-01,4.084420999605259395e-02,-4.795635727420152206e-01,1.990878376803780284e-02,-3.537513516734192703e-02,7.379230859712219981e-02,5.807760953903198242e-01
7.539373690201153777e-02,7.201630385739868356e-02,-4.208912286700743910e-01,-5.583739041876437104e-03,-4.382595883223974406e-03,3.028867923731927425e-02,4.975312650203704834e-01
8.786769001235855692e-02,2.855531973097746867e-02,-4.582402387651241527e-01,-2.868603326912119028e-02,-1.017851337270647780e-03,-1.050703622533972125e-03,5.213788747787475586e-01
6.983415288649597041e-02,7.699660371030611627e-02,-4.399665088636680599e-01,6.580588658293935267e-04,-1.496706017311584015e-03,1.622253756739855390e-02,5.141954421997070312e-01
8.062948496798938436e-02,4.254259662361808969e-02,-4.345106908667197287e-01,-9.548315880440421885e-03,8.080335787464744575e-04,1.929592487301993314e-02,4.985904097557067871e-01
8.245627751057890698e-02,4.289620605192087655e-02,-4.344814589730838783e-01,3.042406778471266286e-04,-5.059829805815610265e-04,1.751018626138335643e-02,4.992598593235015869e-01
6.627711161197749612e-02,6.708680417615556224e-02,-4.084999420421899230e-01,-2.374539757764927467e-04,2.126206346494885577e-03,2.759148395313647251e-02,4.775938987731933594e-01
6.073474739280279588e-02,5.003124708796496956e-02,-3.630014099036388275e-01,-3.281056278121012408e-03,9.211100291336867668e-03,7.757035034340288571e-02,4.398519694805145264e-01
6.973257669358284838e-02,7.491812383539142584e-02,-4.245301511924600146e-01,-5.152562250654315300e-04,8.964511575530074647e-03,2.543189935605442986e-02,4.990669190883636475e-01
6.581906710055368537e-02,7.157871442496047121e-02,-4.263666122693376415e-01,-9.246853518547625168e-04,1.217152794272158278e-02,2.899235040006754166e-02,4.980797171592712402e-01
8.786459779487476585e-02,4.031788877154848794e-02,-4.569073976580771967e-01,-1.969749590536418529e-02,9.362560808007244035e-04,3.961699416937132338e-03,5.237831473350524902e-01
8.313276796498980659e-02,6.012985672906018264e-02,-4.422133204194612088e-01,2.574651286220356727e-03,-1.165197968205311041e-03,1.775865509548006649e-02,5.151730179786682129e-01
6.062621162694686872e-02,7.707385399439362073e-02,-4.205524377717755335e-01,2.257835265028095961e-03,3.342117119574126993e-03,2.334328765881131529e-02,4.913259744644165039e-01
6.738417558461803902e-02,8.469396314519936353e-02,-4.262880452455465874e-01,6.294846419468104123e-03,8.182494545318136359e-03,3.615671570325897088e-02,5.067533254623413086e-01
8.398853791377319800e-02,6.814960068312544972e-02,-4.555152916480286196e-01,-2.314534770291185040e-03,-1.576202928381179730e-02,5.919654196613272773e-02,5.422583818435668945e-01
6.713657779087151001e-02,4.395167507432337639e-02,-3.481462532010574651e-01,1.613810690580131952e-03,1.146709537062223609e-02,6.425857077114002780e-02,4.197128415107727051e-01
1.051139947302668354e-01,6.649721112952844404e-02,-4.709495399107820335e-01,2.954329262593768241e-03,2.642777297441942577e-02,6.409353386208227477e-02,5.705612301826477051e-01
8.807492328814200966e-02,6.306770815669424102e-02,-4.360934297059512743e-01,4.141743976536532007e-03,1.567673382998641118e-02,7.338791654391393915e-02,5.284088850021362305e-01
7.177765549251230448e-02,6.588303931960615145e-02,-4.189482022604542610e-01,4.488546213314454150e-03,-2.022105501886811360e-02,-1.098428209017458627e-02,4.894926548004150391e-01
6.767231104514692674e-02,7.622405851979385805e-02,-4.236985516756726078e-01,5.217696789808975999e-03,-3.514152287367139360e-02,-2.311259861808695470e-02,5.011083483695983887e-01
5.608273238682259798e-02,5.487510436699458150e-02,-4.387862005777887764e-01,-1.342759034405217877e-02,-9.335673243524039320e-04,-1.051843149351659517e-03,4.948191046714782715e-01
6.944740629063864135e-02,6.735774062364691117e-02,-4.386346830861517776e-01,-4.681313241038645954e-03,3.256939714810829379e-03,4.926761859034069777e-04,5.071374177932739258e-01
7.211160505649746866e-02,7.269368135901616013e-02,-4.431794562306174412e-01,1.039852387192567685e-03,1.596589608868959412e-03,3.818993915752423671e-03,5.156353116035461426e-01
7.431631445391365109e-02,7.420176116967236446e-02,-4.419621495025343183e-01,4.864046886651127860e-03,-1.463585539036471486e-04,1.561093300457321292e-03,5.162971019744873047e-01
1.061853131040874088e-01,6.046531821480252700e-03,-4.636542762981771260e-01,-6.499996620842397876e-02,-7.174028398688287074e-03,1.039886736632770255e-03,5.389940142631530762e-01
7.384497366075687408e-02,6.935582405281878748e-02,-4.268891832732102376e-01,7.694138372463684566e-03,-3.419629156134289076e-03,-6.978348680702649298e-03,4.988644719123840332e-01
8.571957597206794621e-02,6.373602262973637744e-02,-4.332035612828923909e-01,-2.128927598484015894e-03,1.018731992014790992e-03,-1.077136869263555771e-04,5.083044767379760742e-01
5.224443254555022342e-02,5.506698489635947213e-02,-3.710403384485898015e-01,-3.827920646599333385e-03,-1.000757484716127549e-01,-4.602878903314269743e-02,4.656372964382171631e-01
5.954405936649526110e-02,6.808499011961177683e-02,-3.872132237632887053e-01,6.302648682561641860e-03,-9.342741416312867753e-03,-3.240673523728986732e-02,4.549861252307891846e-01
5.730815241851650033e-02,5.263918076673740343e-02,-3.525574580897503085e-01,8.601178528003563736e-03,-3.759845829932536437e-02,-4.712749466520767261e-02,4.209796190261840820e-01
5.174505466771550655e-02,6.670345519897269426e-02,-3.726039560877012491e-01,2.156138169943452258e-03,-1.130133277527273737e-02,-2.607363203097272722e-02,4.348333477973937988e-01
4.323149188017728906e-02,4.812904848593108076e-02,-3.209162262963101142e-01,6.172518940301480878e-03,-9.455995506992618052e-03,-4.070182117155798918e-02,3.738494813442230225e-01
3.984535562647256723e-02,5.094628100317463715e-02,-3.229075698253994209e-01,1.001622247778643712e-02,-4.111346178898211273e-02,-3.419210895873386197e-02,3.802880942821502686e-01
4.676705598108518713e-02,1.120252573110598893e-01,-5.100992220186966186e-01,-1.615050133171559536e-03,1.974720394990313668e-02,-3.796719592481494036e-03,5.932282209396362305e-01
1.060433862548987305e-02,1.092442914658876274e-01,-4.506188657999971037e-01,-2.921914257393186474e-03,1.216150327269336848e-02,1.452311192229327474e-03,5.180997848510742188e-01
-5.007892626676641035e-03,1.186931815657068512e-01,-4.686748197855958309e-01,3.435538487143997149e-03,-1.257876045039046237e-02,1.225237480847329299e-03,5.368050336837768555e-01
-9.621744797431108775e-03,1.216023336271061517e-01,-4.477380507183291170e-01,8.046476320508599150e-03,8.503765315166486594e-03,1.725939474086583044e-03,5.167950987815856934e-01
-2.626260063555567459e-02,1.094882510071736592e-01,-4.022984756571428844e-01,-2.472934635295741951e-02,2.890985294734162506e-02,8.479251746873325488e-03,4.641509652137756348e-01
-6.804500389082396294e-03,1.201181926273574008e-01,-4.718050532309198686e-01,-5.290694771224135201e-03,-1.553349273486984324e-02,-2.272256278909368966e-03,5.405343174934387207e-01
7.232857882397028537e-02,7.131311717184465881e-02,-4.409424664236622493e-01,1.101125000652744459e-03,-7.233113751436613670e-03,-8.664414002292081945e-03,5.131401419639587402e-01
7.457038306241756120e-02,8.228394378203277015e-02,-4.671669300621489329e-01,-9.306515320714105893e-03,-1.366829711387509971e-02,-5.297976350923620271e-03,5.464631915092468262e-01
6.890331899228918644e-02,7.559040505526123943e-02,-4.468568975971142776e-01,-5.763150044148220540e-03,-1.502159449506400984e-02,1.720215808364165464e-04,5.198835730552673340e-01
7.071101434951621023e-02,6.114613399333126975e-02,-3.656511943238912599e-01,-4.116667681808293053e-03,-4.782425150412168702e-02,6.943628530289054634e-02,4.557479918003082275e-01
6.954478005097075588e-02,6.495513213919545947e-02,-3.918549089606767621e-01,4.843336174315992365e-03,-1.066128821574373851e-02,5.340361627362680969e-02,4.687859714031219482e-01
3.879465325339213899e-02,4.764522320836500624e-02,-3.025397510925179057e-01,-8.286190823493721699e-03,-4.525379898527151501e-02,5.942041804619043605e-02,3.695274889469146729e-01
8.484443431839391869e-02,6.432226380284533640e-02,-4.346280203449307544e-01,2.643946819415634187e-03,2.674564578231082430e-05,9.845516899421736644e-04,5.095448493957519531e-01
2.358060789728710915e-02,-1.604576083579284385e-02,-1.454923765605954933e-01,3.796645221579891122e-02,-6.231989493196313235e-02,1.095182992101703667e-01,2.746171951293945312e-01
1.201151343299401986e-01,-9.413801780437311417e-03,-4.623690238217879611e-01,-2.523543223195939128e-02,-3.016960888549684197e-04,9.525043302357576441e-04,5.315359234809875488e-01
6.950052538842010907e-02,6.581300118321381509e-02,-4.149448074011329868e-01,-7.844154027685203839e-03,-4.828233132564550834e-02,9.748153869204558009e-03,4.902832806110382080e-01
7.443067102748368580e-02,6.662964266162021976e-02,-4.240186351314602087e-01,-3.205857955730761349e-03,-4.268049221900006612e-04,-3.752798937416191877e-03,4.946693778038024902e-01
5.895151565745132549e-02,7.675714923313989302e-02,-4.305933910286848798e-01,9.421076305811695861e-03,-6.009452113372088823e-03,7.450717347037093437e-03,4.992284774780273438e-01
6.500126462026750707e-02,7.715900790917334939e-02,-4.433867984449901822e-01,9.122351615043686451e-04,-7.676372819106692079e-03,-6.105634693127141160e-03,5.148574709892272949e-01
7.091930702402315934e-02,6.530035455471658312e-02,-4.070071337953198309e-01,-8.227542548316471235e-03,-3.421565673725437962e-02,2.672037618184476895e-02,4.812659919261932373e-01
7.258564496407818312e-02,7.456116023526210279e-02,-4.444892665691329570e-01,2.552592193197851175e-03,-3.398836995416457726e-03,-9.841468588963231835e-04,5.181205868721008301e-01
6.434184257645778060e-02,7.349333732437626776e-02,-4.357141823908328715e-01,3.371104956206679359e-04,-1.993835088068001467e-03,7.325591561990528553e-04,5.047077536582946777e-01
7.209147878780644558e-02,6.546164710771573692e-02,-4.211013637237158158e-01,-4.845194887669055164e-03,-1.410557487567036528e-02,2.129650526861049005e-04,4.905923008918762207e-01
