ux,uy,uz
9.424934579618657438e+00,3.371729217468078410e+00,-5.295718478787736494e-04
1.675418898824472080e+01,1.364905330736790390e+01,5.369835494934335762e-02
1.868235163912084218e+01,1.337243792662243180e+01,4.489993823056627475e-02
1.210301334327555622e+01,5.178465636942037875e+00,3.596540018192190963e-02
1.138794908828756114e+01,7.220963912137180252e+00,1.538161273802884643e-01
1.527632583439499214e+01,5.515519496218193929e+00,-4.684482062527044188e-02
1.542412311564925176e+01,6.735423141094998734e+00,-5.635661487088002020e-03
1.316436154463493757e+01,6.507279222187892564e+00,7.332917560586198202e-02
1.537964466996896284e+01,5.285081818248711372e+00,-2.822623840780070711e-02
4.880654062271280402e+00,3.002224199492876888e+00,1.200032548273384930e-01
4.193471345157541386e+00,1.380559535945404148e+00,7.634697326036653242e-02
5.733969265225865364e+00,1.753488643248609336e+01,3.999841311968101165e-02
5.727126392294175972e+00,1.862253740998047036e+01,-6.300727818071007527e-03
4.462477866548333338e+00,1.866706948327349025e+01,-1.257707415951223040e-01
5.288483659830062855e+00,1.629498476400275919e+01,-3.828528447238425947e-02
6.717010666734806179e+00,1.541625047001163828e+01,6.033737197532745844e-02
1.700907932487105700e+00,1.598026490020540358e+01,7.959785599520213806e-02
2.561703373713429599e+00,1.490432934149405497e+01,5.841474250392746093e-02
4.615018653117534342e+00,1.697123040066002631e+01,8.484039070308975472e-02
3.134910278273166817e+00,1.383847150490393219e+01,3.120037963519228102e-02
2.672672737282761890e+00,1.249307028167335076e+01,8.609223094875222138e-02
1.831159233952499132e+00,1.277163845702928313e+01,2.721922438606244957e-02
1.436699733434535498e+00,1.369160871120232592e+01,1.243367929688728585e-01
4.194459528343933208e+00,1.548693981082556270e+01,3.622838280720125370e-02
2.688354056255035207e+00,1.529632824794968826e+01,-2.057481990724653598e-02
4.652006464481201142e+00,8.649253446737233730e+00,-2.477511554962276083e-02
4.647631675596340273e+00,1.065566342636472008e+01,-3.323137441810432302e-02
1.123645304413480872e+01,4.766893370453985312e+00,-5.232037045975668210e-02
1.135154205040468867e+01,3.119356255471095629e+00,7.760494713297527714e-02
1.344133824375827402e+01,3.250191662440931939e+00,6.703683072926421016e-02
1.276887727878021295e+01,5.388474815480283731e+00,-1.451317582880769508e-01
1.207615334146464470e+01,7.093894928186045945e+00,-4.816635937747733021e-01
6.187407949232068383e+00,8.382117674073517932e+00,-2.335039052102067525e-01
5.590070373290410899e+00,8.315046132881942498e+00,-3.243003203778626053e-01
9.296187893817341674e+00,5.140926982255423106e+00,-1.352715604126576432e-01
9.549085243704366732e+00,6.455196261923555667e+00,-4.626816960963923142e-01
1.093730086987329919e+01,4.423388144424834856e+00,-1.123950531338243353e-01
1.881778636391823767e+01,2.440556188068727650e+00,-3.014677822494422552e-02
1.707442804075714804e+01,2.757681651497038366e+00,-8.332565065745807520e-02
1.263188137407548206e+00,1.242550824049870606e+00,4.208321188766181442e-02
2.452193231590217071e+00,1.187468316765636578e+00,5.788303536379452163e-02
1.568316078503184663e+01,1.379323207209309343e+00,-7.572980599605662333e-02
1.569258026052613886e+01,1.407463810674406179e+00,6.787945222207472651e-02
1.754938260623901414e+01,1.168360338956283995e+00,2.881829542316565254e-02
2.649695207218869530e+00,1.068448974808982577e+01,3.188178204584476289e-02
6.780035313557216448e+00,4.161732097305333333e+00,-1.603553767397917357e-02
8.301915444060783855e+00,4.934669420817655805e+00,3.770567613535608792e-02
6.353673533691294395e+00,8.568848564587851158e+00,1.605592319570376958e-01
1.166335511680044768e+01,1.836288556400079486e+01,-1.277188059303599466e-01
9.234640729934257664e+00,7.528060360445961052e+00,4.773221225672081847e-01
3.338218451640113216e+00,1.020298986465632574e+01,-2.338001066275330331e-02
3.350035520780625831e+00,9.611588600777443148e+00,-3.727918832713397052e-02
3.302942933376026957e+00,8.279967281877047114e+00,-4.170176441501903530e-02
1.312452139005577889e+00,1.727735156470392397e+01,3.845510785843123114e-02
1.032694957628120802e+00,1.861454309123080364e+01,3.335406820716455001e-02
1.387688079423100573e+00,1.156564133627461466e+01,-1.336858504481328869e-01
3.461130140625715779e+00,7.900684237696858681e+00,-5.722394985907492543e-02
4.699622490461806024e+00,9.088260357012448054e+00,1.913875965854627825e-01
3.433904103737932534e+00,5.846131309206646698e+00,-1.049884630595760149e-01
1.682255547963716236e+00,8.667952495565899085e+00,-1.430777708263264447e-01
1.679891084143909419e+00,6.157334405207353534e+00,-1.469215500550063447e-01
3.201490560108672501e+00,5.583243185800141006e+00,-8.634261538419302218e-02
1.322217406579545118e+00,6.533077328169002662e+00,-1.385527527578113705e-01
1.109243081960461375e+01,1.298314461182808621e+01,4.593041475398611517e-01
3.813061698545893385e+00,7.384360838382494130e+00,2.508571997225099784e-02
2.916835327258624488e+00,2.941737655878494895e+00,4.012589500412561128e-02
1.507052648360414526e+00,4.454401459411113429e+00,4.508074657059997492e-03
2.627715130448486480e+00,5.166607482537905582e+00,-8.206904897814198963e-02
2.823743249121978049e+00,3.056858778505169738e+00,-1.370739488214744450e-01
1.695855179580595262e+01,7.787617259589149299e+00,8.697782019102431872e-02
1.868192898239435706e+01,8.573896834862642535e+00,1.334828248626571401e-01
1.871095361200159246e+01,8.632456120426816426e+00,8.551948724536607982e-02
9.327338776882394100e+00,1.735734989171683651e+01,-2.770236850542810020e-02
7.849685598410244936e+00,1.375585735738144422e+01,1.088761398389743867e-01
1.410706358101740721e+00,8.486085981159337877e+00,9.741409106001480689e-02
1.403434540216582427e+00,7.863180478210036739e+00,1.403452605109228868e-01
1.584375054039287134e+00,6.457802814325338758e+00,1.071922537107236617e-01
1.333292676520268927e+01,1.267019789866068225e+00,-4.148561964875458613e-02
6.605776494505781749e+00,1.475954107351978095e+01,1.039051772044113225e-02
1.218328487183750219e+01,1.519436495674240284e+01,-2.839873094680343824e-02
1.275824022302777827e+01,1.385506174978446836e+01,-1.455322586457017398e-01
1.333104606725363261e+01,1.337611090853483908e+01,-6.771437679689504274e-02
1.169081800643762925e+01,1.346187992694969715e+01,-1.312412339193770872e-01
7.067307968476790769e+00,2.785647876623774444e+00,-9.499424886582419347e-02
4.606494137767304764e+00,4.419474725501178369e+00,-8.088548364452424755e-02
7.298869223740231504e+00,2.640882261380545160e+00,2.983254923861218544e-02
1.067642701606791888e+01,2.652261206186465881e+00,-3.071884552219684983e-02
1.027497247449439755e+01,1.433949396163134882e+00,-9.189759991340366863e-02
1.270383631637938571e+01,2.637919737746428517e+00,-3.387907388211928300e-02
2.912599728491001905e+00,2.991218665789955988e+00,1.016231450155797578e-01
2.727182331091146050e+00,4.833065473920392208e+00,4.713755258520968550e-02
3.760694322532282641e+00,5.344328714416967330e+00,-1.271076580734773788e-02
2.148225824821806462e+00,6.532707738205666637e+00,1.862948480397866313e-02
2.878690645103558765e+00,6.830847445438334553e+00,-4.439098442032180653e-03
3.864956485436915834e+00,5.211835750194094175e+00,4.262223101947956727e-02
1.425663878757419401e+00,6.625052473012762455e+00,4.272330469492476718e-02
1.528679183355807325e+00,4.506101858564925067e+00,7.988324891386527904e-02
1.391815933685681239e+00,5.835705242900271372e+00,4.510838480990521371e-03
1.410014735336062586e+00,6.034921402157434223e+00,8.200826115251491633e-02
3.018469006809420208e+00,7.019006197097462874e+00,7.218733675574177944e-02
7.126084701085972917e+00,1.335175621702875848e+00,-8.580832381321865099e-02
4.796485190409034871e+00,1.674977104713589293e+00,-1.304969324937198805e-01
7.942548935985980663e+00,1.733479838252641070e+00,-1.244195841233798894e-01
7.087082065228505812e+00,2.788518409078801774e+00,-8.214136597131273254e-02
5.107012448250408454e+00,3.678568069763232806e+00,-1.121692711585279834e-01
7.305330602461860501e+00,3.187420588387971598e+00,-9.903739680203696438e-02
6.211497279849605313e+00,1.529109880206704020e+00,-1.454498007683107941e-01
5.363740465841775773e+00,2.643862501753872163e+00,-3.759796410713359127e-02
4.851631029658505234e+00,3.169054720799089786e+00,-8.754080929168489567e-02
1.412234536554764164e+00,1.062038523180528493e+01,9.840663241264351047e-02
1.343978242118060962e+01,1.653637577227342703e+01,-9.529504190271385899e-02
1.277994788378279267e+01,1.768689680340803250e+01,-1.175874733027569286e-01
1.352553101417658254e+01,1.598376737753454968e+01,-2.615142279281715276e-02
1.129014239653773721e+01,1.684652869843580447e+01,-7.095160319969118223e-02
1.361689336227297176e+01,1.843958325444793545e+01,-1.357049798121995055e-01
1.118844534057237361e+01,1.543932494197097505e+01,1.248563937462104367e-01
4.894653017176392673e+00,6.907195522558391865e+00,-1.010928125056776046e-03
1.392962788828448240e+01,8.233724488910130646e+00,9.451280633321713920e-02
3.546621318540552625e+00,1.393805031409924133e+01,-9.329143981150984921e-02
5.458061161184120991e+00,1.427569738871753557e+01,6.900293980250939152e-02
7.162046698099702624e+00,1.427439963570384052e+01,2.388712923147537637e-01
3.116868933902882333e+00,1.704287176658564462e+01,-1.067326118328035256e-01
3.179420878689170227e+00,1.672510267217580093e+01,-1.359894692518600068e-01
4.038806484353203885e+00,3.958637596067650311e+00,-8.759382325339033076e-03
8.656748940231693723e+00,2.646874837731471697e+00,-2.761541152571325708e-02
7.026262880545015577e+00,4.719886625180044426e+00,2.293200105052634052e-02
4.911441861553851318e+00,4.708614909338407983e+00,-3.749268852864524881e-02
1.320181351742834508e+01,1.451502316393232128e+00,9.405630835429881764e-02
1.269612576046789876e+01,1.236356403522718850e+01,-2.933955220547647680e-01
3.302996491283697988e+00,1.078385831516911786e+01,2.816617659767652743e-02
1.741486234655244436e+00,1.250450535475857983e+01,1.308979804194078944e-01
1.858696611694220513e+00,1.206859514035257597e+01,1.329740157065044948e-01
4.363099546232777293e+00,1.314624597608904466e+01,-2.817167546083614721e-03
2.564278508447900951e+00,7.649090098776485824e+00,-9.254003618310151225e-02
3.231541562198052553e+00,6.695690706431268957e+00,-2.729658968544949882e-02
6.388190951168246201e+00,1.308957340993511842e+01,3.301839336499481359e-01
5.598204581450738182e+00,1.073656816882533427e+01,3.747891036730490733e-01
9.599284123204430585e+00,9.611341758432853766e+00,6.921340918925910080e-01
8.648558038330453002e+00,1.066088534020959067e+01,2.274317027225664922e-01
1.027146955361354586e+01,1.844759675715788916e+01,1.368620724528028798e-01
8.563754918042821629e+00,1.850066535704089787e+01,1.401726755744597264e-01
8.523356644850970554e+00,1.870922203024564467e+01,1.352260956102819267e-01
7.556521521586877732e+00,1.666587800628654392e+01,5.365619416708836131e-02
1.221340419499983065e+00,2.504206769281925649e+00,-1.104108775545571408e-01
6.584411825693435638e+00,1.853032426849649994e+01,1.548475414080709434e-01
1.892698220506880702e+01,1.059085281167993209e+01,-4.452774473078582873e-02
1.753643801968924976e+01,1.204042752761715818e+01,-2.963477632896921454e-02
1.743902001204027030e+01,1.040831848659331627e+01,-6.388148309178325046e-02
1.936737134396300064e+01,9.009256890851681021e+00,-6.486630381889348096e-02
1.869784078802246086e+01,1.206495088109490510e+01,-3.322800963071374791e-02
7.121000778848408430e+00,3.923291083680416236e+00,-2.239640157938768694e-02
1.180202307022677211e+01,3.673497374407029614e+00,-1.169578760122487737e-01
1.087753843309603141e+01,2.688108558832651429e+00,5.909807135393346789e-02
3.326058509563467158e+00,3.116558974603277576e+00,-1.287524523067786753e-01
4.295832189080353913e+00,1.606803114707319402e+00,-1.288818868087132363e-01
2.540728101379863269e+00,1.258188396627797578e+00,-1.259639000989392077e-01
1.270863434372108358e+00,2.566540023599554576e+00,-1.227387786222141342e-01
1.612959840611461360e+01,1.402844960863814272e+01,-4.820541924760587266e-02
1.720158581140794851e+01,1.271061968585110158e+01,-9.397259547493884424e-02
1.888440100272928035e+01,1.367817643135464500e+01,-6.435463184791127833e-02
1.872062558616254080e+01,1.395437554125838986e+01,-1.315959454639474384e-02
1.723105639806765765e+01,1.705331108816952579e+01,8.028784536378391623e-02
1.577844970457248053e+01,1.831201461629487071e+01,8.533861851364950291e-02
1.761334625145440924e+01,1.853335979656469945e+01,1.098674732637519719e-01
1.748277467633525362e+01,1.879419357228736942e+01,5.141560331076201751e-02
1.241908202898105440e+00,1.516742477399832723e+01,1.578771926026025993e-02
1.838890072571999212e+01,4.586018322482185106e+00,1.366981424041790460e-01
1.366446500259742569e+00,1.526206148529270301e+01,8.576155570037034825e-02
9.452729583302595273e+00,1.332209401388770686e+01,1.590157032930132608e-01
9.047096772518033347e+00,1.221213625205746034e+01,5.652421796986608626e-01
2.138823946759376149e+00,1.037552482405483012e+01,1.010851026195107305e-01
2.281441497351131442e+00,1.088376746609574930e+01,1.270148531615546313e-02
3.292636288902887287e+00,9.442167031600776639e+00,-6.024538928063602472e-02
1.078166604666615402e+00,1.130445158489916402e+01,1.427741879647594636e-01
1.330194199909848773e+00,1.181111122704866112e+01,8.191759869930143045e-02
1.828594178940710302e+00,1.008642720616980526e+01,1.382143434162118878e-01
2.873656802981863656e+00,8.799888355503609816e+00,9.099227574388496498e-02
1.045569979893188561e+00,8.614019733735334583e+00,1.363397692154693364e-01
2.131641301216563811e+00,8.584332052997925899e+00,1.138783969161182574e-01
9.909381887431532032e-01,9.344140284129267116e+00,8.299966164633057475e-02
1.138561585315447822e+00,1.147503684251214295e+00,-9.025302503857801639e-02
1.090077420271164277e+00,1.314497039475502005e+00,-4.594529524105959994e-02
5.634911588057165410e+00,1.648291394685158551e+01,5.325239876754998825e-02
6.321103465442222458e+00,1.706868771382720240e+01,2.053177901384201434e-02
7.434081724262789237e+00,1.759015276937527261e+01,6.763905433769445974e-02
7.694568310955446577e+00,1.865483567766906958e+01,-9.233728147238055156e-03
6.665162596225560065e+00,1.857687218611594204e+01,8.164076834757577616e-02
1.877719131235503980e+01,1.749703570510074258e+01,-1.113323466973150239e-01
1.867903073613581455e+01,1.552815733834403744e+01,-1.196485447611586733e-01
1.857966860473455739e+01,1.493226418064418226e+01,-1.200676368269535943e-01
1.736036783371753600e+01,1.270016118892433532e+01,-3.251885255701044558e-02
1.737078157374867970e+01,1.538118884278315868e+01,-4.268168142206507643e-02
1.362232795185560263e+01,1.430886556761510775e+00,7.422998920350107332e-02
1.329312102409313390e+01,1.223088563857630762e+00,-3.100116359086635409e-02
1.558050747012428161e+01,1.189870860210487491e+00,2.284506288163669005e-02
9.092093566861196408e+00,9.014209093360589620e+00,1.463538546825492448e-01
1.049297423254081885e+01,9.568604411824352951e+00,3.761177116348904947e-01
1.514954497231679653e+01,4.030723437085765859e+00,2.566394329836867161e-02
1.649926568421578565e+01,7.696911081878294425e+00,-3.813060086756826783e-02
1.225259783910991729e+01,1.170002289217064373e+01,2.414970675181336568e-01
1.718453737520698965e+01,1.486231377637284368e+01,1.164549010822399921e-01
1.858023226622470858e+01,1.568244524149421970e+01,7.124894760941900829e-02
1.557587719045898922e+01,1.534138124940067094e+01,1.197699407742422728e-01
1.585551716514792098e+01,1.696217077316519806e+01,4.315624187412043372e-02
1.491952058760702648e+01,1.723089263532703086e+01,9.905578304244760934e-02
1.874813195919534081e+01,2.487430613910409427e+00,5.331925420462951815e-02
1.048583134037899489e+00,9.204848764776015768e-01,3.572565306241912153e-02
1.752437616381970642e+01,1.205562832478440205e+00,1.004194267586155376e-01
1.380734044268641902e+01,1.514244745402503334e+01,-1.136947875560989640e-02
1.413021112182381600e+01,1.630837827046622124e+01,7.033772707194137219e-02
4.829296781681159167e+00,8.426796434962081861e+00,4.098033923223646374e-02
1.604586001854661959e+01,1.402237635241363378e+01,8.520536942931383750e-02
1.837693637879414865e+01,1.523050997068032508e+01,1.316869426507385754e-01
1.481364254971894034e+01,1.719938957956747672e+01,4.221983537330874225e-02
3.854615108768999487e+00,1.243051510077464528e+01,-1.169308357894707218e-01
1.332986435997912800e+01,1.134229942230037125e+01,-1.254835152855231506e-01
9.711507948774956489e+00,1.577644288782766635e+00,1.218305987937577939e-01
9.715034807498238223e+00,4.947712071625426589e+00,-4.835876577820916872e-02
1.678750771365813677e+01,1.867935659247969582e+01,4.649545081493146326e-02
7.666643317940676106e+00,1.348240691629438270e+00,1.335444636332789314e-01
1.275320534076501700e+00,9.991562656683020904e+00,1.401068305654049051e-01
7.224191692370243167e+00,1.119184732370035817e+01,1.288318031393132501e-01
8.001703838071140495e+00,1.205405615000652197e+01,-2.127358293850302173e-01
7.877822428515179887e+00,1.043244781590850145e+01,-5.749302782219186669e-01
9.270839523281614092e+00,1.157235463107814510e+01,-6.277937063997744982e-01
1.721813735012003477e+01,4.365032350251411231e+00,-1.224882989819193885e-01
1.726305975197936249e+01,1.364619772503022466e+00,-1.186898070948790851e-01
1.343539652312628085e+01,1.473419684544027941e+00,-9.158442672931604855e-02
1.536537422717536927e+01,1.291526062830599786e+00,-4.756739859804684500e-02
1.329731147821514137e+00,1.866681110091686335e+01,-9.045826182857384656e-02
1.299871140047125895e+00,1.673123322943151692e+01,-8.638195062371401001e-02
4.634854651885222943e+00,6.633705230546472542e+00,-1.712289367279265897e-03
6.978916302739837541e+00,5.764319066961548721e+00,-1.809144820848243573e-01
6.631538260379228333e+00,8.581452133326997966e+00,-1.246941745472067986e-01
6.518289834771951341e+00,6.960535741661989739e+00,-1.557576210571222086e-01
1.270227001283159218e+01,1.316104962722533411e+00,4.260408500258849873e-02
1.164643639737191450e+01,1.638807997691664964e+00,1.313883646274733308e-01
8.635150193141802433e+00,1.286048980696763433e+00,8.292741020847420319e-02
9.518835885792181983e+00,6.904201383245539780e+00,-2.036431619499197709e-01
1.067774177080006481e+01,9.272896101732230889e+00,-4.844858712566650905e-01
1.209076060701880984e+01,9.595836833688197842e+00,-2.831270475789293140e-01
1.079130222866879940e+01,7.943013227964815570e+00,-1.934055380819254544e-01
6.528335496851837227e+00,9.796017630285421163e+00,-1.904046230954320740e-01
1.872052365747814306e+01,1.878598415125680177e+01,-9.169712022398712747e-02
1.471249439992789121e+01,2.637429999486996746e+00,4.049942977658584076e-02
1.504705012837176348e+01,4.529210713071041283e+00,3.906690136069161656e-02
1.540827255650369665e+01,1.293616397690422248e+00,8.742139839777610111e-02
1.735741410381075767e+01,3.295424327995299940e+00,4.629851589020007874e-02
2.643750163283092647e+00,1.336788261286904067e+01,-3.502182328772800168e-02
1.291173405698728072e+00,1.271493011558788133e+01,-8.540398705848685490e-02
9.369212518772480180e+00,1.876240800422471722e+01,-1.439456622386492968e-01
9.679468290841823475e+00,1.839570114017966773e+01,-1.191266819099294771e-01
1.337218693504320299e+01,1.736208212581533417e+01,-3.980056591174674363e-02
1.272334851526487043e+01,1.870816035028969537e+01,-8.487081281250170861e-02
1.068249914583130966e+01,1.871214415840092471e+01,-8.177794353273501460e-02
1.303018351991793722e+00,1.312022148384661469e+00,1.170992385313586737e-01
1.135152776323559465e+01,1.735383111302380854e+01,-3.001887539643090241e-02
5.048760407592099320e+00,1.582078594938080585e+01,-6.166336832841692872e-02
2.099860682057342665e+00,1.348378200966203444e+01,-5.284643282474255077e-02
3.304296375855028778e+00,1.413384295071052321e+01,-5.385322102939744948e-02
1.167080856143769996e+00,1.380384311727608626e+01,3.484924422313236125e-02
1.226030569657553082e+00,1.382439420439325595e+01,-8.086966745603133000e-02
1.573573405243616818e+01,1.261134698428304901e+01,4.780492917992698598e-02
1.499575797477417360e+01,1.426565447774008177e+01,3.243719643118538054e-02
1.216636134660390667e+01,1.859076681423586308e+01,-1.491754796915155667e-01
3.788532154102974836e+00,1.307648818076441799e+01,8.697729887162596041e-02
4.231914383522134671e+00,1.337380804967256331e+01,-1.656459561656969254e-02
3.656374077701347147e+00,1.079721863030682805e+01,2.112875115164463552e-02
2.580059699143093521e+00,1.073434782786656427e+01,-4.452342034642611801e-02
2.905941488895910307e+00,1.297701521448856354e+01,-7.348235553395919550e-02
1.525793499046338475e+01,1.921777668964107022e+01,4.432787154564504783e-02
9.082435499325859141e+00,1.753885908521501236e+01,-7.116932241202628129e-02
9.037462356473048075e+00,1.607174196235860464e+01,9.463163789650319568e-02
1.086730645164437092e+01,1.688166836211236088e+01,-4.173043803870093993e-02
1.500342027027789804e+01,7.293286212692357218e+00,1.602670955358289628e-01
1.036222241909405817e+01,1.382738268865099540e+00,-1.426851825138895635e-01
9.249219535928727254e+00,1.084954524011081611e+00,-1.395031038421184477e-01
1.272460033814985891e+01,1.865189715854430830e+01,4.486128231448649473e-02
3.288106064609845003e+00,2.623368703770846633e+00,-6.507192821466964427e-02
2.597754196483901268e+00,1.292733276732065839e+00,-1.031487139794866614e-01
4.595601933197760225e+00,1.296425420097346848e+00,-8.809960625798365919e-02
9.746378133436138569e+00,4.199845356693769460e+00,6.278778268521348349e-02
1.002243497422233531e+01,6.191104196084467937e+00,2.806363083819053972e-01
1.869848549629741186e+01,5.263009107564210254e+00,-8.661759302627025647e-02
1.826543659756178783e+01,5.864751298181850814e+00,-1.386258270886358002e-01
1.702429359972136780e+01,7.367268225927840142e+00,-1.087374296869567936e-01
1.870766634734320988e+01,7.280093087412526920e+00,-8.309600242125848857e-02
1.735697527753546154e+01,6.629931391381539640e+00,-3.289821184625501410e-02
1.885859185980685737e+01,6.290914827432211531e+00,7.665219648361587534e-02
1.751840313509563529e+01,6.878944083879611426e+00,4.096580581164106089e-02
1.745794491136237170e+01,5.424823950492410063e+00,-4.646455961239975840e-02
3.059074601744872890e+00,1.504056520973505684e+01,-4.128212981403120430e-02
4.755849045549537912e+00,1.533120225952839455e+01,-2.821648347307394514e-02
3.129802203349033807e+00,1.787200109409651816e+01,-4.900690744832938289e-02
1.529172186959105062e+01,9.590617942634933613e+00,5.034222950549984560e-02
1.268974418809060012e+01,8.724940431192125700e+00,1.363006855545088603e-01
1.313794022942701289e+01,1.748365469709940001e+01,5.957462510986605286e-02
1.368254930026991190e+01,1.890857717697655360e+01,7.381995420989523327e-02
1.438686873944424249e+01,1.660456732644129829e+01,-5.014043045174505775e-03
1.859380415132480024e+01,7.511948375163955305e+00,-1.334193916066506724e-01
1.831063760192177980e+01,6.429230592641329345e+00,-1.353531666566363811e-01
1.635184621875791322e+01,7.142774794297765517e+00,-1.526572546571867452e-02
1.848654816140778223e+01,7.816242437405865218e+00,-1.027544006696170381e-01
2.390984492041413390e+00,1.229593810067289361e+01,-1.207063636753595223e-02
2.419078670127592812e+00,1.424781293967398987e+01,-1.323998301913396347e-01
1.870827152705727059e+01,1.340518743896328324e+01,-8.482135973932242168e-02
1.869987205640235572e+01,1.673043658901337949e+01,-8.206814575709703297e-02
1.863859389641206477e+01,1.349214466527686618e+01,-1.352810232030700055e-01
1.873358562886073386e+01,1.743831455995915647e+01,-1.217460893386844573e-01
4.266100159660186186e+00,1.124497643785221612e+01,4.504185579617553392e-02
5.072130204447535817e+00,1.219345723719438368e+01,1.681839473456013812e-01
2.941794903743232492e+00,1.229607049606357805e+01,-9.911673825556924222e-02
2.676885811652664593e+00,1.305915885252565367e+01,-9.110979261688963160e-02
1.559953208393751733e+00,1.896891476091230544e+01,-4.420808788426459218e-02
1.869843139937952969e+01,4.592344226719702327e+00,8.672089025862861345e-02
1.870050626371665459e+01,2.616101736899733243e+00,8.359562310607904223e-02
1.901261330297191066e+01,2.963949610429705839e+00,3.357742284802697069e-02
1.732793904196620360e+01,1.370847345746545765e+00,4.336657621665353235e-02
1.888255601487909985e+01,5.362700257165321283e+00,-5.997018400824469242e-02
1.839020110455990320e+01,4.233628162451222643e+00,-8.926337734501543775e-02
5.684009012518935755e+00,1.447620745722769797e+01,-8.361499004003247748e-02
7.305785721396953925e+00,1.735872932866792695e+01,3.075995082657347057e-02
1.226311412889187435e+00,7.765498827363286338e+00,-5.047880982558693511e-03
6.685085668581677076e+00,9.186840343032686818e+00,-4.468485864324366896e-01
7.109757378113523707e+00,2.743879803167861731e+00,1.101207862816561134e-01
5.793622079938286262e+00,6.168063437677193228e+00,-1.958916791916198719e-01
4.216846449239100458e+00,6.281016096717185526e+00,-1.683405917180361144e-02
1.411650599152134644e+00,7.929316861064489075e+00,8.475551568958269999e-02
6.699476202514830447e+00,1.600164408216973921e+00,1.319054059642508769e-01
5.261615466659705476e+00,1.298592024910707021e+00,8.366497384753245059e-02
4.621255338717773498e+00,2.635769593050753201e+00,4.157821553414348115e-02
2.237155445611962001e+00,8.093951596522968472e+00,-2.248338779242369315e-02
2.438387866404525539e+00,7.551203499791864893e+00,8.988977190791610367e-03
1.677582377427140159e+01,4.840509060456679613e+00,-1.065041974198244201e-01
1.752447883754455304e+01,1.231822592115380477e+00,-5.506078427540253561e-02
1.337437977938429334e+01,5.255246356385738338e+00,-7.047365630434176964e-03
1.869104896410556904e+01,9.335367797283815605e+00,-1.379052740554569667e-01
7.302874121652264350e+00,1.735106681650891502e+01,-3.286747878351106017e-02
6.568924772513520693e+00,1.863815874782722304e+01,-8.806133412239078306e-02
4.596109080962221149e+00,1.870505260045481677e+01,-8.801619570040154772e-02
2.131806378143778602e+00,6.661703206514483888e+00,-5.361839563805750192e-02
1.310914629835934653e+00,2.649566169399361737e+00,4.469064652034421964e-02
1.301216112352535426e+00,1.566546639670502472e+01,1.214315653594380123e-01
5.781605426119561741e+00,1.234685234695087352e+01,-3.415613713536549967e-01
6.965525211084044876e+00,9.937331017665245181e-01,3.261699209367906194e-02
3.007483985405400073e+00,9.308400929801361912e+00,-5.096524757053130794e-02
1.630083226250633288e+00,1.700265918253382225e+01,-1.239489719041850235e-01
2.634519716218298502e+00,1.471413844807469040e+01,3.928058986996536134e-02
2.681429619190544678e+00,1.468307407531992581e+01,-1.192772792972129209e-01
3.985228566875818945e+00,1.466868486475112299e+01,-6.888438512054963214e-02
1.219366049249346329e+00,1.719872763584719166e+01,-4.418280719762748832e-02
1.244337444960264527e+01,2.062016523982868055e+00,1.091509518178142707e-01
1.351079888229816106e+01,3.078256975357416714e+00,8.947486199627559256e-02
9.631372669811950615e+00,1.338950266194353755e+00,1.012512176419494286e-01
1.133750511273362704e+01,1.031483435414648708e+00,1.086295554079227677e-01
1.084733934719547221e+01,2.099920600221798939e+00,5.317634716855441923e-02
1.214350800390293372e+01,1.846367619337487387e+00,1.381331090977584997e-01
1.349683788932377126e+01,1.098216276067819797e+00,1.266113960266392335e-01
1.361477397928450550e+01,2.766797871866483849e+00,1.791612137759666240e-02
1.135246732727209285e+01,1.228003350558380946e+00,6.578476178110546913e-03
1.856250198871696000e+01,4.575329984200063649e+00,1.262325493285864630e-01
1.877546668038407418e+01,2.503805030914495688e+00,1.158515853346283736e-01
1.876865286576683189e+01,6.403650363284577374e+00,1.372313385578221856e-01
4.425894314060633050e+00,1.297665199484533849e+00,1.239029729182348077e-01
6.272930198339257579e+00,7.483074933340664536e+00,-2.837759151959434734e-01
7.882912704600395060e+00,7.460145507453917801e+00,-4.202033813780801097e-01
3.623007943740806702e+00,7.795920615098831163e+00,2.448414005549854819e-02
1.218654577797902228e+01,1.243602282430533812e+01,-5.473500551052068452e-01
7.997529296495674567e-01,1.332108240459481507e+01,-1.257701436617021662e-01
1.332936766054197530e+00,1.068584699605425214e+01,-1.525604707262397941e-01
1.873943272470773858e+00,1.009626304228971883e+01,-1.157692044611865478e-01
1.873480146733024299e+01,2.565064996613639181e+00,1.219276887575316826e-01
1.147053641428438198e+01,6.227703983825852774e+00,-1.425950888702419983e-01
1.338092335957757228e+01,7.464708179958162937e+00,-1.049361358902501096e-01
2.595983099090588997e+00,1.868744028326902651e+01,-1.104722445576859502e-01
1.494775730301992844e+01,3.705112578692409286e+00,-5.124077410354131723e-02
1.376991825071644726e+01,1.786391476512396492e+00,-1.015755354085524642e-01
1.234568426632009697e+01,2.488865724851764938e+00,-5.157967654127042223e-02
1.146609584776039448e+01,1.018986418707127806e+00,-7.388005494852475930e-02
1.002702045285723464e+01,4.864618685413773846e+00,5.324527472259620725e-02
1.736343524574069264e+00,4.579391111749958831e+00,-1.350038582586545188e-01
4.772579633015872957e+00,4.279336758643600191e+00,-1.493794119965803288e-02
