sxx,syy,szz,sxy,sxz,syz,smises
-1.867263933259868391e-01,-1.880244964993108836e-01,-1.685957417746619114e-01,2.997365438287522693e-03,5.471123835553699799e-02,5.208490810118075742e-02,1.322851628065109253e-01
-1.174976128163259803e-01,-1.488626209904430064e-01,-3.066934302425137204e-01,2.527792791932993027e-02,4.486855972586110269e-02,2.565521078525031390e-02,2.019300460815429688e-01
-1.273652730800720889e-01,-1.338918769788549068e-01,-1.435283832636838064e-01,-1.398078431284957264e-03,2.247560407031877830e-02,-8.289360260313079209e-03,4.388410970568656921e-02
-1.259259728776808140e-01,-1.615631725116557504e-01,-2.861745402874704691e-01,3.078850705135082431e-03,1.502881833935458718e-02,7.494359451484719752e-04,1.481435894966125488e-01
-1.415290827295890286e-01,-1.562905725694317960e-01,-2.905840540393148652e-01,9.235752542589124522e-03,3.913270063945710649e-03,3.981156029214161923e-03,1.434726417064666748e-01
-1.460068673899951597e-01,-1.527636198185605976e-01,-2.018139700485334642e-01,-8.067231885610580758e-03,1.640381280612306786e-02,-5.767127263521180068e-03,6.233206763863563538e-02
-1.866296750853676245e-01,-2.726777159609455325e-01,-4.818312524347910797e-01,4.268871760854323766e-02,3.299296139367263736e-02,1.575520089143092953e-02,2.803996801376342773e-01
-1.269935297564547538e-01,-1.488391202744753505e-01,-1.921856470764063129e-01,4.231674815998854797e-03,3.502498464956233654e-02,4.202505814883950724e-03,8.420234173536300659e-02
-1.667646243229376490e-01,-1.562071164698832504e-01,-3.209550891601834488e-01,-1.609930328111493225e-02,6.927590856497519572e-03,2.546384949881600086e-03,1.626499891281127930e-01
-1.484150429970537144e-01,-1.130428276661468445e-01,-2.866454442585523177e-01,-3.078888907782098214e-02,-2.126995167742288390e-02,4.175863105729585995e-02,1.862278282642364502e-01
-1.490851539772014567e-01,-1.539000144883717336e-01,-2.990658191094291429e-01,-1.806497697991376813e-02,-5.599958675190019712e-03,3.609017924915836582e-03,1.513520032167434692e-01
-1.842987317038098927e-01,-1.897645363384603268e-01,-1.610127211767412025e-01,3.957120971945552422e-03,6.269844476843389192e-02,6.673911195388662967e-03,1.125756427645683289e-01
-1.877815270434266548e-01,-1.617013020759835995e-01,-3.527447475536832355e-01,-1.380508323201211016e-02,-9.784993700094377078e-03,1.925435343314303369e-02,1.848417967557907104e-01
-1.435279971590163739e-01,-1.737696777291274086e-01,-1.613795346572955425e-01,-1.531918780348838147e-02,-6.833374076306955591e-02,5.731979611648758965e-02,1.589420884847640991e-01
-1.481294983473792348e-01,-1.532007217738206306e-01,-2.992910764923621958e-01,-1.284180493683381025e-02,-4.170348699026629920e-03,3.124369133645044355e-03,1.506159454584121704e-01
-1.547633212192206786e-01,-1.340006629811481553e-01,-2.975716970475543732e-01,-1.902225724542088228e-02,-8.727289658328279964e-03,1.343911043653877105e-02,1.601445227861404419e-01
-1.496451592147088616e-01,-1.637757977637441242e-01,-2.181010447475000835e-01,-2.271847584651078434e-03,-5.160211203970912694e-03,-2.796945980023116595e-04,6.335739791393280029e-02
-1.586091545193648866e-01,-1.646305329971386455e-01,-1.970103777073491935e-01,4.951556351888377998e-03,1.221347030163342541e-02,1.424682202992473123e-03,4.250684753060340881e-02
-2.271686402843223207e-01,-1.839099044424713225e-01,-4.797439050999370291e-01,-5.035306931478052833e-02,2.759485906575712480e-02,2.503845525170015490e-02,2.972594201564788818e-01
-1.720742556718105054e-01,-1.258616109990204346e-01,-3.719248869288291903e-01,-5.991964844564577619e-02,-2.589948136109035404e-02,-1.273815124151483902e-02,2.541293501853942871e-01
-1.914737645819886702e-01,-1.922263337887442636e-01,-1.468000754076431158e-01,-3.247150384882925740e-03,-4.827577950732803852e-02,1.039810477328294812e-02,9.683786332607269287e-02
-1.680296575452470687e-01,-1.644090117386224903e-01,-3.520048027818458714e-01,3.057410811405094839e-02,-5.466750468923943333e-03,1.941004741177439381e-03,1.934718489646911621e-01
-1.115937399550295528e-01,-1.057343109919350460e-01,-2.840938041326224739e-01,-3.986788347061813453e-02,-1.843244519831822512e-02,3.223525126438955141e-02,1.992643922567367554e-01
-1.302403882878210850e-01,-1.548418681240648909e-01,-2.878162315774134283e-01,8.197327710445538249e-03,3.251211017186736354e-03,1.135226606507685901e-03,1.476345062255859375e-01
-1.351247402379312790e-01,-1.820333013942937728e-01,-3.416078818715533871e-01,9.334256877828274457e-03,7.137119421962973389e-04,4.757372334358522803e-03,1.883631795644760132e-01
-1.600949907393302285e-01,-1.262767817635344902e-01,-2.829032969273130305e-01,2.606013338693479947e-05,-7.423271444521073762e-04,1.940545440753298342e-03,1.427993774414062500e-01
-1.503751314126150485e-01,-1.472738165196205151e-01,-2.863396137690489285e-01,1.274169953976150805e-03,1.128760597902850258e-05,-3.178809367532833808e-04,1.375601738691329956e-01
-2.212944012233178381e-01,-2.274569815209638579e-01,-5.297577917713809370e-01,7.973414859812671951e-02,3.648847659637197930e-03,-3.699295792726870619e-02,3.413278460502624512e-01
-1.423533795577393013e-01,-1.374524750434184539e-01,-2.762299847587908475e-01,7.309355479627299701e-03,2.477746697677322887e-03,3.051871668630442517e-03,1.371485292911529541e-01
-1.374033743049875578e-01,-1.528438004355128776e-01,-2.872897673370222726e-01,4.402532086924472628e-03,-4.687508749255287106e-03,-8.946432905835594723e-04,1.432358026504516602e-01
-1.335855459722694039e-01,-1.471946256585549007e-01,-2.817275193909609121e-01,4.092824387462523118e-03,-2.358235366867894871e-04,-4.979550649964550619e-04,1.420082449913024902e-01
-1.601407745791413317e-01,-1.783664305611609158e-01,-3.420779686160504429e-01,1.826343137969239569e-02,-2.048853035841651307e-02,-1.135221833829550692e-02,1.810083091259002686e-01
-2.599219703394084480e-01,-2.335538326975678258e-01,-4.848720078521259746e-01,4.647928233822747751e-02,3.926461421532110446e-02,6.303641734108972328e-02,2.832952141761779785e-01
-1.476110644784457970e-01,-1.328352186262465040e-01,-2.823936034508433002e-01,9.434218320989980547e-04,-2.859179551190083588e-04,-1.297957217614851676e-03,1.427730917930603027e-01
-2.467906075129374099e-01,-2.737116852361085595e-01,-6.203816841911421465e-01,9.035523232316243492e-02,3.041840740669346857e-02,-2.989552119814443444e-03,3.969035446643829346e-01
-1.589712144829843465e-01,-1.300698317381564495e-01,-2.887091381524511391e-01,1.505454102388466449e-03,3.312672875894496702e-03,1.641316417507956895e-03,1.465081125497817993e-01
-1.421623664243819307e-01,-1.407044233124598032e-01,-2.873533722810446278e-01,1.069387313823069946e-03,2.204573449508556607e-04,-1.394918622173065817e-04,1.459378898143768311e-01
-1.373463301471342657e-01,-1.239429578815207239e-01,-2.565994193074603302e-01,6.622945366790079086e-03,-1.429706147827897915e-03,-5.043872914036980244e-03,1.273318082094192505e-01
-1.500338462601393530e-01,-1.243036467855567900e-01,-2.528381892018334298e-01,3.173094692387625967e-03,4.285594658154557972e-03,9.070200200236246471e-03,1.191975772380828857e-01
-1.587314599780527136e-01,-1.470395971438662741e-01,-2.905555993650036917e-01,4.392952935605034083e-04,-1.409826024038111870e-04,-7.915496599758226970e-04,1.380510479211807251e-01
-1.426002778769249468e-01,-1.411793943887133806e-01,-2.864372167315776818e-01,1.437831884005629857e-03,-2.467154124111399049e-04,-3.071284494525098008e-05,1.445747166872024536e-01
-1.923400810188413690e-01,-1.441646658049999807e-01,-3.316449748330723701e-01,4.666595672853016304e-03,2.527100312396592541e-03,6.408518383248523395e-03,1.692497879266738892e-01
-1.663906015608680733e-01,-2.200937646852247631e-01,-2.694946482970339563e-01,-2.153399158880536443e-02,1.025827537809965440e-01,-3.681225797712296688e-02,2.121407389640808105e-01
-1.363061608543147674e-01,-1.795841933707072180e-01,-3.063285388218429106e-01,3.838126987961103416e-03,1.580066377671649272e-02,9.775423399245126641e-03,1.565318405628204346e-01
-1.485770867691291186e-01,-1.340304511267844945e-01,-2.784521675280197117e-01,6.210358618886079561e-03,-9.790072220930898499e-04,-4.478696997539093755e-04,1.381577700376510620e-01
-1.674844458046517715e-01,-1.334839404550218767e-01,-3.011725691435074292e-01,2.078452804996038308e-03,-5.525087675138952697e-04,5.274728772701469878e-03,1.538549810647964478e-01
-1.286499819791801225e-01,-1.554361550386103852e-01,-2.708641741171193273e-01,6.173859717183027666e-03,8.049112877176165014e-04,9.550060282182227590e-05,1.313366740942001343e-01
-1.541966722778677634e-01,-1.461007588653294442e-01,-2.893934459584358021e-01,1.929023446326187793e-03,-2.071667731323716284e-04,4.472568091437677099e-04,1.394637823104858398e-01
-1.605105748643301800e-01,-1.342261011877324828e-01,-2.015043043273533341e-01,-4.171133096595554084e-03,-8.209029926209204450e-03,5.439863470701882670e-02,1.121644005179405212e-01
-1.627334156996785297e-01,-1.363593469890981014e-01,-2.069850087553102291e-01,-5.136139116248598924e-03,-9.128955696121541716e-03,5.790314322605592118e-02,1.191988438367843628e-01
-1.572318641253040994e-01,-1.304727788776450237e-01,-2.658536125372598091e-01,1.205981885519370050e-02,1.132994986471336230e-02,1.584963665860745705e-02,1.303702592849731445e-01
-1.566013873700307091e-01,-1.559258422356581408e-01,-1.902360125473691599e-01,8.115116242793074183e-03,1.931037185123821165e-02,2.708700192262806367e-02,6.835070997476577759e-02
-1.261312422418398027e-01,-1.582588235237914476e-01,-2.840528185586486676e-01,5.349449983119376533e-04,1.994452634041506221e-03,7.977343710435196153e-04,1.446114331483840942e-01
-1.533957461182148818e-01,-1.395613434170194789e-01,-2.893414233865402307e-01,-7.300951232926528728e-03,-2.816894908856591891e-03,4.669211744243919465e-03,1.442306041717529297e-01
-1.479854676246529221e-01,-1.623725174320200804e-01,-2.598500529921424218e-01,6.725310305520241019e-03,1.880312501691928234e-02,6.318809446918348567e-03,1.114783212542533875e-01
-2.065118091551095270e-01,-2.409897562669069404e-01,-2.817287950297449606e-01,2.370243067205648688e-02,8.626314033145116023e-02,4.705290299553563371e-02,1.868270039558410645e-01
-1.350194407242468198e-01,-1.489656209351110649e-01,-2.840148303171408095e-01,1.420872991490662682e-03,2.011504030765012775e-04,8.958912164091310717e-05,1.425566822290420532e-01
-1.884350930690356363e-01,-1.728465672736962944e-01,-2.428937147052371848e-01,1.580164215294769733e-02,-2.504855285810441909e-02,-4.428026735495018545e-02,1.121216565370559692e-01
-1.976211565207053600e-01,-1.961148570719174755e-01,-1.746239662597123266e-01,-1.202572568025684838e-02,-5.840100493391540970e-02,7.245351681509469566e-02,1.640454828739166260e-01
-1.617816084756320272e-01,-1.591788551233653537e-01,-9.119854259212972769e-02,-2.719114947053858852e-03,-1.898183428378156373e-02,6.264576218938894270e-02,1.329722404479980469e-01
-1.868269113703697748e-01,-1.845177701066093578e-01,-1.887292868205101559e-01,4.082524344666026324e-03,-1.106091451048725471e-02,8.063204773887114318e-02,1.411912143230438232e-01
-1.626281675090148759e-01,-1.374125061708431350e-01,-2.611860317398294606e-01,-1.448313848341408958e-02,-1.050842999779993438e-02,3.638262799586516882e-02,1.332904249429702759e-01
-1.551393697796994708e-01,-2.118409557965515722e-01,-3.229395455242111135e-01,-8.406325657308063096e-03,-4.056526700449102768e-02,1.578487208228438127e-03,1.643579304218292236e-01
-1.882504879211516768e-01,-1.655131253643141453e-01,-2.300259092646162462e-01,-1.397429958487328601e-02,-1.530512258880651830e-02,5.360428929310994545e-02,1.145464032888412476e-01
-1.404904410978581875e-01,-1.553808727956433045e-01,-2.911838032534461163e-01,2.721585533847788781e-03,-3.311233104211463150e-04,-6.133523802087203613e-04,1.439097076654434204e-01
-1.780447991950226128e-01,-1.981412037270403881e-01,-2.476939355796740350e-01,-7.490382360411345156e-03,-9.947958379520917271e-02,2.325232664067233487e-02,1.879735738039016724e-01
-8.606413683836003359e-02,-2.353865496618338937e-01,-3.506114981880761317e-01,-1.678528270910110629e-02,4.127418784689488446e-02,1.179894792485894350e-02,2.432143092155456543e-01
-1.534783750373508449e-01,-1.164688188140091951e-01,-2.811995017914878381e-01,-4.587484039830605140e-03,-1.147066787477557309e-03,1.155409186010352730e-02,1.512510180473327637e-01
-1.796067294767665357e-01,-2.359382360212501917e-01,-4.015235032383228653e-01,3.678013351250634944e-02,-7.549702617093059787e-02,-4.076449332296453593e-02,2.570259869098663330e-01
-2.261725974079982771e-01,-2.682291111240119319e-01,-5.179924839296374817e-01,6.044054425132287800e-02,-3.820171330855362535e-02,-4.579032809225937195e-02,3.102937638759613037e-01
-1.620843254125208799e-01,-1.347405372388487954e-01,-2.905829395405766791e-01,-1.924908984960076522e-03,-3.461854039388083935e-04,1.552372975141561679e-03,1.441940367221832275e-01
-1.256451405817400890e-01,-2.837543128716794594e-01,-4.669623022761189013e-01,-7.780359136766600361e-03,-6.504929420519038608e-02,-2.852819710502545181e-03,3.169081807136535645e-01
-1.418090143354596711e-01,-1.716593665242960309e-01,-2.495067799726853608e-01,-1.118205624510871556e-02,-5.205014826652424459e-02,7.194504335726928899e-03,1.339144855737686157e-01
-1.560951744102565542e-01,-1.347008835300202989e-01,-2.883442633121335308e-01,-1.423652828333200502e-03,3.114774068454907274e-04,2.511830465923618749e-03,1.442297250032424927e-01
-1.466723046428601296e-01,-1.506246534445234708e-01,-2.904684155963685455e-01,3.655144898271395996e-03,-9.659069224723604253e-04,6.838162727878081435e-04,1.420172303915023804e-01
-1.757018425021351915e-01,-2.521535639947148910e-01,-5.006268021075199748e-01,3.256690280153494432e-02,-2.178205780929486426e-02,-1.384699744323702325e-02,3.029198348522186279e-01
-1.581421080077753116e-01,-1.481222209599148965e-01,-2.907407927763947519e-01,1.457288845768163347e-03,-4.901067244944776755e-04,-6.549771059090649930e-04,1.379123330116271973e-01
-1.604898965652900578e-01,-1.308393221830182473e-01,-2.886232069916963572e-01,-2.566277216249560414e-03,-2.981481291018281106e-04,2.838374749373259037e-03,1.453984975814819336e-01
-1.551709287006611260e-01,-1.544742804332230879e-01,-2.926672714384058738e-01,2.170286891344882022e-03,3.108238506563779134e-04,-1.978943193962848647e-04,1.378987133502960205e-01
-1.463518004819825968e-01,-1.482778583571557063e-01,-2.896401426952702751e-01,-7.345525503763061586e-05,-5.081477135499449729e-05,5.994021014267028298e-04,1.423389613628387451e-01
-2.423169690343675853e-01,-2.816900728516843477e-01,-6.168216115616298456e-01,8.733142253243628139e-02,2.671096104837076407e-02,3.788787402691392442e-03,3.900286853313446045e-01
-1.400524817385162268e-01,-1.434237230956069142e-01,-2.862265502332627665e-01,2.608705316407431297e-03,4.904744745765449258e-05,-3.774222104529438419e-04,1.445900648832321167e-01
-9.821640356219685231e-02,-2.964284169331839469e-01,-5.607213355253483078e-01,8.454363777486241516e-03,4.159893340608838974e-02,3.417496758321140159e-03,4.086143076419830322e-01
-1.581158738339075720e-01,-1.334668113863490269e-01,-2.880645358790278054e-01,-6.516109035618770917e-03,3.353676301562255515e-03,-5.583002288461419785e-03,1.447479724884033203e-01
-1.444852164016212914e-01,-1.446031642979121734e-01,-2.874314779024704780e-01,-3.255612985456328044e-04,-4.517318252562777317e-05,-2.304276547261908329e-04,1.428890228271484375e-01
-1.719247997276847628e-01,-1.954469342465729731e-01,-3.553963102555476317e-01,-1.279472718343786786e-02,2.333101924507607894e-02,-1.580487821952165570e-02,1.810330152511596680e-01
-1.423108591019232039e-01,-1.433386522452555489e-01,-2.883785928748252569e-01,4.624446640769757613e-04,1.104810654985260244e-04,1.190196759662552129e-04,1.455590277910232544e-01
-1.410415185216564726e-01,-1.525365063841091218e-01,-2.876572499865494015e-01,-2.035374676067482329e-03,-1.562425881766764087e-03,-6.997528207105452238e-05,1.412895172834396362e-01
-8.829703782148839997e-02,-1.388591863831864504e-01,-3.115975759579659443e-01,-4.094361712206457532e-02,1.982789455824615979e-02,-1.470617461194385044e-02,2.190582007169723511e-01
-8.885315900476779827e-02,-1.059742837037057905e-01,-2.845584210765976785e-01,-4.751335208663245990e-02,7.934124925441459440e-04,3.354611761127845610e-03,2.050638794898986816e-01
-1.481893602466579640e-01,-1.629148084718468892e-01,-2.997014416570297213e-01,-3.412352197656263759e-03,1.175441001431214248e-03,9.745345250812861675e-04,1.448571532964706421e-01
-2.576388050899809934e-01,-2.253968778844251952e-01,-4.716812332872116764e-01,-5.636191320088494022e-02,3.749275559648855560e-02,-5.644378915628904536e-02,2.775962352752685547e-01
-1.216008082608849572e-01,-1.492881395163730696e-01,-2.356338823733413745e-01,6.597845152564292548e-03,-8.660912905778998458e-03,-5.989115219984758424e-03,1.052430346608161926e-01
-1.616184483473447620e-01,-3.582986940851690671e-01,-5.619705224716471381e-01,-1.280738552775053003e-02,4.228309870899269601e-02,-1.910555208661764842e-02,3.566150367259979248e-01
