ux,uy,uz
1.862087602741877390e+01,-2.847736618120715324e+00,1.333282539997179406e+01
1.885745308702314915e+01,-6.928223289183004674e+00,1.361371317003030690e+01
4.934810113185445601e+00,-1.418012327288152852e+00,1.316776303554412486e+01
5.731205011020038320e+00,-7.780740184262340264e+00,1.672810793441117738e+01
7.493529401531174194e+00,-7.770571789477241254e+00,1.755688994415260140e+01
3.070386871194195066e+00,-8.214457575331483241e+00,1.451134158561147736e+01
1.259631353774466334e+01,-1.218195827356157679e+01,1.749449925262990746e+01
7.425870712901903037e-01,-1.282785178370660972e+01,6.815028642018735816e+00
1.021960235985310828e+00,-1.054404894285460692e+01,6.222793861930657755e+00
1.528297767834884802e+00,-1.007061594509142388e+01,4.434928860547875829e+00
1.864956827266145822e+01,-2.858859844945701223e+00,1.533759902868795422e+01
1.160528897791245129e+01,-6.548755549077791116e+00,1.831364999591185239e+01
1.375302058320151311e+01,-7.739225264512151981e+00,1.893815573116976481e+01
2.740752701993007356e+00,-1.854471713579959058e+01,3.738028055657831583e+00
1.436338761057226421e+01,-3.902518613765005195e+00,8.940823912212930935e+00
1.311911691524467649e+01,-1.775340906322753209e+00,8.105955433232995944e+00
1.191794729376477768e+01,-2.059215895854647371e+00,9.017616110145416641e+00
1.113204792443003832e+01,-7.770135920992583545e-01,8.830336837282471762e+00
1.001793931797845083e+01,-5.146525888999677001e+00,1.554934688289437261e+00
1.734235658148505221e+00,-5.023077749312009566e+00,4.572273948354229844e+00
4.959405357902250344e+00,-4.526820824690647171e+00,1.075421685951162409e+01
1.635814664177465971e+01,-7.910740129919317631e+00,1.491759495443265493e+01
9.980395847870331849e+00,-6.553451303680962958e+00,1.310864866475459412e+00
7.284792614692659818e+00,-1.722938748731050040e+01,8.580601775384019803e+00
1.168577945243071348e+01,-1.113899063752582030e+01,1.837620210451149205e+01
1.201650697553792035e+01,-1.187499874428355362e+01,1.892896787287090632e+01
1.129444700481227670e+01,-1.097419125145653851e+01,1.926384186024117895e+01
1.400904711711566719e+01,-1.361019625447444170e+01,1.561310068618676361e+01
1.421002651354690904e+01,-1.026508828784814398e+01,1.860432955067906491e+01
1.308502603849113122e+01,-1.008037998205279173e+01,1.819684343529573667e+01
2.443874455135699009e+00,-7.513178956524302343e+00,8.847626430681501120e+00
8.679791977832936212e+00,-1.815472695852049512e+01,9.026498306479142641e+00
1.137352013031158648e+01,-1.250866156014021868e+01,1.754814028233116474e+01
9.308467560689566156e-01,-1.004960575097562447e+01,8.454412848405620906e+00
1.144783304484152886e+00,-1.016156908898153155e+01,1.033042085733667292e+01
9.987514589145489730e-01,-1.118513057567946589e+01,9.722536916077382685e+00
1.724565368011342859e+00,-8.903418768553660101e+00,9.072145240826147372e+00
1.503349514083802685e+00,-9.216074106087248197e+00,1.106316867710319585e+01
1.514516005065012383e+00,-1.048810843872012910e+01,9.425867180110818921e+00
8.540647689341689386e+00,-2.152858560594672177e+00,9.197944693697420959e+00
6.969070922431681581e+00,-2.872761922280687052e+00,9.986762121807622350e+00
9.049128612186096987e+00,-1.913602208692112949e+00,8.232976345418197894e+00
1.048082860082317858e+01,-1.763326672930402239e+00,8.947207435821358246e+00
1.872383368635977874e+01,-1.866779113624287589e+01,1.700829568807457548e+01
1.678499492151444628e+01,-1.659241044105889884e+01,9.865622384881968188e+00
1.855438823534317194e+01,-1.715989602388135893e+01,1.063330599098037155e+01
1.485854289559002162e+01,-1.863238398011662511e+01,9.783525144564936937e+00
1.502616307247706651e+01,-1.825502914510274621e+01,8.129401441392223759e+00
1.549045170170149532e+01,-1.373559882929801290e+01,1.401601259269071242e+01
8.774077039700321379e+00,-2.657276544168265531e+00,1.250653062065677013e+01
8.182092874120993287e+00,-4.205891714647111534e+00,1.437793748335173127e+01
1.897075738139407974e+01,-5.169463530030548704e+00,1.055067061201660827e+00
6.361320713271764404e+00,-4.575547093707445612e+00,6.127658991499254526e+00
1.124275237684120832e+01,-7.762484490831289996e+00,1.795450724480001625e+01
9.347347930405884853e+00,-1.033995667573423916e+01,1.853118933307662886e+01
9.451551694574240159e+00,-1.043961287019371653e+01,1.914700616340235939e+01
1.533872912039732661e+01,-1.715191831742478357e+01,1.362301379095351761e+00
1.458775095703462377e+01,-1.857912795582382159e+01,2.784737371656479610e+00
9.078794547715494545e+00,-1.822906282049704529e+01,1.046970589151024988e+01
1.893659697391868590e+01,-8.248170084235121990e+00,9.925333699355638473e+00
1.874010162815385883e+01,-6.679928336828607982e+00,1.029271207422003265e+01
1.450810215253141022e+00,-1.855317887839182234e+01,9.162209093748494126e+00
1.811723855345654499e+01,-8.169423495944188929e+00,9.135054676966529286e+00
1.759786291336876474e+01,-7.553186035944567500e+00,1.883992881067000624e+01
1.880845963753582240e+01,-6.915960751956518493e+00,1.754488977571431363e+01
1.740065468090505618e+01,-1.504473561163560014e+01,1.871497425803510595e+01
1.499192387809261540e+01,-1.830608089916831460e+01,1.336700791677847633e+01
1.167682790876408472e+00,-8.777665623184562449e+00,1.882498066419094584e+01
1.748002978963261000e+01,-5.593674424352984786e+00,1.874634439712009737e+01
1.329024295667251288e+01,-1.662568586345263055e+00,1.493738358871147831e+01
1.677710027973801754e+00,-8.266360258624853685e+00,1.417086772456968014e+01
4.093719329066366264e+00,-7.872914367505606137e+00,1.576314331150729231e+01
1.234775033803773736e+00,-7.104525294150117354e+00,1.396412623122200358e+01
1.675716490468611042e+01,-6.258551565495558577e+00,5.597309963327051108e+00
1.826563734182069965e+01,-4.613494432310083937e+00,6.207004787731788653e+00
8.404880900602032412e+00,-4.966338721686047286e+00,4.621247134976526283e+00
1.506824543298260011e+01,-1.793759690233871495e+01,6.339887189398998757e+00
6.051953107534605358e+00,-6.584328449065516509e+00,4.051479762705747945e+00
1.521824865156385931e+00,-5.428450133161279112e+00,1.367402062169850652e+01
1.606653853931631515e+00,-4.935401677841575463e+00,1.553850957849482484e+01
9.327539081241720709e+00,-1.423569177038053635e+00,1.486087862776424462e+00
1.314641604996188207e+00,-5.121926351311444137e+00,1.873034227025055642e+01
1.509307900046161066e+01,-1.523347123411797455e+01,7.343813322364322715e+00
6.068229010001732426e+00,-1.309747624534279531e+01,1.446675333846915823e+00
1.866989459490812919e+01,-1.330213387596084651e+01,6.617051270525907469e+00
1.851522959192920936e+01,-1.482446915132856802e+01,8.376101962447561888e+00
1.845042043181013369e+01,-1.476432380999816019e+01,9.711468014284639239e+00
1.849087111472423928e+01,-1.717108118732518207e+01,8.663205798642312772e+00
1.115869039363750703e+00,-8.794421909878886723e+00,2.338344079488968497e+00
8.036154564180939541e-01,-9.019027846622577727e+00,9.824406288641677198e-01
6.465754887366000681e+00,-1.150207201309922844e+01,1.896605810649581869e+01
1.765506498428915094e+01,-8.790987161060749955e+00,1.113172574295813178e+00
1.890292184583372403e+01,-9.403567048428953967e+00,2.337887121246009947e+00
1.074965554849147864e+01,-1.824007916134462803e+01,8.081404912715234090e+00
1.106248919711714329e+01,-1.908928776412392381e+01,8.885037628795009468e+00
1.313330935735130822e+01,-1.688601453326095836e+01,7.928665566219896377e+00
1.880604964453540262e+01,-8.796117307548321662e+00,1.190729711932864809e+00
6.335874226510987306e+00,-1.549234942421104222e+01,1.347389126764414158e+01
1.602918232781842756e+00,-1.503395963463336571e+01,4.483067907347937364e+00
1.442686105532780427e+00,-1.471700805489374098e+01,2.868131889316935190e+00
1.257804699719889063e+00,-1.440257568715570002e+01,1.263096233694359638e+00
1.505521616461640066e+00,-1.315650998836294860e+01,4.487241890166562719e+00
6.757271698833837270e+00,-1.858979942453719048e+01,1.717092682346916632e+01
5.123576936445275010e+00,-6.078317427693414210e+00,5.429156633262390841e+00
1.381117332231188710e+00,-1.706540105365203885e+01,4.612773979246576950e+00
1.586084273167213565e+00,-1.503914472267167568e+01,6.037508004748310952e+00
3.115058803308818458e+00,-1.880751045158894641e+01,1.906261769420501295e+01
1.300542733345050328e+00,-1.190415521413572186e+01,5.919022092936490509e+00
8.949615974211573288e-01,-1.133733955124753301e+01,8.231953836740155239e+00
1.415346280574617532e+00,-1.855332242466575110e+01,7.370221905107875671e+00
1.392229223570767171e+00,-2.833359021054746130e+00,1.265850973614762864e+01
2.839402643585045904e+00,-1.387753747908458068e+00,1.324048221817357529e+01
1.862249786458332679e+01,-2.848336588639187816e+00,7.339602122828244646e+00
1.511789493120324401e+01,-1.253388931486057345e+00,1.872955810088977202e+01
8.668989060065671381e+00,-1.859178131882057627e+01,2.976040555145289090e+00
1.398598302032988849e+00,-1.856682142767434129e+01,1.461175590494651999e+01
1.374525810404254367e+00,-1.715912298815501558e+01,1.333230660164117687e+01
1.851515301951675951e+01,-1.647982020836392536e+01,1.341406447993916906e+01
1.888578631525719942e+01,-1.122703013748713730e+01,4.197376975967358703e+00
1.257480253083071542e+00,-1.868283061400904188e+01,5.120975829271446678e+00
1.888857689156033004e+01,-1.121572998937200261e+01,2.358051671125718673e+00
1.766208573457089059e+01,-1.059995652362663421e+01,1.117563978021183901e+00
9.307864276827627847e+00,-1.412600021975251474e+00,1.854243755794594861e+01
1.897668552646415918e+01,-1.074189423087017481e+00,1.696638290876076027e+01
1.103718826589403790e+01,-1.806127739813528876e+01,1.096764564742890968e+01
1.107742858585743662e+01,-1.771379267317594497e+01,1.229766064409703930e+01
5.366944810664126209e+00,-1.713244911977139751e+01,1.564205223813865286e+00
1.174262888435532393e+00,-7.025662568834115440e+00,2.511464983139663598e+00
2.930872971794122872e+00,-7.678760738818551701e+00,1.217936323260083720e+00
1.371280962861115338e+00,-8.665821118047830396e+00,4.097453234444148329e+00
1.888742853881818462e+01,-1.457388875769392911e+01,1.884277833639582056e+01
1.372569273295469738e+00,-4.942262998184388856e+00,6.553800831513775904e+00
1.355656652240161186e+00,-4.951439846627964769e+00,8.606756914007640091e+00
1.875030575173389735e+01,-8.160387263226951404e+00,1.429908216664871290e+01
1.892660457008071262e+01,-1.107102602073064901e+01,1.897270239027955085e+01
1.881620447465939705e+01,-9.027525545000990803e+00,1.879320216377004371e+01
1.854799950031674527e+01,-1.458855559985399619e+00,7.028554208904563616e+00
1.656426737105073954e+01,-1.847786687175970499e+01,6.629770199692917920e+00
1.880835717216574210e+01,-1.062155247026442240e+01,1.190951921624343157e+00
1.522681931883507644e+01,-5.706357920209669921e+00,6.401767969656873447e+00
9.553549551912583482e+00,-1.185965136621664051e+01,1.884707857379804707e+01
1.293571484294642993e+01,-1.868873704594791718e+01,8.810214019785343353e+00
2.714068372139294638e+00,-1.435398655310687221e+00,1.728969972932270238e+01
1.064955407266915621e+01,-1.846850636496142428e+01,9.428539557977106966e+00
9.611435000076181012e+00,-1.912765155407552697e+01,9.583448019556781716e+00
1.021810693926928248e+00,-1.075569754997418581e+00,1.696273336695509215e+01
8.254704127436655270e+00,-6.815994600640269852e+00,2.988094629090942256e+00
3.314591849639769272e+00,-1.849928451455717493e+01,6.036979317977826831e+00
1.600961834346296575e+00,-9.437042069695365853e+00,7.801358829797591099e+00
4.737914746870925953e+00,-1.853835464883676210e+01,1.858305765584813329e+01
1.049496415882198885e+00,-6.947106554581860216e+00,8.495104674403085809e+00
8.123783987443280452e-01,-8.680986246212082591e+00,8.372296474925740029e+00
1.893206345799684698e+01,-1.246937874017973513e+01,1.374599887054104563e+01
1.363813069865515981e+00,-2.867066702613763951e+00,1.466529404447456919e+01
2.938779802208813852e+00,-1.179498722303945035e+00,1.388421277358093953e+00
9.681096660701065559e+00,-9.454197892874157683e-01,1.263898009880351658e+01
1.356031147156590011e+00,-1.877219380313983521e+01,1.296204575577858797e+01
9.362636439371858188e+00,-1.721807760394318976e+01,1.855392659234566111e+01
1.097820577801491027e+01,-1.894117098198444182e+01,1.890939679881786262e+01
1.708946298512467976e+01,-1.233701585150264002e+01,1.878768611778880526e+01
2.767813354744621535e+00,-1.437483244993469800e+00,1.525384551449192827e+01
1.874718161528718596e+01,-6.917251943598961006e+00,1.564693686607800949e+01
1.470257237918842552e+00,-1.450170966297076980e+00,7.118860871814921332e+00
3.174926230068972899e+00,-9.585487197235369905e+00,1.580533880098763255e+01
9.101884355296700591e+00,-1.881633497558629387e+01,1.900399764587639240e+01
1.497580697149025752e+00,-1.437092778579690755e+00,9.087730208102643203e+00
8.245569432784304320e-01,-5.111527811929499343e+00,1.172371664817840387e+00
1.339190727601244912e+00,-2.853315204555705975e+00,2.668568916514651779e+00
1.227697135952186658e+00,-7.527176695125607608e+00,1.236555522515759842e+00
1.098672766626032704e+01,-9.096822393514403249e-01,8.917634575493942339e-01
8.705132278104315002e-01,-1.092122870007123403e+01,8.636433129685000543e-01
1.711739597807450863e+01,-1.862653107104209838e+01,9.363152000566151045e+00
1.143655807489906140e+00,-1.285648987212190342e+01,1.098940895022698205e+00
8.912895138729197697e+00,-1.929487603119439143e+01,1.058088818042750212e+01
9.916123630999681637e+00,-1.901900250532329295e+01,1.143741772322219674e+01
1.081013290816344607e+01,-1.926596103133653415e+01,1.054134914684967228e+01
1.442726630979379809e+00,-1.458000089264758437e+00,5.122039078863888761e+00
1.311035115270811735e+00,-4.903166820550298510e+00,2.567713724230602512e+00
1.041257286498890799e+01,-1.139543201900899838e+01,9.237340355450150975e-01
7.361439086492854500e+00,-1.441234551101530759e+00,1.438603619612961237e+00
1.013238777663487911e+00,-2.966583826677434033e+00,1.182506222413272745e+00
5.322951328046784170e+00,-1.394848614819435006e+00,1.252517450708054536e+00
1.305742382392471690e+01,-1.868619596471361177e+01,1.304448781822443948e+01
1.199156003384354285e+01,-1.863421125418975066e+01,1.174633260124496559e+01
1.879445689780744289e+01,-1.897176855546615215e+01,1.328044462299942730e+01
6.743321686492239841e+00,-1.854693755515740961e+01,1.854991036444451780e+01
1.866339524478178546e+01,-1.852733861248221103e+01,1.862286375828669449e+01
9.461686265064024326e+00,-1.806281544528871663e+01,1.184780466928400600e+01
1.734001375456779215e+01,-1.714856813408920644e+01,1.333647096719402514e+00
1.878389857675748686e+01,-1.697911611326108172e+01,8.327167793452909805e-01
1.869275149249083867e+01,-1.854991549829261288e+01,1.035161117855213364e+00
1.852179318681173470e+01,-1.885167454788654240e+01,1.084097236951293475e+01
1.853113329627891659e+01,-1.467037162037717835e+00,9.090002418441452292e+00
4.974928054917641340e+00,-9.856430109139450169e-01,1.884012057847714416e+01
1.875448948793981074e+01,-6.922377086974264238e+00,1.238708072488561296e+00
1.896167053800985514e+01,-1.466616892031358255e+01,1.058332182871122740e+00
1.882767684413062881e+01,-1.868924610860244684e+01,9.228111238541119477e+00
1.850207991725028123e+01,-1.441181523037956103e+00,1.091125053381535537e+01
1.855025416828432228e+01,-1.474950288212640404e+00,1.301856083986731427e+01
1.869380691436032293e+01,-1.491436475245175419e+00,1.305891075488749387e+00
1.105132328055361235e+01,-1.853295076169643352e+01,1.469886768426044821e+00
1.857393645949819572e+01,-1.854489190354048134e+01,5.067191453915862454e+00
1.293619849687884305e+01,-1.855075141222982893e+01,1.458867430595409909e+00
5.044338127885739098e+00,-1.855233514793022565e+01,1.440944029169099583e+00
9.091569911146541116e+00,-1.853340616413834496e+01,1.466686873647541578e+00
3.326392274635359136e+00,-1.495517514644212342e+00,1.868359498584493394e+01
7.118249207172008930e+00,-1.852162915374401209e+01,1.445392585248751693e+00
1.862962463119803758e+01,-1.856996368216230309e+01,3.373082176157335965e+00
1.855888810309255632e+01,-1.458470178806949180e+00,1.488164178188708142e+01
1.898730051403949659e+01,-1.074497995846581233e+00,1.898720173479224016e+01
2.516279665965323264e+00,-5.600583997261934677e+00,1.242375169397063051e+00
