sxx,syy,szz,sxy,sxz,syz,smises
2.700000999580399741e-01,2.810857788401335822e-02,2.104716349788219865e-01,-4.505928683214358542e-03,-3.178127689539175533e-03,-1.549649520719862360e-02,2.201530188322067261e-01
2.728460487696598435e-01,1.513170723723328281e-02,2.100776973112948032e-01,-3.921284599849226421e-03,3.173070816598204478e-03,-1.044264523828779094e-02,2.336315959692001343e-01
2.389994681453800895e-01,1.047333911508946391e-02,2.078854873235347622e-01,-2.266482251964205144e-04,5.704712215606554766e-04,-1.173454969648752601e-02,2.156296372413635254e-01
2.274142202069974750e-01,-1.567033346250912285e-03,1.801614508489885746e-01,-1.238454806927147657e-03,1.409704665450981116e-03,-1.481410066822914061e-02,2.109838277101516724e-01
2.507076050401235712e-01,1.094921177039448468e-02,1.898598606675595546e-01,-4.098418463986359256e-03,4.549160821539499633e-03,-1.702269773000950406e-02,2.181274145841598511e-01
2.309920276184170562e-01,-1.179264435072074901e-03,1.911632784794005113e-01,-6.623943053793645511e-04,-2.563226184740799093e-03,-8.673661500975461680e-03,2.156141698360443115e-01
2.527977062012859433e-01,9.686186728466550377e-03,1.899632290693710479e-01,5.747791268229615960e-03,6.398163476780439896e-04,-1.748927026658409628e-02,2.208926379680633545e-01
2.490648465232513931e-01,1.727933919035862242e-03,1.909986833104611870e-01,3.973921195634637880e-03,2.916369954683011717e-03,-1.240550949126654687e-02,2.252108007669448853e-01
2.310334080752496910e-01,5.487362605380852187e-03,2.271842385386096952e-01,-5.063576592113141692e-03,2.030321387969873971e-03,5.922935761087309327e-03,2.240807861089706421e-01
2.293966155124007589e-01,6.054703966193009101e-03,2.317266209536995303e-01,-6.647005732709268359e-03,4.495533893951400226e-03,9.752137995766496301e-03,2.255790680646896362e-01
2.239628372060921135e-01,1.970019081370316671e-03,2.163453795717774075e-01,-6.344739763384610147e-03,1.709681357726224298e-03,5.995181285227991867e-03,2.188268303871154785e-01
2.275197675993294588e-01,2.982178093209136849e-03,2.270732199199393675e-01,2.796149191504225182e-03,2.681094262827476114e-03,3.247360531362482143e-03,2.244854569435119629e-01
2.232971069073256820e-01,-1.164905960896522874e-03,2.189804147096816034e-01,-6.397835674561730412e-03,1.488338729143588463e-03,5.120153488825928204e-03,2.228025645017623901e-01
2.179011136373842084e-01,2.136932934326346567e-03,2.245327082320352774e-01,-1.190206363478412722e-02,4.598223344106947170e-03,1.127525896512443331e-02,2.211307883262634277e-01
2.033146595419364488e-01,7.128738821444019491e-03,2.058718986408485940e-01,1.538133870980211470e-03,3.963786402274520511e-03,-1.756398185707621100e-03,1.976376324892044067e-01
2.087073139539106503e-01,6.628153559024990704e-03,2.095958654093988960e-01,1.190724320175055948e-03,-2.627323886974682055e-04,2.246160883748285139e-03,2.025732696056365967e-01
2.385084032735304560e-01,1.365897191515449971e-02,2.287438152880789943e-01,-1.102453559958374227e-02,8.036952457970080246e-03,7.244867945548441948e-03,2.217496633529663086e-01
2.340423492327174115e-01,2.448469515429949062e-02,2.376004527167980829e-01,1.323469492470441371e-02,-1.399704554347742588e-02,1.448782131573044495e-02,2.154428362846374512e-01
1.920292490208044545e-01,-1.002305683779439183e-02,1.836850172699740769e-01,9.316000962504886185e-03,-2.142614781931275608e-02,1.242853757901584907e-02,2.032481133937835693e-01
2.107915599443990207e-01,-3.440473307833591399e-05,1.940653539536330019e-01,1.336180459894879824e-02,-2.483283579759646559e-02,1.155505436416043481e-02,2.097312957048416138e-01
2.232003891418992692e-01,1.368043397224738555e-02,2.050996115035318978e-01,6.248892788041281350e-03,-1.243185353552912070e-02,9.692448183117907332e-03,2.032151669263839722e-01
2.205060913026874736e-01,4.237970350993991442e-03,2.100712871687253347e-01,8.070323691047567166e-03,-9.284862876380552826e-03,5.980289393048426883e-03,2.125685214996337891e-01
1.897324322069776081e-01,2.555933893034062487e-02,2.242759605724128913e-01,-8.599898508268895639e-03,-3.036316227776543475e-02,-7.195078708502704139e-03,1.922501623630523682e-01
1.847781292731767444e-01,2.477678504463842746e-02,2.283489733055154569e-01,-4.807833765971567495e-03,-2.100564501106922874e-02,-6.986395244811197634e-03,1.897622942924499512e-01
1.871668184666069878e-01,-5.334501432884733441e-03,1.684166778477320658e-01,-1.462066652401991691e-02,-4.080360647925692502e-02,-2.397313540211481672e-02,2.028771191835403442e-01
1.478081725607944819e-01,-7.820294695284113473e-03,1.839985912676794233e-01,-1.025944830980873683e-02,-5.209076054573592851e-02,-1.456645101350431204e-03,1.990595459938049316e-01
1.451423170056048706e-01,-3.755867509035296092e-03,1.976795559436608785e-01,-7.989127400994682285e-03,-3.884676847462675137e-02,-6.177759915069034116e-03,1.938729435205459595e-01
2.338400829996163388e-01,4.967053800179613288e-02,2.238371033213925887e-01,-6.452631744498896899e-03,-2.762220727224263053e-02,-3.495790058019458951e-03,1.860826909542083740e-01
1.875998810570722597e-01,-2.503401981061859072e-03,1.633851491116366794e-01,-9.897027537772532316e-03,-5.680582854964530415e-02,-5.844213189868767422e-03,2.054247707128524780e-01
2.251565342849248808e-01,3.793901247171484192e-02,2.133238530389310050e-01,-4.508365128524282651e-03,-2.564414866218257122e-02,-5.963620970391213770e-03,1.873917430639266968e-01
2.214314548207561850e-01,-1.507075845087788024e-02,1.163588051813109620e-01,5.397844054768096041e-03,1.404911884531091955e-02,-2.415678036921262498e-02,2.110777944326400757e-01
2.325732577883399266e-01,8.387712691337978477e-03,2.295089377714369938e-01,-1.062562648751687669e-02,-1.418607954790428801e-04,-1.148390761027101407e-02,2.243122458457946777e-01
2.268558740195549261e-01,-1.307553598727778654e-03,2.126030600622414446e-01,-6.727855780882866649e-03,-5.998188804845165992e-03,-8.812181346402974541e-03,2.224554121494293213e-01
2.222961241117504816e-01,6.302113051157048895e-03,2.069989754132230408e-01,-7.213910481618044518e-03,-6.591377915461348047e-03,-8.570270285321498691e-03,2.099765092134475708e-01
2.288515731810684128e-01,1.097374101561601756e-02,2.170060754651668700e-01,-1.245825375946376518e-02,-8.930406604592228820e-03,-1.388623883954998549e-02,2.152058482170104980e-01
2.150131515846450680e-01,-6.829890134100208288e-03,1.995624728350761934e-01,-7.492294899651604119e-03,-6.501730477681034320e-03,-7.922674486021713536e-03,2.156593650579452515e-01
2.630415506166897122e-01,3.908049810937205826e-02,2.588267495332688961e-01,6.966076818301071734e-03,5.390293286126638869e-03,-1.856090211367909804e-02,2.247190028429031372e-01
2.450103767215708606e-01,1.775178173285207883e-02,2.349174939600045253e-01,-2.162925052047875996e-03,-6.053835059418389078e-04,-5.586730532711875301e-03,2.226284146308898926e-01
2.381249826574693418e-01,2.290593602781298976e-02,2.323648278733148054e-01,-1.650712290596295000e-03,-3.041036083566189558e-03,-1.135693031630243249e-03,2.124911993741989136e-01
2.368386598521844966e-01,1.107161088057018183e-02,2.365109464775359827e-01,-4.618406938534354105e-04,5.195215690346083890e-04,-2.879362961997374449e-03,2.256616950035095215e-01
2.320990312951435042e-01,2.231025327006855297e-02,2.353769414647134406e-01,-1.561708455655049258e-03,5.409648343614051683e-04,-4.153528584339425886e-03,2.115885019302368164e-01
2.388802251344833982e-01,2.584794573576862375e-02,2.379513265673328104e-01,-4.777033758151141667e-03,1.602878328059074552e-03,-3.490646191842814230e-03,2.128343284130096436e-01
2.159973352804993030e-01,-1.130421376470544526e-02,2.076087287742692244e-01,-3.989630891412175064e-03,1.396102254545018070e-03,-8.666400269969716172e-03,2.238493710756301880e-01
2.314090965197220240e-01,-2.357299308652166525e-03,2.015333400686573628e-01,8.653552299599414407e-04,-2.514416964885198436e-03,-1.812886732520311781e-02,2.226264178752899170e-01
2.445040851478531563e-01,1.062939458521874880e-02,2.311877533211453284e-01,2.805110374754974430e-03,-8.102011818827593729e-04,-5.623347992551299725e-03,2.277735322713851929e-01
2.254289226727564377e-01,1.189001720670324058e-04,2.244783226948915134e-01,-4.065850884344751268e-03,-1.102383292922262149e-03,-8.374558371020737399e-03,2.254217565059661865e-01
2.442242440033700057e-01,2.260026124916852952e-02,2.402914073397176553e-01,-1.830346150820138336e-03,6.159703298071906447e-03,-7.686930023586444017e-04,2.199697643518447876e-01
2.441338959610896975e-01,2.643944635100659024e-02,2.396039459778797343e-01,4.499857002789251804e-03,-4.290919434573440411e-03,-3.202219161277062957e-03,2.158054560422897339e-01
2.449480267162009173e-01,9.051050978344271636e-03,2.312219086339190599e-01,-1.090028431879852674e-03,-1.854577713262515722e-03,-4.720619684463607003e-03,2.295181304216384888e-01
2.451661865806435414e-01,7.742256619674758866e-03,2.343747457746108709e-01,1.185907511053879921e-03,1.039321125495917429e-03,-7.735550079813018932e-03,2.326185852289199829e-01
2.394611201808695689e-01,1.336103523286710781e-02,2.388010349118464548e-01,5.033954385241551539e-03,-1.565581612688883486e-03,-1.320853055303746783e-02,2.271105647087097168e-01
2.197984954648795619e-01,-1.864429007100681934e-02,1.832393177696804709e-01,2.759475582117175158e-03,1.839865471789023637e-03,-1.829232888024374601e-02,2.247467190027236938e-01
2.876517847198550859e-01,5.380100881715732530e-02,2.695679904103379099e-01,4.189213253266723357e-03,-3.869350031075933626e-03,-1.445491213258237422e-02,2.269552797079086304e-01
2.630331594271668183e-01,2.841506645285635235e-02,2.404627633496494443e-01,1.953764368939583506e-03,-1.303086864301208729e-02,-1.927486598726484840e-02,2.278048992156982422e-01
2.142968926413740816e-01,-5.882617482751317795e-03,2.004893353756810326e-01,-1.196187236150914220e-02,1.453583730450699017e-02,1.078939319729344849e-02,2.168914228677749634e-01
2.098537206778628983e-01,7.484486573388404729e-03,2.083373545717257525e-01,-8.878791116580769804e-03,1.983276628981499312e-02,1.397249271273251318e-02,2.065210491418838501e-01
2.193838884964913749e-01,-3.591690769882638357e-03,2.204804295400032699e-01,-2.927210415955480965e-03,1.546793968125397857e-03,-5.611914562255882876e-04,2.236015200614929199e-01
2.359391254865380594e-01,1.215138754027753065e-02,2.334518523665307932e-01,-4.169970553645975693e-03,-2.173675345270261079e-03,2.746148770106957276e-03,2.227543145418167114e-01
2.232450100162610973e-01,3.759352868572540807e-03,2.227431329056420162e-01,-3.465068405710577948e-03,3.694119416555643326e-04,3.435704738215932755e-03,2.193989306688308716e-01
2.209618399017850843e-01,2.202115310139335369e-03,2.194602869020756408e-01,-3.908275190502996307e-03,-1.896930329396261583e-03,3.211346776371369876e-03,2.182135432958602905e-01
2.540323064839291600e-01,3.005040846911261054e-02,2.474992053669655689e-01,-1.114040938507266515e-02,2.116865949809662237e-03,-2.308495828069862064e-03,2.216958105564117432e-01
2.158257949664822983e-01,-2.249170408635176033e-03,2.073376075545678154e-01,-7.980832229085471283e-03,4.453741566119261489e-03,6.091919604023232800e-03,2.148013114929199219e-01
2.074192463731366343e-01,1.351766766517203955e-02,2.050422868824748890e-01,1.312161299216063224e-03,1.347500741028037716e-03,-5.256857807900735657e-04,1.927537769079208374e-01
2.250881074337724996e-01,1.271430966965383935e-02,2.057047713308435000e-01,-6.398412683818838383e-03,3.130585776107112916e-02,1.660982526199281800e-02,2.127262949943542480e-01
2.088635953292052316e-01,-1.999565764179336846e-02,1.906419918003248171e-01,-6.729975230511357417e-03,3.044567846247123351e-03,1.321786106728400564e-02,2.218698412179946899e-01
2.048412472011313379e-01,-1.183127393453858867e-02,1.719740328440517163e-01,-9.889935503229002611e-03,1.745811289331104105e-02,1.773958786394462875e-02,2.075034528970718384e-01
2.343394855781382735e-01,-3.046188537820820885e-03,2.044825019177145542e-01,-3.676404848466375153e-03,6.138563192971926074e-04,9.778698585399701534e-03,2.246871739625930786e-01
2.135396126985225629e-01,-1.243554141703101523e-02,1.613559111394528844e-01,-8.546530552426346086e-03,1.100072693932141292e-02,1.642225397315569269e-02,2.082953155040740967e-01
2.237122904393115397e-01,-5.182399821740873991e-03,1.759523980529404119e-01,-5.833389546044728119e-03,1.419484563779267738e-02,1.358892680892001027e-02,2.121375650167465210e-01
1.655011866192107606e-01,2.977847704923912431e-02,2.510406566473225576e-01,3.426718904358621448e-03,-3.048528889763368541e-02,-1.076426428862524388e-03,2.004346847534179688e-01
1.334022387387263087e-01,2.447035268969263710e-03,2.218671692107193616e-01,-6.557936931693573307e-03,-1.614595915740378237e-02,-1.982268814590112081e-03,1.936056166887283325e-01
1.226965720326922277e-01,5.247712052136560557e-03,2.403541231369893949e-01,3.608163830769408296e-03,-1.992676288813184995e-02,5.263459419581208165e-03,2.068082988262176514e-01
9.956217195007796561e-02,-1.500378608600881625e-02,2.108946510310499289e-01,6.737022969937384378e-03,-5.240662095340940796e-02,-1.071805359694874690e-03,2.159957438707351685e-01
5.834932086724752692e-02,-3.915084713199286359e-02,1.778518163679384811e-01,-9.301565208550828870e-03,-6.400408492569960306e-02,-6.723826827703555456e-03,2.193704545497894287e-01
1.200165356870032812e-01,3.843774941312744220e-03,2.419112252674930352e-01,-6.246847325003459725e-03,-2.008523834694498494e-02,-2.555862997164483688e-03,2.094330042600631714e-01
2.149260306317648528e-01,4.308129722877251933e-04,2.185002622872692646e-01,-5.663529770791009624e-03,3.178226410954593413e-03,6.367428569055311183e-03,2.168773710727691650e-01
2.213033755831853300e-01,2.068338204870262542e-03,2.301430045157719373e-01,-1.271979975476987546e-02,9.424853040714673350e-03,1.393656296533627055e-02,2.267479747533798218e-01
2.167534591147901313e-01,1.720545369470047325e-02,2.308361015868627408e-01,-1.019505853532218058e-02,1.774751782078994033e-02,9.815175287463557066e-03,2.106505334377288818e-01
2.681053733515724735e-01,2.107479101977718927e-02,2.186843225778149491e-01,3.170228529497071384e-03,1.834606037587061325e-02,-1.993850116027574837e-02,2.312802523374557495e-01
2.705165564075211471e-01,2.644941218424867735e-02,2.283690611319393327e-01,1.367845814489511598e-02,1.225849909839399517e-02,-1.841846769962552505e-02,2.304087579250335693e-01
2.601304432773253739e-01,2.199442208953295008e-02,1.920805770583229044e-01,5.076551424505276744e-03,1.719880532552405319e-02,-2.265984203193293495e-02,2.182648479938507080e-01
2.031651580424601033e-01,8.874136623727990614e-03,2.045589754964045603e-01,-1.811545092470327528e-03,1.224348734363381189e-03,7.723851578459861719e-04,1.950330287218093872e-01
2.502604280738175424e-01,-2.490643333725145459e-02,9.838606143569739171e-02,7.847595543228400375e-03,3.487816038242318867e-02,-4.454787099623178787e-02,2.584174573421478271e-01
2.440886079678667442e-01,5.050101500396123044e-02,2.431827947871584850e-01,-6.314039451074144205e-04,2.267893378126575941e-04,7.405755939302509448e-04,1.931440383195877075e-01
1.751073675609138569e-01,-1.919465342778120531e-03,1.897073488287144560e-01,1.264030283887980673e-02,2.516844316647320196e-02,-7.893577732616348375e-03,1.915798932313919067e-01
2.071075248040816219e-01,1.360029017696723352e-02,2.087188622804537763e-01,4.239309392783245298e-03,8.328570104677017472e-03,-3.848615628078795679e-03,1.951048374176025391e-01
1.941442324936894503e-01,4.165631433502708925e-03,2.044835828447032766e-01,1.427514091363012681e-02,1.523956463820299104e-02,-1.001290698232177624e-02,1.994288712739944458e-01
2.048454949722905150e-01,8.502355702632580225e-03,2.182194984264871629e-01,6.656288411841722839e-03,8.819306719286358620e-03,-5.296137665188145258e-03,2.044646441936492920e-01
2.077771728499757109e-01,8.963200423078854229e-04,1.957434520913755027e-01,9.240410314851364715e-03,1.880584510258989650e-02,-1.361996686633604701e-02,2.057391405105590820e-01
2.246659919096221369e-01,-1.017553201983489863e-03,2.258886693537171253e-01,-2.555783994253076844e-03,2.821858595847448210e-03,-1.778084548403849980e-03,2.264143675565719604e-01
2.087477606662579699e-01,8.090946918517000208e-03,2.143361310717502854e-01,8.829451400953505086e-03,7.755236887031466929e-03,-8.227449717813221583e-03,2.050197869539260864e-01
2.148337464997302215e-01,6.713106199614904401e-03,2.062878268208112043e-01,9.000279734392154646e-03,1.179989517428394266e-02,-6.394247488219751557e-03,2.058932632207870483e-01
2.265112018476297395e-01,3.299004957015322370e-03,2.288646155437718543e-01,-4.005944157482926003e-03,-2.511594201736711343e-03,4.949460921829259771e-03,2.247111350297927856e-01
