sxx,syy,szz,sxy,sxz,syz,smises
-5.883654790678621849e-01,-6.085273138955687999e-01,-5.916788233239079764e-01,-2.032361379048869005e-03,2.309006113779593118e-03,-4.246447809962644246e-03,2.081244066357612610e-02
-5.863400038989531327e-01,-6.066748086361779535e-01,-6.149296562209075612e-01,-1.479258943520176880e-02,1.197414307296146459e-02,-1.034455711778850713e-02,4.535569995641708374e-02
-5.771600037978323883e-01,-5.959661626685172076e-01,-6.238580902051863442e-01,-3.367177583909622320e-03,5.032451227165782564e-04,-1.827689675793354182e-03,4.124277085065841675e-02
-5.951488567430051058e-01,-5.954173749874757116e-01,-5.736408442932263707e-01,-1.365716444634236873e-02,1.278211625995510393e-02,-1.553256431768567161e-02,4.734897613525390625e-02
-5.992352631662273277e-01,-5.809846344634300719e-01,-6.309013159785955560e-01,3.645281457783663189e-03,2.271909971202611296e-03,2.101143725035231266e-03,4.452351108193397522e-02
-5.927485548761410872e-01,-5.902874944779112898e-01,-6.156540488221516894e-01,-7.867810698054483395e-03,3.662830738242348495e-03,-3.128136133584177685e-03,2.902416698634624481e-02
-5.948821280912490739e-01,-6.005792198931012571e-01,-5.991677650208939720e-01,-7.069537819646185862e-03,4.089879038523655010e-03,-8.388047279378215912e-03,2.091894671320915222e-02
-5.698524510356443029e-01,-6.286710024875760139e-01,-6.301147067884170783e-01,4.749993793698439534e-03,6.005672877106561953e-03,4.023303090981399273e-03,6.140908226370811462e-02
-5.951082572397257131e-01,-5.772676207697472472e-01,-6.234622894055584785e-01,3.715303555299180431e-03,3.010937751208189283e-04,1.185155537890034616e-03,4.091442003846168518e-02
-6.005339970124492499e-01,-6.067146338304434394e-01,-6.088669313497774294e-01,-7.763488922723198876e-03,5.527907307915799935e-03,-6.505565995701925903e-03,2.134457603096961975e-02
-6.400162406069538346e-01,-5.674523358732082023e-01,-6.097253950743195539e-01,1.719562995404711348e-03,-9.001884945569860836e-04,7.320278048317159676e-03,6.447553634643554688e-02
-6.191107078783617546e-01,-6.109966590966249278e-01,-4.529955500254772005e-01,2.520168823792207774e-03,1.063887690511126222e-02,2.967245042300344082e-02,1.712080389261245728e-01
-5.843192303046387259e-01,-5.708115163103403278e-01,-6.005265775809984774e-01,1.586550241084187449e-02,1.643584928244160373e-02,1.661182843036500614e-02,5.529442057013511658e-02
-5.680551303407616048e-01,-6.266185843098109887e-01,-6.263775642573904401e-01,4.788439050425466990e-03,6.632055953777853986e-03,4.991914800865583993e-03,6.075457856059074402e-02
-6.070238449060566532e-01,-5.925071963129937558e-01,-6.124343345377732950e-01,-9.584434366699777497e-03,6.983000841881907561e-03,-5.846975630987787977e-03,2.903413586318492889e-02
-5.702463242308901670e-01,-5.894767117991349670e-01,-6.050455858125971531e-01,5.853952782852556158e-03,-2.998323218278847041e-03,-5.483866072144944100e-03,3.363907709717750549e-02
-5.968483946298511755e-01,-6.042096665934657551e-01,-6.046707914743993939e-01,3.378180617832413752e-04,1.276931489051686330e-03,2.563543936250610184e-03,9.096412919461727142e-03
-6.253484493358125729e-01,-5.640663393498940303e-01,-6.320216375024476640e-01,5.795679149796269941e-02,-3.873467984835247957e-02,-3.370249491343714487e-02,1.489786803722381592e-01
-5.873900757853600663e-01,-5.777735104569340363e-01,-6.167902973631534946e-01,1.998187389793927918e-02,-1.522773080488087384e-02,-1.503554052904736323e-02,6.173540279269218445e-02
-6.336300895781900033e-01,-5.845573372849167670e-01,-6.289901539750939463e-01,2.419616284145424331e-02,-1.748779515652776340e-02,-3.155344498466355202e-02,8.867164701223373413e-02
-6.003761637436357823e-01,-5.860247591617991914e-01,-5.968483881795746404e-01,2.013452773990511563e-02,-1.311438505357476539e-02,-1.887467705008422439e-02,5.448576435446739197e-02
-6.565054780851951044e-01,-6.181495378106259819e-01,-5.784966959551024468e-01,8.038983914133880984e-03,-6.768143566312995532e-03,-4.039327237659248032e-02,9.894744306802749634e-02
-5.976343344651087186e-01,-6.112115896508238944e-01,-5.981920985900236465e-01,-2.109572225179144958e-03,-3.474669992405226857e-06,1.624183245950153436e-03,1.408349722623825073e-02
-5.905855396046988393e-01,-5.839286491112527511e-01,-6.034893880461570381e-01,-8.006971612147332704e-03,4.970486266689473111e-03,-6.154048159258505325e-03,2.601522393524646759e-02
-5.744212665437561371e-01,-5.910661571983272244e-01,-5.922250537495327150e-01,-1.162732423057506390e-02,1.247479131743256357e-02,-8.942681670985839007e-03,3.755056485533714294e-02
-5.873967705943412554e-01,-6.154240394385155355e-01,-5.889511785647377762e-01,8.746760465907983976e-04,1.046521455823522283e-03,2.428855012269470325e-03,2.770662307739257812e-02
-6.240596280629702175e-01,-6.062366163354722115e-01,-5.603001770808706539e-01,4.207321187009454991e-04,-5.247382805208184071e-03,4.182975700581385674e-03,5.815642699599266052e-02
-6.097452153992373169e-01,-5.662793000048097491e-01,-6.079506367354075014e-01,-5.806502409964110246e-03,1.183380755140998018e-02,-8.299531730097228083e-03,5.042235180735588074e-02
-6.205295056645173668e-01,-5.887214275687865372e-01,-5.908950573625175728e-01,3.492353902560000277e-04,-9.887404487943438069e-04,1.302997549813645749e-03,3.091491013765335083e-02
-6.037555962631055984e-01,-5.702222023733276579e-01,-5.878375496736486516e-01,-6.341799677156404261e-03,9.769311963819577241e-03,-6.945206550956060064e-03,3.735997900366783142e-02
-5.765427805494284241e-01,-6.087461588651355004e-01,-5.957309194923308127e-01,-2.280073953647946544e-02,3.539013606445340354e-02,-2.233498939397004363e-02,8.718302845954895020e-02
-5.663526892302115368e-01,-6.075123014761321105e-01,-6.292888294741009192e-01,4.828825780276738318e-03,2.752414881028298396e-03,4.112269916148930150e-03,5.663970857858657837e-02
-5.744262939142480429e-01,-6.197163177352370544e-01,-5.838678950736002626e-01,-9.261558982689599862e-04,6.587851647870855525e-03,-7.428345591509312278e-04,4.297845810651779175e-02
-6.045207384404860385e-01,-5.822010728391324719e-01,-5.817910970085004019e-01,-6.134948773830018603e-03,5.905022469631297614e-03,-1.103914243806783380e-02,3.302415460348129272e-02
-5.608021985065914095e-01,-5.819065721865482876e-01,-5.869064057967148251e-01,-2.793396676835137316e-02,2.886464356917561869e-02,-2.126762739613278358e-02,8.229987323284149170e-02
-6.076210732732787445e-01,-6.072018812437294244e-01,-5.958268975753739927e-01,-1.342392679376215765e-02,1.969055301833408378e-02,-1.886404252368473894e-02,5.390407890081405640e-02
-5.945408068157204129e-01,-5.937491608971199319e-01,-6.004720197443024210e-01,6.442573084975695800e-04,8.984365530313146060e-04,2.171229906887554417e-03,7.636157330125570297e-03
-5.630107334784490991e-01,-6.293177712383568601e-01,-6.101555279634679474e-01,9.390912239514813539e-04,7.534471684969647892e-03,3.173893375905771901e-03,6.079798191785812378e-02
-5.807411419818162557e-01,-5.748882619484277923e-01,-6.176842212200794879e-01,1.229311457659535735e-02,-4.854433146214092928e-03,-5.429535679218901699e-03,4.719924554228782654e-02
-5.636298177199827730e-01,-5.675152295836505267e-01,-6.325436846681444791e-01,4.153151684120075932e-02,-8.949532172598752625e-03,-1.972412944859140357e-02,1.052542924880981445e-01
-5.986203766837796536e-01,-6.023609541130906520e-01,-5.895949159085145386e-01,-5.496480262060691492e-03,1.629145460230837844e-03,-1.490245562799417164e-03,1.531241368502378464e-02
-6.134192358630098374e-01,-6.017479607534216290e-01,-5.555360124683618173e-01,-5.921705914479693557e-03,-3.129841561715040327e-03,4.593159003641795503e-03,5.485429987311363220e-02
-6.068996568681092052e-01,-5.890656062365423606e-01,-6.414378579991705243e-01,1.801835435313548991e-02,-8.763162858443075643e-04,-1.045048114314809165e-03,5.573562905192375183e-02
-6.016967767579286530e-01,-5.843456941568334617e-01,-6.242997615097016784e-01,2.484571731112233603e-02,-1.008899282928917701e-02,-2.210596147366852143e-02,6.947988271713256836e-02
-5.968810309476834108e-01,-6.069849140478582594e-01,-6.289474270016640611e-01,1.701222934820319568e-02,-1.051759725752221715e-02,-8.985292827365435470e-03,4.742004722356796265e-02
-5.913806360341856694e-01,-6.204304092193921871e-01,-5.948525083191599228e-01,-1.228878570272300391e-03,8.667025628012199178e-04,-2.427448805984545616e-03,2.792038023471832275e-02
-5.789093273278782537e-01,-6.168523203955682543e-01,-5.939233983770433323e-01,-2.155958110386712277e-03,-3.453984018555146789e-03,3.257121695659421969e-03,3.430707380175590515e-02
-5.707869501721700711e-01,-5.470723770165840660e-01,-6.488871228649673029e-01,7.252133129783450149e-02,-3.593308452525131869e-02,-2.266814227661885159e-02,1.723579317331314087e-01
-5.886859721966888337e-01,-5.534910579283901511e-01,-6.147107887721500186e-01,2.472844639487318044e-02,-1.067261908245374646e-02,-1.234139217709305514e-02,7.392595708370208740e-02
-6.139301774142698065e-01,-4.233212992306757405e-01,-6.287444293525539241e-01,-2.271185130818284201e-02,5.993195160563910898e-03,-1.283895291165796163e-02,2.037760764360427856e-01
-5.678014820965442411e-01,-6.058148202661309822e-01,-6.085506523983165161e-01,-4.479833474381470643e-03,6.862521074052552184e-03,-6.857813223430684474e-03,4.357837513089179993e-02
-6.571586710786231356e-01,-5.166839922765293913e-01,-6.675172918209667516e-01,-2.253543936026731597e-03,-1.772780892269358501e-03,-2.459243902964625334e-04,1.460150927305221558e-01
-6.140726396590154845e-01,-5.855282051722063841e-01,-5.795261626017661483e-01,-2.932320613010563730e-03,-1.652019053102612598e-03,3.212077179031259250e-03,3.297073766589164734e-02
-6.591980113049425993e-01,-5.187549200203891431e-01,-6.688328433256595096e-01,8.231829499366252040e-05,-1.959183060206693989e-03,-5.492736860992226532e-04,1.455426961183547974e-01
-6.472662937568601782e-01,-5.129015340926932343e-01,-6.450842563132404006e-01,-6.665114635419033123e-03,-3.247499084684771394e-03,1.279558036888616725e-02,1.357260197401046753e-01
-6.540332179556168635e-01,-5.310008345236395533e-01,-6.569708762736872210e-01,-1.420694847803546934e-02,-2.454395261603935837e-03,-5.844227954287077326e-04,1.270103603601455688e-01
-5.901456581020434466e-01,-5.977636436355692195e-01,-6.083247957698926234e-01,-1.754778190326731612e-03,-1.341534937077100724e-03,3.562397181575276215e-03,1.739928871393203735e-02
-6.477964290116312585e-01,-5.095475753364218097e-01,-6.433346420912249286e-01,-5.187414411258717782e-05,-2.513030116289963201e-03,4.829089436135365621e-03,1.363991647958755493e-01
-6.458201267927008438e-01,-6.593116843142603489e-01,-5.366697346489981424e-01,2.347924183692887221e-03,1.181444356595903744e-02,-4.026634548319179413e-03,1.185426563024520874e-01
-6.290517511298661102e-01,-6.424539665317215986e-01,-5.492253440544421217e-01,-1.255782379680792657e-03,6.415963235895574997e-03,-8.344579580909660191e-03,8.921236544847488403e-02
-6.149825018025867340e-01,-6.489346809128296867e-01,-6.220297891323967043e-01,-2.637368666034943868e-02,-3.251252939833605693e-02,2.258964504087235953e-02,8.804503083229064941e-02
-5.732139596942416038e-01,-6.189799944857505842e-01,-5.502143034601003624e-01,2.521790769776998536e-03,-3.209949550539095697e-02,-4.974218913100006065e-03,8.282847702503204346e-02
-6.136798948516055674e-01,-7.339206247932541505e-01,-6.057888973120250098e-01,7.043418672881230031e-05,-1.158642246736995146e-01,7.804934941960877705e-03,2.364851832389831543e-01
-5.802750410555586047e-01,-6.097117762998899293e-01,-6.105071767306136099e-01,3.848751305820127117e-03,4.010967723178355572e-03,5.660928083489454900e-03,3.285435587167739868e-02
-5.904555865618295041e-01,-6.397647254113817405e-01,-5.584485032151842443e-01,-4.602574415229061106e-03,-3.078671582454957020e-02,-3.227660992507339153e-03,8.928805589675903320e-02
-5.939707809056569143e-01,-5.972362901128537294e-01,-6.116292434846134496e-01,1.503466934645645995e-03,1.102059204819695343e-03,8.638657730004212785e-04,1.665787026286125183e-02
-6.018814986531120237e-01,-6.496818483123325549e-01,-4.933539749751606474e-01,-3.010463361997471610e-02,-5.405042266388596778e-02,3.690003164989883594e-02,1.865979582071304321e-01
-5.895783285724289779e-01,-5.965944954991612148e-01,-6.077484971318215523e-01,-1.704505970823001022e-03,-1.540772928512384532e-03,2.346225176721260849e-03,1.685968413949012756e-02
-5.561463780834609016e-01,-6.202370660868560259e-01,-5.775656384767263729e-01,-6.412370892449632993e-03,-2.893261903746036437e-02,5.979140713162289615e-03,7.704233378171920776e-02
-5.841727936683819289e-01,-6.484711326524709163e-01,-6.407555784610046157e-01,-2.729586807782376917e-02,-2.011584110500381009e-02,1.365829390947078531e-02,8.778661489486694336e-02
-6.124008405482387341e-01,-5.768824610997805857e-01,-5.907777438909608270e-01,1.403435987369008008e-02,1.332277447061090865e-02,1.752859479006058790e-02,5.482909828424453735e-02
-5.925183746124882411e-01,-6.049757333299131679e-01,-6.019612945163720363e-01,7.050429872894866182e-03,8.072499504616824362e-03,1.073970174823362343e-02,2.858960814774036407e-02
-6.476867608350908023e-01,-6.492992059676393479e-01,-5.125884007351048099e-01,7.535743887561405150e-07,1.655251496790637652e-04,-2.962207325093303961e-03,1.360088735818862915e-01
-5.740538864565059018e-01,-5.913754644237374514e-01,-6.031094736939738299e-01,1.418211094594137335e-02,9.165116236324401949e-03,1.062944809981669972e-02,4.284070432186126709e-02
-5.392447064772512011e-01,-6.223555347282696548e-01,-6.577405306824471998e-01,5.043146284314418970e-02,-1.751298581645847896e-03,-1.806158935041857509e-03,1.369283348321914673e-01
-6.080229500054536995e-01,-5.898738960940413945e-01,-5.157355154409365428e-01,1.070125254407126338e-02,1.589973311157519970e-02,2.378281169255677327e-02,9.985113888978958130e-02
-5.915613317479461175e-01,-5.924935261406117926e-01,-6.048138516652136198e-01,3.653172166244259347e-03,4.273605072907370010e-03,4.082838750402186662e-03,1.757786050438880920e-02
-6.132032838819537757e-01,-6.148973593381068525e-01,-5.828414463178005489e-01,9.975142927820092667e-03,2.033187778691211700e-02,1.610958620668489702e-02,5.738788098096847534e-02
-6.103818032028327512e-01,-6.244976744534980195e-01,-5.777381435592955361e-01,-5.595986746507319344e-03,-4.339462676283014492e-03,3.170705054949346079e-03,4.366071522235870361e-02
-6.134491081234528798e-01,-5.937247804839503873e-01,-5.885340701855870105e-01,4.375568748920357839e-03,2.771046044148977542e-03,4.257295464782540929e-03,2.555821649730205536e-02
-5.915091373160653587e-01,-6.246834603639136452e-01,-5.698618266550521394e-01,1.650092843899807551e-02,1.937607874194770263e-02,1.845118392396581999e-02,7.246898859739303589e-02
-5.923057930803274918e-01,-6.187643637005668662e-01,-6.120391933317548272e-01,9.221318461719219331e-03,1.172515031118992294e-02,8.027671085873091736e-03,3.779168799519538879e-02
-6.009861478022390235e-01,-5.942285380041698595e-01,-5.926969003938458158e-01,2.200911821026049937e-03,1.630602256968801149e-03,2.598224478438106080e-03,1.005596108734607697e-02
-6.072995637253942869e-01,-5.171042803740754090e-01,-6.806971586837767818e-01,5.963998002812915394e-02,-1.777283266579411918e-03,-9.351171497678723021e-03,1.763096749782562256e-01
-5.709012733698305420e-01,-6.200250567633228682e-01,-6.096308878929929120e-01,-3.208979744070574076e-03,5.126839736892839505e-03,-4.576827265721515429e-03,4.672442749142646790e-02
-5.669736969728472742e-01,-5.689346503987202652e-01,-6.146274653956030898e-01,1.669958509313302503e-02,-1.260096100608928136e-03,-7.707015813247122642e-04,5.499503761529922485e-02
-6.622205050596903231e-01,-6.031572261200639495e-01,-7.072021436307298625e-01,9.727328608118078479e-02,-2.314018242520219509e-02,-2.927514919532453810e-02,2.018226087093353271e-01
-5.983804100170998508e-01,-5.465416100028225310e-01,-5.946982147218189407e-01,1.713953497392460557e-02,-1.492742069029283705e-02,-1.798202702911591219e-02,7.092089951038360596e-02
-5.658856366716092934e-01,-6.190555441667059400e-01,-6.308874738412657557e-01,3.073177226436470816e-02,1.530483818355423895e-02,6.240231978209749911e-03,8.514104783535003662e-02
-6.236323164099538685e-01,-5.850269382375041793e-01,-6.231738309324160729e-01,2.342242443883144412e-02,-1.185748135588528436e-02,-2.811319199825015880e-02,7.688673585653305054e-02
-5.360950862567215314e-01,-5.183060625983836323e-01,-5.791924361243983022e-01,6.405730540813608931e-02,-2.300607058218682999e-02,-2.909880915436505872e-02,1.392069160938262939e-01
-6.313120610097263663e-01,-6.304491866656846133e-01,-6.440076816558151229e-01,8.203522876079176462e-02,-5.637049413158451427e-02,-6.232723850018476175e-02,2.038361281156539917e-01
-5.838149514442494414e-01,-5.872866810732154663e-01,-5.969511968570950788e-01,-8.443643809657530933e-03,-8.986129235338551416e-03,8.589961351757623154e-03,2.857459709048271179e-02
-5.390751339516490770e-01,-6.410062359293060563e-01,-6.262638687608775845e-01,1.390499372208014962e-03,8.671723878891830078e-03,1.117262115816983984e-03,9.664224088191986084e-02
