sxx,syy,szz,sxy,sxz,syz,smises
-3.492077902545289159e-01,-3.421923940301514477e-01,-9.787705445786423764e-02,2.260681130780610362e-03,1.313160823856211051e-02,-1.710533682162655115e-03,2.489871382713317871e-01
-2.712676532420386089e-01,-1.990234581553676774e-01,-1.364294354264816711e-02,3.651608673169210589e-02,9.839302857109360340e-03,1.997033506089138793e-02,2.417953163385391235e-01
-1.952643731241555103e-01,-1.947514411605401619e-01,1.094822460847669210e-02,5.085344961801428060e-02,2.109253218726037452e-02,2.319290988152707469e-02,2.304880917072296143e-01
-2.217614237396802190e-01,-2.220882199754338204e-01,-8.546545892091417240e-03,4.939217417133895394e-02,7.805864439033081623e-03,-4.593311657068363356e-03,2.304240018129348755e-01
-3.042812933004830356e-01,-2.516957718586982362e-01,-3.739817153679958484e-02,6.286553048400164712e-02,2.438097525282002104e-03,2.033670030573644927e-02,2.703191637992858887e-01
-3.090035068003300078e-01,-2.905210500050637856e-01,-5.166810535761304224e-02,6.933945973074163993e-02,2.814630350431712117e-03,-2.063026128790256594e-03,2.761654257774353027e-01
-2.969446605577704124e-01,-3.085024905918236082e-01,-1.770605641554040544e-03,-1.135920683472336568e-03,-9.318696589735173466e-03,6.651352911466284525e-03,3.017780482769012451e-01
-3.103655194574589937e-01,-3.780281428614121753e-01,-3.727508916045943477e-02,-2.307561536183234951e-02,-4.328269998211679154e-02,1.347218539922185980e-02,3.246486783027648926e-01
-3.222943527659213325e-01,-3.482834630088515460e-01,-2.096120708610524352e-02,3.027686208587786719e-03,-8.052119763216217599e-03,8.255944137257833007e-03,3.158084452152252197e-01
-2.704179264605751642e-01,-3.007890361207793961e-01,-1.288157944524631615e-02,-6.475178384408052101e-03,-1.015948047538936701e-02,6.484331342431749919e-03,2.750101983547210693e-01
-2.371665041600514168e-01,-3.045145462856665430e-01,-2.206206638017488286e-03,-1.011201590978699251e-02,-2.718356109277064725e-02,1.451241183792684446e-03,2.794568538665771484e-01
-2.429797094772495336e-01,-3.605695340416880112e-01,-4.268279392021179230e-02,-3.448752113154548993e-02,-2.475930976958846605e-02,2.001476245020926761e-02,2.900139689445495605e-01
-1.953826958122146240e-01,-3.347505638970000308e-01,-4.319672695072690471e-02,-5.434067515889592220e-02,-3.965332210636529284e-03,-5.467704976368174125e-03,2.697950899600982666e-01
-1.832686593723800994e-01,-2.431625026141895907e-01,-4.550907773847007176e-03,-4.676993862860169549e-02,1.639951253881303389e-02,-5.320176434639656976e-03,2.317011505365371704e-01
-3.219127282179395921e-01,-3.215875237890534200e-01,-1.700725812749495636e-02,-1.966404499731988530e-04,5.661837387423271709e-03,3.609764693665693143e-04,3.049015700817108154e-01
-3.089687825618577244e-01,-3.095251721657066302e-01,-4.599695429427813620e-03,3.254424908670261549e-03,8.414603848731213448e-03,1.194034220822360638e-02,3.057484328746795654e-01
-3.223961315769204861e-01,-3.325461907922104277e-01,-1.219315247633409593e-02,5.292766762142955697e-04,8.971999206996268683e-03,8.955830981033004526e-03,3.161652088165283203e-01
-2.983047137058510989e-01,-2.962849894137404294e-01,-1.941741316032724596e-02,5.618910742982059087e-03,7.412482433404586277e-03,1.396465627215913441e-02,2.793985009193420410e-01
-3.304261463977652968e-01,-3.294404732853822848e-01,-3.853437315779387196e-02,-5.037794739786981627e-03,-1.927374461346488500e-03,-2.771163589977222556e-03,2.915894091129302979e-01
-3.440965981182012023e-01,-3.368964756055928822e-01,-3.967633165445275112e-02,-1.561048892265866871e-03,-2.921172786317201980e-03,1.258043820218210005e-04,3.009395897388458252e-01
-3.309751980744099487e-01,-3.258028550539496249e-01,-4.499538438345032643e-02,5.032427377704999996e-03,4.037599961325816049e-03,-6.485639348949492206e-04,2.836515009403228760e-01
-3.117427034044019662e-01,-3.130764749033898009e-01,-3.380657718456858696e-03,-1.669965581306104632e-03,-2.274057886363654683e-03,-3.899324881983295878e-03,3.091435134410858154e-01
-3.076157683881071137e-01,-3.082316200504463533e-01,-4.265673912740575169e-03,2.058158583556007806e-03,-1.099799366949342919e-03,-5.373667751641173287e-03,3.038279712200164795e-01
-2.757120836959784382e-01,-2.997082015144328926e-01,-1.129873047663693120e-02,2.419760085737041998e-03,-5.551925361654909234e-03,-1.075752365866934103e-02,2.780149877071380615e-01
-3.013475048817771396e-01,-3.150738911927832842e-01,-1.123202300789663544e-02,-5.549523961027411512e-04,-1.330082227156477274e-02,-1.180020906216445661e-02,2.988093793392181396e-01
-2.762520937991880809e-01,-2.930977152338304359e-01,-1.089699347924302786e-02,2.441065663665541001e-03,-5.486216726619572159e-03,-8.514517789545027540e-03,2.747595906257629395e-01
-2.990080591720710723e-01,-3.191602228124763574e-01,-2.524826288690654175e-02,-1.035324342540001365e-02,2.176691531181380868e-02,-1.212357893391466032e-02,2.881862223148345947e-01
-3.325830598374189817e-01,-3.270647316974566454e-01,-3.896838380399578194e-02,6.945234089144736514e-03,-4.510410522741072938e-03,3.601079692341583888e-03,2.913149595260620117e-01
-3.013309963762527133e-01,-3.072937905064572206e-01,-5.647206936885695860e-04,-1.376163114240430826e-03,7.088184978790101030e-03,-8.479820117094707954e-03,3.044034242630004883e-01
-3.122660263060452746e-01,-3.243168054958146529e-01,-5.604792722831708485e-03,-4.976343065862021825e-03,1.140051873529640547e-02,-4.480827115853372629e-03,3.136977553367614746e-01
-2.366905155325805254e-01,-3.015191349165962098e-01,7.474985197713807095e-03,-6.864508548654046742e-03,4.247563784041721163e-02,-3.734860175699899944e-03,2.919661104679107666e-01
-3.152878566514282777e-01,-3.157706205887937934e-01,1.541293800782939094e-03,1.029267543134703821e-03,1.056055445579365693e-03,-4.564862834346532770e-04,3.170820772647857666e-01
-3.305978705569727061e-01,-3.538201257622528573e-01,-2.105146124341061853e-02,-5.245850067566900678e-03,9.666238364875243474e-03,1.104631356321682896e-03,3.223556280136108398e-01
-3.306464714461213594e-01,-3.318794279344509657e-01,-3.639550870948132788e-02,5.996456750776257838e-03,4.694879391521905934e-03,-2.130377622221285051e-03,2.951873242855072021e-01
-3.132241736988549685e-01,-3.139484640113020530e-01,-4.800493055928028996e-03,1.334220787020064464e-03,3.220702735416326561e-03,-2.832605837143654069e-03,3.088844716548919678e-01
-3.069901819625678874e-01,-3.077554888413318590e-01,6.315932711073168893e-04,3.291432279853166091e-04,3.659825508802553706e-03,-4.364773135920404883e-03,3.081636428833007812e-01
-3.210545530999441843e-01,-3.206722888883822287e-01,-2.961201786505718303e-03,1.821604580030745327e-03,1.607610384953285596e-03,-2.372345298184283784e-03,3.179568052291870117e-01
-3.057590322554440965e-01,-3.034322042531797936e-01,2.052754980295917742e-03,-1.513060049896013202e-04,3.908845192569704308e-03,-4.038246520050273354e-03,3.068095743656158447e-01
-3.168901040277682379e-01,-3.211041440431030014e-01,-7.857801730824842679e-03,3.321693151356934926e-03,4.264840559849940489e-03,-3.712526129163852637e-03,3.113679587841033936e-01
-3.208458180721214803e-01,-3.190556448362634745e-01,-1.337120481531145488e-03,1.815809593399169255e-03,2.203601447121808672e-03,-1.326026274869126489e-03,3.186640441417694092e-01
-2.795607331410823182e-01,-2.416394280662085559e-01,4.011139704672123107e-03,-3.395585000167162387e-02,1.669029438492832321e-02,-3.037654472209973602e-02,2.795720398426055908e-01
-3.253226160105406883e-01,-3.238374802314430978e-01,-1.257577764645748108e-02,4.403024055280226751e-03,1.331905835749458943e-02,-1.860328651136168229e-02,3.146059811115264893e-01
-2.616482689627166458e-01,-2.698976967147417860e-01,-1.228252231406498640e-02,-3.374996997841993307e-02,1.984753784944110963e-02,-2.388790313537617407e-02,2.657429277896881104e-01
-2.932640112227307139e-01,-2.905267011639763863e-01,-3.868083541534339531e-03,-7.164513955518704916e-03,1.160833624733375799e-02,-1.332554777237423063e-02,2.899246215820312500e-01
-2.982995614051974220e-01,-2.989423067927940436e-01,-6.247802679442332474e-03,-8.744387063968432280e-03,1.160223281205434789e-02,-1.106742785140432846e-02,2.940800189971923828e-01
-3.036877884865024635e-01,-2.832264996258345158e-01,-2.886543631088800410e-02,-1.861378795899358216e-02,1.607103450314505827e-02,-1.395683244875067959e-02,2.696690559387207031e-01
-2.583319555996264061e-01,-2.904643591123552415e-01,-4.312417308795576942e-02,-1.379475314834840288e-02,-2.919286788023817310e-03,4.592254934932787046e-03,2.343538850545883179e-01
-3.184689670132209161e-01,-3.148082386755727269e-01,-3.226755926346719372e-03,2.373058607252988609e-04,-1.884742803820397845e-03,3.310112253682982210e-03,3.134975731372833252e-01
-2.550930882935703026e-01,-2.314216196102079348e-01,-1.304763232244077198e-02,-2.037016547095688718e-02,7.810068011043019669e-03,-8.404913979924266698e-03,2.346412539482116699e-01
-2.926295624799542527e-01,-2.820567170261937262e-01,3.771745019923167241e-04,-4.873441811993094869e-02,-2.026353331453744147e-02,4.551437108732741751e-03,3.021356165409088135e-01
-3.200271815921886254e-01,-2.924280758857898954e-01,-7.657994908150222990e-03,3.288810730126424681e-03,-1.392261462720574550e-02,1.220905379713809261e-02,3.012909889221191406e-01
-3.354232891534838501e-01,-3.311313896835287318e-01,-5.605638313553348850e-02,2.238984013756119794e-03,-4.206803804121724347e-03,-4.737625758381451904e-03,2.774900794029235840e-01
-3.415588318420137437e-01,-3.482484391080707953e-01,-3.214412012848438804e-02,-5.289919643366986337e-04,-1.576600564279113242e-02,1.965566167332957054e-02,3.158443570137023926e-01
-3.375197727084741084e-01,-3.329252950997120264e-01,-1.594348055045621826e-02,1.083082045057800558e-03,-1.524550393898024998e-02,1.156029756281224188e-02,3.210243880748748779e-01
-3.148554948853495294e-01,-3.197813167612444940e-01,-3.094241008406467541e-03,4.491988301134043626e-03,-4.399526447506355714e-03,-2.186241873642852732e-04,3.144420087337493896e-01
-3.299958153121512749e-01,-3.029795322788849110e-01,-2.321440874824512446e-02,-3.437398577697663160e-02,-1.493002138466338093e-02,2.847557030627166641e-02,3.052910566329956055e-01
-3.200282047541370689e-01,-3.331755293578690935e-01,-1.724192845875680002e-02,-6.625614172591155933e-03,-1.571113590538785604e-02,2.190271160755173988e-02,3.132804036140441895e-01
-2.833895461421687689e-01,-2.561983530703552669e-01,9.852718240310448516e-03,-1.897765560481398314e-02,-1.098205234051121727e-02,2.645219343195970643e-02,2.868766486644744873e-01
-3.343452615636136049e-01,-3.323933439531829848e-01,-3.732089836179566800e-02,4.716034000926826349e-03,-3.473638615453078071e-04,-1.278334450631500759e-03,2.961747944355010986e-01
-2.669669561327546736e-01,-3.250453473088069645e-01,-1.652608455721077396e-02,-1.624996709798855838e-03,-1.251353597457177842e-02,2.123977503385672105e-03,2.848335504531860352e-01
-2.266507414861363978e-01,-3.363488021592175303e-01,-2.945406077389761679e-02,-1.931831350308181247e-02,-1.865180772282316879e-02,9.855141271112166992e-03,2.738739252090454102e-01
-2.594174610664045644e-01,-3.225926828635190535e-01,-3.387637533989570904e-02,-4.599814154158526902e-03,-1.127765498686496976e-02,3.401572032837623522e-03,2.637958228588104248e-01
-2.198060958575841772e-01,-3.210461070891709734e-01,-2.738960538950688250e-02,-5.219910022515138540e-03,-1.256219293750055269e-02,2.813120523685656588e-03,2.594856619834899902e-01
-2.047178738588750213e-01,-3.137513894941946768e-01,-4.060405250138524047e-02,3.394732014252653876e-03,2.527509862795705373e-03,-4.328696107672575649e-03,2.383810281753540039e-01
-2.721019662360789626e-01,-3.318450629430979015e-01,-2.553221814804404466e-02,-7.978523825029248864e-04,-1.071539697298321860e-02,-1.209674315332644266e-04,2.818565666675567627e-01
-3.741346008466571726e-01,-3.552271675659356975e-01,-6.302411248537012622e-02,6.574967109809387415e-03,1.118804270769630177e-03,5.346888430921285795e-03,3.024634420871734619e-01
-3.062941042577903561e-01,-3.618560772162757733e-01,-7.186906343884652548e-02,-7.748538345025974931e-03,-4.069270174086959957e-02,9.201617898385375249e-03,2.765305936336517334e-01
-2.998170807780355385e-01,-3.209375714552473169e-01,-3.070798869997651281e-02,-1.247048763272031249e-03,-1.217646999446282685e-02,-1.179574333685740354e-03,2.810749709606170654e-01
-1.677157546638967933e-01,-4.558536765798301138e-01,-1.211346265512050491e-02,-2.175313561621792027e-02,7.615487530877440570e-02,-1.518091183895644430e-03,4.133952856063842773e-01
-3.209471329112136284e-01,-3.069354783989504121e-01,-1.358830016406273322e-02,1.141651567554374455e-02,-1.271308130569893599e-02,-2.736720382884756664e-02,3.057481646537780762e-01
-3.398298158473100350e-01,-3.189416075335168577e-01,-1.980671036823755671e-02,7.905139125234243377e-03,-1.210707453735713514e-02,-2.609332799247218032e-02,3.143822550773620605e-01
-3.292773283652573046e-01,-3.101326169386920406e-01,-2.314802464191992315e-02,9.181152107246886435e-03,-1.089218270028700225e-02,-6.751260003420449934e-03,2.982724308967590332e-01
-3.169711295323489053e-01,-2.971630725092793690e-01,-3.063811230272597830e-02,2.438866047241664697e-02,-3.760976121944348965e-02,-2.529165499039758014e-02,2.909538745880126953e-01
-2.800363531263911354e-01,-2.713849884592014483e-01,-1.631732017634926479e-02,6.124660442920275977e-02,-3.205966611379439113e-02,-3.122703622061295120e-02,2.908665239810943604e-01
-3.179475086159593289e-01,-3.042884472673201834e-01,-2.570903745518968164e-02,1.300998996728626976e-02,-1.258505332712209386e-02,-1.994203363030259621e-02,2.894376814365386963e-01
-2.473466215949448321e-01,-2.028913408313467448e-01,2.515313942111946366e-02,3.336942113571021717e-02,-1.962229703735023784e-02,-3.844101148052862793e-02,2.702723145484924316e-01
-1.980079324224319204e-01,-2.966258452936221257e-01,-3.398657269596350172e-02,1.281628349438875686e-02,-5.098004397326186439e-03,-5.140805726914999575e-03,2.312011420726776123e-01
-3.247772768383320185e-01,-3.080318247782463104e-01,-1.439398725559032366e-02,3.785197962124544659e-03,-1.713340017775505722e-02,-1.875115088107705622e-02,3.056127429008483887e-01
-3.151479861734560739e-01,-3.176359536209046874e-01,-8.760853713885130567e-03,-1.448074203949355817e-03,-1.616376807070998888e-03,-6.332827094404062766e-03,3.078570961952209473e-01
-2.288611800625521830e-01,-2.756089247494887262e-01,-3.445571873051669898e-02,2.981001134069379346e-02,-1.892950347925283867e-03,-1.282340119060494622e-03,2.274828404188156128e-01
-3.215075153530887464e-01,-3.014590601970173478e-01,-1.421934277555728099e-02,2.239848347593505640e-03,-8.721211318060497625e-03,-8.526316334404385189e-03,2.985441982746124268e-01
-3.131140819347597581e-01,-3.116194455612092407e-01,-2.455980695813764214e-03,-1.118244062679033413e-03,-1.575871006342595025e-03,-2.851355308921304631e-03,3.099709153175354004e-01
-1.560855416792606143e-01,-2.800411018031997989e-01,6.014383102520837188e-04,3.631004507219693506e-02,1.209396065621123895e-02,1.422038761139447251e-02,2.536507844924926758e-01
-3.099973538118072081e-01,-3.093330297940640738e-01,-2.799370008677026789e-04,-1.624479382018440823e-03,-3.372990495345671788e-03,-2.433744576002809957e-03,3.094824552536010742e-01
-2.680916233384177394e-01,-3.165612182505609384e-01,-5.143812800512598260e-02,-3.250292298092215953e-02,1.905191384098843532e-02,-1.234746041247131859e-02,2.539778947830200195e-01
-2.390411868925535477e-01,-2.658325645318133090e-01,-2.558333112070609872e-02,-4.170062977613209210e-02,-2.062405704027884742e-02,1.431996862288531687e-02,2.431232780218124390e-01
-3.160847837417021244e-01,-3.167294618821660523e-01,2.082755971966415709e-03,2.312014711963834498e-04,2.044502215255455566e-04,-2.429117578892720983e-04,3.184911012649536133e-01
-2.636553794669280748e-01,-2.654993232324366903e-01,-3.838229400938106273e-02,-1.346075195616889229e-02,-2.313120977475738912e-03,6.070716624206866190e-03,2.276772707700729370e-01
-2.558071689588949926e-01,-2.568713745301982598e-01,-3.103037284776141713e-02,-1.550021082441058011e-02,4.061010852608947191e-04,-1.754172171077850477e-03,2.269260734319686890e-01
-2.619960536428838083e-01,-2.777346524416971496e-01,-3.652747158902952540e-02,-1.645290014999015171e-02,-8.909181419705760122e-03,7.152182929933639625e-03,2.362964600324630737e-01
-2.489661226817977413e-01,-2.145937487027675672e-01,-1.749477682686234603e-02,-2.842336710557080356e-02,2.462041230983187320e-03,-3.402806174873931715e-03,2.219928205013275146e-01
-2.647377895668950876e-01,-2.726829613525389440e-01,-3.843555161883288607e-02,-1.981736217333640235e-02,4.328934788906517472e-04,1.284853454210146137e-04,2.329219430685043335e-01
-2.348714949948847996e-01,-2.255289820737244877e-01,-1.784581732602599780e-02,-3.045217260819622213e-02,-3.165479762202431501e-03,5.201172338545757834e-03,2.192101329565048218e-01
-3.203088796839955177e-01,-3.223070972969418468e-01,-2.670765821927820194e-02,3.867946913147944123e-03,3.658816526374773261e-03,-5.792489978592459295e-03,2.949204146862030029e-01
