ux,uy,uz
-1.001915320334240000e+01,-6.222377627973582292e+00,-3.045126128374151087e+00
-1.869511262717437816e+01,-5.286042637852452764e+00,-2.619304306395686233e+00
-1.815891747105487042e+01,-5.967228478450115503e+00,-4.938931699484126803e+00
-1.673759786809014471e+01,-7.514545128233008242e+00,-5.480293393595039753e+00
-1.870414804229219996e+01,-7.296982209404888842e+00,-2.610250187291437651e+00
-1.738581526952723877e+01,-6.623783275428660744e+00,-1.298111484741588662e+00
-1.859657319392168162e+01,-6.511773429857250051e+00,-1.145998597122861007e+01
-1.667092885838589567e+01,-7.264304440967828569e+00,-1.067246770867217442e+01
-1.690539616316545590e+01,-5.832718440812236338e+00,-8.987181008656987657e+00
-3.045190051314402790e+00,-1.504491629212899895e+01,-1.408270160988195130e+00
-4.737315723070307349e+00,-1.535252122942729613e+01,-1.466397383216008654e+00
-3.131700276393675431e+00,-1.787256527058797673e+01,-1.410672999225071500e+00
-1.536035037864836106e+01,-9.591027727690130789e+00,-1.478512338574472063e+00
-1.276203642872322952e+01,-8.693610878906874007e+00,-1.183293838955573163e+00
-1.272746380869879879e+01,-1.658456676053162226e+01,-1.073095209600373323e+01
-1.345711868879440054e+01,-1.864390880918642424e+01,-1.138111163804180848e+01
-1.373475812110766547e+01,-1.566684459159207066e+01,-9.581528606193037589e+00
-1.851068939686340542e+01,-7.574509765948368667e+00,-4.641163619613675628e+00
-1.808827146295221766e+01,-6.591475457679266903e+00,-6.648252063516317811e+00
-1.558062446037551751e+01,-7.528142347679026791e+00,-6.921749768363467226e+00
-1.807393171662342013e+01,-7.985543327324627683e+00,-8.042969635453729893e+00
-3.441371718589771866e+00,-1.197197340970660306e+01,-9.297248875791579437e+00
-2.756159884611656175e+00,-1.399657608147875898e+01,-7.006559294244915748e+00
-1.870181188534284544e+01,-1.337782656180799101e+01,-2.615079007239290210e+00
-1.868961392097530805e+01,-1.670676164637397676e+01,-2.630775643144177334e+00
-1.856468556254095859e+01,-1.341183897450435225e+01,-4.602223831286876177e+00
-1.869450222564859843e+01,-1.737654158092666634e+01,-4.618979369081585240e+00
-4.478044185302209712e+00,-1.117928339186583564e+01,-4.472976298969620679e+00
-5.477062733973586894e+00,-1.198985100168890305e+01,-5.165258578101240339e+00
-3.200547429278228773e+00,-1.219172395273661991e+01,-5.356836768383661962e+00
-2.733134841283426208e+00,-1.301652806743916813e+01,-3.628638668776634546e+00
-1.561498279963824842e+00,-1.896807094530565863e+01,-1.299248359800484698e+00
-1.869340361577400600e+01,-4.618540231262026730e+00,-1.737610416447491701e+01
-1.868856899239780489e+01,-2.633267824365726817e+00,-1.736654910315439437e+01
-1.901376833655552545e+01,-2.967663982706187475e+00,-1.901341771008536696e+01
-1.732318494976239620e+01,-1.371218000343246146e+00,-1.872543478981492271e+01
-1.867660646951840064e+01,-5.605585016209144733e+00,-8.807942223071542287e+00
-1.819484592497708420e+01,-4.460285054723745368e+00,-7.960962299014055610e+00
-6.132208995693217091e+00,-1.399421071616308865e+01,-1.409562514562298752e+01
-7.296769992637483604e+00,-1.739129646022665199e+01,-1.870656953774211217e+01
-1.648109369586957307e+00,-7.952875867980616853e+00,-9.760011614677249980e+00
-6.842437944278352724e+00,-9.239456812480433712e+00,-1.613153616257289258e+01
-7.307945246755560120e+00,-3.136803619835112134e+00,-1.363548429347420310e+01
-6.289872683806988718e+00,-6.622007768679484485e+00,-1.434241423252429826e+01
-4.901855124440115397e+00,-6.759133320981947080e+00,-1.322526745658172054e+01
-1.857681838915884676e+00,-8.089891861706885123e+00,-1.131200236175339136e+01
-6.779794885100828949e+00,-1.687331899758034881e+00,-1.532265454341227695e+01
-5.285741735027590593e+00,-1.304511287577275302e+00,-1.738054624197318532e+01
-4.619090387623502103e+00,-2.624276476407787051e+00,-1.869441389017013933e+01
-3.214148253752302509e+00,-8.364218166980158742e+00,-9.425229498627325952e+00
-3.481722458389668873e+00,-7.926645436051424021e+00,-1.056843237653226630e+01
-1.637727027436153548e+01,-5.178935014862016573e+00,-7.421455979949230120e+00
-1.736515190314855417e+01,-1.345386672139720519e+00,-8.706618903252811847e+00
-1.340125142669347902e+01,-5.209474175601053858e+00,-1.859606378450093089e+01
-1.861103157312361844e+01,-9.352281861153253217e+00,-4.572629472201431788e+00
-7.295810140846361591e+00,-1.738793809982184513e+01,-1.296386008294029946e+00
-6.592265169690956661e+00,-1.863004662145951684e+01,-2.627023600182221141e+00
-4.620827926924617302e+00,-1.869490595503904373e+01,-2.625394388311691696e+00
-2.727651436338156543e+00,-6.978716092491853651e+00,-8.852642456011727390e+00
-1.309921894560113209e+00,-2.652593456960989915e+00,-1.868652294396636648e+01
-1.421769004189458840e+00,-1.549261686557790441e+01,-1.335172213216755566e+01
-6.269279264979463306e+00,-1.204974528365142206e+01,-1.487034917280888280e+01
-6.966210665934485569e+00,-9.794655682088971860e-01,-1.902124579076997790e+01
-3.730821818832738224e+00,-9.382848742979907897e+00,-6.846538574154410917e+00
-1.731497632748195681e+00,-1.687062149314125392e+01,-6.478997415068244337e+00
-2.619228200071520796e+00,-1.471520032358238872e+01,-1.869610687771589852e+01
-2.837683314448987471e+00,-1.454898915000531723e+01,-5.237274398122828245e+00
-4.695187281978478566e+00,-1.411656381214754674e+01,-7.597584285297460660e+00
-1.219523729673568369e+00,-1.719336768273339189e+01,-1.289726467361071327e+00
-1.220937459325705099e+01,-2.637991474593696317e+00,-1.187267097048793829e+01
-1.308084533016827500e+01,-3.878867379309138386e+00,-1.209092507396191074e+01
-9.666174609924855332e+00,-1.789331654474467737e+00,-1.173824961359458641e+01
-1.123986650664705422e+01,-1.328847762384755216e+00,-1.178363059270682456e+01
-1.073358896071197144e+01,-3.066598622447062716e+00,-1.072470348296110210e+01
-1.203563875355790991e+01,-2.110812193679180382e+00,-1.374071156112813519e+01
-1.332401990033441130e+01,-1.282848272057438122e+00,-1.276914331275344772e+01
-1.310808081034362793e+01,-3.698648596201570271e+00,-1.051259626559206595e+01
-1.124095551699790363e+01,-1.700255345800876672e+00,-1.002805557368170319e+01
-1.841647832611087665e+01,-4.741935747051354788e+00,-1.334238083424409460e+01
-1.870176428565506299e+01,-2.613098706327070087e+00,-1.337687675432000667e+01
-1.860603751768412195e+01,-6.558419122641231169e+00,-1.337890066794420640e+01
-4.590061727942626568e+00,-1.427655685334975333e+00,-1.339180552538327440e+01
-6.551039003764370428e+00,-7.687075691529913435e+00,-1.550507261390267644e+01
-7.939299434481188023e+00,-7.551643535144181740e+00,-1.637707963021600222e+01
-4.209296642248116171e+00,-8.028115975327635212e+00,-1.369250586070477915e+01
-1.197762063976823832e+01,-1.220634680511314407e+01,-1.583237891703840816e+01
-9.276151612226746224e-01,-1.316463062856515442e+01,-7.037411287507014279e+00
-1.572978470853537925e+00,-1.064359408344756197e+01,-6.644069464334912745e+00
-2.003825898977297459e+00,-1.009370762295876744e+01,-4.919626020137578770e+00
-1.869481719872286973e+01,-2.623739352802833213e+00,-1.538092740605476116e+01
-1.148360236635391907e+01,-6.175115052332269094e+00,-1.795183579420544362e+01
-1.344634605375503789e+01,-7.414129457970267012e+00,-1.855401521539466358e+01
-2.629716529217075216e+00,-1.866324091829611476e+01,-3.623681425737273809e+00
-1.430745551512208280e+01,-4.514550409422506405e+00,-8.962236072623348093e+00
-1.352733413640069138e+01,-2.130435608321399332e+00,-7.894454132232236354e+00
-1.199034153505017741e+01,-3.462122741653879565e+00,-8.967767422164325097e+00
-1.136051715216445857e+01,-1.357908969275860800e+00,-8.592295861890661968e+00
-1.001943005245692220e+01,-4.803448596076282939e+00,-1.654505794574511413e+00
-1.807850570281744673e+00,-4.669312015724623066e+00,-4.655659659316724763e+00
-5.699696886034832488e+00,-5.289515304528800144e+00,-1.063839151357213808e+01
-1.511995769366695264e+01,-7.779409440362050177e+00,-1.398020967436995754e+01
-9.982471723509675599e+00,-6.179941746044943507e+00,-1.662416644674484356e+00
-7.255719873577854528e+00,-1.614688289497401641e+01,-8.524063873954764503e+00
-1.135398052271692748e+01,-1.130143092655542958e+01,-1.701830501893735459e+01
-1.179235286052251475e+01,-1.213694244074914153e+01,-1.838405859969295264e+01
-1.113219361561264442e+01,-1.112357430181076978e+01,-1.870214013437384537e+01
-1.340344557522654156e+01,-1.367104287667353368e+01,-1.486465137909041090e+01
-1.371625161620520217e+01,-1.031404797629566694e+01,-1.787992580126500641e+01
-1.234238896413414821e+01,-1.008469046137349601e+01,-1.651965526107600013e+01
-3.877288339957721597e+00,-7.501823718400101981e+00,-9.096818105888639039e+00
-8.581111822391891408e+00,-1.671339165681884253e+01,-8.983734069781791121e+00
-1.105252178293184606e+01,-1.252542956538573193e+01,-1.589234902755222834e+01
-1.851266916135458462e+00,-1.005444150444343521e+01,-8.679501227906801120e+00
-2.458167905161721123e+00,-1.016804576408472371e+01,-1.024730317334246976e+01
-1.784885029504033049e+00,-1.139213996469255719e+01,-9.742646850390697111e+00
-3.768351198028334181e+00,-8.900293689523490315e+00,-9.333807990256989484e+00
-3.128045256318076284e+00,-9.164727629003630582e+00,-1.082432596570754590e+01
-3.639695055674799562e+00,-1.055395912559960969e+01,-9.583269294654767734e+00
-8.589800574872599626e+00,-3.760865535663871384e+00,-9.220603666337240156e+00
-7.137867438536107834e+00,-4.187505693796123474e+00,-9.988319879652214794e+00
-8.987158647100297770e+00,-3.116790594791472024e+00,-7.985140171882484594e+00
-1.051303572969069577e+01,-3.104550011626078465e+00,-8.871440622832992062e+00
-1.876720091579310434e+01,-1.878119698200272936e+01,-1.707488904353155945e+01
-1.696250292255707137e+01,-1.674778114821847907e+01,-9.859709053141482826e+00
-1.866595928599675958e+01,-1.737452646081472452e+01,-1.064223096551632253e+01
-1.531003928548540571e+01,-1.855977499454196789e+01,-9.766779092760486947e+00
-1.540995764103983667e+01,-1.824219747811187275e+01,-8.013772424259473226e+00
-1.444719192818110365e+01,-1.353786506220906638e+01,-1.326942007518023736e+01
-8.867265318067397928e+00,-4.015174307944355370e+00,-1.235622778313822501e+01
-8.285953054667055895e+00,-4.739858764795877200e+00,-1.415845006744756773e+01
-1.893579587918405593e+01,-4.876271606361221700e+00,-1.091648479841222263e+00
-6.579406237938998814e+00,-4.934978003380015465e+00,-6.395829406113514359e+00
-1.105353871674605770e+01,-7.563865602152596068e+00,-1.677741454719322078e+01
-9.524687287365926736e+00,-1.037256901808443033e+01,-1.658808275027258716e+01
-9.516677925541166871e+00,-1.051886977410595847e+01,-1.835492375824011546e+01
-1.538138377391209310e+01,-1.737645087867671378e+01,-1.306018261924760893e+00
-1.471463896700939600e+01,-1.869625702725238625e+01,-2.619224346144804372e+00
-9.020163556674322791e+00,-1.679300713452740723e+01,-1.049940465970991177e+01
-1.825989099978483310e+01,-7.984328501464371897e+00,-9.948544578453365261e+00
-1.842573906600800271e+01,-6.306409342246254823e+00,-1.027549836303237463e+01
-1.309275955061137919e+00,-1.866440732739048869e+01,-9.131090954661079451e+00
-1.670992231702584263e+01,-7.927400518181727307e+00,-9.321227042616255787e+00
-1.739095830408802712e+01,-7.295777130517024922e+00,-1.870447018991292865e+01
-1.870163916173968843e+01,-6.622971513254811704e+00,-1.738595565672853738e+01
-1.733197262184171095e+01,-1.536996323077742055e+01,-1.866881711935231891e+01
-1.531804477744562121e+01,-1.832066711853379815e+01,-1.358835175376066218e+01
-1.300998829752012753e+00,-8.650066486015937528e+00,-1.869849004665317693e+01
-1.738120200787903968e+01,-5.285199853024926675e+00,-1.869543065305684237e+01
-1.351567194851134879e+01,-1.639897527211437556e+00,-1.527756891049822130e+01
-2.293014475201086366e+00,-7.993634315827761405e+00,-1.372560792905029992e+01
-5.099422027353793574e+00,-7.664233355387450430e+00,-1.476586989010953133e+01
-1.512075166130300463e+00,-6.754646960085206153e+00,-1.369833279917453162e+01
-1.636486840379152596e+01,-5.946503959579049869e+00,-5.897328017650518284e+00
-1.822974378455691635e+01,-4.257608997069345591e+00,-6.262121156236288400e+00
-8.599727378999112659e+00,-5.337890535283209559e+00,-5.215466842810350556e+00
-1.534118785583062206e+01,-1.795975270108623789e+01,-6.154058717722750593e+00
-6.586859450685626172e+00,-6.468912798080807214e+00,-4.886149166581411407e+00
-1.619616066648003505e+00,-5.054734271913170929e+00,-1.357045742741371797e+01
-1.646230646956473143e+00,-4.586624592572003500e+00,-1.546253985805911491e+01
-9.305712146279400798e+00,-1.306599971119302150e+00,-1.340192425279487010e+00
-1.351411975661124476e+00,-4.823929049062233965e+00,-1.869306374606323118e+01
-1.483119936087881996e+01,-1.511037929195024887e+01,-7.475937148609202332e+00
-6.319619720645015981e+00,-1.345254517679566142e+01,-1.738009036191568102e+00
-1.839332586006483794e+01,-1.368001824397856048e+01,-6.826075204396025775e+00
-1.843653488532610396e+01,-1.518981630068929611e+01,-8.410893415382622251e+00
-1.838475281625024138e+01,-1.511628226250395457e+01,-9.724892586150028606e+00
-1.859651032531569825e+01,-1.739601827206455553e+01,-8.641708702506967654e+00
-1.291918215618469423e+00,-8.642818100632714717e+00,-2.603688284771751960e+00
-8.944819789656945908e-01,-8.900275960769965522e+00,-1.085852933166733925e+00
-6.827829650298697040e+00,-1.171964707955143759e+01,-1.849354998616734491e+01
-1.739535043200349307e+01,-8.646448597242150313e+00,-1.291876751197595929e+00
-1.870964249852637096e+01,-9.323750062356735313e+00,-2.604939042622861134e+00
-1.091317830658203114e+01,-1.724151143393006436e+01,-7.760713925135172886e+00
-1.133691795937365043e+01,-1.840072995310763204e+01,-8.657752749776728152e+00
-1.315422159335072116e+01,-1.611788561290103061e+01,-7.922778165168711695e+00
-1.866522314621601097e+01,-8.670514476092115785e+00,-1.328574558997775101e+00
-6.719184059124734709e+00,-1.485540057857766350e+01,-1.313774250793563958e+01
-1.672374742953819160e+00,-1.537651385617365385e+01,-4.571075130096557970e+00
-1.496684078896975745e+00,-1.504485572299151208e+01,-2.955970004655032568e+00
-1.309048046572176549e+00,-1.470886002037414642e+01,-1.309113802641749036e+00
-1.724228252132327333e+00,-1.349661627399989960e+01,-4.742043452316926810e+00
-6.625346383100991332e+00,-1.870046587336125654e+01,-1.738689475200516554e+01
-5.598965241725630371e+00,-5.985135515373197101e+00,-5.922258808458594537e+00
-1.346360380755818653e+00,-1.729706144419439795e+01,-4.575803833022598077e+00
-1.658336749352739670e+00,-1.539029538008013454e+01,-6.118375270604036409e+00
-3.050791581119332463e+00,-1.890439281116278281e+01,-1.909664245146384332e+01
-1.735943219878715249e+00,-1.215588453184252593e+01,-6.277853980795310207e+00
-1.456278804706106822e+00,-1.156686674412753213e+01,-8.417327020262341364e+00
-1.302957711197161750e+00,-1.867177751466935831e+01,-7.289816663552574738e+00
-1.296936225533207532e+00,-2.608661545113683644e+00,-1.270309537561834290e+01
-2.614561774801340999e+00,-1.297369076500553442e+00,-1.337572976056469365e+01
-1.870444262512271294e+01,-2.610050702561346636e+00,-7.296317633849474404e+00
-1.520901127637997341e+01,-1.146664678289036177e+00,-1.879909230168505729e+01
-8.600641490954393120e+00,-1.867001369184452386e+01,-2.693736023069587482e+00
-1.309517925844817965e+00,-1.869055116379753301e+01,-1.470921835119366072e+01
-1.298235498544706212e+00,-1.738871196753889947e+01,-1.337683035606659132e+01
-1.857558761128514035e+01,-1.674788680979250799e+01,-1.343750569951252238e+01
-1.859654735112306057e+01,-1.138153748254798181e+01,-4.578829841339439710e+00
-1.178127116199298108e+00,-1.879945898358340983e+01,-5.026823798897451567e+00
-1.870816530617158335e+01,-1.135508346555653958e+01,-2.606438719617413913e+00
-1.739623805488636776e+01,-1.067733051718086656e+01,-1.292813336105403943e+00
-9.281935672961862949e+00,-1.300671685669801514e+00,-1.868503744486633167e+01
-1.901408075432093270e+01,-9.864627629479674198e-01,-1.703226878769652686e+01
-1.110843927930495845e+01,-1.651509073535036975e+01,-1.099654242504869828e+01
-1.112148740188126972e+01,-1.663612804267516410e+01,-1.243189295995398247e+01
-5.313503944232070175e+00,-1.735957673949878100e+01,-1.496034011449836942e+00
-1.276963686067313031e+00,-6.725920894787474680e+00,-2.673949441212156941e+00
-3.181611981439035119e+00,-7.417904461228941315e+00,-1.394910241310598265e+00
-1.738122044442034886e+00,-8.484281626433645584e+00,-4.513987197053109135e+00
-1.885334065025430661e+01,-1.487471937967891833e+01,-1.879980231281426484e+01
-1.393415985402553625e+00,-4.592076798742756871e+00,-6.611345657434169354e+00
-1.419593949123206578e+00,-4.591680533450857915e+00,-8.636744974579645628e+00
-1.830418617308333751e+01,-7.929036280303229489e+00,-1.390917181709982131e+01
-1.880691691046831338e+01,-1.118150797639035332e+01,-1.886054029959256439e+01
-1.867375742394777660e+01,-8.916960445873565178e+00,-1.865168106793039726e+01
-1.866180966181988055e+01,-1.331918368522201135e+00,-6.943841272606482207e+00
-1.680236138503513743e+01,-1.857316032363663183e+01,-6.487457163901673596e+00
-1.866549390641733908e+01,-1.069796675543270403e+01,-1.328596322281248465e+00
-1.463080556302924506e+01,-5.839898693663147178e+00,-6.816303102995503238e+00
-9.602178042121790824e+00,-1.211729642352627501e+01,-1.817055540081553033e+01
-1.337959128127441311e+01,-1.828778103940347677e+01,-8.645389838909212088e+00
-2.632337395345821118e+00,-1.312262007719218859e+00,-1.736756675603991695e+01
-1.066589268774237453e+01,-1.695391615858343926e+01,-9.352471247365683027e+00
-9.535938191896843108e+00,-1.817484204949429838e+01,-9.483975750816510342e+00
-9.863774260035560459e-01,-9.867855199053734427e-01,-1.703211361988923400e+01
-8.583140348585276413e+00,-6.847339689859863299e+00,-4.248287250640537138e+00
-3.097570099285370748e+00,-1.859426366149939724e+01,-5.886526611438048562e+00
-3.181054094433513502e+00,-9.348366395099912296e+00,-8.267497136323919804e+00
-4.645591382110131562e+00,-1.866255038972294855e+01,-1.865507053239479163e+01
-1.355322194458059792e+00,-6.573683347523179066e+00,-8.613594909290451795e+00
-1.363941773265699542e+00,-8.450803669204558943e+00,-8.561191228994877278e+00
-1.860515587121570036e+01,-1.281277922210113651e+01,-1.346744344610804411e+01
-1.306251003995474225e+00,-2.622878156636994973e+00,-1.471440913003760897e+01
-2.868663892825467965e+00,-1.079856696773390023e+00,-1.335976892828681262e+00
-9.636384920433414436e+00,-1.379477758431949308e+00,-1.313007048178199376e+01
-1.238949218560094767e+00,-1.887275408716763891e+01,-1.304726206580573944e+01
-9.334568661371021037e+00,-1.744614868261618312e+01,-1.867122328638458484e+01
-1.101458095920247615e+01,-1.902464691527223550e+01,-1.902353903078994790e+01
-1.683466512081318456e+01,-1.259087718503927178e+01,-1.861631242459851165e+01
-2.624297048567110213e+00,-1.308215544806715647e+00,-1.538082796439027966e+01
-1.856760292367609111e+01,-6.589939846464933026e+00,-1.540459465844630316e+01
-1.352024097479710640e+00,-1.330331809421509082e+00,-7.032442125222543972e+00
-4.455032981210035992e+00,-9.512173319423995466e+00,-1.468416965899766069e+01
-9.072602154029576482e+00,-1.891532772694147368e+01,-1.910548127514798367e+01
-1.348585656329555515e+00,-1.325897241709089069e+00,-9.054272903804269745e+00
-8.439003244090519384e-01,-4.808062480928669835e+00,-1.201096876674836889e+00
-1.312684696032425880e+00,-2.634268778750421536e+00,-2.633274027027323161e+00
-1.331538413767437978e+00,-7.277488124382133883e+00,-1.338293863612854073e+00
-1.102104753193704845e+01,-8.292064471006805881e-01,-8.015264713972990451e-01
-9.764815972781590858e-01,-1.101100063404736140e+01,-9.748076643264396157e-01
-1.739625956114291583e+01,-1.870866173632849438e+01,-9.323131157929029911e+00
-1.233656092791056924e+00,-1.311372535050684007e+01,-1.190295458834076614e+00
-8.667926130951636665e+00,-1.874539714673655411e+01,-1.071022388470014164e+01
-9.899372701209571801e+00,-1.825352055466185419e+01,-1.169315165228304032e+01
-1.100585676936064239e+01,-1.860950809446335441e+01,-1.065247736320647931e+01
-1.357667728790631578e+00,-1.335765872326757142e+00,-5.025110093582954462e+00
-1.346959885846224614e+00,-4.579378263917828207e+00,-2.620815004053527630e+00
-1.035203162057413095e+01,-1.160988450848629761e+01,-1.561452266793255994e+00
-7.278582095718476808e+00,-1.322139119060196322e+00,-1.305645896515266857e+00
-1.001468785096523595e+00,-2.744407282190469921e+00,-1.169778160580840165e+00
-5.228416312517897957e+00,-1.270846085563471117e+00,-1.176117022091216713e+00
-1.342846792050597493e+01,-1.854961213517023211e+01,-1.339831566073157276e+01
-1.229912990822065666e+01,-1.804217160886151561e+01,-1.203339585770357623e+01
-1.889150014839657388e+01,-1.905118678048402714e+01,-1.337172708654989783e+01
-6.650421684048196447e+00,-1.866763970931819827e+01,-1.866138677178645366e+01
-1.869367317073203338e+01,-1.864268947246279851e+01,-1.865589529038914662e+01
-9.366203345510546896e+00,-1.686979182771936792e+01,-1.203191253933855265e+01
-1.736765594408057112e+01,-1.736737565655734272e+01,-1.312399829939126628e+00
-1.879387755754920519e+01,-1.719753542631687537e+01,-8.224142366859951148e-01
-1.872071546027647670e+01,-1.866439702052425176e+01,-1.011292266459493217e+00
-1.866540605434918376e+01,-1.894154117793384984e+01,-1.086902637128338789e+01
-1.867433403503627432e+01,-1.347768466537745180e+00,-9.054620640127147624e+00
-4.876396351423885278e+00,-9.006961521701098983e-01,-1.890751738358879663e+01
-1.866050162146181890e+01,-6.650349707384352271e+00,-1.332419362785917549e+00
-1.893481302546926770e+01,-1.495749954415467720e+01,-1.091637876863766454e+00
-1.894292537589266345e+01,-1.879395505951991652e+01,-9.197789337778299767e+00
-1.865213165011443408e+01,-1.325501744759501221e+00,-1.094500429616854120e+01
-1.867025781835884857e+01,-1.352128879134868233e+00,-1.310388861487476930e+01
-1.872417190202191151e+01,-1.372385694464495876e+00,-1.276106412796005340e+00
-1.108307571834816230e+01,-1.865108194049089008e+01,-1.326478741551343044e+00
-1.865712413949528425e+01,-1.866288841195588688e+01,-4.978118514359453961e+00
-1.301506904661181530e+01,-1.866806322984680122e+01,-1.338385034890885672e+00
-4.947499839630196128e+00,-1.867340103629825521e+01,-1.357879530560795356e+00
-9.055341900694145352e+00,-1.865180518227544226e+01,-1.325523728015022940e+00
-3.256465318633098960e+00,-1.369998047337987357e+00,-1.872671331958378005e+01
-7.032875604996082330e+00,-1.864735886258205966e+01,-1.329641120883476635e+00
-1.868598667769402866e+01,-1.868630087328072875e+01,-3.297351195203816143e+00
-1.864312438982348397e+01,-1.335196404620398791e+00,-1.497530769500834325e+01
-1.901212018377967183e+01,-9.880638935722866334e-01,-1.901196030835363615e+01
-2.619154480497276616e+00,-5.284512323022837244e+00,-1.303044594866164863e+00
