sxx,syy,szz,sxy,sxz,syz,smises
1.838517513677871418e-01,-4.061348744347642592e-01,-3.325058249520806974e-01,-5.071024996767995764e-03,7.539853517674315747e-03,-1.614903611829408532e-03,5.570644736289978027e-01
1.921201219544347305e-01,-3.083143427420078631e-01,-4.109801409026118124e-01,-1.153617065791339574e-02,-9.765513781338346425e-03,4.795058807911178889e-02,5.656284689903259277e-01
1.933016900503158331e-01,-4.118141736601165226e-01,-2.035052371417844785e-01,1.464048762893830138e-02,1.450593236439796929e-02,1.966970564006381150e-01,6.331273913383483887e-01
1.867845032662038274e-01,-2.143232641174033781e-01,-4.220254795761394506e-01,-7.354900538851771516e-03,-1.305063609477774382e-02,1.871100672306468260e-01,6.269309520721435547e-01
2.592083617954908936e-01,-4.167452810234955618e-01,-2.942201269409980835e-01,3.819885376462586225e-03,-5.664623218803181703e-02,2.534810569396936941e-01,7.691115140914916992e-01
1.821259913062367453e-01,-3.704686883078263659e-01,-3.618144542997417390e-01,-2.967616220422911004e-03,7.579213594463270285e-04,1.913298702947154387e-03,5.483544468879699707e-01
2.274436162780826831e-01,-2.928506896073352905e-01,-4.130166549309498003e-01,-4.259773533670630635e-02,-3.064286052293106050e-02,2.506678152392978753e-01,7.378559708595275879e-01
2.004349561971465743e-01,-4.364589293433275841e-01,-2.747325549380645882e-01,5.798161866924703492e-03,1.159506058816671750e-02,7.935010482494468664e-02,5.900679826736450195e-01
1.924368345914331813e-01,-3.807301441030930267e-01,-3.797453979919944156e-01,-1.535074787302806703e-03,-2.924409499095125789e-04,-1.197285405970969921e-03,5.726854205131530762e-01
1.769993023734085513e-01,-3.717808562031349462e-01,-3.524030446275564499e-01,8.174656854822713896e-04,-8.182627212825821028e-04,2.028330951202587940e-02,5.404990911483764648e-01
1.759567526953537686e-01,-3.731340307041526860e-01,-3.380607594955227779e-01,2.470099408744025945e-03,2.138698891493870120e-03,3.010380016843638637e-02,5.349982976913452148e-01
1.933444298021861907e-01,-3.384822398866916826e-01,-3.639585991242595409e-01,2.179588627858937769e-02,2.548580080340742335e-02,9.697752494894236464e-02,5.732585191726684570e-01
1.805167648866630170e-01,-4.212453027982206999e-01,-3.173811675925559683e-01,2.491114991003438167e-02,-1.029835291088392751e-02,8.128339840693807328e-02,5.765454769134521484e-01
2.201888052624832448e-01,-3.778105763775700954e-01,-3.275773408742763682e-01,-1.236967362556609142e-02,-6.347829839189238210e-03,1.441337789197519037e-01,6.268897652626037598e-01
1.713933412174568627e-01,-3.715883997382547488e-01,-3.532712729783923367e-01,7.797151489055555162e-03,9.928352377098787623e-03,1.791457677210080146e-02,5.354061126708984375e-01
1.728746985686021587e-01,-3.610557493705320309e-01,-3.878518795811335407e-01,-2.447383519456517754e-03,-9.770291936560355703e-04,-5.079620756415971928e-04,5.478399991989135742e-01
1.374052813602384959e-01,-3.396386683350344771e-01,-3.752712829576433928e-01,-2.972687650472766261e-03,-2.092148081181183575e-03,3.465528537165769862e-02,4.994812607765197754e-01
1.570630064699407580e-01,-2.879278764538205637e-01,-4.023039069643878363e-01,-9.257135444772062599e-03,-1.179375047199006030e-02,5.188161421024337777e-02,5.203311443328857422e-01
1.708804046061278559e-01,-3.140912509676104247e-01,-4.354570209453176854e-01,-1.369843063954249290e-02,-9.880978524285403616e-04,1.745597826901253494e-02,5.570153594017028809e-01
1.512563821916372842e-01,-2.793148264588527496e-01,-4.668285120651773368e-01,-1.290385563438924826e-02,3.269872692549292276e-02,-2.638558170240329261e-03,5.522852540016174316e-01
1.773045520055679392e-01,-3.432928127014522879e-01,-3.972133996996978222e-01,-4.731577056733378243e-03,-8.491799201246886739e-03,9.880949423355645661e-03,5.500693917274475098e-01
1.674207262060322665e-01,-3.517551145001763246e-01,-3.933284626513292581e-01,3.312148790124525921e-04,-3.792742928623163423e-02,5.865843848458629495e-02,5.545214414596557617e-01
1.655821017127492301e-01,-3.268855084131733202e-01,-3.967122013250750090e-01,-2.355268943111287969e-02,-1.772314130206134597e-02,4.133029372456960282e-02,5.380693078041076660e-01
1.547631080124448610e-01,-3.653511915599063631e-01,-3.832549283087788861e-01,8.682805742976005409e-03,-4.197004395573045513e-03,4.313277941965973881e-03,5.296095013618469238e-01
1.713460922328105540e-01,-3.317960359163681927e-01,-4.089815059780775863e-01,-2.974077739148435918e-03,3.970003680490191700e-03,1.280793942116679324e-02,5.463614463806152344e-01
3.855361722716049711e-02,-3.637883486255264476e-01,-3.494541462441226320e-01,2.465327544013870206e-03,-3.387161369976208342e-02,4.460901542931472105e-03,3.997962772846221924e-01
1.262092862519803016e-01,-3.861780375986199054e-01,-4.052981051008963664e-01,1.729286400416362585e-02,-3.660585271387824940e-02,1.073101442054874219e-02,5.272246003150939941e-01
-5.340743197756958605e-03,-3.469289677152926354e-01,-3.564954260140443809e-01,2.560371025935674269e-02,4.170160146827365383e-03,-1.050538303390976570e-03,3.493765294551849365e-01
9.063903551685886795e-02,-5.660141897457346971e-01,-2.162914534957453006e-01,-2.547057192874729783e-03,2.041862638516847919e-02,3.134546336449594434e-02,5.727745890617370605e-01
1.932888960839895809e-01,-3.773524364276946153e-01,-3.793659323956827256e-01,7.855375834877151731e-04,-4.006023544698535999e-04,-1.061042165143562775e-03,5.716557502746582031e-01
7.965768503601444728e-02,-3.855837755565001412e-01,-3.925250208830153298e-01,1.001148223864871747e-02,1.180194136027210190e-02,5.919314788646849040e-02,4.805800616741180420e-01
3.239413833090204475e-02,-4.167211243197838644e-01,-2.359308524683700892e-01,7.851833888345659956e-03,1.595034514648544649e-02,8.456923416430131568e-02,4.190441966056823730e-01
4.999539557991145022e-02,-3.806775233262337244e-01,-3.748710933411562585e-01,1.308140763001184627e-02,3.763995599041888851e-02,-2.092261998148411614e-02,4.348438084125518799e-01
1.494558079030234299e-01,-4.407181640612966023e-01,-3.370636739694655160e-01,3.500230048720662929e-02,3.644758909252454257e-03,2.192480709300298133e-02,5.504841804504394531e-01
8.430823988528424184e-02,-3.603363008107166587e-01,-3.568157578922382944e-01,-1.804350670088726398e-03,-5.261296470195104581e-03,-4.731781497848668548e-03,4.430753290653228760e-01
5.909733441687886613e-02,-3.827976531472517263e-01,-3.601121286814651379e-01,1.562213261302389244e-02,-3.133010901991677838e-02,2.211512485033736378e-03,4.352616965770721436e-01
4.587519974259585132e-02,-3.514912672034780083e-01,-3.651190340528623901e-01,-3.985892996319341519e-02,-7.725301006549322239e-03,8.734648964165005885e-03,4.107008278369903564e-01
1.872111115793022029e-01,-3.806465145490733337e-01,-3.727813038059161199e-01,2.458332586790803586e-03,2.202356801706139341e-03,-7.141330426661021387e-05,5.639951229095458984e-01
1.067656291007484937e-01,-3.709983192986433531e-01,-3.766496661319367334e-01,-2.529245647395998373e-02,-1.560622603299997857e-02,2.808937518824299994e-03,4.833878278732299805e-01
1.343664126016616556e-01,-3.829816972027739186e-01,-3.717529297598521909e-01,-1.825925788935870916e-02,-7.655978825331550414e-03,-4.340471939635289975e-03,5.130288004875183105e-01
1.300013675468846275e-01,-3.760367150610736120e-01,-3.648506039349577734e-01,-1.458405447543549213e-02,-3.770634352865270995e-03,9.372669844180829546e-03,5.014811754226684570e-01
1.370060830778448979e-01,-3.711383213090331257e-01,-3.718883467269244458e-01,-2.587756494872169716e-02,1.214923046565163402e-02,5.112211417306746636e-03,5.110015273094177246e-01
1.893477815194366531e-01,-4.321838085463605150e-01,-2.914442498815175142e-01,-1.947826331701083859e-03,-4.625113798531931691e-03,-2.631889800871676025e-02,5.663821101188659668e-01
1.126127858628203082e-01,-3.654651938853855642e-01,-3.728711625847760391e-01,-2.329191472102359536e-02,1.537905971680238182e-02,4.683314107089893430e-02,4.909899830818176270e-01
1.282164591149461130e-01,-3.923759029451460156e-01,-3.595477339779649117e-01,-6.340029607468383385e-03,4.023954719691028720e-03,2.905264396629501575e-02,5.076468586921691895e-01
1.751319577038012443e-01,-3.779584761827605721e-01,-3.796211101850538450e-01,3.473836805289660587e-03,-3.695159388517773452e-03,2.730100943565072057e-03,5.540134310722351074e-01
1.470965271787019746e-01,-3.727961869004446371e-01,-3.850403861664388749e-01,-2.152128328846690877e-03,-1.537059526594099917e-02,1.282820700619437954e-02,5.272763967514038086e-01
1.819745223971294124e-01,-3.678627311469693240e-01,-3.852521514549340220e-01,-2.489698722249857402e-03,1.441594715147928108e-03,-3.161872342816367341e-03,5.587840080261230469e-01
1.817492888550107377e-01,-3.790192477320026287e-01,-3.788552792730863761e-01,2.322996631409691374e-03,-2.046884130562625932e-03,2.024713022709856598e-03,5.607231855392456055e-01
9.980926993660477198e-02,-4.047424041239865433e-01,-3.509148979797033219e-01,3.010824265320306836e-02,2.446130613471233367e-02,4.608181489231131557e-03,4.846538305282592773e-01
8.493799826919723461e-02,-3.924220938999415376e-01,-3.490634318932304136e-01,-4.390322250555433320e-02,-4.208557218022115909e-03,-1.677142105222813317e-02,4.644721746444702148e-01
1.722415208643530704e-01,-3.973449410678941973e-01,-3.032209158909983104e-01,8.030179349681094980e-03,2.608330101468570809e-03,-7.079210267857892480e-02,5.430697202682495117e-01
7.827644070505401785e-03,-3.504033079391000172e-01,-2.978897151384873876e-01,-3.095852806441982269e-02,7.708087140169690710e-02,-1.007845819198025794e-01,4.042862355709075928e-01
3.402200927941467778e-02,-4.526255530607639077e-01,-3.368295995618895144e-01,9.464726858766238371e-02,-1.339156117261195919e-02,1.584638365755720521e-02,4.712201058864593506e-01
4.517285894185529838e-02,-3.462027487098761624e-01,-3.808206445768445025e-01,2.601722702063121503e-03,-1.384876266728348338e-03,-9.003247769764511493e-03,4.101110696792602539e-01
5.678691842480620977e-02,-3.822429555368908050e-01,-3.515333075124611462e-01,-3.191886608739320785e-02,3.065725929352387108e-02,-1.717566962094221536e-02,4.323990345001220703e-01
1.865581481425189758e-01,-3.686704125843447422e-01,-3.759979948696963725e-01,6.097818341381565452e-04,-2.190337328604716454e-03,-1.361262228032564204e-03,5.589472055435180664e-01
1.931739730239606101e-01,-2.710227343740985173e-01,-4.696390164900683950e-01,-1.082212605533918945e-02,2.754630839213374760e-02,-5.569528097061272193e-02,5.992141962051391602e-01
5.987209607975452208e-02,-3.976146402434380667e-01,-3.279580340303336339e-01,3.539764567182029920e-02,1.799778182733895865e-02,-1.048714343554974036e-03,4.324502646923065186e-01
1.766166473723531083e-01,-3.794670171437395378e-01,-3.773915100450476734e-01,1.139235998263656794e-03,4.390754550901112239e-03,7.311124571330846573e-04,5.551058650016784668e-01
8.012028430193557371e-02,-3.611629612705798409e-01,-3.610097021106658532e-01,-3.283987955994784047e-02,1.630863301059199896e-02,-1.242513747460027244e-03,4.457591474056243896e-01
2.076576946932389700e-01,-2.577637938655392147e-01,-4.168576460754545021e-01,2.663301201837140614e-02,-1.735675953134542190e-02,-1.631526955473502627e-01,6.315550804138183594e-01
2.844211605591817627e-01,-2.153544928545059467e-01,-5.005191179415757752e-01,-3.664099585976753753e-02,1.376934206309428539e-03,-1.504685897838462239e-01,7.386261820793151855e-01
2.938366334274089553e-01,-3.453217296561278959e-01,-4.294029996462688237e-01,-3.986012706186663895e-02,-1.658090809114315042e-02,-2.466409352114833364e-01,8.108149170875549316e-01
3.448599329504815625e-01,-3.259506445264983565e-01,-4.155039678234612177e-01,3.740708294399263528e-02,4.556903228947164347e-02,-2.011452863850647088e-01,8.061549067497253418e-01
2.126066807693334781e-01,-2.728070159812232554e-01,-4.176763742647938704e-01,5.110167104408668004e-02,-1.563004159237943100e-02,-2.078478725345332123e-01,6.819856166839599609e-01
1.797725404723708453e-01,-3.901402869263980722e-01,-3.517199012363854682e-01,-5.308552469974134498e-03,-1.287466344690848911e-02,7.926710887188135463e-03,5.524045825004577637e-01
1.852703038765031174e-01,-3.959076626010045175e-01,-3.592534539036884578e-01,-7.343181412458149289e-04,6.250003946091153839e-03,7.912686174954201672e-04,5.638523101806640625e-01
1.719660162307231066e-01,-2.838109003900347593e-01,-3.422609121142431432e-01,2.643065393468890800e-02,-3.219940915453044922e-02,-1.802438141150362605e-01,5.834884643554687500e-01
1.808321150433587765e-01,-4.181623565519388408e-01,-3.069698614644364998e-01,-2.575115294493561264e-03,-1.264627370791716887e-02,2.977928930349348254e-03,5.523411631584167480e-01
1.990966549343943792e-01,-3.968432411477907928e-01,-3.584758698108285735e-01,2.151869614211346371e-02,1.994146639015568351e-03,7.361767675589626914e-02,5.927997827529907227e-01
1.674111281550667574e-01,-3.578878342643946331e-01,-3.333853852884271496e-01,4.658611492070812050e-03,4.661996631741615466e-03,4.965117701152798463e-02,5.207631587982177734e-01
1.728505877597926732e-01,-3.709189729900553845e-01,-3.584902650183908746e-01,7.458998336530383091e-03,1.143523048086377523e-02,1.945962938873907130e-02,5.392371416091918945e-01
1.888894557700777077e-01,-3.735627259730676664e-01,-3.774768674923567602e-01,2.948746050949753016e-03,5.111940833897384885e-03,6.527490979574397884e-04,5.645130872726440430e-01
1.854739635612814297e-01,-3.799215279767388376e-01,-3.800004780398227311e-01,-1.988878654440486959e-03,-2.131606135276702899e-03,-2.194717743216969413e-03,5.654702782630920410e-01
1.812530250650125629e-01,-3.669024285582458966e-01,-3.641400818350395419e-01,2.584176986017737605e-03,4.432673091325437485e-03,6.954516537823698767e-03,5.469843745231628418e-01
1.898831914678854038e-01,-3.543415945621287144e-01,-3.623707133595317487e-01,1.087018893661529035e-03,-2.677946888263864431e-03,-6.837318657983434966e-02,5.609496235847473145e-01
2.096185402808108944e-01,-3.449578727467657036e-01,-3.387205650414497060e-01,2.439528326938497377e-03,4.649342937796869558e-03,-1.012573552024745166e-01,5.787717103958129883e-01
1.845532357703930093e-01,-3.530321168228429674e-01,-3.571142564913541984e-01,5.157114022314819232e-03,1.173198049409475505e-03,-5.753654732395430821e-02,5.488392114639282227e-01
1.732620878700066869e-01,-3.016732252785597201e-01,-3.999594113739826096e-01,1.435627314268914795e-03,6.619895507206854414e-03,-4.908334657208124341e-02,5.378368496894836426e-01
8.162377923050401218e-02,-4.123815895116572650e-01,-2.994317100733020487e-01,-1.796666198967253629e-03,3.685022468101847859e-02,6.504159879311829928e-02,4.666646122932434082e-01
1.878872878802630431e-01,-3.767841761065008344e-01,-3.831477598673794782e-01,5.373438918006297844e-04,5.744142944515480843e-04,-4.843880045197616110e-04,5.678822398185729980e-01
1.871898770708996795e-01,-3.047327359449394923e-01,-4.034813044282796191e-01,-2.836825505904717708e-03,-5.889381112355646444e-03,-3.861692213813400221e-02,5.521936416625976562e-01
1.771393536330697072e-01,-3.413215392493001987e-01,-3.603519535165666809e-01,1.082658596974504783e-02,-1.056098634037938751e-02,-4.847186390177357640e-02,5.355046391487121582e-01
1.868442161727058015e-01,-3.771791480562778909e-01,-3.791371977454013331e-01,4.032324369208982288e-04,1.495532440979912897e-03,-4.864151225267946701e-04,5.650119185447692871e-01
1.317110297404802122e-01,-4.712702996610729222e-01,-4.212403390499377398e-01,-3.325598321356106751e-02,-2.162879260966764708e-02,1.205049763421090908e-01,6.198451519012451172e-01
1.932340404050328364e-01,-3.474439968288992597e-01,-3.880367888366675899e-01,5.398858756417846197e-03,-4.526143843993815641e-03,-5.819244165943180530e-02,5.711708664894104004e-01
1.841331195690583122e-01,-2.689803281293977610e-01,-4.122386959760477310e-01,2.303678426021077766e-02,-1.180706368750314254e-02,-1.007859998167515980e-01,5.685338973999023438e-01
2.272176837142573236e-01,-2.397394054816904263e-01,-4.651965458168840217e-01,1.494366220135090462e-02,-9.622520815433439380e-05,-1.327901647133327701e-01,6.540094017982482910e-01
1.712625266099162546e-01,-3.328119232351104406e-01,-4.147332220453600615e-01,-7.392112860319106915e-03,6.768698724305252570e-04,3.242073709471977525e-03,5.498121976852416992e-01
1.556255786789170203e-01,-2.102385098600138003e-01,-5.007942484319540810e-01,-1.454730034465007843e-02,-3.156944745389555357e-02,-6.274839363795774692e-03,5.729973316192626953e-01
1.769190254964476683e-01,-3.511725637774952835e-01,-3.720944243704843446e-01,3.854439194624596906e-04,-7.478178323852734816e-03,1.990667685368034678e-03,5.390242934226989746e-01
1.643431798950019118e-01,-3.658394414003396378e-01,-3.824223883539692448e-01,6.365153376296855785e-03,-1.291120773684851413e-03,6.891408863019169275e-04,5.387843251228332520e-01
1.615834037982732951e-01,-3.575495967680861753e-01,-4.283257445631967197e-01,3.402136816318786922e-02,-7.486528362442547652e-04,2.062919466571779339e-03,5.610145926475524902e-01
