sxx,syy,szz,sxy,sxz,syz,smises
6.505138563505260541e-01,-5.522160747094345679e-02,-3.696727374351693740e-02,-4.843778296792512067e-02,3.962273752275621841e-02,9.011310711774720567e-03,7.053405046463012695e-01
7.231544788745549734e-01,1.891728316081645045e-02,-4.751017711727448245e-02,9.500408421871209264e-02,8.700231870941550760e-02,6.248424736076433478e-02,7.801549434661865234e-01
5.696893753999379140e-01,-3.439134862531054160e-02,-3.261203050204278253e-02,-7.775670507484111482e-02,3.175483503076322739e-02,-5.080355780463888552e-04,6.204885244369506836e-01
7.922590417038295474e-01,-5.351937754257710123e-02,-1.966525553919282188e-02,-3.137197940517354091e-03,-2.369145437479989319e-02,3.586288113819453838e-02,8.327220082283020020e-01
8.243709443115223579e-01,-7.167821857620459980e-02,-1.134899436780206772e-02,-1.684263182786279595e-02,4.398962858865856224e-03,4.096094274148100178e-02,8.708778619766235352e-01
7.356168332765907758e-01,-5.033166169076022656e-02,-8.441601705915180442e-03,-1.974935986339292071e-03,9.868757071660077314e-04,2.271588495168228375e-02,7.668826580047607422e-01
7.306790161772961367e-01,-3.486301802091815172e-02,1.086821782937597014e-02,-3.598881440073625933e-03,-6.998121457297432286e-04,3.780283142144012787e-02,7.466353178024291992e-01
7.592684388052995947e-01,-4.979404850867785726e-02,6.244869650823381413e-03,-2.518057590414322661e-03,3.387749752717299744e-03,3.203829425036602840e-02,7.845484614372253418e-01
7.362289612614096868e-01,-4.294047118632235427e-02,-8.093955169188926657e-03,6.089049972270345204e-04,-1.528629561227020858e-02,5.033250456105835269e-02,7.677695751190185547e-01
7.729840813071408023e-01,-5.341531602774429732e-02,3.488452456835433590e-03,1.584883355867938715e-02,-2.610364835253160039e-03,2.706714895043092067e-02,8.013243079185485840e-01
7.731694398400044133e-01,-6.954913916229921167e-02,-8.313457862157119793e-03,6.944376744610905421e-03,1.315907825906448801e-02,4.558003072620595009e-02,8.180567026138305664e-01
7.210455041117507236e-01,-4.628906445262115366e-02,-4.526030173202771900e-02,4.291856494450637695e-03,-1.341460155312861578e-03,-6.935314292128362014e-03,7.669543027877807617e-01
7.032781567207695428e-01,-3.404298414939821438e-02,-4.849326049408142492e-02,-4.557445173027959394e-03,-1.053604441315932581e-02,-1.123351416191869720e-02,7.451708912849426270e-01
7.159286005656209095e-01,-5.321728793538832436e-02,-5.158992038420207038e-02,-6.273288727244953622e-03,7.069374637042647597e-03,2.800870756212105531e-03,7.685232162475585938e-01
7.059278686535378489e-01,-5.751378449581703856e-02,-5.258750651904339768e-02,1.511777462610000230e-04,2.984397179556721666e-03,4.018270044436726869e-03,7.610399127006530762e-01
7.159867141411792035e-01,-5.128287262410924363e-02,-5.362236123472341465e-02,-7.075969237021197469e-03,6.097585103744936237e-03,3.269676403424898094e-03,7.686331868171691895e-01
6.809738651497870832e-01,-5.723815174407731465e-02,-3.789388825052997234e-02,-2.650356097259660981e-02,3.518011659771598607e-03,-1.335138490114701031e-03,7.302060127258300781e-01
6.815092820146215757e-01,-4.326892145752536667e-02,-6.797552486349317524e-02,-3.275379334692346133e-04,8.894641573315554758e-03,-5.040103298765163421e-03,7.376547455787658691e-01
6.929371197477767197e-01,-4.788709429264922934e-02,-6.985409427415914529e-02,1.205018437631370787e-03,7.389842773828774478e-04,3.471044382290608410e-03,7.520763874053955078e-01
7.334122972479311109e-01,-5.565682949294359361e-02,-5.268317984210146854e-02,-1.578460417428159679e-02,1.555003312844585595e-02,-3.077946347037488397e-03,7.885390520095825195e-01
7.084076676116415339e-01,-5.956082546910307363e-02,-5.667930544891314204e-02,2.256083309458751032e-02,-3.047897075954015753e-02,5.747401795668434857e-03,7.694049477577209473e-01
6.630342384999040606e-01,-4.983272529532672968e-02,-4.503274068738458147e-02,1.026891554715637228e-02,-3.924810989504877445e-02,4.041552350533291860e-04,7.139458656311035156e-01
7.072318250889847446e-01,-5.237801845171105586e-02,-5.104940990146281110e-02,5.450505880846317347e-03,-3.523815718031391570e-02,-7.859993372742575752e-04,7.614563703536987305e-01
7.110603881794896886e-01,-5.293796339558659581e-02,-4.980870258119574068e-02,6.002229382868659070e-03,-9.343451185427169292e-03,1.275880937962823583e-03,7.626843452453613281e-01
7.117546721221217343e-01,-6.046118093661284609e-02,-5.630954621614170374e-02,9.451854096397852359e-03,-1.295889149573771840e-02,8.426329868918966057e-03,7.707875370979309082e-01
6.015976511959019168e-01,-3.161371253452077701e-02,-6.214309592660505199e-02,-2.326441064585715521e-02,-7.697729384144746945e-02,-1.261619934673617084e-02,6.641520261764526367e-01
5.777771398612058240e-01,-2.443380677850415239e-02,-4.643032222175261237e-02,-4.364557669520784111e-03,-3.321477376630521672e-02,-4.496784824492037341e-03,6.162920594215393066e-01
6.511028252434126751e-01,-7.140904808784331870e-02,-2.302485256458403073e-02,-2.881850491753152471e-02,-4.725761437868514908e-02,2.010710163659548688e-02,7.069727778434753418e-01
4.978433800614421312e-01,-3.549000210789329812e-02,-3.121551717780485236e-02,-1.011434281861386779e-02,-8.218276274345434618e-02,-8.458667658069138687e-03,5.504240393638610840e-01
5.036956826391085773e-01,-2.377604598567836791e-02,-4.357607775487257196e-02,-2.767724533667258180e-02,-9.773216500994127975e-02,-7.730128662567329299e-03,5.658572912216186523e-01
7.002051500182947530e-01,-5.615251614868893570e-02,-6.998774717914899024e-02,-3.222874901895275181e-03,-4.270445369243306560e-02,-7.270578256707293206e-03,7.670680880546569824e-01
6.538987445836056400e-01,-5.264460009663074480e-02,-5.122269708481261286e-02,-1.781373412594726424e-02,-5.521499341392143573e-02,-1.076628253393971391e-02,7.131947278976440430e-01
7.015842903946342135e-01,-4.282261087264990773e-02,-6.743864444954486559e-02,-1.359469418872223147e-02,-4.550504327647092451e-02,-7.277480859210881279e-04,7.614723443984985352e-01
7.356362327909942156e-01,-7.496182861064107361e-02,4.063682885185193605e-02,2.812694195380522223e-03,8.905710031963009338e-03,2.595961590095560018e-02,7.609280943870544434e-01
7.181046730302818037e-01,-4.036852203705376674e-02,-5.538861525458521617e-02,-2.134901580675739943e-02,-1.950975250036676451e-03,4.406784854654380648e-03,7.670310139656066895e-01
7.238059781085511846e-01,-4.872869677842470160e-02,-4.600894135712110811e-02,-8.197614483343699035e-03,-2.121774955381590735e-02,5.996233937668763066e-03,7.722539305686950684e-01
7.015247423920193404e-01,-4.521596768092442375e-02,-3.386702800481852793e-02,2.649807926734679565e-03,-3.750293520305433316e-03,7.625961166916652920e-03,7.412917613983154297e-01
7.107465113823661085e-01,-5.583428318689845349e-02,-4.397724979580272531e-02,-1.463078466081813890e-02,-1.948180901538298926e-02,3.582963457879275934e-03,7.619164586067199707e-01
7.021758252202552342e-01,-4.893643775932912665e-02,-3.140180744134271618e-02,-1.608193401591617765e-03,-2.233058771107478222e-03,3.696002701131924102e-03,7.425431609153747559e-01
7.944812635803475409e-01,4.853107804501183287e-03,-6.921608436586962343e-02,1.345067565254803518e-02,-2.317095929788602626e-02,5.410888026234841885e-02,8.357169032096862793e-01
7.501321784488091948e-01,-2.181407099923401982e-02,-3.027274941720478618e-02,-1.559127524936390619e-02,-7.304511725589455350e-03,4.039356423100951693e-02,7.799271941184997559e-01
7.134766073236913364e-01,-3.076381265771890861e-02,-6.572009775908693729e-02,-2.792051063119559487e-02,-9.801296430508994045e-03,-5.402535099020758583e-03,7.640981674194335938e-01
7.210999893850988940e-01,-2.574553667326223705e-02,-3.661223209775973930e-02,-1.942066177213624522e-03,1.593216838766064146e-03,1.460530881588349532e-02,7.527754902839660645e-01
7.061893279536030077e-01,-8.763690188522132996e-04,-4.085412649572112143e-02,-1.063288076073476592e-02,-2.090843408214819801e-03,2.088249739202295910e-02,7.290182113647460938e-01
7.144368288470157591e-01,-1.610690860933128299e-03,-4.220063049596353699e-02,-1.270002555015269097e-02,-1.718939393180347604e-04,2.137867010281592137e-02,7.384382486343383789e-01
7.097796395116713342e-01,-2.492078815991596863e-02,-3.033074831306747932e-02,-9.646333296866082055e-04,1.113679075748336220e-03,1.973913200422431138e-02,7.382168173789978027e-01
7.370276616240545309e-01,-1.374277306298990475e-02,-1.516901779323218125e-02,2.616455425375542251e-03,2.917526667434322692e-04,5.205281848829309416e-02,7.568872570991516113e-01
7.417948289516145266e-01,-2.425986003357391563e-02,-3.465740545830350849e-02,1.294317796560761312e-02,5.470271763082274960e-03,3.360555374118455452e-02,7.738819718360900879e-01
7.043041238850435981e-01,-2.469492995952723979e-02,-3.306106816447693109e-02,1.633727187670976164e-03,7.335337563207773755e-03,1.546289333386533307e-02,7.338223457336425781e-01
7.303443285287817277e-01,-4.829490567224661857e-02,-5.566279062738735406e-02,-2.013014115011549712e-02,1.548580930494876384e-02,-8.740808588601875657e-05,7.835849523544311523e-01
7.331496411337274921e-01,6.621829083068547783e-03,-4.678139760830091198e-02,2.164215212331403043e-02,-1.797526090712403893e-02,2.210153506896501280e-02,7.571878433227539062e-01
7.363368944217514311e-01,-2.904523340767609096e-02,-3.042629422995893340e-02,-3.883687543555762716e-03,-2.360047627158526166e-03,3.613110730777868707e-02,7.686657905578613281e-01
7.440754123027284450e-01,-3.489934121745624784e-02,-3.126774202960486138e-02,6.888529857441995884e-03,7.819242910459010820e-03,2.540631870778506385e-02,7.786194086074829102e-01
7.422815596533403060e-01,-2.299979796858900305e-02,-4.885116514337847771e-02,1.875052905691558178e-02,-1.793093401875586398e-02,6.062428378533547824e-02,7.868625521659851074e-01
7.578853654323126632e-01,-1.999284558773975484e-02,-1.473826303553413264e-02,1.250829570978409869e-02,1.894104033402580281e-02,4.932608395961130682e-02,7.809478640556335449e-01
8.192145355340024748e-01,-1.597676572907796855e-02,-6.234596892348631680e-02,2.167997521284750762e-02,1.202940905229046148e-02,5.981903649707189657e-02,8.666030764579772949e-01
7.863193726512107684e-01,-1.706876969566642477e-02,-5.087781099285190733e-02,1.054561065564328312e-02,-3.038099432246451487e-02,4.710084263378642305e-02,8.267378211021423340e-01
7.130859456151625864e-01,-4.976731883937918210e-02,-5.587697429436649932e-02,-1.196020507482200256e-02,2.322013166689223043e-02,2.392519385629694045e-03,7.672724723815917969e-01
6.778206601979172019e-01,-5.283398398582753175e-02,-5.448252167450390315e-02,-3.350418574912934072e-03,1.718869420089607497e-02,-1.927367706384197968e-04,7.321090102195739746e-01
6.618372095125298893e-01,-6.539424741400956531e-02,-4.209488114505402501e-02,-1.713881232730725748e-02,-4.600078413871727862e-04,-1.485438947536074942e-03,7.164865136146545410e-01
7.118973858923706155e-01,-4.682147154633328756e-02,-4.639259321454905494e-02,-5.975649484050215903e-04,3.550321507044171352e-03,-3.736465248983680040e-03,7.585577368736267090e-01
7.018741296771795479e-01,-5.842694760380170993e-02,-5.529051243544250149e-02,-1.746960250669223101e-03,6.634346858558843110e-03,8.304633027192137931e-03,7.589671015739440918e-01
7.059649270047296810e-01,-5.437611491313737444e-02,-5.853066766277698063e-02,2.167695828879412888e-03,-2.184451753625904318e-03,4.054750394987276588e-03,7.624777555465698242e-01
7.531016970338095806e-01,-2.294403768745384431e-02,-6.470502311607193024e-02,-7.994801754584582310e-02,-9.828488518151061795e-03,-4.939625866735216373e-04,8.098549246788024902e-01
7.091283833437337369e-01,-5.186035115941761697e-02,-5.742066661757261326e-02,-6.737741475950980233e-03,1.074276760302423153e-02,4.057640151499370719e-03,7.641321420669555664e-01
6.936057421795112088e-01,-4.289598885612005974e-02,-7.408271972728106003e-02,1.033669742942464791e-03,3.893671212253383297e-03,-2.157734264341954703e-03,7.526215314865112305e-01
7.035766788116213366e-01,-4.314255994479734846e-02,-2.621984321135548135e-02,6.971849198110052249e-03,-1.023080711435100064e-02,-2.963219689822359920e-02,7.404954433441162109e-01
7.067308222140921137e-01,-3.799604680013055069e-02,-2.563531215981251776e-02,-9.416228275198982320e-04,-8.666340834180578587e-04,-1.380377915833454899e-02,7.390142679214477539e-01
7.131453405572860671e-01,-4.848997776905711321e-02,-2.627939276579338568e-02,-4.192768913376617758e-03,3.088791854613154569e-03,-1.367117705162798277e-02,7.512039542198181152e-01
7.318580185009471162e-01,-3.991081557910344801e-02,-1.441480991080792973e-02,-1.634502023886684864e-03,-7.708101833022599006e-03,-1.645940845631908150e-02,7.599994540214538574e-01
7.183992867343449440e-01,-5.186744292205749951e-02,-1.244609502193275152e-02,-1.219772844997961750e-02,1.864804820289456960e-02,-1.528584675389685864e-02,7.527884840965270996e-01
7.207135361285338382e-01,-4.854323051097733654e-02,-8.566301291314526445e-04,8.577222315752870696e-03,-1.050783173710648742e-02,-2.044478469919762745e-02,7.477651238441467285e-01
4.784317469461299988e-01,1.437795267081820594e-03,-4.573150465615669069e-02,1.176307995898435294e-02,-6.745064278029713756e-02,-7.975006410505877316e-03,5.162386298179626465e-01
4.121729176573876718e-01,6.009550890424986136e-03,-3.096507952688343224e-03,-2.188579367168441703e-02,-2.978207848519172363e-02,-2.823535215749723489e-03,4.157787263393402100e-01
3.472034681829062608e-01,9.697490344794293393e-03,1.375068141303507907e-02,7.737121671400627385e-03,-7.163097224347922398e-02,6.247632107691218281e-03,3.581178784370422363e-01
3.231462927678849795e-01,-2.073719397382711715e-04,2.387197613940239549e-03,3.390298004245428931e-02,-1.673813259943777720e-01,-6.988711700085507676e-03,4.374581575393676758e-01
2.741089258730941003e-01,1.285692062727439300e-02,4.345129141977706333e-02,-4.091355523647700887e-02,-1.565322618640380969e-01,2.102904586928236105e-02,3.755679130554199219e-01
3.412360124091855518e-01,9.305881369970084305e-03,1.538084361731900662e-02,-1.963796226774894987e-02,-7.390370253271959233e-02,-3.144729571329995654e-03,3.546405732631683350e-01
6.896748085347957913e-01,-4.523482600163361567e-02,-5.309616217072629651e-02,-4.517439009593894085e-03,3.670712963795447550e-03,3.021014792699986632e-03,7.389589548110961914e-01
6.937185120876132594e-01,-7.211874609560928184e-02,-6.012589118941924493e-02,-3.119809712117474140e-02,2.012739454207371909e-02,1.811193705450317437e-02,7.632728219032287598e-01
6.621191460927264849e-01,-4.944478153181139368e-02,-5.014131060367216230e-02,-1.373905503743410098e-02,3.674363457543630695e-02,1.403661466804801382e-02,7.155606150627136230e-01
8.181360018371716114e-01,-5.000383568491997832e-02,-2.541578549582043656e-02,-2.615907916828026647e-02,-1.621849416584628415e-03,5.362387189983243430e-02,8.623299002647399902e-01
7.935535274067768707e-01,-6.345740336033567353e-02,-3.888925484465088900e-02,2.129851152764245664e-02,3.074419677830743033e-02,3.931677396418355869e-02,8.502058982849121094e-01
7.789735247951777852e-01,-7.607340967808448595e-02,-8.391454489700134189e-04,-2.174625804823941341e-03,-2.961746690400233854e-03,2.674741816904790959e-02,8.213546276092529297e-01
6.891810535187624653e-01,-4.592451761718568948e-02,-7.162778466461974802e-02,-2.765781788654648674e-03,3.315755820887039858e-03,2.054085152546150823e-03,7.483341693878173828e-01
8.464027070821101839e-01,-7.977439408885173000e-02,1.173984216815696091e-02,4.243956836787267373e-02,2.657904323659855683e-02,6.319660659907125333e-02,8.949438929557800293e-01
7.472099973942732953e-01,1.121148329337454119e-02,-7.994442844482768651e-02,-3.195606931701069214e-02,1.266689663255342888e-03,9.215829006551481614e-03,7.876655459403991699e-01
6.348936528220634479e-01,-3.815980550531383741e-02,-5.562229114143638076e-02,8.385127733968508398e-03,1.198677570551759386e-02,-5.128194500120891730e-03,6.824807524681091309e-01
6.774698869213831021e-01,-4.094665301992092554e-02,-5.957627708355989204e-02,2.010644765638249214e-03,2.470534731402804565e-02,-6.611563488932817832e-03,7.292650938034057617e-01
6.377329010994798875e-01,-4.167210036693994035e-02,-5.510944523041499954e-02,4.359159291515794094e-02,3.525591650664117171e-02,-1.194205978944865021e-02,6.933675408363342285e-01
6.540769761935751880e-01,-4.897000052339653409e-02,-5.362885353744345496e-02,6.287062810327680336e-03,1.524546037280346406e-02,-1.140665817814689315e-02,7.062423825263977051e-01
6.984961849609537810e-01,-5.030957534785776564e-02,-5.615606666757197440e-02,3.384292611508688854e-03,1.147599110344313389e-02,1.201159405792816270e-04,7.520316839218139648e-01
7.082963645456424873e-01,-5.632419367892824158e-02,-4.928478880772738102e-02,-1.134297273881767999e-03,-1.643123603370252872e-03,-1.647203957269437625e-03,7.611384987831115723e-01
6.642979441982322930e-01,-4.811275736000739101e-02,-5.432972139504657627e-02,1.412508845608149988e-02,1.907194535718305384e-02,-1.105185304023230571e-02,7.169747948646545410e-01
