ux,uy,uz
1.880839716282999419e+01,-3.179097276477362843e-01,2.557336143095735870e-01
1.902052340644796757e+01,-4.862273348773187842e-01,4.803800233627739669e-01
4.416739467103380612e+00,-2.611922301460499751e-01,2.382229297583948746e-01
5.504847609889457871e+00,-5.759135412801636988e-01,1.274543564792006700e+00
7.505429660487900279e+00,-4.706281932751933961e-01,1.051808776900379439e+00
2.640939245271886726e+00,-5.603260744297114959e-01,9.921961113841687441e-01
1.276317129198251799e+01,6.177976685127350986e-01,1.439311216168869700e+00
6.224310838738088547e-01,4.478547972799821753e-01,-4.251494453637978954e-01
9.149739952359566830e-01,1.443585705348530146e-01,-6.125289342286404093e-01
1.505566787025290010e+00,2.709536368128861658e-02,-6.362077912390883272e-01
1.876711961297701947e+01,-2.575000977106352007e-01,2.800260518060945225e-01
1.159827576218912526e+01,-3.402942690589235153e-01,4.132393521253215352e-01
1.363485207739643457e+01,-2.272319149896536439e-01,3.461306019379012944e-01
2.593030515606355113e+00,1.339948018611439029e-01,-2.275578313037992517e-01
1.539834592732736063e+01,-1.188640514923386737e+00,-3.008021234888927364e-01
1.380052388660947038e+01,-4.892155785709291771e-01,-2.431726667364825789e-01
1.256875485321268648e+01,-1.169583991708173176e+00,-2.578478058422943864e-01
1.145155217673001147e+01,-4.116683278599120865e-01,-1.290478858834815667e-01
1.003127494080948701e+01,-2.737672048966481864e-01,-2.426397311141073321e-01
1.605068212753330448e+00,-4.004752704876526348e-01,-3.987974901102891989e-01
3.830813615753513091e+00,-1.507931999613280727e+00,1.359724117826294765e-01
1.679979878271207738e+01,-6.100749962278390059e-01,1.077360862475873926e+00
9.986474387848208067e+00,-2.929336360837249686e-01,-3.743000202804301901e-01
6.439791426428151944e+00,1.332984001429344145e+00,-3.593716268431544347e-01
1.167759337888720772e+01,2.360630698916636738e-01,1.036720400748394555e+00
1.193775968004372778e+01,2.131920002393691560e-01,4.325628153177393243e-01
1.121549325888720894e+01,1.176488578937992802e-01,3.993918375720649228e-01
1.435626599882398047e+01,7.824301350897417962e-01,1.090276007766293631e+00
1.402841054254350261e+01,2.575074842762148722e-02,5.531206348063611999e-01
1.309337740891697166e+01,4.449501061401251074e-03,1.225798204798035140e+00
1.470833984738004974e+00,-9.228509391488803892e-01,-3.271142990856976129e-01
8.205014288459231864e+00,1.168411584684615256e+00,-2.094242439944493661e-01
1.147320519427448993e+01,7.250569406767056746e-01,1.477794197835187839e+00
5.694951681319112557e-01,-1.226719733925101148e-02,-2.969629730495596531e-01
6.258408786961172643e-01,-2.411237229537822185e-02,1.134764660163440908e-01
6.182922765358389583e-01,3.466946854799785038e-01,-2.302603774204227925e-03
7.647223565458839412e-01,-4.710145462105067016e-01,-2.726315515221948149e-01
7.745113885132646203e-01,-3.131282781471350640e-01,3.010473106714223190e-01
5.238421163405155845e-01,1.960705901355020986e-01,-2.118226253323823582e-01
8.117465247252077631e+00,-1.488607432167113664e+00,-1.873355446002162861e-01
6.083064699580849499e+00,-1.507436134780219428e+00,-5.397604953600745187e-02
8.779964153056919685e+00,-9.164313906222342210e-01,-3.197379729225637846e-01
1.072431590057503570e+01,-1.355513745222905353e+00,-2.322127318142696573e-01
1.878472882747641037e+01,9.805478545671363066e-02,1.830457352581102981e-01
1.739916312956837885e+01,5.787789998890744414e-01,-1.872120125090043219e-02
1.882680187138178951e+01,3.901204298066336951e-01,6.912519661933951010e-02
1.556260996703752930e+01,3.087663191963654352e-01,-2.293108878814086732e-02
1.569210277297398903e+01,3.561351588201117635e-01,-1.722622863319611952e-01
1.630260261355732965e+01,1.101918487877109776e+00,9.837725303501932972e-01
8.383115901415605364e+00,-1.554781561035730952e+00,6.102911426987719379e-01
7.849481934608029121e+00,-1.021234235623484921e+00,7.870435277061257340e-01
1.896975255389499893e+01,-2.198060312937363814e-01,-1.204603482778818790e-01
5.684219793749440974e+00,-1.138456651076295900e+00,-8.081326035773582772e-01
1.123227007520467424e+01,-4.545911521401749811e-01,1.065407493076293566e+00
9.352488459643206298e+00,4.075398617060770751e-02,1.381889870128932385e+00
9.489641830512706377e+00,6.572263693581269217e-02,4.855133069917060840e-01
1.542387675006234815e+01,1.733452263997117271e-01,-1.102992254025604857e-01
1.474503702838037000e+01,1.135677915170409807e-01,-1.913362974990282794e-01
8.720396702536232780e+00,1.425679134101456302e+00,1.110385080925458817e-01
1.929422246879223124e+01,-4.383917015432066133e-01,-5.030935765408060811e-02
1.908013088073488817e+01,-6.144070942799695345e-01,1.937542920166907337e-02
1.219212803754721186e+00,1.950873833981402738e-01,-6.992237531913438053e-02
1.881181119257352563e+01,-6.590247887696450979e-01,-2.467797959935057739e-01
1.753156229800076105e+01,-2.006299191078358690e-01,2.116257492914968286e-01
1.880161485949331635e+01,-2.536007979517316824e-01,3.172330676272884231e-01
1.741435554088028681e+01,2.513279905196280639e-01,1.521423075114513024e-01
1.549734612737367456e+01,2.800068295622584746e-01,2.520687815414020538e-01
1.212040591236542175e+00,-8.693607544332723758e-02,1.804282426383325699e-01
1.746757502998652356e+01,-2.314841899421221649e-01,1.463075919522618118e-01
1.359827974361780534e+01,-2.381567622832483633e-01,2.782839037895271095e-01
1.464904654159813413e+00,-3.318233631121743632e-01,6.789950816603891326e-01
3.773249267762400994e+00,-6.524419039474309567e-01,1.177591504028932423e+00
1.106208047397573058e+00,-4.330246539518814997e-01,4.988114279991526789e-01
1.710231786746925309e+01,-6.346504399736591084e-01,-6.314771494055244627e-01
1.847612910129422303e+01,-4.436741914197179781e-01,-3.455851601620216207e-01
8.207676226404466036e+00,-9.945245883279849597e-01,-1.103929468714650808e+00
1.561154491336238870e+01,3.600147453044700852e-01,-3.006828331803578225e-01
5.793187229076441902e+00,-6.604041004808546278e-01,-1.051519783326151369e+00
1.315642372478966537e+00,-4.940696046028845156e-01,3.611212118496064938e-01
1.496316779129698071e+00,-3.781406020611599583e-01,3.470837665150734441e-01
9.313424652934498837e+00,-8.396325266075209404e-02,-8.541144076182344280e-02
1.307942574522131141e+00,-2.310612078145206916e-01,1.330580133175319479e-01
1.592655351528266472e+01,1.072852193189630432e+00,-5.390191893421636404e-01
6.132052613035535060e+00,2.653970808840060425e-01,-3.441233423722951379e-01
1.888103828405582618e+01,5.214995698623891007e-01,-4.423333602613350735e-01
1.882350172292441925e+01,6.187724179866544993e-01,-1.888458918639588924e-01
1.877701096903053468e+01,6.198915517134778730e-01,-3.488211731619478284e-02
1.875786648827748948e+01,3.873487644512287331e-01,-1.156537135301381053e-01
1.142990686799491229e+00,-1.435176904387142072e-01,-3.967067164441061555e-01
8.316668344200555119e-01,-1.011448634247786166e-01,-1.592742316977494299e-01
6.612346015250101239e+00,1.439777318999913291e-01,3.768198634394289148e-01
1.756043011025483480e+01,-1.136806817742990333e-01,-2.329461755674699930e-01
1.886815132286133334e+01,-6.778999521993268884e-02,-3.977824577166564346e-01
1.098495636039132428e+01,7.467871101847508575e-01,-2.862601193257466869e-01
1.142396879123534248e+01,4.064286822378283537e-01,-1.381237338503917833e-01
1.397784468479829734e+01,1.286478872040671240e+00,-4.448443236881663987e-01
1.875695795670364063e+01,-9.623869881950190830e-02,-2.066429851671610085e-01
5.607841775336056322e+00,1.214389899469196621e+00,7.260815223484314851e-01
1.491687659045215053e+00,3.716764654966182024e-01,-3.845324528751903892e-01
1.407594525108845529e+00,2.971295528832149091e-01,-2.995416229328479174e-01
1.265279298616029058e+00,2.324285111506029511e-01,-1.380556727646833348e-01
1.428389519842970579e+00,3.643462172474992711e-01,-5.126836453661554049e-01
6.616193082538885051e+00,1.066778491247480642e-01,1.700402213653141037e-01
4.615417215810083462e+00,-8.291704621938075226e-01,-8.543220350100445559e-01
1.271979062129703575e+00,2.559614679623590239e-01,-2.898652960426468805e-01
1.362986144639824149e+00,4.625608997839220082e-01,-3.713620290024467474e-01
3.045701918960095789e+00,7.727926767495095495e-02,6.520379684375947338e-02
1.126994920355356866e+00,3.400942461709752784e-01,-6.029370612410428487e-01
6.404007572046249708e-01,3.418535468482322148e-01,-3.043772480610255626e-01
1.218793425814032716e+00,1.777203486117994446e-01,-1.870292055988665991e-01
1.189501902639950037e+00,-3.611396261025166532e-01,2.106857023623349423e-01
2.502080371998664621e+00,-2.025714802027762662e-01,2.259687217346571242e-01
1.882508878315696421e+01,-3.487780590471402098e-01,-2.202545495789278718e-01
1.521526109523449399e+01,-7.615384001032807215e-02,9.153330252060373762e-02
8.601168444380846267e+00,1.229583440092697072e-01,-1.753813147414935714e-01
1.268125297170180632e+00,1.459330433505381108e-01,2.510363281302379623e-01
1.185993005107380371e+00,3.422167682396370925e-01,2.443920574814359981e-01
1.869784316539726632e+01,3.973659315246881873e-01,2.819663006456983867e-01
1.891621254001158903e+01,1.560970591063559898e-01,-5.874919726880398763e-01
1.143554631755539397e+00,1.312400700600551695e-01,-2.311307279474717757e-01
1.885863104503083321e+01,1.255948151857292083e-01,-3.752928113726086146e-01
1.755777939435808221e+01,6.406324040033077594e-02,-2.254918622549684781e-01
9.282775507060144093e+00,-8.502296621291755008e-02,8.613309225121228152e-02
1.902803260562793497e+01,-7.740614844961203611e-02,1.874396659335650361e-01
1.140390763163877352e+01,1.331643230856245586e+00,2.472317909580047102e-01
1.143573582667301380e+01,1.197485904288828173e+00,4.836176189423775917e-01
5.280437047155964514e+00,1.806655188713949256e-01,-1.355080718302032472e-01
1.189553544602347968e+00,-2.703700667378599043e-01,-3.217919371088044378e-01
3.020174326901138517e+00,-2.024123649195895547e-01,-2.471440838116724104e-01
1.336963949819661934e+00,-1.947123829244242210e-01,-6.153378455388235357e-01
1.889033592560193853e+01,2.284748165284805066e-01,1.344651012494060549e-01
1.175807336632107791e+00,-4.716740866666363496e-01,-3.468276801836563950e-01
1.042155360182901669e+00,-6.078262293001649441e-01,-1.461054251933048553e-01
1.890234060803320304e+01,-2.951393869732962250e-01,6.481832847904668293e-01
1.888730095715031965e+01,8.253138700018698704e-02,1.652832880767971802e-01
1.876471711622247796e+01,-8.060676058276201872e-02,2.112865085773736051e-01
1.873933866375633173e+01,-1.780757996762341311e-01,-1.978322736841618967e-01
1.698445124240257798e+01,2.191625139764766528e-01,-2.518972070823938258e-01
1.875539761193513755e+01,6.197920154580626589e-02,-2.005565786423851582e-01
1.597809126646226296e+01,-9.403289339317399964e-01,-7.565397274680094597e-01
9.582087114967764663e+00,2.064279939765310823e-01,4.975181960657352742e-01
1.364107260318361625e+01,4.935965206426652929e-01,-1.518037693677452282e-01
2.601234872219021721e+00,-1.179240271382166333e-01,1.724754707197289072e-01
1.088300043860197874e+01,1.143022713382387590e+00,-1.102111795913040121e-01
9.497362260048909377e+00,5.376638222580314430e-01,-9.319441509310798233e-02
9.707058032285327265e-01,-7.644093805745225123e-02,1.727911251161774187e-01
8.190738098271019396e+00,-6.986597662531203179e-01,-1.308435893954879914e+00
2.976051729738551366e+00,1.852380535899020020e-01,-2.582460084899229624e-01
9.513152583832402698e-01,-2.145964919067727406e-01,-5.790346245953631454e-01
4.639373137658464152e+00,1.001499422949960472e-01,9.251581185453321143e-02
7.925395923589751979e-01,-5.945436830092967195e-01,-2.299242853091768013e-01
5.434400737125626435e-01,-3.572206320482844699e-01,-2.821255265625025044e-01
1.910329915207196905e+01,4.494864864707155960e-01,5.003678229050404491e-01
1.259235827505317262e+00,-2.630553295943174885e-01,2.708229376913630637e-01
2.857370009301193559e+00,-7.565999372127055200e-02,-8.914982277819807899e-02
9.601111879453199549e+00,-3.554851961646572911e-01,2.607331213606418063e-01
1.168375251796748282e+00,1.553307749520564662e-01,2.003675902217795513e-01
9.338545370846009774e+00,1.689721244565970948e-01,1.073861743991671863e-01
1.101513471462148530e+01,6.981178351491219847e-02,6.669615460956389297e-02
1.701119104996772080e+01,1.938091598556451467e-01,2.362963551426446873e-01
2.557747450740019080e+00,-1.333982918296513220e-01,2.431627365081306946e-01
1.880469907507408323e+01,-3.500944926442779992e-01,4.942358505079818554e-01
1.279345289291927701e+00,-1.808806306585651058e-01,-1.966806985704624422e-01
2.981261943351544819e+00,-1.642011409494471830e-01,1.198113802230949432e+00
9.078196037742657154e+00,7.190871666683702756e-02,5.639909839806864222e-02
1.254746159729948296e+00,-2.067281724728367021e-01,-7.230652545878521464e-02
8.236123248731193058e-01,-2.403013304076099255e-01,-1.219594803224647445e-01
1.287064774953439628e+00,-1.838283948901678899e-01,-1.945754163219107213e-01
1.260000547335634158e+00,-2.024220957371516971e-01,-1.743811161568616652e-01
1.101921914913896039e+01,-5.361394391958989453e-02,-4.986483905608465883e-02
9.075565171402092401e-01,5.961179346675608143e-02,-1.588990033935398505e-01
1.756670797473074330e+01,2.303350590105947004e-01,-4.965035813603423803e-02
1.169248889852850359e+00,1.935414421775564220e-01,-1.654197455562981811e-01
8.574826843793466935e+00,4.005111959216168804e-01,6.359072476146447606e-02
9.902188430848308798e+00,5.257385526400729647e-01,1.657466800108563509e-01
1.108034135672172660e+01,4.130382173178138161e-01,5.640119787349751751e-02
1.313099599434415454e+00,-1.413762956797774972e-01,-2.388007443831381416e-01
1.297462062278977868e+00,-2.844203625129357871e-01,-2.586893080882424201e-01
1.036936088398380384e+01,1.473465242356646332e-01,-4.299551381634669212e-01
7.288173725249765589e+00,-8.991075444773825864e-02,-8.749572409246113291e-02
9.909753007737759356e-01,-1.732745877582236860e-01,-9.325794478119364683e-02
5.229938786186322019e+00,-8.865051980702962076e-02,-8.668568608610141557e-02
1.355691895565433036e+01,2.784263923127670570e-01,2.554693408351420003e-01
1.254211769288970757e+01,5.435151720560010835e-01,2.041367973319350437e-01
1.894949600522648225e+01,1.308409605747116455e-01,1.975293763465587604e-01
6.654459762284594682e+00,8.933911693282703403e-02,9.195271972961398255e-02
1.870319029156081925e+01,9.007036117535710540e-02,9.074202741413200934e-02
9.299628766918022649e+00,1.176773576540645072e+00,3.978589226117713040e-01
1.740074842761363527e+01,1.737460127747470218e-01,-1.113128672832724986e-01
1.881001052129774820e+01,1.655797618042913755e-01,-6.266855771836415956e-02
1.872757396644197314e+01,8.736677869630209148e-02,-7.062549625243734475e-02
1.874321525536706545e+01,1.603439484594012532e-01,6.957207171841493787e-02
1.876863954738804097e+01,-2.041974580484972601e-01,-7.497368313492708269e-02
4.872162043786423702e+00,-6.674440602047036764e-02,7.642333046696041243e-02
1.872207471451687866e+01,-2.086273652410735868e-01,-1.724658335191873448e-01
1.896376101977260120e+01,2.200543278078721798e-01,-1.169637047519481027e-01
1.901612850313843595e+01,1.855070824497617177e-01,-5.391613598423804915e-02
1.874700672728489437e+01,-1.994010086754013644e-01,6.674148869704064901e-02
1.874356855517240561e+01,-1.747597784668857013e-01,2.010603478877666661e-01
1.873362541997521546e+01,-9.110027733683338791e-02,-8.617624187928778212e-02
1.108831364584951906e+01,8.693925933992319166e-02,-8.251240080262339793e-02
1.871313742924503387e+01,1.392505457335513619e-01,-2.485536648492935319e-01
1.302016958965632831e+01,8.973471142542470413e-02,-9.446020168901979319e-02
4.944397961372342110e+00,9.524347805561327041e-02,-9.930552137134118773e-02
9.064324705349688927e+00,9.230039272395731964e-02,-9.024984799823153325e-02
3.243215461995285320e+00,-9.616143205136955252e-02,8.840663411848811992e-02
7.040224858174202183e+00,8.810619137138389623e-02,-9.702858981941699101e-02
1.870698960443387548e+01,1.110488218690215134e-01,-2.052676194831434264e-01
1.869570167437826314e+01,-1.437667780104893989e-01,2.406473804810716488e-01
1.901650524081277638e+01,-6.591788488376416899e-02,7.131820704049546267e-02
2.532838491779457968e+00,-2.437853745223070301e-01,-1.641373916873857530e-01
